onset	duration	trial_type	value	sample
86.17666666666666	0.5	nontarget	29	25853
86.17666666666666	0.5	Q	18	25853
86.41333333333333	0.5	nontarget	29	25924
86.41333333333333	0.5	K	12	25924
86.65	0.5	nontarget	29	25995
86.65	0.5	X	25	25995
86.88666666666667	0.5	nontarget	29	26066
86.88666666666667	0.5	R	19	26066
87.12333333333333	0.5	nontarget	29	26137
87.12333333333333	0.5	M	14	26137
87.36	0.5	nontarget	29	26208
87.36	0.5	J	11	26208
87.59666666666666	0.5	nontarget	29	26279
87.59666666666666	0.5	E	6	26279
92.49666666666667	0.5	nontarget	29	27749
92.49666666666667	0.5	F	7	27749
92.73333333333333	0.5	nontarget	29	27820
92.73333333333333	0.5	G	8	27820
93.03333333333333	0.5	target	30	27910
93.03333333333333	0.5	A	2	27910
93.27	0.5	nontarget	29	27981
93.27	0.5	T	21	27981
93.50333333333333	0.5	nontarget	29	28051
93.50333333333333	0.5	N	15	28051
93.74	0.5	nontarget	29	28122
93.74	0.5	L	13	28122
93.97666666666667	0.5	nontarget	29	28193
93.97666666666667	0.5	U	22	28193
94.21333333333334	0.5	nontarget	29	28264
94.21333333333334	0.5	H	9	28264
94.45	0.5	nontarget	29	28335
94.45	0.5	P	17	28335
94.68666666666667	0.5	nontarget	29	28406
94.68666666666667	0.5	B	3	28406
94.92	0.5	nontarget	29	28476
94.92	0.5	Z	27	28476
95.15666666666667	0.5	nontarget	29	28547
95.15666666666667	0.5	D	5	28547
95.39333333333333	0.5	nontarget	29	28618
95.39333333333333	0.5	O	16	28618
95.63	0.5	nontarget	29	28689
95.63	0.5	_	28	28689
