onset	duration	trial_type	value	sample
79.04	0.5	target	30	23712
79.04	0.5	I	10	23712
79.12666666666667	0.5	nontarget	29	23738
79.12666666666667	0.5	S	20	23738
79.21333333333334	0.5	nontarget	29	23764
79.21333333333334	0.5	R	19	23764
79.3	0.5	nontarget	29	23790
79.3	0.5	<	1	23790
79.38666666666667	0.5	nontarget	29	23816
79.38666666666667	0.5	C	4	23816
79.47	0.5	nontarget	29	23841
79.47	0.5	_	28	23841
79.55666666666667	0.5	nontarget	29	23867
79.55666666666667	0.5	E	6	23867
79.64666666666666	0.5	nontarget	29	23894
79.64666666666666	0.5	Z	27	23894
79.73333333333333	0.5	nontarget	29	23920
79.73333333333333	0.5	P	17	23920
84.48333333333333	0.5	nontarget	29	25345
84.48333333333333	0.5	O	16	25345
84.57	0.5	nontarget	29	25371
84.57	0.5	U	22	25371
84.65666666666667	0.5	nontarget	29	25397
84.65666666666667	0.5	X	25	25397
84.74333333333334	0.5	nontarget	29	25423
84.74333333333334	0.5	G	8	25423
84.82666666666667	0.5	nontarget	29	25448
84.82666666666667	0.5	L	13	25448
84.91333333333333	0.5	nontarget	29	25474
84.91333333333333	0.5	A	2	25474
85.00333333333333	0.5	nontarget	29	25501
85.00333333333333	0.5	V	23	25501
85.09	0.5	nontarget	29	25527
85.09	0.5	Q	18	25527
85.17666666666666	0.5	nontarget	29	25553
85.17666666666666	0.5	Y	26	25553
85.26333333333334	0.5	nontarget	29	25579
85.26333333333334	0.5	K	12	25579
85.35333333333334	0.5	nontarget	29	25606
85.35333333333334	0.5	D	5	25606
85.43666666666667	0.5	nontarget	29	25631
85.43666666666667	0.5	T	21	25631
85.52333333333333	0.5	nontarget	29	25657
85.52333333333333	0.5	M	14	25657
85.61	0.5	nontarget	29	25683
85.61	0.5	N	15	25683
90.36	0.5	nontarget	29	27108
90.36	0.5	G	8	27108
90.44666666666667	0.5	nontarget	29	27134
90.44666666666667	0.5	X	25	27134
90.53333333333333	0.5	nontarget	29	27160
90.53333333333333	0.5	L	13	27160
90.62	0.5	nontarget	29	27186
90.62	0.5	M	14	27186
90.70333333333333	0.5	nontarget	29	27211
90.70333333333333	0.5	Z	27	27211
90.79	0.5	nontarget	29	27237
90.79	0.5	S	20	27237
90.87666666666667	0.5	target	30	27263
90.87666666666667	0.5	I	10	27263
90.96333333333334	0.5	nontarget	29	27289
90.96333333333334	0.5	Y	26	27289
91.05	0.5	nontarget	29	27315
91.05	0.5	A	2	27315
91.13666666666667	0.5	nontarget	29	27341
91.13666666666667	0.5	W	24	27341
91.22333333333333	0.5	nontarget	29	27367
91.22333333333333	0.5	F	7	27367
91.31	0.5	nontarget	29	27393
91.31	0.5	N	15	27393
91.39666666666666	0.5	nontarget	29	27419
91.39666666666666	0.5	P	17	27419
91.48333333333333	0.5	nontarget	29	27445
91.48333333333333	0.5	D	5	27445
96.23666666666666	0.5	nontarget	29	28871
96.23666666666666	0.5	P	17	28871
96.32	0.5	nontarget	29	28896
96.32	0.5	G	8	28896
96.40666666666667	0.5	nontarget	29	28922
96.40666666666667	0.5	L	13	28922
96.49333333333334	0.5	nontarget	29	28948
96.49333333333334	0.5	T	21	28948
96.58	0.5	target	30	28974
96.58	0.5	I	10	28974
96.66666666666667	0.5	nontarget	29	29000
96.66666666666667	0.5	C	4	29000
96.75	0.5	nontarget	29	29025
96.75	0.5	M	14	29025
96.83666666666667	0.5	nontarget	29	29051
96.83666666666667	0.5	V	23	29051
96.92333333333333	0.5	nontarget	29	29077
96.92333333333333	0.5	W	24	29077
97.01333333333334	0.5	nontarget	29	29104
97.01333333333334	0.5	S	20	29104
97.09666666666666	0.5	nontarget	29	29129
97.09666666666666	0.5	K	12	29129
97.18333333333334	0.5	nontarget	29	29155
97.18333333333334	0.5	Q	18	29155
97.27	0.5	nontarget	29	29181
97.27	0.5	Y	26	29181
97.35666666666667	0.5	nontarget	29	29207
97.35666666666667	0.5	E	6	29207
102.10333333333334	0.5	nontarget	29	30631
102.10333333333334	0.5	W	24	30631
102.19	0.5	nontarget	29	30657
102.19	0.5	F	7	30657
102.27666666666667	0.5	nontarget	29	30683
102.27666666666667	0.5	O	16	30683
102.36333333333333	0.5	nontarget	29	30709
102.36333333333333	0.5	V	23	30709
102.45	0.5	nontarget	29	30735
102.45	0.5	R	19	30735
102.53666666666666	0.5	nontarget	29	30761
102.53666666666666	0.5	K	12	30761
102.62333333333333	0.5	nontarget	29	30787
102.62333333333333	0.5	T	21	30787
102.71	0.5	nontarget	29	30813
102.71	0.5	<	1	30813
102.79333333333334	0.5	nontarget	29	30838
102.79333333333334	0.5	C	4	30838
102.88333333333334	0.5	nontarget	29	30865
102.88333333333334	0.5	P	17	30865
102.97	0.5	nontarget	29	30891
102.97	0.5	Y	26	30891
103.05666666666667	0.5	nontarget	29	30917
103.05666666666667	0.5	S	20	30917
103.14333333333333	0.5	target	30	30943
103.14333333333333	0.5	I	10	30943
103.22666666666667	0.5	nontarget	29	30968
103.22666666666667	0.5	B	3	30968
110.01	0.5	nontarget	29	33003
110.01	0.5	_	28	33003
110.09333333333333	0.5	nontarget	29	33028
110.09333333333333	0.5	<	1	33028
110.18333333333334	0.5	nontarget	29	33055
110.18333333333334	0.5	I	10	33055
110.26666666666667	0.5	nontarget	29	33080
110.26666666666667	0.5	Q	18	33080
110.35666666666667	0.5	nontarget	29	33107
110.35666666666667	0.5	W	24	33107
110.44333333333333	0.5	nontarget	29	33133
110.44333333333333	0.5	Z	27	33133
110.53333333333333	0.5	nontarget	29	33160
110.53333333333333	0.5	Y	26	33160
110.62	0.5	nontarget	29	33186
110.62	0.5	D	5	33186
110.70666666666666	0.5	nontarget	29	33212
110.70666666666666	0.5	H	9	33212
110.79	0.5	nontarget	29	33237
110.79	0.5	F	7	33237
110.88	0.5	nontarget	29	33264
110.88	0.5	S	20	33264
110.96333333333334	0.5	nontarget	29	33289
110.96333333333334	0.5	O	16	33289
111.05	0.5	nontarget	29	33315
111.05	0.5	V	23	33315
111.13666666666667	0.5	nontarget	29	33341
111.13666666666667	0.5	X	25	33341
115.90333333333334	0.5	nontarget	29	34771
115.90333333333334	0.5	N	15	34771
115.99	0.5	nontarget	29	34797
115.99	0.5	G	8	34797
116.07666666666667	0.5	nontarget	29	34823
116.07666666666667	0.5	U	22	34823
116.16333333333333	0.5	nontarget	29	34849
116.16333333333333	0.5	L	13	34849
116.25	0.5	nontarget	29	34875
116.25	0.5	J	11	34875
116.33666666666667	0.5	nontarget	29	34901
116.33666666666667	0.5	E	6	34901
116.42333333333333	0.5	nontarget	29	34927
116.42333333333333	0.5	C	4	34927
116.51	0.5	nontarget	29	34953
116.51	0.5	T	21	34953
116.59666666666666	0.5	nontarget	29	34979
116.59666666666666	0.5	B	3	34979
116.68333333333334	0.5	nontarget	29	35005
116.68333333333334	0.5	K	12	35005
116.76666666666667	0.5	nontarget	29	35030
116.76666666666667	0.5	A	2	35030
116.85333333333334	0.5	nontarget	29	35056
116.85333333333334	0.5	M	14	35056
116.94	0.5	target	30	35082
116.94	0.5	R	19	35082
117.02666666666667	0.5	nontarget	29	35108
117.02666666666667	0.5	P	17	35108
123.78	0.5	target	30	37134
123.78	0.5	T	21	37134
123.87	0.5	nontarget	29	37161
123.87	0.5	V	23	37161
123.95333333333333	0.5	nontarget	29	37186
123.95333333333333	0.5	I	10	37186
124.04	0.5	nontarget	29	37212
124.04	0.5	F	7	37212
124.12666666666667	0.5	nontarget	29	37238
124.12666666666667	0.5	Q	18	37238
124.21333333333334	0.5	nontarget	29	37264
124.21333333333334	0.5	<	1	37264
124.3	0.5	nontarget	29	37290
124.3	0.5	D	5	37290
124.38333333333334	0.5	nontarget	29	37315
124.38333333333334	0.5	G	8	37315
124.47	0.5	nontarget	29	37341
124.47	0.5	X	25	37341
124.55666666666667	0.5	nontarget	29	37367
124.55666666666667	0.5	R	19	37367
124.64333333333333	0.5	nontarget	29	37393
124.64333333333333	0.5	_	28	37393
124.73	0.5	nontarget	29	37419
124.73	0.5	K	12	37419
124.81666666666666	0.5	nontarget	29	37445
124.81666666666666	0.5	Y	26	37445
124.9	0.5	nontarget	29	37470
124.9	0.5	P	17	37470
129.65333333333334	0.5	nontarget	29	38896
129.65333333333334	0.5	V	23	38896
129.74	0.5	nontarget	29	38922
129.74	0.5	B	3	38922
129.89333333333335	0.5	nontarget	29	38968
129.89333333333335	0.5	I	10	38968
129.97666666666666	0.5	nontarget	29	38993
129.97666666666666	0.5	K	12	38993
130.06666666666666	0.5	nontarget	29	39020
130.06666666666666	0.5	H	9	39020
130.15	0.5	nontarget	29	39045
130.15	0.5	C	4	39045
130.23666666666668	0.5	nontarget	29	39071
130.23666666666668	0.5	J	11	39071
130.32333333333332	0.5	nontarget	29	39097
130.32333333333332	0.5	N	15	39097
130.41	0.5	nontarget	29	39123
130.41	0.5	L	13	39123
130.49666666666667	0.5	nontarget	29	39149
130.49666666666667	0.5	O	16	39149
130.58333333333334	0.5	nontarget	29	39175
130.58333333333334	0.5	Z	27	39175
130.67	0.5	nontarget	29	39201
130.67	0.5	U	22	39201
130.75666666666666	0.5	nontarget	29	39227
130.75666666666666	0.5	E	6	39227
130.84666666666666	0.5	nontarget	29	39254
130.84666666666666	0.5	W	24	39254
135.6	0.5	nontarget	29	40680
135.6	0.5	N	15	40680
135.68666666666667	0.5	nontarget	29	40706
135.68666666666667	0.5	I	10	40706
135.77333333333334	0.5	nontarget	29	40732
135.77333333333334	0.5	S	20	40732
135.86	0.5	nontarget	29	40758
135.86	0.5	E	6	40758
135.94666666666666	0.5	nontarget	29	40784
135.94666666666666	0.5	Y	26	40784
136.03666666666666	0.5	nontarget	29	40811
136.03666666666666	0.5	U	22	40811
136.12333333333333	0.5	nontarget	29	40837
136.12333333333333	0.5	V	23	40837
136.21	0.5	nontarget	29	40863
136.21	0.5	K	12	40863
136.29666666666665	0.5	nontarget	29	40889
136.29666666666665	0.5	M	14	40889
136.38333333333333	0.5	nontarget	29	40915
136.38333333333333	0.5	A	2	40915
136.47	0.5	nontarget	29	40941
136.47	0.5	Q	18	40941
136.55666666666667	0.5	target	30	40967
136.55666666666667	0.5	T	21	40967
136.64333333333335	0.5	nontarget	29	40993
136.64333333333335	0.5	R	19	40993
136.73	0.5	nontarget	29	41019
136.73	0.5	W	24	41019
