onset	duration	trial_type	value	sample
27.436666666666667	0.5	nontarget	29	8231
27.436666666666667	0.5	T	21	8231
27.523333333333333	0.5	nontarget	29	8257
27.523333333333333	0.5	A	2	8257
27.61	0.5	nontarget	29	8283
27.61	0.5	U	22	8283
27.696666666666665	0.5	nontarget	29	8309
27.696666666666665	0.5	Q	18	8309
27.78	0.5	nontarget	29	8334
27.78	0.5	G	8	8334
27.87	0.5	target	30	8361
27.87	0.5	O	16	8361
27.956666666666667	0.5	nontarget	29	8387
27.956666666666667	0.5	<	1	8387
28.04	0.5	nontarget	29	8412
28.04	0.5	V	23	8412
28.126666666666665	0.5	nontarget	29	8438
28.126666666666665	0.5	I	10	8438
32.876666666666665	0.5	nontarget	29	9863
32.876666666666665	0.5	Y	26	9863
32.96333333333333	0.5	target	30	9889
32.96333333333333	0.5	O	16	9889
33.05	0.5	nontarget	29	9915
33.05	0.5	B	3	9915
33.13666666666666	0.5	nontarget	29	9941
33.13666666666666	0.5	P	17	9941
33.223333333333336	0.5	nontarget	29	9967
33.223333333333336	0.5	K	12	9967
33.31	0.5	nontarget	29	9993
33.31	0.5	F	7	9993
33.39666666666667	0.5	nontarget	29	10019
33.39666666666667	0.5	W	24	10019
33.48	0.5	nontarget	29	10044
33.48	0.5	L	13	10044
33.56666666666667	0.5	nontarget	29	10070
33.56666666666667	0.5	N	15	10070
33.653333333333336	0.5	nontarget	29	10096
33.653333333333336	0.5	S	20	10096
33.74	0.5	nontarget	29	10122
33.74	0.5	G	8	10122
33.82666666666667	0.5	nontarget	29	10148
33.82666666666667	0.5	X	25	10148
33.916666666666664	0.5	nontarget	29	10175
33.916666666666664	0.5	D	5	10175
34.0	0.5	nontarget	29	10200
34.0	0.5	_	28	10200
40.75666666666667	0.5	nontarget	29	12227
40.75666666666667	0.5	D	5	12227
40.843333333333334	0.5	nontarget	29	12253
40.843333333333334	0.5	C	4	12253
40.93	0.5	nontarget	29	12279
40.93	0.5	Y	26	12279
41.016666666666666	0.5	nontarget	29	12305
41.016666666666666	0.5	A	2	12305
41.10333333333333	0.5	nontarget	29	12331
41.10333333333333	0.5	R	19	12331
41.19	0.5	nontarget	29	12357
41.19	0.5	M	14	12357
41.276666666666664	0.5	nontarget	29	12383
41.276666666666664	0.5	E	6	12383
41.36333333333334	0.5	nontarget	29	12409
41.36333333333334	0.5	I	10	12409
41.45	0.5	nontarget	29	12435
41.45	0.5	X	25	12435
41.53666666666667	0.5	nontarget	29	12461
41.53666666666667	0.5	_	28	12461
41.623333333333335	0.5	nontarget	29	12487
41.623333333333335	0.5	W	24	12487
41.71	0.5	nontarget	29	12513
41.71	0.5	H	9	12513
41.79666666666667	0.5	nontarget	29	12539
41.79666666666667	0.5	G	8	12539
41.88333333333333	0.5	nontarget	29	12565
41.88333333333333	0.5	B	3	12565
46.63333333333333	0.5	nontarget	29	13990
46.63333333333333	0.5	G	8	13990
46.72	0.5	nontarget	29	14016
46.72	0.5	L	13	14016
46.806666666666665	0.5	nontarget	29	14042
46.806666666666665	0.5	Z	27	14042
46.89333333333333	0.5	nontarget	29	14068
46.89333333333333	0.5	K	12	14068
46.98	0.5	nontarget	29	14094
46.98	0.5	F	7	14094
47.06666666666667	0.5	nontarget	29	14120
47.06666666666667	0.5	Q	18	14120
47.153333333333336	0.5	nontarget	29	14146
47.153333333333336	0.5	J	11	14146
47.236666666666665	0.5	nontarget	29	14171
47.236666666666665	0.5	D	5	14171
47.32333333333333	0.5	nontarget	29	14197
47.32333333333333	0.5	P	17	14197
47.41	0.5	nontarget	29	14223
47.41	0.5	O	16	14223
47.49666666666667	0.5	nontarget	29	14249
47.49666666666667	0.5	S	20	14249
47.583333333333336	0.5	nontarget	29	14275
47.583333333333336	0.5	N	15	14275
47.67	0.5	nontarget	29	14301
47.67	0.5	U	22	14301
47.75666666666667	0.5	target	30	14327
47.75666666666667	0.5	<	1	14327
52.50666666666667	0.5	nontarget	29	15752
52.50666666666667	0.5	H	9	15752
52.593333333333334	0.5	nontarget	29	15778
52.593333333333334	0.5	T	21	15778
52.68	0.5	nontarget	29	15804
52.68	0.5	F	7	15804
52.766666666666666	0.5	nontarget	29	15830
52.766666666666666	0.5	V	23	15830
52.85	0.5	nontarget	29	15855
52.85	0.5	W	24	15855
52.93333333333333	0.5	nontarget	29	15880
52.93333333333333	0.5	S	20	15880
53.02	0.5	target	30	15906
53.02	0.5	<	1	15906
53.10666666666667	0.5	nontarget	29	15932
53.10666666666667	0.5	U	22	15932
53.193333333333335	0.5	nontarget	29	15958
53.193333333333335	0.5	D	5	15958
53.28	0.5	nontarget	29	15984
53.28	0.5	I	10	15984
53.36666666666667	0.5	nontarget	29	16010
53.36666666666667	0.5	G	8	16010
53.45333333333333	0.5	nontarget	29	16036
53.45333333333333	0.5	E	6	16036
53.53666666666667	0.5	nontarget	29	16061
53.53666666666667	0.5	C	4	16061
53.623333333333335	0.5	nontarget	29	16087
53.623333333333335	0.5	_	28	16087
60.38	0.5	nontarget	29	18114
60.38	0.5	_	28	18114
60.46666666666667	0.5	nontarget	29	18140
60.46666666666667	0.5	C	4	18140
60.553333333333335	0.5	nontarget	29	18166
60.553333333333335	0.5	K	12	18166
60.64	0.5	nontarget	29	18192
60.64	0.5	B	3	18192
60.72666666666667	0.5	nontarget	29	18218
60.72666666666667	0.5	Q	18	18218
60.81333333333333	0.5	nontarget	29	18244
60.81333333333333	0.5	F	7	18244
60.9	0.5	nontarget	29	18270
60.9	0.5	E	6	18270
60.983333333333334	0.5	nontarget	29	18295
60.983333333333334	0.5	<	1	18295
61.07	0.5	nontarget	29	18321
61.07	0.5	A	2	18321
61.223333333333336	0.5	nontarget	29	18367
61.223333333333336	0.5	N	15	18367
61.31	0.5	nontarget	29	18393
61.31	0.5	J	11	18393
61.39666666666667	0.5	nontarget	29	18419
61.39666666666667	0.5	U	22	18419
61.483333333333334	0.5	nontarget	29	18445
61.483333333333334	0.5	G	8	18445
61.56666666666667	0.5	nontarget	29	18470
61.56666666666667	0.5	S	20	18470
66.32	0.5	nontarget	29	19896
66.32	0.5	M	14	19896
66.40333333333334	0.5	target	30	19921
66.40333333333334	0.5	O	16	19921
66.49	0.5	nontarget	29	19947
66.49	0.5	T	21	19947
66.57666666666667	0.5	nontarget	29	19973
66.57666666666667	0.5	Y	26	19973
66.66333333333333	0.5	nontarget	29	19999
66.66333333333333	0.5	W	24	19999
66.75	0.5	nontarget	29	20025
66.75	0.5	I	10	20025
66.83666666666667	0.5	nontarget	29	20051
66.83666666666667	0.5	H	9	20051
66.92333333333333	0.5	nontarget	29	20077
66.92333333333333	0.5	D	5	20077
67.01	0.5	nontarget	29	20103
67.01	0.5	L	13	20103
67.09333333333333	0.5	nontarget	29	20128
67.09333333333333	0.5	Z	27	20128
67.18	0.5	nontarget	29	20154
67.18	0.5	X	25	20154
67.26333333333334	0.5	nontarget	29	20179
67.26333333333334	0.5	R	19	20179
67.35	0.5	nontarget	29	20205
67.35	0.5	V	23	20205
67.43666666666667	0.5	nontarget	29	20231
67.43666666666667	0.5	P	17	20231
72.18666666666667	0.5	nontarget	29	21656
72.18666666666667	0.5	P	17	21656
72.27333333333333	0.5	nontarget	29	21682
72.27333333333333	0.5	T	21	21682
72.36	0.5	nontarget	29	21708
72.36	0.5	Q	18	21708
72.44666666666667	0.5	nontarget	29	21734
72.44666666666667	0.5	J	11	21734
72.53	0.5	nontarget	29	21759
72.53	0.5	B	3	21759
72.61666666666666	0.5	target	30	21785
72.61666666666666	0.5	O	16	21785
72.70333333333333	0.5	nontarget	29	21811
72.70333333333333	0.5	U	22	21811
72.79	0.5	nontarget	29	21837
72.79	0.5	V	23	21837
72.87333333333333	0.5	nontarget	29	21862
72.87333333333333	0.5	Z	27	21862
72.96333333333334	0.5	nontarget	29	21889
72.96333333333334	0.5	W	24	21889
73.05	0.5	nontarget	29	21915
73.05	0.5	F	7	21915
73.13333333333334	0.5	nontarget	29	21940
73.13333333333334	0.5	A	2	21940
73.22	0.5	nontarget	29	21966
73.22	0.5	X	25	21966
73.30333333333333	0.5	nontarget	29	21991
73.30333333333333	0.5	C	4	21991
80.07666666666667	0.5	nontarget	29	24023
80.07666666666667	0.5	<	1	24023
80.16333333333333	0.5	nontarget	29	24049
80.16333333333333	0.5	K	12	24049
80.24666666666667	0.5	nontarget	29	24074
80.24666666666667	0.5	M	14	24074
80.33333333333333	0.5	nontarget	29	24100
80.33333333333333	0.5	N	15	24100
80.41666666666667	0.5	nontarget	29	24125
80.41666666666667	0.5	T	21	24125
80.50333333333333	0.5	nontarget	29	24151
80.50333333333333	0.5	Y	26	24151
80.59	0.5	nontarget	29	24177
80.59	0.5	W	24	24177
80.67666666666666	0.5	nontarget	29	24203
80.67666666666666	0.5	Q	18	24203
80.76333333333334	0.5	nontarget	29	24229
80.76333333333334	0.5	G	8	24229
80.85	0.5	nontarget	29	24255
80.85	0.5	C	4	24255
80.93666666666667	0.5	nontarget	29	24281
80.93666666666667	0.5	B	3	24281
81.02333333333333	0.5	nontarget	29	24307
81.02333333333333	0.5	S	20	24307
81.11	0.5	target	30	24333
81.11	0.5	I	10	24333
81.19666666666667	0.5	nontarget	29	24359
81.19666666666667	0.5	O	16	24359
85.95333333333333	0.5	nontarget	29	25786
85.95333333333333	0.5	L	13	25786
86.04	0.5	nontarget	29	25812
86.04	0.5	K	12	25812
86.12666666666667	0.5	nontarget	29	25838
86.12666666666667	0.5	N	15	25838
86.21333333333334	0.5	nontarget	29	25864
86.21333333333334	0.5	V	23	25864
86.3	0.5	nontarget	29	25890
86.3	0.5	D	5	25890
86.38666666666667	0.5	target	30	25916
86.38666666666667	0.5	I	10	25916
86.47333333333333	0.5	nontarget	29	25942
86.47333333333333	0.5	R	19	25942
86.56	0.5	nontarget	29	25968
86.56	0.5	C	4	25968
86.64666666666666	0.5	nontarget	29	25994
86.64666666666666	0.5	X	25	25994
86.73333333333333	0.5	nontarget	29	26020
86.73333333333333	0.5	H	9	26020
86.82	0.5	nontarget	29	26046
86.82	0.5	O	16	26046
86.91	0.5	nontarget	29	26073
86.91	0.5	U	22	26073
86.99666666666667	0.5	nontarget	29	26099
86.99666666666667	0.5	_	28	26099
87.08333333333333	0.5	nontarget	29	26125
87.08333333333333	0.5	E	6	26125
93.84	0.5	nontarget	29	28152
93.84	0.5	B	3	28152
93.92666666666666	0.5	nontarget	29	28178
93.92666666666666	0.5	L	13	28178
94.01333333333334	0.5	nontarget	29	28204
94.01333333333334	0.5	V	23	28204
94.09666666666666	0.5	nontarget	29	28229
94.09666666666666	0.5	T	21	28229
94.18666666666667	0.5	nontarget	29	28256
94.18666666666667	0.5	F	7	28256
94.27	0.5	nontarget	29	28281
94.27	0.5	Q	18	28281
94.35666666666667	0.5	nontarget	29	28307
94.35666666666667	0.5	X	25	28307
94.44333333333333	0.5	nontarget	29	28333
94.44333333333333	0.5	A	2	28333
94.53	0.5	nontarget	29	28359
94.53	0.5	G	8	28359
94.61666666666666	0.5	nontarget	29	28385
94.61666666666666	0.5	I	10	28385
94.70333333333333	0.5	nontarget	29	28411
94.70333333333333	0.5	D	5	28411
94.78666666666666	0.5	nontarget	29	28436
94.78666666666666	0.5	Z	27	28436
94.87333333333333	0.5	nontarget	29	28462
94.87333333333333	0.5	E	6	28462
94.96	0.5	nontarget	29	28488
94.96	0.5	Y	26	28488
99.71333333333334	0.5	nontarget	29	29914
99.71333333333334	0.5	P	17	29914
99.80333333333333	0.5	nontarget	29	29941
99.80333333333333	0.5	R	19	29941
99.89	0.5	nontarget	29	29967
99.89	0.5	H	9	29967
99.98	0.5	nontarget	29	29994
99.98	0.5	D	5	29994
100.06666666666666	0.5	nontarget	29	30020
100.06666666666666	0.5	W	24	30020
100.15333333333334	0.5	nontarget	29	30046
100.15333333333334	0.5	N	15	30046
100.24	0.5	nontarget	29	30072
100.24	0.5	K	12	30072
100.32666666666667	0.5	nontarget	29	30098
100.32666666666667	0.5	M	14	30098
100.41333333333333	0.5	target	30	30124
100.41333333333333	0.5	C	4	30124
100.5	0.5	nontarget	29	30150
100.5	0.5	J	11	30150
100.58666666666667	0.5	nontarget	29	30176
100.58666666666667	0.5	<	1	30176
100.67	0.5	nontarget	29	30201
100.67	0.5	U	22	30201
100.75666666666666	0.5	nontarget	29	30227
100.75666666666666	0.5	O	16	30227
100.84333333333333	0.5	nontarget	29	30253
100.84333333333333	0.5	S	20	30253
107.6	0.5	nontarget	29	32280
107.6	0.5	V	23	32280
107.68666666666667	0.5	nontarget	29	32306
107.68666666666667	0.5	C	4	32306
107.77333333333333	0.5	nontarget	29	32332
107.77333333333333	0.5	D	5	32332
107.86	0.5	nontarget	29	32358
107.86	0.5	K	12	32358
107.94666666666667	0.5	nontarget	29	32384
107.94666666666667	0.5	Q	18	32384
108.03	0.5	nontarget	29	32409
108.03	0.5	N	15	32409
108.11666666666666	0.5	nontarget	29	32435
108.11666666666666	0.5	W	24	32435
108.20333333333333	0.5	nontarget	29	32461
108.20333333333333	0.5	H	9	32461
108.29	0.5	nontarget	29	32487
108.29	0.5	G	8	32487
108.37666666666667	0.5	nontarget	29	32513
108.37666666666667	0.5	S	20	32513
108.46333333333334	0.5	nontarget	29	32539
108.46333333333334	0.5	T	21	32539
108.55	0.5	target	30	32565
108.55	0.5	E	6	32565
108.63666666666667	0.5	nontarget	29	32591
108.63666666666667	0.5	O	16	32591
108.72333333333333	0.5	nontarget	29	32617
108.72333333333333	0.5	<	1	32617
113.47666666666667	0.5	nontarget	29	34043
113.47666666666667	0.5	P	17	34043
113.56333333333333	0.5	nontarget	29	34069
113.56333333333333	0.5	Z	27	34069
113.65	0.5	nontarget	29	34095
113.65	0.5	V	23	34095
113.73666666666666	0.5	target	30	34121
113.73666666666666	0.5	E	6	34121
113.82666666666667	0.5	nontarget	29	34148
113.82666666666667	0.5	B	3	34148
113.91	0.5	nontarget	29	34173
113.91	0.5	F	7	34173
114.0	0.5	nontarget	29	34200
114.0	0.5	T	21	34200
114.08666666666667	0.5	nontarget	29	34226
114.08666666666667	0.5	_	28	34226
114.17333333333333	0.5	nontarget	29	34252
114.17333333333333	0.5	L	13	34252
114.26	0.5	nontarget	29	34278
114.26	0.5	M	14	34278
114.34666666666666	0.5	nontarget	29	34304
114.34666666666666	0.5	I	10	34304
114.43	0.5	nontarget	29	34329
114.43	0.5	R	19	34329
114.51666666666667	0.5	nontarget	29	34355
114.51666666666667	0.5	X	25	34355
114.60333333333334	0.5	nontarget	29	34381
114.60333333333334	0.5	Y	26	34381
