onset	duration	trial_type	value	sample
47.36333333333334	0.5	nontarget	29	14209
47.36333333333334	0.5	W	24	14209
47.45	0.5	nontarget	29	14235
47.45	0.5	J	11	14235
47.54	0.5	nontarget	29	14262
47.54	0.5	_	28	14262
47.626666666666665	0.5	nontarget	29	14288
47.626666666666665	0.5	K	12	14288
47.71333333333333	0.5	nontarget	29	14314
47.71333333333333	0.5	O	16	14314
52.46333333333333	0.5	nontarget	29	15739
52.46333333333333	0.5	U	22	15739
52.553333333333335	0.5	nontarget	29	15766
52.553333333333335	0.5	P	17	15766
52.64	0.5	nontarget	29	15792
52.64	0.5	D	5	15792
52.723333333333336	0.5	nontarget	29	15817
52.723333333333336	0.5	H	9	15817
52.81	0.5	nontarget	29	15843
52.81	0.5	Z	27	15843
52.89333333333333	0.5	nontarget	29	15868
52.89333333333333	0.5	G	8	15868
52.98	0.5	nontarget	29	15894
52.98	0.5	N	15	15894
53.06666666666667	0.5	nontarget	29	15920
53.06666666666667	0.5	X	25	15920
53.153333333333336	0.5	nontarget	29	15946
53.153333333333336	0.5	F	7	15946
53.24	0.5	nontarget	29	15972
53.24	0.5	I	10	15972
53.32666666666667	0.5	nontarget	29	15998
53.32666666666667	0.5	<	1	15998
53.413333333333334	0.5	target	30	16024
53.413333333333334	0.5	L	13	16024
53.5	0.5	nontarget	29	16050
53.5	0.5	V	23	16050
53.586666666666666	0.5	nontarget	29	16076
53.586666666666666	0.5	A	2	16076
60.34	0.5	nontarget	29	18102
60.34	0.5	G	8	18102
60.43	0.5	nontarget	29	18129
60.43	0.5	T	21	18129
60.513333333333335	0.5	nontarget	29	18154
60.513333333333335	0.5	Y	26	18154
60.6	0.5	nontarget	29	18180
60.6	0.5	L	13	18180
60.68666666666667	0.5	nontarget	29	18206
60.68666666666667	0.5	J	11	18206
60.77333333333333	0.5	nontarget	29	18232
60.77333333333333	0.5	V	23	18232
60.86	0.5	nontarget	29	18258
60.86	0.5	P	17	18258
60.946666666666665	0.5	target	30	18284
60.946666666666665	0.5	E	6	18284
61.03666666666667	0.5	nontarget	29	18311
61.03666666666667	0.5	Z	27	18311
61.123333333333335	0.5	nontarget	29	18337
61.123333333333335	0.5	A	2	18337
61.21	0.5	nontarget	29	18363
61.21	0.5	H	9	18363
61.29666666666667	0.5	nontarget	29	18389
61.29666666666667	0.5	X	25	18389
61.38333333333333	0.5	nontarget	29	18415
61.38333333333333	0.5	N	15	18415
61.47	0.5	nontarget	29	18441
61.47	0.5	I	10	18441
66.24	0.5	nontarget	29	19872
66.24	0.5	K	12	19872
66.32666666666667	0.5	nontarget	29	19898
66.32666666666667	0.5	S	20	19898
66.41333333333333	0.5	nontarget	29	19924
66.41333333333333	0.5	P	17	19924
66.5	0.5	nontarget	29	19950
66.5	0.5	F	7	19950
66.59	0.5	nontarget	29	19977
66.59	0.5	R	19	19977
66.67666666666666	0.5	nontarget	29	20003
66.67666666666666	0.5	W	24	20003
66.76333333333334	0.5	nontarget	29	20029
66.76333333333334	0.5	B	3	20029
66.85	0.5	target	30	20055
66.85	0.5	E	6	20055
66.93666666666667	0.5	nontarget	29	20081
66.93666666666667	0.5	_	28	20081
67.02333333333333	0.5	nontarget	29	20107
67.02333333333333	0.5	Q	18	20107
67.11	0.5	nontarget	29	20133
67.11	0.5	<	1	20133
67.2	0.5	nontarget	29	20160
67.2	0.5	M	14	20160
67.28666666666666	0.5	nontarget	29	20186
67.28666666666666	0.5	D	5	20186
67.37333333333333	0.5	nontarget	29	20212
67.37333333333333	0.5	C	4	20212
74.13333333333334	0.5	nontarget	29	22240
74.13333333333334	0.5	A	2	22240
74.22	0.5	nontarget	29	22266
74.22	0.5	L	13	22266
74.30666666666667	0.5	nontarget	29	22292
74.30666666666667	0.5	B	3	22292
74.39333333333333	0.5	nontarget	29	22318
74.39333333333333	0.5	V	23	22318
74.48	0.5	nontarget	29	22344
74.48	0.5	E	6	22344
74.57	0.5	nontarget	29	22371
74.57	0.5	G	8	22371
74.65666666666667	0.5	target	30	22397
74.65666666666667	0.5	S	20	22397
74.74333333333334	0.5	nontarget	29	22423
74.74333333333334	0.5	_	28	22423
74.82666666666667	0.5	nontarget	29	22448
74.82666666666667	0.5	R	19	22448
74.91666666666667	0.5	nontarget	29	22475
74.91666666666667	0.5	C	4	22475
75.00333333333333	0.5	nontarget	29	22501
75.00333333333333	0.5	Q	18	22501
75.09	0.5	nontarget	29	22527
75.09	0.5	H	9	22527
75.17333333333333	0.5	nontarget	29	22552
75.17333333333333	0.5	O	16	22552
75.26	0.5	nontarget	29	22578
75.26	0.5	Y	26	22578
80.01666666666667	0.5	nontarget	29	24005
80.01666666666667	0.5	D	5	24005
80.10333333333334	0.5	nontarget	29	24031
80.10333333333334	0.5	N	15	24031
80.19333333333333	0.5	nontarget	29	24058
80.19333333333333	0.5	M	14	24058
80.28	0.5	nontarget	29	24084
80.28	0.5	W	24	24084
80.38333333333334	0.5	nontarget	29	24115
80.38333333333334	0.5	<	1	24115
80.47	0.5	nontarget	29	24141
80.47	0.5	Z	27	24141
80.55666666666667	0.5	nontarget	29	24167
80.55666666666667	0.5	P	17	24167
80.64333333333333	0.5	nontarget	29	24193
80.64333333333333	0.5	F	7	24193
80.73333333333333	0.5	nontarget	29	24220
80.73333333333333	0.5	U	22	24220
80.82	0.5	nontarget	29	24246
80.82	0.5	I	10	24246
80.90666666666667	0.5	nontarget	29	24272
80.90666666666667	0.5	J	11	24272
80.99	0.5	nontarget	29	24297
80.99	0.5	T	21	24297
81.07666666666667	0.5	target	30	24323
81.07666666666667	0.5	S	20	24323
81.16666666666667	0.5	nontarget	29	24350
81.16666666666667	0.5	K	12	24350
