onset	duration	trial_type	value	sample
77.31	0.5	nontarget	29	23193
77.31	0.5	E	6	23193
77.54666666666667	0.5	nontarget	29	23264
77.54666666666667	0.5	_	28	23264
84.45666666666666	0.5	nontarget	29	25337
84.45666666666666	0.5	M	14	25337
84.69333333333333	0.5	nontarget	29	25408
84.69333333333333	0.5	K	12	25408
84.93	0.5	nontarget	29	25479
84.93	0.5	J	11	25479
85.16666666666667	0.5	nontarget	29	25550
85.16666666666667	0.5	U	22	25550
85.40333333333334	0.5	nontarget	29	25621
85.40333333333334	0.5	E	6	25621
85.64	0.5	target	30	25692
85.64	0.5	S	20	25692
85.87333333333333	0.5	nontarget	29	25762
85.87333333333333	0.5	<	1	25762
86.11	0.5	nontarget	29	25833
86.11	0.5	_	28	25833
86.34666666666666	0.5	nontarget	29	25904
86.34666666666666	0.5	R	19	25904
86.58333333333333	0.5	nontarget	29	25975
86.58333333333333	0.5	F	7	25975
86.82	0.5	nontarget	29	26046
86.82	0.5	I	10	26046
87.05666666666667	0.5	nontarget	29	26117
87.05666666666667	0.5	A	2	26117
87.29333333333334	0.5	nontarget	29	26188
87.29333333333334	0.5	P	17	26188
87.53	0.5	nontarget	29	26259
87.53	0.5	T	21	26259
92.43333333333334	0.5	nontarget	29	27730
92.43333333333334	0.5	L	13	27730
92.67	0.5	nontarget	29	27801
92.67	0.5	N	15	27801
92.90666666666667	0.5	nontarget	29	27872
92.90666666666667	0.5	W	24	27872
93.14333333333333	0.5	nontarget	29	27943
93.14333333333333	0.5	C	4	27943
93.38	0.5	nontarget	29	28014
93.38	0.5	G	8	28014
93.61666666666666	0.5	nontarget	29	28085
93.61666666666666	0.5	Q	18	28085
93.85333333333334	0.5	nontarget	29	28156
93.85333333333334	0.5	D	5	28156
94.09	0.5	nontarget	29	28227
94.09	0.5	Z	27	28227
94.32666666666667	0.5	nontarget	29	28298
94.32666666666667	0.5	X	25	28298
94.56333333333333	0.5	nontarget	29	28369
94.56333333333333	0.5	O	16	28369
94.8	0.5	target	30	28440
94.8	0.5	S	20	28440
95.03333333333333	0.5	nontarget	29	28510
95.03333333333333	0.5	H	9	28510
95.27	0.5	nontarget	29	28581
95.27	0.5	V	23	28581
95.50666666666666	0.5	nontarget	29	28652
95.50666666666666	0.5	B	3	28652
