onset	duration	trial_type	value	sample
33.98	0.5	nontarget	29	10194
33.98	0.5	Z	27	10194
34.21666666666667	0.5	nontarget	29	10265
34.21666666666667	0.5	O	16	10265
34.45	0.5	nontarget	29	10335
34.45	0.5	L	13	10335
40.38	0.5	nontarget	29	12114
40.38	0.5	B	3	12114
40.61666666666667	0.5	nontarget	29	12185
40.61666666666667	0.5	S	20	12185
40.85333333333333	0.5	nontarget	29	12256
40.85333333333333	0.5	G	8	12256
41.09	0.5	target	30	12327
41.09	0.5	D	5	12327
41.32666666666667	0.5	nontarget	29	12398
41.32666666666667	0.5	W	24	12398
41.56333333333333	0.5	nontarget	29	12469
41.56333333333333	0.5	<	1	12469
41.8	0.5	nontarget	29	12540
41.8	0.5	U	22	12540
42.04	0.5	nontarget	29	12612
42.04	0.5	X	25	12612
42.276666666666664	0.5	nontarget	29	12683
42.276666666666664	0.5	C	4	12683
42.516666666666666	0.5	nontarget	29	12755
42.516666666666666	0.5	T	21	12755
42.75	0.5	nontarget	29	12825
42.75	0.5	F	7	12825
42.99	0.5	nontarget	29	12897
42.99	0.5	_	28	12897
43.22666666666667	0.5	nontarget	29	12968
43.22666666666667	0.5	A	2	12968
43.46333333333333	0.5	nontarget	29	13039
43.46333333333333	0.5	M	14	13039
49.39	0.5	nontarget	29	14817
49.39	0.5	O	16	14817
49.63	0.5	nontarget	29	14889
49.63	0.5	X	25	14889
49.86666666666667	0.5	nontarget	29	14960
49.86666666666667	0.5	G	8	14960
50.10333333333333	0.5	nontarget	29	15031
50.10333333333333	0.5	T	21	15031
50.336666666666666	0.5	nontarget	29	15101
50.336666666666666	0.5	<	1	15101
50.57333333333333	0.5	nontarget	29	15172
50.57333333333333	0.5	F	7	15172
50.81	0.5	nontarget	29	15243
50.81	0.5	M	14	15243
51.05	0.5	nontarget	29	15315
51.05	0.5	A	2	15315
51.28666666666667	0.5	nontarget	29	15386
51.28666666666667	0.5	P	17	15386
51.52333333333333	0.5	nontarget	29	15457
51.52333333333333	0.5	U	22	15457
51.763333333333335	0.5	nontarget	29	15529
51.763333333333335	0.5	S	20	15529
52.0	0.5	nontarget	29	15600
52.0	0.5	N	15	15600
52.236666666666665	0.5	nontarget	29	15671
52.236666666666665	0.5	B	3	15671
52.473333333333336	0.5	nontarget	29	15742
52.473333333333336	0.5	K	12	15742
58.403333333333336	0.5	target	30	17521
58.403333333333336	0.5	J	11	17521
58.64	0.5	nontarget	29	17592
58.64	0.5	U	22	17592
58.876666666666665	0.5	nontarget	29	17663
58.876666666666665	0.5	R	19	17663
59.11666666666667	0.5	nontarget	29	17735
59.11666666666667	0.5	K	12	17735
59.35333333333333	0.5	nontarget	29	17806
59.35333333333333	0.5	<	1	17806
59.59	0.5	nontarget	29	17877
59.59	0.5	D	5	17877
59.83	0.5	nontarget	29	17949
59.83	0.5	C	4	17949
60.06666666666667	0.5	nontarget	29	18020
60.06666666666667	0.5	N	15	18020
60.303333333333335	0.5	nontarget	29	18091
60.303333333333335	0.5	V	23	18091
60.53666666666667	0.5	nontarget	29	18161
60.53666666666667	0.5	P	17	18161
60.77333333333333	0.5	nontarget	29	18232
60.77333333333333	0.5	L	13	18232
61.00666666666667	0.5	nontarget	29	18302
61.00666666666667	0.5	X	25	18302
61.24333333333333	0.5	nontarget	29	18373
61.24333333333333	0.5	H	9	18373
61.483333333333334	0.5	nontarget	29	18445
61.483333333333334	0.5	B	3	18445
67.41	0.5	nontarget	29	20223
67.41	0.5	D	5	20223
67.64666666666666	0.5	nontarget	29	20294
67.64666666666666	0.5	F	7	20294
67.88333333333334	0.5	nontarget	29	20365
67.88333333333334	0.5	G	8	20365
68.12	0.5	nontarget	29	20436
68.12	0.5	O	16	20436
68.35666666666667	0.5	nontarget	29	20507
68.35666666666667	0.5	M	14	20507
68.59333333333333	0.5	nontarget	29	20578
68.59333333333333	0.5	I	10	20578
68.83	0.5	nontarget	29	20649
68.83	0.5	U	22	20649
69.06333333333333	0.5	nontarget	29	20719
69.06333333333333	0.5	<	1	20719
69.30333333333333	0.5	nontarget	29	20791
69.30333333333333	0.5	P	17	20791
69.53666666666666	0.5	nontarget	29	20861
69.53666666666666	0.5	_	28	20861
69.77333333333333	0.5	nontarget	29	20932
69.77333333333333	0.5	W	24	20932
70.01	0.5	target	30	21003
70.01	0.5	Q	18	21003
70.24666666666667	0.5	nontarget	29	21074
70.24666666666667	0.5	K	12	21074
70.48333333333333	0.5	nontarget	29	21145
70.48333333333333	0.5	R	19	21145
76.40333333333334	0.5	nontarget	29	22921
76.40333333333334	0.5	V	23	22921
76.64	0.5	nontarget	29	22992
76.64	0.5	A	2	22992
76.88	0.5	nontarget	29	23064
76.88	0.5	M	14	23064
77.11333333333333	0.5	nontarget	29	23134
77.11333333333333	0.5	L	13	23134
77.34666666666666	0.5	nontarget	29	23204
77.34666666666666	0.5	R	19	23204
77.58333333333333	0.5	nontarget	29	23275
77.58333333333333	0.5	N	15	23275
77.81666666666666	0.5	nontarget	29	23345
77.81666666666666	0.5	I	10	23345
78.05666666666667	0.5	target	30	23417
78.05666666666667	0.5	K	12	23417
78.29	0.5	nontarget	29	23487
78.29	0.5	W	24	23487
78.52666666666667	0.5	nontarget	29	23558
78.52666666666667	0.5	B	3	23558
78.76	0.5	nontarget	29	23628
78.76	0.5	G	8	23628
79.00333333333333	0.5	nontarget	29	23701
79.00333333333333	0.5	<	1	23701
79.24	0.5	nontarget	29	23772
79.24	0.5	P	17	23772
79.47333333333333	0.5	nontarget	29	23842
79.47333333333333	0.5	F	7	23842
85.39666666666666	0.5	target	30	25619
85.39666666666666	0.5	T	21	25619
85.63	0.5	nontarget	29	25689
85.63	0.5	K	12	25689
85.86666666666666	0.5	nontarget	29	25760
85.86666666666666	0.5	D	5	25760
86.10666666666667	0.5	nontarget	29	25832
86.10666666666667	0.5	B	3	25832
86.34	0.5	nontarget	29	25902
86.34	0.5	V	23	25902
86.57666666666667	0.5	nontarget	29	25973
86.57666666666667	0.5	F	7	25973
86.81333333333333	0.5	nontarget	29	26044
86.81333333333333	0.5	M	14	26044
87.05	0.5	nontarget	29	26115
87.05	0.5	A	2	26115
87.28333333333333	0.5	nontarget	29	26185
87.28333333333333	0.5	L	13	26185
87.52666666666667	0.5	nontarget	29	26258
87.52666666666667	0.5	J	11	26258
87.76333333333334	0.5	nontarget	29	26329
87.76333333333334	0.5	Q	18	26329
88.00333333333333	0.5	nontarget	29	26401
88.00333333333333	0.5	I	10	26401
88.24333333333334	0.5	nontarget	29	26473
88.24333333333334	0.5	Z	27	26473
88.48	0.5	nontarget	29	26544
88.48	0.5	O	16	26544
94.4	0.5	nontarget	29	28320
94.4	0.5	U	22	28320
94.63333333333334	0.5	target	30	28390
94.63333333333334	0.5	Y	26	28390
94.87	0.5	nontarget	29	28461
94.87	0.5	A	2	28461
95.10333333333334	0.5	nontarget	29	28531
95.10333333333334	0.5	I	10	28531
95.33666666666667	0.5	nontarget	29	28601
95.33666666666667	0.5	L	13	28601
95.57333333333334	0.5	nontarget	29	28672
95.57333333333334	0.5	Q	18	28672
95.81	0.5	nontarget	29	28743
95.81	0.5	J	11	28743
96.04333333333334	0.5	nontarget	29	28813
96.04333333333334	0.5	P	17	28813
96.28333333333333	0.5	nontarget	29	28885
96.28333333333333	0.5	<	1	28885
96.52	0.5	nontarget	29	28956
96.52	0.5	V	23	28956
96.75333333333333	0.5	nontarget	29	29026
96.75333333333333	0.5	N	15	29026
96.99	0.5	nontarget	29	29097
96.99	0.5	T	21	29097
97.22666666666667	0.5	nontarget	29	29168
97.22666666666667	0.5	S	20	29168
97.46666666666667	0.5	nontarget	29	29240
97.46666666666667	0.5	F	7	29240
103.38666666666667	0.5	nontarget	29	31016
103.38666666666667	0.5	D	5	31016
103.62333333333333	0.5	nontarget	29	31087
103.62333333333333	0.5	C	4	31087
103.85666666666667	0.5	target	30	31157
103.85666666666667	0.5	U	22	31157
104.10333333333334	0.5	nontarget	29	31231
104.10333333333334	0.5	X	25	31231
104.34	0.5	nontarget	29	31302
104.34	0.5	E	6	31302
104.57333333333334	0.5	nontarget	29	31372
104.57333333333334	0.5	S	20	31372
104.81333333333333	0.5	nontarget	29	31444
104.81333333333333	0.5	T	21	31444
105.05	0.5	nontarget	29	31515
105.05	0.5	V	23	31515
105.28666666666666	0.5	nontarget	29	31586
105.28666666666666	0.5	O	16	31586
105.52666666666667	0.5	nontarget	29	31658
105.52666666666667	0.5	J	11	31658
105.76	0.5	nontarget	29	31728
105.76	0.5	Y	26	31728
105.99666666666667	0.5	nontarget	29	31799
105.99666666666667	0.5	F	7	31799
106.23	0.5	nontarget	29	31869
106.23	0.5	R	19	31869
106.46666666666667	0.5	nontarget	29	31940
106.46666666666667	0.5	Z	27	31940
112.39333333333333	0.5	nontarget	29	33718
112.39333333333333	0.5	J	11	33718
112.63	0.5	nontarget	29	33789
112.63	0.5	Y	26	33789
112.86666666666666	0.5	nontarget	29	33860
112.86666666666666	0.5	O	16	33860
113.10666666666667	0.5	nontarget	29	33932
113.10666666666667	0.5	C	4	33932
113.34333333333333	0.5	target	30	34003
113.34333333333333	0.5	W	24	34003
113.58	0.5	nontarget	29	34074
113.58	0.5	V	23	34074
113.81333333333333	0.5	nontarget	29	34144
113.81333333333333	0.5	N	15	34144
114.05	0.5	nontarget	29	34215
114.05	0.5	M	14	34215
114.28333333333333	0.5	nontarget	29	34285
114.28333333333333	0.5	G	8	34285
114.52	0.5	nontarget	29	34356
114.52	0.5	X	25	34356
114.75666666666666	0.5	nontarget	29	34427
114.75666666666666	0.5	I	10	34427
114.99333333333334	0.5	nontarget	29	34498
114.99333333333334	0.5	B	3	34498
115.23	0.5	nontarget	29	34569
115.23	0.5	K	12	34569
115.46666666666667	0.5	nontarget	29	34640
115.46666666666667	0.5	T	21	34640
121.39333333333333	0.5	nontarget	29	36418
121.39333333333333	0.5	X	25	36418
121.63	0.5	nontarget	29	36489
121.63	0.5	Z	27	36489
121.86666666666666	0.5	nontarget	29	36560
121.86666666666666	0.5	W	24	36560
122.10666666666667	0.5	nontarget	29	36632
122.10666666666667	0.5	N	15	36632
122.34333333333333	0.5	nontarget	29	36703
122.34333333333333	0.5	Y	26	36703
122.58333333333333	0.5	nontarget	29	36775
122.58333333333333	0.5	U	22	36775
122.82	0.5	nontarget	29	36846
122.82	0.5	K	12	36846
123.05666666666667	0.5	nontarget	29	36917
123.05666666666667	0.5	P	17	36917
123.29333333333334	0.5	nontarget	29	36988
123.29333333333334	0.5	I	10	36988
123.53	0.5	nontarget	29	37059
123.53	0.5	D	5	37059
123.76666666666667	0.5	nontarget	29	37130
123.76666666666667	0.5	E	6	37130
124.00333333333333	0.5	nontarget	29	37201
124.00333333333333	0.5	A	2	37201
124.24	0.5	nontarget	29	37272
124.24	0.5	O	16	37272
124.47666666666667	0.5	nontarget	29	37343
124.47666666666667	0.5	_	28	37343
130.40333333333334	0.5	nontarget	29	39121
130.40333333333334	0.5	F	7	39121
130.64	0.5	nontarget	29	39192
130.64	0.5	K	12	39192
130.94	0.5	nontarget	29	39282
130.94	0.5	Q	18	39282
131.17666666666668	0.5	nontarget	29	39353
131.17666666666668	0.5	Z	27	39353
131.41333333333333	0.5	nontarget	29	39424
131.41333333333333	0.5	I	10	39424
131.65333333333334	0.5	target	30	39496
131.65333333333334	0.5	_	28	39496
131.89333333333335	0.5	nontarget	29	39568
131.89333333333335	0.5	R	19	39568
132.13	0.5	nontarget	29	39639
132.13	0.5	P	17	39639
132.36666666666667	0.5	nontarget	29	39710
132.36666666666667	0.5	A	2	39710
132.60333333333332	0.5	nontarget	29	39781
132.60333333333332	0.5	S	20	39781
132.84333333333333	0.5	nontarget	29	39853
132.84333333333333	0.5	X	25	39853
133.07666666666665	0.5	nontarget	29	39923
133.07666666666665	0.5	H	9	39923
133.31666666666666	0.5	nontarget	29	39995
133.31666666666666	0.5	G	8	39995
133.55333333333334	0.5	nontarget	29	40066
133.55333333333334	0.5	V	23	40066
139.48	0.5	nontarget	29	41844
139.48	0.5	Q	18	41844
139.71333333333334	0.5	nontarget	29	41914
139.71333333333334	0.5	E	6	41914
139.95333333333335	0.5	nontarget	29	41986
139.95333333333335	0.5	W	24	41986
140.2	0.5	nontarget	29	42060
140.2	0.5	U	22	42060
140.43666666666667	0.5	nontarget	29	42131
140.43666666666667	0.5	I	10	42131
140.67333333333335	0.5	nontarget	29	42202
140.67333333333335	0.5	X	25	42202
140.91	0.5	target	30	42273
140.91	0.5	P	17	42273
141.14666666666668	0.5	nontarget	29	42344
141.14666666666668	0.5	C	4	42344
141.38	0.5	nontarget	29	42414
141.38	0.5	K	12	42414
141.62	0.5	nontarget	29	42486
141.62	0.5	B	3	42486
141.85666666666665	0.5	nontarget	29	42557
141.85666666666665	0.5	A	2	42557
142.09333333333333	0.5	nontarget	29	42628
142.09333333333333	0.5	Z	27	42628
142.33	0.5	nontarget	29	42699
142.33	0.5	V	23	42699
142.57	0.5	nontarget	29	42771
142.57	0.5	R	19	42771
148.50666666666666	0.5	nontarget	29	44552
148.50666666666666	0.5	G	8	44552
148.74333333333334	0.5	nontarget	29	44623
148.74333333333334	0.5	Z	27	44623
148.98	0.5	nontarget	29	44694
148.98	0.5	U	22	44694
149.21666666666667	0.5	nontarget	29	44765
149.21666666666667	0.5	H	9	44765
149.45333333333335	0.5	nontarget	29	44836
149.45333333333335	0.5	D	5	44836
149.69	0.5	nontarget	29	44907
149.69	0.5	N	15	44907
149.92666666666668	0.5	nontarget	29	44978
149.92666666666668	0.5	O	16	44978
150.16333333333333	0.5	nontarget	29	45049
150.16333333333333	0.5	W	24	45049
150.4	0.5	nontarget	29	45120
150.4	0.5	X	25	45120
150.64	0.5	target	30	45192
150.64	0.5	B	3	45192
150.87666666666667	0.5	nontarget	29	45263
150.87666666666667	0.5	M	14	45263
151.11333333333334	0.5	nontarget	29	45334
151.11333333333334	0.5	L	13	45334
151.35333333333332	0.5	nontarget	29	45406
151.35333333333332	0.5	_	28	45406
151.58666666666667	0.5	nontarget	29	45476
151.58666666666667	0.5	Q	18	45476
157.51	0.5	target	30	47253
157.51	0.5	<	1	47253
157.74333333333334	0.5	nontarget	29	47323
157.74333333333334	0.5	R	19	47323
157.98	0.5	nontarget	29	47394
157.98	0.5	U	22	47394
158.21666666666667	0.5	nontarget	29	47465
158.21666666666667	0.5	X	25	47465
158.45666666666668	0.5	nontarget	29	47537
158.45666666666668	0.5	T	21	47537
158.69333333333333	0.5	nontarget	29	47608
158.69333333333333	0.5	J	11	47608
158.92666666666668	0.5	nontarget	29	47678
158.92666666666668	0.5	E	6	47678
159.16666666666666	0.5	nontarget	29	47750
159.16666666666666	0.5	_	28	47750
159.4	0.5	nontarget	29	47820
159.4	0.5	K	12	47820
159.63666666666666	0.5	nontarget	29	47891
159.63666666666666	0.5	D	5	47891
159.87333333333333	0.5	nontarget	29	47962
159.87333333333333	0.5	W	24	47962
160.11	0.5	nontarget	29	48033
160.11	0.5	N	15	48033
160.34666666666666	0.5	nontarget	29	48104
160.34666666666666	0.5	Z	27	48104
160.58333333333334	0.5	nontarget	29	48175
160.58333333333334	0.5	P	17	48175
166.51	0.5	nontarget	29	49953
166.51	0.5	G	8	49953
166.74666666666667	0.5	nontarget	29	50024
166.74666666666667	0.5	H	9	50024
166.98666666666668	0.5	nontarget	29	50096
166.98666666666668	0.5	C	4	50096
167.22	0.5	nontarget	29	50166
167.22	0.5	S	20	50166
167.45666666666668	0.5	nontarget	29	50237
167.45666666666668	0.5	B	3	50237
167.69333333333333	0.5	nontarget	29	50308
167.69333333333333	0.5	L	13	50308
167.93333333333334	0.5	nontarget	29	50380
167.93333333333334	0.5	T	21	50380
168.17	0.5	nontarget	29	50451
168.17	0.5	R	19	50451
168.40666666666667	0.5	nontarget	29	50522
168.40666666666667	0.5	Q	18	50522
168.64333333333335	0.5	nontarget	29	50593
168.64333333333335	0.5	I	10	50593
168.88333333333333	0.5	nontarget	29	50665
168.88333333333333	0.5	J	11	50665
169.12	0.5	nontarget	29	50736
169.12	0.5	M	14	50736
169.36	0.5	target	30	50808
169.36	0.5	F	7	50808
169.59666666666666	0.5	nontarget	29	50879
169.59666666666666	0.5	K	12	50879
175.52	0.5	target	30	52656
175.52	0.5	I	10	52656
175.76	0.5	nontarget	29	52728
175.76	0.5	H	9	52728
175.99666666666667	0.5	nontarget	29	52799
175.99666666666667	0.5	P	17	52799
176.23333333333332	0.5	nontarget	29	52870
176.23333333333332	0.5	A	2	52870
176.47	0.5	nontarget	29	52941
176.47	0.5	<	1	52941
176.71	0.5	nontarget	29	53013
176.71	0.5	V	23	53013
176.94666666666666	0.5	nontarget	29	53084
176.94666666666666	0.5	Q	18	53084
177.18	0.5	nontarget	29	53154
177.18	0.5	N	15	53154
177.42	0.5	nontarget	29	53226
177.42	0.5	T	21	53226
177.65666666666667	0.5	nontarget	29	53297
177.65666666666667	0.5	X	25	53297
177.89666666666668	0.5	nontarget	29	53369
177.89666666666668	0.5	Z	27	53369
178.13666666666666	0.5	nontarget	29	53441
178.13666666666666	0.5	J	11	53441
178.37333333333333	0.5	nontarget	29	53512
178.37333333333333	0.5	_	28	53512
178.60666666666665	0.5	nontarget	29	53582
178.60666666666665	0.5	K	12	53582
184.53333333333333	0.5	nontarget	29	55360
184.53333333333333	0.5	_	28	55360
184.77	0.5	nontarget	29	55431
184.77	0.5	Z	27	55431
185.00666666666666	0.5	nontarget	29	55502
185.00666666666666	0.5	N	15	55502
185.24333333333334	0.5	target	30	55573
185.24333333333334	0.5	C	4	55573
185.47666666666666	0.5	nontarget	29	55643
185.47666666666666	0.5	P	17	55643
185.71333333333334	0.5	nontarget	29	55714
185.71333333333334	0.5	H	9	55714
185.94666666666666	0.5	nontarget	29	55784
185.94666666666666	0.5	D	5	55784
186.18666666666667	0.5	nontarget	29	55856
186.18666666666667	0.5	K	12	55856
186.42333333333335	0.5	nontarget	29	55927
186.42333333333335	0.5	F	7	55927
186.66333333333333	0.5	nontarget	29	55999
186.66333333333333	0.5	V	23	55999
186.89666666666668	0.5	nontarget	29	56069
186.89666666666668	0.5	Q	18	56069
187.13	0.5	nontarget	29	56139
187.13	0.5	G	8	56139
187.36666666666667	0.5	nontarget	29	56210
187.36666666666667	0.5	X	25	56210
187.60333333333332	0.5	nontarget	29	56281
187.60333333333332	0.5	M	14	56281
193.53666666666666	0.5	nontarget	29	58061
193.53666666666666	0.5	U	22	58061
193.77	0.5	nontarget	29	58131
193.77	0.5	_	28	58131
194.00666666666666	0.5	nontarget	29	58202
194.00666666666666	0.5	A	2	58202
194.24666666666667	0.5	nontarget	29	58274
194.24666666666667	0.5	Q	18	58274
194.48666666666668	0.5	nontarget	29	58346
194.48666666666668	0.5	J	11	58346
194.72333333333333	0.5	nontarget	29	58417
194.72333333333333	0.5	F	7	58417
194.96	0.5	nontarget	29	58488
194.96	0.5	N	15	58488
195.19333333333333	0.5	nontarget	29	58558
195.19333333333333	0.5	C	4	58558
195.43	0.5	nontarget	29	58629
195.43	0.5	X	25	58629
195.66666666666666	0.5	nontarget	29	58700
195.66666666666666	0.5	I	10	58700
195.90333333333334	0.5	target	30	58771
195.90333333333334	0.5	V	23	58771
196.13666666666666	0.5	nontarget	29	58841
196.13666666666666	0.5	B	3	58841
196.37333333333333	0.5	nontarget	29	58912
196.37333333333333	0.5	D	5	58912
196.61333333333334	0.5	nontarget	29	58984
196.61333333333334	0.5	E	6	58984
202.54	0.5	nontarget	29	60762
202.54	0.5	Y	26	60762
202.77666666666667	0.5	nontarget	29	60833
202.77666666666667	0.5	D	5	60833
203.01	0.5	nontarget	29	60903
203.01	0.5	X	25	60903
203.24666666666667	0.5	nontarget	29	60974
203.24666666666667	0.5	W	24	60974
203.48333333333332	0.5	nontarget	29	61045
203.48333333333332	0.5	Z	27	61045
203.72	0.5	nontarget	29	61116
203.72	0.5	I	10	61116
203.95666666666668	0.5	nontarget	29	61187
203.95666666666668	0.5	P	17	61187
204.19333333333333	0.5	nontarget	29	61258
204.19333333333333	0.5	Q	18	61258
204.43	0.5	nontarget	29	61329
204.43	0.5	E	6	61329
204.67	0.5	nontarget	29	61401
204.67	0.5	G	8	61401
204.90333333333334	0.5	nontarget	29	61471
204.90333333333334	0.5	S	20	61471
205.14	0.5	nontarget	29	61542
205.14	0.5	M	14	61542
205.37666666666667	0.5	nontarget	29	61613
205.37666666666667	0.5	F	7	61613
205.61333333333334	0.5	nontarget	29	61684
205.61333333333334	0.5	A	2	61684
211.53666666666666	0.5	nontarget	29	63461
211.53666666666666	0.5	C	4	63461
211.77666666666667	0.5	nontarget	29	63533
211.77666666666667	0.5	L	13	63533
212.01333333333332	0.5	nontarget	29	63604
212.01333333333332	0.5	K	12	63604
212.25	0.5	nontarget	29	63675
212.25	0.5	M	14	63675
212.49	0.5	nontarget	29	63747
212.49	0.5	B	3	63747
212.73	0.5	nontarget	29	63819
212.73	0.5	X	25	63819
212.96666666666667	0.5	nontarget	29	63890
212.96666666666667	0.5	T	21	63890
213.21	0.5	nontarget	29	63963
213.21	0.5	_	28	63963
213.44333333333333	0.5	nontarget	29	64033
213.44333333333333	0.5	P	17	64033
213.68	0.5	nontarget	29	64104
213.68	0.5	H	9	64104
213.91333333333333	0.5	nontarget	29	64174
213.91333333333333	0.5	O	16	64174
214.15	0.5	nontarget	29	64245
214.15	0.5	R	19	64245
214.38666666666666	0.5	target	30	64316
214.38666666666666	0.5	S	20	64316
214.62333333333333	0.5	nontarget	29	64387
214.62333333333333	0.5	A	2	64387
220.54666666666665	0.5	nontarget	29	66164
220.54666666666665	0.5	I	10	66164
220.78666666666666	0.5	nontarget	29	66236
220.78666666666666	0.5	L	13	66236
221.02	0.5	nontarget	29	66306
221.02	0.5	S	20	66306
221.25333333333333	0.5	nontarget	29	66376
221.25333333333333	0.5	P	17	66376
221.49	0.5	nontarget	29	66447
221.49	0.5	C	4	66447
221.73	0.5	target	30	66519
221.73	0.5	H	9	66519
221.96666666666667	0.5	nontarget	29	66590
221.96666666666667	0.5	V	23	66590
222.20333333333335	0.5	nontarget	29	66661
222.20333333333335	0.5	W	24	66661
222.44	0.5	nontarget	29	66732
222.44	0.5	B	3	66732
222.67333333333335	0.5	nontarget	29	66802
222.67333333333335	0.5	N	15	66802
222.91	0.5	nontarget	29	66873
222.91	0.5	U	22	66873
223.15	0.5	nontarget	29	66945
223.15	0.5	Q	18	66945
223.39	0.5	nontarget	29	67017
223.39	0.5	E	6	67017
223.62666666666667	0.5	nontarget	29	67088
223.62666666666667	0.5	X	25	67088
229.55333333333334	0.5	nontarget	29	68866
229.55333333333334	0.5	O	16	68866
229.79	0.5	nontarget	29	68937
229.79	0.5	I	10	68937
230.02666666666667	0.5	nontarget	29	69008
230.02666666666667	0.5	Z	27	69008
230.26666666666668	0.5	nontarget	29	69080
230.26666666666668	0.5	C	4	69080
230.50333333333333	0.5	nontarget	29	69151
230.50333333333333	0.5	B	3	69151
230.74	0.5	nontarget	29	69222
230.74	0.5	<	1	69222
230.97666666666666	0.5	nontarget	29	69293
230.97666666666666	0.5	S	20	69293
231.21333333333334	0.5	nontarget	29	69364
231.21333333333334	0.5	Q	18	69364
231.45333333333335	0.5	target	30	69436
231.45333333333335	0.5	R	19	69436
231.69	0.5	nontarget	29	69507
231.69	0.5	T	21	69507
231.92666666666668	0.5	nontarget	29	69578
231.92666666666668	0.5	J	11	69578
232.16333333333333	0.5	nontarget	29	69649
232.16333333333333	0.5	L	13	69649
232.40333333333334	0.5	nontarget	29	69721
232.40333333333334	0.5	A	2	69721
232.63666666666666	0.5	nontarget	29	69791
232.63666666666666	0.5	X	25	69791
238.56333333333333	0.5	nontarget	29	71569
238.56333333333333	0.5	N	15	71569
238.79666666666665	0.5	nontarget	29	71639
238.79666666666665	0.5	I	10	71639
239.03333333333333	0.5	nontarget	29	71710
239.03333333333333	0.5	O	16	71710
239.27	0.5	target	30	71781
239.27	0.5	G	8	71781
239.51	0.5	nontarget	29	71853
239.51	0.5	K	12	71853
239.74333333333334	0.5	nontarget	29	71923
239.74333333333334	0.5	Q	18	71923
239.98666666666668	0.5	nontarget	29	71996
239.98666666666668	0.5	W	24	71996
240.22333333333333	0.5	nontarget	29	72067
240.22333333333333	0.5	Y	26	72067
240.45666666666668	0.5	nontarget	29	72137
240.45666666666668	0.5	R	19	72137
240.69666666666666	0.5	nontarget	29	72209
240.69666666666666	0.5	V	23	72209
240.93	0.5	nontarget	29	72279
240.93	0.5	A	2	72279
241.16666666666666	0.5	nontarget	29	72350
241.16666666666666	0.5	Z	27	72350
241.40333333333334	0.5	nontarget	29	72421
241.40333333333334	0.5	D	5	72421
241.64	0.5	nontarget	29	72492
241.64	0.5	P	17	72492
