onset	duration	trial_type	value	sample
96.98333333333333	0.5	nontarget	29	29095
96.98333333333333	0.5	L	13	29095
97.22	0.5	nontarget	29	29166
97.22	0.5	F	7	29166
97.45666666666666	0.5	nontarget	29	29237
97.45666666666666	0.5	M	14	29237
97.69333333333333	0.5	nontarget	29	29308
97.69333333333333	0.5	C	4	29308
97.93	0.5	nontarget	29	29379
97.93	0.5	N	15	29379
98.16333333333333	0.5	nontarget	29	29449
98.16333333333333	0.5	E	6	29449
98.40333333333334	0.5	nontarget	29	29521
98.40333333333334	0.5	X	25	29521
98.64	0.5	nontarget	29	29592
98.64	0.5	K	12	29592
98.87666666666667	0.5	nontarget	29	29663
98.87666666666667	0.5	J	11	29663
99.11333333333333	0.5	target	30	29734
99.11333333333333	0.5	S	20	29734
99.35	0.5	nontarget	29	29805
99.35	0.5	W	24	29805
99.58666666666667	0.5	nontarget	29	29876
99.58666666666667	0.5	H	9	29876
99.82333333333334	0.5	nontarget	29	29947
99.82333333333334	0.5	Y	26	29947
100.06	0.5	nontarget	29	30018
100.06	0.5	U	22	30018
