onset	duration	trial_type	stim_file	oneback
219.003331	0.999073	train_face	sub01/run76/M3317.jpg	0
222.000766	0.999122	train_face	sub01/run76/F3324.jpg	0
224.998412	0.999053	train_face	sub01/run76/F3342.jpg	0
227.995825	0.999176	train_face	sub01/run76/M3332.jpg	0
230.993559	0.998947	Fix	placeholders/fixation.png	0
234.007575	0.999117	train_face	sub01/run76/F3308.jpg	0
237.005059	0.999207	Fix	placeholders/fixation.png	0
240.002684	0.999071	train_face	sub01/run76/F3331.jpg	0
243.000130	0.999205	Fix	placeholders/fixation.png	0
245.997740	0.999267	train_face	sub01/run76/F3334.jpg	0
248.995220	0.999147	Fix	placeholders/fixation.png	0
251.992771	0.999135	train_face	sub01/run76/M3331.jpg	0
255.007039	0.999076	train_face	sub01/run76/M3331.jpg	1
258.004499	0.999129	train_face	sub01/run76/M3307.jpg	0
261.002008	0.999201	Fix	placeholders/fixation.png	0
263.999571	0.999385	train_face	sub01/run76/M3315.jpg	0
266.997193	0.999040	test_face	sub01/run76/F2376.jpg	0
269.994613	0.999210	test_face	sub01/run76/F1232.jpg	0
272.992225	0.999205	train_face	sub01/run76/M3318.jpg	0
276.006433	0.999077	train_face	sub01/run76/M3338.jpg	0
279.004033	0.999054	train_face	sub01/run76/F3306.jpg	0
282.001484	0.999130	train_face	sub01/run76/M3337.jpg	0
284.999216	0.998927	train_face	sub01/run76/F3341.jpg	0
287.996526	0.999165	train_face	sub01/run76/F3319.jpg	0
290.994092	0.999096	train_face	sub01/run76/F3328.jpg	0
294.008326	0.999247	test_face	sub01/run76/F2467.jpg	0
297.005803	0.999162	test_face	sub01/run76/F2467.jpg	1
300.003337	0.999119	train_face	sub01/run76/F3307.jpg	0
303.000834	0.999153	Fix	placeholders/fixation.png	0
305.998407	0.999111	test_face	sub01/run76/M2336.jpg	0
308.995974	0.999093	Fix	placeholders/fixation.png	0
311.993424	0.999213	train_face	sub01/run76/M3316.jpg	0
315.007775	0.999067	train_face	sub01/run76/F3329.jpg	0
318.005261	0.999069	train_face	sub01/run76/M3333.jpg	0
321.002907	0.998974	train_face	sub01/run76/F3326.jpg	0
324.000261	0.999211	train_face	sub01/run76/F3332.jpg	0
326.997874	0.999073	train_face	sub01/run76/F3327.jpg	0
329.995313	0.999335	train_face	sub01/run76/M3336.jpg	0
332.992809	0.999202	train_face	sub01/run76/M3336.jpg	1
336.007068	0.999164	train_face	sub01/run76/M3327.jpg	0
339.004596	0.999187	train_face	sub01/run76/M3329.jpg	0
342.002192	0.999144	train_face	sub01/run76/M3306.jpg	0
344.999700	0.999177	train_face	sub01/run76/F3314.jpg	0
347.997235	0.999128	train_face	sub01/run76/F3320.jpg	0
350.994695	0.999196	Fix	placeholders/fixation.png	0
354.008981	0.999283	train_face	sub01/run76/M3334.jpg	0
357.006500	0.999174	Fix	placeholders/fixation.png	0
360.004059	0.999090	train_face	sub01/run76/F3318.jpg	0
363.001643	0.999078	train_face	sub01/run76/F3311.jpg	0
365.999114	0.999144	Fix	placeholders/fixation.png	0
368.996585	0.999178	train_face	sub01/run76/M3326.jpg	0
371.994181	0.999144	train_face	sub01/run76/F3338.jpg	0
375.008301	0.999249	Fix	placeholders/fixation.png	0
378.005956	0.999091	train_face	sub01/run76/F3335.jpg	0
381.003397	0.999177	Fix	placeholders/fixation.png	0
384.000975	0.999158	train_face	sub01/run76/F3309.jpg	0
386.998538	0.999138	train_face	sub01/run76/M3328.jpg	0
389.996053	0.999268	Fix	placeholders/fixation.png	0
392.993754	0.998989	train_face	sub01/run76/F3305.jpg	0
396.007817	0.999100	train_face	sub01/run76/F3305.jpg	1
399.005522	0.998960	train_face	sub01/run76/F3340.jpg	0
