onset	duration	trial_type	value	sample
1592.269	0.0	ROWE	9	1592269
1592.336	0.0	ROWS	10	1592336
1596.603	0.0	ROWE	9	1596603
1596.669	0.0	ROWS	10	1596669
1600.936	0.0	ROWE	9	1600936
1601.001	0.0	ROWS	10	1601001
1604.402	0.0	ROWE	9	1604402
1604.464	0.0	ROWS	10	1604464
1608.568	0.0	ROWE	9	1608568
1608.63	0.0	ROWS	10	1608630
1611.902	0.0	ROWE	9	1611902
1611.962	0.0	ROWS	10	1611962
1616.069	0.0	ROWE	9	1616069
1616.131	0.0	ROWS	10	1616131
1620.251	0.0	ROWE	9	1620251
1620.316	0.0	ROWS	10	1620316
1623.285	0.0	ROWE	9	1623285
1623.535	0.0	ROWS	10	1623535
1627.668	0.0	ROWE	9	1627668
1627.734	0.0	ROWS	10	1627734
1632.001	0.0	ROWE	9	1632001
1632.065	0.0	ROWS	10	1632065
1635.468	0.0	ROWE	9	1635468
1635.533	0.0	ROWS	10	1635533
1639.801	0.0	ROWE	9	1639801
1639.847	0.0	ROWS	10	1639847
1643.801	0.0	ROWE	9	1643801
1643.849	0.0	ROWS	10	1643849
1644.201	0.0	ROWE	9	1644201
1644.25	0.0	ROWS	10	1644250
1648.201	0.0	ROWE	9	1648201
1648.264	0.0	ROWS	10	1648264
1652.534	0.0	ROWE	9	1652534
1652.597	0.0	ROWS	10	1652597
1656.618	0.0	ROWE	9	1656618
1656.681	0.0	ROWS	10	1656681
1660.951	0.0	ROWE	9	1660951
1661.014	0.0	ROWS	10	1661014
1665.284	0.0	ROWE	9	1665284
1665.35	0.0	ROWS	10	1665350
1669.617	0.0	ROWE	9	1669617
1669.682	0.0	ROWS	10	1669682
1673.951	0.0	ROWE	9	1673951
1673.999	0.0	ROWS	10	1673999
1677.95	0.0	ROWE	9	1677950
1677.997	0.0	ROWS	10	1677997
1678.75	0.0	ROWE	9	1678750
1678.79	0.0	ROWS	10	1678790
1682.751	0.0	ROWE	9	1682751
1682.804	0.0	ROWS	10	1682804
1684.849	0.0	ROWE	9	1684849
1684.902	0.0	ROWS	10	1684902
1689.05	0.0	ROWE	9	1689050
1689.114	0.0	ROWS	10	1689114
1693.567	0.0	ROWE	9	1693567
1693.634	0.0	ROWS	10	1693634
1697.9	0.0	ROWE	9	1697900
1697.966	0.0	ROWS	10	1697966
1702.233	0.0	ROWE	9	1702233
1702.298	0.0	ROWS	10	1702298
1706.416	0.0	ROWE	9	1706416
1706.48	0.0	ROWS	10	1706480
1709.766	0.0	ROWE	9	1709766
1709.828	0.0	ROWS	10	1709828
1713.933	0.0	ROWE	9	1713933
1713.989	0.0	ROWS	10	1713989
1718.1	0.0	ROWE	9	1718100
1718.155	0.0	ROWS	10	1718155
1720.182	0.0	ROWE	9	1720182
1720.241	0.0	ROWS	10	1720241
1724.349	0.0	ROWE	9	1724349
1724.405	0.0	ROWS	10	1724405
1728.716	0.0	ROWE	9	1728716
1728.773	0.0	ROWS	10	1728773
1730.799	0.0	ROWE	9	1730799
1730.857	0.0	ROWS	10	1730857
1734.966	0.0	ROWE	9	1734966
1735.032	0.0	ROWS	10	1735032
1739.299	0.0	ROWE	9	1739299
1739.362	0.0	ROWS	10	1739362
1743.198	0.0	ROWE	9	1743198
1743.263	0.0	ROWS	10	1743263
1747.532	0.0	ROWE	9	1747532
1747.599	0.0	ROWS	10	1747599
1751.866	0.0	ROWE	9	1751866
1751.931	0.0	ROWS	10	1751931
1756.382	0.0	ROWE	9	1756382
1756.446	0.0	ROWS	10	1756446
1760.716	0.0	ROWE	9	1760716
1760.782	0.0	ROWS	10	1760782
1765.048	0.0	ROWE	9	1765048
1765.117	0.0	ROWS	10	1765117
1769.398	0.0	ROWE	9	1769398
1769.466	0.0	ROWS	10	1769466
1773.731	0.0	ROWE	9	1773731
1773.779	0.0	ROWS	10	1773779
1777.731	0.0	ROWE	9	1777731
1777.777	0.0	ROWS	10	1777777
1778.131	0.0	ROWE	9	1778131
1778.179	0.0	ROWS	10	1778179
1782.132	0.0	ROWE	9	1782132
1782.199	0.0	ROWS	10	1782199
1786.665	0.0	ROWE	9	1786665
1786.732	0.0	ROWS	10	1786732
1790.997	0.0	ROWE	9	1790997
1791.065	0.0	ROWS	10	1791065
1795.331	0.0	ROWE	9	1795331
1795.389	0.0	ROWS	10	1795389
1799.498	0.0	ROWE	9	1799498
1799.55	0.0	ROWS	10	1799550
1802.414	0.0	ROWE	9	1802414
1802.444	0.0	ROWS	10	1802444
1804.714	0.0	ROWE	9	1804714
