onset	duration	trial_type	value	sample
33.49666666666667	0.5	_	28	10049
33.733333333333334	0.5	nontarget	29	10120
33.733333333333334	0.5	J	11	10120
33.973333333333336	0.5	nontarget	29	10192
33.973333333333336	0.5	L	13	10192
34.21	0.5	nontarget	29	10263
34.21	0.5	P	17	10263
34.446666666666665	0.5	nontarget	29	10334
34.446666666666665	0.5	Y	26	10334
34.68	0.5	nontarget	29	10404
34.68	0.5	S	20	10404
39.586666666666666	0.5	nontarget	29	11876
39.586666666666666	0.5	D	5	11876
39.82333333333333	0.5	nontarget	29	11947
39.82333333333333	0.5	V	23	11947
40.06	0.5	nontarget	29	12018
40.06	0.5	I	10	12018
40.29666666666667	0.5	nontarget	29	12089
40.29666666666667	0.5	<	1	12089
40.53333333333333	0.5	nontarget	29	12160
40.53333333333333	0.5	Z	27	12160
40.77	0.5	nontarget	29	12231
40.77	0.5	X	25	12231
41.00666666666667	0.5	nontarget	29	12302
41.00666666666667	0.5	H	9	12302
41.24333333333333	0.5	nontarget	29	12373
41.24333333333333	0.5	T	21	12373
41.48	0.5	target	30	12444
41.48	0.5	E	6	12444
41.71666666666667	0.5	nontarget	29	12515
41.71666666666667	0.5	R	19	12515
41.95333333333333	0.5	nontarget	29	12586
41.95333333333333	0.5	U	22	12586
42.19	0.5	nontarget	29	12657
42.19	0.5	N	15	12657
42.42666666666667	0.5	nontarget	29	12728
42.42666666666667	0.5	F	7	12728
42.663333333333334	0.5	nontarget	29	12799
42.663333333333334	0.5	G	8	12799
47.57	0.5	nontarget	29	14271
47.57	0.5	F	7	14271
47.81	0.5	nontarget	29	14343
47.81	0.5	V	23	14343
48.04666666666667	0.5	nontarget	29	14414
48.04666666666667	0.5	H	9	14414
48.28333333333333	0.5	nontarget	29	14485
48.28333333333333	0.5	D	5	14485
48.52	0.5	nontarget	29	14556
48.52	0.5	I	10	14556
48.75666666666667	0.5	nontarget	29	14627
48.75666666666667	0.5	N	15	14627
48.99333333333333	0.5	nontarget	29	14698
48.99333333333333	0.5	J	11	14698
49.23	0.5	nontarget	29	14769
49.23	0.5	B	3	14769
49.47	0.5	nontarget	29	14841
49.47	0.5	<	1	14841
49.70666666666666	0.5	nontarget	29	14912
49.70666666666666	0.5	R	19	14912
49.943333333333335	0.5	nontarget	29	14983
49.943333333333335	0.5	S	20	14983
50.18	0.5	nontarget	29	15054
50.18	0.5	Q	18	15054
50.413333333333334	0.5	nontarget	29	15124
50.413333333333334	0.5	O	16	15124
50.65	0.5	nontarget	29	15195
50.65	0.5	X	25	15195
55.556666666666665	0.5	nontarget	29	16667
55.556666666666665	0.5	U	22	16667
55.79333333333334	0.5	target	30	16738
55.79333333333334	0.5	E	6	16738
56.03	0.5	nontarget	29	16809
56.03	0.5	T	21	16809
56.266666666666666	0.5	nontarget	29	16880
56.266666666666666	0.5	C	4	16880
56.50333333333333	0.5	nontarget	29	16951
56.50333333333333	0.5	G	8	16951
56.74	0.5	nontarget	29	17022
56.74	0.5	_	28	17022
56.97666666666667	0.5	nontarget	29	17093
56.97666666666667	0.5	P	17	17093
57.21	0.5	nontarget	29	17163
57.21	0.5	M	14	17163
57.446666666666665	0.5	nontarget	29	17234
57.446666666666665	0.5	L	13	17234
57.68666666666667	0.5	nontarget	29	17306
57.68666666666667	0.5	A	2	17306
57.92333333333333	0.5	nontarget	29	17377
57.92333333333333	0.5	Y	26	17377
58.156666666666666	0.5	nontarget	29	17447
58.156666666666666	0.5	K	12	17447
58.39333333333333	0.5	nontarget	29	17518
58.39333333333333	0.5	Z	27	17518
58.63333333333333	0.5	nontarget	29	17590
58.63333333333333	0.5	W	24	17590
63.53666666666667	0.5	nontarget	29	19061
63.53666666666667	0.5	B	3	19061
63.77333333333333	0.5	nontarget	29	19132
63.77333333333333	0.5	<	1	19132
64.01	0.5	nontarget	29	19203
64.01	0.5	K	12	19203
64.24666666666667	0.5	nontarget	29	19274
64.24666666666667	0.5	I	10	19274
64.48333333333333	0.5	nontarget	29	19345
64.48333333333333	0.5	X	25	19345
64.72	0.5	nontarget	29	19416
64.72	0.5	V	23	19416
64.95666666666666	0.5	nontarget	29	19487
64.95666666666666	0.5	U	22	19487
65.19	0.5	nontarget	29	19557
65.19	0.5	H	9	19557
65.42666666666666	0.5	nontarget	29	19628
65.42666666666666	0.5	S	20	19628
65.66333333333333	0.5	nontarget	29	19699
65.66333333333333	0.5	O	16	19699
65.9	0.5	nontarget	29	19770
65.9	0.5	T	21	19770
66.13666666666667	0.5	nontarget	29	19841
66.13666666666667	0.5	R	19	19841
66.37333333333333	0.5	nontarget	29	19912
66.37333333333333	0.5	J	11	19912
66.61	0.5	nontarget	29	19983
66.61	0.5	N	15	19983
71.51666666666667	0.5	nontarget	29	21455
71.51666666666667	0.5	Z	27	21455
71.75333333333333	0.5	nontarget	29	21526
71.75333333333333	0.5	T	21	21526
72.00666666666666	0.5	nontarget	29	21602
72.00666666666666	0.5	B	3	21602
72.24333333333334	0.5	nontarget	29	21673
72.24333333333334	0.5	V	23	21673
72.48	0.5	nontarget	29	21744
72.48	0.5	A	2	21744
72.71666666666667	0.5	nontarget	29	21815
72.71666666666667	0.5	W	24	21815
72.95333333333333	0.5	nontarget	29	21886
72.95333333333333	0.5	G	8	21886
73.19	0.5	nontarget	29	21957
73.19	0.5	_	28	21957
73.42666666666666	0.5	nontarget	29	22028
73.42666666666666	0.5	L	13	22028
73.66666666666667	0.5	nontarget	29	22100
73.66666666666667	0.5	Y	26	22100
73.90333333333334	0.5	nontarget	29	22171
73.90333333333334	0.5	M	14	22171
74.14	0.5	nontarget	29	22242
74.14	0.5	D	5	22242
74.37666666666667	0.5	nontarget	29	22313
74.37666666666667	0.5	Q	18	22313
74.61333333333333	0.5	nontarget	29	22384
74.61333333333333	0.5	P	17	22384
79.52	0.5	nontarget	29	23856
79.52	0.5	R	19	23856
79.75666666666666	0.5	nontarget	29	23927
79.75666666666666	0.5	S	20	23927
79.99333333333334	0.5	nontarget	29	23998
79.99333333333334	0.5	X	25	23998
80.23333333333333	0.5	nontarget	29	24070
80.23333333333333	0.5	W	24	24070
80.47	0.5	nontarget	29	24141
80.47	0.5	H	9	24141
80.70666666666666	0.5	nontarget	29	24212
80.70666666666666	0.5	M	14	24212
80.94333333333333	0.5	nontarget	29	24283
80.94333333333333	0.5	Z	27	24283
81.17666666666666	0.5	nontarget	29	24353
81.17666666666666	0.5	L	13	24353
81.41666666666667	0.5	nontarget	29	24425
81.41666666666667	0.5	T	21	24425
81.65	0.5	nontarget	29	24495
81.65	0.5	J	11	24495
81.88666666666667	0.5	nontarget	29	24566
81.88666666666667	0.5	<	1	24566
82.12333333333333	0.5	nontarget	29	24637
82.12333333333333	0.5	O	16	24637
82.36	0.5	nontarget	29	24708
82.36	0.5	I	10	24708
82.6	0.5	nontarget	29	24780
82.6	0.5	K	12	24780
87.50666666666666	0.5	nontarget	29	26252
87.50666666666666	0.5	<	1	26252
87.74333333333334	0.5	nontarget	29	26323
87.74333333333334	0.5	Z	27	26323
87.97666666666667	0.5	nontarget	29	26393
87.97666666666667	0.5	T	21	26393
88.21333333333334	0.5	nontarget	29	26464
88.21333333333334	0.5	Y	26	26464
88.45333333333333	0.5	nontarget	29	26536
88.45333333333333	0.5	_	28	26536
88.68666666666667	0.5	nontarget	29	26606
88.68666666666667	0.5	O	16	26606
88.92333333333333	0.5	nontarget	29	26677
88.92333333333333	0.5	V	23	26677
89.16	0.5	nontarget	29	26748
89.16	0.5	N	15	26748
89.39666666666666	0.5	nontarget	29	26819
89.39666666666666	0.5	D	5	26819
89.63333333333334	0.5	nontarget	29	26890
89.63333333333334	0.5	A	2	26890
89.94	0.5	nontarget	29	26982
89.94	0.5	G	8	26982
90.17666666666666	0.5	nontarget	29	27053
90.17666666666666	0.5	H	9	27053
90.41333333333333	0.5	nontarget	29	27124
90.41333333333333	0.5	Q	18	27124
90.65	0.5	nontarget	29	27195
90.65	0.5	U	22	27195
97.56	0.5	nontarget	29	29268
97.56	0.5	Z	27	29268
97.79666666666667	0.5	nontarget	29	29339
97.79666666666667	0.5	N	15	29339
98.03333333333333	0.5	nontarget	29	29410
98.03333333333333	0.5	_	28	29410
98.27	0.5	nontarget	29	29481
98.27	0.5	A	2	29481
98.51	0.5	nontarget	29	29553
98.51	0.5	Y	26	29553
98.74666666666667	0.5	nontarget	29	29624
98.74666666666667	0.5	H	9	29624
98.98	0.5	nontarget	29	29694
98.98	0.5	R	19	29694
99.22	0.5	nontarget	29	29766
99.22	0.5	Q	18	29766
99.45666666666666	0.5	nontarget	29	29837
99.45666666666666	0.5	T	21	29837
99.69333333333333	0.5	nontarget	29	29908
99.69333333333333	0.5	C	4	29908
99.93	0.5	nontarget	29	29979
99.93	0.5	G	8	29979
100.16666666666667	0.5	nontarget	29	30050
100.16666666666667	0.5	L	13	30050
100.4	0.5	nontarget	29	30120
100.4	0.5	X	25	30120
100.63666666666667	0.5	nontarget	29	30191
100.63666666666667	0.5	F	7	30191
105.54666666666667	0.5	target	30	31664
105.54666666666667	0.5	<	1	31664
105.78333333333333	0.5	nontarget	29	31735
105.78333333333333	0.5	W	24	31735
106.02	0.5	nontarget	29	31806
106.02	0.5	O	16	31806
106.25666666666666	0.5	nontarget	29	31877
106.25666666666666	0.5	E	6	31877
106.49666666666667	0.5	nontarget	29	31949
106.49666666666667	0.5	J	11	31949
106.73333333333333	0.5	nontarget	29	32020
106.73333333333333	0.5	B	3	32020
106.97	0.5	nontarget	29	32091
106.97	0.5	I	10	32091
107.20666666666666	0.5	nontarget	29	32162
107.20666666666666	0.5	D	5	32162
107.44333333333333	0.5	nontarget	29	32233
107.44333333333333	0.5	S	20	32233
107.68	0.5	nontarget	29	32304
107.68	0.5	M	14	32304
107.91666666666667	0.5	nontarget	29	32375
107.91666666666667	0.5	K	12	32375
108.15333333333334	0.5	nontarget	29	32446
108.15333333333334	0.5	V	23	32446
108.39	0.5	nontarget	29	32517
108.39	0.5	U	22	32517
108.62666666666667	0.5	nontarget	29	32588
108.62666666666667	0.5	P	17	32588
113.53666666666666	0.5	nontarget	29	34061
113.53666666666666	0.5	E	6	34061
113.77333333333333	0.5	nontarget	29	34132
113.77333333333333	0.5	I	10	34132
114.01	0.5	nontarget	29	34203
114.01	0.5	L	13	34203
114.24666666666667	0.5	nontarget	29	34274
114.24666666666667	0.5	G	8	34274
114.48	0.5	nontarget	29	34344
114.48	0.5	T	21	34344
114.71666666666667	0.5	nontarget	29	34415
114.71666666666667	0.5	O	16	34415
114.95333333333333	0.5	nontarget	29	34486
114.95333333333333	0.5	B	3	34486
115.19	0.5	nontarget	29	34557
115.19	0.5	H	9	34557
115.42666666666666	0.5	nontarget	29	34628
115.42666666666666	0.5	R	19	34628
115.66333333333333	0.5	nontarget	29	34699
115.66333333333333	0.5	F	7	34699
115.9	0.5	nontarget	29	34770
115.9	0.5	S	20	34770
116.13666666666667	0.5	nontarget	29	34841
116.13666666666667	0.5	N	15	34841
116.37333333333333	0.5	nontarget	29	34912
116.37333333333333	0.5	Q	18	34912
116.61	0.5	nontarget	29	34983
116.61	0.5	C	4	34983
121.51666666666667	0.5	nontarget	29	36455
121.51666666666667	0.5	X	25	36455
121.75333333333333	0.5	nontarget	29	36526
121.75333333333333	0.5	W	24	36526
121.99	0.5	nontarget	29	36597
121.99	0.5	A	2	36597
122.23	0.5	nontarget	29	36669
122.23	0.5	D	5	36669
122.46666666666667	0.5	nontarget	29	36740
122.46666666666667	0.5	Y	26	36740
122.70333333333333	0.5	nontarget	29	36811
122.70333333333333	0.5	M	14	36811
122.94	0.5	nontarget	29	36882
122.94	0.5	O	16	36882
123.17666666666666	0.5	nontarget	29	36953
123.17666666666666	0.5	K	12	36953
123.41333333333333	0.5	nontarget	29	37024
123.41333333333333	0.5	B	3	37024
123.65	0.5	nontarget	29	37095
123.65	0.5	P	17	37095
123.88666666666667	0.5	nontarget	29	37166
123.88666666666667	0.5	Z	27	37166
124.12666666666667	0.5	nontarget	29	37238
124.12666666666667	0.5	U	22	37238
124.36333333333333	0.5	nontarget	29	37309
124.36333333333333	0.5	J	11	37309
124.6	0.5	nontarget	29	37380
124.6	0.5	_	28	37380
129.51	0.5	nontarget	29	38853
129.51	0.5	N	15	38853
129.74666666666667	0.5	nontarget	29	38924
129.74666666666667	0.5	O	16	38924
129.98333333333332	0.5	nontarget	29	38995
129.98333333333332	0.5	T	21	38995
130.22333333333333	0.5	nontarget	29	39067
130.22333333333333	0.5	R	19	39067
130.46	0.5	nontarget	29	39138
130.46	0.5	L	13	39138
130.69666666666666	0.5	nontarget	29	39209
130.69666666666666	0.5	S	20	39209
130.93333333333334	0.5	nontarget	29	39280
130.93333333333334	0.5	E	6	39280
131.17	0.5	nontarget	29	39351
131.17	0.5	G	8	39351
131.40666666666667	0.5	nontarget	29	39422
131.40666666666667	0.5	M	14	39422
131.64333333333335	0.5	nontarget	29	39493
131.64333333333335	0.5	Q	18	39493
131.88	0.5	nontarget	29	39564
131.88	0.5	H	9	39564
132.11666666666667	0.5	nontarget	29	39635
132.11666666666667	0.5	C	4	39635
132.35666666666665	0.5	nontarget	29	39707
132.35666666666665	0.5	I	10	39707
132.59333333333333	0.5	nontarget	29	39778
132.59333333333333	0.5	D	5	39778
137.49666666666667	0.5	nontarget	29	41249
137.49666666666667	0.5	K	12	41249
137.73333333333332	0.5	nontarget	29	41320
137.73333333333332	0.5	E	6	41320
137.97	0.5	nontarget	29	41391
137.97	0.5	J	11	41391
138.20666666666668	0.5	nontarget	29	41462
138.20666666666668	0.5	U	22	41462
138.44333333333333	0.5	nontarget	29	41533
138.44333333333333	0.5	C	4	41533
138.68	0.5	nontarget	29	41604
138.68	0.5	A	2	41604
138.91666666666666	0.5	nontarget	29	41675
138.91666666666666	0.5	Y	26	41675
139.15333333333334	0.5	nontarget	29	41746
139.15333333333334	0.5	O	16	41746
139.39333333333335	0.5	nontarget	29	41818
139.39333333333335	0.5	W	24	41818
139.63	0.5	nontarget	29	41889
139.63	0.5	P	17	41889
139.87	0.5	nontarget	29	41961
139.87	0.5	T	21	41961
140.10666666666665	0.5	nontarget	29	42032
140.10666666666665	0.5	_	28	42032
140.34333333333333	0.5	nontarget	29	42103
140.34333333333333	0.5	N	15	42103
140.57666666666665	0.5	nontarget	29	42173
140.57666666666665	0.5	F	7	42173
145.49	0.5	nontarget	29	43647
145.49	0.5	S	20	43647
145.72666666666666	0.5	nontarget	29	43718
145.72666666666666	0.5	I	10	43718
145.96333333333334	0.5	nontarget	29	43789
145.96333333333334	0.5	P	17	43789
146.20333333333335	0.5	nontarget	29	43861
146.20333333333335	0.5	H	9	43861
146.44	0.5	nontarget	29	43932
146.44	0.5	D	5	43932
146.67666666666668	0.5	nontarget	29	44003
146.67666666666668	0.5	Q	18	44003
146.91333333333333	0.5	nontarget	29	44074
146.91333333333333	0.5	Y	26	44074
147.15	0.5	nontarget	29	44145
147.15	0.5	X	25	44145
147.39	0.5	nontarget	29	44217
147.39	0.5	M	14	44217
147.62666666666667	0.5	nontarget	29	44288
147.62666666666667	0.5	O	16	44288
147.86666666666667	0.5	nontarget	29	44360
147.86666666666667	0.5	G	8	44360
148.10333333333332	0.5	nontarget	29	44431
148.10333333333332	0.5	A	2	44431
148.33666666666667	0.5	nontarget	29	44501
148.33666666666667	0.5	B	3	44501
148.57666666666665	0.5	nontarget	29	44573
148.57666666666665	0.5	Z	27	44573
153.48333333333332	0.5	nontarget	29	46045
153.48333333333332	0.5	O	16	46045
153.71666666666667	0.5	nontarget	29	46115
153.71666666666667	0.5	T	21	46115
153.95333333333335	0.5	nontarget	29	46186
153.95333333333335	0.5	E	6	46186
154.19333333333333	0.5	nontarget	29	46258
154.19333333333333	0.5	W	24	46258
154.42666666666668	0.5	nontarget	29	46328
154.42666666666668	0.5	L	13	46328
154.66666666666666	0.5	nontarget	29	46400
154.66666666666666	0.5	N	15	46400
154.90333333333334	0.5	nontarget	29	46471
154.90333333333334	0.5	C	4	46471
155.13666666666666	0.5	nontarget	29	46541
155.13666666666666	0.5	Q	18	46541
155.37333333333333	0.5	nontarget	29	46612
155.37333333333333	0.5	H	9	46612
155.61333333333334	0.5	nontarget	29	46684
155.61333333333334	0.5	J	11	46684
155.84666666666666	0.5	nontarget	29	46754
155.84666666666666	0.5	_	28	46754
156.08333333333334	0.5	nontarget	29	46825
156.08333333333334	0.5	U	22	46825
156.32	0.5	nontarget	29	46896
156.32	0.5	K	12	46896
156.55666666666667	0.5	nontarget	29	46967
156.55666666666667	0.5	F	7	46967
163.47	0.5	nontarget	29	49041
163.47	0.5	K	12	49041
163.71	0.5	nontarget	29	49113
163.71	0.5	T	21	49113
163.94666666666666	0.5	nontarget	29	49184
163.94666666666666	0.5	W	24	49184
164.18	0.5	nontarget	29	49254
164.18	0.5	C	4	49254
164.41666666666666	0.5	nontarget	29	49325
164.41666666666666	0.5	F	7	49325
164.65333333333334	0.5	nontarget	29	49396
164.65333333333334	0.5	D	5	49396
164.89333333333335	0.5	nontarget	29	49468
164.89333333333335	0.5	_	28	49468
165.12666666666667	0.5	nontarget	29	49538
165.12666666666667	0.5	Q	18	49538
165.36333333333334	0.5	nontarget	29	49609
165.36333333333334	0.5	Y	26	49609
165.6	0.5	nontarget	29	49680
165.6	0.5	M	14	49680
165.83666666666667	0.5	nontarget	29	49751
165.83666666666667	0.5	A	2	49751
166.07333333333332	0.5	nontarget	29	49822
166.07333333333332	0.5	J	11	49822
166.31	0.5	nontarget	29	49893
166.31	0.5	O	16	49893
166.54666666666665	0.5	nontarget	29	49964
166.54666666666665	0.5	P	17	49964
171.45666666666668	0.5	nontarget	29	51437
171.45666666666668	0.5	G	8	51437
171.69333333333333	0.5	nontarget	29	51508
171.69333333333333	0.5	B	3	51508
171.93	0.5	target	30	51579
171.93	0.5	<	1	51579
172.16666666666666	0.5	nontarget	29	51650
172.16666666666666	0.5	U	22	51650
172.40666666666667	0.5	nontarget	29	51722
172.40666666666667	0.5	V	23	51722
172.64333333333335	0.5	nontarget	29	51793
172.64333333333335	0.5	I	10	51793
172.87666666666667	0.5	nontarget	29	51863
172.87666666666667	0.5	R	19	51863
173.11333333333334	0.5	nontarget	29	51934
173.11333333333334	0.5	X	25	51934
173.35333333333332	0.5	nontarget	29	52006
173.35333333333332	0.5	N	15	52006
173.58666666666667	0.5	nontarget	29	52076
173.58666666666667	0.5	H	9	52076
173.82333333333332	0.5	nontarget	29	52147
173.82333333333332	0.5	L	13	52147
174.06	0.5	nontarget	29	52218
174.06	0.5	S	20	52218
174.29666666666665	0.5	nontarget	29	52289
174.29666666666665	0.5	E	6	52289
174.53333333333333	0.5	nontarget	29	52360
174.53333333333333	0.5	Z	27	52360
179.44666666666666	0.5	nontarget	29	53834
179.44666666666666	0.5	N	15	53834
179.68333333333334	0.5	nontarget	29	53905
179.68333333333334	0.5	U	22	53905
179.92	0.5	nontarget	29	53976
179.92	0.5	G	8	53976
180.15666666666667	0.5	nontarget	29	54047
180.15666666666667	0.5	W	24	54047
180.39333333333335	0.5	nontarget	29	54118
180.39333333333335	0.5	C	4	54118
180.63	0.5	nontarget	29	54189
180.63	0.5	E	6	54189
180.86666666666667	0.5	nontarget	29	54260
180.86666666666667	0.5	K	12	54260
181.10333333333332	0.5	nontarget	29	54331
181.10333333333332	0.5	M	14	54331
181.34	0.5	nontarget	29	54402
181.34	0.5	J	11	54402
181.57666666666665	0.5	nontarget	29	54473
181.57666666666665	0.5	H	9	54473
181.81333333333333	0.5	nontarget	29	54544
181.81333333333333	0.5	S	20	54544
182.11666666666667	0.5	target	30	54635
182.11666666666667	0.5	<	1	54635
182.35333333333332	0.5	nontarget	29	54706
182.35333333333332	0.5	P	17	54706
182.58666666666667	0.5	nontarget	29	54776
182.58666666666667	0.5	T	21	54776
189.50333333333333	0.5	nontarget	29	56851
189.50333333333333	0.5	S	20	56851
189.74	0.5	nontarget	29	56922
189.74	0.5	Z	27	56922
189.97666666666666	0.5	nontarget	29	56993
189.97666666666666	0.5	K	12	56993
190.21666666666667	0.5	nontarget	29	57065
190.21666666666667	0.5	I	10	57065
190.45333333333335	0.5	nontarget	29	57136
190.45333333333335	0.5	M	14	57136
190.69	0.5	nontarget	29	57207
190.69	0.5	T	21	57207
190.92666666666668	0.5	nontarget	29	57278
190.92666666666668	0.5	H	9	57278
191.16333333333333	0.5	nontarget	29	57349
191.16333333333333	0.5	R	19	57349
191.4	0.5	nontarget	29	57420
191.4	0.5	J	11	57420
191.63666666666666	0.5	nontarget	29	57491
191.63666666666666	0.5	D	5	57491
191.87666666666667	0.5	nontarget	29	57563
191.87666666666667	0.5	F	7	57563
192.11333333333334	0.5	nontarget	29	57634
192.11333333333334	0.5	V	23	57634
192.35	0.5	nontarget	29	57705
192.35	0.5	A	2	57705
192.58666666666667	0.5	nontarget	29	57776
192.58666666666667	0.5	N	15	57776
197.49666666666667	0.5	nontarget	29	59249
197.49666666666667	0.5	_	28	59249
197.73333333333332	0.5	nontarget	29	59320
197.73333333333332	0.5	P	17	59320
197.97	0.5	nontarget	29	59391
197.97	0.5	Q	18	59391
198.20666666666668	0.5	nontarget	29	59462
198.20666666666668	0.5	E	6	59462
198.44333333333333	0.5	target	30	59533
198.44333333333333	0.5	<	1	59533
198.68	0.5	nontarget	29	59604
198.68	0.5	Y	26	59604
198.91666666666666	0.5	nontarget	29	59675
198.91666666666666	0.5	W	24	59675
199.15333333333334	0.5	nontarget	29	59746
199.15333333333334	0.5	C	4	59746
199.39	0.5	nontarget	29	59817
199.39	0.5	L	13	59817
199.62666666666667	0.5	nontarget	29	59888
199.62666666666667	0.5	O	16	59888
199.86333333333334	0.5	nontarget	29	59959
199.86333333333334	0.5	G	8	59959
200.1	0.5	nontarget	29	60030
200.1	0.5	U	22	60030
200.33666666666667	0.5	nontarget	29	60101
200.33666666666667	0.5	X	25	60101
200.57666666666665	0.5	nontarget	29	60173
200.57666666666665	0.5	B	3	60173
207.49666666666667	0.5	nontarget	29	62249
207.49666666666667	0.5	V	23	62249
207.73333333333332	0.5	nontarget	29	62320
207.73333333333332	0.5	D	5	62320
207.97	0.5	nontarget	29	62391
207.97	0.5	<	1	62391
208.20666666666668	0.5	nontarget	29	62462
208.20666666666668	0.5	B	3	62462
208.44333333333333	0.5	nontarget	29	62533
208.44333333333333	0.5	M	14	62533
208.67666666666668	0.5	nontarget	29	62603
208.67666666666668	0.5	A	2	62603
208.91666666666666	0.5	nontarget	29	62675
208.91666666666666	0.5	I	10	62675
209.15	0.5	nontarget	29	62745
209.15	0.5	W	24	62745
209.39	0.5	nontarget	29	62817
209.39	0.5	P	17	62817
209.62666666666667	0.5	nontarget	29	62888
209.62666666666667	0.5	H	9	62888
209.86333333333334	0.5	nontarget	29	62959
209.86333333333334	0.5	Z	27	62959
210.1	0.5	nontarget	29	63030
210.1	0.5	S	20	63030
210.33666666666667	0.5	nontarget	29	63101
210.33666666666667	0.5	X	25	63101
210.57333333333332	0.5	nontarget	29	63172
210.57333333333332	0.5	N	15	63172
215.48	0.5	nontarget	29	64644
215.48	0.5	J	11	64644
215.72	0.5	nontarget	29	64716
215.72	0.5	C	4	64716
215.95666666666668	0.5	nontarget	29	64787
215.95666666666668	0.5	R	19	64787
216.19	0.5	nontarget	29	64857
216.19	0.5	Y	26	64857
216.42666666666668	0.5	nontarget	29	64928
216.42666666666668	0.5	_	28	64928
216.66333333333333	0.5	nontarget	29	64999
216.66333333333333	0.5	U	22	64999
216.9	0.5	nontarget	29	65070
216.9	0.5	G	8	65070
217.13666666666666	0.5	nontarget	29	65141
217.13666666666666	0.5	F	7	65141
217.37333333333333	0.5	nontarget	29	65212
217.37333333333333	0.5	L	13	65212
217.61	0.5	nontarget	29	65283
217.61	0.5	T	21	65283
217.84666666666666	0.5	target	30	65354
217.84666666666666	0.5	E	6	65354
218.08333333333334	0.5	nontarget	29	65425
218.08333333333334	0.5	O	16	65425
218.32	0.5	nontarget	29	65496
218.32	0.5	K	12	65496
218.55666666666667	0.5	nontarget	29	65567
218.55666666666667	0.5	Q	18	65567
225.47333333333333	0.5	nontarget	29	67642
225.47333333333333	0.5	L	13	67642
225.71	0.5	nontarget	29	67713
225.71	0.5	G	8	67713
225.94333333333333	0.5	target	30	67783
225.94333333333333	0.5	A	2	67783
226.18	0.5	nontarget	29	67854
226.18	0.5	C	4	67854
226.41666666666666	0.5	nontarget	29	67925
226.41666666666666	0.5	I	10	67925
226.65666666666667	0.5	nontarget	29	67997
226.65666666666667	0.5	B	3	67997
226.89	0.5	nontarget	29	68067
226.89	0.5	<	1	68067
227.13	0.5	nontarget	29	68139
227.13	0.5	U	22	68139
227.36666666666667	0.5	nontarget	29	68210
227.36666666666667	0.5	R	19	68210
227.60333333333332	0.5	nontarget	29	68281
227.60333333333332	0.5	J	11	68281
227.85666666666665	0.5	nontarget	29	68357
227.85666666666665	0.5	Q	18	68357
228.09	0.5	nontarget	29	68427
228.09	0.5	P	17	68427
