onset	duration	trial_type	value	sample
60.50333333333333	0.5	nontarget	29	18151
60.50333333333333	0.5	Q	18	18151
60.74	0.5	nontarget	29	18222
60.74	0.5	W	24	18222
60.97666666666667	0.5	nontarget	29	18293
60.97666666666667	0.5	K	12	18293
61.21333333333333	0.5	nontarget	29	18364
61.21333333333333	0.5	C	4	18364
61.45	0.5	nontarget	29	18435
61.45	0.5	O	16	18435
61.68666666666667	0.5	nontarget	29	18506
61.68666666666667	0.5	H	9	18506
61.92	0.5	nontarget	29	18576
61.92	0.5	A	2	18576
68.83333333333333	0.5	nontarget	29	20650
68.83333333333333	0.5	U	22	20650
69.07	0.5	nontarget	29	20721
69.07	0.5	K	12	20721
69.30333333333333	0.5	nontarget	29	20791
69.30333333333333	0.5	B	3	20791
69.54333333333334	0.5	nontarget	29	20863
69.54333333333334	0.5	Z	27	20863
69.78	0.5	nontarget	29	20934
69.78	0.5	H	9	20934
70.01666666666667	0.5	nontarget	29	21005
70.01666666666667	0.5	L	13	21005
70.25	0.5	nontarget	29	21075
70.25	0.5	S	20	21075
70.48666666666666	0.5	nontarget	29	21146
70.48666666666666	0.5	J	11	21146
70.72333333333333	0.5	nontarget	29	21217
70.72333333333333	0.5	_	28	21217
70.96	0.5	nontarget	29	21288
70.96	0.5	X	25	21288
71.19333333333333	0.5	nontarget	29	21358
71.19333333333333	0.5	W	24	21358
71.43	0.5	nontarget	29	21429
71.43	0.5	C	4	21429
71.66666666666667	0.5	nontarget	29	21500
71.66666666666667	0.5	<	1	21500
71.90666666666667	0.5	nontarget	29	21572
71.90666666666667	0.5	O	16	21572
76.81	0.5	nontarget	29	23043
76.81	0.5	E	6	23043
77.04333333333334	0.5	nontarget	29	23113
77.04333333333334	0.5	A	2	23113
77.28	0.5	nontarget	29	23184
77.28	0.5	I	10	23184
77.51666666666667	0.5	nontarget	29	23255
77.51666666666667	0.5	N	15	23255
77.75333333333333	0.5	nontarget	29	23326
77.75333333333333	0.5	R	19	23326
77.99	0.5	nontarget	29	23397
77.99	0.5	Y	26	23397
78.22666666666667	0.5	nontarget	29	23468
78.22666666666667	0.5	F	7	23468
78.46666666666667	0.5	nontarget	29	23540
78.46666666666667	0.5	P	17	23540
78.70333333333333	0.5	nontarget	29	23611
78.70333333333333	0.5	V	23	23611
78.94	0.5	nontarget	29	23682
78.94	0.5	Q	18	23682
79.17666666666666	0.5	nontarget	29	23753
79.17666666666666	0.5	D	5	23753
79.41333333333333	0.5	target	30	23824
79.41333333333333	0.5	G	8	23824
79.65	0.5	nontarget	29	23895
79.65	0.5	M	14	23895
79.88666666666667	0.5	nontarget	29	23966
79.88666666666667	0.5	T	21	23966
86.79333333333334	0.5	nontarget	29	26038
86.79333333333334	0.5	F	7	26038
87.03	0.5	nontarget	29	26109
87.03	0.5	W	24	26109
87.27	0.5	nontarget	29	26181
87.27	0.5	I	10	26181
87.50666666666666	0.5	nontarget	29	26252
87.50666666666666	0.5	B	3	26252
87.74333333333334	0.5	target	30	26323
87.74333333333334	0.5	A	2	26323
87.98	0.5	nontarget	29	26394
87.98	0.5	E	6	26394
88.21666666666667	0.5	nontarget	29	26465
88.21666666666667	0.5	<	1	26465
88.45333333333333	0.5	nontarget	29	26536
88.45333333333333	0.5	K	12	26536
88.69	0.5	nontarget	29	26607
88.69	0.5	T	21	26607
88.92666666666666	0.5	nontarget	29	26678
88.92666666666666	0.5	M	14	26678
89.16333333333333	0.5	nontarget	29	26749
89.16333333333333	0.5	O	16	26749
89.4	0.5	nontarget	29	26820
89.4	0.5	N	15	26820
89.63666666666667	0.5	nontarget	29	26891
89.63666666666667	0.5	L	13	26891
89.87333333333333	0.5	nontarget	29	26962
89.87333333333333	0.5	X	25	26962
94.77666666666667	0.5	nontarget	29	28433
94.77666666666667	0.5	V	23	28433
95.01333333333334	0.5	nontarget	29	28504
95.01333333333334	0.5	S	20	28504
95.25	0.5	nontarget	29	28575
95.25	0.5	J	11	28575
95.48666666666666	0.5	nontarget	29	28646
95.48666666666666	0.5	Z	27	28646
95.72333333333333	0.5	nontarget	29	28717
95.72333333333333	0.5	G	8	28717
95.96	0.5	nontarget	29	28788
95.96	0.5	R	19	28788
96.19333333333333	0.5	nontarget	29	28858
96.19333333333333	0.5	C	4	28858
96.43333333333334	0.5	nontarget	29	28930
96.43333333333334	0.5	Q	18	28930
96.67	0.5	nontarget	29	29001
96.67	0.5	Y	26	29001
96.91	0.5	target	30	29073
96.91	0.5	A	2	29073
97.14666666666666	0.5	nontarget	29	29144
97.14666666666666	0.5	P	17	29144
97.38	0.5	nontarget	29	29214
97.38	0.5	_	28	29214
97.62	0.5	nontarget	29	29286
97.62	0.5	H	9	29286
97.85666666666667	0.5	nontarget	29	29357
97.85666666666667	0.5	D	5	29357
104.78	0.5	nontarget	29	31434
104.78	0.5	D	5	31434
105.01666666666667	0.5	nontarget	29	31505
105.01666666666667	0.5	N	15	31505
105.25333333333333	0.5	nontarget	29	31576
105.25333333333333	0.5	K	12	31576
105.49	0.5	nontarget	29	31647
105.49	0.5	V	23	31647
105.72666666666667	0.5	nontarget	29	31718
105.72666666666667	0.5	E	6	31718
105.96	0.5	nontarget	29	31788
105.96	0.5	B	3	31788
106.2	0.5	nontarget	29	31860
106.2	0.5	Q	18	31860
106.43666666666667	0.5	nontarget	29	31931
106.43666666666667	0.5	S	20	31931
106.67333333333333	0.5	nontarget	29	32002
106.67333333333333	0.5	_	28	32002
106.91333333333333	0.5	nontarget	29	32074
106.91333333333333	0.5	M	14	32074
107.14666666666666	0.5	nontarget	29	32144
107.14666666666666	0.5	<	1	32144
107.38333333333334	0.5	nontarget	29	32215
107.38333333333334	0.5	Z	27	32215
107.62	0.5	nontarget	29	32286
107.62	0.5	Y	26	32286
107.85666666666667	0.5	nontarget	29	32357
107.85666666666667	0.5	H	9	32357
112.76	0.5	nontarget	29	33828
112.76	0.5	F	7	33828
112.99666666666667	0.5	nontarget	29	33899
112.99666666666667	0.5	I	10	33899
113.23333333333333	0.5	nontarget	29	33970
113.23333333333333	0.5	T	21	33970
113.47	0.5	nontarget	29	34041
113.47	0.5	X	25	34041
113.70666666666666	0.5	nontarget	29	34112
113.70666666666666	0.5	C	4	34112
113.94	0.5	nontarget	29	34182
113.94	0.5	W	24	34182
114.18	0.5	nontarget	29	34254
114.18	0.5	P	17	34254
114.41666666666667	0.5	nontarget	29	34325
114.41666666666667	0.5	G	8	34325
114.65333333333334	0.5	nontarget	29	34396
114.65333333333334	0.5	L	13	34396
114.88666666666667	0.5	nontarget	29	34466
114.88666666666667	0.5	U	22	34466
115.12333333333333	0.5	nontarget	29	34537
115.12333333333333	0.5	A	2	34537
115.36	0.5	target	30	34608
115.36	0.5	R	19	34608
115.59666666666666	0.5	nontarget	29	34679
115.59666666666666	0.5	O	16	34679
115.83333333333333	0.5	nontarget	29	34750
115.83333333333333	0.5	J	11	34750
