onset	duration	trial_type	value	sample
30.643333333333334	0.5	nontarget	29	9193
30.643333333333334	0.5	<	1	9193
30.726666666666667	0.5	nontarget	29	9218
30.726666666666667	0.5	V	23	9218
30.813333333333333	0.5	nontarget	29	9244
30.813333333333333	0.5	Q	18	9244
30.903333333333332	0.5	nontarget	29	9271
30.903333333333332	0.5	S	20	9271
30.986666666666668	0.5	nontarget	29	9296
30.986666666666668	0.5	W	24	9296
35.736666666666665	0.5	nontarget	29	10721
35.736666666666665	0.5	C	4	10721
35.82	0.5	nontarget	29	10746
35.82	0.5	U	22	10746
35.906666666666666	0.5	target	30	10772
35.906666666666666	0.5	A	2	10772
35.99333333333333	0.5	nontarget	29	10798
35.99333333333333	0.5	E	6	10798
36.08	0.5	nontarget	29	10824
36.08	0.5	G	8	10824
36.166666666666664	0.5	nontarget	29	10850
36.166666666666664	0.5	D	5	10850
36.25333333333333	0.5	nontarget	29	10876
36.25333333333333	0.5	_	28	10876
36.336666666666666	0.5	nontarget	29	10901
36.336666666666666	0.5	F	7	10901
36.42333333333333	0.5	nontarget	29	10927
36.42333333333333	0.5	M	14	10927
36.51	0.5	nontarget	29	10953
36.51	0.5	T	21	10953
36.596666666666664	0.5	nontarget	29	10979
36.596666666666664	0.5	K	12	10979
36.68333333333333	0.5	nontarget	29	11005
36.68333333333333	0.5	O	16	11005
36.77333333333333	0.5	nontarget	29	11032
36.77333333333333	0.5	Y	26	11032
36.86	0.5	nontarget	29	11058
36.86	0.5	Z	27	11058
43.61333333333334	0.5	nontarget	29	13084
43.61333333333334	0.5	Y	26	13084
43.7	0.5	nontarget	29	13110
43.7	0.5	L	13	13110
43.78666666666667	0.5	nontarget	29	13136
43.78666666666667	0.5	S	20	13136
43.873333333333335	0.5	nontarget	29	13162
43.873333333333335	0.5	G	8	13162
43.96	0.5	nontarget	29	13188
43.96	0.5	F	7	13188
44.04666666666667	0.5	nontarget	29	13214
44.04666666666667	0.5	H	9	13214
44.13333333333333	0.5	nontarget	29	13240
44.13333333333333	0.5	I	10	13240
44.21666666666667	0.5	nontarget	29	13265
44.21666666666667	0.5	V	23	13265
44.303333333333335	0.5	nontarget	29	13291
44.303333333333335	0.5	J	11	13291
44.39	0.5	nontarget	29	13317
44.39	0.5	P	17	13317
44.47666666666667	0.5	nontarget	29	13343
44.47666666666667	0.5	<	1	13343
44.56	0.5	nontarget	29	13368
44.56	0.5	D	5	13368
44.64666666666667	0.5	nontarget	29	13394
44.64666666666667	0.5	_	28	13394
44.733333333333334	0.5	target	30	13420
44.733333333333334	0.5	N	15	13420
49.486666666666665	0.5	nontarget	29	14846
49.486666666666665	0.5	O	16	14846
49.57333333333333	0.5	nontarget	29	14872
49.57333333333333	0.5	R	19	14872
49.66	0.5	nontarget	29	14898
49.66	0.5	K	12	14898
49.74666666666667	0.5	nontarget	29	14924
49.74666666666667	0.5	E	6	14924
49.833333333333336	0.5	nontarget	29	14950
49.833333333333336	0.5	Q	18	14950
49.92	0.5	nontarget	29	14976
49.92	0.5	X	25	14976
50.00666666666667	0.5	nontarget	29	15002
50.00666666666667	0.5	W	24	15002
50.09	0.5	nontarget	29	15027
50.09	0.5	U	22	15027
50.17666666666667	0.5	nontarget	29	15053
50.17666666666667	0.5	M	14	15053
50.263333333333335	0.5	nontarget	29	15079
50.263333333333335	0.5	T	21	15079
50.35	0.5	target	30	15105
50.35	0.5	N	15	15105
50.43666666666667	0.5	nontarget	29	15131
50.43666666666667	0.5	B	3	15131
50.52333333333333	0.5	nontarget	29	15157
50.52333333333333	0.5	A	2	15157
50.60666666666667	0.5	nontarget	29	15182
50.60666666666667	0.5	Z	27	15182
57.36	0.5	nontarget	29	17208
57.36	0.5	U	22	17208
57.446666666666665	0.5	nontarget	29	17234
57.446666666666665	0.5	<	1	17234
57.53333333333333	0.5	nontarget	29	17260
57.53333333333333	0.5	L	13	17260
57.63666666666666	0.5	nontarget	29	17291
57.63666666666666	0.5	C	4	17291
57.723333333333336	0.5	nontarget	29	17317
57.723333333333336	0.5	R	19	17317
57.81	0.5	target	30	17343
57.81	0.5	D	5	17343
57.89666666666667	0.5	nontarget	29	17369
57.89666666666667	0.5	X	25	17369
57.983333333333334	0.5	nontarget	29	17395
57.983333333333334	0.5	E	6	17395
58.07	0.5	nontarget	29	17421
58.07	0.5	J	11	17421
58.156666666666666	0.5	nontarget	29	17447
58.156666666666666	0.5	Q	18	17447
58.24	0.5	nontarget	29	17472
58.24	0.5	H	9	17472
58.33	0.5	nontarget	29	17499
58.33	0.5	_	28	17499
58.416666666666664	0.5	nontarget	29	17525
58.416666666666664	0.5	Z	27	17525
58.50333333333333	0.5	nontarget	29	17551
58.50333333333333	0.5	A	2	17551
63.25333333333333	0.5	nontarget	29	18976
63.25333333333333	0.5	F	7	18976
63.336666666666666	0.5	nontarget	29	19001
63.336666666666666	0.5	M	14	19001
63.42333333333333	0.5	nontarget	29	19027
63.42333333333333	0.5	W	24	19027
63.51	0.5	nontarget	29	19053
63.51	0.5	B	3	19053
63.596666666666664	0.5	nontarget	29	19079
63.596666666666664	0.5	T	21	19079
63.68333333333333	0.5	nontarget	29	19105
63.68333333333333	0.5	P	17	19105
63.77	0.5	nontarget	29	19131
63.77	0.5	N	15	19131
63.85666666666667	0.5	nontarget	29	19157
63.85666666666667	0.5	Y	26	19157
63.94	0.5	nontarget	29	19182
63.94	0.5	K	12	19182
64.02666666666667	0.5	nontarget	29	19208
64.02666666666667	0.5	O	16	19208
64.11666666666666	0.5	nontarget	29	19235
64.11666666666666	0.5	G	8	19235
64.20333333333333	0.5	nontarget	29	19261
64.20333333333333	0.5	V	23	19261
64.29	0.5	nontarget	29	19287
64.29	0.5	S	20	19287
64.37666666666667	0.5	nontarget	29	19313
64.37666666666667	0.5	I	10	19313
69.12666666666667	0.5	nontarget	29	20738
69.12666666666667	0.5	P	17	20738
69.21333333333334	0.5	nontarget	29	20764
69.21333333333334	0.5	_	28	20764
69.3	0.5	nontarget	29	20790
69.3	0.5	R	19	20790
69.38666666666667	0.5	target	30	20816
69.38666666666667	0.5	D	5	20816
69.47333333333333	0.5	nontarget	29	20842
69.47333333333333	0.5	<	1	20842
69.56	0.5	nontarget	29	20868
69.56	0.5	U	22	20868
69.65	0.5	nontarget	29	20895
69.65	0.5	W	24	20895
69.73333333333333	0.5	nontarget	29	20920
69.73333333333333	0.5	Y	26	20920
69.82	0.5	nontarget	29	20946
69.82	0.5	M	14	20946
69.90666666666667	0.5	nontarget	29	20972
69.90666666666667	0.5	K	12	20972
69.99333333333334	0.5	nontarget	29	20998
69.99333333333334	0.5	B	3	20998
70.08	0.5	nontarget	29	21024
70.08	0.5	E	6	21024
70.16666666666667	0.5	nontarget	29	21050
70.16666666666667	0.5	Q	18	21050
70.25	0.5	nontarget	29	21075
70.25	0.5	T	21	21075
75.0	0.5	nontarget	29	22500
75.0	0.5	Q	18	22500
75.08666666666667	0.5	nontarget	29	22526
75.08666666666667	0.5	Z	27	22526
75.17333333333333	0.5	nontarget	29	22552
75.17333333333333	0.5	E	6	22552
75.26	0.5	nontarget	29	22578
75.26	0.5	L	13	22578
75.35	0.5	nontarget	29	22605
75.35	0.5	R	19	22605
75.43666666666667	0.5	nontarget	29	22631
75.43666666666667	0.5	<	1	22631
75.52333333333333	0.5	nontarget	29	22657
75.52333333333333	0.5	A	2	22657
75.60666666666667	0.5	nontarget	29	22682
75.60666666666667	0.5	B	3	22682
75.69666666666667	0.5	nontarget	29	22709
75.69666666666667	0.5	P	17	22709
75.78	0.5	nontarget	29	22734
75.78	0.5	S	20	22734
75.86666666666666	0.5	nontarget	29	22760
75.86666666666666	0.5	W	24	22760
75.95333333333333	0.5	nontarget	29	22786
75.95333333333333	0.5	J	11	22786
76.04	0.5	nontarget	29	22812
76.04	0.5	U	22	22812
76.12666666666667	0.5	nontarget	29	22838
76.12666666666667	0.5	K	12	22838
80.87666666666667	0.5	nontarget	29	24263
80.87666666666667	0.5	F	7	24263
80.96333333333334	0.5	nontarget	29	24289
80.96333333333334	0.5	P	17	24289
81.05	0.5	nontarget	29	24315
81.05	0.5	K	12	24315
81.13666666666667	0.5	nontarget	29	24341
81.13666666666667	0.5	U	22	24341
81.22333333333333	0.5	nontarget	29	24367
81.22333333333333	0.5	H	9	24367
81.30666666666667	0.5	nontarget	29	24392
81.30666666666667	0.5	R	19	24392
81.39666666666666	0.5	nontarget	29	24419
81.39666666666666	0.5	B	3	24419
81.48	0.5	nontarget	29	24444
81.48	0.5	J	11	24444
81.56666666666666	0.5	nontarget	29	24470
81.56666666666666	0.5	W	24	24470
81.65666666666667	0.5	nontarget	29	24497
81.65666666666667	0.5	V	23	24497
81.74333333333334	0.5	nontarget	29	24523
81.74333333333334	0.5	C	4	24523
81.82666666666667	0.5	nontarget	29	24548
81.82666666666667	0.5	I	10	24548
81.91333333333333	0.5	nontarget	29	24574
81.91333333333333	0.5	<	1	24574
82.0	0.5	nontarget	29	24600
82.0	0.5	Z	27	24600
86.75	0.5	nontarget	29	26025
86.75	0.5	R	19	26025
86.83666666666667	0.5	nontarget	29	26051
86.83666666666667	0.5	<	1	26051
86.92333333333333	0.5	nontarget	29	26077
86.92333333333333	0.5	T	21	26077
87.01	0.5	nontarget	29	26103
87.01	0.5	Z	27	26103
87.09666666666666	0.5	target	30	26129
87.09666666666666	0.5	D	5	26129
87.18333333333334	0.5	nontarget	29	26155
87.18333333333334	0.5	L	13	26155
87.27	0.5	nontarget	29	26181
87.27	0.5	E	6	26181
87.35666666666667	0.5	nontarget	29	26207
87.35666666666667	0.5	I	10	26207
87.44333333333333	0.5	nontarget	29	26233
87.44333333333333	0.5	W	24	26233
87.53	0.5	nontarget	29	26259
87.53	0.5	P	17	26259
87.62	0.5	nontarget	29	26286
87.62	0.5	A	2	26286
87.70666666666666	0.5	nontarget	29	26312
87.70666666666666	0.5	K	12	26312
87.79	0.5	nontarget	29	26337
87.79	0.5	B	3	26337
87.87666666666667	0.5	nontarget	29	26363
87.87666666666667	0.5	H	9	26363
92.62666666666667	0.5	nontarget	29	27788
92.62666666666667	0.5	W	24	27788
92.71333333333334	0.5	nontarget	29	27814
92.71333333333334	0.5	B	3	27814
92.8	0.5	nontarget	29	27840
92.8	0.5	H	9	27840
92.88666666666667	0.5	nontarget	29	27866
92.88666666666667	0.5	U	22	27866
92.97333333333333	0.5	nontarget	29	27892
92.97333333333333	0.5	<	1	27892
93.06	0.5	nontarget	29	27918
93.06	0.5	V	23	27918
93.14333333333333	0.5	nontarget	29	27943
93.14333333333333	0.5	C	4	27943
93.23333333333333	0.5	nontarget	29	27970
93.23333333333333	0.5	J	11	27970
93.31666666666666	0.5	nontarget	29	27995
93.31666666666666	0.5	F	7	27995
93.40333333333334	0.5	nontarget	29	28021
93.40333333333334	0.5	S	20	28021
93.49	0.5	nontarget	29	28047
93.49	0.5	K	12	28047
93.57666666666667	0.5	nontarget	29	28073
93.57666666666667	0.5	E	6	28073
93.66333333333333	0.5	nontarget	29	28099
93.66333333333333	0.5	R	19	28099
93.74666666666667	0.5	nontarget	29	28124
93.74666666666667	0.5	L	13	28124
98.5	0.5	nontarget	29	29550
98.5	0.5	E	6	29550
98.58666666666667	0.5	nontarget	29	29576
98.58666666666667	0.5	F	7	29576
98.67333333333333	0.5	nontarget	29	29602
98.67333333333333	0.5	Y	26	29602
98.75666666666666	0.5	nontarget	29	29627
98.75666666666666	0.5	S	20	29627
98.84333333333333	0.5	nontarget	29	29653
98.84333333333333	0.5	L	13	29653
98.93	0.5	nontarget	29	29679
98.93	0.5	G	8	29679
99.01666666666667	0.5	nontarget	29	29705
99.01666666666667	0.5	O	16	29705
99.10666666666667	0.5	nontarget	29	29732
99.10666666666667	0.5	X	25	29732
99.19	0.5	nontarget	29	29757
99.19	0.5	U	22	29757
99.27666666666667	0.5	nontarget	29	29783
99.27666666666667	0.5	B	3	29783
99.36666666666666	0.5	nontarget	29	29810
99.36666666666666	0.5	K	12	29810
99.45333333333333	0.5	nontarget	29	29836
99.45333333333333	0.5	<	1	29836
99.53666666666666	0.5	nontarget	29	29861
99.53666666666666	0.5	H	9	29861
99.62666666666667	0.5	nontarget	29	29888
99.62666666666667	0.5	W	24	29888
106.38333333333334	0.5	nontarget	29	31915
106.38333333333334	0.5	T	21	31915
106.47	0.5	nontarget	29	31941
106.47	0.5	P	17	31941
106.55666666666667	0.5	nontarget	29	31967
106.55666666666667	0.5	K	12	31967
106.64333333333333	0.5	nontarget	29	31993
106.64333333333333	0.5	V	23	31993
106.73	0.5	nontarget	29	32019
106.73	0.5	R	19	32019
106.81666666666666	0.5	nontarget	29	32045
106.81666666666666	0.5	U	22	32045
106.90333333333334	0.5	nontarget	29	32071
106.90333333333334	0.5	Y	26	32071
106.99	0.5	nontarget	29	32097
106.99	0.5	O	16	32097
107.07666666666667	0.5	nontarget	29	32123
107.07666666666667	0.5	H	9	32123
107.16333333333333	0.5	nontarget	29	32149
107.16333333333333	0.5	W	24	32149
107.25	0.5	nontarget	29	32175
107.25	0.5	N	15	32175
107.33666666666667	0.5	nontarget	29	32201
107.33666666666667	0.5	D	5	32201
107.42333333333333	0.5	nontarget	29	32227
107.42333333333333	0.5	A	2	32227
107.51	0.5	nontarget	29	32253
107.51	0.5	L	13	32253
112.26333333333334	0.5	target	30	33679
112.26333333333334	0.5	<	1	33679
112.34666666666666	0.5	nontarget	29	33704
112.34666666666666	0.5	E	6	33704
112.43333333333334	0.5	nontarget	29	33730
112.43333333333334	0.5	F	7	33730
112.52	0.5	nontarget	29	33756
112.52	0.5	J	11	33756
112.60666666666667	0.5	nontarget	29	33782
112.60666666666667	0.5	Q	18	33782
112.69	0.5	nontarget	29	33807
112.69	0.5	B	3	33807
112.77666666666667	0.5	nontarget	29	33833
112.77666666666667	0.5	I	10	33833
112.92666666666666	0.5	nontarget	29	33878
112.92666666666666	0.5	_	28	33878
113.01333333333334	0.5	nontarget	29	33904
113.01333333333334	0.5	Z	27	33904
113.1	0.5	nontarget	29	33930
113.1	0.5	M	14	33930
113.18333333333334	0.5	nontarget	29	33955
113.18333333333334	0.5	C	4	33955
113.27	0.5	nontarget	29	33981
113.27	0.5	S	20	33981
113.35666666666667	0.5	nontarget	29	34007
113.35666666666667	0.5	G	8	34007
113.44333333333333	0.5	nontarget	29	34033
113.44333333333333	0.5	X	25	34033
118.19666666666667	0.5	nontarget	29	35459
118.19666666666667	0.5	U	22	35459
118.28333333333333	0.5	nontarget	29	35485
118.28333333333333	0.5	R	19	35485
118.37	0.5	nontarget	29	35511
118.37	0.5	H	9	35511
118.45333333333333	0.5	nontarget	29	35536
118.45333333333333	0.5	I	10	35536
118.54	0.5	nontarget	29	35562
118.54	0.5	L	13	35562
118.62666666666667	0.5	nontarget	29	35588
118.62666666666667	0.5	J	11	35588
118.71333333333334	0.5	nontarget	29	35614
118.71333333333334	0.5	G	8	35614
118.79666666666667	0.5	target	30	35639
118.79666666666667	0.5	<	1	35639
118.88666666666667	0.5	nontarget	29	35666
118.88666666666667	0.5	Q	18	35666
118.97333333333333	0.5	nontarget	29	35692
118.97333333333333	0.5	E	6	35692
119.06	0.5	nontarget	29	35718
119.06	0.5	A	2	35718
119.14666666666666	0.5	nontarget	29	35744
119.14666666666666	0.5	N	15	35744
119.23	0.5	nontarget	29	35769
119.23	0.5	O	16	35769
119.31666666666666	0.5	nontarget	29	35795
119.31666666666666	0.5	M	14	35795
124.07	0.5	nontarget	29	37221
124.07	0.5	F	7	37221
124.15333333333334	0.5	nontarget	29	37246
124.15333333333334	0.5	T	21	37246
124.24	0.5	nontarget	29	37272
124.24	0.5	N	15	37272
124.32666666666667	0.5	nontarget	29	37298
124.32666666666667	0.5	K	12	37298
124.41333333333333	0.5	nontarget	29	37324
124.41333333333333	0.5	U	22	37324
124.5	0.5	nontarget	29	37350
124.5	0.5	C	4	37350
124.58666666666667	0.5	nontarget	29	37376
124.58666666666667	0.5	Q	18	37376
124.67333333333333	0.5	nontarget	29	37402
124.67333333333333	0.5	V	23	37402
124.75666666666666	0.5	nontarget	29	37427
124.75666666666666	0.5	P	17	37427
124.84333333333333	0.5	nontarget	29	37453
124.84333333333333	0.5	Y	26	37453
124.93	0.5	nontarget	29	37479
124.93	0.5	H	9	37479
125.01666666666667	0.5	nontarget	29	37505
125.01666666666667	0.5	G	8	37505
125.10333333333334	0.5	nontarget	29	37531
125.10333333333334	0.5	B	3	37531
125.18666666666667	0.5	target	30	37556
125.18666666666667	0.5	<	1	37556
131.94666666666666	0.5	nontarget	29	39584
131.94666666666666	0.5	F	7	39584
132.03333333333333	0.5	nontarget	29	39610
132.03333333333333	0.5	L	13	39610
132.12	0.5	nontarget	29	39636
132.12	0.5	C	4	39636
132.20333333333335	0.5	nontarget	29	39661
132.20333333333335	0.5	N	15	39661
132.29	0.5	nontarget	29	39687
132.29	0.5	T	21	39687
132.37666666666667	0.5	nontarget	29	39713
132.37666666666667	0.5	<	1	39713
132.46333333333334	0.5	nontarget	29	39739
132.46333333333334	0.5	G	8	39739
132.55	0.5	nontarget	29	39765
132.55	0.5	U	22	39765
132.63666666666666	0.5	nontarget	29	39791
132.63666666666666	0.5	I	10	39791
132.72333333333333	0.5	nontarget	29	39817
132.72333333333333	0.5	Y	26	39817
132.80666666666667	0.5	nontarget	29	39842
132.80666666666667	0.5	X	25	39842
132.89333333333335	0.5	nontarget	29	39868
132.89333333333335	0.5	Z	27	39868
132.98	0.5	nontarget	29	39894
132.98	0.5	H	9	39894
133.06666666666666	0.5	target	30	39920
133.06666666666666	0.5	D	5	39920
137.82	0.5	nontarget	29	41346
137.82	0.5	J	11	41346
137.90666666666667	0.5	nontarget	29	41372
137.90666666666667	0.5	R	19	41372
137.99333333333334	0.5	target	30	41398
137.99333333333334	0.5	D	5	41398
138.08	0.5	nontarget	29	41424
138.08	0.5	M	14	41424
138.16666666666666	0.5	nontarget	29	41450
138.16666666666666	0.5	V	23	41450
138.25333333333333	0.5	nontarget	29	41476
138.25333333333333	0.5	O	16	41476
138.34	0.5	nontarget	29	41502
138.34	0.5	E	6	41502
138.42666666666668	0.5	nontarget	29	41528
138.42666666666668	0.5	Q	18	41528
138.51	0.5	nontarget	29	41553
138.51	0.5	K	12	41553
138.59666666666666	0.5	nontarget	29	41579
138.59666666666666	0.5	H	9	41579
138.68333333333334	0.5	nontarget	29	41605
138.68333333333334	0.5	A	2	41605
138.77333333333334	0.5	nontarget	29	41632
138.77333333333334	0.5	_	28	41632
138.86	0.5	nontarget	29	41658
138.86	0.5	S	20	41658
138.94666666666666	0.5	nontarget	29	41684
138.94666666666666	0.5	P	17	41684
143.7	0.5	target	30	43110
143.7	0.5	D	5	43110
143.78666666666666	0.5	nontarget	29	43136
143.78666666666666	0.5	B	3	43136
143.87666666666667	0.5	nontarget	29	43163
143.87666666666667	0.5	K	12	43163
143.96	0.5	nontarget	29	43188
143.96	0.5	W	24	43188
144.04666666666665	0.5	nontarget	29	43214
144.04666666666665	0.5	Q	18	43214
144.13333333333333	0.5	nontarget	29	43240
144.13333333333333	0.5	P	17	43240
144.22	0.5	nontarget	29	43266
144.22	0.5	N	15	43266
144.30666666666667	0.5	nontarget	29	43292
144.30666666666667	0.5	A	2	43292
144.39	0.5	nontarget	29	43317
144.39	0.5	M	14	43317
144.47666666666666	0.5	nontarget	29	43343
144.47666666666666	0.5	G	8	43343
144.56333333333333	0.5	nontarget	29	43369
144.56333333333333	0.5	H	9	43369
144.65	0.5	nontarget	29	43395
144.65	0.5	F	7	43395
144.73666666666668	0.5	nontarget	29	43421
144.73666666666668	0.5	_	28	43421
144.82	0.5	nontarget	29	43446
144.82	0.5	O	16	43446
149.57666666666665	0.5	nontarget	29	44873
149.57666666666665	0.5	L	13	44873
149.66333333333333	0.5	nontarget	29	44899
149.66333333333333	0.5	J	11	44899
149.75	0.5	nontarget	29	44925
149.75	0.5	A	2	44925
149.83666666666667	0.5	nontarget	29	44951
149.83666666666667	0.5	N	15	44951
149.92333333333335	0.5	nontarget	29	44977
149.92333333333335	0.5	_	28	44977
150.01	0.5	nontarget	29	45003
150.01	0.5	T	21	45003
150.1	0.5	nontarget	29	45030
150.1	0.5	M	14	45030
150.18666666666667	0.5	nontarget	29	45056
150.18666666666667	0.5	C	4	45056
150.27333333333334	0.5	nontarget	29	45082
150.27333333333334	0.5	I	10	45082
150.36	0.5	target	30	45108
150.36	0.5	D	5	45108
150.44333333333333	0.5	nontarget	29	45133
150.44333333333333	0.5	H	9	45133
150.53	0.5	nontarget	29	45159
150.53	0.5	W	24	45159
150.61666666666667	0.5	nontarget	29	45185
150.61666666666667	0.5	K	12	45185
150.70333333333335	0.5	nontarget	29	45211
150.70333333333335	0.5	P	17	45211
157.45666666666668	0.5	nontarget	29	47237
157.45666666666668	0.5	E	6	47237
157.54333333333332	0.5	nontarget	29	47263
157.54333333333332	0.5	C	4	47263
157.63	0.5	nontarget	29	47289
157.63	0.5	S	20	47289
157.72	0.5	nontarget	29	47316
157.72	0.5	_	28	47316
157.81	0.5	nontarget	29	47343
157.81	0.5	Z	27	47343
157.89333333333335	0.5	nontarget	29	47368
157.89333333333335	0.5	G	8	47368
157.98	0.5	nontarget	29	47394
157.98	0.5	L	13	47394
158.06666666666666	0.5	nontarget	29	47420
158.06666666666666	0.5	W	24	47420
158.15333333333334	0.5	nontarget	29	47446
158.15333333333334	0.5	F	7	47446
158.24	0.5	nontarget	29	47472
158.24	0.5	U	22	47472
158.32666666666665	0.5	nontarget	29	47498
158.32666666666665	0.5	I	10	47498
158.41333333333333	0.5	nontarget	29	47524
158.41333333333333	0.5	A	2	47524
158.5	0.5	target	30	47550
158.5	0.5	Y	26	47550
158.58333333333334	0.5	nontarget	29	47575
158.58333333333334	0.5	<	1	47575
163.34	0.5	nontarget	29	49002
163.34	0.5	<	1	49002
163.42666666666668	0.5	nontarget	29	49028
163.42666666666668	0.5	P	17	49028
163.51333333333332	0.5	nontarget	29	49054
163.51333333333332	0.5	N	15	49054
163.6	0.5	nontarget	29	49080
163.6	0.5	D	5	49080
163.68666666666667	0.5	nontarget	29	49106
163.68666666666667	0.5	K	12	49106
163.77333333333334	0.5	nontarget	29	49132
163.77333333333334	0.5	H	9	49132
163.86	0.5	nontarget	29	49158
163.86	0.5	B	3	49158
163.94666666666666	0.5	nontarget	29	49184
163.94666666666666	0.5	X	25	49184
164.03333333333333	0.5	nontarget	29	49210
164.03333333333333	0.5	O	16	49210
164.12	0.5	nontarget	29	49236
164.12	0.5	R	19	49236
164.20333333333335	0.5	nontarget	29	49261
164.20333333333335	0.5	T	21	49261
164.29	0.5	target	30	49287
164.29	0.5	Y	26	49287
164.37666666666667	0.5	nontarget	29	49313
164.37666666666667	0.5	J	11	49313
164.46333333333334	0.5	nontarget	29	49339
164.46333333333334	0.5	Q	18	49339
169.21666666666667	0.5	nontarget	29	50765
169.21666666666667	0.5	K	12	50765
169.30333333333334	0.5	nontarget	29	50791
169.30333333333334	0.5	V	23	50791
169.39333333333335	0.5	nontarget	29	50818
169.39333333333335	0.5	L	13	50818
169.48	0.5	nontarget	29	50844
169.48	0.5	B	3	50844
169.56666666666666	0.5	nontarget	29	50870
169.56666666666666	0.5	T	21	50870
169.65666666666667	0.5	nontarget	29	50897
169.65666666666667	0.5	U	22	50897
169.74666666666667	0.5	nontarget	29	50924
169.74666666666667	0.5	Q	18	50924
169.83	0.5	nontarget	29	50949
169.83	0.5	<	1	50949
169.91666666666666	0.5	nontarget	29	50975
169.91666666666666	0.5	C	4	50975
170.00333333333333	0.5	nontarget	29	51001
170.00333333333333	0.5	M	14	51001
170.09	0.5	nontarget	29	51027
170.09	0.5	G	8	51027
170.17666666666668	0.5	nontarget	29	51053
170.17666666666668	0.5	_	28	51053
170.26333333333332	0.5	nontarget	29	51079
170.26333333333332	0.5	P	17	51079
170.35	0.5	target	30	51105
170.35	0.5	Y	26	51105
