onset	duration	trial_type	value	sample
77.57666666666667	0.5	nontarget	29	23273
77.57666666666667	0.5	S	20	23273
77.81333333333333	0.5	nontarget	29	23344
77.81333333333333	0.5	W	24	23344
78.05333333333333	0.5	nontarget	29	23416
78.05333333333333	0.5	T	21	23416
78.29	0.5	nontarget	29	23487
78.29	0.5	L	13	23487
83.19666666666667	0.5	nontarget	29	24959
83.19666666666667	0.5	V	23	24959
83.43333333333334	0.5	nontarget	29	25030
83.43333333333334	0.5	K	12	25030
83.66666666666667	0.5	nontarget	29	25100
83.66666666666667	0.5	U	22	25100
83.90666666666667	0.5	nontarget	29	25172
83.90666666666667	0.5	B	3	25172
84.14	0.5	nontarget	29	25242
84.14	0.5	A	2	25242
84.37666666666667	0.5	nontarget	29	25313
84.37666666666667	0.5	X	25	25313
84.61333333333333	0.5	nontarget	29	25384
84.61333333333333	0.5	J	11	25384
84.85	0.5	nontarget	29	25455
84.85	0.5	M	14	25455
85.08666666666667	0.5	target	30	25526
85.08666666666667	0.5	N	15	25526
85.32333333333334	0.5	nontarget	29	25597
85.32333333333334	0.5	G	8	25597
85.56	0.5	nontarget	29	25668
85.56	0.5	I	10	25668
85.79333333333334	0.5	nontarget	29	25738
85.79333333333334	0.5	F	7	25738
86.03333333333333	0.5	nontarget	29	25810
86.03333333333333	0.5	H	9	25810
86.26666666666667	0.5	nontarget	29	25880
86.26666666666667	0.5	Y	26	25880
91.17666666666666	0.5	nontarget	29	27353
91.17666666666666	0.5	T	21	27353
91.41666666666667	0.5	nontarget	29	27425
91.41666666666667	0.5	I	10	27425
91.65333333333334	0.5	nontarget	29	27496
91.65333333333334	0.5	C	4	27496
91.89	0.5	nontarget	29	27567
91.89	0.5	E	6	27567
92.12666666666667	0.5	nontarget	29	27638
92.12666666666667	0.5	<	1	27638
92.36333333333333	0.5	nontarget	29	27709
92.36333333333333	0.5	Z	27	27709
92.6	0.5	nontarget	29	27780
92.6	0.5	L	13	27780
92.83666666666667	0.5	nontarget	29	27851
92.83666666666667	0.5	H	9	27851
93.07333333333334	0.5	nontarget	29	27922
93.07333333333334	0.5	S	20	27922
93.31	0.5	nontarget	29	27993
93.31	0.5	Y	26	27993
93.54666666666667	0.5	nontarget	29	28064
93.54666666666667	0.5	O	16	28064
93.78333333333333	0.5	nontarget	29	28135
93.78333333333333	0.5	J	11	28135
94.01666666666667	0.5	nontarget	29	28205
94.01666666666667	0.5	P	17	28205
94.25333333333333	0.5	nontarget	29	28276
94.25333333333333	0.5	V	23	28276
99.15666666666667	0.5	nontarget	29	29747
99.15666666666667	0.5	B	3	29747
99.39333333333333	0.5	nontarget	29	29818
99.39333333333333	0.5	W	24	29818
99.63	0.5	nontarget	29	29889
99.63	0.5	D	5	29889
99.86666666666666	0.5	nontarget	29	29960
99.86666666666666	0.5	F	7	29960
100.10333333333334	0.5	nontarget	29	30031
100.10333333333334	0.5	O	16	30031
100.34	0.5	nontarget	29	30102
100.34	0.5	_	28	30102
100.57666666666667	0.5	nontarget	29	30173
100.57666666666667	0.5	R	19	30173
100.81333333333333	0.5	nontarget	29	30244
100.81333333333333	0.5	E	6	30244
101.05	0.5	nontarget	29	30315
101.05	0.5	A	2	30315
101.28666666666666	0.5	nontarget	29	30386
101.28666666666666	0.5	U	22	30386
101.52333333333333	0.5	nontarget	29	30457
101.52333333333333	0.5	P	17	30457
101.76	0.5	nontarget	29	30528
101.76	0.5	Q	18	30528
101.99666666666667	0.5	nontarget	29	30599
101.99666666666667	0.5	I	10	30599
102.23333333333333	0.5	target	30	30670
102.23333333333333	0.5	N	15	30670
109.14	0.5	nontarget	29	32742
109.14	0.5	W	24	32742
109.37666666666667	0.5	nontarget	29	32813
109.37666666666667	0.5	B	3	32813
109.61333333333333	0.5	nontarget	29	32884
109.61333333333333	0.5	T	21	32884
109.85333333333334	0.5	nontarget	29	32956
109.85333333333334	0.5	Y	26	32956
110.09	0.5	nontarget	29	33027
110.09	0.5	Z	27	33027
110.32333333333334	0.5	nontarget	29	33097
110.32333333333334	0.5	F	7	33097
110.56333333333333	0.5	nontarget	29	33169
110.56333333333333	0.5	_	28	33169
110.8	0.5	nontarget	29	33240
110.8	0.5	D	5	33240
111.03666666666666	0.5	nontarget	29	33311
111.03666666666666	0.5	G	8	33311
111.27333333333333	0.5	nontarget	29	33382
111.27333333333333	0.5	N	15	33382
111.51	0.5	nontarget	29	33453
111.51	0.5	<	1	33453
111.74333333333334	0.5	nontarget	29	33523
111.74333333333334	0.5	U	22	33523
111.98	0.5	nontarget	29	33594
111.98	0.5	P	17	33594
112.21666666666667	0.5	nontarget	29	33665
112.21666666666667	0.5	Q	18	33665
117.12333333333333	0.5	nontarget	29	35137
117.12333333333333	0.5	R	19	35137
117.36	0.5	nontarget	29	35208
117.36	0.5	V	23	35208
117.59666666666666	0.5	nontarget	29	35279
117.59666666666666	0.5	A	2	35279
117.9	0.5	nontarget	29	35370
117.9	0.5	C	4	35370
118.13666666666667	0.5	nontarget	29	35441
118.13666666666667	0.5	O	16	35441
118.37333333333333	0.5	nontarget	29	35512
118.37333333333333	0.5	X	25	35512
118.61333333333333	0.5	nontarget	29	35584
118.61333333333333	0.5	L	13	35584
118.85	0.5	nontarget	29	35655
118.85	0.5	K	12	35655
119.08666666666667	0.5	target	30	35726
119.08666666666667	0.5	E	6	35726
119.32333333333334	0.5	nontarget	29	35797
119.32333333333334	0.5	I	10	35797
119.56	0.5	nontarget	29	35868
119.56	0.5	S	20	35868
119.79666666666667	0.5	nontarget	29	35939
119.79666666666667	0.5	M	14	35939
120.03	0.5	nontarget	29	36009
120.03	0.5	J	11	36009
120.26666666666667	0.5	nontarget	29	36080
120.26666666666667	0.5	H	9	36080
127.17666666666666	0.5	nontarget	29	38153
127.17666666666666	0.5	M	14	38153
127.41333333333333	0.5	nontarget	29	38224
127.41333333333333	0.5	J	11	38224
127.64666666666666	0.5	nontarget	29	38294
127.64666666666666	0.5	_	28	38294
127.88333333333334	0.5	nontarget	29	38365
127.88333333333334	0.5	F	7	38365
128.12333333333333	0.5	nontarget	29	38437
128.12333333333333	0.5	O	16	38437
128.36	0.5	nontarget	29	38508
128.36	0.5	W	24	38508
128.59666666666666	0.5	nontarget	29	38579
128.59666666666666	0.5	G	8	38579
128.83333333333334	0.5	nontarget	29	38650
128.83333333333334	0.5	V	23	38650
129.07	0.5	nontarget	29	38721
129.07	0.5	N	15	38721
129.30666666666667	0.5	nontarget	29	38792
129.30666666666667	0.5	K	12	38792
129.54333333333332	0.5	nontarget	29	38863
129.54333333333332	0.5	R	19	38863
129.78	0.5	nontarget	29	38934
129.78	0.5	D	5	38934
130.01333333333332	0.5	nontarget	29	39004
130.01333333333332	0.5	Q	18	39004
130.25333333333333	0.5	nontarget	29	39076
130.25333333333333	0.5	C	4	39076
135.16	0.5	nontarget	29	40548
135.16	0.5	H	9	40548
135.39666666666668	0.5	nontarget	29	40619
135.39666666666668	0.5	I	10	40619
135.63333333333333	0.5	nontarget	29	40690
135.63333333333333	0.5	S	20	40690
135.87	0.5	nontarget	29	40761
135.87	0.5	<	1	40761
136.10333333333332	0.5	nontarget	29	40831
136.10333333333332	0.5	A	2	40831
136.34333333333333	0.5	nontarget	29	40903
136.34333333333333	0.5	Z	27	40903
136.58	0.5	nontarget	29	40974
136.58	0.5	E	6	40974
136.81333333333333	0.5	nontarget	29	41044
136.81333333333333	0.5	U	22	41044
137.05	0.5	nontarget	29	41115
137.05	0.5	T	21	41115
137.28666666666666	0.5	target	30	41186
137.28666666666666	0.5	L	13	41186
137.52333333333334	0.5	nontarget	29	41257
137.52333333333334	0.5	P	17	41257
137.76	0.5	nontarget	29	41328
137.76	0.5	B	3	41328
138.0	0.5	nontarget	29	41400
138.0	0.5	Y	26	41400
138.23666666666668	0.5	nontarget	29	41471
138.23666666666668	0.5	X	25	41471
143.14333333333335	0.5	nontarget	29	42943
143.14333333333335	0.5	K	12	42943
143.38	0.5	nontarget	29	43014
143.38	0.5	M	14	43014
143.61666666666667	0.5	target	30	43085
143.61666666666667	0.5	L	13	43085
143.85333333333332	0.5	nontarget	29	43156
143.85333333333332	0.5	E	6	43156
144.08666666666667	0.5	nontarget	29	43226
144.08666666666667	0.5	W	24	43226
144.32666666666665	0.5	nontarget	29	43298
144.32666666666665	0.5	C	4	43298
144.56666666666666	0.5	nontarget	29	43370
144.56666666666666	0.5	F	7	43370
144.80333333333334	0.5	nontarget	29	43441
144.80333333333334	0.5	U	22	43441
145.04	0.5	nontarget	29	43512
145.04	0.5	_	28	43512
145.27666666666667	0.5	nontarget	29	43583
145.27666666666667	0.5	Z	27	43583
145.51	0.5	nontarget	29	43653
145.51	0.5	X	25	43653
145.74666666666667	0.5	nontarget	29	43724
145.74666666666667	0.5	I	10	43724
145.98333333333332	0.5	nontarget	29	43795
145.98333333333332	0.5	D	5	43795
146.22	0.5	nontarget	29	43866
146.22	0.5	O	16	43866
151.12666666666667	0.5	nontarget	29	45338
151.12666666666667	0.5	U	22	45338
151.36333333333334	0.5	nontarget	29	45409
151.36333333333334	0.5	V	23	45409
151.6	0.5	nontarget	29	45480
151.6	0.5	H	9	45480
151.83666666666667	0.5	nontarget	29	45551
151.83666666666667	0.5	S	20	45551
152.07333333333332	0.5	nontarget	29	45622
152.07333333333332	0.5	B	3	45622
152.31	0.5	nontarget	29	45693
152.31	0.5	T	21	45693
152.54666666666665	0.5	nontarget	29	45764
152.54666666666665	0.5	Q	18	45764
152.78333333333333	0.5	nontarget	29	45835
152.78333333333333	0.5	G	8	45835
153.02	0.5	nontarget	29	45906
153.02	0.5	N	15	45906
153.25666666666666	0.5	nontarget	29	45977
153.25666666666666	0.5	X	25	45977
153.49333333333334	0.5	nontarget	29	46048
153.49333333333334	0.5	<	1	46048
153.73	0.5	nontarget	29	46119
153.73	0.5	R	19	46119
153.96666666666667	0.5	nontarget	29	46190
153.96666666666667	0.5	A	2	46190
154.20333333333335	0.5	nontarget	29	46261
154.20333333333335	0.5	J	11	46261
159.11	0.5	nontarget	29	47733
159.11	0.5	I	10	47733
159.34333333333333	0.5	nontarget	29	47803
159.34333333333333	0.5	G	8	47803
159.58	0.5	nontarget	29	47874
159.58	0.5	W	24	47874
159.81666666666666	0.5	nontarget	29	47945
159.81666666666666	0.5	A	2	47945
160.05333333333334	0.5	nontarget	29	48016
160.05333333333334	0.5	K	12	48016
160.29	0.5	nontarget	29	48087
160.29	0.5	C	4	48087
160.52666666666667	0.5	nontarget	29	48158
160.52666666666667	0.5	S	20	48158
160.76333333333332	0.5	nontarget	29	48229
160.76333333333332	0.5	Y	26	48229
161.0	0.5	nontarget	29	48300
161.0	0.5	D	5	48300
161.23333333333332	0.5	nontarget	29	48370
161.23333333333332	0.5	O	16	48370
161.47	0.5	nontarget	29	48441
161.47	0.5	B	3	48441
161.70666666666668	0.5	nontarget	29	48512
161.70666666666668	0.5	M	14	48512
161.94666666666666	0.5	nontarget	29	48584
161.94666666666666	0.5	<	1	48584
162.18333333333334	0.5	nontarget	29	48655
162.18333333333334	0.5	_	28	48655
167.08666666666667	0.5	nontarget	29	50126
167.08666666666667	0.5	C	4	50126
167.32333333333332	0.5	nontarget	29	50197
167.32333333333332	0.5	O	16	50197
167.56	0.5	nontarget	29	50268
167.56	0.5	V	23	50268
167.79666666666665	0.5	nontarget	29	50339
167.79666666666665	0.5	J	11	50339
168.03333333333333	0.5	nontarget	29	50410
168.03333333333333	0.5	R	19	50410
168.27	0.5	nontarget	29	50481
168.27	0.5	T	21	50481
168.50666666666666	0.5	nontarget	29	50552
168.50666666666666	0.5	Z	27	50552
168.74333333333334	0.5	nontarget	29	50623
168.74333333333334	0.5	U	22	50623
168.98	0.5	nontarget	29	50694
168.98	0.5	X	25	50694
169.21666666666667	0.5	nontarget	29	50765
169.21666666666667	0.5	H	9	50765
169.45333333333335	0.5	nontarget	29	50836
169.45333333333335	0.5	K	12	50836
169.69	0.5	nontarget	29	50907
169.69	0.5	D	5	50907
169.92666666666668	0.5	nontarget	29	50978
169.92666666666668	0.5	F	7	50978
170.16333333333333	0.5	nontarget	29	51049
170.16333333333333	0.5	Q	18	51049
175.06666666666666	0.5	target	30	52520
175.06666666666666	0.5	L	13	52520
175.30333333333334	0.5	nontarget	29	52591
175.30333333333334	0.5	M	14	52591
175.54	0.5	nontarget	29	52662
175.54	0.5	_	28	52662
175.77666666666667	0.5	nontarget	29	52733
175.77666666666667	0.5	Y	26	52733
176.01333333333332	0.5	nontarget	29	52804
176.01333333333332	0.5	I	10	52804
176.24666666666667	0.5	nontarget	29	52874
176.24666666666667	0.5	B	3	52874
176.48333333333332	0.5	nontarget	29	52945
176.48333333333332	0.5	Q	18	52945
176.72333333333333	0.5	nontarget	29	53017
176.72333333333333	0.5	<	1	53017
176.95666666666668	0.5	nontarget	29	53087
176.95666666666668	0.5	F	7	53087
177.19333333333333	0.5	nontarget	29	53158
177.19333333333333	0.5	G	8	53158
177.43	0.5	nontarget	29	53229
177.43	0.5	A	2	53229
177.66666666666666	0.5	nontarget	29	53300
177.66666666666666	0.5	N	15	53300
177.90333333333334	0.5	nontarget	29	53371
177.90333333333334	0.5	W	24	53371
178.14	0.5	nontarget	29	53442
178.14	0.5	S	20	53442
183.04666666666665	0.5	nontarget	29	54914
183.04666666666665	0.5	N	15	54914
183.28333333333333	0.5	nontarget	29	54985
183.28333333333333	0.5	C	4	54985
183.52	0.5	nontarget	29	55056
183.52	0.5	W	24	55056
183.75666666666666	0.5	nontarget	29	55127
183.75666666666666	0.5	X	25	55127
183.99333333333334	0.5	nontarget	29	55198
183.99333333333334	0.5	Y	26	55198
184.23	0.5	nontarget	29	55269
184.23	0.5	O	16	55269
184.46666666666667	0.5	nontarget	29	55340
184.46666666666667	0.5	D	5	55340
184.70333333333335	0.5	nontarget	29	55411
184.70333333333335	0.5	A	2	55411
184.94	0.5	nontarget	29	55482
184.94	0.5	<	1	55482
185.17666666666668	0.5	nontarget	29	55553
185.17666666666668	0.5	J	11	55553
185.41333333333333	0.5	nontarget	29	55624
185.41333333333333	0.5	M	14	55624
185.65	0.5	nontarget	29	55695
185.65	0.5	Z	27	55695
185.88666666666666	0.5	nontarget	29	55766
185.88666666666666	0.5	R	19	55766
186.12666666666667	0.5	nontarget	29	55838
186.12666666666667	0.5	H	9	55838
193.03666666666666	0.5	nontarget	29	57911
193.03666666666666	0.5	R	19	57911
193.27333333333334	0.5	nontarget	29	57982
193.27333333333334	0.5	F	7	57982
193.51	0.5	nontarget	29	58053
193.51	0.5	_	28	58053
193.75	0.5	nontarget	29	58125
193.75	0.5	S	20	58125
193.98666666666668	0.5	nontarget	29	58196
193.98666666666668	0.5	J	11	58196
194.22333333333333	0.5	nontarget	29	58267
194.22333333333333	0.5	H	9	58267
194.46	0.5	nontarget	29	58338
194.46	0.5	L	13	58338
194.69666666666666	0.5	nontarget	29	58409
194.69666666666666	0.5	T	21	58409
194.93333333333334	0.5	target	30	58480
194.93333333333334	0.5	<	1	58480
195.17	0.5	nontarget	29	58551
195.17	0.5	Y	26	58551
195.40666666666667	0.5	nontarget	29	58622
195.40666666666667	0.5	M	14	58622
195.64333333333335	0.5	nontarget	29	58693
195.64333333333335	0.5	K	12	58693
195.88	0.5	nontarget	29	58764
195.88	0.5	I	10	58764
196.11666666666667	0.5	nontarget	29	58835
196.11666666666667	0.5	C	4	58835
201.02666666666667	0.5	nontarget	29	60308
201.02666666666667	0.5	W	24	60308
201.26333333333332	0.5	nontarget	29	60379
201.26333333333332	0.5	D	5	60379
201.5	0.5	nontarget	29	60450
201.5	0.5	Z	27	60450
201.73666666666668	0.5	nontarget	29	60521
201.73666666666668	0.5	O	16	60521
201.97333333333333	0.5	nontarget	29	60592
201.97333333333333	0.5	G	8	60592
202.21	0.5	nontarget	29	60663
202.21	0.5	X	25	60663
202.44666666666666	0.5	nontarget	29	60734
202.44666666666666	0.5	E	6	60734
202.68666666666667	0.5	nontarget	29	60806
202.68666666666667	0.5	B	3	60806
202.92333333333335	0.5	nontarget	29	60877
202.92333333333335	0.5	V	23	60877
203.16	0.5	nontarget	29	60948
203.16	0.5	P	17	60948
203.39666666666668	0.5	target	30	61019
203.39666666666668	0.5	<	1	61019
203.63333333333333	0.5	nontarget	29	61090
203.63333333333333	0.5	A	2	61090
203.87	0.5	nontarget	29	61161
203.87	0.5	N	15	61161
204.10666666666665	0.5	nontarget	29	61232
204.10666666666665	0.5	Q	18	61232
211.02	0.5	nontarget	29	63306
211.02	0.5	S	20	63306
211.25666666666666	0.5	nontarget	29	63377
211.25666666666666	0.5	I	10	63377
211.49333333333334	0.5	nontarget	29	63448
211.49333333333334	0.5	Q	18	63448
211.73	0.5	nontarget	29	63519
211.73	0.5	N	15	63519
212.03	0.5	nontarget	29	63609
212.03	0.5	M	14	63609
212.26666666666668	0.5	nontarget	29	63680
212.26666666666668	0.5	D	5	63680
212.50333333333333	0.5	nontarget	29	63751
212.50333333333333	0.5	P	17	63751
212.74	0.5	nontarget	29	63822
212.74	0.5	K	12	63822
212.98	0.5	nontarget	29	63894
212.98	0.5	T	21	63894
213.21666666666667	0.5	nontarget	29	63965
213.21666666666667	0.5	X	25	63965
213.45333333333335	0.5	nontarget	29	64036
213.45333333333335	0.5	R	19	64036
213.70333333333335	0.5	nontarget	29	64111
213.70333333333335	0.5	C	4	64111
213.94	0.5	nontarget	29	64182
213.94	0.5	O	16	64182
214.17666666666668	0.5	nontarget	29	64253
214.17666666666668	0.5	G	8	64253
219.08666666666667	0.5	nontarget	29	65726
219.08666666666667	0.5	<	1	65726
219.32666666666665	0.5	nontarget	29	65798
219.32666666666665	0.5	E	6	65798
219.56333333333333	0.5	nontarget	29	65869
219.56333333333333	0.5	B	3	65869
219.8	0.5	nontarget	29	65940
219.8	0.5	Y	26	65940
220.03666666666666	0.5	nontarget	29	66011
220.03666666666666	0.5	A	2	66011
220.27333333333334	0.5	nontarget	29	66082
220.27333333333334	0.5	W	24	66082
220.51	0.5	nontarget	29	66153
220.51	0.5	F	7	66153
220.74666666666667	0.5	nontarget	29	66224
220.74666666666667	0.5	_	28	66224
220.98333333333332	0.5	target	30	66295
220.98333333333332	0.5	L	13	66295
221.22	0.5	nontarget	29	66366
221.22	0.5	Z	27	66366
221.45666666666668	0.5	nontarget	29	66437
221.45666666666668	0.5	V	23	66437
221.69333333333333	0.5	nontarget	29	66508
221.69333333333333	0.5	J	11	66508
221.93	0.5	nontarget	29	66579
221.93	0.5	U	22	66579
222.16666666666666	0.5	nontarget	29	66650
222.16666666666666	0.5	H	9	66650
227.07333333333332	0.5	nontarget	29	68122
227.07333333333332	0.5	D	5	68122
227.31	0.5	nontarget	29	68193
227.31	0.5	I	10	68193
227.54333333333332	0.5	nontarget	29	68263
227.54333333333332	0.5	T	21	68263
227.78333333333333	0.5	nontarget	29	68335
227.78333333333333	0.5	P	17	68335
228.01666666666668	0.5	nontarget	29	68405
228.01666666666668	0.5	Z	27	68405
228.26666666666668	0.5	nontarget	29	68480
228.26666666666668	0.5	U	22	68480
228.50666666666666	0.5	nontarget	29	68552
228.50666666666666	0.5	J	11	68552
228.74333333333334	0.5	nontarget	29	68623
228.74333333333334	0.5	V	23	68623
228.97666666666666	0.5	nontarget	29	68693
228.97666666666666	0.5	H	9	68693
229.21333333333334	0.5	target	30	68764
229.21333333333334	0.5	L	13	68764
229.45	0.5	nontarget	29	68835
229.45	0.5	Q	18	68835
229.68666666666667	0.5	nontarget	29	68906
229.68666666666667	0.5	E	6	68906
229.92333333333335	0.5	nontarget	29	68977
229.92333333333335	0.5	R	19	68977
