onset	duration	trial_type	value	sample
36.13333333333333	0.5	nontarget	29	10840
36.13333333333333	0.5	P	17	10840
36.21666666666667	0.5	nontarget	29	10865
36.21666666666667	0.5	G	8	10865
36.303333333333335	0.5	nontarget	29	10891
36.303333333333335	0.5	V	23	10891
36.39	0.5	nontarget	29	10917
36.39	0.5	Z	27	10917
36.48	0.5	nontarget	29	10944
36.48	0.5	H	9	10944
36.56666666666667	0.5	nontarget	29	10970
36.56666666666667	0.5	F	7	10970
36.65	0.5	target	30	10995
36.65	0.5	E	6	10995
36.736666666666665	0.5	nontarget	29	11021
36.736666666666665	0.5	U	22	11021
36.82333333333333	0.5	nontarget	29	11047
36.82333333333333	0.5	Y	26	11047
36.91	0.5	nontarget	29	11073
36.91	0.5	A	2	11073
36.99666666666667	0.5	nontarget	29	11099
36.99666666666667	0.5	T	21	11099
37.08	0.5	nontarget	29	11124
37.08	0.5	B	3	11124
41.836666666666666	0.5	nontarget	29	12551
41.836666666666666	0.5	W	24	12551
41.92333333333333	0.5	nontarget	29	12577
41.92333333333333	0.5	O	16	12577
42.01	0.5	nontarget	29	12603
42.01	0.5	K	12	12603
42.096666666666664	0.5	nontarget	29	12629
42.096666666666664	0.5	L	13	12629
42.18333333333333	0.5	nontarget	29	12655
42.18333333333333	0.5	_	28	12655
42.27	0.5	nontarget	29	12681
42.27	0.5	X	25	12681
42.35666666666667	0.5	target	30	12707
42.35666666666667	0.5	E	6	12707
42.443333333333335	0.5	nontarget	29	12733
42.443333333333335	0.5	M	14	12733
42.526666666666664	0.5	nontarget	29	12758
42.526666666666664	0.5	<	1	12758
42.61666666666667	0.5	nontarget	29	12785
42.61666666666667	0.5	J	11	12785
42.70333333333333	0.5	nontarget	29	12811
42.70333333333333	0.5	I	10	12811
42.78666666666667	0.5	nontarget	29	12836
42.78666666666667	0.5	R	19	12836
42.873333333333335	0.5	nontarget	29	12862
42.873333333333335	0.5	S	20	12862
42.96	0.5	nontarget	29	12888
42.96	0.5	Q	18	12888
49.776666666666664	0.5	nontarget	29	14933
49.776666666666664	0.5	E	6	14933
49.86	0.5	nontarget	29	14958
49.86	0.5	<	1	14958
49.946666666666665	0.5	nontarget	29	14984
49.946666666666665	0.5	I	10	14984
50.03333333333333	0.5	nontarget	29	15010
50.03333333333333	0.5	N	15	15010
50.12	0.5	nontarget	29	15036
50.12	0.5	C	4	15036
50.20666666666666	0.5	nontarget	29	15062
50.20666666666666	0.5	O	16	15062
50.29333333333334	0.5	nontarget	29	15088
50.29333333333334	0.5	P	17	15088
50.38	0.5	nontarget	29	15114
50.38	0.5	Z	27	15114
50.483333333333334	0.5	nontarget	29	15145
50.483333333333334	0.5	F	7	15145
50.57	0.5	nontarget	29	15171
50.57	0.5	Y	26	15171
50.656666666666666	0.5	nontarget	29	15197
50.656666666666666	0.5	L	13	15197
50.74333333333333	0.5	nontarget	29	15223
50.74333333333333	0.5	G	8	15223
50.83	0.5	nontarget	29	15249
50.83	0.5	J	11	15249
50.916666666666664	0.5	nontarget	29	15275
50.916666666666664	0.5	R	19	15275
55.67	0.5	nontarget	29	16701
55.67	0.5	H	9	16701
55.75666666666667	0.5	nontarget	29	16727
55.75666666666667	0.5	M	14	16727
55.843333333333334	0.5	nontarget	29	16753
55.843333333333334	0.5	K	12	16753
55.92666666666667	0.5	nontarget	29	16778
55.92666666666667	0.5	B	3	16778
56.016666666666666	0.5	nontarget	29	16805
56.016666666666666	0.5	V	23	16805
56.10333333333333	0.5	nontarget	29	16831
56.10333333333333	0.5	W	24	16831
56.19	0.5	nontarget	29	16857
56.19	0.5	D	5	16857
56.276666666666664	0.5	nontarget	29	16883
56.276666666666664	0.5	T	21	16883
56.36	0.5	nontarget	29	16908
56.36	0.5	S	20	16908
56.446666666666665	0.5	nontarget	29	16934
56.446666666666665	0.5	_	28	16934
56.53333333333333	0.5	nontarget	29	16960
56.53333333333333	0.5	Q	18	16960
56.62	0.5	nontarget	29	16986
56.62	0.5	U	22	16986
56.71	0.5	nontarget	29	17013
56.71	0.5	X	25	17013
56.79333333333334	0.5	target	30	17038
56.79333333333334	0.5	A	2	17038
61.54666666666667	0.5	nontarget	29	18464
61.54666666666667	0.5	J	11	18464
61.63333333333333	0.5	nontarget	29	18490
61.63333333333333	0.5	E	6	18490
61.72	0.5	nontarget	29	18516
61.72	0.5	M	14	18516
61.806666666666665	0.5	nontarget	29	18542
61.806666666666665	0.5	X	25	18542
61.89333333333333	0.5	target	30	18568
61.89333333333333	0.5	A	2	18568
61.98	0.5	nontarget	29	18594
61.98	0.5	O	16	18594
62.07	0.5	nontarget	29	18621
62.07	0.5	P	17	18621
62.156666666666666	0.5	nontarget	29	18647
62.156666666666666	0.5	V	23	18647
62.24	0.5	nontarget	29	18672
62.24	0.5	I	10	18672
62.32666666666667	0.5	nontarget	29	18698
62.32666666666667	0.5	R	19	18698
62.413333333333334	0.5	nontarget	29	18724
62.413333333333334	0.5	W	24	18724
62.5	0.5	nontarget	29	18750
62.5	0.5	L	13	18750
62.586666666666666	0.5	nontarget	29	18776
62.586666666666666	0.5	Q	18	18776
62.67333333333333	0.5	nontarget	29	18802
62.67333333333333	0.5	N	15	18802
69.42666666666666	0.5	nontarget	29	20828
69.42666666666666	0.5	E	6	20828
69.51333333333334	0.5	nontarget	29	20854
69.51333333333334	0.5	Z	27	20854
69.6	0.5	nontarget	29	20880
69.6	0.5	U	22	20880
69.68333333333334	0.5	nontarget	29	20905
69.68333333333334	0.5	M	14	20905
69.77	0.5	nontarget	29	20931
69.77	0.5	F	7	20931
69.85666666666667	0.5	nontarget	29	20957
69.85666666666667	0.5	I	10	20957
69.94333333333333	0.5	nontarget	29	20983
69.94333333333333	0.5	A	2	20983
70.03333333333333	0.5	nontarget	29	21010
70.03333333333333	0.5	Q	18	21010
70.12	0.5	nontarget	29	21036
70.12	0.5	X	25	21036
70.20333333333333	0.5	nontarget	29	21061
70.20333333333333	0.5	Y	26	21061
70.29	0.5	nontarget	29	21087
70.29	0.5	L	13	21087
70.38	0.5	nontarget	29	21114
70.38	0.5	O	16	21114
70.46333333333334	0.5	nontarget	29	21139
70.46333333333334	0.5	P	17	21139
70.55	0.5	nontarget	29	21165
70.55	0.5	H	9	21165
75.30333333333333	0.5	nontarget	29	22591
75.30333333333333	0.5	S	20	22591
75.39	0.5	nontarget	29	22617
75.39	0.5	<	1	22617
75.47333333333333	0.5	nontarget	29	22642
75.47333333333333	0.5	V	23	22642
75.56333333333333	0.5	nontarget	29	22669
75.56333333333333	0.5	Y	26	22669
75.64666666666666	0.5	nontarget	29	22694
75.64666666666666	0.5	W	24	22694
75.73333333333333	0.5	nontarget	29	22720
75.73333333333333	0.5	T	21	22720
75.82	0.5	nontarget	29	22746
75.82	0.5	_	28	22746
75.90666666666667	0.5	nontarget	29	22772
75.90666666666667	0.5	R	19	22772
75.99333333333334	0.5	nontarget	29	22798
75.99333333333334	0.5	G	8	22798
76.08	0.5	nontarget	29	22824
76.08	0.5	B	3	22824
76.16333333333333	0.5	target	30	22849
76.16333333333333	0.5	N	15	22849
76.25	0.5	nontarget	29	22875
76.25	0.5	J	11	22875
76.33666666666667	0.5	nontarget	29	22901
76.33666666666667	0.5	C	4	22901
76.42333333333333	0.5	nontarget	29	22927
76.42333333333333	0.5	K	12	22927
83.18	0.5	nontarget	29	24954
83.18	0.5	Q	18	24954
83.26666666666667	0.5	nontarget	29	24980
83.26666666666667	0.5	L	13	24980
83.35333333333334	0.5	nontarget	29	25006
83.35333333333334	0.5	J	11	25006
83.44	0.5	nontarget	29	25032
83.44	0.5	K	12	25032
83.52666666666667	0.5	nontarget	29	25058
83.52666666666667	0.5	<	1	25058
83.61	0.5	nontarget	29	25083
83.61	0.5	H	9	25083
83.69666666666667	0.5	nontarget	29	25109
83.69666666666667	0.5	D	5	25109
83.78	0.5	nontarget	29	25134
83.78	0.5	A	2	25134
83.86666666666666	0.5	nontarget	29	25160
83.86666666666666	0.5	R	19	25160
83.95333333333333	0.5	nontarget	29	25186
83.95333333333333	0.5	N	15	25186
84.04333333333334	0.5	nontarget	29	25213
84.04333333333334	0.5	B	3	25213
84.13	0.5	nontarget	29	25239
84.13	0.5	F	7	25239
84.21333333333334	0.5	nontarget	29	25264
84.21333333333334	0.5	M	14	25264
84.3	0.5	nontarget	29	25290
84.3	0.5	Y	26	25290
89.05	0.5	nontarget	29	26715
89.05	0.5	O	16	26715
89.13666666666667	0.5	nontarget	29	26741
89.13666666666667	0.5	Z	27	26741
89.22333333333333	0.5	nontarget	29	26767
89.22333333333333	0.5	V	23	26767
89.31	0.5	nontarget	29	26793
89.31	0.5	G	8	26793
89.39333333333333	0.5	nontarget	29	26818
89.39333333333333	0.5	E	6	26818
89.48	0.5	nontarget	29	26844
89.48	0.5	T	21	26844
89.56666666666666	0.5	nontarget	29	26870
89.56666666666666	0.5	P	17	26870
89.65333333333334	0.5	nontarget	29	26896
89.65333333333334	0.5	_	28	26896
89.74333333333334	0.5	nontarget	29	26923
89.74333333333334	0.5	X	25	26923
89.83	0.5	nontarget	29	26949
89.83	0.5	W	24	26949
89.91333333333333	0.5	nontarget	29	26974
89.91333333333333	0.5	U	22	26974
90.0	0.5	nontarget	29	27000
90.0	0.5	C	4	27000
90.08666666666667	0.5	target	30	27026
90.08666666666667	0.5	S	20	27026
90.17333333333333	0.5	nontarget	29	27052
90.17333333333333	0.5	I	10	27052
