onset	duration	sample	value
12.01	0.002	6005	CGY-T  1
12.25707369	0.002	6128.5368	LHS
12.38658117	0.002	6193.2906	RTO
12.87970579	0.002	6439.8529	RHS
13.07396701	0.002	6536.9835	LTO
13.258	0.002	6629	CGY-T  1
13.5820348	0.002	6791.0174	LHS
13.70158017	0.002	6850.7901	RTO
14.18972374	0.002	7094.8619	RHS
14.302	0.002	7151	CGY-T  1
14.3790039	0.002	7189.5019	LTO
14.476	0.002	7238	CGY-T  1
14.8894064	0.002	7444.7032	LHS
15.05483669	0.002	7527.4183	RTO
15.55112756	0.002	7775.5638	RHS
15.604	0.002	7802	CGY-T  1
15.73159697	0.002	7865.7985	LTO
16.20282265	0.002	8101.4113	LHS
16.35321382	0.002	8176.6069	RTO
16.84449166	0.002	8422.2458	RHS
16.896	0.002	8448	CGY-T  1
17.0299741	0.002	8514.9871	LTO
17.52125194	0.002	8760.626	LHS
17.69169527	0.002	8845.8476	RTO
18.15790791	0.002	9078.954	RHS
18.35341643	0.002	9176.7082	LTO
18.86474642	0.002	9432.3732	LHS
19.01513759	0.002	9507.5688	RTO
19.48135023	0.002	9740.6751	RHS
19.67617582	0.002	9838.0879	LTO
20.15032168	0.002	10075.1608	LHS
20.28008791	0.002	10140.044	RTO
20.78417982	0.002	10392.0899	RHS
20.96884715	0.002	10484.4236	LTO
21.44798402	0.002	10723.992	LHS
21.59771429	0.002	10798.8571	RTO
22.13175225	0.002	11065.8761	RHS
22.32141059	0.002	11160.7053	LTO
22.77559241	0.002	11387.7962	LHS
22.9402957	0.002	11470.1479	RTO
23.44438761	0.002	11722.1938	RHS
23.62905495	0.002	11814.5275	LTO
24.13314685	0.002	12066.5734	LHS
24.28287712	0.002	12141.4386	RTO
24.7828794	0.002	12391.4397	RHS
24.96316797	0.002	12481.584	LTO
25.48400164	0.002	12742.0008	LHS
25.61921807	0.002	12809.609	RTO
26.10499563	0.002	13052.4978	RHS
26.27526817	0.002	13137.6341	LTO
26.77606978	0.002	13388.0349	LHS
26.91128621	0.002	13455.6431	RTO
27.42210384	0.002	13711.0519	RHS
27.60740044	0.002	13803.7002	LTO
28.07815394	0.002	14039.077	LHS
28.22839443	0.002	14114.1972	RTO
28.77927619	0.002	14389.6381	RHS
28.96457278	0.002	14482.2864	LTO
29.43031827	0.002	14715.1591	LHS
29.58055875	0.002	14790.2794	RTO
30.06633631	0.002	15033.1682	RHS
30.24161687	0.002	15120.8084	LTO
30.75243451	0.002	15376.2173	LHS
30.91769903	0.002	15458.8495	RTO
31.42851667	0.002	15714.2583	RHS
31.60880525	0.002	15804.4026	LTO
32.08957479	0.002	16044.7874	LHS
32.22479122	0.002	16112.3956	RTO
32.74061687	0.002	16370.3084	RHS
32.92090545	0.002	16460.4527	LTO
33.44173911	0.002	16720.8696	LHS
33.57194753	0.002	16785.9738	RTO
34.07775715	0.002	17038.8786	RHS
34.25804573	0.002	17129.0229	LTO
34.71808591	0.002	17359.043	LHS
34.89277123	0.002	17446.3856	RTO
35.37190809	0.002	17685.954	RHS
35.53162038	0.002	17765.8102	LTO
36.05567632	0.002	18027.8382	LHS
36.22037962	0.002	18110.1898	RTO
36.66957043	0.002	18334.7852	RHS
36.86421978	0.002	18432.1099	LTO
37.34834765	0.002	18674.1738	LHS
37.50805994	0.002	18754.03	RTO
37.97222378	0.002	18986.1119	RHS
38.1519001	0.002	19075.95	LTO
38.67096503	0.002	19335.4825	LHS
38.78575824	0.002	19392.8791	RTO
39.25491309	0.002	19627.4565	RHS
39.4295984	0.002	19714.7992	LTO
39.96564111	0.002	19982.8206	LHS
40.10099316	0.002	20050.4966	RTO
40.63237531	0.002	20316.1877	RHS
40.80281864	0.002	20401.4093	LTO
41.32417471	0.002	20662.0874	LHS
41.48459196	0.002	20742.296	RTO
41.99090891	0.002	20995.4545	RHS
42.18641743	0.002	21093.2087	LTO
42.66265615	0.002	21331.3281	LHS
42.81304732	0.002	21406.5237	RTO
43.31936427	0.002	21659.6821	RHS
43.49983368	0.002	21749.9168	LTO
44.00615063	0.002	22003.0753	LHS
44.14651573	0.002	22073.2579	RTO
44.63198097	0.002	22315.9905	RHS
44.80631796	0.002	22403.159	LTO
45.31438575	0.002	22657.1929	LHS
45.44887429	0.002	22724.4371	RTO
45.98184737	0.002	22990.9237	RHS
46.16116541	0.002	23080.5827	LTO
46.69413849	0.002	23347.0692	LHS
46.81866491	0.002	23409.3325	RTO
47.36160011	0.002	23680.8001	RHS
47.51103181	0.002	23755.5159	LTO
48.00415644	0.002	24002.0782	LHS
48.14860709	0.002	24074.3035	RTO
48.64671277	0.002	24323.3564	RHS
48.82603082	0.002	24413.0154	LTO
49.28428804	0.002	24642.144	LHS
49.44866292	0.002	24724.3315	RTO
49.95462807	0.002	24977.314	RHS
50.1250714	0.002	25062.5357	LTO
50.6514405	0.002	25325.7203	LHS
50.80183168	0.002	25400.9158	RTO
51.30313559	0.002	25651.5678	RHS
51.47859196	0.002	25739.296	LTO
52.02000018	0.002	26010.0001	LHS
52.13530008	0.002	26067.65	RTO
52.66668223	0.002	26333.3411	RHS
52.83211252	0.002	26416.0563	LTO
53.34845555	0.002	26674.2278	LHS
53.48882064	0.002	26744.4103	RTO
54.02521583	0.002	27012.6079	RHS
54.21069828	0.002	27105.3491	LTO
54.70567788	0.002	27352.8389	LHS
54.85510958	0.002	27427.5548	RTO
55.40302583	0.002	27701.5129	RHS
55.57238176	0.002	27786.1909	LTO
56.09041167	0.002	28045.2058	LHS
56.23984338	0.002	28119.9217	RTO
56.74791118	0.002	28373.9556	RHS
56.91726711	0.002	28458.6336	LTO
57.47016442	0.002	28735.0822	LHS
57.59469084	0.002	28797.3454	RTO
58.14260709	0.002	29071.3035	RHS
58.31196302	0.002	29155.9815	LTO
58.80010659	0.002	29400.0533	LHS
58.92463301	0.002	29462.3165	RTO
59.44266292	0.002	29721.3315	RHS
59.62290635	0.002	29811.4532	LTO
60.10965936	0.002	30054.8297	LHS
60.24514732	0.002	30122.5737	RTO
60.76702683	0.002	30383.5134	RHS
60.92760515	0.002	30463.8026	LTO
61.4243943	0.002	30712.1972	LHS
61.58497262	0.002	30792.4863	RTO
62.06168949	0.002	31030.8447	RHS
62.24234009	0.002	31121.17	LTO
62.70902081	0.002	31354.5104	LHS
62.88465334	0.002	31442.3267	RTO
63.34129792	0.002	31670.649	RHS
63.53198467	0.002	31765.9923	LTO
64.02877382	0.002	32014.3869	LHS
64.17931599	0.002	32089.658	RTO
64.6847347	0.002	32342.3674	RHS
64.85907169	0.002	32429.5358	LTO
65.33227209	0.002	32666.136	LHS
65.48668485	0.002	32743.3424	RTO
65.98479054	0.002	32992.3953	RHS
66.16410858	0.002	33082.0543	LTO
66.62236581	0.002	33311.1829	LHS
66.78175963	0.002	33390.8798	RTO
67.30975165	0.002	33654.8758	RHS
67.46914547	0.002	33734.5727	LTO
67.95728904	0.002	33978.6445	LHS
68.1117018	0.002	34055.8509	RTO
68.59486432	0.002	34297.4322	RHS
68.78414448	0.002	34392.0722	LTO
69.26730699	0.002	34633.6535	LHS
69.42670081	0.002	34713.3504	RTO
69.92300876	0.002	34961.5044	RHS
70.11369551	0.002	35056.8478	LTO
70.63055696	0.002	35315.2785	LHS
70.79113527	0.002	35395.5676	RTO
71.27788828	0.002	35638.9441	RHS
71.46355696	0.002	35731.7785	LTO
72.01554491	0.002	36007.7725	LHS
72.15103286	0.002	36075.5164	RTO
72.6678943	0.002	36333.9472	RHS
72.84854491	0.002	36424.2725	LTO
73.34031599	0.002	36670.158	LHS
73.5008943	0.002	36750.4472	RTO
74.00771961	0.002	37003.8598	RHS
74.19840635	0.002	37099.2032	LTO
74.68371576	0.002	37341.8579	LHS
74.84310958	0.002	37421.5548	RTO
75.33125315	0.002	37665.6266	RHS
75.50559014	0.002	37752.7951	LTO
76.02362005	0.002	38011.81	LHS
76.17803281	0.002	38089.0164	RTO
76.68111955	0.002	38340.5598	RHS
76.85047548	0.002	38425.2377	LTO
77.35854328	0.002	38679.2716	LHS
77.49303181	0.002	38746.5159	RTO
77.9911375	0.002	38995.5687	RHS
78.14555026	0.002	39072.7751	LTO
78.66856123	0.002	39334.2806	LHS
78.81301187	0.002	39406.5059	RTO
79.34598495	0.002	39672.9925	RHS
79.52053178	0.002	39760.2659	LTO
79.98655786	0.002	39993.2789	LHS
80.14189988	0.002	40070.9499	RTO
80.65803629	0.002	40329.0181	RHS
80.84344452	0.002	40421.7223	LTO
81.30947059	0.002	40654.7353	LHS
81.47483469	0.002	40737.4173	RTO
81.975938	0.002	40987.969	RHS
82.13629105	0.002	41068.1455	LTO
82.68249366	0.002	41341.2468	LHS
82.84284672	0.002	41421.4234	RTO
83.33392797	0.002	41666.964	RHS
83.51432516	0.002	41757.1626	LTO
83.9753402	0.002	41987.6701	LHS
84.10562706	0.002	42052.8135	RTO
84.58679189	0.002	42293.3959	RHS
84.75733808	0.002	42378.669	LTO
85.28402483	0.002	42642.0124	LHS
85.41945856	0.002	42709.7293	RTO
85.94112924	0.002	42970.5646	RHS
86.10665936	0.002	43053.3297	LTO
86.61328185	0.002	43306.6409	LHS
86.74871559	0.002	43374.3578	RTO
87.26537021	0.002	43632.6851	RHS
87.44093246	0.002	43720.4662	LTO
87.92749069	0.002	43963.7453	LHS
88.08298868	0.002	44041.4943	RTO
88.58459511	0.002	44292.2976	RHS
88.75012523	0.002	44375.0626	LTO
89.26677985	0.002	44633.3899	LHS
89.42227784	0.002	44711.1389	RTO
89.89644856	0.002	44948.2243	RHS
90.0710294	0.002	45035.5147	LTO
90.59477191	0.002	45297.386	LHS
90.71448449	0.002	45357.2422	RTO
91.23323898	0.002	45616.6195	RHS
91.40781981	0.002	45703.9099	LTO
91.90662221	0.002	45953.3111	LHS
92.04129886	0.002	46020.6494	RTO
92.5500773	0.002	46275.0386	RHS
92.73463419	0.002	46367.3171	LTO
93.21847251	0.002	46609.2363	LHS
93.38806532	0.002	46694.0327	RTO
93.87689167	0.002	46938.4458	RHS
94.04149646	0.002	47020.7482	LTO
94.54560901	0.002	47272.8045	LHS
94.72099517	0.002	47360.4976	RTO
95.18702125	0.002	47593.5106	RHS
95.3624074	0.002	47681.2037	LTO
95.92865414	0.002	47964.3271	LHS
96.058941	0.002	48029.4705	RTO
96.55002225	0.002	48275.0111	RHS
96.71538634	0.002	48357.6932	LTO
97.24655585	0.002	48623.2779	LHS
97.38686478	0.002	48693.4324	RTO
97.93306738	0.002	48966.5337	RHS
98.08840941	0.002	49044.2047	LTO
98.55944652	0.002	49279.7233	LHS
98.72481061	0.002	49362.4053	RTO
99.23593599	0.002	49617.968	RHS
99.43136628	0.002	49715.6831	LTO
99.95509926	0.002	49977.5496	LHS
100.1146522	0.002	50057.3261	RTO
100.5933108	0.002	50296.6554	RHS
100.7628358	0.002	50381.4179	LTO
101.2414945	0.002	50620.7472	LHS
101.3960613	0.002	50698.0307	RTO
101.879706	0.002	50939.853	RHS
102.0691751	0.002	51034.5876	LTO
102.5627919	0.002	51281.3959	LHS
102.7223448	0.002	51361.1724	RTO
103.1810593	0.002	51590.5297	RHS
103.3505843	0.002	51675.2921	LTO
103.8541731	0.002	51927.0866	LHS
103.9838098	0.002	51991.9049	RTO
104.5024966	0.002	52251.2483	RHS
104.672701	0.002	52336.3505	LTO
105.1682962	0.002	52584.1481	LHS
105.3585247	0.002	52679.2623	RTO
105.8791499	0.002	52939.575	RHS
106.0443483	0.002	53022.1742	LTO
106.5549616	0.002	53277.4808	LHS
106.7151539	0.002	53357.577	RTO
107.2107491	0.002	53605.3746	RHS
107.4059836	0.002	53702.9918	LTO
107.8615307	0.002	53930.7653	LHS
108.006705	0.002	54003.3525	RTO
108.4922882	0.002	54246.1441	RHS
108.6825167	0.002	54341.2583	LTO
109.1480758	0.002	54574.0379	LHS
109.3082682	0.002	54654.1341	RTO
109.7626162	0.002	54881.3081	RHS
109.9321412	0.002	54966.0706	LTO
110.5005484	0.002	55250.2742	LHS
110.610241	0.002	55305.1205	RTO
111.1088438	0.002	55554.4219	RHS
111.2733827	0.002	55636.6913	LTO
111.7669995	0.002	55883.4997	LHS
111.9265523	0.002	55963.2762	RTO
112.4101971	0.002	56205.0985	RHS
112.5996661	0.002	56299.8331	LTO
113.0982689	0.002	56549.1345	LHS
113.2677939	0.002	56633.8969	RTO
113.7763687	0.002	56888.1844	RHS
113.9409076	0.002	56970.4538	LTO
114.122	0.002	57061	CGY-T  1
114.4345244	0.002	57217.2622	LHS
114.5849064	0.002	57292.4532	RTO
115.0616232	0.002	57530.8116	RHS
115.2322377	0.002	57616.1188	LTO
115.386	0.002	57693	CGY-T  1
115.7591353	0.002	57879.5676	LHS
115.8946232	0.002	57947.3116	RTO
116.3813762	0.002	58190.6881	RHS
116.5519907	0.002	58275.9953	LTO
116.7	0.002	58350	CGY-T  1
117.0738702	0.002	58536.9351	LHS
117.2143762	0.002	58607.1881	RTO
117.7262196	0.002	58863.1098	RHS
117.8968341	0.002	58948.417	LTO
118.4086774	0.002	59204.3387	LHS
118.5491835	0.002	59274.5917	RTO
119.0560088	0.002	59528.0044	RHS
119.2165871	0.002	59608.2935	LTO
119.34	0.002	59670	CGY-T  1
119.422	0.002	59711	CGY-T  1
119.7065074	0.002	59853.2537	LHS
119.8808444	0.002	59940.4222	RTO
120.3789501	0.002	60189.475	RHS
120.47	0.002	60235	CGY-T  1
120.5582681	0.002	60279.1341	LTO
120.624	0.002	60312	CGY-T  1
120.7	0.002	60350	CGY-T  1
121.071317	0.002	60535.6585	LHS
121.2157676	0.002	60607.8838	RTO
121.7288165	0.002	60864.4082	RHS
121.798	0.002	60899	CGY-T  1
121.8732671	0.002	60936.6336	LTO
122.4411076	0.002	61220.5538	LHS
122.560653	0.002	61280.3265	RTO
123.0637397	0.002	61531.8698	RHS
123.2330956	0.002	61616.5478	LTO
123.7411634	0.002	61870.5817	LHS
123.8656898	0.002	61932.8449	RTO
124.3837197	0.002	62191.8599	RHS
124.5587919	0.002	62279.3959	LTO
125.0603983	0.002	62530.1992	LHS
125.2108802	0.002	62605.4401	RTO
125.7225188	0.002	62861.2594	RHS
125.8980811	0.002	62949.0405	LTO
126.3796232	0.002	63189.8116	LHS
126.5652176	0.002	63282.6088	RTO
127.0216794	0.002	63510.8397	RHS
127.2122899	0.002	63606.1449	LTO
127.7289445	0.002	63864.4723	LHS
127.8693943	0.002	63934.6972	RTO
128.3810329	0.002	64190.5164	RHS
128.551579	0.002	64275.7895	LTO
129.1083622	0.002	64554.1811	LHS
129.2638602	0.002	64631.9301	RTO
129.7885044	0.002	64894.2522	RHS
129.9380853	0.002	64969.0426	LTO
130.4566322	0.002	65228.3161	LHS
130.596241	0.002	65298.1205	RTO
131.0748997	0.002	65537.4498	RHS
131.2394386	0.002	65619.7193	LTO
131.6981531	0.002	65849.0766	LHS
131.85272	0.002	65926.36	RTO
132.3413508	0.002	66170.6754	RHS
132.5158617	0.002	66257.9309	LTO
133.0144645	0.002	66507.2323	LHS
133.1790034	0.002	66589.5017	RTO
133.6726202	0.002	66836.3101	RHS
133.8471312	0.002	66923.5656	LTO
134.3706641	0.002	67185.3321	LHS
134.52062	0.002	67260.31	RTO
135.0066903	0.002	67503.3451	RHS
135.1720543	0.002	67586.0272	LTO
135.6731577	0.002	67836.5788	LHS
135.8034445	0.002	67901.7223	RTO
136.3145699	0.002	68157.2849	RHS
136.479934	0.002	68239.967	LTO
137.0010814	0.002	68500.5407	LHS
137.1514124	0.002	68575.7062	RTO
137.6625378	0.002	68831.2689	RHS
137.8329129	0.002	68916.4565	LTO
138.3340162	0.002	69167.0081	LHS
138.4793362	0.002	69239.6681	RTO
138.9704174	0.002	69485.2087	RHS
139.1608367	0.002	69580.4183	LTO
139.631683	0.002	69815.8415	LHS
139.8018874	0.002	69900.9437	RTO
140.2424165	0.002	70121.2082	RHS
140.4276389	0.002	70213.8195	LTO
140.9783002	0.002	70489.1501	LHS
141.1535107	0.002	70576.7553	RTO
141.6090578	0.002	70804.5289	RHS
141.7992862	0.002	70899.6431	LTO
142.3149054	0.002	71157.4527	LHS
142.4450618	0.002	71222.5309	RTO
142.965687	0.002	71482.8435	RHS
143.1208734	0.002	71560.4367	LTO
143.6465046	0.002	71823.2523	LHS
143.776661	0.002	71888.3305	RTO
144.2772622	0.002	72138.6311	RHS
144.4624096	0.002	72231.2048	LTO
144.9415465	0.002	72470.7732	LHS
145.1062498	0.002	72553.1249	RTO
145.6003596	0.002	72800.1798	RHS
145.785027	0.002	72892.5135	LTO
146.2841279	0.002	73142.0639	LHS
146.4388492	0.002	73219.4246	RTO
146.932959	0.002	73466.4795	RHS
147.1076444	0.002	73553.8222	LTO
147.6067453	0.002	73803.3726	LHS
147.7614665	0.002	73880.7333	RTO
148.2455944	0.002	74122.7972	RHS
148.4202797	0.002	74210.1399	LTO
148.9642997	0.002	74482.1499	LHS
149.0990569	0.002	74549.5285	RTO
149.6090168	0.002	74804.5084	RHS
149.779563	0.002	74889.7815	LTO
150.2761533	0.002	75138.0767	LHS
150.406571	0.002	75203.2855	RTO
150.8830971	0.002	75441.5486	RHS
151.0586594	0.002	75529.3297	LTO
151.5502337	0.002	75775.1168	LHS
151.7157638	0.002	75857.8819	RTO
152.2324184	0.002	76116.2092	RHS
152.4180128	0.002	76209.0064	LTO
152.8744746	0.002	76437.2373	LHS
153.0500369	0.002	76525.0184	RTO
153.4914505	0.002	76745.7253	RHS
153.6920931	0.002	76846.0465	LTO
154.1435389	0.002	77071.7694	LHS
154.2990369	0.002	77149.5184	RTO
154.7532232	0.002	77376.6116	RHS
154.9225792	0.002	77461.2896	LTO
155.4455901	0.002	77722.7951	LHS
155.5800787	0.002	77790.0393	RTO
156.1130518	0.002	78056.5259	RHS
156.2973509	0.002	78148.6754	LTO
156.7705513	0.002	78385.2756	LHS
156.924964	0.002	78462.482	RTO
157.3682781	0.002	78684.139	RHS
157.5276719	0.002	78763.8359	LTO
158.0407207	0.002	79020.3604	LHS
158.1652472	0.002	79082.6236	RTO
158.6633529	0.002	79331.6764	RHS
158.8327088	0.002	79416.3544	LTO
159.3158713	0.002	79657.9356	LHS
159.4857078	0.002	79742.8539	RTO
159.9526706	0.002	79976.3353	RHS
160.158536	0.002	80079.268	LTO
160.6656676	0.002	80332.8338	LHS
160.8363852	0.002	80418.1926	RTO
161.3133902	0.002	80656.6951	RHS
161.4690445	0.002	80734.5222	LTO
162.016345	0.002	81008.1725	LHS
162.1468937	0.002	81073.4469	RTO
162.6891731	0.002	81344.5866	RHS
162.8498485	0.002	81424.9243	LTO
163.4122123	0.002	81706.1062	LHS
163.5477822	0.002	81773.8911	RTO
164.0549138	0.002	82027.4569	RHS
164.2206103	0.002	82110.3052	LTO
164.7003937	0.002	82350.1969	LHS
164.8647686	0.002	82432.3843	RTO
165.3728364	0.002	82686.4182	RHS
165.5471734	0.002	82773.5867	LTO
166.040298	0.002	83020.149	LHS
166.1797676	0.002	83089.8838	RTO
166.6629301	0.002	83331.4651	RHS
166.8422482	0.002	83421.1241	LTO
167.350316	0.002	83675.158	LHS
167.5097098	0.002	83754.8549	RTO
167.9928723	0.002	83996.4361	RHS
168.1721903	0.002	84086.0952	LTO
168.6852392	0.002	84342.6196	LHS
168.839652	0.002	84419.826	RTO
169.3477197	0.002	84673.8599	RHS
169.5226862	0.002	84761.3431	LTO
170.0438337	0.002	85021.9168	LHS
170.1691095	0.002	85084.5548	RTO
170.6601908	0.002	85330.0954	RHS
170.8305659	0.002	85415.2829	LTO
171.3567244	0.002	85678.3622	LHS
171.5070553	0.002	85753.5277	RTO
171.9931256	0.002	85996.5628	RHS
172.1735228	0.002	86086.7614	LTO
172.6846481	0.002	86342.3241	LHS
172.8600343	0.002	86430.0171	RTO
173.3060162	0.002	86653.0081	RHS
173.4814024	0.002	86740.7012	LTO
174.032616	0.002	87016.308	LHS
174.1929691	0.002	87096.4845	RTO
174.6627559	0.002	87331.378	RHS
174.8272949	0.002	87413.6474	LTO
175.3458418	0.002	87672.9209	LHS
175.4804645	0.002	87740.2323	RTO
175.9690953	0.002	87984.5476	RHS
176.1186761	0.002	88059.3381	LTO
176.642209	0.002	88321.1045	LHS
176.7718458	0.002	88385.9229	RTO
177.2804206	0.002	88640.2103	RHS
177.4449595	0.002	88722.4798	LTO
177.9684925	0.002	88984.2462	LHS
178.0881571	0.002	89044.0786	RTO
178.5767879	0.002	89288.3939	RHS
178.7662569	0.002	89383.1285	LTO
179.2349436	0.002	89617.4718	LHS
179.3895104	0.002	89694.7552	RTO
179.8153482	0.002	89907.6741	RHS
180.0057675	0.002	90002.8837	LTO
180.5519701	0.002	90275.985	LHS
180.7073121	0.002	90353.6561	RTO
181.2084154	0.002	90604.2077	RHS
181.3637575	0.002	90681.8787	LTO
181.894927	0.002	90947.4635	LHS
182.0101807	0.002	91005.0904	RTO
182.5162951	0.002	91258.1475	RHS
182.6766481	0.002	91338.3241	LTO
183.2128287	0.002	91606.4143	LHS
183.3481266	0.002	91674.0633	RTO
183.8843071	0.002	91942.1536	RHS
184.0396491	0.002	92019.8246	LTO
184.5154766	0.002	92257.7383	LHS
184.6805096	0.002	92340.2548	RTO
185.096	0	92548	TrialEnd
185.1456027	0.002	92572.8013	RHS
185.3456427	0.002	92672.8214	LTO
185.8607458	0.002	92930.3729	LHS
186.0007739	0.002	93000.3869	RTO
186.485871	0.002	93242.9355	RHS
186.665907	0.002	93332.9535	LTO
187.1460031	0.002	93573.0015	LHS
187.3010341	0.002	93650.5171	RTO
187.7611262	0.002	93880.5631	RHS
187.9561653	0.002	93978.0826	LTO
188.4612664	0.002	94230.6332	LHS
188.6413024	0.002	94320.6512	RTO
189.0863915	0.002	94543.1957	RHS
189.3364415	0.002	94668.2208	LTO
189.7468694	0.002	94873.4347	LHS
189.7568814	0.002	94878.4407	LTO
189.7668934	0.002	94883.4467	LHS
