onset	duration	sample	value
63.89394006	0.002	31946.97	LHS
64.65904974	0.002	32329.5249	RTO
65.42496958	0.002	32712.4848	RHS
65.83045655	0.002	32915.2283	LTO
66.67647258	0.002	33338.2363	LHS
67.1820798	0.002	33591.0399	RTO
67.85789142	0.002	33928.9457	RHS
68.26838441	0.002	34134.1922	LTO
69.13442449	0.002	34567.2122	LHS
69.69740868	0.002	34848.7043	RTO
70.35490818	0.002	35177.4541	RHS
70.90780549	0.002	35453.9027	LTO
71.55534288	0.002	35777.6714	LHS
72.23774767	0.002	36118.8738	RTO
72.97494408	0.002	36487.472	RHS
73.45810659	0.002	36729.0533	LTO
74.18556298	0.002	37092.7815	LHS
74.71246057	0.002	37356.2303	RTO
75.43004491	0.002	37715.0225	RHS
75.89672563	0.002	37948.3628	LTO
76.70965334	0.002	38354.8267	LHS
77.29174973	0.002	38645.8749	RTO
78.06955093	0.002	39034.7755	RHS
78.64161117	0.002	39320.8056	LTO
79.30842351	0.002	39654.2118	LHS
79.83831741	0.002	39919.1587	RTO
80.64815525	0.002	40324.0776	RHS
81.14305615	0.002	40571.5281	LTO
81.98788698	0.002	40993.9435	LHS
82.47278988	0.002	41236.3949	RTO
83.28262772	0.002	41641.3139	RHS
83.8775086	0.002	41938.7543	LTO
84.64725455	0.002	42323.6273	LHS
85.05209255	0.002	42526.0463	RTO
86.01670655	0.002	43008.3533	RHS
86.52150455	0.002	43260.7523	LTO
87.40615055	0.002	43703.0753	LHS
87.88096055	0.002	43940.4803	RTO
88.81058855	0.002	44405.2943	RHS
89.35111318	0.002	44675.5566	LTO
90.53992041	0.002	45269.9602	LHS
91.07162322	0.002	45535.8116	RTO
91.85914531	0.002	45929.5727	RHS
92.38583206	0.002	46192.916	LTO
93.28872362	0.002	46644.3618	LHS
93.81541037	0.002	46907.7052	RTO
94.54492015	0.002	47272.4601	RHS
94.54990121	0.002	47274.9506	RTO
94.55488226	0.002	47277.4411	RHS
95.10777957	0.002	47553.8898	LTO
96.12889622	0.002	48064.4481	LHS
96.61205873	0.002	48306.0294	RTO
97.47876262	0.002	48739.3813	RHS
98.02667887	0.002	49013.3394	LTO
98.6692352	0.002	49334.6176	LHS
99.15739866	0.002	49578.6993	RTO
99.16238469	0.002	49581.1923	RHS
99.16737071	0.002	49583.6854	RTO
100.0100094	0.002	50005.0047	RHS
100.463738	0.002	50231.869	LTO
101.3412789	0.002	50670.6394	LHS
101.9346162	0.002	50967.3081	RTO
102.6575903	0.002	51328.7951	RHS
103.2658857	0.002	51632.9428	LTO
104.0187759	0.002	52009.388	LHS
104.5123927	0.002	52256.1963	RTO
105.2204086	0.002	52610.2043	RHS
105.8436621	0.002	52921.8311	LTO
106.4469715	0.002	53223.4858	LHS
107.0054066	0.002	53502.7033	RTO
107.8630034	0.002	53931.5017	RHS
108.321718	0.002	54160.859	LTO
109.1294545	0.002	54564.7273	LHS
109.6912537	0.002	54845.6269	RTO
110.6292578	0.002	55314.6289	RHS
111.0656553	0.002	55532.8277	LTO
112.0789003	0.002	56039.4502	LHS
112.6156192	0.002	56307.8096	RTO
113.4482859	0.002	56724.1429	RHS
113.9749726	0.002	56987.4863	LTO
114.7925183	0.002	57396.2591	LHS
115.3052613	0.002	57652.6307	RTO
116.1913609	0.002	58095.6805	RHS
116.7140601	0.002	58357.0301	LTO
117.5802474	0.002	58790.1237	LHS
118.0631219	0.002	59031.5609	RTO
119.0189147	0.002	59509.4574	RHS
119.3805645	0.002	59690.2823	LTO
120.3283425	0.002	60164.1713	LHS
120.8980176	0.002	60449.0088	RTO
121.6390993	0.002	60819.5497	RHS
122.1986917	0.002	61099.3458	LTO
123.0204354	0.002	61510.2177	LHS
123.6858965	0.002	61842.9483	RTO
124.458979	0.002	62229.4895	RHS
124.9932308	0.002	62496.6154	LTO
125.9369091	0.002	62968.4545	LHS
126.4062517	0.002	63203.1259	RTO
127.295007	0.002	63647.5035	RHS
127.7044336	0.002	63852.2168	LTO
128.6331329	0.002	64316.5664	LHS
129.0775105	0.002	64538.7552	RTO
129.9584646	0.002	64979.2323	RHS
130.544168	0.002	65272.084	LTO
131.2900638	0.002	65645.0319	LHS
131.8407251	0.002	65920.3625	RTO
132.7418073	0.002	66370.9036	RHS
133.2073664	0.002	66603.6832	LTO
133.9732862	0.002	66986.6431	LHS
134.5094846	0.002	67254.7423	RTO
135.3015448	0.002	67650.7724	RHS
135.8780443	0.002	67939.0222	LTO
136.5999219	0.002	68299.961	LHS
137.1513563	0.002	68575.6781	RTO
137.7829992	0.002	68891.4996	RHS
138.269264	0.002	69134.632	LTO
139.036259	0.002	69518.1295	LHS
139.5482212	0.002	69774.1106	RTO
140.4366442	0.002	70218.3221	RHS
140.9180802	0.002	70459.0401	LTO
141.6327892	0.002	70816.3946	LHS
142.1390414	0.002	71069.5207	RTO
143.037391	0.002	71518.6955	RHS
143.0423542	0.002	71521.1771	RTO
143.0622073	0.002	71531.1036	RHS
143.4791209	0.002	71739.5604	LTO
144.3094946	0.002	72154.7473	LHS
144.9446217	0.002	72472.3109	RTO
145.7147759	0.002	72857.3879	RHS
146.179869	0.002	73089.9345	LTO
147.0400411	0.002	73520.0206	LHS
147.5701472	0.002	73785.0736	RTO
148.4803294	0.002	74240.1647	RHS
148.9254185	0.002	74462.7093	LTO
149.8751465	0.002	74937.5733	LHS
150.3899405	0.002	75194.9703	RTO
151.1146505	0.002	75557.3253	RHS
151.7244065	0.002	75862.2033	LTO
152.7140105	0.002	76357.0053	LHS
153.1538345	0.002	76576.9173	RTO
154.0884605	0.002	77044.2303	RHS
154.5945358	0.002	77297.2679	LTO
155.5917314	0.002	77795.8657	LHS
156.0727906	0.002	78036.3953	RTO
157.044931	0.002	78522.4655	RHS
157.5861225	0.002	78793.0613	LTO
158.5432299	0.002	79271.6149	LHS
159.014267	0.002	79507.1335	RTO
159.9171631	0.002	79958.5816	RHS
160.3758777	0.002	80187.9388	LTO
161.3331951	0.002	80666.5975	LHS
161.8916302	0.002	80945.8151	RTO
162.8090593	0.002	81404.5297	RHS
163.3176342	0.002	81658.8171	LTO
164.1806762	0.002	82090.3381	LHS
164.1907023	0.002	82095.3511	LTO
164.2107544	0.002	82105.3772	LHS
164.7170714	0.002	82358.5357	RTO
165.5191577	0.002	82759.5788	RHS
166.0104355	0.002	83005.2177	LTO
166.8125217	0.002	83406.2609	LHS
167.3789952	0.002	83689.4976	RTO
168.1108989	0.002	84055.4494	RHS
168.6823853	0.002	84341.1927	LTO
169.7615823	0.002	84880.7911	LHS
170.1654506	0.002	85082.7253	RTO
171.0579496	0.002	85528.9748	RHS
171.5515663	0.002	85775.7832	LTO
172.3293867	0.002	86164.6933	LHS
172.7831152	0.002	86391.5576	RTO
173.7603767	0.002	86880.1884	RHS
174.2598297	0.002	87129.9148	LTO
174.9713964	0.002	87485.6982	LHS
175.527621	0.002	87763.8105	RTO
176.429607	0.002	88214.8035	RHS
176.9357213	0.002	88467.8607	LTO
177.9279059	0.002	88963.9529	LHS
178.4791195	0.002	89239.5598	RTO
179.3906377	0.002	89695.3189	RHS
179.865923	0.002	89932.9615	LTO
180.9966017	0.002	90498.3008	LHS
181.4168539	0.002	90708.427	RTO
182.2023254	0.002	91101.1627	RHS
182.6275807	0.002	91313.7903	LTO
183.6531963	0.002	91826.5981	LHS
184.0984425	0.002	92049.2213	RTO
185.01	0	92505	TrialEnd
185.0626705	0.002	92531.3353	RHS
185.5372905	0.002	92768.6453	LTO
186.6913665	0.002	93345.6833	LHS
187.0061145	0.002	93503.0573	RTO
188.1052345	0.002	94052.6173	RHS
188.5199025	0.002	94259.9513	LTO
189.2598517	0.002	94629.9259	LHS
189.9513743	0.002	94975.6872	RTO
