onset	duration	sample	value
21.54589587	0.002	10772.9479	RHS
21.73639136	0.002	10868.1957	LTO
22.25273438	0.002	11126.3672	LHS
22.43320379	0.002	11216.6019	RTO
22.85429908	0.002	11427.1495	RHS
23.0498076	0.002	11524.9038	LTO
23.6263071	0.002	11813.1536	LHS
23.78672435	0.002	11893.3622	RTO
24.36775485	0.002	12183.8774	RHS
24.52291	0.002	12261.455	LTO
25.06345054	0.002	12531.7253	LHS
25.24863573	0.002	12624.3179	RTO
25.75914624	0.002	12879.5731	RHS
25.9193064	0.002	12959.6532	LTO
26.41480189	0.002	13207.4009	LHS
26.58497206	0.002	13292.486	RTO
27.04543252	0.002	13522.7163	RHS
27.25564273	0.002	13627.8214	LTO
27.65103813	0.002	13825.5191	LHS
27.80619328	0.002	13903.0966	RTO
28.33672381	0.002	14168.3619	RHS
28.50689398	0.002	14253.447	LTO
29.01239949	0.002	14506.1997	LHS
29.16731469	0.002	14583.6573	RTO
29.75648951	0.002	14878.2448	RHS
29.93623776	0.002	14968.1189	LTO
30.3906014	0.002	15195.3007	LHS
30.54538462	0.002	15272.6923	RTO
31.09960839	0.002	15549.8042	RHS
31.27436364	0.002	15637.1818	LTO
31.79363636	0.002	15896.8182	LHS
31.98836364	0.002	15994.1818	RTO
32.51762238	0.002	16258.8112	RHS
32.66241958	0.002	16331.2098	LTO
33.23162238	0.002	16615.8112	LHS
33.41137063	0.002	16705.6853	RTO
33.88570629	0.002	16942.8531	RHS
34.07545055	0.002	17037.7253	LTO
34.60024055	0.002	17300.1203	LHS
34.75517855	0.002	17377.5893	RTO
35.26497455	0.002	17632.4873	RHS
35.44490255	0.002	17722.4513	LTO
35.95469855	0.002	17977.3493	LHS
36.11963255	0.002	18059.8163	RTO
36.62443055	0.002	18312.2153	RHS
36.78936455	0.002	18394.6823	LTO
37.24418255	0.002	18622.0913	LHS
37.43910455	0.002	18719.5523	RTO
37.97	0.002	18985	CGY-T  1
37.98388655	0.002	18991.9433	RHS
38.19380255	0.002	19096.9013	LTO
38.73358655	0.002	19366.7933	LHS
38.88852455	0.002	19444.2623	RTO
39.48328655	0.002	19741.6433	RHS
39.61823255	0.002	19809.1163	LTO
40.13302655	0.002	20066.5133	LHS
40.27297055	0.002	20136.4853	RTO
40.75777655	0.002	20378.8883	RHS
40.96769255	0.002	20483.8463	LTO
41.50247855	0.002	20751.2393	LHS
41.63742455	0.002	20818.7123	RTO
42.14722055	0.002	21073.6103	RHS
42.29216255	0.002	21146.0813	LTO
42.86193455	0.002	21430.9673	LHS
43.02686855	0.002	21513.4343	RTO
43.57664855	0.002	21788.3243	RHS
43.73158655	0.002	21865.7933	LTO
44.24192395	0.002	22120.962	LHS
44.43743248	0.002	22218.7162	RTO
45.06907541	0.002	22534.5377	RHS
45.21946658	0.002	22609.7333	LTO
45.80097912	0.002	22900.4896	LHS
45.92129206	0.002	22960.646	RTO
46.4526742	0.002	23226.3371	RHS
46.66322185	0.002	23331.6109	LTO
47.17455184	0.002	23587.2759	LHS
47.34499517	0.002	23672.4976	RTO
47.84128604	0.002	23920.643	RHS
48.00671633	0.002	24003.3582	LTO
48.54311152	0.002	24271.5558	LHS
48.68848965	0.002	24344.2448	RTO
49.18901387	0.002	24594.5069	RHS
49.38335285	0.002	24691.6764	LTO
49.93647149	0.002	24968.2357	LHS
50.06104777	0.002	25030.5239	RTO
50.57928505	0.002	25289.6425	RHS
50.664	0.002	25332	CGY-T  1
50.76365794	0.002	25381.829	LTO
51.29186133	0.002	25645.9307	LHS
51.42142065	0.002	25710.7103	RTO
51.90477658	0.002	25952.3883	RHS
52.13399692	0.002	26066.9985	LTO
52.338	0.002	26169	CGY-T  1
52.632302	0.002	26316.151	LHS
52.76684438	0.002	26383.4222	RTO
53.30999692	0.002	26654.9985	RHS
53.51928505	0.002	26759.6425	LTO
53.95281048	0.002	26976.4052	LHS
54.15775545	0.002	27078.8777	RTO
54.62916969	0.002	27314.5848	RHS
54.79466618	0.002	27397.3331	LTO
55.32626096	0.002	27663.1305	LHS
55.48172736	0.002	27740.8637	RTO
55.91302125	0.002	27956.5106	RHS
56.14872837	0.002	28074.3642	LTO
56.67029306	0.002	28335.1465	LHS
56.79065414	0.002	28395.3271	RTO
57.28212857	0.002	28641.0643	RHS
57.47270028	0.002	28736.3501	LTO
58.02937029	0.002	29014.6851	LHS
58.10961101	0.002	29054.8055	RTO
58.66126598	0.002	29330.633	RHS
58.88694301	0.002	29443.4715	LTO
59.40128505	0.002	29700.6425	LHS
59.56572573	0.002	29782.8629	RTO
60.07399692	0.002	30036.9985	RHS
60.2484037	0.002	30124.2018	LTO
60.71681048	0.002	30358.4052	LHS
60.91114946	0.002	30455.5747	RTO
61.28986133	0.002	30644.9307	RHS
61.51908166	0.002	30759.5408	LTO
61.96755624	0.002	30983.7781	LHS
62.09711556	0.002	31048.5578	RTO
62.65023421	0.002	31325.1171	RHS
62.87447149	0.002	31437.2357	LTO
63.43257319	0.002	31716.2866	LHS
63.58206471	0.002	31791.0324	RTO
64.08553278	0.002	32042.7664	RHS
64.28605434	0.002	32143.0272	LTO
64.78735826	0.002	32393.6791	LHS
64.95780159	0.002	32478.9008	RTO
65.44907942	0.002	32724.5397	RHS
65.67466618	0.002	32837.3331	LTO
66.19602225	0.002	33098.0111	LHS
66.34641342	0.002	33173.2067	RTO
66.85273037	0.002	33426.3652	RHS
67.04322586	0.002	33521.6129	LTO
67.50442546	0.002	33752.2127	LHS
67.61471232	0.002	33807.3562	RTO
68.12604231	0.002	34063.0212	RHS
68.27643348	0.002	34138.2167	LTO
68.79277651	0.002	34396.3883	LHS
68.93314161	0.002	34466.5708	RTO
69.47345455	0.002	34736.7273	RHS
69.69845455	0.002	34849.2273	LTO
70.18345455	0.002	35091.7273	LHS
70.32345455	0.002	35161.7273	RTO
70.89345455	0.002	35446.7273	RHS
71.10345455	0.002	35551.7273	LTO
71.59345455	0.002	35796.7273	LHS
71.74345455	0.002	35871.7273	RTO
72.20845455	0.002	36104.2273	RHS
72.40345455	0.002	36201.7273	LTO
72.93345455	0.002	36466.7273	LHS
73.12345455	0.002	36561.7273	RTO
73.60845455	0.002	36804.2273	RHS
73.77845455	0.002	36889.2273	LTO
74.26836855	0.002	37134.1843	LHS
74.37832455	0.002	37189.1623	RTO
74.90311455	0.002	37451.5573	RHS
75.08304255	0.002	37541.5213	LTO
75.65281455	0.002	37826.4073	LHS
75.77776455	0.002	37888.8823	RTO
76.27256655	0.002	38136.2833	RHS
76.47248655	0.002	38236.2433	LTO
77.00727255	0.002	38503.6363	LHS
77.17720455	0.002	38588.6023	RTO
77.63202255	0.002	38816.0113	RHS
77.84193855	0.002	38920.9693	LTO
78.33174255	0.002	39165.8713	LHS
78.48168255	0.002	39240.8413	RTO
78.94149855	0.002	39470.7493	RHS
79.12643955	0.002	39563.2198	LTO
79.67133055	0.002	39835.6653	LHS
79.81130255	0.002	39905.6513	RTO
80.34619555	0.002	40173.0978	RHS
80.52615955	0.002	40263.0798	LTO
81.05605355	0.002	40528.0268	LHS
81.20602355	0.002	40603.0118	RTO
81.73591755	0.002	40867.9588	RHS
81.92088055	0.002	40960.4403	LTO
82.46077255	0.002	41230.3863	LHS
82.63573755	0.002	41317.8688	RTO
83.17562955	0.002	41587.8148	RHS
83.38058855	0.002	41690.2943	LTO
83.95547355	0.002	41977.7368	LHS
84.04945455	0.002	42024.7273	CWR-M  1
84.08044855	0.002	42040.2243	RTO
84.60534355	0.002	42302.6718	RHS
84.79530555	0.002	42397.6528	LTO
85.36019255	0.002	42680.0963	LHS
85.48516755	0.002	42742.5838	RTO
86.03505755	0.002	43017.5288	RHS
86.23001855	0.002	43115.0093	LTO
86.75491355	0.002	43377.4568	LHS
86.90488355	0.002	43452.4418	RTO
87.41978055	0.002	43709.8903	RHS
87.61474155	0.002	43807.3708	LTO
88.23461755	0.002	44117.3088	LHS
88.37958855	0.002	44189.7943	RTO
88.88448755	0.002	44442.2438	RHS
89.07449463	0.002	44537.2473	LTO
89.63539242	0.002	44817.6962	LHS
89.76059282	0.002	44880.2964	RTO
90.28142649	0.002	45140.7132	RHS
90.51680324	0.002	45258.4016	LTO
91.07269302	0.002	45536.3465	LHS
91.22794152	0.002	45613.9708	RTO
91.81888741	0.002	45909.4437	RHS
92.03924012	0.002	46019.6201	LTO
92.56007378	0.002	46280.0369	LHS
92.71532228	0.002	46357.6611	RTO
93.17605976	0.002	46588.0299	RHS
93.33631627	0.002	46668.1581	LTO
93.9072301	0.002	46953.615	LHS
94.0324305	0.002	47016.2152	RTO
94.62629686	0.002	47313.1484	RHS
94.82589766	0.002	47412.9488	LTO
95.41472001	0.002	47707.36	LHS
95.55943059	0.002	47779.7153	RTO
96.10334277	0.002	48051.6714	RHS
96.31791363	0.002	48158.9568	LTO
96.80693558	0.002	48403.4678	LHS
96.99655634	0.002	48498.2782	RTO
97.50054836	0.002	48750.2742	RHS
97.69515914	0.002	48847.5796	LTO
98.26901143	0.002	49134.5057	LHS
98.40873199	0.002	49204.366	RTO
98.91771403	0.002	49458.857	RHS
99.14279792	0.002	49571.399	LTO
99.68474973	0.002	49842.3749	LHS
99.82023768	0.002	49910.1188	RTO
100.3320811	0.002	50166.0405	RHS
100.5277859	0.002	50263.8929	LTO
101.1048642	0.002	50552.4321	LHS
101.2403521	0.002	50620.1761	RTO
101.7371413	0.002	50868.5706	RHS
101.9479003	0.002	50973.9502	LTO
102.4647618	0.002	51232.3809	LHS
102.6403943	0.002	51320.1972	RTO
103.2325268	0.002	51616.2634	RHS
103.3880871	0.002	51694.0435	LTO
103.9200027	0.002	51960.0014	LHS
104.0454545	0.002	52022.7273	RTO
104.5534227	0.002	52276.7113	RHS
104.7725462	0.002	52386.2731	LTO
105.3004346	0.002	52650.2173	LHS
105.4199565	0.002	52709.9783	RTO
105.9578051	0.002	52978.9026	RHS
106.1669685	0.002	53083.4842	LTO
106.699837	0.002	53349.9185	LHS
106.8293191	0.002	53414.6595	RTO
107.2874864	0.002	53643.7432	RHS
107.5265302	0.002	53763.2651	LTO
108.1141796	0.002	54057.0898	LHS
108.2337016	0.002	54116.8508	RTO
108.6420681	0.002	54321.034	RHS
108.8412713	0.002	54420.6356	LTO
109.3111456	0.002	54655.5728	LHS
109.4464977	0.002	54723.2488	RTO
109.8976712	0.002	54948.8356	RHS
110.1433101	0.002	55071.6551	LTO
110.6546401	0.002	55327.3201	LHS
110.7950052	0.002	55397.5026	RTO
111.3163613	0.002	55658.1806	RHS
111.4968307	0.002	55748.4153	LTO
111.742	0.002	55871	CGY-T  1
112.0081607	0.002	56004.0803	LHS
112.1435127	0.002	56071.7564	RTO
112.6849209	0.002	56342.4605	RHS
112.8503512	0.002	56425.1756	LTO
113.32659	0.002	56663.295	LHS
113.5070594	0.002	56753.5297	RTO
113.9532198	0.002	56976.6099	RHS
114.2328863	0.002	57116.4431	LTO
114.5918095	0.002	57295.9047	LHS
114.7164356	0.002	57358.2178	RTO
115.2947008	0.002	57647.3504	RHS
115.4990876	0.002	57749.5438	LTO
116.0275024	0.002	58013.7512	LHS
116.206964	0.002	58103.482	RTO
116.7254087	0.002	58362.7043	RHS
116.9148404	0.002	58457.4202	LTO
117.4980906	0.002	58749.0453	LHS
117.6027766	0.002	58801.3883	RTO
118.1511315	0.002	59075.5658	RHS
118.3505333	0.002	59175.2667	LTO
118.8590079	0.002	59429.5039	LHS
118.9985891	0.002	59499.2946	RTO
119.484602	0.002	59742.301	RHS
119.7202148	0.002	59860.1074	LTO
120.2215187	0.002	60110.7594	LHS
120.3719099	0.002	60185.955	RTO
120.9935268	0.002	60496.7634	RHS
121.2040744	0.002	60602.0372	LTO
121.7555087	0.002	60877.7544	LHS
121.8607825	0.002	60930.3913	RTO
122.4422951	0.002	61221.1475	RHS
122.5926862	0.002	61296.3431	LTO
123.1240684	0.002	61562.0342	LHS
123.2694465	0.002	61634.7233	RTO
123.7908026	0.002	61895.4013	RHS
124.0364415	0.002	62018.2208	LTO
124.5562485	0.002	62278.1243	LHS
124.7361765	0.002	62368.0883	RTO
125.2059885	0.002	62602.9943	RHS
125.3909145	0.002	62695.4573	LTO
125.9606865	0.002	62980.3433	LHS
126.1206225	0.002	63060.3113	RTO
126.6704025	0.002	63335.2013	RHS
126.8403345	0.002	63420.1673	LTO
127.3851165	0.002	63692.5583	LHS
127.4800785	0.002	63740.0393	RTO
128.1048285	0.002	64052.4143	RHS
128.2597665	0.002	64129.8833	LTO
128.7595665	0.002	64379.7833	LHS
128.8895145	0.002	64444.7573	RTO
129.0394545	0.002	64519.7273	CWR-M  1
129.4342965	0.002	64717.1483	RHS
129.6542085	0.002	64827.1043	LTO
130.0990305	0.002	65049.5153	LHS
130.2689625	0.002	65134.4813	RTO
130.8087465	0.002	65404.3733	RHS
130.9636845	0.002	65481.8423	LTO
131.5584465	0.002	65779.2233	LHS
131.6933925	0.002	65846.6963	RTO
132.2581665	0.002	66129.0833	RHS
132.4280985	0.002	66214.0493	LTO
132.9678825	0.002	66483.9413	LHS
133.0928325	0.002	66546.4163	RTO
133.5926325	0.002	66796.3163	RHS
133.8075465	0.002	66903.7733	LTO
134.3373345	0.002	67168.6673	LHS
134.5022685	0.002	67251.1343	RTO
134.9720805	0.002	67486.0403	RHS
135.2169825	0.002	67608.4913	LTO
135.7417725	0.002	67870.8863	LHS
135.8467305	0.002	67923.3653	RTO
136.3965105	0.002	68198.2553	RHS
136.6064265	0.002	68303.2133	LTO
137.0512485	0.002	68525.6243	LHS
137.1412125	0.002	68570.6063	RTO
137.7409725	0.002	68870.4863	RHS
137.8909125	0.002	68945.4563	LTO
138.4256985	0.002	69212.8493	LHS
138.5306565	0.002	69265.3283	RTO
139.0354545	0.002	69517.7273	CWR-M  1
139.0354545	0.002	69517.7273	RHS
139.2153825	0.002	69607.6913	LTO
139.7701605	0.002	69885.0803	LHS
139.9700805	0.002	69985.0403	RTO
140.4798765	0.002	70239.9383	RHS
140.6947905	0.002	70347.3953	LTO
141.2595645	0.002	70629.7823	LHS
141.3795165	0.002	70689.7583	RTO
141.9742785	0.002	70987.1393	RHS
142.1592045	0.002	71079.6023	LTO
142.8189405	0.002	71409.4703	LHS
142.9738785	0.002	71486.9393	RTO
143.5686405	0.002	71784.3203	RHS
143.7435705	0.002	71871.7853	LTO
144.3292239	0.002	72164.6119	LHS
144.4545498	0.002	72227.2749	RTO
145.0410754	0.002	72520.5377	RHS
145.086	0.002	72543	CGY-T  1
145.2365839	0.002	72618.292	LTO
145.8130834	0.002	72906.5417	LHS
145.9283833	0.002	72964.1917	RTO
146.5048828	0.002	73252.4414	RHS
146.6703131	0.002	73335.1566	LTO
146.924	0.002	73462	CGY-T  1
146.962	0.002	73481	CGY-T  1
147.2417996	0.002	73620.8998	LHS
147.3621125	0.002	73681.0563	RTO
147.9085338	0.002	73954.2669	RHS
148.0990293	0.002	74049.5146	LTO
148.5652419	0.002	74282.621	LHS
148.7206461	0.002	74360.3231	RTO
149.2110234	0.002	74605.5117	RHS
149.4304965	0.002	74715.2482	LTO
149.8844066	0.002	74942.2033	LHS
150.0839276	0.002	75041.9638	RTO
150.6026821	0.002	75301.341	RHS
150.802203	0.002	75401.1015	LTO
151.3708378	0.002	75685.4189	LHS
151.5105024	0.002	75755.2512	RTO
152.039233	0.002	76019.6165	RHS
152.258706	0.002	76129.353	LTO
152.9071492	0.002	76453.5746	LHS
153.086718	0.002	76543.359	RTO
153.6304126	0.002	76815.2063	RHS
153.8399096	0.002	76919.9548	LTO
154.4204716	0.002	77210.2358	LHS
154.5508106	0.002	77275.4053	RTO
155.0270493	0.002	77513.5247	RHS
155.2025057	0.002	77601.2528	LTO
155.7689791	0.002	77884.4896	LHS
155.8642269	0.002	77932.1134	RTO
156.3354525	0.002	78167.7263	RHS
156.5510132	0.002	78275.5066	LTO
157.0673563	0.002	78533.6781	LHS
157.1876692	0.002	78593.8346	RTO
157.7040122	0.002	78852.0061	RHS
157.8844816	0.002	78942.2408	LTO
158.4258899	0.002	79212.9449	LHS
158.5411898	0.002	79270.5949	RTO
159.0474565	0.002	79523.7283	RHS
159.2774796	0.002	79638.7398	LTO
159.7775296	0.002	79888.7648	LHS
159.9025421	0.002	79951.271	RTO
160.4175936	0.002	80208.7968	RHS
160.6626181	0.002	80331.3091	LTO
161.0576576	0.002	80528.8288	LHS
161.2126732	0.002	80606.3366	RTO
161.6227142	0.002	80811.3571	RHS
161.8077327	0.002	80903.8663	LTO
162.3677887	0.002	81183.8944	LHS
162.5078027	0.002	81253.9014	RTO
163.0678587	0.002	81533.9294	RHS
163.2878808	0.002	81643.9404	LTO
163.7429263	0.002	81871.4631	LHS
163.8979418	0.002	81948.9709	RTO
164.0254545	0.002	82012.7273	CWR-M  1
164.4129933	0.002	82206.4967	RHS
164.6030123	0.002	82301.5062	LTO
165.1230644	0.002	82561.5322	LHS
165.3080829	0.002	82654.0414	RTO
165.8531374	0.002	82926.5687	RHS
166.0531574	0.002	83026.5787	LTO
166.5382059	0.002	83269.103	LHS
166.6782199	0.002	83339.11	RTO
167.238276	0.002	83619.138	RHS
167.4032925	0.002	83701.6462	LTO
167.9133435	0.002	83956.6717	LHS
168.0333555	0.002	84016.6777	RTO
168.5434065	0.002	84271.7033	RHS
168.67842	0.002	84339.21	LTO
169.2176	0.002	84608.8	LHS
169.3470302	0.002	84673.5151	RTO
169.8697294	0.002	84934.8647	RHS
170.1186338	0.002	85059.3169	LTO
170.6064864	0.002	85303.2432	LHS
170.7458729	0.002	85372.9364	RTO
171.2536378	0.002	85626.8189	RHS
171.4826298	0.002	85741.3149	LTO
172.0103071	0.002	86005.1536	LHS
172.1248032	0.002	86062.4016	RTO
172.6226119	0.002	86311.306	RHS
172.8117792	0.002	86405.8896	LTO
173.3344784	0.002	86667.2392	LHS
173.4738649	0.002	86736.9325	RTO
174.0365088	0.002	87018.2544	RHS
174.2673401	0.002	87133.67	LTO
174.7591112	0.002	87379.5556	LHS
174.884563	0.002	87442.2815	RTO
175.3763341	0.002	87688.167	RHS
175.5569847	0.002	87778.4923	LTO
176.1139907	0.002	88056.9953	LHS
176.2896232	0.002	88144.8116	RTO
176.826557	0.002	88413.2785	RHS
177.0021895	0.002	88501.0947	LTO
177.268	0.002	88634	CGY-T  1
177.5993401	0.002	88799.67	LHS
177.734828	0.002	88867.414	RTO
178.3119064	0.002	89155.9532	RHS
178.4775027	0.002	89238.7514	LTO
179.0493529	0.002	89524.6764	LHS
179.2038274	0.002	89601.9137	RTO
179.7220647	0.002	89861.0324	RHS
179.946302	0.002	89973.151	LTO
180.4894545	0.002	90244.7273	LHS
180.6489122	0.002	90324.4561	RTO
181.1422342	0.002	90571.1171	RHS
181.3913867	0.002	90695.6934	LTO
181.8747427	0.002	90937.3713	LHS
181.9694206	0.002	90984.7103	RTO
182.4278613	0.002	91213.9307	RHS
182.6371495	0.002	91318.5747	LTO
183.1254884	0.002	91562.7442	LHS
183.2550478	0.002	91627.5239	RTO
183.7433867	0.002	91871.6934	RHS
183.9476918	0.002	91973.8459	LTO
184.3935829	0.002	92196.7915	LHS
184.5941847	0.002	92297.0924	RTO
185.03	0	92515	TrialEnd
185.1057193	0.002	92552.8597	RHS
185.2812459	0.002	92640.623	LTO
185.8529611	0.002	92926.4805	LHS
186.0335027	0.002	93016.7513	RTO
186.6152479	0.002	93307.624	RHS
186.8258798	0.002	93412.9399	LTO
187.4978959	0.002	93748.9479	LHS
187.6082269	0.002	93804.1134	RTO
188.2150473	0.002	94107.5237	RHS
188.3905739	0.002	94195.287	LTO
188.9271837	0.002	94463.5919	LHS
189.1274105	0.002	94563.7053	RTO
189.6571985	0.002	94828.5993	RHS
189.9270905	0.002	94963.5453	LTO
