onset	duration	trial_type	value	sample
193.22	0.5	A	2	57966
193.30333333333334	0.5	nontarget	29	57991
193.30333333333334	0.5	R	19	57991
193.39	0.5	nontarget	29	58017
193.39	0.5	I	10	58017
193.47666666666666	0.5	nontarget	29	58043
193.47666666666666	0.5	S	20	58043
193.56	0.5	nontarget	29	58068
193.56	0.5	D	5	58068
193.64333333333335	0.5	nontarget	29	58093
193.64333333333335	0.5	O	16	58093
193.73	0.5	nontarget	29	58119
193.73	0.5	W	24	58119
193.81666666666666	0.5	nontarget	29	58145
193.81666666666666	0.5	M	14	58145
193.9	0.5	nontarget	29	58170
193.9	0.5	C	4	58170
193.98666666666668	0.5	nontarget	29	58196
193.98666666666668	0.5	_	28	58196
194.07333333333332	0.5	nontarget	29	58222
194.07333333333332	0.5	<	1	58222
199.85666666666665	0.5	nontarget	29	59957
199.85666666666665	0.5	T	21	59957
199.94	0.5	nontarget	29	59982
199.94	0.5	U	22	59982
200.03	0.5	nontarget	29	60009
200.03	0.5	S	20	60009
200.11333333333334	0.5	nontarget	29	60034
200.11333333333334	0.5	W	24	60034
200.2	0.5	nontarget	29	60060
200.2	0.5	_	28	60060
200.28666666666666	0.5	nontarget	29	60086
200.28666666666666	0.5	Q	18	60086
200.37	0.5	nontarget	29	60111
200.37	0.5	G	8	60111
200.45666666666668	0.5	nontarget	29	60137
200.45666666666668	0.5	L	13	60137
200.54333333333332	0.5	nontarget	29	60163
200.54333333333332	0.5	Z	27	60163
200.63	0.5	nontarget	29	60189
200.63	0.5	I	10	60189
200.71333333333334	0.5	nontarget	29	60214
200.71333333333334	0.5	V	23	60214
200.8	0.5	nontarget	29	60240
200.8	0.5	B	3	60240
200.88666666666666	0.5	nontarget	29	60266
200.88666666666666	0.5	N	15	60266
200.97	0.5	nontarget	29	60291
200.97	0.5	<	1	60291
206.74	0.5	nontarget	29	62022
206.74	0.5	Y	26	62022
206.82333333333332	0.5	nontarget	29	62047
206.82333333333332	0.5	_	28	62047
206.91	0.5	target	30	62073
206.91	0.5	T	21	62073
206.99666666666667	0.5	nontarget	29	62099
206.99666666666667	0.5	N	15	62099
207.08333333333334	0.5	nontarget	29	62125
207.08333333333334	0.5	U	22	62125
207.17	0.5	nontarget	29	62151
207.17	0.5	H	9	62151
207.25666666666666	0.5	nontarget	29	62177
207.25666666666666	0.5	P	17	62177
207.34333333333333	0.5	nontarget	29	62203
207.34333333333333	0.5	G	8	62203
207.43	0.5	nontarget	29	62229
207.43	0.5	W	24	62229
207.51666666666668	0.5	nontarget	29	62255
207.51666666666668	0.5	V	23	62255
207.6	0.5	nontarget	29	62280
207.6	0.5	K	12	62280
207.68666666666667	0.5	nontarget	29	62306
207.68666666666667	0.5	E	6	62306
207.77333333333334	0.5	nontarget	29	62332
207.77333333333334	0.5	Q	18	62332
207.86	0.5	nontarget	29	62358
207.86	0.5	I	10	62358
213.64666666666668	0.5	nontarget	29	64094
213.64666666666668	0.5	M	14	64094
213.73	0.5	nontarget	29	64119
213.73	0.5	D	5	64119
213.81666666666666	0.5	nontarget	29	64145
213.81666666666666	0.5	C	4	64145
213.90333333333334	0.5	nontarget	29	64171
213.90333333333334	0.5	Q	18	64171
213.98666666666668	0.5	target	30	64196
213.98666666666668	0.5	O	16	64196
214.07333333333332	0.5	nontarget	29	64222
214.07333333333332	0.5	I	10	64222
214.16	0.5	nontarget	29	64248
214.16	0.5	_	28	64248
214.24666666666667	0.5	nontarget	29	64274
214.24666666666667	0.5	S	20	64274
214.33333333333334	0.5	nontarget	29	64300
214.33333333333334	0.5	P	17	64300
214.42	0.5	nontarget	29	64326
214.42	0.5	R	19	64326
214.50666666666666	0.5	nontarget	29	64352
214.50666666666666	0.5	Y	26	64352
214.59333333333333	0.5	nontarget	29	64378
214.59333333333333	0.5	U	22	64378
214.68	0.5	nontarget	29	64404
214.68	0.5	G	8	64404
214.76333333333332	0.5	nontarget	29	64429
214.76333333333332	0.5	T	21	64429
220.53666666666666	0.5	nontarget	29	66161
220.53666666666666	0.5	V	23	66161
220.62	0.5	nontarget	29	66186
220.62	0.5	D	5	66186
220.70666666666668	0.5	nontarget	29	66212
220.70666666666668	0.5	E	6	66212
220.79	0.5	nontarget	29	66237
220.79	0.5	P	17	66237
220.87666666666667	0.5	nontarget	29	66263
220.87666666666667	0.5	_	28	66263
220.96333333333334	0.5	nontarget	29	66289
220.96333333333334	0.5	F	7	66289
221.05	0.5	nontarget	29	66315
221.05	0.5	I	10	66315
221.13666666666666	0.5	target	30	66341
221.13666666666666	0.5	Z	27	66341
221.22333333333333	0.5	nontarget	29	66367
221.22333333333333	0.5	X	25	66367
221.31	0.5	nontarget	29	66393
221.31	0.5	T	21	66393
221.39666666666668	0.5	nontarget	29	66419
221.39666666666668	0.5	S	20	66419
221.48333333333332	0.5	nontarget	29	66445
221.48333333333332	0.5	U	22	66445
221.56666666666666	0.5	nontarget	29	66470
221.56666666666666	0.5	K	12	66470
221.65333333333334	0.5	nontarget	29	66496
221.65333333333334	0.5	M	14	66496
227.42666666666668	0.5	nontarget	29	68228
227.42666666666668	0.5	Z	27	68228
227.51	0.5	nontarget	29	68253
227.51	0.5	V	23	68253
227.59666666666666	0.5	nontarget	29	68279
227.59666666666666	0.5	M	14	68279
227.68333333333334	0.5	nontarget	29	68305
227.68333333333334	0.5	O	16	68305
227.77	0.5	nontarget	29	68331
227.77	0.5	H	9	68331
227.85666666666665	0.5	nontarget	29	68357
227.85666666666665	0.5	W	24	68357
227.94	0.5	nontarget	29	68382
227.94	0.5	P	17	68382
228.02666666666667	0.5	nontarget	29	68408
228.02666666666667	0.5	Q	18	68408
228.11	0.5	nontarget	29	68433
228.11	0.5	Y	26	68433
228.19666666666666	0.5	nontarget	29	68459
228.19666666666666	0.5	S	20	68459
228.28333333333333	0.5	nontarget	29	68485
228.28333333333333	0.5	X	25	68485
228.37	0.5	nontarget	29	68511
228.37	0.5	A	2	68511
228.45333333333335	0.5	nontarget	29	68536
228.45333333333335	0.5	G	8	68536
228.54	0.5	target	30	68562
228.54	0.5	<	1	68562
234.31333333333333	0.5	nontarget	29	70294
234.31333333333333	0.5	Y	26	70294
234.39666666666668	0.5	nontarget	29	70319
234.39666666666668	0.5	S	20	70319
234.48333333333332	0.5	nontarget	29	70345
234.48333333333332	0.5	F	7	70345
234.56666666666666	0.5	nontarget	29	70370
234.56666666666666	0.5	V	23	70370
234.65333333333334	0.5	nontarget	29	70396
234.65333333333334	0.5	L	13	70396
234.74	0.5	nontarget	29	70422
234.74	0.5	C	4	70422
234.82666666666665	0.5	nontarget	29	70448
234.82666666666665	0.5	G	8	70448
234.91	0.5	nontarget	29	70473
234.91	0.5	D	5	70473
234.99666666666667	0.5	nontarget	29	70499
234.99666666666667	0.5	T	21	70499
235.08	0.5	nontarget	29	70524
235.08	0.5	O	16	70524
235.16666666666666	0.5	nontarget	29	70550
235.16666666666666	0.5	X	25	70550
235.25333333333333	0.5	nontarget	29	70576
235.25333333333333	0.5	_	28	70576
235.34	0.5	target	30	70602
235.34	0.5	J	11	70602
235.42666666666668	0.5	nontarget	29	70628
235.42666666666668	0.5	U	22	70628
241.19666666666666	0.5	nontarget	29	72359
241.19666666666666	0.5	G	8	72359
241.28	0.5	nontarget	29	72384
241.28	0.5	K	12	72384
241.36666666666667	0.5	nontarget	29	72410
241.36666666666667	0.5	N	15	72410
241.45	0.5	nontarget	29	72435
241.45	0.5	S	20	72435
241.54	0.5	nontarget	29	72462
241.54	0.5	W	24	72462
241.62333333333333	0.5	target	30	72487
241.62333333333333	0.5	L	13	72487
241.71	0.5	nontarget	29	72513
241.71	0.5	P	17	72513
241.8	0.5	nontarget	29	72540
241.8	0.5	J	11	72540
241.88333333333333	0.5	nontarget	29	72565
241.88333333333333	0.5	E	6	72565
241.97	0.5	nontarget	29	72591
241.97	0.5	X	25	72591
242.05666666666667	0.5	nontarget	29	72617
242.05666666666667	0.5	T	21	72617
242.14	0.5	nontarget	29	72642
242.14	0.5	Z	27	72642
242.22666666666666	0.5	nontarget	29	72668
242.22666666666666	0.5	H	9	72668
242.31333333333333	0.5	nontarget	29	72694
242.31333333333333	0.5	<	1	72694
248.08333333333334	0.5	nontarget	29	74425
248.08333333333334	0.5	Z	27	74425
248.17	0.5	nontarget	29	74451
248.17	0.5	B	3	74451
248.25333333333333	0.5	nontarget	29	74476
248.25333333333333	0.5	C	4	74476
248.34	0.5	nontarget	29	74502
248.34	0.5	<	1	74502
248.42333333333335	0.5	nontarget	29	74527
248.42333333333335	0.5	N	15	74527
248.51	0.5	nontarget	29	74553
248.51	0.5	L	13	74553
248.59666666666666	0.5	nontarget	29	74579
248.59666666666666	0.5	V	23	74579
248.68333333333334	0.5	nontarget	29	74605
248.68333333333334	0.5	M	14	74605
248.77	0.5	nontarget	29	74631
248.77	0.5	_	28	74631
248.85666666666665	0.5	nontarget	29	74657
248.85666666666665	0.5	D	5	74657
248.94333333333333	0.5	target	30	74683
248.94333333333333	0.5	G	8	74683
249.02666666666667	0.5	nontarget	29	74708
249.02666666666667	0.5	S	20	74708
249.11333333333334	0.5	nontarget	29	74734
249.11333333333334	0.5	E	6	74734
249.19666666666666	0.5	nontarget	29	74759
249.19666666666666	0.5	F	7	74759
254.96666666666667	0.5	nontarget	29	76490
254.96666666666667	0.5	K	12	76490
255.05333333333334	0.5	nontarget	29	76516
255.05333333333334	0.5	E	6	76516
255.14	0.5	nontarget	29	76542
255.14	0.5	H	9	76542
255.22666666666666	0.5	nontarget	29	76568
255.22666666666666	0.5	Z	27	76568
255.31	0.5	target	30	76593
255.31	0.5	D	5	76593
255.39666666666668	0.5	nontarget	29	76619
255.39666666666668	0.5	<	1	76619
255.48333333333332	0.5	nontarget	29	76645
255.48333333333332	0.5	G	8	76645
255.57	0.5	nontarget	29	76671
255.57	0.5	O	16	76671
255.65333333333334	0.5	nontarget	29	76696
255.65333333333334	0.5	N	15	76696
255.74	0.5	nontarget	29	76722
255.74	0.5	B	3	76722
255.83	0.5	nontarget	29	76749
255.83	0.5	J	11	76749
255.91333333333333	0.5	nontarget	29	76774
255.91333333333333	0.5	I	10	76774
256.0	0.5	nontarget	29	76800
256.0	0.5	F	7	76800
256.08666666666664	0.5	nontarget	29	76826
256.08666666666664	0.5	R	19	76826
261.86	0.5	nontarget	29	78558
261.86	0.5	_	28	78558
261.9433333333333	0.5	nontarget	29	78583
261.9433333333333	0.5	Y	26	78583
262.03	0.5	target	30	78609
262.03	0.5	V	23	78609
262.18	0.5	nontarget	29	78654
262.18	0.5	N	15	78654
262.26666666666665	0.5	nontarget	29	78680
262.26666666666665	0.5	M	14	78680
262.35	0.5	nontarget	29	78705
262.35	0.5	W	24	78705
262.43666666666667	0.5	nontarget	29	78731
262.43666666666667	0.5	S	20	78731
262.52	0.5	nontarget	29	78756
262.52	0.5	L	13	78756
262.6066666666667	0.5	nontarget	29	78782
262.6066666666667	0.5	K	12	78782
262.69	0.5	nontarget	29	78807
262.69	0.5	O	16	78807
262.77666666666664	0.5	nontarget	29	78833
262.77666666666664	0.5	F	7	78833
262.86	0.5	nontarget	29	78858
262.86	0.5	U	22	78858
262.95	0.5	nontarget	29	78885
262.95	0.5	<	1	78885
263.03333333333336	0.5	nontarget	29	78910
263.03333333333336	0.5	R	19	78910
268.8	0.5	nontarget	29	80640
268.8	0.5	E	6	80640
268.88666666666666	0.5	nontarget	29	80666
268.88666666666666	0.5	D	5	80666
268.97333333333336	0.5	nontarget	29	80692
268.97333333333336	0.5	H	9	80692
269.0566666666667	0.5	nontarget	29	80717
269.0566666666667	0.5	I	10	80717
269.1433333333333	0.5	nontarget	29	80743
269.1433333333333	0.5	Y	26	80743
269.23	0.5	target	30	80769
269.23	0.5	W	24	80769
269.31666666666666	0.5	nontarget	29	80795
269.31666666666666	0.5	S	20	80795
269.4033333333333	0.5	nontarget	29	80821
269.4033333333333	0.5	L	13	80821
269.49	0.5	nontarget	29	80847
269.49	0.5	F	7	80847
269.5733333333333	0.5	nontarget	29	80872
269.5733333333333	0.5	K	12	80872
269.66	0.5	nontarget	29	80898
269.66	0.5	O	16	80898
269.74333333333334	0.5	nontarget	29	80923
269.74333333333334	0.5	C	4	80923
269.8333333333333	0.5	nontarget	29	80950
269.8333333333333	0.5	T	21	80950
269.92	0.5	nontarget	29	80976
269.92	0.5	R	19	80976
275.68666666666667	0.5	nontarget	29	82706
275.68666666666667	0.5	S	20	82706
275.7733333333333	0.5	target	30	82732
275.7733333333333	0.5	A	2	82732
275.86	0.5	nontarget	29	82758
275.86	0.5	Z	27	82758
275.94666666666666	0.5	nontarget	29	82784
275.94666666666666	0.5	O	16	82784
276.03	0.5	nontarget	29	82809
276.03	0.5	R	19	82809
276.1166666666667	0.5	nontarget	29	82835
276.1166666666667	0.5	H	9	82835
276.2033333333333	0.5	nontarget	29	82861
276.2033333333333	0.5	G	8	82861
276.2866666666667	0.5	nontarget	29	82886
276.2866666666667	0.5	M	14	82886
276.37333333333333	0.5	nontarget	29	82912
276.37333333333333	0.5	U	22	82912
276.46	0.5	nontarget	29	82938
276.46	0.5	_	28	82938
276.5466666666667	0.5	nontarget	29	82964
276.5466666666667	0.5	F	7	82964
276.63	0.5	nontarget	29	82989
276.63	0.5	E	6	82989
276.71666666666664	0.5	nontarget	29	83015
276.71666666666664	0.5	W	24	83015
276.80333333333334	0.5	nontarget	29	83041
276.80333333333334	0.5	X	25	83041
282.57	0.5	nontarget	29	84771
282.57	0.5	R	19	84771
282.6566666666667	0.5	nontarget	29	84797
282.6566666666667	0.5	P	17	84797
282.74	0.5	nontarget	29	84822
282.74	0.5	T	21	84822
282.82666666666665	0.5	nontarget	29	84848
282.82666666666665	0.5	I	10	84848
282.91333333333336	0.5	nontarget	29	84874
282.91333333333336	0.5	H	9	84874
283.0	0.5	nontarget	29	84900
283.0	0.5	Z	27	84900
283.08666666666664	0.5	nontarget	29	84926
283.08666666666664	0.5	J	11	84926
283.17333333333335	0.5	nontarget	29	84952
283.17333333333335	0.5	C	4	84952
283.25666666666666	0.5	target	30	84977
283.25666666666666	0.5	M	14	84977
283.3433333333333	0.5	nontarget	29	85003
283.3433333333333	0.5	N	15	85003
283.43	0.5	nontarget	29	85029
283.43	0.5	X	25	85029
283.51666666666665	0.5	nontarget	29	85055
283.51666666666665	0.5	S	20	85055
283.60333333333335	0.5	nontarget	29	85081
283.60333333333335	0.5	Y	26	85081
283.69	0.5	nontarget	29	85107
283.69	0.5	F	7	85107
289.45666666666665	0.5	target	30	86837
289.45666666666665	0.5	O	16	86837
289.54333333333335	0.5	nontarget	29	86863
289.54333333333335	0.5	V	23	86863
289.63	0.5	nontarget	29	86889
289.63	0.5	K	12	86889
289.7133333333333	0.5	nontarget	29	86914
289.7133333333333	0.5	B	3	86914
289.7966666666667	0.5	nontarget	29	86939
289.7966666666667	0.5	N	15	86939
289.88666666666666	0.5	nontarget	29	86966
289.88666666666666	0.5	T	21	86966
289.97333333333336	0.5	nontarget	29	86992
289.97333333333336	0.5	Z	27	86992
290.0566666666667	0.5	nontarget	29	87017
290.0566666666667	0.5	S	20	87017
290.1433333333333	0.5	nontarget	29	87043
290.1433333333333	0.5	G	8	87043
290.23	0.5	nontarget	29	87069
290.23	0.5	I	10	87069
290.31666666666666	0.5	nontarget	29	87095
290.31666666666666	0.5	E	6	87095
290.4	0.5	nontarget	29	87120
290.4	0.5	H	9	87120
290.4866666666667	0.5	nontarget	29	87146
290.4866666666667	0.5	J	11	87146
290.57666666666665	0.5	nontarget	29	87173
290.57666666666665	0.5	Y	26	87173
296.34	0.5	nontarget	29	88902
296.34	0.5	E	6	88902
296.4266666666667	0.5	nontarget	29	88928
296.4266666666667	0.5	J	11	88928
296.5133333333333	0.5	nontarget	29	88954
296.5133333333333	0.5	I	10	88954
296.5966666666667	0.5	nontarget	29	88979
296.5966666666667	0.5	O	16	88979
296.68333333333334	0.5	nontarget	29	89005
296.68333333333334	0.5	P	17	89005
296.77	0.5	nontarget	29	89031
296.77	0.5	K	12	89031
296.8566666666667	0.5	nontarget	29	89057
296.8566666666667	0.5	G	8	89057
296.95666666666665	0.5	nontarget	29	89087
296.95666666666665	0.5	Y	26	89087
297.04	0.5	target	30	89112
297.04	0.5	_	28	89112
297.12666666666667	0.5	nontarget	29	89138
297.12666666666667	0.5	U	22	89138
297.21	0.5	nontarget	29	89163
297.21	0.5	A	2	89163
297.2966666666667	0.5	nontarget	29	89189
297.2966666666667	0.5	V	23	89189
297.3833333333333	0.5	nontarget	29	89215
297.3833333333333	0.5	H	9	89215
297.47	0.5	nontarget	29	89241
297.47	0.5	D	5	89241
303.23333333333335	0.5	nontarget	29	90970
303.23333333333335	0.5	P	17	90970
303.32	0.5	nontarget	29	90996
303.32	0.5	N	15	90996
303.4033333333333	0.5	nontarget	29	91021
303.4033333333333	0.5	W	24	91021
303.49	0.5	target	30	91047
303.49	0.5	X	25	91047
303.5733333333333	0.5	nontarget	29	91072
303.5733333333333	0.5	A	2	91072
303.66	0.5	nontarget	29	91098
303.66	0.5	G	8	91098
303.74333333333334	0.5	nontarget	29	91123
303.74333333333334	0.5	Q	18	91123
303.83	0.5	nontarget	29	91149
303.83	0.5	E	6	91149
303.9166666666667	0.5	nontarget	29	91175
303.9166666666667	0.5	D	5	91175
304.00333333333333	0.5	nontarget	29	91201
304.00333333333333	0.5	I	10	91201
304.09	0.5	nontarget	29	91227
304.09	0.5	R	19	91227
304.17333333333335	0.5	nontarget	29	91252
304.17333333333335	0.5	H	9	91252
304.25666666666666	0.5	nontarget	29	91277
304.25666666666666	0.5	F	7	91277
304.3433333333333	0.5	nontarget	29	91303
304.3433333333333	0.5	<	1	91303
310.11333333333334	0.5	target	30	93034
310.11333333333334	0.5	N	15	93034
310.19666666666666	0.5	nontarget	29	93059
310.19666666666666	0.5	<	1	93059
310.28333333333336	0.5	nontarget	29	93085
310.28333333333336	0.5	X	25	93085
310.37	0.5	nontarget	29	93111
310.37	0.5	G	8	93111
310.45666666666665	0.5	nontarget	29	93137
310.45666666666665	0.5	Q	18	93137
310.54333333333335	0.5	nontarget	29	93163
310.54333333333335	0.5	E	6	93163
310.63	0.5	nontarget	29	93189
310.63	0.5	T	21	93189
310.71666666666664	0.5	nontarget	29	93215
310.71666666666664	0.5	H	9	93215
310.8	0.5	nontarget	29	93240
310.8	0.5	J	11	93240
310.8833333333333	0.5	nontarget	29	93265
310.8833333333333	0.5	M	14	93265
310.97333333333336	0.5	nontarget	29	93292
310.97333333333336	0.5	R	19	93292
311.0566666666667	0.5	nontarget	29	93317
311.0566666666667	0.5	C	4	93317
311.14666666666665	0.5	nontarget	29	93344
311.14666666666665	0.5	I	10	93344
311.23	0.5	nontarget	29	93369
311.23	0.5	A	2	93369
317.0	0.5	nontarget	29	95100
317.0	0.5	X	25	95100
317.08666666666664	0.5	nontarget	29	95126
317.08666666666664	0.5	K	12	95126
317.17333333333335	0.5	nontarget	29	95152
317.17333333333335	0.5	W	24	95152
317.26	0.5	nontarget	29	95178
317.26	0.5	A	2	95178
317.3466666666667	0.5	nontarget	29	95204
317.3466666666667	0.5	E	6	95204
317.43	0.5	nontarget	29	95229
317.43	0.5	S	20	95229
317.51666666666665	0.5	nontarget	29	95255
317.51666666666665	0.5	M	14	95255
317.60333333333335	0.5	target	30	95281
317.60333333333335	0.5	V	23	95281
317.69	0.5	nontarget	29	95307
317.69	0.5	_	28	95307
317.77666666666664	0.5	nontarget	29	95333
317.77666666666664	0.5	T	21	95333
317.86	0.5	nontarget	29	95358
317.86	0.5	Z	27	95358
317.95	0.5	nontarget	29	95385
317.95	0.5	G	8	95385
318.0366666666667	0.5	nontarget	29	95411
318.0366666666667	0.5	P	17	95411
318.12333333333333	0.5	nontarget	29	95437
318.12333333333333	0.5	J	11	95437
323.89	0.5	nontarget	29	97167
323.89	0.5	X	25	97167
323.98	0.5	nontarget	29	97194
323.98	0.5	D	5	97194
324.06666666666666	0.5	nontarget	29	97220
324.06666666666666	0.5	G	8	97220
324.15	0.5	nontarget	29	97245
324.15	0.5	P	17	97245
324.23333333333335	0.5	nontarget	29	97270
324.23333333333335	0.5	I	10	97270
324.3233333333333	0.5	nontarget	29	97297
324.3233333333333	0.5	E	6	97297
324.41	0.5	nontarget	29	97323
324.41	0.5	M	14	97323
324.49333333333334	0.5	nontarget	29	97348
324.49333333333334	0.5	S	20	97348
324.58	0.5	nontarget	29	97374
324.58	0.5	C	4	97374
324.6666666666667	0.5	nontarget	29	97400
324.6666666666667	0.5	W	24	97400
324.75333333333333	0.5	nontarget	29	97426
324.75333333333333	0.5	F	7	97426
324.84	0.5	nontarget	29	97452
324.84	0.5	N	15	97452
324.9266666666667	0.5	nontarget	29	97478
324.9266666666667	0.5	K	12	97478
325.01	0.5	nontarget	29	97503
325.01	0.5	U	22	97503
330.78333333333336	0.5	nontarget	29	99235
330.78333333333336	0.5	I	10	99235
330.8666666666667	0.5	nontarget	29	99260
330.8666666666667	0.5	J	11	99260
330.9533333333333	0.5	nontarget	29	99286
330.9533333333333	0.5	F	7	99286
331.04	0.5	nontarget	29	99312
331.04	0.5	Q	18	99312
331.12666666666667	0.5	nontarget	29	99338
331.12666666666667	0.5	Z	27	99338
331.2133333333333	0.5	nontarget	29	99364
331.2133333333333	0.5	R	19	99364
331.3	0.5	nontarget	29	99390
331.3	0.5	U	22	99390
331.3833333333333	0.5	nontarget	29	99415
331.3833333333333	0.5	X	25	99415
331.47	0.5	nontarget	29	99441
331.47	0.5	S	20	99441
331.5566666666667	0.5	nontarget	29	99467
331.5566666666667	0.5	Y	26	99467
331.64	0.5	nontarget	29	99492
331.64	0.5	B	3	99492
331.7266666666667	0.5	nontarget	29	99518
331.7266666666667	0.5	_	28	99518
331.81333333333333	0.5	nontarget	29	99544
331.81333333333333	0.5	O	16	99544
331.9	0.5	target	30	99570
331.9	0.5	K	12	99570
337.67333333333335	0.5	nontarget	29	101302
337.67333333333335	0.5	W	24	101302
337.76	0.5	nontarget	29	101328
337.76	0.5	Q	18	101328
337.8433333333333	0.5	nontarget	29	101353
337.8433333333333	0.5	B	3	101353
337.93	0.5	nontarget	29	101379
337.93	0.5	H	9	101379
338.01666666666665	0.5	nontarget	29	101405
338.01666666666665	0.5	K	12	101405
338.10333333333335	0.5	nontarget	29	101431
338.10333333333335	0.5	T	21	101431
338.18666666666667	0.5	nontarget	29	101456
338.18666666666667	0.5	S	20	101456
338.2733333333333	0.5	nontarget	29	101482
338.2733333333333	0.5	<	1	101482
338.36	0.5	nontarget	29	101508
338.36	0.5	U	22	101508
338.4433333333333	0.5	nontarget	29	101533
338.4433333333333	0.5	C	4	101533
338.53	0.5	nontarget	29	101559
338.53	0.5	A	2	101559
338.6166666666667	0.5	nontarget	29	101585
338.6166666666667	0.5	V	23	101585
338.7	0.5	target	30	101610
338.7	0.5	J	11	101610
338.7866666666667	0.5	nontarget	29	101636
338.7866666666667	0.5	N	15	101636
344.5566666666667	0.5	nontarget	29	103367
344.5566666666667	0.5	Q	18	103367
344.6433333333333	0.5	nontarget	29	103393
344.6433333333333	0.5	P	17	103393
344.73	0.5	nontarget	29	103419
344.73	0.5	_	28	103419
344.81666666666666	0.5	nontarget	29	103445
344.81666666666666	0.5	O	16	103445
344.9033333333333	0.5	nontarget	29	103471
344.9033333333333	0.5	M	14	103471
344.99	0.5	nontarget	29	103497
344.99	0.5	T	21	103497
345.0733333333333	0.5	nontarget	29	103522
345.0733333333333	0.5	I	10	103522
345.16	0.5	nontarget	29	103548
345.16	0.5	X	25	103548
345.24666666666667	0.5	nontarget	29	103574
345.24666666666667	0.5	L	13	103574
345.33	0.5	target	30	103599
345.33	0.5	G	8	103599
345.4166666666667	0.5	nontarget	29	103625
345.4166666666667	0.5	Y	26	103625
345.50333333333333	0.5	nontarget	29	103651
345.50333333333333	0.5	C	4	103651
345.59	0.5	nontarget	29	103677
345.59	0.5	<	1	103677
345.6766666666667	0.5	nontarget	29	103703
345.6766666666667	0.5	B	3	103703
351.4433333333333	0.5	nontarget	29	105433
351.4433333333333	0.5	Q	18	105433
351.53	0.5	nontarget	29	105459
351.53	0.5	K	12	105459
351.61333333333334	0.5	nontarget	29	105484
351.61333333333334	0.5	Z	27	105484
351.7	0.5	nontarget	29	105510
351.7	0.5	A	2	105510
351.7866666666667	0.5	nontarget	29	105536
351.7866666666667	0.5	S	20	105536
351.87	0.5	nontarget	29	105561
351.87	0.5	_	28	105561
351.95666666666665	0.5	nontarget	29	105587
351.95666666666665	0.5	N	15	105587
352.04333333333335	0.5	nontarget	29	105613
352.04333333333335	0.5	T	21	105613
352.13	0.5	nontarget	29	105639
352.13	0.5	<	1	105639
352.2133333333333	0.5	target	30	105664
352.2133333333333	0.5	P	17	105664
352.3	0.5	nontarget	29	105690
352.3	0.5	F	7	105690
352.3833333333333	0.5	nontarget	29	105715
352.3833333333333	0.5	L	13	105715
352.47	0.5	nontarget	29	105741
352.47	0.5	I	10	105741
352.55333333333334	0.5	nontarget	29	105766
352.55333333333334	0.5	J	11	105766
358.32666666666665	0.5	nontarget	29	107498
358.32666666666665	0.5	F	7	107498
358.41333333333336	0.5	nontarget	29	107524
358.41333333333336	0.5	B	3	107524
358.5	0.5	nontarget	29	107550
358.5	0.5	D	5	107550
358.5833333333333	0.5	nontarget	29	107575
358.5833333333333	0.5	M	14	107575
358.67	0.5	nontarget	29	107601
358.67	0.5	Q	18	107601
358.75666666666666	0.5	nontarget	29	107627
358.75666666666666	0.5	K	12	107627
358.8433333333333	0.5	target	30	107653
358.8433333333333	0.5	<	1	107653
358.93	0.5	nontarget	29	107679
358.93	0.5	L	13	107679
359.01666666666665	0.5	nontarget	29	107705
359.01666666666665	0.5	A	2	107705
359.1	0.5	nontarget	29	107730
359.1	0.5	X	25	107730
359.18666666666667	0.5	nontarget	29	107756
359.18666666666667	0.5	C	4	107756
359.2733333333333	0.5	nontarget	29	107782
359.2733333333333	0.5	E	6	107782
359.36	0.5	nontarget	29	107808
359.36	0.5	Y	26	107808
359.44666666666666	0.5	nontarget	29	107834
359.44666666666666	0.5	W	24	107834
365.21666666666664	0.5	nontarget	29	109565
365.21666666666664	0.5	C	4	109565
365.30333333333334	0.5	nontarget	29	109591
365.30333333333334	0.5	K	12	109591
365.39	0.5	nontarget	29	109617
365.39	0.5	A	2	109617
365.4766666666667	0.5	nontarget	29	109643
365.4766666666667	0.5	V	23	109643
365.56333333333333	0.5	nontarget	29	109669
365.56333333333333	0.5	J	11	109669
365.65	0.5	nontarget	29	109695
365.65	0.5	X	25	109695
365.73333333333335	0.5	target	30	109720
365.73333333333335	0.5	T	21	109720
365.82	0.5	nontarget	29	109746
365.82	0.5	M	14	109746
365.9066666666667	0.5	nontarget	29	109772
365.9066666666667	0.5	_	28	109772
365.99	0.5	nontarget	29	109797
365.99	0.5	Z	27	109797
366.07666666666665	0.5	nontarget	29	109823
366.07666666666665	0.5	I	10	109823
366.16	0.5	nontarget	29	109848
366.16	0.5	E	6	109848
366.24666666666667	0.5	nontarget	29	109874
366.24666666666667	0.5	W	24	109874
366.3333333333333	0.5	nontarget	29	109900
366.3333333333333	0.5	<	1	109900
372.10333333333335	0.5	nontarget	29	111631
372.10333333333335	0.5	_	28	111631
372.19	0.5	nontarget	29	111657
372.19	0.5	B	3	111657
372.2733333333333	0.5	nontarget	29	111682
372.2733333333333	0.5	E	6	111682
372.36	0.5	nontarget	29	111708
372.36	0.5	Z	27	111708
372.4433333333333	0.5	nontarget	29	111733
372.4433333333333	0.5	Y	26	111733
372.53	0.5	nontarget	29	111759
372.53	0.5	F	7	111759
372.6166666666667	0.5	nontarget	29	111785
372.6166666666667	0.5	R	19	111785
372.7033333333333	0.5	nontarget	29	111811
372.7033333333333	0.5	K	12	111811
