onset	duration	trial_type	value	sample
34.446666666666665	0.5	V	23	10334
34.68333333333333	0.5	nontarget	29	10405
34.68333333333333	0.5	T	21	10405
34.92	0.5	nontarget	29	10476
34.92	0.5	G	8	10476
35.153333333333336	0.5	nontarget	29	10546
35.153333333333336	0.5	N	15	10546
35.38666666666666	0.5	nontarget	29	10616
35.38666666666666	0.5	P	17	10616
41.31	0.5	nontarget	29	12393
41.31	0.5	<	1	12393
41.54666666666667	0.5	nontarget	29	12464
41.54666666666667	0.5	V	23	12464
41.78333333333333	0.5	nontarget	29	12535
41.78333333333333	0.5	H	9	12535
42.016666666666666	0.5	nontarget	29	12605
42.016666666666666	0.5	Z	27	12605
42.25333333333333	0.5	nontarget	29	12676
42.25333333333333	0.5	B	3	12676
42.49	0.5	nontarget	29	12747
42.49	0.5	C	4	12747
42.72666666666667	0.5	target	30	12818
42.72666666666667	0.5	K	12	12818
42.96333333333333	0.5	nontarget	29	12889
42.96333333333333	0.5	S	20	12889
43.2	0.5	nontarget	29	12960
43.2	0.5	M	14	12960
43.43333333333333	0.5	nontarget	29	13030
43.43333333333333	0.5	J	11	13030
43.67	0.5	nontarget	29	13101
43.67	0.5	I	10	13101
43.903333333333336	0.5	nontarget	29	13171
43.903333333333336	0.5	G	8	13171
44.14333333333333	0.5	nontarget	29	13243
44.14333333333333	0.5	X	25	13243
44.376666666666665	0.5	nontarget	29	13313
44.376666666666665	0.5	T	21	13313
50.29666666666667	0.5	nontarget	29	15089
50.29666666666667	0.5	O	16	15089
50.53333333333333	0.5	nontarget	29	15160
50.53333333333333	0.5	Y	26	15160
50.77	0.5	nontarget	29	15231
50.77	0.5	Q	18	15231
51.00666666666667	0.5	nontarget	29	15302
51.00666666666667	0.5	M	14	15302
51.24333333333333	0.5	nontarget	29	15373
51.24333333333333	0.5	F	7	15373
51.48	0.5	nontarget	29	15444
51.48	0.5	X	25	15444
51.71666666666667	0.5	nontarget	29	15515
51.71666666666667	0.5	W	24	15515
51.95	0.5	nontarget	29	15585
51.95	0.5	R	19	15585
52.18666666666667	0.5	target	30	15656
52.18666666666667	0.5	I	10	15656
52.42	0.5	nontarget	29	15726
52.42	0.5	L	13	15726
52.656666666666666	0.5	nontarget	29	15797
52.656666666666666	0.5	K	12	15797
52.89333333333333	0.5	nontarget	29	15868
52.89333333333333	0.5	P	17	15868
53.13	0.5	nontarget	29	15939
53.13	0.5	U	22	15939
53.36666666666667	0.5	nontarget	29	16010
53.36666666666667	0.5	B	3	16010
59.28333333333333	0.5	nontarget	29	17785
59.28333333333333	0.5	E	6	17785
59.516666666666666	0.5	nontarget	29	17855
59.516666666666666	0.5	R	19	17855
59.75333333333333	0.5	nontarget	29	17926
59.75333333333333	0.5	L	13	17926
59.99	0.5	nontarget	29	17997
59.99	0.5	S	20	17997
60.22666666666667	0.5	nontarget	29	18068
60.22666666666667	0.5	A	2	18068
60.46	0.5	nontarget	29	18138
60.46	0.5	K	12	18138
60.696666666666665	0.5	target	30	18209
60.696666666666665	0.5	<	1	18209
60.93	0.5	nontarget	29	18279
60.93	0.5	T	21	18279
61.17	0.5	nontarget	29	18351
61.17	0.5	N	15	18351
61.406666666666666	0.5	nontarget	29	18422
61.406666666666666	0.5	Q	18	18422
61.64	0.5	nontarget	29	18492
61.64	0.5	C	4	18492
61.876666666666665	0.5	nontarget	29	18563
61.876666666666665	0.5	F	7	18563
62.11333333333334	0.5	nontarget	29	18634
62.11333333333334	0.5	_	28	18634
62.35	0.5	nontarget	29	18705
62.35	0.5	X	25	18705
68.27	0.5	nontarget	29	20481
68.27	0.5	K	12	20481
68.50666666666666	0.5	nontarget	29	20552
68.50666666666666	0.5	N	15	20552
68.74333333333334	0.5	nontarget	29	20623
68.74333333333334	0.5	H	9	20623
68.97666666666667	0.5	nontarget	29	20693
68.97666666666667	0.5	R	19	20693
69.21333333333334	0.5	nontarget	29	20764
69.21333333333334	0.5	Y	26	20764
69.44666666666667	0.5	nontarget	29	20834
69.44666666666667	0.5	G	8	20834
69.68333333333334	0.5	nontarget	29	20905
69.68333333333334	0.5	Z	27	20905
69.91666666666667	0.5	nontarget	29	20975
69.91666666666667	0.5	S	20	20975
70.15333333333334	0.5	nontarget	29	21046
70.15333333333334	0.5	C	4	21046
70.39	0.5	target	30	21117
70.39	0.5	D	5	21117
70.62666666666667	0.5	nontarget	29	21188
70.62666666666667	0.5	L	13	21188
70.86333333333333	0.5	nontarget	29	21259
70.86333333333333	0.5	P	17	21259
71.1	0.5	nontarget	29	21330
71.1	0.5	Q	18	21330
71.33333333333333	0.5	nontarget	29	21400
71.33333333333333	0.5	I	10	21400
77.25333333333333	0.5	nontarget	29	23176
77.25333333333333	0.5	T	21	23176
77.49	0.5	nontarget	29	23247
77.49	0.5	X	25	23247
77.72666666666667	0.5	nontarget	29	23318
77.72666666666667	0.5	R	19	23318
77.96333333333334	0.5	nontarget	29	23389
77.96333333333334	0.5	I	10	23389
78.19666666666667	0.5	nontarget	29	23459
78.19666666666667	0.5	M	14	23459
78.43333333333334	0.5	nontarget	29	23530
78.43333333333334	0.5	<	1	23530
78.67	0.5	nontarget	29	23601
78.67	0.5	U	22	23601
78.90666666666667	0.5	nontarget	29	23672
78.90666666666667	0.5	L	13	23672
79.14333333333333	0.5	nontarget	29	23743
79.14333333333333	0.5	Y	26	23743
79.38	0.5	nontarget	29	23814
79.38	0.5	H	9	23814
79.61666666666666	0.5	nontarget	29	23885
79.61666666666666	0.5	P	17	23885
79.85333333333334	0.5	nontarget	29	23956
79.85333333333334	0.5	E	6	23956
80.09333333333333	0.5	nontarget	29	24028
80.09333333333333	0.5	K	12	24028
80.33	0.5	target	30	24099
80.33	0.5	W	24	24099
86.25	0.5	nontarget	29	25875
86.25	0.5	C	4	25875
86.49	0.5	nontarget	29	25947
86.49	0.5	_	28	25947
86.72666666666667	0.5	nontarget	29	26018
86.72666666666667	0.5	E	6	26018
86.96	0.5	nontarget	29	26088
86.96	0.5	Y	26	26088
87.19666666666667	0.5	nontarget	29	26159
87.19666666666667	0.5	V	23	26159
87.43666666666667	0.5	nontarget	29	26231
87.43666666666667	0.5	M	14	26231
87.67333333333333	0.5	nontarget	29	26302
87.67333333333333	0.5	<	1	26302
87.91	0.5	target	30	26373
87.91	0.5	S	20	26373
88.14666666666666	0.5	nontarget	29	26444
88.14666666666666	0.5	P	17	26444
88.38333333333334	0.5	nontarget	29	26515
88.38333333333334	0.5	F	7	26515
88.62	0.5	nontarget	29	26586
88.62	0.5	J	11	26586
88.85666666666667	0.5	nontarget	29	26657
88.85666666666667	0.5	A	2	26657
89.09333333333333	0.5	nontarget	29	26728
89.09333333333333	0.5	T	21	26728
89.33	0.5	nontarget	29	26799
89.33	0.5	X	25	26799
95.25	0.5	nontarget	29	28575
95.25	0.5	W	24	28575
95.48666666666666	0.5	nontarget	29	28646
95.48666666666666	0.5	Y	26	28646
95.72333333333333	0.5	nontarget	29	28717
95.72333333333333	0.5	_	28	28717
95.96	0.5	nontarget	29	28788
95.96	0.5	F	7	28788
96.19666666666667	0.5	nontarget	29	28859
96.19666666666667	0.5	C	4	28859
96.43333333333334	0.5	target	30	28930
96.43333333333334	0.5	G	8	28930
96.66666666666667	0.5	nontarget	29	29000
96.66666666666667	0.5	T	21	29000
96.90333333333334	0.5	nontarget	29	29071
96.90333333333334	0.5	<	1	29071
97.14	0.5	nontarget	29	29142
97.14	0.5	I	10	29142
97.37666666666667	0.5	nontarget	29	29213
97.37666666666667	0.5	M	14	29213
97.61	0.5	nontarget	29	29283
97.61	0.5	R	19	29283
97.84666666666666	0.5	nontarget	29	29354
97.84666666666666	0.5	L	13	29354
98.08666666666667	0.5	nontarget	29	29426
98.08666666666667	0.5	V	23	29426
98.32333333333334	0.5	nontarget	29	29497
98.32333333333334	0.5	K	12	29497
104.24666666666667	0.5	nontarget	29	31274
104.24666666666667	0.5	D	5	31274
104.48333333333333	0.5	nontarget	29	31345
104.48333333333333	0.5	A	2	31345
104.72	0.5	nontarget	29	31416
104.72	0.5	L	13	31416
104.95666666666666	0.5	nontarget	29	31487
104.95666666666666	0.5	Q	18	31487
105.19333333333333	0.5	nontarget	29	31558
105.19333333333333	0.5	Y	26	31558
105.43	0.5	nontarget	29	31629
105.43	0.5	R	19	31629
105.66333333333333	0.5	nontarget	29	31699
105.66333333333333	0.5	U	22	31699
105.9	0.5	nontarget	29	31770
105.9	0.5	M	14	31770
106.14	0.5	nontarget	29	31842
106.14	0.5	W	24	31842
106.37666666666667	0.5	nontarget	29	31913
106.37666666666667	0.5	I	10	31913
106.61	0.5	nontarget	29	31983
106.61	0.5	E	6	31983
106.84666666666666	0.5	nontarget	29	32054
106.84666666666666	0.5	H	9	32054
107.08333333333333	0.5	nontarget	29	32125
107.08333333333333	0.5	Z	27	32125
107.32	0.5	nontarget	29	32196
107.32	0.5	C	4	32196
113.23666666666666	0.5	nontarget	29	33971
113.23666666666666	0.5	F	7	33971
113.47333333333333	0.5	nontarget	29	34042
113.47333333333333	0.5	A	2	34042
113.71	0.5	nontarget	29	34113
113.71	0.5	S	20	34113
113.94666666666667	0.5	nontarget	29	34184
113.94666666666667	0.5	_	28	34184
114.18333333333334	0.5	nontarget	29	34255
114.18333333333334	0.5	K	12	34255
114.42	0.5	nontarget	29	34326
114.42	0.5	Q	18	34326
114.65666666666667	0.5	nontarget	29	34397
114.65666666666667	0.5	G	8	34397
114.89333333333333	0.5	target	30	34468
114.89333333333333	0.5	C	4	34468
115.13	0.5	nontarget	29	34539
115.13	0.5	P	17	34539
115.36666666666666	0.5	nontarget	29	34610
115.36666666666666	0.5	H	9	34610
115.60333333333334	0.5	nontarget	29	34681
115.60333333333334	0.5	M	14	34681
115.84	0.5	nontarget	29	34752
115.84	0.5	B	3	34752
116.08	0.5	nontarget	29	34824
116.08	0.5	Y	26	34824
116.31333333333333	0.5	nontarget	29	34894
116.31333333333333	0.5	N	15	34894
122.23666666666666	0.5	nontarget	29	36671
122.23666666666666	0.5	E	6	36671
122.47333333333333	0.5	nontarget	29	36742
122.47333333333333	0.5	L	13	36742
122.71333333333334	0.5	nontarget	29	36814
122.71333333333334	0.5	D	5	36814
122.95	0.5	nontarget	29	36885
122.95	0.5	P	17	36885
123.18666666666667	0.5	target	30	36956
123.18666666666667	0.5	T	21	36956
123.42	0.5	nontarget	29	37026
123.42	0.5	M	14	37026
123.65666666666667	0.5	nontarget	29	37097
123.65666666666667	0.5	Z	27	37097
123.89333333333333	0.5	nontarget	29	37168
123.89333333333333	0.5	O	16	37168
124.13333333333334	0.5	nontarget	29	37240
124.13333333333334	0.5	Y	26	37240
124.36666666666666	0.5	nontarget	29	37310
124.36666666666666	0.5	K	12	37310
124.60333333333334	0.5	nontarget	29	37381
124.60333333333334	0.5	Q	18	37381
124.84	0.5	nontarget	29	37452
124.84	0.5	_	28	37452
125.07333333333334	0.5	nontarget	29	37522
125.07333333333334	0.5	W	24	37522
125.31	0.5	nontarget	29	37593
125.31	0.5	N	15	37593
131.23333333333332	0.5	nontarget	29	39370
131.23333333333332	0.5	_	28	39370
131.53666666666666	0.5	nontarget	29	39461
131.53666666666666	0.5	D	5	39461
131.77333333333334	0.5	nontarget	29	39532
131.77333333333334	0.5	Z	27	39532
132.00666666666666	0.5	nontarget	29	39602
132.00666666666666	0.5	R	19	39602
132.24333333333334	0.5	nontarget	29	39673
132.24333333333334	0.5	C	4	39673
132.48	0.5	nontarget	29	39744
132.48	0.5	J	11	39744
132.71666666666667	0.5	nontarget	29	39815
132.71666666666667	0.5	A	2	39815
132.95333333333335	0.5	nontarget	29	39886
132.95333333333335	0.5	F	7	39886
133.19	0.5	nontarget	29	39957
133.19	0.5	I	10	39957
133.42333333333335	0.5	nontarget	29	40027
133.42333333333335	0.5	O	16	40027
133.66333333333333	0.5	target	30	40099
133.66333333333333	0.5	H	9	40099
133.89666666666668	0.5	nontarget	29	40169
133.89666666666668	0.5	Y	26	40169
134.13333333333333	0.5	nontarget	29	40240
134.13333333333333	0.5	S	20	40240
134.37	0.5	nontarget	29	40311
134.37	0.5	K	12	40311
140.29	0.5	nontarget	29	42087
140.29	0.5	I	10	42087
140.52666666666667	0.5	nontarget	29	42158
140.52666666666667	0.5	Z	27	42158
140.76	0.5	nontarget	29	42228
140.76	0.5	P	17	42228
141.0	0.5	nontarget	29	42300
141.0	0.5	B	3	42300
141.23666666666668	0.5	nontarget	29	42371
141.23666666666668	0.5	U	22	42371
141.47	0.5	nontarget	29	42441
141.47	0.5	Y	26	42441
141.70666666666668	0.5	nontarget	29	42512
141.70666666666668	0.5	X	25	42512
141.94333333333333	0.5	nontarget	29	42583
141.94333333333333	0.5	S	20	42583
142.18	0.5	nontarget	29	42654
142.18	0.5	R	19	42654
142.41666666666666	0.5	nontarget	29	42725
142.41666666666666	0.5	T	21	42725
142.65333333333334	0.5	nontarget	29	42796
142.65333333333334	0.5	M	14	42796
142.89	0.5	nontarget	29	42867
142.89	0.5	Q	18	42867
143.12333333333333	0.5	nontarget	29	42937
143.12333333333333	0.5	N	15	42937
143.36	0.5	nontarget	29	43008
143.36	0.5	_	28	43008
149.28	0.5	target	30	44784
149.28	0.5	R	19	44784
149.51666666666668	0.5	nontarget	29	44855
149.51666666666668	0.5	J	11	44855
149.75333333333333	0.5	nontarget	29	44926
149.75333333333333	0.5	O	16	44926
149.98666666666668	0.5	nontarget	29	44996
149.98666666666668	0.5	N	15	44996
150.22333333333333	0.5	nontarget	29	45067
150.22333333333333	0.5	<	1	45067
150.46	0.5	nontarget	29	45138
150.46	0.5	U	22	45138
150.69666666666666	0.5	nontarget	29	45209
150.69666666666666	0.5	A	2	45209
150.93	0.5	nontarget	29	45279
150.93	0.5	P	17	45279
151.16666666666666	0.5	nontarget	29	45350
151.16666666666666	0.5	Z	27	45350
151.40333333333334	0.5	nontarget	29	45421
151.40333333333334	0.5	G	8	45421
151.63666666666666	0.5	nontarget	29	45491
151.63666666666666	0.5	T	21	45491
151.87333333333333	0.5	nontarget	29	45562
151.87333333333333	0.5	Y	26	45562
152.11	0.5	nontarget	29	45633
152.11	0.5	_	28	45633
152.34666666666666	0.5	nontarget	29	45704
152.34666666666666	0.5	D	5	45704
158.26333333333332	0.5	nontarget	29	47479
158.26333333333332	0.5	H	9	47479
158.5	0.5	target	30	47550
158.5	0.5	M	14	47550
158.73666666666668	0.5	nontarget	29	47621
158.73666666666668	0.5	<	1	47621
158.97	0.5	nontarget	29	47691
158.97	0.5	A	2	47691
159.20666666666668	0.5	nontarget	29	47762
159.20666666666668	0.5	T	21	47762
159.44333333333333	0.5	nontarget	29	47833
159.44333333333333	0.5	E	6	47833
159.68	0.5	nontarget	29	47904
159.68	0.5	U	22	47904
159.91333333333333	0.5	nontarget	29	47974
159.91333333333333	0.5	B	3	47974
160.15	0.5	nontarget	29	48045
160.15	0.5	_	28	48045
160.39	0.5	nontarget	29	48117
160.39	0.5	J	11	48117
160.62333333333333	0.5	nontarget	29	48187
160.62333333333333	0.5	L	13	48187
160.86	0.5	nontarget	29	48258
160.86	0.5	P	17	48258
161.09666666666666	0.5	nontarget	29	48329
161.09666666666666	0.5	Q	18	48329
161.33333333333334	0.5	nontarget	29	48400
161.33333333333334	0.5	O	16	48400
167.25	0.5	nontarget	29	50175
167.25	0.5	Y	26	50175
167.48666666666668	0.5	nontarget	29	50246
167.48666666666668	0.5	Q	18	50246
167.72333333333333	0.5	nontarget	29	50317
167.72333333333333	0.5	V	23	50317
167.96	0.5	nontarget	29	50388
167.96	0.5	E	6	50388
168.19666666666666	0.5	nontarget	29	50459
168.19666666666666	0.5	C	4	50459
168.43333333333334	0.5	nontarget	29	50530
168.43333333333334	0.5	M	14	50530
168.67	0.5	nontarget	29	50601
168.67	0.5	<	1	50601
168.90666666666667	0.5	nontarget	29	50672
168.90666666666667	0.5	X	25	50672
169.14333333333335	0.5	nontarget	29	50743
169.14333333333335	0.5	R	19	50743
169.38	0.5	nontarget	29	50814
169.38	0.5	F	7	50814
169.61666666666667	0.5	nontarget	29	50885
169.61666666666667	0.5	G	8	50885
169.85	0.5	nontarget	29	50955
169.85	0.5	L	13	50955
170.08666666666667	0.5	target	30	51026
170.08666666666667	0.5	Z	27	51026
170.32333333333332	0.5	nontarget	29	51097
170.32333333333332	0.5	_	28	51097
176.24666666666667	0.5	nontarget	29	52874
176.24666666666667	0.5	I	10	52874
176.48333333333332	0.5	target	30	52945
176.48333333333332	0.5	V	23	52945
176.71666666666667	0.5	nontarget	29	53015
176.71666666666667	0.5	S	20	53015
176.95333333333335	0.5	nontarget	29	53086
176.95333333333335	0.5	T	21	53086
177.19	0.5	nontarget	29	53157
177.19	0.5	W	24	53157
177.42333333333335	0.5	nontarget	29	53227
177.42333333333335	0.5	U	22	53227
177.66	0.5	nontarget	29	53298
177.66	0.5	M	14	53298
177.89666666666668	0.5	nontarget	29	53369
177.89666666666668	0.5	Y	26	53369
178.13333333333333	0.5	nontarget	29	53440
178.13333333333333	0.5	L	13	53440
178.37	0.5	nontarget	29	53511
178.37	0.5	Z	27	53511
178.60666666666665	0.5	nontarget	29	53582
178.60666666666665	0.5	G	8	53582
178.84333333333333	0.5	nontarget	29	53653
178.84333333333333	0.5	B	3	53653
179.08	0.5	nontarget	29	53724
179.08	0.5	J	11	53724
179.31666666666666	0.5	nontarget	29	53795
179.31666666666666	0.5	R	19	53795
185.23333333333332	0.5	nontarget	29	55570
185.23333333333332	0.5	M	14	55570
185.47	0.5	nontarget	29	55641
185.47	0.5	W	24	55641
185.70666666666668	0.5	nontarget	29	55712
185.70666666666668	0.5	U	22	55712
185.94	0.5	nontarget	29	55782
185.94	0.5	_	28	55782
186.17666666666668	0.5	nontarget	29	55853
186.17666666666668	0.5	B	3	55853
186.41333333333333	0.5	nontarget	29	55924
186.41333333333333	0.5	Q	18	55924
186.64666666666668	0.5	target	30	55994
186.64666666666668	0.5	P	17	55994
186.88333333333333	0.5	nontarget	29	56065
186.88333333333333	0.5	A	2	56065
187.12333333333333	0.5	nontarget	29	56137
187.12333333333333	0.5	C	4	56137
187.36	0.5	nontarget	29	56208
187.36	0.5	O	16	56208
187.59666666666666	0.5	nontarget	29	56279
187.59666666666666	0.5	E	6	56279
187.83	0.5	nontarget	29	56349
187.83	0.5	V	23	56349
188.07	0.5	nontarget	29	56421
188.07	0.5	Y	26	56421
188.30666666666667	0.5	nontarget	29	56492
188.30666666666667	0.5	L	13	56492
194.22666666666666	0.5	nontarget	29	58268
194.22666666666666	0.5	V	23	58268
194.46	0.5	nontarget	29	58338
194.46	0.5	G	8	58338
194.69666666666666	0.5	nontarget	29	58409
194.69666666666666	0.5	C	4	58409
194.93	0.5	nontarget	29	58479
194.93	0.5	L	13	58479
195.17	0.5	nontarget	29	58551
195.17	0.5	B	3	58551
195.40333333333334	0.5	nontarget	29	58621
195.40333333333334	0.5	H	9	58621
195.64	0.5	nontarget	29	58692
195.64	0.5	S	20	58692
195.87666666666667	0.5	target	30	58763
195.87666666666667	0.5	F	7	58763
196.11333333333334	0.5	nontarget	29	58834
196.11333333333334	0.5	_	28	58834
196.35	0.5	nontarget	29	58905
196.35	0.5	Q	18	58905
196.58666666666667	0.5	nontarget	29	58976
196.58666666666667	0.5	A	2	58976
196.82333333333332	0.5	nontarget	29	59047
196.82333333333332	0.5	M	14	59047
197.05666666666667	0.5	nontarget	29	59117
197.05666666666667	0.5	X	25	59117
197.29666666666665	0.5	nontarget	29	59189
197.29666666666665	0.5	O	16	59189
203.22	0.5	nontarget	29	60966
203.22	0.5	C	4	60966
203.45666666666668	0.5	nontarget	29	61037
203.45666666666668	0.5	U	22	61037
203.69333333333333	0.5	nontarget	29	61108
203.69333333333333	0.5	S	20	61108
203.93	0.5	nontarget	29	61179
203.93	0.5	B	3	61179
204.16666666666666	0.5	nontarget	29	61250
204.16666666666666	0.5	O	16	61250
204.40333333333334	0.5	nontarget	29	61321
204.40333333333334	0.5	X	25	61321
204.64333333333335	0.5	nontarget	29	61393
204.64333333333335	0.5	H	9	61393
204.88	0.5	nontarget	29	61464
204.88	0.5	J	11	61464
205.11666666666667	0.5	nontarget	29	61535
205.11666666666667	0.5	Q	18	61535
205.35	0.5	nontarget	29	61605
205.35	0.5	I	10	61605
205.58666666666667	0.5	nontarget	29	61676
205.58666666666667	0.5	G	8	61676
205.82333333333332	0.5	nontarget	29	61747
205.82333333333332	0.5	T	21	61747
206.06	0.5	nontarget	29	61818
206.06	0.5	M	14	61818
206.3	0.5	target	30	61890
206.3	0.5	Y	26	61890
212.22	0.5	nontarget	29	63666
212.22	0.5	P	17	63666
212.45666666666668	0.5	nontarget	29	63737
212.45666666666668	0.5	W	24	63737
212.69333333333333	0.5	nontarget	29	63808
212.69333333333333	0.5	Q	18	63808
212.93	0.5	nontarget	29	63879
212.93	0.5	E	6	63879
213.17	0.5	nontarget	29	63951
213.17	0.5	V	23	63951
213.40333333333334	0.5	target	30	64021
213.40333333333334	0.5	X	25	64021
213.64	0.5	nontarget	29	64092
213.64	0.5	C	4	64092
213.87666666666667	0.5	nontarget	29	64163
213.87666666666667	0.5	J	11	64163
214.11333333333334	0.5	nontarget	29	64234
214.11333333333334	0.5	F	7	64234
214.35	0.5	nontarget	29	64305
214.35	0.5	_	28	64305
214.58666666666667	0.5	nontarget	29	64376
214.58666666666667	0.5	H	9	64376
214.82	0.5	nontarget	29	64446
214.82	0.5	Y	26	64446
215.05666666666667	0.5	nontarget	29	64517
215.05666666666667	0.5	O	16	64517
215.29333333333332	0.5	nontarget	29	64588
215.29333333333332	0.5	Z	27	64588
221.22	0.5	nontarget	29	66366
221.22	0.5	D	5	66366
221.45666666666668	0.5	nontarget	29	66437
221.45666666666668	0.5	V	23	66437
221.69333333333333	0.5	nontarget	29	66508
221.69333333333333	0.5	G	8	66508
221.92666666666668	0.5	nontarget	29	66578
221.92666666666668	0.5	I	10	66578
222.16333333333333	0.5	nontarget	29	66649
222.16333333333333	0.5	H	9	66649
222.4	0.5	nontarget	29	66720
222.4	0.5	N	15	66720
222.63666666666666	0.5	nontarget	29	66791
222.63666666666666	0.5	T	21	66791
222.87333333333333	0.5	target	30	66862
222.87333333333333	0.5	U	22	66862
223.11	0.5	nontarget	29	66933
223.11	0.5	<	1	66933
223.34666666666666	0.5	nontarget	29	67004
223.34666666666666	0.5	A	2	67004
223.58	0.5	nontarget	29	67074
223.58	0.5	J	11	67074
223.81666666666666	0.5	nontarget	29	67145
223.81666666666666	0.5	W	24	67145
224.05333333333334	0.5	nontarget	29	67216
224.05333333333334	0.5	Y	26	67216
224.29333333333332	0.5	nontarget	29	67288
224.29333333333332	0.5	L	13	67288
230.21	0.5	target	30	69063
230.21	0.5	E	6	69063
230.44666666666666	0.5	nontarget	29	69134
230.44666666666666	0.5	B	3	69134
230.68333333333334	0.5	nontarget	29	69205
230.68333333333334	0.5	L	13	69205
230.92	0.5	nontarget	29	69276
230.92	0.5	M	14	69276
231.15666666666667	0.5	nontarget	29	69347
231.15666666666667	0.5	A	2	69347
231.39	0.5	nontarget	29	69417
231.39	0.5	Z	27	69417
231.62666666666667	0.5	nontarget	29	69488
231.62666666666667	0.5	N	15	69488
231.86333333333334	0.5	nontarget	29	69559
231.86333333333334	0.5	Y	26	69559
232.1	0.5	nontarget	29	69630
232.1	0.5	U	22	69630
232.33666666666667	0.5	nontarget	29	69701
232.33666666666667	0.5	C	4	69701
232.57333333333332	0.5	nontarget	29	69772
232.57333333333332	0.5	Q	18	69772
232.81	0.5	nontarget	29	69843
232.81	0.5	<	1	69843
233.04666666666665	0.5	nontarget	29	69914
233.04666666666665	0.5	V	23	69914
233.28333333333333	0.5	nontarget	29	69985
233.28333333333333	0.5	F	7	69985
239.20666666666668	0.5	nontarget	29	71762
239.20666666666668	0.5	J	11	71762
239.44333333333333	0.5	nontarget	29	71833
239.44333333333333	0.5	Q	18	71833
239.68333333333334	0.5	target	30	71905
239.68333333333334	0.5	L	13	71905
239.92	0.5	nontarget	29	71976
239.92	0.5	X	25	71976
240.15666666666667	0.5	nontarget	29	72047
240.15666666666667	0.5	<	1	72047
240.39333333333335	0.5	nontarget	29	72118
240.39333333333335	0.5	T	21	72118
240.63	0.5	nontarget	29	72189
240.63	0.5	I	10	72189
240.86666666666667	0.5	nontarget	29	72260
240.86666666666667	0.5	W	24	72260
241.10333333333332	0.5	nontarget	29	72331
241.10333333333332	0.5	K	12	72331
241.34	0.5	nontarget	29	72402
241.34	0.5	U	22	72402
241.57666666666665	0.5	nontarget	29	72473
241.57666666666665	0.5	N	15	72473
241.81333333333333	0.5	nontarget	29	72544
241.81333333333333	0.5	M	14	72544
242.05	0.5	nontarget	29	72615
242.05	0.5	G	8	72615
242.28666666666666	0.5	nontarget	29	72686
242.28666666666666	0.5	_	28	72686
248.20666666666668	0.5	nontarget	29	74462
248.20666666666668	0.5	O	16	74462
