onset	duration	trial_type	value	sample
83.29666666666667	0.5	nontarget	29	24989
83.29666666666667	0.5	H	9	24989
83.38333333333334	0.5	nontarget	29	25015
83.38333333333334	0.5	X	25	25015
90.13666666666667	0.5	nontarget	29	27041
90.13666666666667	0.5	D	5	27041
90.22333333333333	0.5	nontarget	29	27067
90.22333333333333	0.5	T	21	27067
90.31333333333333	0.5	nontarget	29	27094
90.31333333333333	0.5	N	15	27094
90.4	0.5	nontarget	29	27120
90.4	0.5	O	16	27120
90.48333333333333	0.5	nontarget	29	27145
90.48333333333333	0.5	J	11	27145
90.57	0.5	nontarget	29	27171
90.57	0.5	<	1	27171
90.65666666666667	0.5	nontarget	29	27197
90.65666666666667	0.5	B	3	27197
90.74	0.5	nontarget	29	27222
90.74	0.5	V	23	27222
90.82666666666667	0.5	nontarget	29	27248
90.82666666666667	0.5	X	25	27248
90.91333333333333	0.5	nontarget	29	27274
90.91333333333333	0.5	P	17	27274
91.0	0.5	nontarget	29	27300
91.0	0.5	U	22	27300
91.09	0.5	nontarget	29	27327
91.09	0.5	I	10	27327
91.17333333333333	0.5	nontarget	29	27352
91.17333333333333	0.5	Z	27	27352
91.26	0.5	nontarget	29	27378
91.26	0.5	L	13	27378
96.01	0.5	nontarget	29	28803
96.01	0.5	F	7	28803
96.09666666666666	0.5	nontarget	29	28829
96.09666666666666	0.5	H	9	28829
96.18333333333334	0.5	nontarget	29	28855
96.18333333333334	0.5	_	28	28855
96.26666666666667	0.5	target	30	28880
96.26666666666667	0.5	S	20	28880
96.35333333333334	0.5	nontarget	29	28906
96.35333333333334	0.5	K	12	28906
96.44	0.5	nontarget	29	28932
96.44	0.5	A	2	28932
96.52666666666667	0.5	nontarget	29	28958
96.52666666666667	0.5	Q	18	28958
96.61333333333333	0.5	nontarget	29	28984
96.61333333333333	0.5	M	14	28984
96.69666666666667	0.5	nontarget	29	29009
96.69666666666667	0.5	E	6	29009
96.78333333333333	0.5	nontarget	29	29035
96.78333333333333	0.5	Y	26	29035
96.87	0.5	nontarget	29	29061
96.87	0.5	W	24	29061
96.95333333333333	0.5	nontarget	29	29086
96.95333333333333	0.5	R	19	29086
97.04	0.5	nontarget	29	29112
97.04	0.5	C	4	29112
97.12666666666667	0.5	nontarget	29	29138
97.12666666666667	0.5	G	8	29138
