onset	duration	trial_type	value	sample
27.573333333333334	0.5	nontarget	29	8272
27.573333333333334	0.5	D	5	8272
27.656666666666666	0.5	nontarget	29	8297
27.656666666666666	0.5	Y	26	8297
27.743333333333332	0.5	nontarget	29	8323
27.743333333333332	0.5	R	19	8323
27.83	0.5	nontarget	29	8349
27.83	0.5	J	11	8349
27.916666666666668	0.5	nontarget	29	8375
27.916666666666668	0.5	M	14	8375
28.003333333333334	0.5	nontarget	29	8401
28.003333333333334	0.5	Q	18	8401
28.09	0.5	nontarget	29	8427
28.09	0.5	K	12	8427
28.176666666666666	0.5	nontarget	29	8453
28.176666666666666	0.5	S	20	8453
32.92333333333333	0.5	nontarget	29	9877
32.92333333333333	0.5	E	6	9877
33.01	0.5	nontarget	29	9903
33.01	0.5	B	3	9903
33.096666666666664	0.5	nontarget	29	9929
33.096666666666664	0.5	P	17	9929
33.18333333333333	0.5	nontarget	29	9955
33.18333333333333	0.5	A	2	9955
33.27	0.5	nontarget	29	9981
33.27	0.5	<	1	9981
33.35333333333333	0.5	nontarget	29	10006
33.35333333333333	0.5	W	24	10006
33.443333333333335	0.5	nontarget	29	10033
33.443333333333335	0.5	G	8	10033
33.526666666666664	0.5	nontarget	29	10058
33.526666666666664	0.5	T	21	10058
33.61333333333334	0.5	nontarget	29	10084
33.61333333333334	0.5	Z	27	10084
33.7	0.5	nontarget	29	10110
33.7	0.5	C	4	10110
33.78666666666667	0.5	target	30	10136
33.78666666666667	0.5	O	16	10136
33.87	0.5	nontarget	29	10161
33.87	0.5	X	25	10161
33.95666666666666	0.5	nontarget	29	10187
33.95666666666666	0.5	F	7	10187
34.04	0.5	nontarget	29	10212
34.04	0.5	L	13	10212
40.79333333333334	0.5	nontarget	29	12238
40.79333333333334	0.5	V	23	12238
40.88	0.5	nontarget	29	12264
40.88	0.5	E	6	12264
40.96666666666667	0.5	nontarget	29	12290
40.96666666666667	0.5	K	12	12290
41.056666666666665	0.5	nontarget	29	12317
41.056666666666665	0.5	X	25	12317
41.14	0.5	nontarget	29	12342
41.14	0.5	G	8	12342
41.22666666666667	0.5	nontarget	29	12368
41.22666666666667	0.5	Q	18	12368
41.31333333333333	0.5	nontarget	29	12394
41.31333333333333	0.5	O	16	12394
41.4	0.5	nontarget	29	12420
41.4	0.5	P	17	12420
41.486666666666665	0.5	nontarget	29	12446
41.486666666666665	0.5	_	28	12446
41.57333333333333	0.5	nontarget	29	12472
41.57333333333333	0.5	Z	27	12472
41.66	0.5	nontarget	29	12498
41.66	0.5	H	9	12498
41.74666666666667	0.5	nontarget	29	12524
41.74666666666667	0.5	W	24	12524
41.833333333333336	0.5	nontarget	29	12550
41.833333333333336	0.5	R	19	12550
41.916666666666664	0.5	nontarget	29	12575
41.916666666666664	0.5	T	21	12575
46.666666666666664	0.5	nontarget	29	14000
46.666666666666664	0.5	C	4	14000
46.75333333333333	0.5	nontarget	29	14026
46.75333333333333	0.5	U	22	14026
46.84	0.5	nontarget	29	14052
46.84	0.5	I	10	14052
46.99333333333333	0.5	nontarget	29	14098
46.99333333333333	0.5	L	13	14098
47.08	0.5	nontarget	29	14124
47.08	0.5	N	15	14124
47.166666666666664	0.5	nontarget	29	14150
47.166666666666664	0.5	D	5	14150
47.25	0.5	nontarget	29	14175
47.25	0.5	B	3	14175
47.336666666666666	0.5	nontarget	29	14201
47.336666666666666	0.5	F	7	14201
47.42666666666667	0.5	nontarget	29	14228
47.42666666666667	0.5	A	2	14228
47.513333333333335	0.5	nontarget	29	14254
47.513333333333335	0.5	Y	26	14254
47.6	0.5	target	30	14280
47.6	0.5	M	14	14280
47.68666666666667	0.5	nontarget	29	14306
47.68666666666667	0.5	S	20	14306
47.77333333333333	0.5	nontarget	29	14332
47.77333333333333	0.5	J	11	14332
47.86	0.5	nontarget	29	14358
47.86	0.5	<	1	14358
54.61333333333334	0.5	nontarget	29	16384
54.61333333333334	0.5	V	23	16384
54.696666666666665	0.5	nontarget	29	16409
54.696666666666665	0.5	Y	26	16409
54.78333333333333	0.5	nontarget	29	16435
54.78333333333333	0.5	I	10	16435
54.87	0.5	nontarget	29	16461
54.87	0.5	L	13	16461
54.95666666666666	0.5	nontarget	29	16487
54.95666666666666	0.5	Q	18	16487
55.04333333333334	0.5	target	30	16513
55.04333333333334	0.5	A	2	16513
55.13	0.5	nontarget	29	16539
55.13	0.5	E	6	16539
55.21666666666667	0.5	nontarget	29	16565
55.21666666666667	0.5	K	12	16565
55.3	0.5	nontarget	29	16590
55.3	0.5	D	5	16590
55.38666666666666	0.5	nontarget	29	16616
55.38666666666666	0.5	X	25	16616
55.473333333333336	0.5	nontarget	29	16642
55.473333333333336	0.5	G	8	16642
55.556666666666665	0.5	nontarget	29	16667
55.556666666666665	0.5	M	14	16667
55.64333333333333	0.5	nontarget	29	16693
55.64333333333333	0.5	O	16	16693
55.73	0.5	nontarget	29	16719
55.73	0.5	Z	27	16719
60.48	0.5	nontarget	29	18144
60.48	0.5	C	4	18144
60.56666666666667	0.5	nontarget	29	18170
60.56666666666667	0.5	T	21	18170
60.653333333333336	0.5	nontarget	29	18196
60.653333333333336	0.5	H	9	18196
60.736666666666665	0.5	nontarget	29	18221
60.736666666666665	0.5	J	11	18221
60.82333333333333	0.5	nontarget	29	18247
60.82333333333333	0.5	W	24	18247
60.91	0.5	nontarget	29	18273
60.91	0.5	U	22	18273
60.99666666666667	0.5	nontarget	29	18299
60.99666666666667	0.5	R	19	18299
61.083333333333336	0.5	nontarget	29	18325
61.083333333333336	0.5	N	15	18325
61.17	0.5	nontarget	29	18351
61.17	0.5	<	1	18351
61.25666666666667	0.5	nontarget	29	18377
61.25666666666667	0.5	_	28	18377
61.343333333333334	0.5	nontarget	29	18403
61.343333333333334	0.5	F	7	18403
61.43	0.5	nontarget	29	18429
61.43	0.5	B	3	18429
61.513333333333335	0.5	nontarget	29	18454
61.513333333333335	0.5	S	20	18454
61.6	0.5	target	30	18480
61.6	0.5	A	2	18480
68.35333333333334	0.5	nontarget	29	20506
68.35333333333334	0.5	M	14	20506
68.44	0.5	nontarget	29	20532
68.44	0.5	C	4	20532
68.52666666666667	0.5	nontarget	29	20558
68.52666666666667	0.5	L	13	20558
68.61333333333333	0.5	nontarget	29	20584
68.61333333333333	0.5	Z	27	20584
68.7	0.5	nontarget	29	20610
68.7	0.5	I	10	20610
68.78333333333333	0.5	nontarget	29	20635
68.78333333333333	0.5	H	9	20635
68.87	0.5	nontarget	29	20661
68.87	0.5	U	22	20661
68.95666666666666	0.5	nontarget	29	20687
68.95666666666666	0.5	P	17	20687
69.04333333333334	0.5	nontarget	29	20713
69.04333333333334	0.5	A	2	20713
69.13	0.5	nontarget	29	20739
69.13	0.5	X	25	20739
69.21333333333334	0.5	nontarget	29	20764
69.21333333333334	0.5	W	24	20764
69.3	0.5	nontarget	29	20790
69.3	0.5	E	6	20790
69.38666666666667	0.5	nontarget	29	20816
69.38666666666667	0.5	V	23	20816
69.47333333333333	0.5	nontarget	29	20842
69.47333333333333	0.5	T	21	20842
74.22666666666667	0.5	nontarget	29	22268
74.22666666666667	0.5	F	7	22268
74.31333333333333	0.5	nontarget	29	22294
74.31333333333333	0.5	G	8	22294
74.39666666666666	0.5	nontarget	29	22319
74.39666666666666	0.5	Y	26	22319
74.48333333333333	0.5	nontarget	29	22345
74.48333333333333	0.5	_	28	22345
74.57	0.5	nontarget	29	22371
74.57	0.5	R	19	22371
74.65666666666667	0.5	nontarget	29	22397
74.65666666666667	0.5	S	20	22397
74.74333333333334	0.5	nontarget	29	22423
74.74333333333334	0.5	D	5	22423
74.82666666666667	0.5	nontarget	29	22448
74.82666666666667	0.5	J	11	22448
74.91666666666667	0.5	nontarget	29	22475
74.91666666666667	0.5	<	1	22475
75.00333333333333	0.5	nontarget	29	22501
75.00333333333333	0.5	Q	18	22501
75.09333333333333	0.5	nontarget	29	22528
75.09333333333333	0.5	B	3	22528
75.18	0.5	target	30	22554
75.18	0.5	N	15	22554
75.26333333333334	0.5	nontarget	29	22579
75.26333333333334	0.5	O	16	22579
75.35	0.5	nontarget	29	22605
75.35	0.5	K	12	22605
82.10666666666667	0.5	nontarget	29	24632
82.10666666666667	0.5	O	16	24632
82.19333333333333	0.5	nontarget	29	24658
82.19333333333333	0.5	K	12	24658
82.28	0.5	nontarget	29	24684
82.28	0.5	F	7	24684
82.36333333333333	0.5	nontarget	29	24709
82.36333333333333	0.5	B	3	24709
82.45	0.5	target	30	24735
82.45	0.5	<	1	24735
82.53666666666666	0.5	nontarget	29	24761
82.53666666666666	0.5	A	2	24761
82.62	0.5	nontarget	29	24786
82.62	0.5	J	11	24786
82.70666666666666	0.5	nontarget	29	24812
82.70666666666666	0.5	V	23	24812
82.79333333333334	0.5	nontarget	29	24838
82.79333333333334	0.5	P	17	24838
82.88	0.5	nontarget	29	24864
82.88	0.5	X	25	24864
82.96666666666667	0.5	nontarget	29	24890
82.96666666666667	0.5	Z	27	24890
83.05333333333333	0.5	nontarget	29	24916
83.05333333333333	0.5	N	15	24916
83.14	0.5	nontarget	29	24942
83.14	0.5	_	28	24942
83.22666666666667	0.5	nontarget	29	24968
83.22666666666667	0.5	G	8	24968
87.97666666666667	0.5	nontarget	29	26393
87.97666666666667	0.5	M	14	26393
88.06333333333333	0.5	nontarget	29	26419
88.06333333333333	0.5	C	4	26419
88.15	0.5	nontarget	29	26445
88.15	0.5	L	13	26445
88.23666666666666	0.5	nontarget	29	26471
88.23666666666666	0.5	U	22	26471
88.32333333333334	0.5	nontarget	29	26497
88.32333333333334	0.5	W	24	26497
88.40666666666667	0.5	nontarget	29	26522
88.40666666666667	0.5	Y	26	26522
88.49333333333334	0.5	nontarget	29	26548
88.49333333333334	0.5	H	9	26548
88.58	0.5	target	30	26574
88.58	0.5	<	1	26574
88.66666666666667	0.5	nontarget	29	26600
88.66666666666667	0.5	D	5	26600
88.75333333333333	0.5	nontarget	29	26626
88.75333333333333	0.5	T	21	26626
88.83666666666667	0.5	nontarget	29	26651
88.83666666666667	0.5	Q	18	26651
88.92333333333333	0.5	nontarget	29	26677
88.92333333333333	0.5	E	6	26677
89.01	0.5	nontarget	29	26703
89.01	0.5	S	20	26703
89.09666666666666	0.5	nontarget	29	26729
89.09666666666666	0.5	X	25	26729
95.85666666666667	0.5	nontarget	29	28757
95.85666666666667	0.5	E	6	28757
95.94333333333333	0.5	nontarget	29	28783
95.94333333333333	0.5	_	28	28783
96.02666666666667	0.5	nontarget	29	28808
96.02666666666667	0.5	I	10	28808
96.11333333333333	0.5	nontarget	29	28834
96.11333333333333	0.5	J	11	28834
96.2	0.5	nontarget	29	28860
96.2	0.5	X	25	28860
96.28666666666666	0.5	nontarget	29	28886
96.28666666666666	0.5	M	14	28886
96.37	0.5	nontarget	29	28911
96.37	0.5	O	16	28911
96.45666666666666	0.5	nontarget	29	28937
96.45666666666666	0.5	N	15	28937
96.54333333333334	0.5	nontarget	29	28963
96.54333333333334	0.5	D	5	28963
96.63	0.5	nontarget	29	28989
96.63	0.5	U	22	28989
96.71666666666667	0.5	nontarget	29	29015
96.71666666666667	0.5	A	2	29015
96.80333333333333	0.5	nontarget	29	29041
96.80333333333333	0.5	K	12	29041
96.89	0.5	nontarget	29	29067
96.89	0.5	T	21	29067
96.97666666666667	0.5	nontarget	29	29093
96.97666666666667	0.5	H	9	29093
101.72666666666667	0.5	nontarget	29	30518
101.72666666666667	0.5	Z	27	30518
101.81333333333333	0.5	nontarget	29	30544
101.81333333333333	0.5	R	19	30544
101.9	0.5	nontarget	29	30570
101.9	0.5	C	4	30570
101.98666666666666	0.5	nontarget	29	30596
101.98666666666666	0.5	W	24	30596
102.07	0.5	nontarget	29	30621
102.07	0.5	V	23	30621
102.15666666666667	0.5	nontarget	29	30647
102.15666666666667	0.5	Y	26	30647
102.24333333333334	0.5	nontarget	29	30673
102.24333333333334	0.5	B	3	30673
102.33	0.5	target	30	30699
102.33	0.5	<	1	30699
102.41666666666667	0.5	nontarget	29	30725
102.41666666666667	0.5	Q	18	30725
102.50333333333333	0.5	nontarget	29	30751
102.50333333333333	0.5	F	7	30751
102.58666666666667	0.5	nontarget	29	30776
102.58666666666667	0.5	G	8	30776
102.67333333333333	0.5	nontarget	29	30802
102.67333333333333	0.5	S	20	30802
102.75666666666666	0.5	nontarget	29	30827
102.75666666666666	0.5	L	13	30827
102.84666666666666	0.5	nontarget	29	30854
102.84666666666666	0.5	P	17	30854
109.6	0.5	nontarget	29	32880
109.6	0.5	J	11	32880
109.68666666666667	0.5	nontarget	29	32906
109.68666666666667	0.5	C	4	32906
109.77333333333333	0.5	nontarget	29	32932
109.77333333333333	0.5	V	23	32932
109.86	0.5	nontarget	29	32958
109.86	0.5	I	10	32958
109.94666666666667	0.5	nontarget	29	32984
109.94666666666667	0.5	_	28	32984
110.03333333333333	0.5	nontarget	29	33010
110.03333333333333	0.5	N	15	33010
110.12	0.5	target	30	33036
110.12	0.5	<	1	33036
110.20666666666666	0.5	nontarget	29	33062
110.20666666666666	0.5	A	2	33062
110.29	0.5	nontarget	29	33087
110.29	0.5	M	14	33087
110.37666666666667	0.5	nontarget	29	33113
110.37666666666667	0.5	W	24	33113
110.46333333333334	0.5	nontarget	29	33139
110.46333333333334	0.5	R	19	33139
110.55	0.5	nontarget	29	33165
110.55	0.5	P	17	33165
110.63666666666667	0.5	nontarget	29	33191
110.63666666666667	0.5	O	16	33191
110.72333333333333	0.5	nontarget	29	33217
110.72333333333333	0.5	B	3	33217
115.47666666666667	0.5	nontarget	29	34643
115.47666666666667	0.5	G	8	34643
115.56333333333333	0.5	nontarget	29	34669
115.56333333333333	0.5	Y	26	34669
115.65	0.5	nontarget	29	34695
115.65	0.5	R	19	34695
115.73333333333333	0.5	nontarget	29	34720
115.73333333333333	0.5	Q	18	34720
115.82	0.5	nontarget	29	34746
115.82	0.5	T	21	34746
115.91	0.5	nontarget	29	34773
115.91	0.5	U	22	34773
115.99333333333334	0.5	target	30	34798
115.99333333333334	0.5	<	1	34798
116.08	0.5	nontarget	29	34824
116.08	0.5	X	25	34824
116.16666666666667	0.5	nontarget	29	34850
116.16666666666667	0.5	E	6	34850
116.25333333333333	0.5	nontarget	29	34876
116.25333333333333	0.5	H	9	34876
116.34	0.5	nontarget	29	34902
116.34	0.5	L	13	34902
116.42333333333333	0.5	nontarget	29	34927
116.42333333333333	0.5	K	12	34927
116.51	0.5	nontarget	29	34953
116.51	0.5	F	7	34953
116.6	0.5	nontarget	29	34980
116.6	0.5	N	15	34980
123.35666666666667	0.5	nontarget	29	37007
123.35666666666667	0.5	M	14	37007
123.44333333333333	0.5	nontarget	29	37033
123.44333333333333	0.5	R	19	37033
123.53	0.5	nontarget	29	37059
123.53	0.5	C	4	37059
123.61333333333333	0.5	nontarget	29	37084
123.61333333333333	0.5	<	1	37084
123.7	0.5	nontarget	29	37110
123.7	0.5	F	7	37110
123.78666666666666	0.5	nontarget	29	37136
123.78666666666666	0.5	A	2	37136
123.87333333333333	0.5	nontarget	29	37162
123.87333333333333	0.5	S	20	37162
123.96	0.5	nontarget	29	37188
123.96	0.5	B	3	37188
124.04666666666667	0.5	nontarget	29	37214
124.04666666666667	0.5	X	25	37214
124.13333333333334	0.5	nontarget	29	37240
124.13333333333334	0.5	D	5	37240
124.21666666666667	0.5	nontarget	29	37265
124.21666666666667	0.5	Q	18	37265
124.30333333333333	0.5	nontarget	29	37291
124.30333333333333	0.5	P	17	37291
124.39	0.5	nontarget	29	37317
124.39	0.5	V	23	37317
124.47666666666667	0.5	nontarget	29	37343
124.47666666666667	0.5	H	9	37343
129.23	0.5	nontarget	29	38769
129.23	0.5	K	12	38769
129.31666666666666	0.5	nontarget	29	38795
129.31666666666666	0.5	E	6	38795
129.40333333333334	0.5	nontarget	29	38821
129.40333333333334	0.5	U	22	38821
129.49	0.5	nontarget	29	38847
129.49	0.5	G	8	38847
129.57666666666665	0.5	nontarget	29	38873
129.57666666666665	0.5	Z	27	38873
129.66333333333333	0.5	nontarget	29	38899
129.66333333333333	0.5	L	13	38899
129.75	0.5	nontarget	29	38925
129.75	0.5	_	28	38925
129.83333333333334	0.5	nontarget	29	38950
129.83333333333334	0.5	T	21	38950
129.92	0.5	nontarget	29	38976
129.92	0.5	O	16	38976
130.00666666666666	0.5	nontarget	29	39002
130.00666666666666	0.5	I	10	39002
130.09333333333333	0.5	nontarget	29	39028
130.09333333333333	0.5	Y	26	39028
130.18	0.5	target	30	39054
130.18	0.5	N	15	39054
130.26333333333332	0.5	nontarget	29	39079
130.26333333333332	0.5	W	24	39079
130.35	0.5	nontarget	29	39105
130.35	0.5	J	11	39105
137.11333333333334	0.5	nontarget	29	41134
137.11333333333334	0.5	Y	26	41134
137.27	0.5	nontarget	29	41181
137.27	0.5	U	22	41181
137.35666666666665	0.5	nontarget	29	41207
137.35666666666665	0.5	L	13	41207
137.44	0.5	nontarget	29	41232
137.44	0.5	_	28	41232
137.52666666666667	0.5	nontarget	29	41258
137.52666666666667	0.5	R	19	41258
137.61333333333334	0.5	nontarget	29	41284
137.61333333333334	0.5	N	15	41284
137.7	0.5	nontarget	29	41310
137.7	0.5	Z	27	41310
137.78666666666666	0.5	nontarget	29	41336
137.78666666666666	0.5	M	14	41336
137.87333333333333	0.5	nontarget	29	41362
137.87333333333333	0.5	G	8	41362
137.95666666666668	0.5	nontarget	29	41387
137.95666666666668	0.5	S	20	41387
138.04333333333332	0.5	nontarget	29	41413
138.04333333333332	0.5	W	24	41413
138.13	0.5	nontarget	29	41439
138.13	0.5	I	10	41439
138.21666666666667	0.5	nontarget	29	41465
138.21666666666667	0.5	D	5	41465
138.30333333333334	0.5	nontarget	29	41491
138.30333333333334	0.5	E	6	41491
143.05333333333334	0.5	nontarget	29	42916
143.05333333333334	0.5	Q	18	42916
143.14333333333335	0.5	nontarget	29	42943
143.14333333333335	0.5	B	3	42943
143.23	0.5	nontarget	29	42969
143.23	0.5	C	4	42969
143.31333333333333	0.5	nontarget	29	42994
143.31333333333333	0.5	P	17	42994
143.4	0.5	nontarget	29	43020
143.4	0.5	O	16	43020
143.49	0.5	nontarget	29	43047
143.49	0.5	X	25	43047
143.57333333333332	0.5	nontarget	29	43072
143.57333333333332	0.5	A	2	43072
143.66	0.5	nontarget	29	43098
143.66	0.5	V	23	43098
143.75	0.5	nontarget	29	43125
143.75	0.5	J	11	43125
143.83666666666667	0.5	nontarget	29	43151
143.83666666666667	0.5	F	7	43151
143.92333333333335	0.5	target	30	43177
143.92333333333335	0.5	<	1	43177
144.01	0.5	nontarget	29	43203
144.01	0.5	K	12	43203
144.09666666666666	0.5	nontarget	29	43229
144.09666666666666	0.5	T	21	43229
144.18	0.5	nontarget	29	43254
144.18	0.5	H	9	43254
