onset	duration	trial_type	value	sample
88.21	0.5	E	6	26463
88.44666666666667	0.5	nontarget	29	26534
88.44666666666667	0.5	W	24	26534
88.70333333333333	0.5	target	30	26611
88.70333333333333	0.5	S	20	26611
88.94	0.5	nontarget	29	26682
88.94	0.5	X	25	26682
89.17666666666666	0.5	nontarget	29	26753
89.17666666666666	0.5	L	13	26753
89.41333333333333	0.5	nontarget	29	26824
89.41333333333333	0.5	D	5	26824
89.64666666666666	0.5	nontarget	29	26894
89.64666666666666	0.5	N	15	26894
94.55333333333333	0.5	nontarget	29	28366
94.55333333333333	0.5	K	12	28366
94.79	0.5	nontarget	29	28437
94.79	0.5	I	10	28437
95.02666666666667	0.5	nontarget	29	28508
95.02666666666667	0.5	V	23	28508
95.26333333333334	0.5	nontarget	29	28579
95.26333333333334	0.5	H	9	28579
95.49666666666667	0.5	nontarget	29	28649
95.49666666666667	0.5	P	17	28649
95.73333333333333	0.5	nontarget	29	28720
95.73333333333333	0.5	R	19	28720
95.97	0.5	target	30	28791
95.97	0.5	S	20	28791
96.20666666666666	0.5	nontarget	29	28862
96.20666666666666	0.5	Z	27	28862
96.44333333333333	0.5	nontarget	29	28933
96.44333333333333	0.5	<	1	28933
96.68	0.5	nontarget	29	29004
96.68	0.5	C	4	29004
96.91666666666667	0.5	nontarget	29	29075
96.91666666666667	0.5	O	16	29075
97.15333333333334	0.5	nontarget	29	29146
97.15333333333334	0.5	J	11	29146
97.39	0.5	nontarget	29	29217
97.39	0.5	A	2	29217
97.62666666666667	0.5	nontarget	29	29288
97.62666666666667	0.5	U	22	29288
