onset	duration	trial_type	value	sample
69.27666666666667	0.5	nontarget	29	20783
69.27666666666667	0.5	P	17	20783
69.36666666666666	0.5	nontarget	29	20810
69.36666666666666	0.5	N	15	20810
69.45	0.5	nontarget	29	20835
69.45	0.5	C	4	20835
69.53666666666666	0.5	nontarget	29	20861
69.53666666666666	0.5	Y	26	20861
69.62	0.5	nontarget	29	20886
69.62	0.5	Q	18	20886
69.70666666666666	0.5	nontarget	29	20912
69.70666666666666	0.5	V	23	20912
69.79333333333334	0.5	nontarget	29	20938
69.79333333333334	0.5	O	16	20938
69.88	0.5	nontarget	29	20964
69.88	0.5	H	9	20964
69.96333333333334	0.5	nontarget	29	20989
69.96333333333334	0.5	E	6	20989
70.05	0.5	nontarget	29	21015
70.05	0.5	X	25	21015
70.14	0.5	nontarget	29	21042
70.14	0.5	F	7	21042
70.22333333333333	0.5	nontarget	29	21067
70.22333333333333	0.5	K	12	21067
74.97666666666667	0.5	nontarget	29	22493
74.97666666666667	0.5	U	22	22493
75.06333333333333	0.5	nontarget	29	22519
75.06333333333333	0.5	R	19	22519
75.15	0.5	target	30	22545
75.15	0.5	I	10	22545
75.23666666666666	0.5	nontarget	29	22571
75.23666666666666	0.5	N	15	22571
75.32333333333334	0.5	nontarget	29	22597
75.32333333333334	0.5	O	16	22597
75.41	0.5	nontarget	29	22623
75.41	0.5	P	17	22623
75.49333333333334	0.5	nontarget	29	22648
75.49333333333334	0.5	Q	18	22648
75.58	0.5	nontarget	29	22674
75.58	0.5	X	25	22674
75.66666666666667	0.5	nontarget	29	22700
75.66666666666667	0.5	S	20	22700
75.75	0.5	nontarget	29	22725
75.75	0.5	C	4	22725
75.84	0.5	nontarget	29	22752
75.84	0.5	Y	26	22752
75.92666666666666	0.5	nontarget	29	22778
75.92666666666666	0.5	E	6	22778
76.01	0.5	nontarget	29	22803
76.01	0.5	H	9	22803
76.09666666666666	0.5	nontarget	29	22829
76.09666666666666	0.5	V	23	22829
80.84666666666666	0.5	nontarget	29	24254
80.84666666666666	0.5	J	11	24254
80.93333333333334	0.5	nontarget	29	24280
80.93333333333334	0.5	<	1	24280
81.02	0.5	nontarget	29	24306
81.02	0.5	U	22	24306
81.10333333333334	0.5	nontarget	29	24331
81.10333333333334	0.5	O	16	24331
81.19	0.5	nontarget	29	24357
81.19	0.5	D	5	24357
81.27666666666667	0.5	nontarget	29	24383
81.27666666666667	0.5	B	3	24383
81.36	0.5	nontarget	29	24408
81.36	0.5	T	21	24408
81.44666666666667	0.5	nontarget	29	24434
81.44666666666667	0.5	K	12	24434
81.53333333333333	0.5	nontarget	29	24460
81.53333333333333	0.5	_	28	24460
81.62	0.5	nontarget	29	24486
81.62	0.5	M	14	24486
81.70666666666666	0.5	target	30	24512
81.70666666666666	0.5	I	10	24512
81.79333333333334	0.5	nontarget	29	24538
81.79333333333334	0.5	L	13	24538
81.88	0.5	nontarget	29	24564
81.88	0.5	X	25	24564
81.96333333333334	0.5	nontarget	29	24589
81.96333333333334	0.5	F	7	24589
86.71333333333334	0.5	nontarget	29	26014
86.71333333333334	0.5	K	12	26014
86.8	0.5	nontarget	29	26040
86.8	0.5	F	7	26040
86.88333333333334	0.5	nontarget	29	26065
86.88333333333334	0.5	O	16	26065
86.97	0.5	target	30	26091
86.97	0.5	I	10	26091
87.05666666666667	0.5	nontarget	29	26117
87.05666666666667	0.5	X	25	26117
87.14	0.5	nontarget	29	26142
87.14	0.5	E	6	26142
87.22666666666667	0.5	nontarget	29	26168
87.22666666666667	0.5	A	2	26168
87.31333333333333	0.5	nontarget	29	26194
87.31333333333333	0.5	U	22	26194
87.4	0.5	nontarget	29	26220
87.4	0.5	R	19	26220
87.48666666666666	0.5	nontarget	29	26246
87.48666666666666	0.5	_	28	26246
87.57333333333334	0.5	nontarget	29	26272
87.57333333333334	0.5	W	24	26272
87.66	0.5	nontarget	29	26298
87.66	0.5	S	20	26298
87.74666666666667	0.5	nontarget	29	26324
87.74666666666667	0.5	Z	27	26324
87.83	0.5	nontarget	29	26349
87.83	0.5	G	8	26349
92.58333333333333	0.5	nontarget	29	27775
92.58333333333333	0.5	C	4	27775
92.67333333333333	0.5	nontarget	29	27802
92.67333333333333	0.5	Y	26	27802
92.76	0.5	nontarget	29	27828
92.76	0.5	U	22	27828
92.84666666666666	0.5	nontarget	29	27854
92.84666666666666	0.5	P	17	27854
92.93	0.5	nontarget	29	27879
92.93	0.5	O	16	27879
93.01666666666667	0.5	nontarget	29	27905
93.01666666666667	0.5	H	9	27905
93.10666666666667	0.5	target	30	27932
93.10666666666667	0.5	I	10	27932
93.19333333333333	0.5	nontarget	29	27958
93.19333333333333	0.5	X	25	27958
93.28	0.5	nontarget	29	27984
93.28	0.5	_	28	27984
93.36333333333333	0.5	nontarget	29	28009
93.36333333333333	0.5	N	15	28009
93.45	0.5	nontarget	29	28035
93.45	0.5	Q	18	28035
93.53666666666666	0.5	nontarget	29	28061
93.53666666666666	0.5	M	14	28061
93.62333333333333	0.5	nontarget	29	28087
93.62333333333333	0.5	V	23	28087
93.71	0.5	nontarget	29	28113
93.71	0.5	W	24	28113
100.46666666666667	0.5	nontarget	29	30140
100.46666666666667	0.5	U	22	30140
100.55	0.5	nontarget	29	30165
100.55	0.5	Q	18	30165
100.70333333333333	0.5	nontarget	29	30211
100.70333333333333	0.5	J	11	30211
100.79	0.5	nontarget	29	30237
100.79	0.5	G	8	30237
100.87666666666667	0.5	nontarget	29	30263
100.87666666666667	0.5	R	19	30263
100.96666666666667	0.5	nontarget	29	30290
100.96666666666667	0.5	B	3	30290
101.05	0.5	nontarget	29	30315
101.05	0.5	<	1	30315
101.13666666666667	0.5	nontarget	29	30341
101.13666666666667	0.5	H	9	30341
101.22333333333333	0.5	nontarget	29	30367
101.22333333333333	0.5	O	16	30367
101.31333333333333	0.5	nontarget	29	30394
101.31333333333333	0.5	L	13	30394
101.4	0.5	nontarget	29	30420
101.4	0.5	D	5	30420
101.48666666666666	0.5	target	30	30446
101.48666666666666	0.5	N	15	30446
101.57333333333334	0.5	nontarget	29	30472
101.57333333333334	0.5	P	17	30472
101.66	0.5	nontarget	29	30498
101.66	0.5	S	20	30498
106.41333333333333	0.5	nontarget	29	31924
106.41333333333333	0.5	V	23	31924
106.5	0.5	nontarget	29	31950
106.5	0.5	K	12	31950
106.58333333333333	0.5	nontarget	29	31975
106.58333333333333	0.5	Z	27	31975
106.67333333333333	0.5	target	30	32002
106.67333333333333	0.5	N	15	32002
106.76	0.5	nontarget	29	32028
106.76	0.5	I	10	32028
106.84666666666666	0.5	nontarget	29	32054
106.84666666666666	0.5	C	4	32054
106.93333333333334	0.5	nontarget	29	32080
106.93333333333334	0.5	T	21	32080
107.01666666666667	0.5	nontarget	29	32105
107.01666666666667	0.5	X	25	32105
107.10666666666667	0.5	nontarget	29	32132
107.10666666666667	0.5	E	6	32132
107.19333333333333	0.5	nontarget	29	32158
107.19333333333333	0.5	_	28	32158
107.28	0.5	nontarget	29	32184
107.28	0.5	D	5	32184
107.36666666666666	0.5	nontarget	29	32210
107.36666666666666	0.5	F	7	32210
107.45	0.5	nontarget	29	32235
107.45	0.5	W	24	32235
107.53666666666666	0.5	nontarget	29	32261
107.53666666666666	0.5	Y	26	32261
114.29333333333334	0.5	nontarget	29	34288
114.29333333333334	0.5	F	7	34288
114.38	0.5	target	30	34314
114.38	0.5	S	20	34314
114.46333333333334	0.5	nontarget	29	34339
114.46333333333334	0.5	E	6	34339
114.55	0.5	nontarget	29	34365
114.55	0.5	Z	27	34365
114.63666666666667	0.5	nontarget	29	34391
114.63666666666667	0.5	I	10	34391
114.72333333333333	0.5	nontarget	29	34417
114.72333333333333	0.5	C	4	34417
114.81	0.5	nontarget	29	34443
114.81	0.5	U	22	34443
114.89666666666666	0.5	nontarget	29	34469
114.89666666666666	0.5	L	13	34469
114.98333333333333	0.5	nontarget	29	34495
114.98333333333333	0.5	N	15	34495
115.07	0.5	nontarget	29	34521
115.07	0.5	H	9	34521
115.15666666666667	0.5	nontarget	29	34547
115.15666666666667	0.5	R	19	34547
115.24333333333334	0.5	nontarget	29	34573
115.24333333333334	0.5	O	16	34573
115.33	0.5	nontarget	29	34599
115.33	0.5	P	17	34599
115.41333333333333	0.5	nontarget	29	34624
115.41333333333333	0.5	Q	18	34624
120.17	0.5	nontarget	29	36051
120.17	0.5	J	11	36051
120.25666666666666	0.5	nontarget	29	36077
120.25666666666666	0.5	_	28	36077
120.34	0.5	nontarget	29	36102
120.34	0.5	D	5	36102
120.42666666666666	0.5	nontarget	29	36128
120.42666666666666	0.5	B	3	36128
120.51333333333334	0.5	nontarget	29	36154
120.51333333333334	0.5	M	14	36154
120.6	0.5	nontarget	29	36180
120.6	0.5	V	23	36180
120.68666666666667	0.5	nontarget	29	36206
120.68666666666667	0.5	<	1	36206
120.77333333333333	0.5	nontarget	29	36232
120.77333333333333	0.5	A	2	36232
120.86	0.5	target	30	36258
120.86	0.5	S	20	36258
120.94666666666667	0.5	nontarget	29	36284
120.94666666666667	0.5	K	12	36284
121.03333333333333	0.5	nontarget	29	36310
121.03333333333333	0.5	T	21	36310
121.12333333333333	0.5	nontarget	29	36337
121.12333333333333	0.5	G	8	36337
121.20666666666666	0.5	nontarget	29	36362
121.20666666666666	0.5	Y	26	36362
121.29333333333334	0.5	nontarget	29	36388
121.29333333333334	0.5	X	25	36388
