onset	duration	trial_type	stim_file	oneback
266.997546	0.999088	train_face	sub01/run12/F0516.jpg	0
269.995757	0.998417	Fix	placeholders/fixation.png	0
272.992484	0.999251	train_face	sub01/run12/M0509.jpg	0
276.006735	0.999188	Fix	placeholders/fixation.png	0
279.004279	0.999140	train_face	sub01/run12/M0527.jpg	0
282.001824	0.999306	train_face	sub01/run12/M0527.jpg	1
284.999472	0.999051	train_face	sub01/run12/M0497.jpg	0
287.996855	0.999254	train_face	sub01/run12/F0492.jpg	0
290.994541	1.000206	train_face	sub01/run12/M0488.jpg	0
294.008637	0.999165	Fix	placeholders/fixation.png	0
297.006251	0.999216	train_face	sub01/run12/M0485.jpg	0
300.003707	0.999301	train_face	sub01/run12/M0508.jpg	0
303.001350	0.999026	train_face	sub01/run12/M0503.jpg	0
305.998778	0.999183	Fix	placeholders/fixation.png	0
308.996247	0.999228	train_face	sub01/run12/M0519.jpg	0
311.995728	0.997349	train_face	sub01/run12/M0516.jpg	0
315.008157	0.999044	train_face	sub01/run12/F0527.jpg	0
318.005559	0.999344	train_face	sub01/run12/M0490.jpg	0
321.003257	0.999063	train_face	sub01/run12/M0490.jpg	1
324.000645	0.999160	train_face	sub01/run12/M0496.jpg	0
326.998235	0.999120	train_face	sub01/run12/F0522.jpg	0
329.995763	0.999171	Fix	placeholders/fixation.png	0
332.993541	0.998971	train_face	sub01/run12/M0498.jpg	0
336.007468	0.999141	Fix	placeholders/fixation.png	0
339.005164	0.999038	train_face	sub01/run12/F0520.jpg	0
342.002547	0.999182	train_face	sub01/run12/M0492.jpg	0
345.000135	0.999104	train_face	sub01/run12/M0492.jpg	1
347.997598	0.999213	train_face	sub01/run12/F0519.jpg	0
350.995126	0.999392	Fix	placeholders/fixation.png	0
353.993335	0.998525	train_face	sub01/run12/M0484.jpg	0
357.006937	0.999171	Fix	placeholders/fixation.png	0
360.004475	0.999135	train_face	sub01/run12/M0520.jpg	0
363.002052	0.999172	train_face	sub01/run12/F0502.jpg	0
365.999534	0.999153	train_face	sub01/run12/F0524.jpg	0
368.997161	0.999046	train_face	sub01/run12/F0515.jpg	0
371.995099	0.998835	Fix	placeholders/fixation.png	0
375.008880	0.999107	train_face	sub01/run12/M0507.jpg	0
378.006332	0.999141	Fix	placeholders/fixation.png	0
381.003869	0.999171	train_face	sub01/run12/M0513.jpg	0
