onset	duration	trial_type	value	sample
1473.265	0.0	ROWS	7	1473265
1477.397	0.0	ROWE	6	1477397
1477.463	0.0	ROWS	7	1477463
1481.848	0.0	ROWE	6	1481848
1481.916	0.0	ROWS	7	1481916
1486.18	0.0	ROWE	6	1486180
1486.249	0.0	ROWS	7	1486249
1490.514	0.0	ROWE	6	1490514
1490.582	0.0	ROWS	7	1490582
1494.396	0.0	ROWE	6	1494396
1494.464	0.0	ROWS	7	1494464
1498.729	0.0	ROWE	6	1498729
1498.795	0.0	ROWS	7	1498795
1502.763	0.0	ROWE	6	1502763
1502.832	0.0	ROWS	7	1502832
1507.096	0.0	ROWE	6	1507096
1507.167	0.0	ROWS	7	1507167
1511.429	0.0	ROWE	6	1511429
1511.503	0.0	ROWS	7	1511503
1515.346	0.0	ROWE	6	1515346
1515.418	0.0	ROWS	7	1515418
1519.73	0.0	ROWE	6	1519730
1519.799	0.0	ROWS	7	1519799
1524.213	0.0	ROWE	6	1524213
1524.278	0.0	ROWS	7	1524278
1527.646	0.0	ROWE	6	1527646
1527.712	0.0	ROWS	7	1527712
1531.945	0.0	ROWE	6	1531945
1532.002	0.0	ROWS	7	1532002
1536.13	0.0	ROWE	6	1536130
1536.185	0.0	ROWS	7	1536185
1537.813	0.0	ROWE	6	1537813
1537.872	0.0	ROWS	7	1537872
1541.996	0.0	ROWE	6	1541996
1542.061	0.0	ROWS	7	1542061
1546.312	0.0	ROWE	6	1546312
1546.377	0.0	ROWS	7	1546377
1549.778	0.0	ROWE	6	1549778
1549.844	0.0	ROWS	7	1549844
1554.162	0.0	ROWE	6	1554162
1554.222	0.0	ROWS	7	1554222
1558.362	0.0	ROWE	6	1558362
1558.425	0.0	ROWS	7	1558425
1561.329	0.0	ROWE	6	1561329
1561.392	0.0	ROWS	7	1561392
1565.579	0.0	ROWE	6	1565579
1565.641	0.0	ROWS	7	1565641
1569.796	0.0	ROWE	6	1569796
1569.858	0.0	ROWS	7	1569858
1572.762	0.0	ROWE	6	1572762
1572.823	0.0	ROWS	7	1572823
1576.978	0.0	ROWE	6	1576978
1577.042	0.0	ROWS	7	1577042
1581.311	0.0	ROWE	6	1581311
1581.375	0.0	ROWS	7	1581375
1584.478	0.0	ROWE	6	1584478
1584.543	0.0	ROWS	7	1584543
1588.795	0.0	ROWE	6	1588795
1588.858	0.0	ROWS	7	1588858
1593.027	0.0	ROWE	6	1593027
1593.089	0.0	ROWS	7	1593089
1595.544	0.0	ROWE	6	1595544
1595.6	0.0	ROWS	7	1595600
1599.761	0.0	ROWE	6	1599761
1599.823	0.0	ROWS	7	1599823
1602.694	0.0	ROWE	6	1602694
1602.754	0.0	ROWS	7	1602754
1606.877	0.0	ROWE	6	1606877
1606.945	0.0	ROWS	7	1606945
1611.11	0.0	ROWE	6	1611110
1611.178	0.0	ROWS	7	1611178
1615.01	0.0	ROWE	6	1615010
1615.08	0.0	ROWS	7	1615080
1619.477	0.0	ROWE	6	1619477
1619.546	0.0	ROWS	7	1619546
1623.811	0.0	ROWE	6	1623811
1623.882	0.0	ROWS	7	1623882
1628.144	0.0	ROWE	6	1628144
1628.192	0.0	ROWS	7	1628192
1632.21	0.0	ROWE	6	1632210
1632.265	0.0	ROWS	7	1632265
1632.627	0.0	ROWE	6	1632627
1632.679	0.0	ROWS	7	1632679
1636.776	0.0	ROWE	6	1636776
1636.843	0.0	ROWS	7	1636843
1641.076	0.0	ROWE	6	1641076
1641.143	0.0	ROWS	7	1641143
1645.093	0.0	ROWE	6	1645093
1645.156	0.0	ROWS	7	1645156
1649.393	0.0	ROWE	6	1649393
1649.456	0.0	ROWS	7	1649456
1653.643	0.0	ROWE	6	1653643
1653.706	0.0	ROWS	7	1653706
1657.01	0.0	ROWE	6	1657010
1657.074	0.0	ROWS	7	1657074
1661.26	0.0	ROWE	6	1661260
1661.312	0.0	ROWS	7	1661312
1665.442	0.0	ROWE	6	1665442
1665.498	0.0	ROWS	7	1665498
1666.726	0.0	ROWE	6	1666726
1666.781	0.0	ROWS	7	1666781
1670.943	0.0	ROWE	6	1670943
1671.002	0.0	ROWS	7	1671002
1675.109	0.0	ROWE	6	1675109
1675.167	0.0	ROWS	7	1675167
1677.209	0.0	ROWE	6	1677209
1677.411	0.0	ROWS	7	1677411
1681.559	0.0	ROWE	6	1681559
1681.626	0.0	ROWS	7	1681626
1685.876	0.0	ROWE	6	1685876
1685.943	0.0	ROWS	7	1685943
1689.792	0.0	ROWE	6	1689792
1689.852	0.0	ROWS	7	1689852
1693.992	0.0	ROWE	6	1693992
1694.053	0.0	ROWS	7	1694053
1696.491	0.0	ROWE	6	1696491
1696.551	0.0	ROWS	7	1696551
1700.693	0.0	ROWE	6	1700693
1700.762	0.0	ROWS	7	1700762
1705.175	0.0	ROWE	6	1705175
1705.242	0.0	ROWS	7	1705242
1709.508	0.0	ROWE	6	1709508
1709.581	0.0	ROWS	7	1709581
1713.841	0.0	ROWE	6	1713841
1713.911	0.0	ROWS	7	1713911
1718.208	0.0	ROWE	6	1718208
1718.28	0.0	ROWS	7	1718280
1722.557	0.0	ROWE	6	1722557
1722.629	0.0	ROWS	7	1722629
1727.074	0.0	ROWE	6	1727074
1727.143	0.0	ROWS	7	1727143
1731.407	0.0	ROWE	6	1731407
1731.476	0.0	ROWS	7	1731476
1735.758	0.0	ROWE	6	1735758
1735.827	0.0	ROWS	7	1735827
1740.107	0.0	ROWE	6	1740107
1740.174	0.0	ROWS	7	1740174
1744.592	0.0	ROWE	6	1744592
1744.66	0.0	ROWS	7	1744660
1748.924	0.0	ROWE	6	1748924
1748.98	0.0	ROWS	7	1748980
1753.159	0.0	ROWE	6	1753159
1753.215	0.0	ROWS	7	1753215
1755.24	0.0	ROWE	6	1755240
1755.3	0.0	ROWS	7	1755300
1759.407	0.0	ROWE	6	1759407
1759.463	0.0	ROWS	7	1759463
1763.59	0.0	ROWE	6	1763590
1763.645	0.0	ROWS	7	1763645
1765.307	0.0	ROWE	6	1765307
1765.357	0.0	ROWS	7	1765357
1769.422	0.0	ROWE	6	1769422
1769.479	0.0	ROWS	7	1769479
1771.924	0.0	ROWE	6	1771924
1771.982	0.0	ROWS	7	1771982
1776.142	0.0	ROWE	6	1776142
1776.193	0.0	ROWS	7	1776193
1780.54	0.0	ROWE	6	1780540
1780.596	0.0	ROWS	7	1780596
1781.823	0.0	ROWE	6	1781823
1781.877	0.0	ROWS	7	1781877
1786.073	0.0	ROWE	6	1786073
1786.135	0.0	ROWS	7	1786135
1789.873	0.0	ROWE	6	1789873
1789.939	0.0	ROWS	7	1789939
1794.206	0.0	ROWE	6	1794206
1794.257	0.0	ROWS	7	1794257
1798.406	0.0	ROWE	6	1798406
1798.459	0.0	ROWS	7	1798459
1799.223	0.0	ROWE	6	1799223
1799.274	0.0	ROWS	7	1799274
1803.406	0.0	ROWE	6	1803406
1803.463	0.0	ROWS	7	1803463
1807.706	0.0	ROWE	6	1807706
1807.756	0.0	ROWS	7	1807756
1809.355	0.0	ROWE	6	1809355
1809.384	0.0	ROWS	7	1809384
1812.039	0.0	ROWE	6	1812039
1816.436	0.0	EYEE	4	1816436
