onset	duration	trial_type	value	sample
1399.643	0.0	ROWE	6	1399643
1399.709	0.0	ROWS	7	1399709
1402.71	0.0	ROWE	6	1402710
1402.775	0.0	ROWS	7	1402775
1407.044	0.0	ROWE	6	1407044
1407.105	0.0	ROWS	7	1407105
1411.243	0.0	ROWE	6	1411243
1411.304	0.0	ROWS	7	1411304
1413.743	0.0	ROWE	6	1413743
1413.801	0.0	ROWS	7	1413801
1417.91	0.0	ROWE	6	1417910
1417.978	0.0	ROWS	7	1417978
1422.243	0.0	ROWE	6	1422243
1422.308	0.0	ROWS	7	1422308
1426.693	0.0	ROWE	6	1426693
1426.75	0.0	ROWS	7	1426750
1430.86	0.0	ROWE	6	1430860
1430.919	0.0	ROWS	7	1430919
1433.359	0.0	ROWE	6	1433359
1433.416	0.0	ROWS	7	1433416
1437.526	0.0	ROWE	6	1437526
1437.583	0.0	ROWS	7	1437583
1441.693	0.0	ROWE	6	1441693
1441.751	0.0	ROWS	7	1441751
1443.775	0.0	ROWE	6	1443775
1443.833	0.0	ROWS	7	1443833
1447.942	0.0	ROWE	6	1447942
1447.995	0.0	ROWS	7	1447995
1452.225	0.0	ROWE	6	1452225
1452.283	0.0	ROWS	7	1452283
1453.892	0.0	ROWE	6	1453892
1453.946	0.0	ROWS	7	1453946
1458.075	0.0	ROWE	6	1458075
1458.141	0.0	ROWS	7	1458141
1462.408	0.0	ROWE	6	1462408
1462.461	0.0	ROWS	7	1462461
1466.574	0.0	ROWE	6	1466574
1466.626	0.0	ROWS	7	1466626
1468.241	0.0	ROWE	6	1468241
1468.293	0.0	ROWS	7	1468293
1472.408	0.0	ROWE	6	1472408
1472.474	0.0	ROWS	7	1472474
1476.742	0.0	ROWE	6	1476742
1476.806	0.0	ROWS	7	1476806
1480.641	0.0	ROWE	6	1480641
1480.822	0.0	ROWS	7	1480822
1484.942	0.0	ROWE	6	1484942
1484.999	0.0	ROWS	7	1484999
1487.441	0.0	ROWE	6	1487441
1487.504	0.0	ROWS	7	1487504
1491.608	0.0	ROWE	6	1491608
1491.664	0.0	ROWS	7	1491664
1495.774	0.0	ROWE	6	1495774
1495.833	0.0	ROWS	7	1495833
1497.857	0.0	ROWE	6	1497857
1497.914	0.0	ROWS	7	1497914
1502.025	0.0	ROWE	6	1502025
1502.077	0.0	ROWS	7	1502077
1506.19	0.0	ROWE	6	1506190
1506.241	0.0	ROWS	7	1506241
1507.407	0.0	ROWE	6	1507407
1507.445	0.0	ROWS	7	1507445
1511.407	0.0	ROWE	6	1511407
1511.455	0.0	ROWS	7	1511455
1512.607	0.0	ROWE	6	1512607
1512.66	0.0	ROWS	7	1512660
1516.907	0.0	ROWE	6	1516907
1516.962	0.0	ROWS	7	1516962
1521.089	0.0	ROWE	6	1521089
1521.142	0.0	ROWS	7	1521142
1522.757	0.0	ROWE	6	1522757
1522.812	0.0	ROWS	7	1522812
1526.923	0.0	ROWE	6	1526923
1526.98	0.0	ROWS	7	1526980
1531.09	0.0	ROWE	6	1531090
1531.148	0.0	ROWS	7	1531148
1533.173	0.0	ROWE	6	1533173
1533.233	0.0	ROWS	7	1533233
1537.34	0.0	ROWE	6	1537340
1537.399	0.0	ROWS	7	1537399
1541.506	0.0	ROWE	6	1541506
1541.568	0.0	ROWS	7	1541568
1543.723	0.0	ROWE	6	1543723
1543.786	0.0	ROWS	7	1543786
1547.923	0.0	ROWE	6	1547923
1547.987	0.0	ROWS	7	1547987
1552.123	0.0	ROWE	6	1552123
1552.188	0.0	ROWS	7	1552188
1554.723	0.0	ROWE	6	1554723
1554.785	0.0	ROWS	7	1554785
1558.889	0.0	ROWE	6	1558889
1558.95	0.0	ROWS	7	1558950
1563.055	0.0	ROWE	6	1563055
1563.113	0.0	ROWS	7	1563113
1565.139	0.0	ROWE	6	1565139
1565.193	0.0	ROWS	7	1565193
1569.306	0.0	ROWE	6	1569306
1569.37	0.0	ROWS	7	1569370
1573.205	0.0	ROWE	6	1573205
1573.277	0.0	ROWS	7	1573277
1577.539	0.0	ROWE	6	1577539
1577.601	0.0	ROWS	7	1577601
1581.872	0.0	ROWE	6	1581872
1581.941	0.0	ROWS	7	1581941
1584.038	0.0	ROWE	6	1584038
1584.106	0.0	ROWS	7	1584106
1588.238	0.0	ROWE	6	1588238
1588.308	0.0	ROWS	7	1588308
1592.572	0.0	ROWE	6	1592572
1592.763	0.0	ROWS	7	1592763
1597.022	0.0	ROWE	6	1597022
1597.088	0.0	ROWS	7	1597088
1601.338	0.0	ROWE	6	1601338
1601.406	0.0	ROWS	7	1601406
1605.238	0.0	ROWE	6	1605238
1605.303	0.0	ROWS	7	1605303
1609.571	0.0	ROWE	6	1609571
1609.635	0.0	ROWS	7	1609635
1613.471	0.0	ROWE	6	1613471
1613.539	0.0	ROWS	7	1613539
1617.921	0.0	ROWE	6	1617921
1617.992	0.0	ROWS	7	1617992
1622.255	0.0	ROWE	6	1622255
1622.323	0.0	ROWS	7	1622323
1626.587	0.0	ROWE	6	1626587
1626.656	0.0	ROWS	7	1626656
1630.921	0.0	ROWE	6	1630921
1630.983	0.0	ROWS	7	1630983
1635.104	0.0	ROWE	6	1635104
1635.169	0.0	ROWS	7	1635169
1638.171	0.0	ROWE	6	1638171
1638.238	0.0	ROWS	7	1638238
1642.504	0.0	ROWE	6	1642504
1642.574	0.0	ROWS	7	1642574
1646.836	0.0	ROWE	6	1646836
1646.908	0.0	ROWS	7	1646908
1651.17	0.0	ROWE	6	1651170
1651.242	0.0	ROWS	7	1651242
1655.62	0.0	ROWE	6	1655620
1655.69	0.0	ROWS	7	1655690
1659.521	0.0	ROWE	6	1659521
1659.591	0.0	ROWS	7	1659591
1663.853	0.0	ROWE	6	1663853
1663.912	0.0	ROWS	7	1663912
1668.02	0.0	ROWE	6	1668020
1668.076	0.0	ROWS	7	1668076
1669.687	0.0	ROWE	6	1669687
1669.744	0.0	ROWS	7	1669744
1673.853	0.0	ROWE	6	1673853
1673.923	0.0	ROWS	7	1673923
1678.32	0.0	ROWE	6	1678320
1678.393	0.0	ROWS	7	1678393
1682.653	0.0	ROWE	6	1682653
1682.722	0.0	ROWS	7	1682722
1686.986	0.0	ROWE	6	1686986
1687.058	0.0	ROWS	7	1687058
1691.319	0.0	ROWE	6	1691319
1691.389	0.0	ROWS	7	1691389
1695.652	0.0	ROWE	6	1695652
1695.722	0.0	ROWS	7	1695722
1699.985	0.0	ROWE	6	1699985
1700.04	0.0	ROWS	7	1700040
1704.185	0.0	ROWE	6	1704185
1704.24	0.0	ROWS	7	1704240
1705.586	0.0	ROWE	6	1705586
1705.638	0.0	ROWS	7	1705638
1709.751	0.0	ROWE	6	1709751
1709.814	0.0	ROWS	7	1709814
1713.935	0.0	ROWE	6	1713935
1714.004	0.0	ROWS	7	1714004
1716.969	0.0	ROWE	6	1716969
1717.028	0.0	ROWS	7	1717028
1721.135	0.0	ROWE	6	1721135
1721.19	0.0	ROWS	7	1721190
1725.367	0.0	ROWE	6	1725367
1725.422	0.0	ROWS	7	1725422
1727.051	0.0	ROWE	6	1727051
1727.108	0.0	ROWS	7	1727108
1731.218	0.0	ROWE	6	1731218
1731.283	0.0	ROWS	7	1731283
1735.685	0.0	ROWE	6	1735685
1735.753	0.0	ROWS	7	1735753
1739.151	0.0	ROWE	6	1739151
1739.217	0.0	ROWS	7	1739217
1743.484	0.0	ROWE	6	1743484
1743.551	0.0	ROWS	7	1743551
1747.818	0.0	ROWE	6	1747818
1747.886	0.0	ROWS	7	1747886
1751.718	0.0	ROWE	6	1751718
1751.785	0.0	ROWS	7	1751785
1756.184	0.0	ROWE	6	1756184
1756.254	0.0	ROWS	7	1756254
1760.517	0.0	ROWE	6	1760517
1760.583	0.0	ROWS	7	1760583
1764.417	0.0	ROWE	6	1764417
1764.49	0.0	ROWS	7	1764490
1768.751	0.0	ROWE	6	1768751
1768.816	0.0	ROWS	7	1768816
1772.934	0.0	ROWE	6	1772934
1773.0	0.0	ROWS	7	1773000
1775.667	0.0	ROWE	6	1775667
1775.727	0.0	ROWS	7	1775727
1779.833	0.0	ROWE	6	1779833
1779.905	0.0	ROWS	7	1779905
1784.183	0.0	ROWE	6	1784183
1784.252	0.0	ROWS	7	1784252
1788.517	0.0	ROWE	6	1788517
1788.584	0.0	ROWS	7	1788584
1792.849	0.0	ROWE	6	1792849
1792.91	0.0	ROWS	7	1792910
1797.016	0.0	ROWE	6	1797016
1797.078	0.0	ROWS	7	1797078
1800.35	0.0	ROWE	6	1800350
1800.41	0.0	ROWS	7	1800410
1804.649	0.0	ROWE	6	1804649
1804.712	0.0	ROWS	7	1804712
1807.999	0.0	ROWE	6	1807999
1808.063	0.0	ROWS	7	1808063
1812.216	0.0	ROWE	6	1812216
1812.282	0.0	ROWS	7	1812282
1816.549	0.0	ROWE	6	1816549
1816.615	0.0	ROWS	7	1816615
1820.45	0.0	ROWE	6	1820450
1820.515	0.0	ROWS	7	1820515
1824.916	0.0	ROWE	6	1824916
1824.976	0.0	ROWS	7	1824976
1829.083	0.0	ROWE	6	1829083
1829.12	0.0	ROWS	7	1829120
1831.482	0.0	ROWE	6	1831482
1834.609	0.0	EYEE	4	1834609
