onset	duration	trial_type	value	sample
175.887	0.0	ROWE	6	175887
175.947	0.0	ROWS	7	175947
178.387	0.0	ROWE	6	178387
178.45	0.0	ROWS	7	178450
182.636	0.0	ROWE	6	182636
182.703	0.0	ROWS	7	182703
186.82	0.0	ROWE	6	186820
186.887	0.0	ROWS	7	186887
190.203	0.0	ROWE	6	190203
190.254	0.0	ROWS	7	190254
194.303	0.0	ROWE	6	194303
194.359	0.0	ROWS	7	194359
196.002	0.0	ROWE	6	196002
196.058	0.0	ROWS	7	196058
200.253	0.0	ROWE	6	200253
200.32	0.0	ROWS	7	200320
204.586	0.0	ROWE	6	204586
204.655	0.0	ROWS	7	204655
208.919	0.0	ROWE	6	208919
208.982	0.0	ROWS	7	208982
213.17	0.0	ROWE	6	213170
213.231	0.0	ROWS	7	213231
216.086	0.0	ROWE	6	216086
216.151	0.0	ROWS	7	216151
220.269	0.0	ROWE	6	220269
220.336	0.0	ROWS	7	220336
224.669	0.0	ROWE	6	224669
224.736	0.0	ROWS	7	224736
228.568	0.0	ROWE	6	228568
228.634	0.0	ROWS	7	228634
232.768	0.0	ROWE	6	232768
232.832	0.0	ROWS	7	232832
237.019	0.0	ROWE	6	237019
237.081	0.0	ROWS	7	237081
239.952	0.0	ROWE	6	239952
240.012	0.0	ROWS	7	240012
244.118	0.0	ROWE	6	244118
244.184	0.0	ROWS	7	244184
248.335	0.0	ROWE	6	248335
248.47	0.0	ROWS	7	248470
252.735	0.0	ROWE	6	252735
252.802	0.0	ROWS	7	252802
257.068	0.0	ROWE	6	257068
257.123	0.0	ROWS	7	257123
261.3	0.0	ROWE	6	261300
261.356	0.0	ROWS	7	261356
262.968	0.0	ROWE	6	262968
263.022	0.0	ROWS	7	263022
267.151	0.0	ROWE	6	267151
267.213	0.0	ROWS	7	267213
270.951	0.0	ROWE	6	270951
271.017	0.0	ROWS	7	271017
275.134	0.0	ROWE	6	275134
275.194	0.0	ROWS	7	275194
278.534	0.0	ROWE	6	278534
278.587	0.0	ROWS	7	278587
282.649	0.0	ROWE	6	282649
282.701	0.0	ROWS	7	282701
284.283	0.0	ROWE	6	284283
284.342	0.0	ROWS	7	284342
288.45	0.0	ROWE	6	288450
288.516	0.0	ROWS	7	288516
292.784	0.0	ROWE	6	292784
292.852	0.0	ROWS	7	292852
297.183	0.0	ROWE	6	297183
297.25	0.0	ROWS	7	297250
301.517	0.0	ROWE	6	301517
301.567	0.0	ROWS	7	301567
305.599	0.0	ROWE	6	305599
305.654	0.0	ROWS	7	305654
306.816	0.0	ROWE	6	306816
306.87	0.0	ROWS	7	306870
311.05	0.0	ROWE	6	311050
311.116	0.0	ROWS	7	311116
315.233	0.0	ROWE	6	315233
315.298	0.0	ROWS	7	315298
318.7	0.0	ROWE	6	318700
318.764	0.0	ROWS	7	318764
322.899	0.0	ROWE	6	322899
322.952	0.0	ROWS	7	322952
327.15	0.0	ROWE	6	327150
327.201	0.0	ROWS	7	327201
328.399	0.0	ROWE	6	328399
328.454	0.0	ROWS	7	328454
332.482	0.0	ROWE	6	332482
332.549	0.0	ROWS	7	332549
336.816	0.0	ROWE	6	336816
336.885	0.0	ROWS	7	336885
341.149	0.0	ROWE	6	341149
341.217	0.0	ROWS	7	341217
345.482	0.0	ROWE	6	345482
345.617	0.0	ROWS	7	345617
349.882	0.0	ROWE	6	349882
349.948	0.0	ROWS	7	349948
353.349	0.0	ROWE	6	353349
353.414	0.0	ROWS	7	353414
357.532	0.0	ROWE	6	357532
357.668	0.0	ROWS	7	357668
361.832	0.0	ROWE	6	361832
361.893	0.0	ROWS	7	361893
365.999	0.0	ROWE	6	365999
366.06	0.0	ROWS	7	366060
369.332	0.0	ROWE	6	369332
369.394	0.0	ROWS	7	369394
373.499	0.0	ROWE	6	373499
373.547	0.0	ROWS	7	373547
377.581	0.0	ROWE	6	377581
377.635	0.0	ROWS	7	377635
378.415	0.0	ROWE	6	378415
378.472	0.0	ROWS	7	378472
382.515	0.0	ROWE	6	382515
382.574	0.0	ROWS	7	382574
386.682	0.0	ROWE	6	386682
386.742	0.0	ROWS	7	386742
389.181	0.0	ROWE	6	389181
389.24	0.0	ROWS	7	389240
393.348	0.0	ROWE	6	393348
393.401	0.0	ROWS	7	393401
397.531	0.0	ROWE	6	397531
397.583	0.0	ROWS	7	397583
398.764	0.0	ROWE	6	398764
398.821	0.0	ROWS	7	398821
402.881	0.0	ROWE	6	402881
402.933	0.0	ROWS	7	402933
407.047	0.0	ROWE	6	407047
407.103	0.0	ROWS	7	407103
408.713	0.0	ROWE	6	408713
408.756	0.0	ROWS	7	408756
412.714	0.0	ROWE	6	412714
412.764	0.0	ROWS	7	412764
414.363	0.0	ROWE	6	414363
414.418	0.0	ROWS	7	414418
418.547	0.0	ROWE	6	418547
418.606	0.0	ROWS	7	418606
422.714	0.0	ROWE	6	422714
422.773	0.0	ROWS	7	422773
425.214	0.0	ROWE	6	425214
425.275	0.0	ROWS	7	425275
429.38	0.0	ROWE	6	429380
429.433	0.0	ROWS	7	429433
433.563	0.0	ROWE	6	433563
433.614	0.0	ROWS	7	433614
435.179	0.0	ROWE	6	435179
435.231	0.0	ROWS	7	435231
438.479	0.0	ROWE	6	438479
438.539	0.0	ROWS	7	438539
442.646	0.0	ROWE	6	442646
442.708	0.0	ROWS	7	442708
446.813	0.0	ROWE	6	446813
446.874	0.0	ROWS	7	446874
449.729	0.0	ROWE	6	449729
449.793	0.0	ROWS	7	449793
453.913	0.0	ROWE	6	453913
454.056	0.0	ROWS	7	454056
458.313	0.0	ROWE	6	458313
458.381	0.0	ROWS	7	458381
462.647	0.0	ROWE	6	462647
462.719	0.0	ROWS	7	462719
467.062	0.0	ROWE	6	467062
467.137	0.0	ROWS	7	467137
471.396	0.0	ROWE	6	471396
471.469	0.0	ROWS	7	471469
475.812	0.0	ROWE	6	475812
475.883	0.0	ROWS	7	475883
480.145	0.0	ROWE	6	480145
480.198	0.0	ROWS	7	480198
484.312	0.0	ROWE	6	484312
484.365	0.0	ROWS	7	484365
485.145	0.0	ROWE	6	485145
485.193	0.0	ROWS	7	485193
489.146	0.0	ROWE	6	489146
489.209	0.0	ROWS	7	489209
492.495	0.0	ROWE	6	492495
492.559	0.0	ROWS	7	492559
496.762	0.0	ROWE	6	496762
496.824	0.0	ROWS	7	496824
500.928	0.0	ROWE	6	500928
500.996	0.0	ROWS	7	500996
504.395	0.0	ROWE	6	504395
504.46	0.0	ROWS	7	504460
508.579	0.0	ROWE	6	508579
508.719	0.0	ROWS	7	508719
512.412	0.0	ROWE	6	512412
512.477	0.0	ROWS	7	512477
516.611	0.0	ROWE	6	516611
516.671	0.0	ROWS	7	516671
520.777	0.0	ROWE	6	520777
520.841	0.0	ROWS	7	520841
523.711	0.0	ROWE	6	523711
523.767	0.0	ROWS	7	523767
527.944	0.0	ROWE	6	527944
528.003	0.0	ROWS	7	528003
530.444	0.0	ROWE	6	530444
530.502	0.0	ROWS	7	530502
534.611	0.0	ROWE	6	534611
534.676	0.0	ROWS	7	534676
538.811	0.0	ROWE	6	538811
538.878	0.0	ROWS	7	538878
542.595	0.0	ROWE	6	542595
542.661	0.0	ROWS	7	542661
546.861	0.0	ROWE	6	546861
546.928	0.0	ROWS	7	546928
551.194	0.0	ROWE	6	551194
551.26	0.0	ROWS	7	551260
555.093	0.0	ROWE	6	555093
555.141	0.0	ROWS	7	555141
559.094	0.0	ROWE	6	559094
559.141	0.0	ROWS	7	559141
559.494	0.0	ROWE	6	559494
559.543	0.0	ROWS	7	559543
563.576	0.0	ROWE	6	563576
563.643	0.0	ROWS	7	563643
567.91	0.0	ROWE	6	567910
567.982	0.0	ROWS	7	567982
572.243	0.0	ROWE	6	572243
572.382	0.0	ROWS	7	572382
576.493	0.0	ROWE	6	576493
576.557	0.0	ROWS	7	576557
579.01	0.0	ROWE	6	579010
579.057	0.0	ROWS	7	579057
583.01	0.0	ROWE	6	583010
583.064	0.0	ROWS	7	583064
584.243	0.0	ROWE	6	584243
584.294	0.0	ROWS	7	584294
588.259	0.0	ROWE	6	588259
588.308	0.0	ROWS	7	588308
592.259	0.0	ROWE	6	592259
592.308	0.0	ROWS	7	592308
593.543	0.0	ROWE	6	593543
593.595	0.0	ROWS	7	593595
597.66	0.0	ROWE	6	597660
597.724	0.0	ROWS	7	597724
601.876	0.0	ROWE	6	601876
601.941	0.0	ROWS	7	601941
606.076	0.0	ROWE	6	606076
606.121	0.0	ROWS	7	606121
610.076	0.0	ROWE	6	610076
610.123	0.0	ROWS	7	610123
610.476	0.0	ROWE	6	610476
610.521	0.0	ROWS	7	610521
614.558	0.0	ROWE	6	614558
614.615	0.0	ROWS	7	614615
618.726	0.0	ROWE	6	618726
618.788	0.0	ROWS	7	618788
620.808	0.0	ROWE	6	620808
620.855	0.0	ROWS	7	620855
624.808	0.0	ROWE	6	624808
624.862	0.0	ROWS	7	624862
626.475	0.0	ROWE	6	626475
626.528	0.0	ROWS	7	626528
630.491	0.0	ROWE	6	630491
630.553	0.0	ROWS	7	630553
633.825	0.0	ROWE	6	633825
633.97	0.0	ROWS	7	633970
638.075	0.0	ROWE	6	638075
638.125	0.0	ROWS	7	638125
642.175	0.0	ROWE	6	642175
642.234	0.0	ROWS	7	642234
643.425	0.0	ROWE	6	643425
643.484	0.0	ROWS	7	643484
647.592	0.0	ROWE	6	647592
647.659	0.0	ROWS	7	647659
651.925	0.0	ROWE	6	651925
651.993	0.0	ROWS	7	651993
655.474	0.0	ROWE	6	655474
655.539	0.0	ROWS	7	655539
659.673	0.0	ROWE	6	659673
659.725	0.0	ROWS	7	659725
663.757	0.0	ROWE	6	663757
663.807	0.0	ROWS	7	663807
664.558	0.0	ROWE	6	664558
664.611	0.0	ROWS	7	664611
668.657	0.0	ROWE	6	668657
668.718	0.0	ROWS	7	668718
672.824	0.0	ROWE	6	672824
672.885	0.0	ROWS	7	672885
675.324	0.0	ROWE	6	675324
675.383	0.0	ROWS	7	675383
679.574	0.0	ROWE	6	679574
679.635	0.0	ROWS	7	679635
683.741	0.0	ROWE	6	683741
683.799	0.0	ROWS	7	683799
687.074	0.0	ROWE	6	687074
687.136	0.0	ROWS	7	687136
691.24	0.0	ROWE	6	691240
691.29	0.0	ROWS	7	691290
695.24	0.0	ROWE	6	695240
695.29	0.0	ROWS	7	695290
696.041	0.0	ROWE	6	696041
696.09	0.0	ROWS	7	696090
700.056	0.0	ROWE	6	700056
700.21	0.0	ROWS	7	700210
704.474	0.0	ROWE	6	704474
704.535	0.0	ROWS	7	704535
708.674	0.0	ROWE	6	708674
708.738	0.0	ROWS	7	708738
711.606	0.0	ROWE	6	711606
711.665	0.0	ROWS	7	711665
715.773	0.0	ROWE	6	715773
715.828	0.0	ROWS	7	715828
720.089	0.0	ROWE	6	720089
720.144	0.0	ROWS	7	720144
722.589	0.0	ROWE	6	722589
722.647	0.0	ROWS	7	722647
726.756	0.0	ROWE	6	726756
726.816	0.0	ROWS	7	726816
730.923	0.0	ROWE	6	730923
730.985	0.0	ROWS	7	730985
733.856	0.0	ROWE	6	733856
733.919	0.0	ROWS	7	733919
738.04	0.0	ROWE	6	738040
738.091	0.0	ROWS	7	738091
742.256	0.0	ROWE	6	742256
742.305	0.0	ROWS	7	742305
743.056	0.0	ROWE	6	743056
743.107	0.0	ROWS	7	743107
747.072	0.0	ROWE	6	747072
747.122	0.0	ROWS	7	747122
751.172	0.0	ROWE	6	751172
751.224	0.0	ROWS	7	751224
752.422	0.0	ROWE	6	752422
752.47	0.0	ROWS	7	752470
756.421	0.0	ROWE	6	756421
756.482	0.0	ROWS	7	756482
758.922	0.0	ROWE	6	758922
758.98	0.0	ROWS	7	758980
763.172	0.0	ROWE	6	763172
763.239	0.0	ROWS	7	763239
767.505	0.0	ROWE	6	767505
767.571	0.0	ROWS	7	767571
771.839	0.0	ROWE	6	771839
771.908	0.0	ROWS	7	771908
776.255	0.0	ROWE	6	776255
776.316	0.0	ROWS	7	776316
780.421	0.0	ROWE	6	780421
780.483	0.0	ROWS	7	780483
783.755	0.0	ROWE	6	783755
783.816	0.0	ROWS	7	783816
787.921	0.0	ROWE	6	787921
787.986	0.0	ROWS	7	787986
792.171	0.0	ROWE	6	792171
792.237	0.0	ROWS	7	792237
796.155	0.0	ROWE	6	796155
796.223	0.0	ROWS	7	796223
800.488	0.0	ROWE	6	800488
800.541	0.0	ROWS	7	800541
804.654	0.0	ROWE	6	804654
804.712	0.0	ROWS	7	804712
806.321	0.0	ROWE	6	806321
806.378	0.0	ROWS	7	806378
810.487	0.0	ROWE	6	810487
810.543	0.0	ROWS	7	810543
814.754	0.0	ROWE	6	814754
814.813	0.0	ROWS	7	814813
816.837	0.0	ROWE	6	816837
816.894	0.0	ROWS	7	816894
821.004	0.0	ROWE	6	821004
821.054	0.0	ROWS	7	821054
825.153	0.0	ROWE	6	825153
825.207	0.0	ROWS	7	825207
826.371	0.0	ROWE	6	826371
826.404	0.0	ROWS	7	826404
830.203	0.0	ROWE	6	830203
830.249	0.0	ROWS	7	830249
830.603	0.0	ROWE	6	830603
830.651	0.0	ROWS	7	830651
834.603	0.0	ROWE	6	834603
834.65	0.0	ROWS	7	834650
838.603	0.0	ROWE	6	838603
838.65	0.0	ROWS	7	838650
839.403	0.0	ROWE	6	839403
839.443	0.0	ROWS	7	839443
843.403	0.0	ROWE	6	843403
843.46	0.0	ROWS	7	843460
845.904	0.0	ROWE	6	845904
846.054	0.0	ROWS	7	846054
850.17	0.0	ROWE	6	850170
850.216	0.0	ROWS	7	850216
854.169	0.0	ROWE	6	854169
854.216	0.0	ROWS	7	854216
854.569	0.0	ROWE	6	854569
854.607	0.0	ROWS	7	854607
858.569	0.0	ROWE	6	858569
858.623	0.0	ROWS	7	858623
860.668	0.0	ROWE	6	860668
860.722	0.0	ROWS	7	860722
864.852	0.0	ROWE	6	864852
864.91	0.0	ROWS	7	864910
869.02	0.0	ROWE	6	869020
869.078	0.0	ROWS	7	869078
872.036	0.0	ROWE	6	872036
872.098	0.0	ROWS	7	872098
876.201	0.0	ROWE	6	876201
876.267	0.0	ROWS	7	876267
880.486	0.0	ROWE	6	880486
880.551	0.0	ROWS	7	880551
884.819	0.0	ROWE	6	884819
884.876	0.0	ROWS	7	884876
889.085	0.0	ROWE	6	889085
889.143	0.0	ROWS	7	889143
891.585	0.0	ROWE	6	891585
891.638	0.0	ROWS	7	891638
895.751	0.0	ROWE	6	895751
895.811	0.0	ROWS	7	895811
899.085	0.0	ROWE	6	899085
899.147	0.0	ROWS	7	899147
903.251	0.0	ROWE	6	903251
903.306	0.0	ROWS	7	903306
907.418	0.0	ROWE	6	907418
907.476	0.0	ROWS	7	907476
909.502	0.0	ROWE	6	909502
909.554	0.0	ROWS	7	909554
913.618	0.0	ROWE	6	913618
913.676	0.0	ROWS	7	913676
916.118	0.0	ROWE	6	916118
916.174	0.0	ROWS	7	916174
920.285	0.0	ROWE	6	920285
920.342	0.0	ROWS	7	920342
923.618	0.0	ROWE	6	923618
923.68	0.0	ROWS	7	923680
927.785	0.0	ROWE	6	927785
927.835	0.0	ROWS	7	927835
931.934	0.0	ROWE	6	931934
931.986	0.0	ROWS	7	931986
933.184	0.0	ROWE	6	933184
933.234	0.0	ROWS	7	933234
937.4	0.0	ROWE	6	937400
937.454	0.0	ROWS	7	937454
941.567	0.0	ROWE	6	941567
941.624	0.0	ROWS	7	941624
942.817	0.0	ROWE	6	942817
942.871	0.0	ROWS	7	942871
946.984	0.0	ROWE	6	946984
947.039	0.0	ROWS	7	947039
951.167	0.0	ROWE	6	951167
951.224	0.0	ROWS	7	951224
953.251	0.0	ROWE	6	953251
953.306	0.0	ROWS	7	953306
957.433	0.0	ROWE	6	957433
957.486	0.0	ROWS	7	957486
961.6	0.0	ROWE	6	961600
961.654	0.0	ROWS	7	961654
963.366	0.0	ROWE	6	963366
963.421	0.0	ROWS	7	963421
967.533	0.0	ROWE	6	967533
967.586	0.0	ROWS	7	967586
971.7	0.0	ROWE	6	971700
971.755	0.0	ROWS	7	971755
973.366	0.0	ROWE	6	973366
973.42	0.0	ROWS	7	973420
977.532	0.0	ROWE	6	977532
977.581	0.0	ROWS	7	977581
981.533	0.0	ROWE	6	981533
981.58	0.0	ROWS	7	981580
981.932	0.0	ROWE	6	981932
981.982	0.0	ROWS	7	981982
985.933	0.0	ROWE	6	985933
985.993	0.0	ROWS	7	985993
990.099	0.0	ROWE	6	990099
990.16	0.0	ROWS	7	990160
993.116	0.0	ROWE	6	993116
993.18	0.0	ROWS	7	993180
997.35	0.0	ROWE	6	997350
997.411	0.0	ROWS	7	997411
1001.516	0.0	ROWE	6	1001516
1001.576	0.0	ROWS	7	1001576
1004.433	0.0	ROWE	6	1004433
1004.494	0.0	ROWS	7	1004494
1008.599	0.0	ROWE	6	1008599
1008.663	0.0	ROWS	7	1008663
1012.432	0.0	ROWE	6	1012432
1012.497	0.0	ROWS	7	1012497
1016.865	0.0	ROWE	6	1016865
1016.922	0.0	ROWS	7	1016922
1021.032	0.0	ROWE	6	1021032
1021.089	0.0	ROWS	7	1021089
1023.533	0.0	ROWE	6	1023533
1023.595	0.0	ROWS	7	1023595
1027.699	0.0	ROWE	6	1027699
1027.762	0.0	ROWS	7	1027762
1031.982	0.0	ROWE	6	1031982
1032.045	0.0	ROWS	7	1032045
1035.048	0.0	ROWE	6	1035048
1035.113	0.0	ROWS	7	1035113
1039.298	0.0	ROWE	6	1039298
1039.364	0.0	ROWS	7	1039364
1043.632	0.0	ROWE	6	1043632
1043.7	0.0	ROWS	7	1043700
1047.532	0.0	ROWE	6	1047532
1047.592	0.0	ROWS	7	1047592
1051.815	0.0	ROWE	6	1051815
1051.866	0.0	ROWS	7	1051866
1055.981	0.0	ROWE	6	1055981
1056.033	0.0	ROWS	7	1056033
1057.648	0.0	ROWE	6	1057648
1057.699	0.0	ROWS	7	1057699
1061.815	0.0	ROWE	6	1061815
1061.866	0.0	ROWS	7	1061866
1065.964	0.0	ROWE	6	1065964
1066.014	0.0	ROWS	7	1066014
1067.614	0.0	ROWE	6	1067614
1067.667	0.0	ROWS	7	1067667
1071.764	0.0	ROWE	6	1071764
1071.824	0.0	ROWS	7	1071824
1075.93	0.0	ROWE	6	1075930
1076.092	0.0	ROWS	7	1076092
1078.948	0.0	ROWE	6	1078948
1079.008	0.0	ROWS	7	1079008
1083.115	0.0	ROWE	6	1083115
1083.175	0.0	ROWS	7	1083175
1086.447	0.0	ROWE	6	1086447
1086.51	0.0	ROWS	7	1086510
1090.614	0.0	ROWE	6	1090614
1090.664	0.0	ROWS	7	1090664
1094.762	0.0	ROWE	6	1094762
1094.814	0.0	ROWS	7	1094814
1096.012	0.0	ROWE	6	1096012
1096.064	0.0	ROWS	7	1096064
1100.163	0.0	ROWE	6	1100163
1100.313	0.0	ROWS	7	1100313
1104.262	0.0	ROWE	6	1104262
1104.31	0.0	ROWS	7	1104310
1104.662	0.0	ROWE	6	1104662
1104.71	0.0	ROWS	7	1104710
1108.663	0.0	ROWE	6	1108663
1108.717	0.0	ROWS	7	1108717
1112.83	0.0	ROWE	6	1112830
1112.886	0.0	ROWS	7	1112886
1114.513	0.0	ROWE	6	1114513
1114.569	0.0	ROWS	7	1114569
1118.68	0.0	ROWE	6	1118680
1118.738	0.0	ROWS	7	1118738
1122.846	0.0	ROWE	6	1122846
1122.901	0.0	ROWS	7	1122901
1125.362	0.0	ROWE	6	1125362
1125.421	0.0	ROWS	7	1125421
1129.646	0.0	ROWE	6	1129646
1129.704	0.0	ROWS	7	1129704
1133.813	0.0	ROWE	6	1133813
1133.87	0.0	ROWS	7	1133870
1135.896	0.0	ROWE	6	1135896
1135.949	0.0	ROWS	7	1135949
1140.062	0.0	ROWE	6	1140062
1140.123	0.0	ROWS	7	1140123
1143.396	0.0	ROWE	6	1143396
1143.458	0.0	ROWS	7	1143458
1147.562	0.0	ROWE	6	1147562
1147.626	0.0	ROWS	7	1147626
1151.913	0.0	ROWE	6	1151913
1151.979	0.0	ROWS	7	1151979
1156.228	0.0	ROWE	6	1156228
1156.292	0.0	ROWS	7	1156292
1160.462	0.0	ROWE	6	1160462
1160.527	0.0	ROWS	7	1160527
1164.362	0.0	ROWE	6	1164362
1164.424	0.0	ROWS	7	1164424
1168.645	0.0	ROWE	6	1168645
1168.703	0.0	ROWS	7	1168703
1172.912	0.0	ROWE	6	1172912
1172.968	0.0	ROWS	7	1172968
1175.412	0.0	ROWE	6	1175412
1175.471	0.0	ROWS	7	1175471
1179.593	0.0	ROWE	6	1179593
1179.66	0.0	ROWS	7	1179660
1183.911	0.0	ROWE	6	1183911
1183.976	0.0	ROWS	7	1183976
1188.245	0.0	ROWE	6	1188245
1188.309	0.0	ROWS	7	1188309
1192.678	0.0	ROWE	6	1192678
1192.736	0.0	ROWS	7	1192736
1196.844	0.0	ROWE	6	1196844
1196.902	0.0	ROWS	7	1196902
1199.344	0.0	ROWE	6	1199344
1199.393	0.0	ROWS	7	1199393
1203.343	0.0	ROWE	6	1203343
1203.394	0.0	ROWS	7	1203394
1204.994	0.0	ROWE	6	1204994
1205.045	0.0	ROWS	7	1205045
1209.144	0.0	ROWE	6	1209144
1209.202	0.0	ROWS	7	1209202
1213.311	0.0	ROWE	6	1213311
1213.371	0.0	ROWS	7	1213371
1216.761	0.0	ROWE	6	1216761
1216.823	0.0	ROWS	7	1216823
1220.927	0.0	ROWE	6	1220927
1220.976	0.0	ROWS	7	1220976
1224.927	0.0	ROWE	6	1224927
1224.979	0.0	ROWS	7	1224979
1225.744	0.0	ROWE	6	1225744
1225.793	0.0	ROWS	7	1225793
1229.743	0.0	ROWE	6	1229743
1229.809	0.0	ROWS	7	1229809
1233.96	0.0	ROWE	6	1233960
1234.022	0.0	ROWS	7	1234022
1238.127	0.0	ROWE	6	1238127
1238.183	0.0	ROWS	7	1238183
1240.744	0.0	ROWE	6	1240744
1240.803	0.0	ROWS	7	1240803
1244.91	0.0	ROWE	6	1244910
1244.967	0.0	ROWS	7	1244967
1249.11	0.0	ROWE	6	1249110
1249.167	0.0	ROWS	7	1249167
1251.627	0.0	ROWE	6	1251627
1251.683	0.0	ROWS	7	1251683
1255.793	0.0	ROWE	6	1255793
1255.846	0.0	ROWS	7	1255846
1259.959	0.0	ROWE	6	1259959
1260.015	0.0	ROWS	7	1260015
1261.626	0.0	ROWE	6	1261626
1261.679	0.0	ROWS	7	1261679
1265.793	0.0	ROWE	6	1265793
1265.85	0.0	ROWS	7	1265850
1270.092	0.0	ROWE	6	1270092
1270.146	0.0	ROWS	7	1270146
1272.175	0.0	ROWE	6	1272175
1272.228	0.0	ROWS	7	1272228
1276.342	0.0	ROWE	6	1276342
1276.403	0.0	ROWS	7	1276403
1280.093	0.0	ROWE	6	1280093
1280.157	0.0	ROWS	7	1280157
1284.359	0.0	ROWE	6	1284359
1284.421	0.0	ROWS	7	1284421
1288.609	0.0	ROWE	6	1288609
1288.673	0.0	ROWS	7	1288673
1292.459	0.0	ROWE	6	1292459
1292.525	0.0	ROWS	7	1292525
1296.892	0.0	ROWE	6	1296892
1296.953	0.0	ROWS	7	1296953
1301.058	0.0	ROWE	6	1301058
1301.119	0.0	ROWS	7	1301119
1303.991	0.0	ROWE	6	1303991
1304.052	0.0	ROWS	7	1304052
1308.158	0.0	ROWE	6	1308158
1308.223	0.0	ROWS	7	1308223
1312.458	0.0	ROWE	6	1312458
1312.521	0.0	ROWS	7	1312521
1315.925	0.0	ROWE	6	1315925
1315.988	0.0	ROWS	7	1315988
1320.091	0.0	ROWE	6	1320091
1320.265	0.0	ROWS	7	1320265
1323.958	0.0	ROWE	6	1323958
1324.024	0.0	ROWS	7	1324024
1328.275	0.0	ROWE	6	1328275
1328.328	0.0	ROWS	7	1328328
1332.475	0.0	ROWE	6	1332475
1332.528	0.0	ROWS	7	1332528
1334.141	0.0	ROWE	6	1334141
1334.192	0.0	ROWS	7	1334192
1338.29	0.0	ROWE	6	1338290
1338.34	0.0	ROWS	7	1338340
1342.324	0.0	ROWE	6	1342324
1342.376	0.0	ROWS	7	1342376
1343.541	0.0	ROWE	6	1343541
1343.593	0.0	ROWS	7	1343593
1347.69	0.0	ROWE	6	1347690
1347.743	0.0	ROWS	7	1347743
1351.856	0.0	ROWE	6	1351856
1351.912	0.0	ROWS	7	1351912
1353.69	0.0	ROWE	6	1353690
1353.748	0.0	ROWS	7	1353748
1357.957	0.0	ROWE	6	1357957
1358.006	0.0	ROWS	7	1358006
1361.957	0.0	ROWE	6	1361957
1362.006	0.0	ROWS	7	1362006
1362.357	0.0	ROWE	6	1362357
1362.395	0.0	ROWS	7	1362395
1366.357	0.0	ROWE	6	1366357
1366.409	0.0	ROWS	7	1366409
1368.439	0.0	ROWE	6	1368439
1368.492	0.0	ROWS	7	1368492
1372.606	0.0	ROWE	6	1372606
1372.652	0.0	ROWS	7	1372652
1376.606	0.0	ROWE	6	1376606
1376.652	0.0	ROWS	7	1376652
1377.007	0.0	ROWE	6	1377007
1377.059	0.0	ROWS	7	1377059
1381.022	0.0	ROWE	6	1381022
