onset	duration	trial_type	value	sample
31.123333333333335	0.5	nontarget	29	9337
31.123333333333335	0.5	B	3	9337
31.36	0.5	nontarget	29	9408
31.36	0.5	K	12	9408
31.6	0.5	nontarget	29	9480
31.6	0.5	_	28	9480
31.833333333333332	0.5	nontarget	29	9550
31.833333333333332	0.5	U	22	9550
32.06666666666667	0.5	nontarget	29	9620
32.06666666666667	0.5	Q	18	9620
32.306666666666665	0.5	nontarget	29	9692
32.306666666666665	0.5	L	13	9692
32.54333333333334	0.5	nontarget	29	9763
32.54333333333334	0.5	J	11	9763
32.776666666666664	0.5	nontarget	29	9833
32.776666666666664	0.5	O	16	9833
33.013333333333335	0.5	target	30	9904
33.013333333333335	0.5	P	17	9904
33.25	0.5	nontarget	29	9975
33.25	0.5	V	23	9975
33.486666666666665	0.5	nontarget	29	10046
33.486666666666665	0.5	W	24	10046
33.723333333333336	0.5	nontarget	29	10117
33.723333333333336	0.5	Z	27	10117
33.96	0.5	nontarget	29	10188
33.96	0.5	<	1	10188
38.85666666666667	0.5	nontarget	29	11657
38.85666666666667	0.5	A	2	11657
39.096666666666664	0.5	nontarget	29	11729
39.096666666666664	0.5	E	6	11729
39.333333333333336	0.5	nontarget	29	11800
39.333333333333336	0.5	M	14	11800
39.57	0.5	nontarget	29	11871
39.57	0.5	C	4	11871
39.803333333333335	0.5	nontarget	29	11941
39.803333333333335	0.5	X	25	11941
40.04	0.5	nontarget	29	12012
40.04	0.5	Y	26	12012
40.276666666666664	0.5	nontarget	29	12083
40.276666666666664	0.5	S	20	12083
40.513333333333335	0.5	target	30	12154
40.513333333333335	0.5	P	17	12154
40.75	0.5	nontarget	29	12225
40.75	0.5	R	19	12225
40.986666666666665	0.5	nontarget	29	12296
40.986666666666665	0.5	N	15	12296
41.223333333333336	0.5	nontarget	29	12367
41.223333333333336	0.5	D	5	12367
41.46	0.5	nontarget	29	12438
41.46	0.5	I	10	12438
41.693333333333335	0.5	nontarget	29	12508
41.693333333333335	0.5	T	21	12508
41.93333333333333	0.5	nontarget	29	12580
41.93333333333333	0.5	F	7	12580
48.84	0.5	nontarget	29	14652
48.84	0.5	C	4	14652
49.07666666666667	0.5	nontarget	29	14723
49.07666666666667	0.5	Z	27	14723
49.31333333333333	0.5	nontarget	29	14794
49.31333333333333	0.5	D	5	14794
49.55	0.5	nontarget	29	14865
49.55	0.5	<	1	14865
49.78666666666667	0.5	nontarget	29	14936
49.78666666666667	0.5	X	25	14936
50.02333333333333	0.5	nontarget	29	15007
50.02333333333333	0.5	R	19	15007
50.26	0.5	nontarget	29	15078
50.26	0.5	_	28	15078
50.49666666666667	0.5	nontarget	29	15149
50.49666666666667	0.5	T	21	15149
50.73	0.5	nontarget	29	15219
50.73	0.5	J	11	15219
50.96666666666667	0.5	nontarget	29	15290
50.96666666666667	0.5	K	12	15290
51.20333333333333	0.5	nontarget	29	15361
51.20333333333333	0.5	E	6	15361
51.44	0.5	nontarget	29	15432
51.44	0.5	S	20	15432
51.67666666666667	0.5	nontarget	29	15503
51.67666666666667	0.5	N	15	15503
51.913333333333334	0.5	nontarget	29	15574
51.913333333333334	0.5	Q	18	15574
56.81666666666667	0.5	nontarget	29	17045
56.81666666666667	0.5	H	9	17045
57.053333333333335	0.5	nontarget	29	17116
57.053333333333335	0.5	V	23	17116
57.29333333333334	0.5	nontarget	29	17188
57.29333333333334	0.5	A	2	17188
57.526666666666664	0.5	nontarget	29	17258
57.526666666666664	0.5	P	17	17258
57.763333333333335	0.5	nontarget	29	17329
57.763333333333335	0.5	L	13	17329
58.0	0.5	nontarget	29	17400
58.0	0.5	F	7	17400
58.236666666666665	0.5	nontarget	29	17471
58.236666666666665	0.5	B	3	17471
58.473333333333336	0.5	nontarget	29	17542
58.473333333333336	0.5	I	10	17542
58.71	0.5	nontarget	29	17613
58.71	0.5	W	24	17613
58.946666666666665	0.5	nontarget	29	17684
58.946666666666665	0.5	Y	26	17684
59.18333333333333	0.5	nontarget	29	17755
59.18333333333333	0.5	M	14	17755
59.42	0.5	nontarget	29	17826
59.42	0.5	G	8	17826
59.656666666666666	0.5	nontarget	29	17897
59.656666666666666	0.5	U	22	17897
59.89333333333333	0.5	target	30	17968
59.89333333333333	0.5	O	16	17968
66.80333333333333	0.5	nontarget	29	20041
66.80333333333333	0.5	J	11	20041
67.04	0.5	target	30	20112
67.04	0.5	T	21	20112
67.27666666666667	0.5	nontarget	29	20183
67.27666666666667	0.5	V	23	20183
67.51333333333334	0.5	nontarget	29	20254
67.51333333333334	0.5	O	16	20254
67.75	0.5	nontarget	29	20325
67.75	0.5	C	4	20325
67.98666666666666	0.5	nontarget	29	20396
67.98666666666666	0.5	W	24	20396
68.22333333333333	0.5	nontarget	29	20467
68.22333333333333	0.5	E	6	20467
68.46	0.5	nontarget	29	20538
68.46	0.5	P	17	20538
68.69666666666667	0.5	nontarget	29	20609
68.69666666666667	0.5	B	3	20609
68.93333333333334	0.5	nontarget	29	20680
68.93333333333334	0.5	H	9	20680
69.17	0.5	nontarget	29	20751
69.17	0.5	<	1	20751
69.40666666666667	0.5	nontarget	29	20822
69.40666666666667	0.5	Y	26	20822
69.64333333333333	0.5	nontarget	29	20893
69.64333333333333	0.5	R	19	20893
69.88	0.5	nontarget	29	20964
69.88	0.5	L	13	20964
74.78333333333333	0.5	nontarget	29	22435
74.78333333333333	0.5	X	25	22435
75.02	0.5	nontarget	29	22506
75.02	0.5	F	7	22506
75.25666666666666	0.5	nontarget	29	22577
75.25666666666666	0.5	M	14	22577
75.49333333333334	0.5	nontarget	29	22648
75.49333333333334	0.5	A	2	22648
75.73	0.5	nontarget	29	22719
75.73	0.5	K	12	22719
75.96666666666667	0.5	nontarget	29	22790
75.96666666666667	0.5	N	15	22790
76.20333333333333	0.5	nontarget	29	22861
76.20333333333333	0.5	G	8	22861
76.44	0.5	nontarget	29	22932
76.44	0.5	Q	18	22932
76.67666666666666	0.5	nontarget	29	23003
76.67666666666666	0.5	I	10	23003
76.91	0.5	nontarget	29	23073
76.91	0.5	Z	27	23073
77.14666666666666	0.5	nontarget	29	23144
77.14666666666666	0.5	S	20	23144
77.38333333333334	0.5	target	30	23215
77.38333333333334	0.5	T	21	23215
77.62	0.5	nontarget	29	23286
77.62	0.5	D	5	23286
77.85666666666667	0.5	nontarget	29	23357
77.85666666666667	0.5	U	22	23357
84.76333333333334	0.5	nontarget	29	25429
84.76333333333334	0.5	L	13	25429
85.0	0.5	nontarget	29	25500
85.0	0.5	I	10	25500
85.23666666666666	0.5	nontarget	29	25571
85.23666666666666	0.5	_	28	25571
85.47333333333333	0.5	nontarget	29	25642
85.47333333333333	0.5	E	6	25642
85.71	0.5	nontarget	29	25713
85.71	0.5	C	4	25713
85.94666666666667	0.5	nontarget	29	25784
85.94666666666667	0.5	N	15	25784
86.18333333333334	0.5	nontarget	29	25855
86.18333333333334	0.5	O	16	25855
86.42	0.5	nontarget	29	25926
86.42	0.5	K	12	25926
86.65666666666667	0.5	nontarget	29	25997
86.65666666666667	0.5	G	8	25997
86.89333333333333	0.5	nontarget	29	26068
86.89333333333333	0.5	T	21	26068
87.13	0.5	nontarget	29	26139
87.13	0.5	A	2	26139
87.36666666666666	0.5	nontarget	29	26210
87.36666666666666	0.5	<	1	26210
87.60333333333334	0.5	nontarget	29	26281
87.60333333333334	0.5	Z	27	26281
87.84	0.5	nontarget	29	26352
87.84	0.5	X	25	26352
92.74333333333334	0.5	nontarget	29	27823
92.74333333333334	0.5	U	22	27823
92.97666666666667	0.5	nontarget	29	27893
92.97666666666667	0.5	V	23	27893
93.21333333333334	0.5	nontarget	29	27964
93.21333333333334	0.5	W	24	27964
93.45333333333333	0.5	nontarget	29	28036
93.45333333333333	0.5	M	14	28036
93.68666666666667	0.5	nontarget	29	28106
93.68666666666667	0.5	J	11	28106
93.92333333333333	0.5	nontarget	29	28177
93.92333333333333	0.5	P	17	28177
94.16	0.5	nontarget	29	28248
94.16	0.5	D	5	28248
94.39666666666666	0.5	target	30	28319
94.39666666666666	0.5	S	20	28319
94.63333333333334	0.5	nontarget	29	28390
94.63333333333334	0.5	H	9	28390
94.87	0.5	nontarget	29	28461
94.87	0.5	R	19	28461
95.11	0.5	nontarget	29	28533
95.11	0.5	Y	26	28533
95.34666666666666	0.5	nontarget	29	28604
95.34666666666666	0.5	B	3	28604
95.58333333333333	0.5	nontarget	29	28675
95.58333333333333	0.5	Q	18	28675
95.81666666666666	0.5	nontarget	29	28745
95.81666666666666	0.5	F	7	28745
