onset	duration	trial_type	value	sample
30.88	0.5	S	20	9264
31.116666666666667	0.5	nontarget	29	9335
31.116666666666667	0.5	K	12	9335
31.35333333333333	0.5	nontarget	29	9406
31.35333333333333	0.5	Y	26	9406
31.59	0.5	nontarget	29	9477
31.59	0.5	X	25	9477
31.826666666666668	0.5	nontarget	29	9548
31.826666666666668	0.5	D	5	9548
32.06666666666667	0.5	nontarget	29	9620
32.06666666666667	0.5	L	13	9620
32.303333333333335	0.5	nontarget	29	9691
32.303333333333335	0.5	G	8	9691
32.54	0.5	nontarget	29	9762
32.54	0.5	N	15	9762
32.776666666666664	0.5	nontarget	29	9833
32.776666666666664	0.5	M	14	9833
33.01	0.5	nontarget	29	9903
33.01	0.5	O	16	9903
33.24666666666667	0.5	nontarget	29	9974
33.24666666666667	0.5	J	11	9974
38.15	0.5	nontarget	29	11445
38.15	0.5	H	9	11445
38.38666666666666	0.5	nontarget	29	11516
38.38666666666666	0.5	B	3	11516
38.623333333333335	0.5	nontarget	29	11587
38.623333333333335	0.5	Q	18	11587
38.85666666666667	0.5	nontarget	29	11657
38.85666666666667	0.5	I	10	11657
39.093333333333334	0.5	nontarget	29	11728
39.093333333333334	0.5	E	6	11728
39.33	0.5	nontarget	29	11799
39.33	0.5	C	4	11799
39.56666666666667	0.5	nontarget	29	11870
39.56666666666667	0.5	Z	27	11870
39.8	0.5	nontarget	29	11940
39.8	0.5	_	28	11940
40.03666666666667	0.5	nontarget	29	12011
40.03666666666667	0.5	A	2	12011
40.27333333333333	0.5	nontarget	29	12082
40.27333333333333	0.5	R	19	12082
40.51	0.5	nontarget	29	12153
40.51	0.5	W	24	12153
40.74666666666667	0.5	nontarget	29	12224
40.74666666666667	0.5	P	17	12224
40.983333333333334	0.5	nontarget	29	12295
40.983333333333334	0.5	V	23	12295
41.22	0.5	target	30	12366
41.22	0.5	T	21	12366
48.126666666666665	0.5	nontarget	29	14438
48.126666666666665	0.5	M	14	14438
48.36333333333334	0.5	nontarget	29	14509
48.36333333333334	0.5	K	12	14509
48.6	0.5	nontarget	29	14580
48.6	0.5	L	13	14580
48.833333333333336	0.5	nontarget	29	14650
48.833333333333336	0.5	Z	27	14650
49.07	0.5	nontarget	29	14721
49.07	0.5	H	9	14721
49.306666666666665	0.5	nontarget	29	14792
49.306666666666665	0.5	_	28	14792
49.54333333333334	0.5	nontarget	29	14863
49.54333333333334	0.5	E	6	14863
49.78	0.5	nontarget	29	14934
49.78	0.5	W	24	14934
50.016666666666666	0.5	nontarget	29	15005
50.016666666666666	0.5	Y	26	15005
50.25	0.5	nontarget	29	15075
50.25	0.5	R	19	15075
50.486666666666665	0.5	nontarget	29	15146
50.486666666666665	0.5	X	25	15146
50.723333333333336	0.5	target	30	15217
50.723333333333336	0.5	U	22	15217
50.96	0.5	nontarget	29	15288
50.96	0.5	G	8	15288
51.196666666666665	0.5	nontarget	29	15359
51.196666666666665	0.5	O	16	15359
56.093333333333334	0.5	nontarget	29	16828
56.093333333333334	0.5	I	10	16828
56.33	0.5	nontarget	29	16899
56.33	0.5	D	5	16899
56.56666666666667	0.5	nontarget	29	16970
56.56666666666667	0.5	B	3	16970
56.803333333333335	0.5	nontarget	29	17041
56.803333333333335	0.5	V	23	17041
57.04	0.5	nontarget	29	17112
57.04	0.5	<	1	17112
57.276666666666664	0.5	nontarget	29	17183
57.276666666666664	0.5	F	7	17183
57.513333333333335	0.5	target	30	17254
57.513333333333335	0.5	U	22	17254
57.75	0.5	nontarget	29	17325
57.75	0.5	A	2	17325
57.983333333333334	0.5	nontarget	29	17395
57.983333333333334	0.5	S	20	17395
58.22	0.5	nontarget	29	17466
58.22	0.5	J	11	17466
58.45666666666666	0.5	nontarget	29	17537
58.45666666666666	0.5	N	15	17537
58.693333333333335	0.5	nontarget	29	17608
58.693333333333335	0.5	Q	18	17608
58.93	0.5	nontarget	29	17679
58.93	0.5	P	17	17679
59.166666666666664	0.5	nontarget	29	17750
59.166666666666664	0.5	C	4	17750
66.07	0.5	nontarget	29	19821
66.07	0.5	P	17	19821
66.30666666666667	0.5	nontarget	29	19892
66.30666666666667	0.5	O	16	19892
66.54333333333334	0.5	nontarget	29	19963
66.54333333333334	0.5	N	15	19963
66.78	0.5	nontarget	29	20034
66.78	0.5	M	14	20034
67.01666666666667	0.5	nontarget	29	20105
67.01666666666667	0.5	B	3	20105
67.25	0.5	nontarget	29	20175
67.25	0.5	_	28	20175
67.48666666666666	0.5	nontarget	29	20246
67.48666666666666	0.5	Y	26	20246
67.72333333333333	0.5	nontarget	29	20317
67.72333333333333	0.5	E	6	20317
67.96	0.5	nontarget	29	20388
67.96	0.5	X	25	20388
68.2	0.5	nontarget	29	20460
68.2	0.5	V	23	20460
68.43333333333334	0.5	nontarget	29	20530
68.43333333333334	0.5	I	10	20530
68.67	0.5	nontarget	29	20601
68.67	0.5	L	13	20601
68.90666666666667	0.5	nontarget	29	20672
68.90666666666667	0.5	J	11	20672
69.14	0.5	target	30	20742
69.14	0.5	C	4	20742
74.11	0.5	nontarget	29	22233
74.11	0.5	D	5	22233
74.34333333333333	0.5	nontarget	29	22303
74.34333333333333	0.5	G	8	22303
74.58	0.5	target	30	22374
74.58	0.5	C	4	22374
74.81666666666666	0.5	nontarget	29	22445
74.81666666666666	0.5	S	20	22445
75.05333333333333	0.5	nontarget	29	22516
75.05333333333333	0.5	Z	27	22516
75.29	0.5	nontarget	29	22587
75.29	0.5	<	1	22587
75.52666666666667	0.5	nontarget	29	22658
75.52666666666667	0.5	R	19	22658
75.76	0.5	nontarget	29	22728
75.76	0.5	H	9	22728
75.99666666666667	0.5	nontarget	29	22799
75.99666666666667	0.5	W	24	22799
76.23666666666666	0.5	nontarget	29	22871
76.23666666666666	0.5	F	7	22871
76.47333333333333	0.5	nontarget	29	22942
76.47333333333333	0.5	A	2	22942
76.71	0.5	nontarget	29	23013
76.71	0.5	U	22	23013
76.94666666666667	0.5	nontarget	29	23084
76.94666666666667	0.5	T	21	23084
77.18333333333334	0.5	nontarget	29	23155
77.18333333333334	0.5	K	12	23155
84.09333333333333	0.5	nontarget	29	25228
84.09333333333333	0.5	T	21	25228
84.33	0.5	nontarget	29	25299
84.33	0.5	A	2	25299
84.56666666666666	0.5	nontarget	29	25370
84.56666666666666	0.5	Y	26	25370
84.80333333333333	0.5	nontarget	29	25441
84.80333333333333	0.5	_	28	25441
85.04	0.5	nontarget	29	25512
85.04	0.5	B	3	25512
85.27333333333333	0.5	nontarget	29	25582
85.27333333333333	0.5	O	16	25582
85.50666666666666	0.5	nontarget	29	25652
85.50666666666666	0.5	Q	18	25652
85.74333333333334	0.5	nontarget	29	25723
85.74333333333334	0.5	D	5	25723
85.98	0.5	nontarget	29	25794
85.98	0.5	I	10	25794
86.22	0.5	nontarget	29	25866
86.22	0.5	P	17	25866
86.45666666666666	0.5	nontarget	29	25937
86.45666666666666	0.5	<	1	25937
86.69333333333333	0.5	nontarget	29	26008
86.69333333333333	0.5	J	11	26008
86.92666666666666	0.5	nontarget	29	26078
86.92666666666666	0.5	Z	27	26078
87.16666666666667	0.5	nontarget	29	26150
87.16666666666667	0.5	E	6	26150
92.07	0.5	target	30	27621
92.07	0.5	K	12	27621
92.30666666666667	0.5	nontarget	29	27692
92.30666666666667	0.5	F	7	27692
92.54333333333334	0.5	nontarget	29	27763
92.54333333333334	0.5	G	8	27763
92.78	0.5	nontarget	29	27834
92.78	0.5	N	15	27834
93.01666666666667	0.5	nontarget	29	27905
93.01666666666667	0.5	X	25	27905
93.25	0.5	nontarget	29	27975
93.25	0.5	S	20	27975
93.48666666666666	0.5	nontarget	29	28046
93.48666666666666	0.5	L	13	28046
93.72333333333333	0.5	nontarget	29	28117
93.72333333333333	0.5	M	14	28117
93.96	0.5	nontarget	29	28188
93.96	0.5	H	9	28188
94.2	0.5	nontarget	29	28260
94.2	0.5	C	4	28260
94.43666666666667	0.5	nontarget	29	28331
94.43666666666667	0.5	U	22	28331
94.67	0.5	nontarget	29	28401
94.67	0.5	R	19	28401
94.90666666666667	0.5	nontarget	29	28472
94.90666666666667	0.5	V	23	28472
95.14333333333333	0.5	nontarget	29	28543
95.14333333333333	0.5	W	24	28543
