onset	duration	trial_type	value	sample
112.30666666666667	0.5	J	11	33692
112.61	0.5	nontarget	29	33783
112.61	0.5	H	9	33783
112.91	0.5	nontarget	29	33873
112.91	0.5	R	19	33873
113.21333333333334	0.5	nontarget	29	33964
113.21333333333334	0.5	U	22	33964
113.51666666666667	0.5	nontarget	29	34055
113.51666666666667	0.5	X	25	34055
118.37666666666667	0.5	nontarget	29	35513
118.37666666666667	0.5	<	1	35513
118.68	0.5	nontarget	29	35604
118.68	0.5	T	21	35604
118.98	0.5	nontarget	29	35694
118.98	0.5	_	28	35694
119.28333333333333	0.5	nontarget	29	35785
119.28333333333333	0.5	W	24	35785
119.58333333333333	0.5	nontarget	29	35875
119.58333333333333	0.5	F	7	35875
119.88666666666667	0.5	nontarget	29	35966
119.88666666666667	0.5	L	13	35966
120.18666666666667	0.5	nontarget	29	36056
120.18666666666667	0.5	V	23	36056
120.49	0.5	nontarget	29	36147
120.49	0.5	P	17	36147
120.79333333333334	0.5	nontarget	29	36238
120.79333333333334	0.5	E	6	36238
121.09333333333333	0.5	nontarget	29	36328
121.09333333333333	0.5	Z	27	36328
121.39666666666666	0.5	nontarget	29	36419
121.39666666666666	0.5	G	8	36419
121.69666666666667	0.5	nontarget	29	36509
121.69666666666667	0.5	B	3	36509
122.0	0.5	target	30	36600
122.0	0.5	S	20	36600
122.3	0.5	nontarget	29	36690
122.3	0.5	N	15	36690
