onset	duration	trial_type	value	sample
57.86	0.5	<	1	17358
58.163333333333334	0.5	target	30	17449
58.163333333333334	0.5	K	12	17449
58.46333333333333	0.5	nontarget	29	17539
58.46333333333333	0.5	Q	18	17539
58.766666666666666	0.5	nontarget	29	17630
58.766666666666666	0.5	N	15	17630
59.06666666666667	0.5	nontarget	29	17720
59.06666666666667	0.5	A	2	17720
59.37	0.5	nontarget	29	17811
59.37	0.5	W	24	17811
59.67333333333333	0.5	nontarget	29	17902
59.67333333333333	0.5	J	11	17902
65.51666666666667	0.5	target	30	19655
65.51666666666667	0.5	U	22	19655
65.81666666666666	0.5	nontarget	29	19745
65.81666666666666	0.5	E	6	19745
66.12	0.5	nontarget	29	19836
66.12	0.5	S	20	19836
66.42333333333333	0.5	nontarget	29	19927
66.42333333333333	0.5	W	24	19927
66.72333333333333	0.5	nontarget	29	20017
66.72333333333333	0.5	<	1	20017
67.02666666666667	0.5	nontarget	29	20108
67.02666666666667	0.5	J	11	20108
67.32666666666667	0.5	nontarget	29	20198
67.32666666666667	0.5	I	10	20198
67.63	0.5	nontarget	29	20289
67.63	0.5	Y	26	20289
67.93333333333334	0.5	nontarget	29	20380
67.93333333333334	0.5	V	23	20380
68.23666666666666	0.5	nontarget	29	20471
68.23666666666666	0.5	C	4	20471
68.54	0.5	nontarget	29	20562
68.54	0.5	G	8	20562
68.84	0.5	nontarget	29	20652
68.84	0.5	A	2	20652
69.14333333333333	0.5	nontarget	29	20743
69.14333333333333	0.5	T	21	20743
69.44666666666667	0.5	nontarget	29	20834
69.44666666666667	0.5	O	16	20834
75.29333333333334	0.5	nontarget	29	22588
75.29333333333334	0.5	D	5	22588
75.59333333333333	0.5	nontarget	29	22678
75.59333333333333	0.5	J	11	22678
75.89666666666666	0.5	nontarget	29	22769
75.89666666666666	0.5	X	25	22769
76.19666666666667	0.5	nontarget	29	22859
76.19666666666667	0.5	W	24	22859
76.5	0.5	nontarget	29	22950
76.5	0.5	M	14	22950
76.80333333333333	0.5	nontarget	29	23041
76.80333333333333	0.5	E	6	23041
77.10333333333334	0.5	nontarget	29	23131
77.10333333333334	0.5	Y	26	23131
77.40666666666667	0.5	nontarget	29	23222
77.40666666666667	0.5	H	9	23222
77.71	0.5	nontarget	29	23313
77.71	0.5	I	10	23313
78.01	0.5	nontarget	29	23403
78.01	0.5	Q	18	23403
78.31333333333333	0.5	nontarget	29	23494
78.31333333333333	0.5	P	17	23494
78.61666666666666	0.5	target	30	23585
78.61666666666666	0.5	B	3	23585
78.91666666666667	0.5	nontarget	29	23675
78.91666666666667	0.5	C	4	23675
79.22	0.5	nontarget	29	23766
79.22	0.5	R	19	23766
85.06333333333333	0.5	nontarget	29	25519
85.06333333333333	0.5	T	21	25519
85.36333333333333	0.5	nontarget	29	25609
85.36333333333333	0.5	R	19	25609
85.66666666666667	0.5	nontarget	29	25700
85.66666666666667	0.5	V	23	25700
85.96666666666667	0.5	target	30	25790
85.96666666666667	0.5	Y	26	25790
86.27	0.5	nontarget	29	25881
86.27	0.5	C	4	25881
86.57333333333334	0.5	nontarget	29	25972
86.57333333333334	0.5	U	22	25972
86.87333333333333	0.5	nontarget	29	26062
86.87333333333333	0.5	J	11	26062
87.17666666666666	0.5	nontarget	29	26153
87.17666666666666	0.5	_	28	26153
87.47666666666667	0.5	nontarget	29	26243
87.47666666666667	0.5	D	5	26243
87.78	0.5	nontarget	29	26334
87.78	0.5	W	24	26334
88.08333333333333	0.5	nontarget	29	26425
88.08333333333333	0.5	O	16	26425
88.38333333333334	0.5	nontarget	29	26515
88.38333333333334	0.5	L	13	26515
88.68666666666667	0.5	nontarget	29	26606
88.68666666666667	0.5	B	3	26606
88.99	0.5	nontarget	29	26697
88.99	0.5	G	8	26697
94.83333333333333	0.5	nontarget	29	28450
94.83333333333333	0.5	C	4	28450
95.13333333333334	0.5	nontarget	29	28540
95.13333333333334	0.5	D	5	28540
95.43666666666667	0.5	nontarget	29	28631
95.43666666666667	0.5	_	28	28631
95.73666666666666	0.5	nontarget	29	28721
95.73666666666666	0.5	M	14	28721
96.04	0.5	nontarget	29	28812
96.04	0.5	T	21	28812
96.34333333333333	0.5	nontarget	29	28903
96.34333333333333	0.5	S	20	28903
96.64333333333333	0.5	target	30	28993
96.64333333333333	0.5	Q	18	28993
96.94666666666667	0.5	nontarget	29	29084
96.94666666666667	0.5	<	1	29084
97.24666666666667	0.5	nontarget	29	29174
97.24666666666667	0.5	V	23	29174
97.55	0.5	nontarget	29	29265
97.55	0.5	F	7	29265
97.85	0.5	nontarget	29	29355
97.85	0.5	K	12	29355
98.15333333333334	0.5	nontarget	29	29446
98.15333333333334	0.5	Z	27	29446
98.45666666666666	0.5	nontarget	29	29537
98.45666666666666	0.5	P	17	29537
98.75666666666666	0.5	nontarget	29	29627
98.75666666666666	0.5	W	24	29627
104.6	0.5	nontarget	29	31380
104.6	0.5	S	20	31380
104.9	0.5	nontarget	29	31470
104.9	0.5	R	19	31470
105.20333333333333	0.5	target	30	31561
105.20333333333333	0.5	Z	27	31561
105.50666666666666	0.5	nontarget	29	31652
105.50666666666666	0.5	B	3	31652
105.80666666666667	0.5	nontarget	29	31742
105.80666666666667	0.5	T	21	31742
106.11	0.5	nontarget	29	31833
106.11	0.5	N	15	31833
106.41	0.5	nontarget	29	31923
106.41	0.5	O	16	31923
106.71333333333334	0.5	nontarget	29	32014
106.71333333333334	0.5	P	17	32014
107.01666666666667	0.5	nontarget	29	32105
107.01666666666667	0.5	<	1	32105
107.32	0.5	nontarget	29	32196
107.32	0.5	Y	26	32196
107.62	0.5	nontarget	29	32286
107.62	0.5	J	11	32286
107.92333333333333	0.5	nontarget	29	32377
107.92333333333333	0.5	D	5	32377
108.22666666666667	0.5	nontarget	29	32468
108.22666666666667	0.5	E	6	32468
108.53	0.5	nontarget	29	32559
108.53	0.5	H	9	32559
114.37	0.5	nontarget	29	34311
114.37	0.5	M	14	34311
114.67	0.5	nontarget	29	34401
114.67	0.5	Q	18	34401
114.97333333333333	0.5	nontarget	29	34492
114.97333333333333	0.5	B	3	34492
115.27666666666667	0.5	nontarget	29	34583
115.27666666666667	0.5	K	12	34583
115.57666666666667	0.5	nontarget	29	34673
115.57666666666667	0.5	Z	27	34673
115.88	0.5	nontarget	29	34764
115.88	0.5	E	6	34764
116.18333333333334	0.5	nontarget	29	34855
116.18333333333334	0.5	I	10	34855
116.48666666666666	0.5	nontarget	29	34946
116.48666666666666	0.5	U	22	34946
116.78666666666666	0.5	nontarget	29	35036
116.78666666666666	0.5	<	1	35036
117.09	0.5	nontarget	29	35127
117.09	0.5	A	2	35127
117.39333333333333	0.5	target	30	35218
117.39333333333333	0.5	J	11	35218
117.69333333333333	0.5	nontarget	29	35308
117.69333333333333	0.5	O	16	35308
117.99666666666667	0.5	nontarget	29	35399
117.99666666666667	0.5	Y	26	35399
118.3	0.5	nontarget	29	35490
118.3	0.5	C	4	35490
124.14333333333333	0.5	nontarget	29	37243
124.14333333333333	0.5	E	6	37243
124.44333333333333	0.5	nontarget	29	37333
124.44333333333333	0.5	A	2	37333
124.74666666666667	0.5	nontarget	29	37424
124.74666666666667	0.5	F	7	37424
125.05	0.5	nontarget	29	37515
125.05	0.5	T	21	37515
125.35	0.5	nontarget	29	37605
125.35	0.5	L	13	37605
125.65333333333334	0.5	nontarget	29	37696
125.65333333333334	0.5	_	28	37696
125.95666666666666	0.5	target	30	37787
125.95666666666666	0.5	S	20	37787
126.26	0.5	nontarget	29	37878
126.26	0.5	N	15	37878
126.56	0.5	nontarget	29	37968
126.56	0.5	G	8	37968
126.86333333333333	0.5	nontarget	29	38059
126.86333333333333	0.5	R	19	38059
127.16666666666667	0.5	nontarget	29	38150
127.16666666666667	0.5	C	4	38150
127.46666666666667	0.5	nontarget	29	38240
127.46666666666667	0.5	X	25	38240
127.77	0.5	nontarget	29	38331
127.77	0.5	P	17	38331
128.07	0.5	nontarget	29	38421
128.07	0.5	Y	26	38421
133.92333333333335	0.5	nontarget	29	40177
133.92333333333335	0.5	W	24	40177
134.22666666666666	0.5	nontarget	29	40268
134.22666666666666	0.5	S	20	40268
134.52666666666667	0.5	nontarget	29	40358
134.52666666666667	0.5	G	8	40358
134.83	0.5	nontarget	29	40449
134.83	0.5	P	17	40449
135.13333333333333	0.5	nontarget	29	40540
135.13333333333333	0.5	X	25	40540
135.43333333333334	0.5	nontarget	29	40630
135.43333333333334	0.5	A	2	40630
135.73666666666668	0.5	nontarget	29	40721
135.73666666666668	0.5	K	12	40721
136.04	0.5	target	30	40812
136.04	0.5	V	23	40812
136.34	0.5	nontarget	29	40902
136.34	0.5	T	21	40902
136.64333333333335	0.5	nontarget	29	40993
136.64333333333335	0.5	M	14	40993
136.94666666666666	0.5	nontarget	29	41084
136.94666666666666	0.5	Z	27	41084
137.24666666666667	0.5	nontarget	29	41174
137.24666666666667	0.5	F	7	41174
137.55	0.5	nontarget	29	41265
137.55	0.5	J	11	41265
137.85333333333332	0.5	nontarget	29	41356
137.85333333333332	0.5	Q	18	41356
143.69333333333333	0.5	nontarget	29	43108
143.69333333333333	0.5	M	14	43108
143.99666666666667	0.5	nontarget	29	43199
143.99666666666667	0.5	L	13	43199
144.3	0.5	target	30	43290
144.3	0.5	C	4	43290
144.6	0.5	nontarget	29	43380
144.6	0.5	W	24	43380
144.90333333333334	0.5	nontarget	29	43471
144.90333333333334	0.5	J	11	43471
145.20666666666668	0.5	nontarget	29	43562
145.20666666666668	0.5	U	22	43562
145.50666666666666	0.5	nontarget	29	43652
145.50666666666666	0.5	S	20	43652
145.81	0.5	nontarget	29	43743
145.81	0.5	T	21	43743
146.11	0.5	nontarget	29	43833
146.11	0.5	Z	27	43833
146.41333333333333	0.5	nontarget	29	43924
146.41333333333333	0.5	<	1	43924
146.73	0.5	nontarget	29	44019
146.73	0.5	G	8	44019
147.03333333333333	0.5	nontarget	29	44110
147.03333333333333	0.5	E	6	44110
147.33666666666667	0.5	nontarget	29	44201
147.33666666666667	0.5	H	9	44201
147.63666666666666	0.5	nontarget	29	44291
147.63666666666666	0.5	O	16	44291
153.48	0.5	nontarget	29	46044
153.48	0.5	X	25	46044
153.78	0.5	nontarget	29	46134
153.78	0.5	_	28	46134
154.08333333333334	0.5	nontarget	29	46225
154.08333333333334	0.5	F	7	46225
154.38333333333333	0.5	nontarget	29	46315
154.38333333333333	0.5	T	21	46315
154.68666666666667	0.5	nontarget	29	46406
154.68666666666667	0.5	V	23	46406
154.99	0.5	nontarget	29	46497
154.99	0.5	Q	18	46497
155.29	0.5	nontarget	29	46587
155.29	0.5	L	13	46587
155.59333333333333	0.5	nontarget	29	46678
155.59333333333333	0.5	J	11	46678
155.89666666666668	0.5	nontarget	29	46769
155.89666666666668	0.5	O	16	46769
156.2	0.5	nontarget	29	46860
156.2	0.5	C	4	46860
156.5	0.5	nontarget	29	46950
156.5	0.5	E	6	46950
156.80333333333334	0.5	nontarget	29	47041
156.80333333333334	0.5	R	19	47041
157.10666666666665	0.5	nontarget	29	47132
157.10666666666665	0.5	W	24	47132
157.41	0.5	nontarget	29	47223
157.41	0.5	D	5	47223
163.25333333333333	0.5	nontarget	29	48976
163.25333333333333	0.5	<	1	48976
163.55333333333334	0.5	nontarget	29	49066
163.55333333333334	0.5	_	28	49066
163.85666666666665	0.5	nontarget	29	49157
163.85666666666665	0.5	X	25	49157
164.16	0.5	nontarget	29	49248
164.16	0.5	R	19	49248
164.46	0.5	nontarget	29	49338
164.46	0.5	V	23	49338
164.76333333333332	0.5	nontarget	29	49429
164.76333333333332	0.5	J	11	49429
165.06666666666666	0.5	target	30	49520
165.06666666666666	0.5	D	5	49520
165.37	0.5	nontarget	29	49611
165.37	0.5	S	20	49611
165.67	0.5	nontarget	29	49701
165.67	0.5	O	16	49701
165.97333333333333	0.5	nontarget	29	49792
165.97333333333333	0.5	G	8	49792
166.27333333333334	0.5	nontarget	29	49882
166.27333333333334	0.5	B	3	49882
166.57666666666665	0.5	nontarget	29	49973
166.57666666666665	0.5	U	22	49973
166.88	0.5	nontarget	29	50064
166.88	0.5	Y	26	50064
167.18	0.5	nontarget	29	50154
167.18	0.5	Q	18	50154
173.02333333333334	0.5	nontarget	29	51907
173.02333333333334	0.5	O	16	51907
173.32333333333332	0.5	target	30	51997
173.32333333333332	0.5	A	2	51997
173.62666666666667	0.5	nontarget	29	52088
173.62666666666667	0.5	G	8	52088
173.93	0.5	nontarget	29	52179
173.93	0.5	C	4	52179
174.23	0.5	nontarget	29	52269
174.23	0.5	Y	26	52269
174.53333333333333	0.5	nontarget	29	52360
174.53333333333333	0.5	J	11	52360
174.83333333333334	0.5	nontarget	29	52450
174.83333333333334	0.5	T	21	52450
175.13666666666666	0.5	nontarget	29	52541
175.13666666666666	0.5	<	1	52541
175.44	0.5	nontarget	29	52632
175.44	0.5	Q	18	52632
175.74	0.5	nontarget	29	52722
175.74	0.5	E	6	52722
176.04333333333332	0.5	nontarget	29	52813
176.04333333333332	0.5	F	7	52813
176.34333333333333	0.5	nontarget	29	52903
176.34333333333333	0.5	_	28	52903
176.64666666666668	0.5	nontarget	29	52994
176.64666666666668	0.5	L	13	52994
176.95	0.5	nontarget	29	53085
176.95	0.5	N	15	53085
182.79	0.5	nontarget	29	54837
182.79	0.5	F	7	54837
183.09333333333333	0.5	nontarget	29	54928
183.09333333333333	0.5	R	19	54928
183.39333333333335	0.5	nontarget	29	55018
183.39333333333335	0.5	T	21	55018
183.69666666666666	0.5	nontarget	29	55109
183.69666666666666	0.5	B	3	55109
184.0	0.5	nontarget	29	55200
184.0	0.5	I	10	55200
184.3	0.5	nontarget	29	55290
184.3	0.5	E	6	55290
184.60333333333332	0.5	nontarget	29	55381
184.60333333333332	0.5	N	15	55381
184.90666666666667	0.5	nontarget	29	55472
184.90666666666667	0.5	S	20	55472
185.21	0.5	nontarget	29	55563
185.21	0.5	_	28	55563
185.51333333333332	0.5	target	30	55654
185.51333333333332	0.5	<	1	55654
185.81333333333333	0.5	nontarget	29	55744
185.81333333333333	0.5	M	14	55744
186.11666666666667	0.5	nontarget	29	55835
186.11666666666667	0.5	P	17	55835
186.41666666666666	0.5	nontarget	29	55925
186.41666666666666	0.5	Y	26	55925
186.72	0.5	nontarget	29	56016
186.72	0.5	X	25	56016
192.56333333333333	0.5	nontarget	29	57769
192.56333333333333	0.5	S	20	57769
192.86333333333334	0.5	nontarget	29	57859
192.86333333333334	0.5	E	6	57859
193.16666666666666	0.5	nontarget	29	57950
193.16666666666666	0.5	K	12	57950
193.46666666666667	0.5	nontarget	29	58040
193.46666666666667	0.5	F	7	58040
193.77	0.5	nontarget	29	58131
193.77	0.5	V	23	58131
194.07	0.5	target	30	58221
194.07	0.5	O	16	58221
194.37333333333333	0.5	nontarget	29	58312
194.37333333333333	0.5	X	25	58312
194.67666666666668	0.5	nontarget	29	58403
194.67666666666668	0.5	B	3	58403
194.97666666666666	0.5	nontarget	29	58493
194.97666666666666	0.5	U	22	58493
195.28	0.5	nontarget	29	58584
195.28	0.5	_	28	58584
195.58333333333334	0.5	nontarget	29	58675
195.58333333333334	0.5	J	11	58675
195.88333333333333	0.5	nontarget	29	58765
195.88333333333333	0.5	N	15	58765
196.18666666666667	0.5	nontarget	29	58856
196.18666666666667	0.5	Y	26	58856
196.49	0.5	nontarget	29	58947
196.49	0.5	Q	18	58947
202.33	0.5	nontarget	29	60699
202.33	0.5	H	9	60699
202.63333333333333	0.5	nontarget	29	60790
202.63333333333333	0.5	K	12	60790
202.93333333333334	0.5	nontarget	29	60880
202.93333333333334	0.5	J	11	60880
203.23666666666668	0.5	nontarget	29	60971
203.23666666666668	0.5	A	2	60971
203.53666666666666	0.5	nontarget	29	61061
203.53666666666666	0.5	V	23	61061
203.84	0.5	nontarget	29	61152
203.84	0.5	T	21	61152
204.14333333333335	0.5	nontarget	29	61243
204.14333333333335	0.5	N	15	61243
204.44333333333333	0.5	nontarget	29	61333
204.44333333333333	0.5	O	16	61333
204.74666666666667	0.5	nontarget	29	61424
204.74666666666667	0.5	Z	27	61424
205.04666666666665	0.5	nontarget	29	61514
205.04666666666665	0.5	L	13	61514
205.35	0.5	nontarget	29	61605
205.35	0.5	S	20	61605
205.65333333333334	0.5	nontarget	29	61696
205.65333333333334	0.5	P	17	61696
205.95333333333335	0.5	nontarget	29	61786
205.95333333333335	0.5	G	8	61786
206.25666666666666	0.5	nontarget	29	61877
206.25666666666666	0.5	F	7	61877
212.09666666666666	0.5	nontarget	29	63629
212.09666666666666	0.5	Q	18	63629
212.39666666666668	0.5	nontarget	29	63719
212.39666666666668	0.5	T	21	63719
212.7	0.5	nontarget	29	63810
212.7	0.5	Z	27	63810
213.00333333333333	0.5	nontarget	29	63901
213.00333333333333	0.5	Y	26	63901
213.30333333333334	0.5	target	30	63991
213.30333333333334	0.5	L	13	63991
213.60666666666665	0.5	nontarget	29	64082
213.60666666666665	0.5	J	11	64082
213.90666666666667	0.5	nontarget	29	64172
213.90666666666667	0.5	O	16	64172
214.21	0.5	nontarget	29	64263
214.21	0.5	V	23	64263
214.51333333333332	0.5	nontarget	29	64354
214.51333333333332	0.5	B	3	64354
214.81333333333333	0.5	nontarget	29	64444
214.81333333333333	0.5	_	28	64444
215.11666666666667	0.5	nontarget	29	64535
215.11666666666667	0.5	K	12	64535
215.42	0.5	nontarget	29	64626
215.42	0.5	E	6	64626
215.72	0.5	nontarget	29	64716
215.72	0.5	H	9	64716
216.02333333333334	0.5	nontarget	29	64807
216.02333333333334	0.5	R	19	64807
221.86333333333334	0.5	nontarget	29	66559
221.86333333333334	0.5	F	7	66559
222.16666666666666	0.5	target	30	66650
222.16666666666666	0.5	M	14	66650
222.47	0.5	nontarget	29	66741
222.47	0.5	U	22	66741
222.77333333333334	0.5	nontarget	29	66832
222.77333333333334	0.5	D	5	66832
223.07333333333332	0.5	nontarget	29	66922
223.07333333333332	0.5	C	4	66922
223.37666666666667	0.5	nontarget	29	67013
223.37666666666667	0.5	J	11	67013
223.67666666666668	0.5	nontarget	29	67103
223.67666666666668	0.5	S	20	67103
223.98	0.5	nontarget	29	67194
223.98	0.5	B	3	67194
224.28333333333333	0.5	nontarget	29	67285
224.28333333333333	0.5	Q	18	67285
224.58333333333334	0.5	nontarget	29	67375
224.58333333333334	0.5	I	10	67375
224.88666666666666	0.5	nontarget	29	67466
224.88666666666666	0.5	O	16	67466
225.19	0.5	nontarget	29	67557
225.19	0.5	V	23	67557
225.49	0.5	nontarget	29	67647
225.49	0.5	X	25	67647
225.79333333333332	0.5	nontarget	29	67738
225.79333333333332	0.5	K	12	67738
231.63666666666666	0.5	nontarget	29	69491
231.63666666666666	0.5	R	19	69491
231.93666666666667	0.5	nontarget	29	69581
231.93666666666667	0.5	J	11	69581
232.24	0.5	target	30	69672
232.24	0.5	G	8	69672
232.54333333333332	0.5	nontarget	29	69763
232.54333333333332	0.5	C	4	69763
232.84333333333333	0.5	nontarget	29	69853
232.84333333333333	0.5	Z	27	69853
233.14666666666668	0.5	nontarget	29	69944
233.14666666666668	0.5	S	20	69944
233.45	0.5	nontarget	29	70035
233.45	0.5	B	3	70035
233.75	0.5	nontarget	29	70125
233.75	0.5	I	10	70125
234.05333333333334	0.5	nontarget	29	70216
234.05333333333334	0.5	T	21	70216
234.35333333333332	0.5	nontarget	29	70306
234.35333333333332	0.5	_	28	70306
234.65666666666667	0.5	nontarget	29	70397
234.65666666666667	0.5	U	22	70397
234.96	0.5	nontarget	29	70488
234.96	0.5	A	2	70488
235.26333333333332	0.5	nontarget	29	70579
235.26333333333332	0.5	N	15	70579
235.56333333333333	0.5	nontarget	29	70669
235.56333333333333	0.5	D	5	70669
241.40666666666667	0.5	nontarget	29	72422
241.40666666666667	0.5	O	16	72422
241.71	0.5	nontarget	29	72513
241.71	0.5	<	1	72513
242.01	0.5	nontarget	29	72603
242.01	0.5	Q	18	72603
242.31333333333333	0.5	nontarget	29	72694
242.31333333333333	0.5	X	25	72694
242.61333333333334	0.5	nontarget	29	72784
242.61333333333334	0.5	C	4	72784
242.91666666666666	0.5	nontarget	29	72875
242.91666666666666	0.5	B	3	72875
243.22	0.5	nontarget	29	72966
243.22	0.5	K	12	72966
243.52333333333334	0.5	target	30	73057
243.52333333333334	0.5	W	24	73057
243.82333333333332	0.5	nontarget	29	73147
243.82333333333332	0.5	V	23	73147
244.12666666666667	0.5	nontarget	29	73238
244.12666666666667	0.5	Y	26	73238
244.42666666666668	0.5	nontarget	29	73328
244.42666666666668	0.5	R	19	73328
244.73	0.5	nontarget	29	73419
244.73	0.5	_	28	73419
245.03333333333333	0.5	nontarget	29	73510
245.03333333333333	0.5	U	22	73510
245.33333333333334	0.5	nontarget	29	73600
245.33333333333334	0.5	H	9	73600
251.17666666666668	0.5	nontarget	29	75353
251.17666666666668	0.5	O	16	75353
251.48	0.5	nontarget	29	75444
251.48	0.5	R	19	75444
251.78	0.5	nontarget	29	75534
251.78	0.5	P	17	75534
252.08333333333334	0.5	nontarget	29	75625
252.08333333333334	0.5	M	14	75625
252.38666666666666	0.5	nontarget	29	75716
252.38666666666666	0.5	B	3	75716
252.69	0.5	nontarget	29	75807
252.69	0.5	<	1	75807
252.99	0.5	nontarget	29	75897
252.99	0.5	X	25	75897
253.29333333333332	0.5	nontarget	29	75988
253.29333333333332	0.5	Q	18	75988
253.59666666666666	0.5	nontarget	29	76079
253.59666666666666	0.5	G	8	76079
253.89666666666668	0.5	nontarget	29	76169
253.89666666666668	0.5	H	9	76169
254.2	0.5	target	30	76260
254.2	0.5	T	21	76260
254.50333333333333	0.5	nontarget	29	76351
254.50333333333333	0.5	N	15	76351
254.80666666666667	0.5	nontarget	29	76442
254.80666666666667	0.5	W	24	76442
255.10666666666665	0.5	nontarget	29	76532
255.10666666666665	0.5	J	11	76532
260.95	0.5	nontarget	29	78285
260.95	0.5	X	25	78285
261.25333333333333	0.5	nontarget	29	78376
261.25333333333333	0.5	L	13	78376
261.55333333333334	0.5	nontarget	29	78466
261.55333333333334	0.5	H	9	78466
261.8566666666667	0.5	nontarget	29	78557
261.8566666666667	0.5	J	11	78557
262.16	0.5	nontarget	29	78648
262.16	0.5	A	2	78648
262.46	0.5	nontarget	29	78738
262.46	0.5	E	6	78738
262.7633333333333	0.5	nontarget	29	78829
262.7633333333333	0.5	G	8	78829
263.06666666666666	0.5	nontarget	29	78920
263.06666666666666	0.5	V	23	78920
263.3666666666667	0.5	nontarget	29	79010
263.3666666666667	0.5	P	17	79010
263.67	0.5	nontarget	29	79101
263.67	0.5	S	20	79101
263.97333333333336	0.5	nontarget	29	79192
263.97333333333336	0.5	M	14	79192
264.27666666666664	0.5	target	30	79283
264.27666666666664	0.5	R	19	79283
264.57666666666665	0.5	nontarget	29	79373
264.57666666666665	0.5	Y	26	79373
264.88	0.5	nontarget	29	79464
264.88	0.5	Z	27	79464
