onset	duration	trial_type	value	sample
89.2	0.5	A	2	26760
89.43666666666667	0.5	nontarget	29	26831
89.43666666666667	0.5	B	3	26831
89.67333333333333	0.5	nontarget	29	26902
89.67333333333333	0.5	D	5	26902
89.91	0.5	nontarget	29	26973
89.91	0.5	G	8	26973
90.14333333333333	0.5	nontarget	29	27043
90.14333333333333	0.5	V	23	27043
90.38	0.5	nontarget	29	27114
90.38	0.5	_	28	27114
97.29	0.5	nontarget	29	29187
97.29	0.5	_	28	29187
97.52333333333333	0.5	nontarget	29	29257
97.52333333333333	0.5	T	21	29257
97.76	0.5	nontarget	29	29328
97.76	0.5	P	17	29328
97.99666666666667	0.5	target	30	29399
97.99666666666667	0.5	Y	26	29399
98.23	0.5	nontarget	29	29469
98.23	0.5	Q	18	29469
98.46666666666667	0.5	nontarget	29	29540
98.46666666666667	0.5	M	14	29540
98.70333333333333	0.5	nontarget	29	29611
98.70333333333333	0.5	<	1	29611
98.94	0.5	nontarget	29	29682
98.94	0.5	F	7	29682
99.17666666666666	0.5	nontarget	29	29753
99.17666666666666	0.5	H	9	29753
99.41333333333333	0.5	nontarget	29	29824
99.41333333333333	0.5	S	20	29824
99.65	0.5	nontarget	29	29895
99.65	0.5	X	25	29895
99.88666666666667	0.5	nontarget	29	29966
99.88666666666667	0.5	C	4	29966
100.12333333333333	0.5	nontarget	29	30037
100.12333333333333	0.5	O	16	30037
100.36	0.5	nontarget	29	30108
100.36	0.5	I	10	30108
105.27	0.5	nontarget	29	31581
105.27	0.5	E	6	31581
105.50333333333333	0.5	nontarget	29	31651
105.50333333333333	0.5	B	3	31651
105.74	0.5	target	30	31722
105.74	0.5	Y	26	31722
105.97666666666667	0.5	nontarget	29	31793
105.97666666666667	0.5	L	13	31793
106.21333333333334	0.5	nontarget	29	31864
106.21333333333334	0.5	U	22	31864
106.45	0.5	nontarget	29	31935
106.45	0.5	Z	27	31935
106.68666666666667	0.5	nontarget	29	32006
106.68666666666667	0.5	V	23	32006
106.92333333333333	0.5	nontarget	29	32077
106.92333333333333	0.5	J	11	32077
107.16	0.5	nontarget	29	32148
107.16	0.5	R	19	32148
107.39333333333333	0.5	nontarget	29	32218
107.39333333333333	0.5	A	2	32218
107.63	0.5	nontarget	29	32289
107.63	0.5	G	8	32289
107.86666666666666	0.5	nontarget	29	32360
107.86666666666666	0.5	K	12	32360
108.10333333333334	0.5	nontarget	29	32431
108.10333333333334	0.5	N	15	32431
108.40666666666667	0.5	nontarget	29	32522
108.40666666666667	0.5	D	5	32522
