onset	duration	trial_type	value	sample
47.416666666666664	0.5	nontarget	29	14225
47.416666666666664	0.5	V	23	14225
47.653333333333336	0.5	nontarget	29	14296
47.653333333333336	0.5	R	19	14296
47.88666666666666	0.5	nontarget	29	14366
47.88666666666666	0.5	B	3	14366
48.123333333333335	0.5	nontarget	29	14437
48.123333333333335	0.5	J	11	14437
48.36	0.5	nontarget	29	14508
48.36	0.5	Q	18	14508
48.596666666666664	0.5	nontarget	29	14579
48.596666666666664	0.5	A	2	14579
53.50666666666667	0.5	nontarget	29	16052
53.50666666666667	0.5	Y	26	16052
53.74	0.5	nontarget	29	16122
53.74	0.5	C	4	16122
53.97666666666667	0.5	nontarget	29	16193
53.97666666666667	0.5	L	13	16193
54.21333333333333	0.5	nontarget	29	16264
54.21333333333333	0.5	T	21	16264
54.45	0.5	target	30	16335
54.45	0.5	U	22	16335
54.68666666666667	0.5	nontarget	29	16406
54.68666666666667	0.5	P	17	16406
54.92333333333333	0.5	nontarget	29	16477
54.92333333333333	0.5	Z	27	16477
55.156666666666666	0.5	nontarget	29	16547
55.156666666666666	0.5	X	25	16547
55.39333333333333	0.5	nontarget	29	16618
55.39333333333333	0.5	B	3	16618
55.626666666666665	0.5	nontarget	29	16688
55.626666666666665	0.5	S	20	16688
55.86333333333334	0.5	nontarget	29	16759
55.86333333333334	0.5	K	12	16759
56.1	0.5	nontarget	29	16830
56.1	0.5	_	28	16830
56.336666666666666	0.5	nontarget	29	16901
56.336666666666666	0.5	W	24	16901
56.57	0.5	nontarget	29	16971
56.57	0.5	H	9	16971
63.47666666666667	0.5	nontarget	29	19043
63.47666666666667	0.5	G	8	19043
63.71333333333333	0.5	nontarget	29	19114
63.71333333333333	0.5	H	9	19114
63.95	0.5	nontarget	29	19185
63.95	0.5	F	7	19185
64.18666666666667	0.5	nontarget	29	19256
64.18666666666667	0.5	W	24	19256
64.42333333333333	0.5	nontarget	29	19327
64.42333333333333	0.5	J	11	19327
64.65666666666667	0.5	nontarget	29	19397
64.65666666666667	0.5	A	2	19397
64.89666666666666	0.5	target	30	19469
64.89666666666666	0.5	O	16	19469
65.13	0.5	nontarget	29	19539
65.13	0.5	M	14	19539
65.36666666666666	0.5	nontarget	29	19610
65.36666666666666	0.5	D	5	19610
65.60333333333334	0.5	nontarget	29	19681
65.60333333333334	0.5	B	3	19681
65.83666666666667	0.5	nontarget	29	19751
65.83666666666667	0.5	<	1	19751
66.07333333333334	0.5	nontarget	29	19822
66.07333333333334	0.5	V	23	19822
66.31	0.5	nontarget	29	19893
66.31	0.5	Q	18	19893
66.54666666666667	0.5	nontarget	29	19964
66.54666666666667	0.5	K	12	19964
71.45	0.5	nontarget	29	21435
71.45	0.5	U	22	21435
71.68333333333334	0.5	nontarget	29	21505
71.68333333333334	0.5	S	20	21505
71.92	0.5	nontarget	29	21576
71.92	0.5	E	6	21576
72.15666666666667	0.5	nontarget	29	21647
72.15666666666667	0.5	_	28	21647
72.39	0.5	nontarget	29	21717
72.39	0.5	Y	26	21717
72.62666666666667	0.5	nontarget	29	21788
72.62666666666667	0.5	T	21	21788
72.86333333333333	0.5	nontarget	29	21859
72.86333333333333	0.5	X	25	21859
73.1	0.5	nontarget	29	21930
73.1	0.5	N	15	21930
73.33333333333333	0.5	nontarget	29	22000
73.33333333333333	0.5	R	19	22000
73.57	0.5	nontarget	29	22071
73.57	0.5	P	17	22071
73.80333333333333	0.5	nontarget	29	22141
73.80333333333333	0.5	G	8	22141
74.04	0.5	nontarget	29	22212
74.04	0.5	I	10	22212
74.27666666666667	0.5	target	30	22283
74.27666666666667	0.5	O	16	22283
74.51333333333334	0.5	nontarget	29	22354
74.51333333333334	0.5	L	13	22354
79.41666666666667	0.5	nontarget	29	23825
79.41666666666667	0.5	I	10	23825
79.65333333333334	0.5	nontarget	29	23896
79.65333333333334	0.5	U	22	23896
79.88666666666667	0.5	nontarget	29	23966
79.88666666666667	0.5	S	20	23966
80.12333333333333	0.5	target	30	24037
80.12333333333333	0.5	O	16	24037
80.36333333333333	0.5	nontarget	29	24109
80.36333333333333	0.5	E	6	24109
80.59666666666666	0.5	nontarget	29	24179
80.59666666666666	0.5	B	3	24179
80.83666666666667	0.5	nontarget	29	24251
80.83666666666667	0.5	C	4	24251
81.07333333333334	0.5	nontarget	29	24322
81.07333333333334	0.5	_	28	24322
81.31	0.5	nontarget	29	24393
81.31	0.5	Y	26	24393
81.54333333333334	0.5	nontarget	29	24463
81.54333333333334	0.5	X	25	24463
81.78	0.5	nontarget	29	24534
81.78	0.5	Z	27	24534
82.01333333333334	0.5	nontarget	29	24604
82.01333333333334	0.5	K	12	24604
82.25	0.5	nontarget	29	24675
82.25	0.5	P	17	24675
82.48666666666666	0.5	nontarget	29	24746
82.48666666666666	0.5	N	15	24746
87.39333333333333	0.5	nontarget	29	26218
87.39333333333333	0.5	D	5	26218
87.63	0.5	nontarget	29	26289
87.63	0.5	F	7	26289
87.86666666666666	0.5	nontarget	29	26360
87.86666666666666	0.5	S	20	26360
88.10333333333334	0.5	nontarget	29	26431
88.10333333333334	0.5	L	13	26431
88.34	0.5	nontarget	29	26502
88.34	0.5	W	24	26502
88.57333333333334	0.5	nontarget	29	26572
88.57333333333334	0.5	U	22	26572
88.81333333333333	0.5	nontarget	29	26644
88.81333333333333	0.5	J	11	26644
89.05	0.5	nontarget	29	26715
89.05	0.5	X	25	26715
89.28333333333333	0.5	nontarget	29	26785
89.28333333333333	0.5	Z	27	26785
89.52	0.5	nontarget	29	26856
89.52	0.5	<	1	26856
89.75666666666666	0.5	target	30	26927
89.75666666666666	0.5	O	16	26927
89.99	0.5	nontarget	29	26997
89.99	0.5	R	19	26997
90.22666666666667	0.5	nontarget	29	27068
90.22666666666667	0.5	A	2	27068
90.46333333333334	0.5	nontarget	29	27139
90.46333333333334	0.5	H	9	27139
97.37333333333333	0.5	nontarget	29	29212
97.37333333333333	0.5	I	10	29212
97.61	0.5	nontarget	29	29283
97.61	0.5	F	7	29283
97.84666666666666	0.5	nontarget	29	29354
97.84666666666666	0.5	Q	18	29354
98.08333333333333	0.5	nontarget	29	29425
98.08333333333333	0.5	B	3	29425
98.32333333333334	0.5	nontarget	29	29497
98.32333333333334	0.5	N	15	29497
98.56	0.5	nontarget	29	29568
98.56	0.5	G	8	29568
98.79666666666667	0.5	nontarget	29	29639
98.79666666666667	0.5	J	11	29639
99.03333333333333	0.5	nontarget	29	29710
99.03333333333333	0.5	L	13	29710
99.27	0.5	nontarget	29	29781
99.27	0.5	<	1	29781
99.50666666666666	0.5	nontarget	29	29852
99.50666666666666	0.5	Y	26	29852
99.74333333333334	0.5	nontarget	29	29923
99.74333333333334	0.5	Z	27	29923
99.98	0.5	nontarget	29	29994
99.98	0.5	D	5	29994
100.21666666666667	0.5	nontarget	29	30065
100.21666666666667	0.5	_	28	30065
100.45333333333333	0.5	nontarget	29	30136
100.45333333333333	0.5	H	9	30136
105.36	0.5	nontarget	29	31608
105.36	0.5	A	2	31608
105.59666666666666	0.5	nontarget	29	31679
105.59666666666666	0.5	O	16	31679
105.83333333333333	0.5	nontarget	29	31750
105.83333333333333	0.5	U	22	31750
106.07	0.5	nontarget	29	31821
106.07	0.5	I	10	31821
106.30666666666667	0.5	target	30	31892
106.30666666666667	0.5	T	21	31892
106.54333333333334	0.5	nontarget	29	31963
106.54333333333334	0.5	B	3	31963
106.78	0.5	nontarget	29	32034
106.78	0.5	E	6	32034
107.01666666666667	0.5	nontarget	29	32105
107.01666666666667	0.5	C	4	32105
107.25333333333333	0.5	nontarget	29	32176
107.25333333333333	0.5	R	19	32176
107.48666666666666	0.5	nontarget	29	32246
107.48666666666666	0.5	V	23	32246
107.72666666666667	0.5	nontarget	29	32318
107.72666666666667	0.5	W	24	32318
107.96333333333334	0.5	nontarget	29	32389
107.96333333333334	0.5	S	20	32389
108.2	0.5	nontarget	29	32460
108.2	0.5	M	14	32460
108.43666666666667	0.5	nontarget	29	32531
108.43666666666667	0.5	K	12	32531
113.34	0.5	nontarget	29	34002
113.34	0.5	J	11	34002
113.57666666666667	0.5	nontarget	29	34073
113.57666666666667	0.5	S	20	34073
113.81333333333333	0.5	nontarget	29	34144
113.81333333333333	0.5	H	9	34144
114.05333333333333	0.5	nontarget	29	34216
114.05333333333333	0.5	_	28	34216
114.28666666666666	0.5	target	30	34286
114.28666666666666	0.5	T	21	34286
114.52333333333333	0.5	nontarget	29	34357
114.52333333333333	0.5	U	22	34357
114.76	0.5	nontarget	29	34428
114.76	0.5	Z	27	34428
115.00333333333333	0.5	nontarget	29	34501
115.00333333333333	0.5	E	6	34501
115.24	0.5	nontarget	29	34572
115.24	0.5	Y	26	34572
115.47666666666667	0.5	nontarget	29	34643
115.47666666666667	0.5	X	25	34643
115.71	0.5	nontarget	29	34713
115.71	0.5	P	17	34713
115.94333333333333	0.5	nontarget	29	34783
115.94333333333333	0.5	W	24	34783
116.18	0.5	nontarget	29	34854
116.18	0.5	K	12	34854
116.41666666666667	0.5	nontarget	29	34925
116.41666666666667	0.5	I	10	34925
121.32333333333334	0.5	nontarget	29	36397
121.32333333333334	0.5	V	23	36397
121.56	0.5	nontarget	29	36468
121.56	0.5	E	6	36468
121.79666666666667	0.5	nontarget	29	36539
121.79666666666667	0.5	M	14	36539
122.03333333333333	0.5	nontarget	29	36610
122.03333333333333	0.5	C	4	36610
122.27	0.5	nontarget	29	36681
122.27	0.5	Y	26	36681
122.50333333333333	0.5	nontarget	29	36751
122.50333333333333	0.5	G	8	36751
122.74	0.5	nontarget	29	36822
122.74	0.5	W	24	36822
122.98	0.5	nontarget	29	36894
122.98	0.5	Z	27	36894
123.21666666666667	0.5	nontarget	29	36965
123.21666666666667	0.5	_	28	36965
123.45	0.5	nontarget	29	37035
123.45	0.5	H	9	37035
123.68666666666667	0.5	nontarget	29	37106
123.68666666666667	0.5	<	1	37106
123.92333333333333	0.5	nontarget	29	37177
123.92333333333333	0.5	D	5	37177
124.16	0.5	nontarget	29	37248
124.16	0.5	N	15	37248
124.39666666666666	0.5	nontarget	29	37319
124.39666666666666	0.5	O	16	37319
129.30666666666667	0.5	nontarget	29	38792
129.30666666666667	0.5	N	15	38792
129.54333333333332	0.5	nontarget	29	38863
129.54333333333332	0.5	C	4	38863
129.77666666666667	0.5	nontarget	29	38933
129.77666666666667	0.5	R	19	38933
130.01333333333332	0.5	nontarget	29	39004
130.01333333333332	0.5	O	16	39004
130.25	0.5	target	30	39075
130.25	0.5	T	21	39075
130.49	0.5	nontarget	29	39147
130.49	0.5	<	1	39147
130.79	0.5	nontarget	29	39237
130.79	0.5	J	11	39237
131.02666666666667	0.5	nontarget	29	39308
131.02666666666667	0.5	V	23	39308
131.26333333333332	0.5	nontarget	29	39379
131.26333333333332	0.5	G	8	39379
131.5	0.5	nontarget	29	39450
131.5	0.5	E	6	39450
131.73666666666668	0.5	nontarget	29	39521
131.73666666666668	0.5	D	5	39521
131.97333333333333	0.5	nontarget	29	39592
131.97333333333333	0.5	Y	26	39592
132.20666666666668	0.5	nontarget	29	39662
132.20666666666668	0.5	_	28	39662
132.44333333333333	0.5	nontarget	29	39733
132.44333333333333	0.5	K	12	39733
137.35	0.5	nontarget	29	41205
137.35	0.5	K	12	41205
137.58666666666667	0.5	nontarget	29	41276
137.58666666666667	0.5	V	23	41276
137.82333333333332	0.5	nontarget	29	41347
137.82333333333332	0.5	C	4	41347
138.05666666666667	0.5	nontarget	29	41417
138.05666666666667	0.5	Y	26	41417
138.29333333333332	0.5	nontarget	29	41488
138.29333333333332	0.5	<	1	41488
138.53	0.5	target	30	41559
138.53	0.5	T	21	41559
138.76666666666668	0.5	nontarget	29	41630
138.76666666666668	0.5	G	8	41630
139.00333333333333	0.5	nontarget	29	41701
139.00333333333333	0.5	N	15	41701
139.24	0.5	nontarget	29	41772
139.24	0.5	P	17	41772
139.47666666666666	0.5	nontarget	29	41843
139.47666666666666	0.5	Z	27	41843
139.71	0.5	nontarget	29	41913
139.71	0.5	R	19	41913
139.94666666666666	0.5	nontarget	29	41984
139.94666666666666	0.5	_	28	41984
140.18333333333334	0.5	nontarget	29	42055
140.18333333333334	0.5	M	14	42055
140.41666666666666	0.5	nontarget	29	42125
140.41666666666666	0.5	D	5	42125
145.32333333333332	0.5	nontarget	29	43597
145.32333333333332	0.5	C	4	43597
145.56	0.5	nontarget	29	43668
145.56	0.5	V	23	43668
145.79666666666665	0.5	nontarget	29	43739
145.79666666666665	0.5	R	19	43739
146.03333333333333	0.5	target	30	43810
146.03333333333333	0.5	T	21	43810
146.27	0.5	nontarget	29	43881
146.27	0.5	_	28	43881
146.50666666666666	0.5	nontarget	29	43952
146.50666666666666	0.5	W	24	43952
146.74333333333334	0.5	nontarget	29	44023
146.74333333333334	0.5	S	20	44023
146.98	0.5	nontarget	29	44094
146.98	0.5	K	12	44094
147.21666666666667	0.5	nontarget	29	44165
147.21666666666667	0.5	N	15	44165
147.45333333333335	0.5	nontarget	29	44236
147.45333333333335	0.5	H	9	44236
147.69	0.5	nontarget	29	44307
147.69	0.5	U	22	44307
147.92666666666668	0.5	nontarget	29	44378
147.92666666666668	0.5	Y	26	44378
148.16333333333333	0.5	nontarget	29	44449
148.16333333333333	0.5	D	5	44449
148.39666666666668	0.5	nontarget	29	44519
148.39666666666668	0.5	G	8	44519
153.31666666666666	0.5	nontarget	29	45995
153.31666666666666	0.5	R	19	45995
153.55333333333334	0.5	nontarget	29	46066
153.55333333333334	0.5	D	5	46066
153.79	0.5	target	30	46137
153.79	0.5	T	21	46137
154.02333333333334	0.5	nontarget	29	46207
154.02333333333334	0.5	E	6	46207
154.26	0.5	nontarget	29	46278
154.26	0.5	G	8	46278
154.49666666666667	0.5	nontarget	29	46349
154.49666666666667	0.5	N	15	46349
154.73	0.5	nontarget	29	46419
154.73	0.5	V	23	46419
154.96666666666667	0.5	nontarget	29	46490
154.96666666666667	0.5	I	10	46490
155.20333333333335	0.5	nontarget	29	46561
155.20333333333335	0.5	Y	26	46561
155.44	0.5	nontarget	29	46632
155.44	0.5	_	28	46632
155.67666666666668	0.5	nontarget	29	46703
155.67666666666668	0.5	B	3	46703
155.91333333333333	0.5	nontarget	29	46774
155.91333333333333	0.5	H	9	46774
156.15	0.5	nontarget	29	46845
156.15	0.5	P	17	46845
156.38666666666666	0.5	nontarget	29	46916
156.38666666666666	0.5	K	12	46916
163.29333333333332	0.5	nontarget	29	48988
163.29333333333332	0.5	T	21	48988
163.53	0.5	nontarget	29	49059
163.53	0.5	S	20	49059
163.76666666666668	0.5	nontarget	29	49130
163.76666666666668	0.5	_	28	49130
164.00333333333333	0.5	nontarget	29	49201
164.00333333333333	0.5	D	5	49201
164.24	0.5	target	30	49272
164.24	0.5	A	2	49272
164.47666666666666	0.5	nontarget	29	49343
164.47666666666666	0.5	Z	27	49343
164.71333333333334	0.5	nontarget	29	49414
164.71333333333334	0.5	K	12	49414
164.96333333333334	0.5	nontarget	29	49489
164.96333333333334	0.5	E	6	49489
165.2	0.5	nontarget	29	49560
165.2	0.5	Y	26	49560
165.43666666666667	0.5	nontarget	29	49631
165.43666666666667	0.5	C	4	49631
165.67333333333335	0.5	nontarget	29	49702
165.67333333333335	0.5	I	10	49702
165.91	0.5	nontarget	29	49773
165.91	0.5	V	23	49773
166.14333333333335	0.5	nontarget	29	49843
166.14333333333335	0.5	P	17	49843
166.38	0.5	nontarget	29	49914
166.38	0.5	G	8	49914
171.28666666666666	0.5	nontarget	29	51386
171.28666666666666	0.5	B	3	51386
171.52333333333334	0.5	nontarget	29	51457
171.52333333333334	0.5	J	11	51457
171.76	0.5	nontarget	29	51528
171.76	0.5	O	16	51528
171.99666666666667	0.5	nontarget	29	51599
171.99666666666667	0.5	H	9	51599
172.23	0.5	nontarget	29	51669
172.23	0.5	W	24	51669
172.47	0.5	nontarget	29	51741
172.47	0.5	Q	18	51741
172.70666666666668	0.5	nontarget	29	51812
172.70666666666668	0.5	D	5	51812
172.94333333333333	0.5	nontarget	29	51883
172.94333333333333	0.5	<	1	51883
173.18	0.5	nontarget	29	51954
173.18	0.5	P	17	51954
173.41333333333333	0.5	nontarget	29	52024
173.41333333333333	0.5	U	22	52024
173.65	0.5	nontarget	29	52095
173.65	0.5	S	20	52095
173.88333333333333	0.5	nontarget	29	52165
173.88333333333333	0.5	M	14	52165
174.12	0.5	nontarget	29	52236
174.12	0.5	R	19	52236
174.35666666666665	0.5	target	30	52307
174.35666666666665	0.5	A	2	52307
179.26333333333332	0.5	nontarget	29	53779
179.26333333333332	0.5	V	23	53779
179.50333333333333	0.5	nontarget	29	53851
179.50333333333333	0.5	P	17	53851
179.73666666666668	0.5	nontarget	29	53921
179.73666666666668	0.5	H	9	53921
179.97333333333333	0.5	nontarget	29	53992
179.97333333333333	0.5	S	20	53992
180.21	0.5	nontarget	29	54063
180.21	0.5	F	7	54063
180.44666666666666	0.5	nontarget	29	54134
180.44666666666666	0.5	O	16	54134
180.68333333333334	0.5	nontarget	29	54205
180.68333333333334	0.5	B	3	54205
180.91666666666666	0.5	nontarget	29	54275
180.91666666666666	0.5	Q	18	54275
181.15333333333334	0.5	nontarget	29	54346
181.15333333333334	0.5	D	5	54346
181.39	0.5	nontarget	29	54417
181.39	0.5	N	15	54417
181.62666666666667	0.5	nontarget	29	54488
181.62666666666667	0.5	U	22	54488
181.86333333333334	0.5	nontarget	29	54559
181.86333333333334	0.5	X	25	54559
182.09666666666666	0.5	nontarget	29	54629
182.09666666666666	0.5	L	13	54629
182.33333333333334	0.5	nontarget	29	54700
182.33333333333334	0.5	W	24	54700
187.24333333333334	0.5	nontarget	29	56173
187.24333333333334	0.5	T	21	56173
187.48	0.5	nontarget	29	56244
187.48	0.5	L	13	56244
187.71333333333334	0.5	nontarget	29	56314
187.71333333333334	0.5	X	25	56314
187.95	0.5	nontarget	29	56385
187.95	0.5	P	17	56385
188.18333333333334	0.5	nontarget	29	56455
188.18333333333334	0.5	V	23	56455
188.42	0.5	nontarget	29	56526
188.42	0.5	G	8	56526
188.65333333333334	0.5	nontarget	29	56596
188.65333333333334	0.5	D	5	56596
188.89333333333335	0.5	target	30	56668
188.89333333333335	0.5	A	2	56668
189.13	0.5	nontarget	29	56739
189.13	0.5	B	3	56739
189.36666666666667	0.5	nontarget	29	56810
189.36666666666667	0.5	N	15	56810
189.6	0.5	nontarget	29	56880
189.6	0.5	<	1	56880
189.83666666666667	0.5	nontarget	29	56951
189.83666666666667	0.5	S	20	56951
190.07333333333332	0.5	nontarget	29	57022
190.07333333333332	0.5	_	28	57022
190.31	0.5	nontarget	29	57093
190.31	0.5	F	7	57093
195.22	0.5	nontarget	29	58566
195.22	0.5	S	20	58566
195.46	0.5	nontarget	29	58638
195.46	0.5	G	8	58638
195.69333333333333	0.5	nontarget	29	58708
195.69333333333333	0.5	I	10	58708
195.93333333333334	0.5	nontarget	29	58780
195.93333333333334	0.5	U	22	58780
196.16666666666666	0.5	nontarget	29	58850
196.16666666666666	0.5	F	7	58850
196.40333333333334	0.5	nontarget	29	58921
196.40333333333334	0.5	_	28	58921
196.63666666666666	0.5	target	30	58991
196.63666666666666	0.5	A	2	58991
196.87666666666667	0.5	nontarget	29	59063
196.87666666666667	0.5	O	16	59063
197.11333333333334	0.5	nontarget	29	59134
197.11333333333334	0.5	J	11	59134
197.35	0.5	nontarget	29	59205
197.35	0.5	Q	18	59205
197.58666666666667	0.5	nontarget	29	59276
197.58666666666667	0.5	X	25	59276
197.82666666666665	0.5	nontarget	29	59348
197.82666666666665	0.5	B	3	59348
198.06	0.5	nontarget	29	59418
198.06	0.5	V	23	59418
198.29666666666665	0.5	nontarget	29	59489
198.29666666666665	0.5	T	21	59489
203.20333333333335	0.5	nontarget	29	60961
203.20333333333335	0.5	X	25	60961
203.44	0.5	nontarget	29	61032
203.44	0.5	O	16	61032
203.67666666666668	0.5	nontarget	29	61103
203.67666666666668	0.5	B	3	61103
203.91333333333333	0.5	nontarget	29	61174
203.91333333333333	0.5	S	20	61174
204.15	0.5	nontarget	29	61245
204.15	0.5	H	9	61245
204.38666666666666	0.5	nontarget	29	61316
204.38666666666666	0.5	Q	18	61316
204.62333333333333	0.5	nontarget	29	61387
204.62333333333333	0.5	T	21	61387
204.86	0.5	nontarget	29	61458
204.86	0.5	<	1	61458
205.09666666666666	0.5	nontarget	29	61529
205.09666666666666	0.5	_	28	61529
205.33333333333334	0.5	nontarget	29	61600
205.33333333333334	0.5	V	23	61600
205.57	0.5	nontarget	29	61671
205.57	0.5	J	11	61671
205.80666666666667	0.5	nontarget	29	61742
205.80666666666667	0.5	F	7	61742
206.04333333333332	0.5	nontarget	29	61813
206.04333333333332	0.5	G	8	61813
206.28	0.5	nontarget	29	61884
206.28	0.5	U	22	61884
211.18666666666667	0.5	nontarget	29	63356
211.18666666666667	0.5	H	9	63356
211.42333333333335	0.5	nontarget	29	63427
211.42333333333335	0.5	P	17	63427
211.66	0.5	nontarget	29	63498
211.66	0.5	Q	18	63498
211.89666666666668	0.5	nontarget	29	63569
211.89666666666668	0.5	V	23	63569
212.13333333333333	0.5	nontarget	29	63640
212.13333333333333	0.5	_	28	63640
212.37	0.5	nontarget	29	63711
212.37	0.5	G	8	63711
212.60666666666665	0.5	nontarget	29	63782
212.60666666666665	0.5	O	16	63782
212.84333333333333	0.5	nontarget	29	63853
212.84333333333333	0.5	U	22	63853
213.08333333333334	0.5	nontarget	29	63925
213.08333333333334	0.5	E	6	63925
213.31666666666666	0.5	nontarget	29	63995
213.31666666666666	0.5	X	25	63995
213.55333333333334	0.5	nontarget	29	64066
213.55333333333334	0.5	T	21	64066
213.79	0.5	nontarget	29	64137
213.79	0.5	J	11	64137
214.02666666666667	0.5	nontarget	29	64208
214.02666666666667	0.5	C	4	64208
214.26333333333332	0.5	nontarget	29	64279
214.26333333333332	0.5	S	20	64279
219.17	0.5	nontarget	29	65751
219.17	0.5	_	28	65751
219.40666666666667	0.5	nontarget	29	65822
219.40666666666667	0.5	Q	18	65822
219.64333333333335	0.5	nontarget	29	65893
219.64333333333335	0.5	Z	27	65893
219.88	0.5	nontarget	29	65964
219.88	0.5	Y	26	65964
220.11666666666667	0.5	nontarget	29	66035
220.11666666666667	0.5	U	22	66035
220.35333333333332	0.5	nontarget	29	66106
220.35333333333332	0.5	V	23	66106
220.59	0.5	nontarget	29	66177
220.59	0.5	K	12	66177
220.83	0.5	nontarget	29	66249
220.83	0.5	M	14	66249
221.07	0.5	nontarget	29	66321
221.07	0.5	X	25	66321
221.37	0.5	nontarget	29	66411
221.37	0.5	G	8	66411
221.60666666666665	0.5	nontarget	29	66482
221.60666666666665	0.5	R	19	66482
221.84333333333333	0.5	nontarget	29	66553
221.84333333333333	0.5	O	16	66553
222.08	0.5	nontarget	29	66624
222.08	0.5	J	11	66624
222.31666666666666	0.5	nontarget	29	66695
222.31666666666666	0.5	T	21	66695
229.23	0.5	nontarget	29	68769
229.23	0.5	N	15	68769
229.46666666666667	0.5	nontarget	29	68840
229.46666666666667	0.5	P	17	68840
229.70333333333335	0.5	nontarget	29	68911
229.70333333333335	0.5	X	25	68911
229.94	0.5	nontarget	29	68982
229.94	0.5	Y	26	68982
230.17666666666668	0.5	nontarget	29	69053
230.17666666666668	0.5	H	9	69053
230.41333333333333	0.5	nontarget	29	69124
230.41333333333333	0.5	K	12	69124
230.65	0.5	nontarget	29	69195
230.65	0.5	T	21	69195
230.88666666666666	0.5	nontarget	29	69266
230.88666666666666	0.5	C	4	69266
231.12666666666667	0.5	nontarget	29	69338
231.12666666666667	0.5	A	2	69338
231.36333333333334	0.5	nontarget	29	69409
231.36333333333334	0.5	M	14	69409
231.6	0.5	nontarget	29	69480
231.6	0.5	W	24	69480
231.83666666666667	0.5	nontarget	29	69551
231.83666666666667	0.5	V	23	69551
232.07333333333332	0.5	target	30	69622
232.07333333333332	0.5	<	1	69622
232.31	0.5	nontarget	29	69693
232.31	0.5	J	11	69693
