onset	duration	trial_type	value	sample
78.88666666666667	0.5	S	20	23666
79.12333333333333	0.5	nontarget	29	23737
79.12333333333333	0.5	T	21	23737
85.04	0.5	nontarget	29	25512
85.04	0.5	E	6	25512
85.27666666666667	0.5	nontarget	29	25583
85.27666666666667	0.5	F	7	25583
85.51333333333334	0.5	nontarget	29	25654
85.51333333333334	0.5	C	4	25654
85.74666666666667	0.5	nontarget	29	25724
85.74666666666667	0.5	P	17	25724
85.98333333333333	0.5	nontarget	29	25795
85.98333333333333	0.5	O	16	25795
86.22	0.5	nontarget	29	25866
86.22	0.5	T	21	25866
86.45666666666666	0.5	nontarget	29	25937
86.45666666666666	0.5	Q	18	25937
86.69	0.5	nontarget	29	26007
86.69	0.5	N	15	26007
86.92666666666666	0.5	nontarget	29	26078
86.92666666666666	0.5	M	14	26078
87.16333333333333	0.5	nontarget	29	26149
87.16333333333333	0.5	G	8	26149
87.4	0.5	nontarget	29	26220
87.4	0.5	D	5	26220
87.63666666666667	0.5	nontarget	29	26291
87.63666666666667	0.5	Y	26	26291
87.87333333333333	0.5	nontarget	29	26362
87.87333333333333	0.5	W	24	26362
88.10666666666667	0.5	target	30	26432
88.10666666666667	0.5	_	28	26432
94.02666666666667	0.5	nontarget	29	28208
94.02666666666667	0.5	W	24	28208
94.26333333333334	0.5	nontarget	29	28279
94.26333333333334	0.5	G	8	28279
94.49666666666667	0.5	nontarget	29	28349
94.49666666666667	0.5	B	3	28349
94.73333333333333	0.5	nontarget	29	28420
94.73333333333333	0.5	_	28	28420
94.97	0.5	nontarget	29	28491
94.97	0.5	Q	18	28491
95.20666666666666	0.5	nontarget	29	28562
95.20666666666666	0.5	A	2	28562
95.44333333333333	0.5	nontarget	29	28633
95.44333333333333	0.5	P	17	28633
95.67666666666666	0.5	nontarget	29	28703
95.67666666666666	0.5	T	21	28703
95.91666666666667	0.5	nontarget	29	28775
95.91666666666667	0.5	R	19	28775
96.15333333333334	0.5	nontarget	29	28846
96.15333333333334	0.5	K	12	28846
96.39	0.5	target	30	28917
96.39	0.5	M	14	28917
96.62333333333333	0.5	nontarget	29	28987
96.62333333333333	0.5	D	5	28987
96.86	0.5	nontarget	29	29058
96.86	0.5	I	10	29058
97.09666666666666	0.5	nontarget	29	29129
97.09666666666666	0.5	L	13	29129
103.01333333333334	0.5	nontarget	29	30904
103.01333333333334	0.5	X	25	30904
103.25	0.5	nontarget	29	30975
103.25	0.5	E	6	30975
103.48666666666666	0.5	nontarget	29	31046
103.48666666666666	0.5	O	16	31046
103.72	0.5	nontarget	29	31116
103.72	0.5	T	21	31116
103.96	0.5	nontarget	29	31188
103.96	0.5	D	5	31188
104.19333333333333	0.5	nontarget	29	31258
104.19333333333333	0.5	A	2	31258
104.43	0.5	nontarget	29	31329
104.43	0.5	C	4	31329
104.66666666666667	0.5	nontarget	29	31400
104.66666666666667	0.5	J	11	31400
104.90333333333334	0.5	nontarget	29	31471
104.90333333333334	0.5	U	22	31471
105.14	0.5	nontarget	29	31542
105.14	0.5	F	7	31542
105.37333333333333	0.5	nontarget	29	31612
105.37333333333333	0.5	S	20	31612
105.61	0.5	nontarget	29	31683
105.61	0.5	W	24	31683
105.84666666666666	0.5	target	30	31754
105.84666666666666	0.5	Z	27	31754
106.08333333333333	0.5	nontarget	29	31825
106.08333333333333	0.5	R	19	31825
111.99666666666667	0.5	nontarget	29	33599
111.99666666666667	0.5	<	1	33599
112.23333333333333	0.5	nontarget	29	33670
112.23333333333333	0.5	Z	27	33670
112.47	0.5	nontarget	29	33741
112.47	0.5	S	20	33741
112.70666666666666	0.5	nontarget	29	33812
112.70666666666666	0.5	P	17	33812
112.94333333333333	0.5	nontarget	29	33883
112.94333333333333	0.5	Q	18	33883
113.18	0.5	nontarget	29	33954
113.18	0.5	L	13	33954
113.41666666666667	0.5	nontarget	29	34025
113.41666666666667	0.5	H	9	34025
113.65	0.5	nontarget	29	34095
113.65	0.5	R	19	34095
113.88333333333334	0.5	nontarget	29	34165
113.88333333333334	0.5	N	15	34165
114.12	0.5	nontarget	29	34236
114.12	0.5	X	25	34236
114.35666666666667	0.5	nontarget	29	34307
114.35666666666667	0.5	V	23	34307
114.59333333333333	0.5	nontarget	29	34378
114.59333333333333	0.5	Y	26	34378
114.82666666666667	0.5	nontarget	29	34448
114.82666666666667	0.5	F	7	34448
115.06333333333333	0.5	target	30	34519
115.06333333333333	0.5	E	6	34519
120.98	0.5	nontarget	29	36294
120.98	0.5	V	23	36294
121.21666666666667	0.5	nontarget	29	36365
121.21666666666667	0.5	X	25	36365
121.45	0.5	nontarget	29	36435
121.45	0.5	N	15	36435
121.68666666666667	0.5	nontarget	29	36506
121.68666666666667	0.5	_	28	36506
121.92	0.5	nontarget	29	36576
121.92	0.5	R	19	36576
122.16	0.5	nontarget	29	36648
122.16	0.5	K	12	36648
122.39333333333333	0.5	nontarget	29	36718
122.39333333333333	0.5	Z	27	36718
122.63	0.5	nontarget	29	36789
122.63	0.5	W	24	36789
122.86333333333333	0.5	nontarget	29	36859
122.86333333333333	0.5	G	8	36859
123.1	0.5	target	30	36930
123.1	0.5	A	2	36930
123.33333333333333	0.5	nontarget	29	37000
123.33333333333333	0.5	<	1	37000
123.57	0.5	nontarget	29	37071
123.57	0.5	L	13	37071
123.80666666666667	0.5	nontarget	29	37142
123.80666666666667	0.5	J	11	37142
124.04333333333334	0.5	nontarget	29	37213
124.04333333333334	0.5	Y	26	37213
129.96333333333334	0.5	nontarget	29	38989
129.96333333333334	0.5	W	24	38989
130.19666666666666	0.5	nontarget	29	39059
130.19666666666666	0.5	K	12	39059
130.49333333333334	0.5	nontarget	29	39148
130.49333333333334	0.5	N	15	39148
130.73	0.5	nontarget	29	39219
130.73	0.5	T	21	39219
130.96666666666667	0.5	nontarget	29	39290
130.96666666666667	0.5	Z	27	39290
131.20333333333335	0.5	nontarget	29	39361
131.20333333333335	0.5	R	19	39361
131.44	0.5	nontarget	29	39432
131.44	0.5	M	14	39432
131.67666666666668	0.5	nontarget	29	39503
131.67666666666668	0.5	G	8	39503
131.91333333333333	0.5	target	30	39574
131.91333333333333	0.5	V	23	39574
132.14666666666668	0.5	nontarget	29	39644
132.14666666666668	0.5	_	28	39644
132.38333333333333	0.5	nontarget	29	39715
132.38333333333333	0.5	Y	26	39715
132.62	0.5	nontarget	29	39786
132.62	0.5	A	2	39786
132.85666666666665	0.5	nontarget	29	39857
132.85666666666665	0.5	D	5	39857
133.09	0.5	nontarget	29	39927
133.09	0.5	<	1	39927
139.01	0.5	nontarget	29	41703
139.01	0.5	V	23	41703
139.24333333333334	0.5	nontarget	29	41773
139.24333333333334	0.5	P	17	41773
139.48	0.5	nontarget	29	41844
139.48	0.5	M	14	41844
139.71666666666667	0.5	nontarget	29	41915
139.71666666666667	0.5	J	11	41915
139.95	0.5	nontarget	29	41985
139.95	0.5	X	25	41985
140.18666666666667	0.5	nontarget	29	42056
140.18666666666667	0.5	G	8	42056
140.42	0.5	nontarget	29	42126
140.42	0.5	O	16	42126
140.65666666666667	0.5	nontarget	29	42197
140.65666666666667	0.5	<	1	42197
140.89333333333335	0.5	nontarget	29	42268
140.89333333333335	0.5	I	10	42268
141.12666666666667	0.5	nontarget	29	42338
141.12666666666667	0.5	B	3	42338
141.36333333333334	0.5	target	30	42409
141.36333333333334	0.5	H	9	42409
141.6	0.5	nontarget	29	42480
141.6	0.5	_	28	42480
141.83666666666667	0.5	nontarget	29	42551
141.83666666666667	0.5	N	15	42551
142.07333333333332	0.5	nontarget	29	42622
142.07333333333332	0.5	F	7	42622
147.99	0.5	nontarget	29	44397
147.99	0.5	M	14	44397
148.23	0.5	nontarget	29	44469
148.23	0.5	C	4	44469
148.46333333333334	0.5	nontarget	29	44539
148.46333333333334	0.5	Y	26	44539
148.7	0.5	nontarget	29	44610
148.7	0.5	U	22	44610
148.93666666666667	0.5	target	30	44681
148.93666666666667	0.5	O	16	44681
149.17333333333335	0.5	nontarget	29	44752
149.17333333333335	0.5	D	5	44752
149.41	0.5	nontarget	29	44823
149.41	0.5	K	12	44823
149.64333333333335	0.5	nontarget	29	44893
149.64333333333335	0.5	B	3	44893
149.88	0.5	nontarget	29	44964
149.88	0.5	V	23	44964
150.11666666666667	0.5	nontarget	29	45035
150.11666666666667	0.5	_	28	45035
150.35	0.5	nontarget	29	45105
150.35	0.5	Z	27	45105
150.59	0.5	nontarget	29	45177
150.59	0.5	A	2	45177
150.82666666666665	0.5	nontarget	29	45248
150.82666666666665	0.5	X	25	45248
151.06	0.5	nontarget	29	45318
151.06	0.5	T	21	45318
156.98	0.5	nontarget	29	47094
156.98	0.5	F	7	47094
157.21666666666667	0.5	nontarget	29	47165
157.21666666666667	0.5	E	6	47165
157.45333333333335	0.5	nontarget	29	47236
157.45333333333335	0.5	X	25	47236
157.69	0.5	nontarget	29	47307
157.69	0.5	J	11	47307
157.92666666666668	0.5	target	30	47378
157.92666666666668	0.5	P	17	47378
158.16333333333333	0.5	nontarget	29	47449
158.16333333333333	0.5	_	28	47449
158.4	0.5	nontarget	29	47520
158.4	0.5	V	23	47520
158.63333333333333	0.5	nontarget	29	47590
158.63333333333333	0.5	N	15	47590
158.87	0.5	nontarget	29	47661
158.87	0.5	<	1	47661
159.10666666666665	0.5	nontarget	29	47732
159.10666666666665	0.5	T	21	47732
159.34333333333333	0.5	nontarget	29	47803
159.34333333333333	0.5	Q	18	47803
159.57666666666665	0.5	nontarget	29	47873
159.57666666666665	0.5	S	20	47873
159.81	0.5	nontarget	29	47943
159.81	0.5	G	8	47943
160.04666666666665	0.5	nontarget	29	48014
160.04666666666665	0.5	K	12	48014
165.96666666666667	0.5	nontarget	29	49790
165.96666666666667	0.5	<	1	49790
166.2	0.5	nontarget	29	49860
166.2	0.5	N	15	49860
166.43666666666667	0.5	nontarget	29	49931
166.43666666666667	0.5	F	7	49931
166.67333333333335	0.5	nontarget	29	50002
166.67333333333335	0.5	X	25	50002
166.91	0.5	nontarget	29	50073
166.91	0.5	B	3	50073
167.14333333333335	0.5	nontarget	29	50143
167.14333333333335	0.5	K	12	50143
167.38	0.5	nontarget	29	50214
167.38	0.5	W	24	50214
167.61666666666667	0.5	target	30	50285
167.61666666666667	0.5	L	13	50285
167.85333333333332	0.5	nontarget	29	50356
167.85333333333332	0.5	R	19	50356
168.09333333333333	0.5	nontarget	29	50428
168.09333333333333	0.5	Z	27	50428
168.32666666666665	0.5	nontarget	29	50498
168.32666666666665	0.5	_	28	50498
168.56333333333333	0.5	nontarget	29	50569
168.56333333333333	0.5	M	14	50569
168.8	0.5	nontarget	29	50640
168.8	0.5	G	8	50640
169.03666666666666	0.5	nontarget	29	50711
169.03666666666666	0.5	E	6	50711
174.95333333333335	0.5	target	30	52486
174.95333333333335	0.5	I	10	52486
175.19	0.5	nontarget	29	52557
175.19	0.5	S	20	52557
175.42666666666668	0.5	nontarget	29	52628
175.42666666666668	0.5	P	17	52628
175.66333333333333	0.5	nontarget	29	52699
175.66333333333333	0.5	V	23	52699
175.9	0.5	nontarget	29	52770
175.9	0.5	Q	18	52770
176.13666666666666	0.5	nontarget	29	52841
176.13666666666666	0.5	W	24	52841
176.37333333333333	0.5	nontarget	29	52912
176.37333333333333	0.5	X	25	52912
176.61	0.5	nontarget	29	52983
176.61	0.5	C	4	52983
176.84666666666666	0.5	nontarget	29	53054
176.84666666666666	0.5	L	13	53054
177.08333333333334	0.5	nontarget	29	53125
177.08333333333334	0.5	_	28	53125
177.32	0.5	nontarget	29	53196
177.32	0.5	<	1	53196
177.55666666666667	0.5	nontarget	29	53267
177.55666666666667	0.5	M	14	53267
177.79333333333332	0.5	nontarget	29	53338
177.79333333333332	0.5	Z	27	53338
178.03	0.5	nontarget	29	53409
178.03	0.5	D	5	53409
183.95	0.5	nontarget	29	55185
183.95	0.5	W	24	55185
184.18666666666667	0.5	nontarget	29	55256
184.18666666666667	0.5	F	7	55256
184.42333333333335	0.5	nontarget	29	55327
184.42333333333335	0.5	_	28	55327
184.66	0.5	nontarget	29	55398
184.66	0.5	J	11	55398
184.89666666666668	0.5	nontarget	29	55469
184.89666666666668	0.5	Q	18	55469
185.13333333333333	0.5	nontarget	29	55540
185.13333333333333	0.5	X	25	55540
185.36666666666667	0.5	nontarget	29	55610
185.36666666666667	0.5	K	12	55610
185.60333333333332	0.5	nontarget	29	55681
185.60333333333332	0.5	E	6	55681
185.84	0.5	nontarget	29	55752
185.84	0.5	V	23	55752
186.07666666666665	0.5	nontarget	29	55823
186.07666666666665	0.5	<	1	55823
186.31333333333333	0.5	nontarget	29	55894
186.31333333333333	0.5	Z	27	55894
186.55	0.5	target	30	55965
186.55	0.5	R	19	55965
186.78666666666666	0.5	nontarget	29	56036
186.78666666666666	0.5	D	5	56036
187.02333333333334	0.5	nontarget	29	56107
187.02333333333334	0.5	G	8	56107
192.94333333333333	0.5	nontarget	29	57883
192.94333333333333	0.5	Z	27	57883
193.18	0.5	nontarget	29	57954
193.18	0.5	K	12	57954
193.41333333333333	0.5	nontarget	29	58024
193.41333333333333	0.5	A	2	58024
193.65333333333334	0.5	nontarget	29	58096
193.65333333333334	0.5	E	6	58096
193.89	0.5	nontarget	29	58167
193.89	0.5	_	28	58167
194.12666666666667	0.5	nontarget	29	58238
194.12666666666667	0.5	N	15	58238
194.36	0.5	nontarget	29	58308
194.36	0.5	C	4	58308
194.59666666666666	0.5	nontarget	29	58379
194.59666666666666	0.5	<	1	58379
194.83	0.5	nontarget	29	58449
194.83	0.5	Q	18	58449
195.06666666666666	0.5	target	30	58520
195.06666666666666	0.5	B	3	58520
195.30333333333334	0.5	nontarget	29	58591
195.30333333333334	0.5	L	13	58591
195.54	0.5	nontarget	29	58662
195.54	0.5	U	22	58662
195.77333333333334	0.5	nontarget	29	58732
195.77333333333334	0.5	Y	26	58732
196.01	0.5	nontarget	29	58803
196.01	0.5	G	8	58803
201.93333333333334	0.5	nontarget	29	60580
201.93333333333334	0.5	A	2	60580
202.17	0.5	nontarget	29	60651
202.17	0.5	H	9	60651
202.40666666666667	0.5	nontarget	29	60722
202.40666666666667	0.5	Q	18	60722
202.64	0.5	nontarget	29	60792
202.64	0.5	V	23	60792
202.87666666666667	0.5	nontarget	29	60863
202.87666666666667	0.5	<	1	60863
203.11333333333334	0.5	nontarget	29	60934
203.11333333333334	0.5	Z	27	60934
203.34666666666666	0.5	nontarget	29	61004
203.34666666666666	0.5	_	28	61004
203.58333333333334	0.5	target	30	61075
203.58333333333334	0.5	S	20	61075
203.82	0.5	nontarget	29	61146
203.82	0.5	G	8	61146
204.05666666666667	0.5	nontarget	29	61217
204.05666666666667	0.5	M	14	61217
204.29333333333332	0.5	nontarget	29	61288
204.29333333333332	0.5	X	25	61288
204.53	0.5	nontarget	29	61359
204.53	0.5	J	11	61359
204.76666666666668	0.5	nontarget	29	61430
204.76666666666668	0.5	U	22	61430
205.00333333333333	0.5	nontarget	29	61501
205.00333333333333	0.5	K	12	61501
210.92333333333335	0.5	nontarget	29	63277
210.92333333333335	0.5	V	23	63277
211.16	0.5	target	30	63348
211.16	0.5	J	11	63348
211.39666666666668	0.5	nontarget	29	63419
211.39666666666668	0.5	W	24	63419
211.63333333333333	0.5	nontarget	29	63490
211.63333333333333	0.5	I	10	63490
211.87	0.5	nontarget	29	63561
211.87	0.5	A	2	63561
212.11	0.5	nontarget	29	63633
212.11	0.5	P	17	63633
212.34666666666666	0.5	nontarget	29	63704
212.34666666666666	0.5	B	3	63704
212.58333333333334	0.5	nontarget	29	63775
212.58333333333334	0.5	T	21	63775
212.82	0.5	nontarget	29	63846
212.82	0.5	X	25	63846
213.05666666666667	0.5	nontarget	29	63917
213.05666666666667	0.5	E	6	63917
213.29333333333332	0.5	nontarget	29	63988
213.29333333333332	0.5	Q	18	63988
213.53	0.5	nontarget	29	64059
213.53	0.5	N	15	64059
213.76666666666668	0.5	nontarget	29	64130
213.76666666666668	0.5	Y	26	64130
214.00333333333333	0.5	nontarget	29	64201
214.00333333333333	0.5	M	14	64201
219.92	0.5	nontarget	29	65976
219.92	0.5	R	19	65976
220.16	0.5	nontarget	29	66048
220.16	0.5	A	2	66048
220.39666666666668	0.5	nontarget	29	66119
220.39666666666668	0.5	X	25	66119
220.63	0.5	nontarget	29	66189
220.63	0.5	Z	27	66189
220.86666666666667	0.5	nontarget	29	66260
220.86666666666667	0.5	N	15	66260
221.1	0.5	nontarget	29	66330
221.1	0.5	V	23	66330
221.33666666666667	0.5	target	30	66401
221.33666666666667	0.5	<	1	66401
221.57333333333332	0.5	nontarget	29	66472
221.57333333333332	0.5	C	4	66472
221.81	0.5	nontarget	29	66543
221.81	0.5	I	10	66543
222.04666666666665	0.5	nontarget	29	66614
222.04666666666665	0.5	S	20	66614
222.28	0.5	nontarget	29	66684
222.28	0.5	O	16	66684
222.51666666666668	0.5	nontarget	29	66755
222.51666666666668	0.5	P	17	66755
222.75333333333333	0.5	nontarget	29	66826
222.75333333333333	0.5	H	9	66826
222.98666666666668	0.5	nontarget	29	66896
222.98666666666668	0.5	_	28	66896
228.90333333333334	0.5	nontarget	29	68671
228.90333333333334	0.5	F	7	68671
229.14	0.5	nontarget	29	68742
229.14	0.5	T	21	68742
229.37333333333333	0.5	nontarget	29	68812
229.37333333333333	0.5	X	25	68812
229.61	0.5	nontarget	29	68883
229.61	0.5	U	22	68883
229.84333333333333	0.5	nontarget	29	68953
229.84333333333333	0.5	L	13	68953
230.08	0.5	target	30	69024
230.08	0.5	K	12	69024
230.31333333333333	0.5	nontarget	29	69094
230.31333333333333	0.5	R	19	69094
230.55333333333334	0.5	nontarget	29	69166
230.55333333333334	0.5	J	11	69166
230.79	0.5	nontarget	29	69237
230.79	0.5	Q	18	69237
231.02333333333334	0.5	nontarget	29	69307
231.02333333333334	0.5	<	1	69307
231.26	0.5	nontarget	29	69378
231.26	0.5	Z	27	69378
231.49666666666667	0.5	nontarget	29	69449
231.49666666666667	0.5	V	23	69449
231.73	0.5	nontarget	29	69519
231.73	0.5	B	3	69519
231.96666666666667	0.5	nontarget	29	69590
231.96666666666667	0.5	Y	26	69590
237.89	0.5	nontarget	29	71367
237.89	0.5	K	12	71367
238.12666666666667	0.5	nontarget	29	71438
238.12666666666667	0.5	R	19	71438
238.36333333333334	0.5	nontarget	29	71509
238.36333333333334	0.5	S	20	71509
238.59666666666666	0.5	nontarget	29	71579
238.59666666666666	0.5	J	11	71579
238.83333333333334	0.5	nontarget	29	71650
238.83333333333334	0.5	O	16	71650
239.07	0.5	nontarget	29	71721
239.07	0.5	Z	27	71721
239.30666666666667	0.5	nontarget	29	71792
239.30666666666667	0.5	W	24	71792
239.54	0.5	target	30	71862
239.54	0.5	C	4	71862
239.78	0.5	nontarget	29	71934
239.78	0.5	G	8	71934
240.01666666666668	0.5	nontarget	29	72005
240.01666666666668	0.5	F	7	72005
240.25333333333333	0.5	nontarget	29	72076
240.25333333333333	0.5	Q	18	72076
240.49	0.5	nontarget	29	72147
240.49	0.5	I	10	72147
240.72333333333333	0.5	nontarget	29	72217
240.72333333333333	0.5	U	22	72217
240.96	0.5	nontarget	29	72288
240.96	0.5	H	9	72288
246.87666666666667	0.5	nontarget	29	74063
246.87666666666667	0.5	N	15	74063
247.11333333333334	0.5	nontarget	29	74134
247.11333333333334	0.5	B	3	74134
247.34666666666666	0.5	nontarget	29	74204
