onset	duration	trial_type	value	sample
55.52333333333333	0.5	nontarget	29	16657
55.52333333333333	0.5	Z	27	16657
55.75666666666667	0.5	nontarget	29	16727
55.75666666666667	0.5	F	7	16727
55.99333333333333	0.5	nontarget	29	16798
55.99333333333333	0.5	U	22	16798
56.23	0.5	nontarget	29	16869
56.23	0.5	_	28	16869
61.13333333333333	0.5	nontarget	29	18340
61.13333333333333	0.5	B	3	18340
61.37	0.5	nontarget	29	18411
61.37	0.5	V	23	18411
61.60666666666667	0.5	nontarget	29	18482
61.60666666666667	0.5	U	22	18482
61.84	0.5	nontarget	29	18552
61.84	0.5	F	7	18552
62.07666666666667	0.5	nontarget	29	18623
62.07666666666667	0.5	Z	27	18623
62.31333333333333	0.5	nontarget	29	18694
62.31333333333333	0.5	_	28	18694
62.55	0.5	nontarget	29	18765
62.55	0.5	G	8	18765
62.78666666666667	0.5	nontarget	29	18836
62.78666666666667	0.5	C	4	18836
63.02333333333333	0.5	nontarget	29	18907
63.02333333333333	0.5	<	1	18907
63.26	0.5	nontarget	29	18978
63.26	0.5	P	17	18978
63.49666666666667	0.5	nontarget	29	19049
63.49666666666667	0.5	D	5	19049
63.733333333333334	0.5	nontarget	29	19120
63.733333333333334	0.5	N	15	19120
63.97	0.5	nontarget	29	19191
63.97	0.5	M	14	19191
64.20333333333333	0.5	nontarget	29	19261
64.20333333333333	0.5	Q	18	19261
69.10666666666667	0.5	nontarget	29	20732
69.10666666666667	0.5	I	10	20732
69.34333333333333	0.5	nontarget	29	20803
69.34333333333333	0.5	D	5	20803
69.58	0.5	nontarget	29	20874
69.58	0.5	C	4	20874
69.81666666666666	0.5	nontarget	29	20945
69.81666666666666	0.5	B	3	20945
70.05333333333333	0.5	nontarget	29	21016
70.05333333333333	0.5	P	17	21016
70.29333333333334	0.5	nontarget	29	21088
70.29333333333334	0.5	N	15	21088
70.52666666666667	0.5	nontarget	29	21158
70.52666666666667	0.5	Q	18	21158
70.76333333333334	0.5	nontarget	29	21229
70.76333333333334	0.5	G	8	21229
71.0	0.5	nontarget	29	21300
71.0	0.5	F	7	21300
71.23666666666666	0.5	nontarget	29	21371
71.23666666666666	0.5	V	23	21371
71.47	0.5	nontarget	29	21441
71.47	0.5	X	25	21441
71.70666666666666	0.5	nontarget	29	21512
71.70666666666666	0.5	U	22	21512
71.94333333333333	0.5	nontarget	29	21583
71.94333333333333	0.5	<	1	21583
72.18	0.5	nontarget	29	21654
72.18	0.5	Z	27	21654
79.09666666666666	0.5	nontarget	29	23729
79.09666666666666	0.5	U	22	23729
79.33333333333333	0.5	nontarget	29	23800
79.33333333333333	0.5	F	7	23800
79.57	0.5	nontarget	29	23871
79.57	0.5	Z	27	23871
79.80666666666667	0.5	nontarget	29	23942
79.80666666666667	0.5	K	12	23942
80.04333333333334	0.5	nontarget	29	24013
80.04333333333334	0.5	G	8	24013
80.28	0.5	nontarget	29	24084
80.28	0.5	<	1	24084
80.51666666666667	0.5	nontarget	29	24155
80.51666666666667	0.5	L	13	24155
80.75333333333333	0.5	nontarget	29	24226
80.75333333333333	0.5	H	9	24226
80.98666666666666	0.5	nontarget	29	24296
80.98666666666666	0.5	A	2	24296
81.22666666666667	0.5	nontarget	29	24368
81.22666666666667	0.5	S	20	24368
81.46	0.5	nontarget	29	24438
81.46	0.5	P	17	24438
81.7	0.5	nontarget	29	24510
81.7	0.5	V	23	24510
81.93666666666667	0.5	nontarget	29	24581
81.93666666666667	0.5	R	19	24581
82.17333333333333	0.5	nontarget	29	24652
82.17333333333333	0.5	W	24	24652
87.07666666666667	0.5	nontarget	29	26123
87.07666666666667	0.5	Z	27	26123
87.31666666666666	0.5	nontarget	29	26195
87.31666666666666	0.5	X	25	26195
87.55333333333333	0.5	nontarget	29	26266
87.55333333333333	0.5	Q	18	26266
87.79	0.5	nontarget	29	26337
87.79	0.5	N	15	26337
88.02666666666667	0.5	nontarget	29	26408
88.02666666666667	0.5	J	11	26408
88.26333333333334	0.5	nontarget	29	26479
88.26333333333334	0.5	T	21	26479
88.5	0.5	nontarget	29	26550
88.5	0.5	O	16	26550
88.73666666666666	0.5	nontarget	29	26621
88.73666666666666	0.5	L	13	26621
88.97	0.5	nontarget	29	26691
88.97	0.5	B	3	26691
89.20666666666666	0.5	nontarget	29	26762
89.20666666666666	0.5	C	4	26762
89.44666666666667	0.5	target	30	26834
89.44666666666667	0.5	_	28	26834
89.68333333333334	0.5	nontarget	29	26905
89.68333333333334	0.5	Y	26	26905
89.91666666666667	0.5	nontarget	29	26975
89.91666666666667	0.5	M	14	26975
90.15666666666667	0.5	nontarget	29	27047
90.15666666666667	0.5	I	10	27047
95.06	0.5	nontarget	29	28518
95.06	0.5	D	5	28518
95.29666666666667	0.5	target	30	28589
95.29666666666667	0.5	_	28	28589
95.53333333333333	0.5	nontarget	29	28660
95.53333333333333	0.5	I	10	28660
95.77	0.5	nontarget	29	28731
95.77	0.5	X	25	28731
96.00666666666666	0.5	nontarget	29	28802
96.00666666666666	0.5	L	13	28802
96.24333333333334	0.5	nontarget	29	28873
96.24333333333334	0.5	S	20	28873
96.47666666666667	0.5	nontarget	29	28943
96.47666666666667	0.5	Z	27	28943
96.71333333333334	0.5	nontarget	29	29014
96.71333333333334	0.5	W	24	29014
96.94666666666667	0.5	nontarget	29	29084
96.94666666666667	0.5	E	6	29084
97.18666666666667	0.5	nontarget	29	29156
97.18666666666667	0.5	P	17	29156
97.42333333333333	0.5	nontarget	29	29227
97.42333333333333	0.5	Y	26	29227
97.66	0.5	nontarget	29	29298
97.66	0.5	K	12	29298
97.89333333333333	0.5	nontarget	29	29368
97.89333333333333	0.5	U	22	29368
98.13	0.5	nontarget	29	29439
98.13	0.5	<	1	29439
103.03333333333333	0.5	nontarget	29	30910
103.03333333333333	0.5	L	13	30910
103.27333333333333	0.5	nontarget	29	30982
103.27333333333333	0.5	V	23	30982
103.50666666666666	0.5	nontarget	29	31052
103.50666666666666	0.5	H	9	31052
103.74333333333334	0.5	nontarget	29	31123
103.74333333333334	0.5	<	1	31123
103.98	0.5	nontarget	29	31194
103.98	0.5	T	21	31194
104.29	0.5	nontarget	29	31287
104.29	0.5	J	11	31287
104.52333333333333	0.5	nontarget	29	31357
104.52333333333333	0.5	F	7	31357
104.76	0.5	nontarget	29	31428
104.76	0.5	R	19	31428
104.99666666666667	0.5	nontarget	29	31499
104.99666666666667	0.5	E	6	31499
105.23333333333333	0.5	nontarget	29	31570
105.23333333333333	0.5	D	5	31570
105.47	0.5	nontarget	29	31641
105.47	0.5	N	15	31641
105.70666666666666	0.5	nontarget	29	31712
105.70666666666666	0.5	G	8	31712
105.94333333333333	0.5	nontarget	29	31783
105.94333333333333	0.5	Y	26	31783
106.18	0.5	target	30	31854
106.18	0.5	_	28	31854
111.1	0.5	nontarget	29	33330
111.1	0.5	D	5	33330
111.33666666666667	0.5	nontarget	29	33401
111.33666666666667	0.5	W	24	33401
111.57666666666667	0.5	target	30	33473
111.57666666666667	0.5	_	28	33473
111.81333333333333	0.5	nontarget	29	33544
111.81333333333333	0.5	I	10	33544
112.05	0.5	nontarget	29	33615
112.05	0.5	E	6	33615
112.28666666666666	0.5	nontarget	29	33686
112.28666666666666	0.5	Y	26	33686
112.52333333333333	0.5	nontarget	29	33757
112.52333333333333	0.5	K	12	33757
112.76	0.5	nontarget	29	33828
112.76	0.5	P	17	33828
112.99666666666667	0.5	nontarget	29	33899
112.99666666666667	0.5	L	13	33899
113.23666666666666	0.5	nontarget	29	33971
113.23666666666666	0.5	<	1	33971
113.47333333333333	0.5	nontarget	29	34042
113.47333333333333	0.5	J	11	34042
113.71	0.5	nontarget	29	34113
113.71	0.5	V	23	34113
113.94333333333333	0.5	nontarget	29	34183
113.94333333333333	0.5	X	25	34183
114.18	0.5	nontarget	29	34254
114.18	0.5	A	2	34254
119.08666666666667	0.5	nontarget	29	35726
119.08666666666667	0.5	Y	26	35726
119.32666666666667	0.5	nontarget	29	35798
119.32666666666667	0.5	K	12	35798
119.56333333333333	0.5	nontarget	29	35869
119.56333333333333	0.5	E	6	35869
119.8	0.5	nontarget	29	35940
119.8	0.5	L	13	35940
120.03666666666666	0.5	nontarget	29	36011
120.03666666666666	0.5	H	9	36011
120.27333333333333	0.5	target	30	36082
120.27333333333333	0.5	_	28	36082
120.51	0.5	nontarget	29	36153
120.51	0.5	N	15	36153
120.74666666666667	0.5	nontarget	29	36224
120.74666666666667	0.5	F	7	36224
120.98333333333333	0.5	nontarget	29	36295
120.98333333333333	0.5	P	17	36295
121.22	0.5	nontarget	29	36366
121.22	0.5	T	21	36366
121.45666666666666	0.5	nontarget	29	36437
121.45666666666666	0.5	<	1	36437
121.69333333333333	0.5	nontarget	29	36508
121.69333333333333	0.5	J	11	36508
121.92666666666666	0.5	nontarget	29	36578
121.92666666666666	0.5	W	24	36578
122.16333333333333	0.5	nontarget	29	36649
122.16333333333333	0.5	R	19	36649
127.07	0.5	nontarget	29	38121
127.07	0.5	R	19	38121
127.30666666666667	0.5	nontarget	29	38192
127.30666666666667	0.5	W	24	38192
127.54333333333334	0.5	nontarget	29	38263
127.54333333333334	0.5	Y	26	38263
127.78333333333333	0.5	nontarget	29	38335
127.78333333333333	0.5	H	9	38335
128.02	0.5	nontarget	29	38406
128.02	0.5	U	22	38406
128.25333333333333	0.5	nontarget	29	38476
128.25333333333333	0.5	V	23	38476
128.49	0.5	nontarget	29	38547
128.49	0.5	J	11	38547
128.72666666666666	0.5	nontarget	29	38618
128.72666666666666	0.5	<	1	38618
128.96333333333334	0.5	target	30	38689
128.96333333333334	0.5	_	28	38689
129.2	0.5	nontarget	29	38760
129.2	0.5	I	10	38760
129.44	0.5	nontarget	29	38832
129.44	0.5	L	13	38832
129.67666666666668	0.5	nontarget	29	38903
129.67666666666668	0.5	E	6	38903
129.91	0.5	nontarget	29	38973
129.91	0.5	T	21	38973
130.14666666666668	0.5	nontarget	29	39044
130.14666666666668	0.5	K	12	39044
137.06	0.5	nontarget	29	41118
137.06	0.5	D	5	41118
137.3	0.5	nontarget	29	41190
137.3	0.5	_	28	41190
137.53666666666666	0.5	nontarget	29	41261
137.53666666666666	0.5	W	24	41261
137.77333333333334	0.5	nontarget	29	41332
137.77333333333334	0.5	V	23	41332
138.00666666666666	0.5	nontarget	29	41402
138.00666666666666	0.5	H	9	41402
138.24666666666667	0.5	nontarget	29	41474
138.24666666666667	0.5	G	8	41474
138.48	0.5	nontarget	29	41544
138.48	0.5	M	14	41544
138.71666666666667	0.5	nontarget	29	41615
138.71666666666667	0.5	O	16	41615
138.95	0.5	nontarget	29	41685
138.95	0.5	T	21	41685
139.19	0.5	nontarget	29	41757
139.19	0.5	Q	18	41757
139.42666666666668	0.5	nontarget	29	41828
139.42666666666668	0.5	B	3	41828
139.66333333333333	0.5	nontarget	29	41899
139.66333333333333	0.5	Y	26	41899
139.89666666666668	0.5	nontarget	29	41969
139.89666666666668	0.5	I	10	41969
140.13333333333333	0.5	nontarget	29	42040
140.13333333333333	0.5	P	17	42040
145.04333333333332	0.5	nontarget	29	43513
145.04333333333332	0.5	L	13	43513
145.27666666666667	0.5	nontarget	29	43583
145.27666666666667	0.5	K	12	43583
145.51666666666668	0.5	nontarget	29	43655
145.51666666666668	0.5	U	22	43655
145.75333333333333	0.5	target	30	43726
145.75333333333333	0.5	S	20	43726
145.99	0.5	nontarget	29	43797
145.99	0.5	<	1	43797
146.22666666666666	0.5	nontarget	29	43868
146.22666666666666	0.5	C	4	43868
146.46333333333334	0.5	nontarget	29	43939
146.46333333333334	0.5	A	2	43939
146.70333333333335	0.5	nontarget	29	44011
146.70333333333335	0.5	Z	27	44011
146.94	0.5	nontarget	29	44082
146.94	0.5	R	19	44082
147.17666666666668	0.5	nontarget	29	44153
147.17666666666668	0.5	W	24	44153
147.41333333333333	0.5	nontarget	29	44224
147.41333333333333	0.5	N	15	44224
147.65	0.5	nontarget	29	44295
147.65	0.5	E	6	44295
147.88666666666666	0.5	nontarget	29	44366
147.88666666666666	0.5	J	11	44366
148.12666666666667	0.5	nontarget	29	44438
148.12666666666667	0.5	F	7	44438
155.03666666666666	0.5	nontarget	29	46511
155.03666666666666	0.5	X	25	46511
155.27333333333334	0.5	nontarget	29	46582
155.27333333333334	0.5	G	8	46582
155.51	0.5	nontarget	29	46653
155.51	0.5	M	14	46653
155.74666666666667	0.5	nontarget	29	46724
155.74666666666667	0.5	S	20	46724
155.98333333333332	0.5	nontarget	29	46795
155.98333333333332	0.5	Q	18	46795
156.22	0.5	nontarget	29	46866
156.22	0.5	I	10	46866
156.45333333333335	0.5	nontarget	29	46936
156.45333333333335	0.5	E	6	46936
156.69333333333333	0.5	nontarget	29	47008
156.69333333333333	0.5	<	1	47008
156.93	0.5	nontarget	29	47079
156.93	0.5	A	2	47079
157.16666666666666	0.5	nontarget	29	47150
157.16666666666666	0.5	V	23	47150
157.40333333333334	0.5	nontarget	29	47221
157.40333333333334	0.5	U	22	47221
157.64	0.5	nontarget	29	47292
157.64	0.5	B	3	47292
157.87666666666667	0.5	nontarget	29	47363
157.87666666666667	0.5	F	7	47363
158.11666666666667	0.5	nontarget	29	47435
158.11666666666667	0.5	_	28	47435
163.02333333333334	0.5	nontarget	29	48907
163.02333333333334	0.5	T	21	48907
163.26	0.5	target	30	48978
163.26	0.5	C	4	48978
163.5	0.5	nontarget	29	49050
163.5	0.5	E	6	49050
163.73666666666668	0.5	nontarget	29	49121
163.73666666666668	0.5	K	12	49121
163.97	0.5	nontarget	29	49191
163.97	0.5	O	16	49191
164.20666666666668	0.5	nontarget	29	49262
164.20666666666668	0.5	P	17	49262
164.44333333333333	0.5	nontarget	29	49333
164.44333333333333	0.5	D	5	49333
164.68	0.5	nontarget	29	49404
164.68	0.5	N	15	49404
164.91666666666666	0.5	nontarget	29	49475
164.91666666666666	0.5	W	24	49475
165.15333333333334	0.5	nontarget	29	49546
165.15333333333334	0.5	R	19	49546
165.39	0.5	nontarget	29	49617
165.39	0.5	L	13	49617
165.62666666666667	0.5	nontarget	29	49688
165.62666666666667	0.5	Y	26	49688
165.86333333333334	0.5	nontarget	29	49759
165.86333333333334	0.5	Z	27	49759
166.1	0.5	nontarget	29	49830
166.1	0.5	H	9	49830
171.00666666666666	0.5	nontarget	29	51302
171.00666666666666	0.5	L	13	51302
171.24	0.5	nontarget	29	51372
171.24	0.5	S	20	51372
171.48	0.5	target	30	51444
171.48	0.5	C	4	51444
171.71666666666667	0.5	nontarget	29	51515
171.71666666666667	0.5	J	11	51515
171.95333333333335	0.5	nontarget	29	51586
171.95333333333335	0.5	U	22	51586
172.19	0.5	nontarget	29	51657
172.19	0.5	P	17	51657
172.42333333333335	0.5	nontarget	29	51727
172.42333333333335	0.5	X	25	51727
172.66	0.5	nontarget	29	51798
172.66	0.5	_	28	51798
172.89666666666668	0.5	nontarget	29	51869
172.89666666666668	0.5	R	19	51869
173.13	0.5	nontarget	29	51939
173.13	0.5	E	6	51939
173.36666666666667	0.5	nontarget	29	52010
173.36666666666667	0.5	N	15	52010
173.60666666666665	0.5	nontarget	29	52082
173.60666666666665	0.5	D	5	52082
173.84	0.5	nontarget	29	52152
173.84	0.5	O	16	52152
174.07666666666665	0.5	nontarget	29	52223
174.07666666666665	0.5	G	8	52223
178.99666666666667	0.5	nontarget	29	53699
178.99666666666667	0.5	S	20	53699
179.23333333333332	0.5	nontarget	29	53770
179.23333333333332	0.5	M	14	53770
179.47333333333333	0.5	nontarget	29	53842
179.47333333333333	0.5	G	8	53842
179.71	0.5	nontarget	29	53913
179.71	0.5	H	9	53913
179.94666666666666	0.5	nontarget	29	53984
179.94666666666666	0.5	V	23	53984
180.18333333333334	0.5	nontarget	29	54055
180.18333333333334	0.5	L	13	54055
180.42	0.5	nontarget	29	54126
180.42	0.5	J	11	54126
180.65666666666667	0.5	nontarget	29	54197
180.65666666666667	0.5	E	6	54197
180.89	0.5	nontarget	29	54267
180.89	0.5	I	10	54267
181.12666666666667	0.5	nontarget	29	54338
181.12666666666667	0.5	O	16	54338
181.36333333333334	0.5	nontarget	29	54409
181.36333333333334	0.5	D	5	54409
181.6	0.5	nontarget	29	54480
181.6	0.5	P	17	54480
181.83333333333334	0.5	nontarget	29	54550
181.83333333333334	0.5	Z	27	54550
182.07	0.5	target	30	54621
182.07	0.5	C	4	54621
188.98333333333332	0.5	nontarget	29	56695
188.98333333333332	0.5	Z	27	56695
189.22	0.5	nontarget	29	56766
189.22	0.5	X	25	56766
189.45666666666668	0.5	nontarget	29	56837
189.45666666666668	0.5	S	20	56837
189.69333333333333	0.5	nontarget	29	56908
189.69333333333333	0.5	N	15	56908
189.93	0.5	nontarget	29	56979
189.93	0.5	W	24	56979
190.16666666666666	0.5	nontarget	29	57050
190.16666666666666	0.5	_	28	57050
190.40333333333334	0.5	nontarget	29	57121
190.40333333333334	0.5	G	8	57121
190.63666666666666	0.5	nontarget	29	57191
190.63666666666666	0.5	Y	26	57191
190.87333333333333	0.5	nontarget	29	57262
190.87333333333333	0.5	<	1	57262
191.11	0.5	nontarget	29	57333
191.11	0.5	Q	18	57333
191.34666666666666	0.5	nontarget	29	57404
191.34666666666666	0.5	U	22	57404
191.58333333333334	0.5	nontarget	29	57475
191.58333333333334	0.5	C	4	57475
191.82	0.5	nontarget	29	57546
191.82	0.5	B	3	57546
192.05666666666667	0.5	target	30	57617
192.05666666666667	0.5	E	6	57617
196.96666666666667	0.5	nontarget	29	59090
196.96666666666667	0.5	F	7	59090
197.20333333333335	0.5	nontarget	29	59161
197.20333333333335	0.5	M	14	59161
197.43666666666667	0.5	nontarget	29	59231
197.43666666666667	0.5	J	11	59231
197.67666666666668	0.5	nontarget	29	59303
197.67666666666668	0.5	K	12	59303
197.91333333333333	0.5	nontarget	29	59374
197.91333333333333	0.5	C	4	59374
198.15	0.5	target	30	59445
198.15	0.5	E	6	59445
198.45	0.5	nontarget	29	59535
198.45	0.5	L	13	59535
198.68666666666667	0.5	nontarget	29	59606
198.68666666666667	0.5	R	19	59606
198.92333333333335	0.5	nontarget	29	59677
198.92333333333335	0.5	P	17	59677
199.16	0.5	nontarget	29	59748
199.16	0.5	D	5	59748
199.39666666666668	0.5	nontarget	29	59819
199.39666666666668	0.5	T	21	59819
199.63333333333333	0.5	nontarget	29	59890
199.63333333333333	0.5	I	10	59890
199.87	0.5	nontarget	29	59961
199.87	0.5	H	9	59961
200.10666666666665	0.5	nontarget	29	60032
200.10666666666665	0.5	O	16	60032
205.01	0.5	nontarget	29	61503
205.01	0.5	V	23	61503
205.24666666666667	0.5	nontarget	29	61574
205.24666666666667	0.5	L	13	61574
205.48	0.5	nontarget	29	61644
205.48	0.5	S	20	61644
205.72	0.5	nontarget	29	61716
205.72	0.5	W	24	61716
205.95333333333335	0.5	target	30	61786
205.95333333333335	0.5	E	6	61786
206.19	0.5	nontarget	29	61857
206.19	0.5	X	25	61857
206.42666666666668	0.5	nontarget	29	61928
206.42666666666668	0.5	_	28	61928
206.66	0.5	nontarget	29	61998
206.66	0.5	U	22	61998
206.89666666666668	0.5	nontarget	29	62069
206.89666666666668	0.5	H	9	62069
207.13333333333333	0.5	nontarget	29	62140
207.13333333333333	0.5	M	14	62140
207.37	0.5	nontarget	29	62211
207.37	0.5	Q	18	62211
207.60666666666665	0.5	nontarget	29	62282
207.60666666666665	0.5	K	12	62282
207.84333333333333	0.5	nontarget	29	62353
207.84333333333333	0.5	T	21	62353
208.08	0.5	nontarget	29	62424
208.08	0.5	A	2	62424
212.98666666666668	0.5	nontarget	29	63896
212.98666666666668	0.5	T	21	63896
213.22333333333333	0.5	nontarget	29	63967
213.22333333333333	0.5	A	2	63967
213.46	0.5	nontarget	29	64038
213.46	0.5	D	5	64038
213.7	0.5	nontarget	29	64110
213.7	0.5	L	13	64110
213.93666666666667	0.5	nontarget	29	64181
213.93666666666667	0.5	H	9	64181
214.17333333333335	0.5	nontarget	29	64252
214.17333333333335	0.5	_	28	64252
214.41	0.5	nontarget	29	64323
214.41	0.5	F	7	64323
214.64666666666668	0.5	target	30	64394
214.64666666666668	0.5	E	6	64394
214.88	0.5	nontarget	29	64464
214.88	0.5	V	23	64464
215.11666666666667	0.5	nontarget	29	64535
215.11666666666667	0.5	G	8	64535
215.35333333333332	0.5	nontarget	29	64606
215.35333333333332	0.5	Y	26	64606
215.59	0.5	nontarget	29	64677
215.59	0.5	Z	27	64677
215.82666666666665	0.5	nontarget	29	64748
215.82666666666665	0.5	P	17	64748
216.06333333333333	0.5	nontarget	29	64819
216.06333333333333	0.5	J	11	64819
222.97666666666666	0.5	nontarget	29	66893
222.97666666666666	0.5	B	3	66893
223.21333333333334	0.5	nontarget	29	66964
223.21333333333334	0.5	F	7	66964
223.45	0.5	nontarget	29	67035
223.45	0.5	H	9	67035
223.69	0.5	target	30	67107
223.69	0.5	N	15	67107
223.92666666666668	0.5	nontarget	29	67178
223.92666666666668	0.5	R	19	67178
224.16333333333333	0.5	nontarget	29	67249
224.16333333333333	0.5	Y	26	67249
224.4	0.5	nontarget	29	67320
224.4	0.5	I	10	67320
224.63666666666666	0.5	nontarget	29	67391
224.63666666666666	0.5	Z	27	67391
224.87333333333333	0.5	nontarget	29	67462
224.87333333333333	0.5	X	25	67462
225.11	0.5	nontarget	29	67533
225.11	0.5	K	12	67533
225.34666666666666	0.5	nontarget	29	67604
225.34666666666666	0.5	L	13	67604
225.58333333333334	0.5	nontarget	29	67675
225.58333333333334	0.5	V	23	67675
225.82	0.5	nontarget	29	67746
225.82	0.5	O	16	67746
226.05666666666667	0.5	nontarget	29	67817
