onset	duration	trial_type	value	sample
33.81666666666667	0.5	N	15	10145
34.053333333333335	0.5	nontarget	29	10216
34.053333333333335	0.5	V	23	10216
34.29	0.5	nontarget	29	10287
34.29	0.5	Y	26	10287
39.19	0.5	nontarget	29	11757
39.19	0.5	J	11	11757
39.42666666666667	0.5	nontarget	29	11828
39.42666666666667	0.5	K	12	11828
39.663333333333334	0.5	nontarget	29	11899
39.663333333333334	0.5	F	7	11899
39.9	0.5	nontarget	29	11970
39.9	0.5	W	24	11970
40.13666666666666	0.5	nontarget	29	12041
40.13666666666666	0.5	Y	26	12041
40.37	0.5	nontarget	29	12111
40.37	0.5	U	22	12111
40.60666666666667	0.5	nontarget	29	12182
40.60666666666667	0.5	_	28	12182
40.846666666666664	0.5	nontarget	29	12254
40.846666666666664	0.5	R	19	12254
41.083333333333336	0.5	nontarget	29	12325
41.083333333333336	0.5	B	3	12325
41.31666666666667	0.5	nontarget	29	12395
41.31666666666667	0.5	N	15	12395
41.55	0.5	nontarget	29	12465
41.55	0.5	Z	27	12465
41.79	0.5	nontarget	29	12537
41.79	0.5	V	23	12537
42.02333333333333	0.5	nontarget	29	12607
42.02333333333333	0.5	P	17	12607
42.26	0.5	nontarget	29	12678
42.26	0.5	<	1	12678
47.163333333333334	0.5	nontarget	29	14149
47.163333333333334	0.5	<	1	14149
47.4	0.5	nontarget	29	14220
47.4	0.5	F	7	14220
47.63666666666666	0.5	nontarget	29	14291
47.63666666666666	0.5	O	16	14291
47.873333333333335	0.5	nontarget	29	14362
47.873333333333335	0.5	C	4	14362
48.11	0.5	nontarget	29	14433
48.11	0.5	Z	27	14433
48.346666666666664	0.5	nontarget	29	14504
48.346666666666664	0.5	N	15	14504
48.583333333333336	0.5	nontarget	29	14575
48.583333333333336	0.5	X	25	14575
48.82	0.5	nontarget	29	14646
48.82	0.5	P	17	14646
49.053333333333335	0.5	nontarget	29	14716
49.053333333333335	0.5	A	2	14716
49.29333333333334	0.5	nontarget	29	14788
49.29333333333334	0.5	I	10	14788
49.526666666666664	0.5	nontarget	29	14858
49.526666666666664	0.5	Y	26	14858
49.763333333333335	0.5	nontarget	29	14929
49.763333333333335	0.5	_	28	14929
50.0	0.5	nontarget	29	15000
50.0	0.5	J	11	15000
50.236666666666665	0.5	nontarget	29	15071
50.236666666666665	0.5	E	6	15071
55.14	0.5	nontarget	29	16542
55.14	0.5	Y	26	16542
55.373333333333335	0.5	nontarget	29	16612
55.373333333333335	0.5	U	22	16612
55.61	0.5	nontarget	29	16683
55.61	0.5	Q	18	16683
55.846666666666664	0.5	nontarget	29	16754
55.846666666666664	0.5	O	16	16754
56.083333333333336	0.5	nontarget	29	16825
56.083333333333336	0.5	M	14	16825
56.32	0.5	nontarget	29	16896
56.32	0.5	X	25	16896
56.556666666666665	0.5	nontarget	29	16967
56.556666666666665	0.5	D	5	16967
56.79333333333334	0.5	nontarget	29	17038
56.79333333333334	0.5	K	12	17038
57.03	0.5	nontarget	29	17109
57.03	0.5	<	1	17109
57.266666666666666	0.5	nontarget	29	17180
57.266666666666666	0.5	I	10	17180
57.5	0.5	nontarget	29	17250
57.5	0.5	F	7	17250
57.736666666666665	0.5	nontarget	29	17321
57.736666666666665	0.5	J	11	17321
57.973333333333336	0.5	nontarget	29	17392
57.973333333333336	0.5	B	3	17392
58.21	0.5	nontarget	29	17463
58.21	0.5	N	15	17463
63.11	0.5	nontarget	29	18933
63.11	0.5	I	10	18933
63.35	0.5	nontarget	29	19005
63.35	0.5	<	1	19005
63.583333333333336	0.5	nontarget	29	19075
63.583333333333336	0.5	V	23	19075
63.82	0.5	nontarget	29	19146
63.82	0.5	N	15	19146
64.05666666666667	0.5	nontarget	29	19217
64.05666666666667	0.5	A	2	19217
64.29333333333334	0.5	nontarget	29	19288
64.29333333333334	0.5	C	4	19288
64.53	0.5	nontarget	29	19359
64.53	0.5	E	6	19359
64.76333333333334	0.5	nontarget	29	19429
64.76333333333334	0.5	Q	18	19429
65.0	0.5	nontarget	29	19500
65.0	0.5	F	7	19500
65.23333333333333	0.5	nontarget	29	19570
65.23333333333333	0.5	_	28	19570
65.47	0.5	nontarget	29	19641
65.47	0.5	Y	26	19641
65.70333333333333	0.5	nontarget	29	19711
65.70333333333333	0.5	J	11	19711
65.94	0.5	nontarget	29	19782
65.94	0.5	M	14	19782
66.18	0.5	nontarget	29	19854
66.18	0.5	K	12	19854
71.08	0.5	nontarget	29	21324
71.08	0.5	I	10	21324
71.31666666666666	0.5	nontarget	29	21395
71.31666666666666	0.5	Q	18	21395
71.55	0.5	nontarget	29	21465
71.55	0.5	U	22	21465
71.78666666666666	0.5	nontarget	29	21536
71.78666666666666	0.5	G	8	21536
72.02333333333333	0.5	nontarget	29	21607
72.02333333333333	0.5	D	5	21607
72.26	0.5	nontarget	29	21678
72.26	0.5	Z	27	21678
72.49333333333334	0.5	nontarget	29	21748
72.49333333333334	0.5	Y	26	21748
72.73	0.5	nontarget	29	21819
72.73	0.5	H	9	21819
72.96666666666667	0.5	nontarget	29	21890
72.96666666666667	0.5	N	15	21890
73.2	0.5	nontarget	29	21960
73.2	0.5	_	28	21960
73.43666666666667	0.5	nontarget	29	22031
73.43666666666667	0.5	A	2	22031
73.67	0.5	nontarget	29	22101
73.67	0.5	J	11	22101
73.90666666666667	0.5	nontarget	29	22172
73.90666666666667	0.5	V	23	22172
74.14333333333333	0.5	nontarget	29	22243
74.14333333333333	0.5	R	19	22243
81.05333333333333	0.5	nontarget	29	24316
81.05333333333333	0.5	L	13	24316
81.29	0.5	nontarget	29	24387
81.29	0.5	J	11	24387
81.52666666666667	0.5	nontarget	29	24458
81.52666666666667	0.5	N	15	24458
81.76333333333334	0.5	nontarget	29	24529
81.76333333333334	0.5	W	24	24529
82.0	0.5	nontarget	29	24600
82.0	0.5	H	9	24600
82.23666666666666	0.5	nontarget	29	24671
82.23666666666666	0.5	M	14	24671
82.47333333333333	0.5	target	30	24742
82.47333333333333	0.5	<	1	24742
82.71	0.5	nontarget	29	24813
82.71	0.5	O	16	24813
82.94666666666667	0.5	nontarget	29	24884
82.94666666666667	0.5	Q	18	24884
83.18333333333334	0.5	nontarget	29	24955
83.18333333333334	0.5	R	19	24955
83.41666666666667	0.5	nontarget	29	25025
83.41666666666667	0.5	F	7	25025
83.65333333333334	0.5	nontarget	29	25096
83.65333333333334	0.5	B	3	25096
83.89	0.5	nontarget	29	25167
83.89	0.5	C	4	25167
84.12333333333333	0.5	nontarget	29	25237
84.12333333333333	0.5	A	2	25237
89.03	0.5	nontarget	29	26709
89.03	0.5	Z	27	26709
89.26333333333334	0.5	nontarget	29	26779
89.26333333333334	0.5	P	17	26779
89.5	0.5	nontarget	29	26850
89.5	0.5	O	16	26850
89.73666666666666	0.5	nontarget	29	26921
89.73666666666666	0.5	W	24	26921
89.97	0.5	nontarget	29	26991
89.97	0.5	D	5	26991
90.21	0.5	nontarget	29	27063
90.21	0.5	X	25	27063
90.44666666666667	0.5	nontarget	29	27134
90.44666666666667	0.5	G	8	27134
90.68333333333334	0.5	nontarget	29	27205
90.68333333333334	0.5	V	23	27205
90.92	0.5	nontarget	29	27276
90.92	0.5	T	21	27276
91.15333333333334	0.5	nontarget	29	27346
91.15333333333334	0.5	Y	26	27346
91.39	0.5	target	30	27417
91.39	0.5	<	1	27417
91.62666666666667	0.5	nontarget	29	27488
91.62666666666667	0.5	U	22	27488
91.86	0.5	nontarget	29	27558
91.86	0.5	F	7	27558
92.09666666666666	0.5	nontarget	29	27629
92.09666666666666	0.5	_	28	27629
99.00333333333333	0.5	nontarget	29	29701
99.00333333333333	0.5	X	25	29701
99.24	0.5	nontarget	29	29772
99.24	0.5	R	19	29772
99.47666666666667	0.5	nontarget	29	29843
99.47666666666667	0.5	P	17	29843
99.71333333333334	0.5	nontarget	29	29914
99.71333333333334	0.5	L	13	29914
99.95	0.5	nontarget	29	29985
99.95	0.5	K	12	29985
100.18333333333334	0.5	nontarget	29	30055
100.18333333333334	0.5	U	22	30055
100.42	0.5	nontarget	29	30126
100.42	0.5	F	7	30126
100.65333333333334	0.5	nontarget	29	30196
100.65333333333334	0.5	M	14	30196
100.89	0.5	nontarget	29	30267
100.89	0.5	G	8	30267
101.12666666666667	0.5	nontarget	29	30338
101.12666666666667	0.5	D	5	30338
101.36	0.5	nontarget	29	30408
101.36	0.5	Y	26	30408
101.59666666666666	0.5	nontarget	29	30479
101.59666666666666	0.5	A	2	30479
101.83333333333333	0.5	nontarget	29	30550
101.83333333333333	0.5	C	4	30550
102.07	0.5	nontarget	29	30621
102.07	0.5	Q	18	30621
106.97333333333333	0.5	nontarget	29	32092
106.97333333333333	0.5	V	23	32092
107.21	0.5	nontarget	29	32163
107.21	0.5	O	16	32163
107.44666666666667	0.5	nontarget	29	32234
107.44666666666667	0.5	N	15	32234
107.68333333333334	0.5	nontarget	29	32305
107.68333333333334	0.5	T	21	32305
107.92	0.5	nontarget	29	32376
107.92	0.5	I	10	32376
108.15333333333334	0.5	nontarget	29	32446
108.15333333333334	0.5	B	3	32446
108.39	0.5	nontarget	29	32517
108.39	0.5	<	1	32517
108.63	0.5	nontarget	29	32589
108.63	0.5	_	28	32589
108.86333333333333	0.5	target	30	32659
108.86333333333333	0.5	S	20	32659
109.1	0.5	nontarget	29	32730
109.1	0.5	J	11	32730
109.33666666666667	0.5	nontarget	29	32801
109.33666666666667	0.5	H	9	32801
109.57333333333334	0.5	nontarget	29	32872
109.57333333333334	0.5	E	6	32872
109.80666666666667	0.5	nontarget	29	32942
109.80666666666667	0.5	W	24	32942
110.04333333333334	0.5	nontarget	29	33013
110.04333333333334	0.5	Z	27	33013
115.01333333333334	0.5	nontarget	29	34504
115.01333333333334	0.5	Q	18	34504
115.25	0.5	nontarget	29	34575
115.25	0.5	K	12	34575
115.48666666666666	0.5	nontarget	29	34646
115.48666666666666	0.5	V	23	34646
115.72333333333333	0.5	nontarget	29	34717
115.72333333333333	0.5	M	14	34717
115.96	0.5	nontarget	29	34788
115.96	0.5	B	3	34788
116.19666666666667	0.5	nontarget	29	34859
116.19666666666667	0.5	T	21	34859
116.43333333333334	0.5	nontarget	29	34930
116.43333333333334	0.5	G	8	34930
116.66666666666667	0.5	nontarget	29	35000
116.66666666666667	0.5	U	22	35000
116.90333333333334	0.5	nontarget	29	35071
116.90333333333334	0.5	F	7	35071
117.14	0.5	nontarget	29	35142
117.14	0.5	A	2	35142
117.37666666666667	0.5	nontarget	29	35213
117.37666666666667	0.5	Z	27	35213
117.61333333333333	0.5	nontarget	29	35284
117.61333333333333	0.5	_	28	35284
117.85	0.5	nontarget	29	35355
117.85	0.5	C	4	35355
118.08666666666667	0.5	nontarget	29	35426
118.08666666666667	0.5	X	25	35426
122.99	0.5	nontarget	29	36897
122.99	0.5	U	22	36897
123.22666666666667	0.5	nontarget	29	36968
123.22666666666667	0.5	X	25	36968
123.46666666666667	0.5	nontarget	29	37040
123.46666666666667	0.5	A	2	37040
123.7	0.5	nontarget	29	37110
123.7	0.5	G	8	37110
123.93666666666667	0.5	nontarget	29	37181
123.93666666666667	0.5	T	21	37181
124.17333333333333	0.5	nontarget	29	37252
124.17333333333333	0.5	B	3	37252
124.41	0.5	nontarget	29	37323
124.41	0.5	R	19	37323
124.64666666666666	0.5	nontarget	29	37394
124.64666666666666	0.5	<	1	37394
124.88333333333334	0.5	nontarget	29	37465
124.88333333333334	0.5	D	5	37465
125.11666666666666	0.5	nontarget	29	37535
125.11666666666666	0.5	N	15	37535
125.35666666666667	0.5	nontarget	29	37607
125.35666666666667	0.5	Q	18	37607
125.59	0.5	nontarget	29	37677
125.59	0.5	O	16	37677
125.82666666666667	0.5	nontarget	29	37748
125.82666666666667	0.5	C	4	37748
126.06333333333333	0.5	nontarget	29	37819
126.06333333333333	0.5	K	12	37819
130.96666666666667	0.5	nontarget	29	39290
130.96666666666667	0.5	B	3	39290
131.20333333333335	0.5	nontarget	29	39361
131.20333333333335	0.5	R	19	39361
131.44	0.5	nontarget	29	39432
131.44	0.5	X	25	39432
131.67333333333335	0.5	nontarget	29	39502
131.67333333333335	0.5	V	23	39502
131.91	0.5	nontarget	29	39573
131.91	0.5	C	4	39573
132.14666666666668	0.5	nontarget	29	39644
132.14666666666668	0.5	A	2	39644
132.38666666666666	0.5	nontarget	29	39716
132.38666666666666	0.5	_	28	39716
132.62	0.5	nontarget	29	39786
132.62	0.5	J	11	39786
132.85666666666665	0.5	nontarget	29	39857
132.85666666666665	0.5	Z	27	39857
133.09333333333333	0.5	nontarget	29	39928
133.09333333333333	0.5	D	5	39928
133.33	0.5	nontarget	29	39999
133.33	0.5	K	12	39999
133.56666666666666	0.5	nontarget	29	40070
133.56666666666666	0.5	H	9	40070
133.80333333333334	0.5	nontarget	29	40141
133.80333333333334	0.5	F	7	40141
134.04	0.5	nontarget	29	40212
134.04	0.5	Q	18	40212
138.94666666666666	0.5	nontarget	29	41684
138.94666666666666	0.5	O	16	41684
139.18	0.5	nontarget	29	41754
139.18	0.5	_	28	41754
139.42	0.5	nontarget	29	41826
139.42	0.5	D	5	41826
139.65333333333334	0.5	nontarget	29	41896
139.65333333333334	0.5	U	22	41896
139.89	0.5	nontarget	29	41967
139.89	0.5	V	23	41967
140.12666666666667	0.5	nontarget	29	42038
140.12666666666667	0.5	B	3	42038
140.36333333333334	0.5	nontarget	29	42109
140.36333333333334	0.5	T	21	42109
140.6	0.5	nontarget	29	42180
140.6	0.5	J	11	42180
140.83666666666667	0.5	nontarget	29	42251
140.83666666666667	0.5	A	2	42251
141.07333333333332	0.5	nontarget	29	42322
141.07333333333332	0.5	N	15	42322
141.31	0.5	nontarget	29	42393
141.31	0.5	F	7	42393
141.54666666666665	0.5	nontarget	29	42464
141.54666666666665	0.5	R	19	42464
141.78333333333333	0.5	nontarget	29	42535
141.78333333333333	0.5	G	8	42535
142.02	0.5	nontarget	29	42606
142.02	0.5	H	9	42606
146.92666666666668	0.5	nontarget	29	44078
146.92666666666668	0.5	K	12	44078
147.16	0.5	nontarget	29	44148
147.16	0.5	J	11	44148
147.39666666666668	0.5	nontarget	29	44219
147.39666666666668	0.5	R	19	44219
147.63333333333333	0.5	nontarget	29	44290
147.63333333333333	0.5	<	1	44290
147.87	0.5	nontarget	29	44361
147.87	0.5	N	15	44361
148.10666666666665	0.5	nontarget	29	44432
148.10666666666665	0.5	Q	18	44432
148.34333333333333	0.5	nontarget	29	44503
148.34333333333333	0.5	_	28	44503
148.58	0.5	nontarget	29	44574
148.58	0.5	U	22	44574
148.82	0.5	nontarget	29	44646
148.82	0.5	E	6	44646
149.05333333333334	0.5	nontarget	29	44716
149.05333333333334	0.5	H	9	44716
149.29	0.5	nontarget	29	44787
149.29	0.5	A	2	44787
149.52666666666667	0.5	nontarget	29	44858
149.52666666666667	0.5	O	16	44858
149.76333333333332	0.5	nontarget	29	44929
149.76333333333332	0.5	G	8	44929
150.0	0.5	nontarget	29	45000
150.0	0.5	X	25	45000
154.90666666666667	0.5	nontarget	29	46472
154.90666666666667	0.5	G	8	46472
155.14333333333335	0.5	nontarget	29	46543
155.14333333333335	0.5	X	25	46543
155.38	0.5	nontarget	29	46614
155.38	0.5	E	6	46614
155.61666666666667	0.5	nontarget	29	46685
155.61666666666667	0.5	O	16	46685
155.85333333333332	0.5	nontarget	29	46756
155.85333333333332	0.5	H	9	46756
156.09	0.5	nontarget	29	46827
156.09	0.5	N	15	46827
156.32333333333332	0.5	nontarget	29	46897
156.32333333333332	0.5	U	22	46897
156.56	0.5	nontarget	29	46968
156.56	0.5	<	1	46968
156.79666666666665	0.5	nontarget	29	47039
156.79666666666665	0.5	Q	18	47039
157.03333333333333	0.5	nontarget	29	47110
157.03333333333333	0.5	K	12	47110
157.28666666666666	0.5	nontarget	29	47186
157.28666666666666	0.5	Y	26	47186
157.52	0.5	nontarget	29	47256
157.52	0.5	R	19	47256
157.75666666666666	0.5	nontarget	29	47327
157.75666666666666	0.5	C	4	47327
157.99333333333334	0.5	nontarget	29	47398
157.99333333333334	0.5	I	10	47398
164.90666666666667	0.5	nontarget	29	49472
164.90666666666667	0.5	J	11	49472
165.14	0.5	nontarget	29	49542
165.14	0.5	U	22	49542
165.37666666666667	0.5	nontarget	29	49613
165.37666666666667	0.5	G	8	49613
165.61666666666667	0.5	nontarget	29	49685
165.61666666666667	0.5	H	9	49685
165.85333333333332	0.5	nontarget	29	49756
165.85333333333332	0.5	P	17	49756
166.09	0.5	nontarget	29	49827
166.09	0.5	D	5	49827
166.32666666666665	0.5	nontarget	29	49898
166.32666666666665	0.5	A	2	49898
166.56333333333333	0.5	nontarget	29	49969
166.56333333333333	0.5	F	7	49969
166.8	0.5	nontarget	29	50040
166.8	0.5	Y	26	50040
167.03666666666666	0.5	nontarget	29	50111
167.03666666666666	0.5	M	14	50111
167.27333333333334	0.5	nontarget	29	50182
167.27333333333334	0.5	N	15	50182
167.50666666666666	0.5	nontarget	29	50252
167.50666666666666	0.5	V	23	50252
167.74666666666667	0.5	nontarget	29	50324
167.74666666666667	0.5	B	3	50324
167.98333333333332	0.5	nontarget	29	50395
167.98333333333332	0.5	W	24	50395
172.89333333333335	0.5	nontarget	29	51868
172.89333333333335	0.5	E	6	51868
173.13	0.5	nontarget	29	51939
173.13	0.5	D	5	51939
173.36666666666667	0.5	target	30	52010
173.36666666666667	0.5	<	1	52010
173.60333333333332	0.5	nontarget	29	52081
173.60333333333332	0.5	Q	18	52081
173.84	0.5	nontarget	29	52152
173.84	0.5	Z	27	52152
174.07666666666665	0.5	nontarget	29	52223
174.07666666666665	0.5	_	28	52223
174.31333333333333	0.5	nontarget	29	52294
174.31333333333333	0.5	M	14	52294
174.55	0.5	nontarget	29	52365
174.55	0.5	X	25	52365
174.78666666666666	0.5	nontarget	29	52436
174.78666666666666	0.5	K	12	52436
175.02333333333334	0.5	nontarget	29	52507
175.02333333333334	0.5	O	16	52507
175.26	0.5	nontarget	29	52578
175.26	0.5	U	22	52578
175.49666666666667	0.5	nontarget	29	52649
175.49666666666667	0.5	C	4	52649
175.73	0.5	nontarget	29	52719
175.73	0.5	R	19	52719
175.96666666666667	0.5	nontarget	29	52790
175.96666666666667	0.5	T	21	52790
180.87333333333333	0.5	nontarget	29	54262
180.87333333333333	0.5	N	15	54262
181.11	0.5	nontarget	29	54333
181.11	0.5	M	14	54333
181.34666666666666	0.5	nontarget	29	54404
181.34666666666666	0.5	K	12	54404
181.58333333333334	0.5	nontarget	29	54475
181.58333333333334	0.5	C	4	54475
181.82	0.5	nontarget	29	54546
181.82	0.5	U	22	54546
182.05666666666667	0.5	nontarget	29	54617
182.05666666666667	0.5	S	20	54617
182.29333333333332	0.5	nontarget	29	54688
182.29333333333332	0.5	X	25	54688
182.53	0.5	nontarget	29	54759
182.53	0.5	D	5	54759
182.76666666666668	0.5	nontarget	29	54830
182.76666666666668	0.5	I	10	54830
183.00333333333333	0.5	nontarget	29	54901
183.00333333333333	0.5	O	16	54901
183.24	0.5	nontarget	29	54972
183.24	0.5	A	2	54972
183.47666666666666	0.5	nontarget	29	55043
183.47666666666666	0.5	T	21	55043
183.71333333333334	0.5	nontarget	29	55114
183.71333333333334	0.5	Z	27	55114
183.95	0.5	nontarget	29	55185
183.95	0.5	L	13	55185
188.85666666666665	0.5	nontarget	29	56657
188.85666666666665	0.5	O	16	56657
189.09333333333333	0.5	nontarget	29	56728
189.09333333333333	0.5	Z	27	56728
189.33	0.5	nontarget	29	56799
189.33	0.5	L	13	56799
189.56666666666666	0.5	nontarget	29	56870
189.56666666666666	0.5	H	9	56870
189.80333333333334	0.5	nontarget	29	56941
189.80333333333334	0.5	G	8	56941
190.04	0.5	nontarget	29	57012
190.04	0.5	S	20	57012
190.27666666666667	0.5	nontarget	29	57083
190.27666666666667	0.5	U	22	57083
190.51333333333332	0.5	nontarget	29	57154
190.51333333333332	0.5	W	24	57154
190.75	0.5	nontarget	29	57225
190.75	0.5	I	10	57225
190.98666666666668	0.5	nontarget	29	57296
190.98666666666668	0.5	V	23	57296
191.22	0.5	nontarget	29	57366
191.22	0.5	Q	18	57366
191.46	0.5	nontarget	29	57438
191.46	0.5	B	3	57438
191.69666666666666	0.5	nontarget	29	57509
191.69666666666666	0.5	R	19	57509
191.93	0.5	target	30	57579
191.93	0.5	<	1	57579
198.84666666666666	0.5	nontarget	29	59654
198.84666666666666	0.5	Z	27	59654
199.08333333333334	0.5	nontarget	29	59725
199.08333333333334	0.5	G	8	59725
199.31666666666666	0.5	nontarget	29	59795
199.31666666666666	0.5	T	21	59795
199.55333333333334	0.5	nontarget	29	59866
199.55333333333334	0.5	E	6	59866
199.79	0.5	nontarget	29	59937
199.79	0.5	B	3	59937
200.02666666666667	0.5	nontarget	29	60008
200.02666666666667	0.5	H	9	60008
200.26	0.5	nontarget	29	60078
200.26	0.5	C	4	60078
200.49666666666667	0.5	nontarget	29	60149
200.49666666666667	0.5	Y	26	60149
200.73666666666668	0.5	nontarget	29	60221
200.73666666666668	0.5	S	20	60221
200.97333333333333	0.5	nontarget	29	60292
200.97333333333333	0.5	_	28	60292
201.21	0.5	nontarget	29	60363
201.21	0.5	D	5	60363
201.44666666666666	0.5	nontarget	29	60434
201.44666666666666	0.5	U	22	60434
201.68	0.5	nontarget	29	60504
201.68	0.5	I	10	60504
201.91666666666666	0.5	nontarget	29	60575
201.91666666666666	0.5	W	24	60575
206.83	0.5	nontarget	29	62049
206.83	0.5	A	2	62049
207.12666666666667	0.5	nontarget	29	62138
207.12666666666667	0.5	F	7	62138
207.36333333333334	0.5	nontarget	29	62209
207.36333333333334	0.5	O	16	62209
207.6	0.5	nontarget	29	62280
207.6	0.5	M	14	62280
207.83666666666667	0.5	target	30	62351
207.83666666666667	0.5	<	1	62351
208.07	0.5	nontarget	29	62421
208.07	0.5	N	15	62421
208.30666666666667	0.5	nontarget	29	62492
208.30666666666667	0.5	R	19	62492
208.54333333333332	0.5	nontarget	29	62563
208.54333333333332	0.5	W	24	62563
208.78	0.5	nontarget	29	62634
208.78	0.5	K	12	62634
209.01666666666668	0.5	nontarget	29	62705
209.01666666666668	0.5	J	11	62705
209.25333333333333	0.5	nontarget	29	62776
209.25333333333333	0.5	X	25	62776
209.48666666666668	0.5	nontarget	29	62846
209.48666666666668	0.5	L	13	62846
209.72333333333333	0.5	nontarget	29	62917
209.72333333333333	0.5	V	23	62917
209.96	0.5	nontarget	29	62988
209.96	0.5	U	22	62988
216.87333333333333	0.5	nontarget	29	65062
216.87333333333333	0.5	E	6	65062
217.11333333333334	0.5	nontarget	29	65134
217.11333333333334	0.5	P	17	65134
217.35	0.5	nontarget	29	65205
217.35	0.5	_	28	65205
217.58333333333334	0.5	nontarget	29	65275
217.58333333333334	0.5	N	15	65275
217.82	0.5	nontarget	29	65346
217.82	0.5	Y	26	65346
218.05666666666667	0.5	nontarget	29	65417
218.05666666666667	0.5	R	19	65417
218.29333333333332	0.5	nontarget	29	65488
218.29333333333332	0.5	O	16	65488
218.53333333333333	0.5	nontarget	29	65560
218.53333333333333	0.5	D	5	65560
218.77	0.5	nontarget	29	65631
218.77	0.5	G	8	65631
219.00666666666666	0.5	nontarget	29	65702
219.00666666666666	0.5	K	12	65702
219.24333333333334	0.5	nontarget	29	65773
219.24333333333334	0.5	U	22	65773
219.48	0.5	nontarget	29	65844
219.48	0.5	I	10	65844
219.71333333333334	0.5	nontarget	29	65914
219.71333333333334	0.5	J	11	65914
219.95	0.5	target	30	65985
219.95	0.5	<	1	65985
224.86333333333334	0.5	nontarget	29	67459
224.86333333333334	0.5	M	14	67459
225.1	0.5	nontarget	29	67530
225.1	0.5	F	7	67530
225.33666666666667	0.5	nontarget	29	67601
225.33666666666667	0.5	W	24	67601
225.57	0.5	nontarget	29	67671
225.57	0.5	C	4	67671
225.80666666666667	0.5	nontarget	29	67742
225.80666666666667	0.5	H	9	67742
226.04333333333332	0.5	nontarget	29	67813
226.04333333333332	0.5	X	25	67813
226.28	0.5	target	30	67884
226.28	0.5	<	1	67884
226.51666666666668	0.5	nontarget	29	67955
226.51666666666668	0.5	S	20	67955
226.75333333333333	0.5	nontarget	29	68026
226.75333333333333	0.5	B	3	68026
226.99	0.5	nontarget	29	68097
226.99	0.5	L	13	68097
227.22666666666666	0.5	nontarget	29	68168
227.22666666666666	0.5	U	22	68168
227.46	0.5	nontarget	29	68238
227.46	0.5	Z	27	68238
227.69666666666666	0.5	nontarget	29	68309
227.69666666666666	0.5	T	21	68309
227.93333333333334	0.5	nontarget	29	68380
227.93333333333334	0.5	Q	18	68380
232.84333333333333	0.5	nontarget	29	69853
232.84333333333333	0.5	A	2	69853
233.07666666666665	0.5	target	30	69923
233.07666666666665	0.5	<	1	69923
