onset	duration	trial_type	value	sample
87.86666666666666	0.5	nontarget	29	26360
87.86666666666666	0.5	A	2	26360
88.07	0.5	nontarget	29	26421
88.07	0.5	L	13	26421
88.27	0.5	nontarget	29	26481
88.27	0.5	N	15	26481
88.47333333333333	0.5	nontarget	29	26542
88.47333333333333	0.5	Q	18	26542
88.67333333333333	0.5	nontarget	29	26602
88.67333333333333	0.5	V	23	26602
93.43	0.5	target	30	28029
93.43	0.5	<	1	28029
93.63333333333334	0.5	nontarget	29	28090
93.63333333333334	0.5	V	23	28090
93.83333333333333	0.5	nontarget	29	28150
93.83333333333333	0.5	G	8	28150
94.03666666666666	0.5	nontarget	29	28211
94.03666666666666	0.5	K	12	28211
94.24	0.5	nontarget	29	28272
94.24	0.5	E	6	28272
94.44	0.5	nontarget	29	28332
94.44	0.5	H	9	28332
94.64333333333333	0.5	nontarget	29	28393
94.64333333333333	0.5	R	19	28393
94.84333333333333	0.5	nontarget	29	28453
94.84333333333333	0.5	J	11	28453
95.04666666666667	0.5	nontarget	29	28514
95.04666666666667	0.5	I	10	28514
95.25	0.5	nontarget	29	28575
95.25	0.5	T	21	28575
95.45	0.5	nontarget	29	28635
95.45	0.5	_	28	28635
95.65333333333334	0.5	nontarget	29	28696
95.65333333333334	0.5	Q	18	28696
95.85333333333334	0.5	nontarget	29	28756
95.85333333333334	0.5	C	4	28756
96.05666666666667	0.5	nontarget	29	28817
96.05666666666667	0.5	F	7	28817
100.81	0.5	nontarget	29	30243
100.81	0.5	U	22	30243
101.01333333333334	0.5	nontarget	29	30304
101.01333333333334	0.5	J	11	30304
101.21666666666667	0.5	nontarget	29	30365
101.21666666666667	0.5	D	5	30365
101.41666666666667	0.5	nontarget	29	30425
101.41666666666667	0.5	_	28	30425
101.62	0.5	target	30	30486
101.62	0.5	<	1	30486
101.83666666666667	0.5	nontarget	29	30551
101.83666666666667	0.5	M	14	30551
102.04	0.5	nontarget	29	30612
102.04	0.5	H	9	30612
102.24	0.5	nontarget	29	30672
102.24	0.5	V	23	30672
102.44333333333333	0.5	nontarget	29	30733
102.44333333333333	0.5	B	3	30733
102.64333333333333	0.5	nontarget	29	30793
102.64333333333333	0.5	W	24	30793
102.84666666666666	0.5	nontarget	29	30854
102.84666666666666	0.5	Q	18	30854
103.05	0.5	nontarget	29	30915
103.05	0.5	T	21	30915
103.25	0.5	nontarget	29	30975
103.25	0.5	N	15	30975
103.45333333333333	0.5	nontarget	29	31036
103.45333333333333	0.5	F	7	31036
108.21	0.5	nontarget	29	32463
108.21	0.5	T	21	32463
108.41	0.5	nontarget	29	32523
108.41	0.5	V	23	32523
108.61333333333333	0.5	nontarget	29	32584
108.61333333333333	0.5	A	2	32584
108.81666666666666	0.5	nontarget	29	32645
108.81666666666666	0.5	K	12	32645
109.01666666666667	0.5	nontarget	29	32705
109.01666666666667	0.5	M	14	32705
109.22	0.5	target	30	32766
109.22	0.5	<	1	32766
109.42333333333333	0.5	nontarget	29	32827
109.42333333333333	0.5	L	13	32827
109.62333333333333	0.5	nontarget	29	32887
109.62333333333333	0.5	_	28	32887
109.82666666666667	0.5	nontarget	29	32948
109.82666666666667	0.5	Q	18	32948
110.03666666666666	0.5	nontarget	29	33011
110.03666666666666	0.5	H	9	33011
110.24	0.5	nontarget	29	33072
110.24	0.5	J	11	33072
110.44	0.5	nontarget	29	33132
110.44	0.5	E	6	33132
110.64333333333333	0.5	nontarget	29	33193
110.64333333333333	0.5	Z	27	33193
110.84666666666666	0.5	nontarget	29	33254
110.84666666666666	0.5	F	7	33254
115.6	0.5	nontarget	29	34680
115.6	0.5	L	13	34680
115.80333333333333	0.5	nontarget	29	34741
115.80333333333333	0.5	F	7	34741
116.00666666666666	0.5	target	30	34802
116.00666666666666	0.5	<	1	34802
116.21	0.5	nontarget	29	34863
116.21	0.5	E	6	34863
116.41	0.5	nontarget	29	34923
116.41	0.5	G	8	34923
116.61333333333333	0.5	nontarget	29	34984
116.61333333333333	0.5	S	20	34984
116.81666666666666	0.5	nontarget	29	35045
116.81666666666666	0.5	J	11	35045
117.02	0.5	nontarget	29	35106
117.02	0.5	V	23	35106
117.22	0.5	nontarget	29	35166
117.22	0.5	C	4	35166
117.42333333333333	0.5	nontarget	29	35227
117.42333333333333	0.5	Q	18	35227
117.62333333333333	0.5	nontarget	29	35287
117.62333333333333	0.5	M	14	35287
117.82666666666667	0.5	nontarget	29	35348
117.82666666666667	0.5	_	28	35348
118.02666666666667	0.5	nontarget	29	35408
118.02666666666667	0.5	T	21	35408
118.23	0.5	nontarget	29	35469
118.23	0.5	K	12	35469
122.98666666666666	0.5	nontarget	29	36896
122.98666666666666	0.5	V	23	36896
123.18666666666667	0.5	nontarget	29	36956
123.18666666666667	0.5	E	6	36956
123.39	0.5	nontarget	29	37017
123.39	0.5	H	9	37017
123.59333333333333	0.5	nontarget	29	37078
123.59333333333333	0.5	Y	26	37078
123.79666666666667	0.5	nontarget	29	37139
123.79666666666667	0.5	R	19	37139
124.0	0.5	nontarget	29	37200
124.0	0.5	O	16	37200
124.2	0.5	nontarget	29	37260
124.2	0.5	J	11	37260
124.4	0.5	nontarget	29	37320
124.4	0.5	N	15	37320
124.60333333333334	0.5	nontarget	29	37381
124.60333333333334	0.5	X	25	37381
124.80666666666667	0.5	nontarget	29	37442
124.80666666666667	0.5	M	14	37442
125.01	0.5	target	30	37503
125.01	0.5	<	1	37503
125.21	0.5	nontarget	29	37563
125.21	0.5	K	12	37563
125.41333333333333	0.5	nontarget	29	37624
125.41333333333333	0.5	T	21	37624
125.61333333333333	0.5	nontarget	29	37684
125.61333333333333	0.5	L	13	37684
132.44333333333333	0.5	nontarget	29	39733
132.44333333333333	0.5	Y	26	39733
132.64666666666668	0.5	nontarget	29	39794
132.64666666666668	0.5	C	4	39794
132.85	0.5	nontarget	29	39855
132.85	0.5	K	12	39855
133.05	0.5	nontarget	29	39915
133.05	0.5	X	25	39915
133.25333333333333	0.5	nontarget	29	39976
133.25333333333333	0.5	N	15	39976
133.45666666666668	0.5	nontarget	29	40037
133.45666666666668	0.5	U	22	40037
133.65666666666667	0.5	nontarget	29	40097
133.65666666666667	0.5	G	8	40097
133.86	0.5	nontarget	29	40158
133.86	0.5	I	10	40158
134.06333333333333	0.5	nontarget	29	40219
134.06333333333333	0.5	A	2	40219
134.26333333333332	0.5	nontarget	29	40279
134.26333333333332	0.5	_	28	40279
134.46666666666667	0.5	nontarget	29	40340
134.46666666666667	0.5	O	16	40340
134.67	0.5	nontarget	29	40401
134.67	0.5	H	9	40401
134.87	0.5	nontarget	29	40461
134.87	0.5	T	21	40461
135.07333333333332	0.5	nontarget	29	40522
135.07333333333332	0.5	L	13	40522
139.83	0.5	nontarget	29	41949
139.83	0.5	O	16	41949
140.03333333333333	0.5	nontarget	29	42010
140.03333333333333	0.5	M	14	42010
140.23333333333332	0.5	target	30	42070
140.23333333333332	0.5	<	1	42070
140.43666666666667	0.5	nontarget	29	42131
140.43666666666667	0.5	J	11	42131
140.64	0.5	nontarget	29	42192
140.64	0.5	F	7	42192
140.84333333333333	0.5	nontarget	29	42253
140.84333333333333	0.5	R	19	42253
141.04333333333332	0.5	nontarget	29	42313
141.04333333333332	0.5	A	2	42313
141.24666666666667	0.5	nontarget	29	42374
141.24666666666667	0.5	S	20	42374
141.44666666666666	0.5	nontarget	29	42434
141.44666666666666	0.5	L	13	42434
141.65	0.5	nontarget	29	42495
141.65	0.5	Z	27	42495
141.85333333333332	0.5	nontarget	29	42556
141.85333333333332	0.5	Q	18	42556
142.05333333333334	0.5	nontarget	29	42616
142.05333333333334	0.5	D	5	42616
142.25666666666666	0.5	nontarget	29	42677
142.25666666666666	0.5	V	23	42677
142.46	0.5	nontarget	29	42738
142.46	0.5	B	3	42738
147.23333333333332	0.5	nontarget	29	44170
147.23333333333332	0.5	R	19	44170
147.43333333333334	0.5	nontarget	29	44230
147.43333333333334	0.5	J	11	44230
147.63666666666666	0.5	target	30	44291
147.63666666666666	0.5	<	1	44291
147.84	0.5	nontarget	29	44352
147.84	0.5	Q	18	44352
148.04	0.5	nontarget	29	44412
148.04	0.5	L	13	44412
148.24333333333334	0.5	nontarget	29	44473
148.24333333333334	0.5	C	4	44473
148.44333333333333	0.5	nontarget	29	44533
148.44333333333333	0.5	S	20	44533
148.64666666666668	0.5	nontarget	29	44594
148.64666666666668	0.5	Y	26	44594
148.85	0.5	nontarget	29	44655
148.85	0.5	O	16	44655
149.05	0.5	nontarget	29	44715
149.05	0.5	W	24	44715
149.25333333333333	0.5	nontarget	29	44776
149.25333333333333	0.5	A	2	44776
149.45333333333335	0.5	nontarget	29	44836
149.45333333333335	0.5	E	6	44836
149.65666666666667	0.5	nontarget	29	44897
149.65666666666667	0.5	P	17	44897
149.85666666666665	0.5	nontarget	29	44957
149.85666666666665	0.5	X	25	44957
154.61666666666667	0.5	nontarget	29	46385
154.61666666666667	0.5	U	22	46385
154.81666666666666	0.5	nontarget	29	46445
154.81666666666666	0.5	P	17	46445
155.02	0.5	nontarget	29	46506
155.02	0.5	A	2	46506
155.22333333333333	0.5	nontarget	29	46567
155.22333333333333	0.5	V	23	46567
155.42666666666668	0.5	nontarget	29	46628
155.42666666666668	0.5	R	19	46628
155.62666666666667	0.5	nontarget	29	46688
155.62666666666667	0.5	E	6	46688
155.82666666666665	0.5	nontarget	29	46748
155.82666666666665	0.5	J	11	46748
156.03	0.5	nontarget	29	46809
156.03	0.5	C	4	46809
156.23333333333332	0.5	nontarget	29	46870
156.23333333333332	0.5	G	8	46870
156.43333333333334	0.5	nontarget	29	46930
156.43333333333334	0.5	X	25	46930
156.63666666666666	0.5	target	30	46991
156.63666666666666	0.5	<	1	46991
156.83666666666667	0.5	nontarget	29	47051
156.83666666666667	0.5	N	15	47051
157.04	0.5	nontarget	29	47112
157.04	0.5	I	10	47112
157.24333333333334	0.5	nontarget	29	47173
157.24333333333334	0.5	M	14	47173
162.0	0.5	nontarget	29	48600
162.0	0.5	U	22	48600
162.2	0.5	nontarget	29	48660
162.2	0.5	B	3	48660
162.40333333333334	0.5	nontarget	29	48721
162.40333333333334	0.5	O	16	48721
162.60666666666665	0.5	target	30	48782
162.60666666666665	0.5	<	1	48782
162.81	0.5	nontarget	29	48843
162.81	0.5	D	5	48843
163.01333333333332	0.5	nontarget	29	48904
163.01333333333332	0.5	Z	27	48904
163.21333333333334	0.5	nontarget	29	48964
163.21333333333334	0.5	C	4	48964
163.41666666666666	0.5	nontarget	29	49025
163.41666666666666	0.5	J	11	49025
163.62	0.5	nontarget	29	49086
163.62	0.5	F	7	49086
163.82	0.5	nontarget	29	49146
163.82	0.5	A	2	49146
164.02333333333334	0.5	nontarget	29	49207
164.02333333333334	0.5	R	19	49207
164.22666666666666	0.5	nontarget	29	49268
164.22666666666666	0.5	P	17	49268
164.43	0.5	nontarget	29	49329
164.43	0.5	M	14	49329
164.63	0.5	nontarget	29	49389
164.63	0.5	X	25	49389
169.38666666666666	0.5	nontarget	29	50816
169.38666666666666	0.5	U	22	50816
169.59	0.5	target	30	50877
169.59	0.5	<	1	50877
169.79333333333332	0.5	nontarget	29	50938
169.79333333333332	0.5	M	14	50938
169.99666666666667	0.5	nontarget	29	50999
169.99666666666667	0.5	R	19	50999
170.19666666666666	0.5	nontarget	29	51059
170.19666666666666	0.5	C	4	51059
170.4	0.5	nontarget	29	51120
170.4	0.5	T	21	51120
170.60333333333332	0.5	nontarget	29	51181
170.60333333333332	0.5	G	8	51181
170.80333333333334	0.5	nontarget	29	51241
170.80333333333334	0.5	X	25	51241
171.00666666666666	0.5	nontarget	29	51302
171.00666666666666	0.5	P	17	51302
171.20666666666668	0.5	nontarget	29	51362
171.20666666666668	0.5	A	2	51362
171.41	0.5	nontarget	29	51423
171.41	0.5	F	7	51423
171.61333333333334	0.5	nontarget	29	51484
171.61333333333334	0.5	K	12	51484
171.81333333333333	0.5	nontarget	29	51544
171.81333333333333	0.5	H	9	51544
172.01666666666668	0.5	nontarget	29	51605
172.01666666666668	0.5	J	11	51605
178.78	0.5	nontarget	29	53634
178.78	0.5	S	20	53634
178.98333333333332	0.5	nontarget	29	53695
178.98333333333332	0.5	L	13	53695
179.18666666666667	0.5	nontarget	29	53756
179.18666666666667	0.5	_	28	53756
179.38666666666666	0.5	nontarget	29	53816
179.38666666666666	0.5	X	25	53816
179.59	0.5	nontarget	29	53877
179.59	0.5	Q	18	53877
179.79333333333332	0.5	nontarget	29	53938
179.79333333333332	0.5	D	5	53938
179.99666666666667	0.5	nontarget	29	53999
179.99666666666667	0.5	M	14	53999
180.19666666666666	0.5	nontarget	29	54059
180.19666666666666	0.5	N	15	54059
180.4	0.5	nontarget	29	54120
180.4	0.5	R	19	54120
180.60333333333332	0.5	nontarget	29	54181
180.60333333333332	0.5	W	24	54181
180.80666666666667	0.5	nontarget	29	54242
180.80666666666667	0.5	Z	27	54242
181.00666666666666	0.5	nontarget	29	54302
181.00666666666666	0.5	T	21	54302
181.21	0.5	nontarget	29	54363
181.21	0.5	E	6	54363
181.41333333333333	0.5	nontarget	29	54424
181.41333333333333	0.5	K	12	54424
186.17333333333335	0.5	nontarget	29	55852
186.17333333333335	0.5	U	22	55852
186.37666666666667	0.5	nontarget	29	55913
186.37666666666667	0.5	C	4	55913
186.58	0.5	nontarget	29	55974
186.58	0.5	P	17	55974
186.78	0.5	nontarget	29	56034
186.78	0.5	H	9	56034
186.98333333333332	0.5	nontarget	29	56095
186.98333333333332	0.5	I	10	56095
187.18333333333334	0.5	nontarget	29	56155
187.18333333333334	0.5	J	11	56155
187.38666666666666	0.5	nontarget	29	56216
187.38666666666666	0.5	Y	26	56216
187.58666666666667	0.5	nontarget	29	56276
187.58666666666667	0.5	B	3	56276
187.79	0.5	nontarget	29	56337
187.79	0.5	G	8	56337
187.99	0.5	nontarget	29	56397
187.99	0.5	O	16	56397
188.19333333333333	0.5	nontarget	29	56458
188.19333333333333	0.5	V	23	56458
188.39666666666668	0.5	nontarget	29	56519
188.39666666666668	0.5	R	19	56519
188.6	0.5	nontarget	29	56580
188.6	0.5	F	7	56580
188.80333333333334	0.5	nontarget	29	56641
188.80333333333334	0.5	A	2	56641
193.56	0.5	nontarget	29	58068
193.56	0.5	W	24	58068
193.76333333333332	0.5	nontarget	29	58129
193.76333333333332	0.5	R	19	58129
193.96666666666667	0.5	target	30	58190
193.96666666666667	0.5	<	1	58190
194.16666666666666	0.5	nontarget	29	58250
194.16666666666666	0.5	A	2	58250
194.37	0.5	nontarget	29	58311
194.37	0.5	F	7	58311
194.57333333333332	0.5	nontarget	29	58372
194.57333333333332	0.5	C	4	58372
194.77333333333334	0.5	nontarget	29	58432
194.77333333333334	0.5	N	15	58432
194.97666666666666	0.5	nontarget	29	58493
194.97666666666666	0.5	B	3	58493
195.17666666666668	0.5	nontarget	29	58553
195.17666666666668	0.5	O	16	58553
195.38	0.5	nontarget	29	58614
195.38	0.5	J	11	58614
195.58333333333334	0.5	nontarget	29	58675
195.58333333333334	0.5	P	17	58675
195.78333333333333	0.5	nontarget	29	58735
195.78333333333333	0.5	K	12	58735
195.98666666666668	0.5	nontarget	29	58796
195.98666666666668	0.5	T	21	58796
196.19	0.5	nontarget	29	58857
196.19	0.5	Y	26	58857
200.95	0.5	nontarget	29	60285
200.95	0.5	E	6	60285
201.15	0.5	nontarget	29	60345
201.15	0.5	R	19	60345
201.35333333333332	0.5	nontarget	29	60406
201.35333333333332	0.5	P	17	60406
201.55666666666667	0.5	nontarget	29	60467
201.55666666666667	0.5	L	13	60467
201.75666666666666	0.5	nontarget	29	60527
201.75666666666666	0.5	G	8	60527
201.96	0.5	nontarget	29	60588
201.96	0.5	D	5	60588
202.16	0.5	nontarget	29	60648
202.16	0.5	J	11	60648
202.36333333333334	0.5	nontarget	29	60709
202.36333333333334	0.5	X	25	60709
202.56666666666666	0.5	nontarget	29	60770
202.56666666666666	0.5	O	16	60770
202.77	0.5	nontarget	29	60831
202.77	0.5	_	28	60831
202.97	0.5	target	30	60891
202.97	0.5	<	1	60891
203.17333333333335	0.5	nontarget	29	60952
203.17333333333335	0.5	Y	26	60952
203.37666666666667	0.5	nontarget	29	61013
203.37666666666667	0.5	C	4	61013
203.57666666666665	0.5	nontarget	29	61073
203.57666666666665	0.5	F	7	61073
208.33666666666667	0.5	nontarget	29	62501
208.33666666666667	0.5	R	19	62501
208.54	0.5	nontarget	29	62562
208.54	0.5	T	21	62562
208.74333333333334	0.5	nontarget	29	62623
208.74333333333334	0.5	Y	26	62623
208.94666666666666	0.5	nontarget	29	62684
208.94666666666666	0.5	J	11	62684
209.14666666666668	0.5	nontarget	29	62744
209.14666666666668	0.5	X	25	62744
209.35	0.5	nontarget	29	62805
209.35	0.5	P	17	62805
209.55	0.5	nontarget	29	62865
209.55	0.5	Z	27	62865
209.75333333333333	0.5	nontarget	29	62926
209.75333333333333	0.5	N	15	62926
209.95666666666668	0.5	nontarget	29	62987
209.95666666666668	0.5	_	28	62987
210.15666666666667	0.5	target	30	63047
210.15666666666667	0.5	<	1	63047
210.36	0.5	nontarget	29	63108
210.36	0.5	Q	18	63108
210.56333333333333	0.5	nontarget	29	63169
210.56333333333333	0.5	F	7	63169
210.76333333333332	0.5	nontarget	29	63229
210.76333333333332	0.5	W	24	63229
210.96666666666667	0.5	nontarget	29	63290
210.96666666666667	0.5	E	6	63290
215.72333333333333	0.5	nontarget	29	64717
215.72333333333333	0.5	C	4	64717
