onset	duration	trial_type	value	sample
42.72666666666667	0.5	U	22	12818
42.96	0.5	nontarget	29	12888
42.96	0.5	G	8	12888
43.196666666666665	0.5	nontarget	29	12959
43.196666666666665	0.5	T	21	12959
43.43	0.5	nontarget	29	13029
43.43	0.5	J	11	13029
48.336666666666666	0.5	nontarget	29	14501
48.336666666666666	0.5	L	13	14501
48.57	0.5	nontarget	29	14571
48.57	0.5	B	3	14571
48.806666666666665	0.5	target	30	14642
48.806666666666665	0.5	H	9	14642
49.04	0.5	nontarget	29	14712
49.04	0.5	P	17	14712
49.276666666666664	0.5	nontarget	29	14783
49.276666666666664	0.5	N	15	14783
49.513333333333335	0.5	nontarget	29	14854
49.513333333333335	0.5	X	25	14854
49.75	0.5	nontarget	29	14925
49.75	0.5	C	4	14925
49.986666666666665	0.5	nontarget	29	14996
49.986666666666665	0.5	I	10	14996
50.223333333333336	0.5	nontarget	29	15067
50.223333333333336	0.5	R	19	15067
50.46	0.5	nontarget	29	15138
50.46	0.5	A	2	15138
50.696666666666665	0.5	nontarget	29	15209
50.696666666666665	0.5	O	16	15209
50.93333333333333	0.5	nontarget	29	15280
50.93333333333333	0.5	E	6	15280
51.17	0.5	nontarget	29	15351
51.17	0.5	K	12	15351
51.406666666666666	0.5	nontarget	29	15422
51.406666666666666	0.5	M	14	15422
58.31333333333333	0.5	nontarget	29	17494
58.31333333333333	0.5	U	22	17494
58.55	0.5	nontarget	29	17565
58.55	0.5	<	1	17565
58.78666666666667	0.5	nontarget	29	17636
58.78666666666667	0.5	B	3	17636
59.02333333333333	0.5	nontarget	29	17707
59.02333333333333	0.5	J	11	17707
59.26	0.5	nontarget	29	17778
59.26	0.5	Q	18	17778
59.5	0.5	nontarget	29	17850
59.5	0.5	R	19	17850
59.733333333333334	0.5	target	30	17920
59.733333333333334	0.5	E	6	17920
59.97	0.5	nontarget	29	17991
59.97	0.5	D	5	17991
60.20666666666666	0.5	nontarget	29	18062
60.20666666666666	0.5	N	15	18062
60.443333333333335	0.5	nontarget	29	18133
60.443333333333335	0.5	K	12	18133
60.67666666666667	0.5	nontarget	29	18203
60.67666666666667	0.5	O	16	18203
60.913333333333334	0.5	nontarget	29	18274
60.913333333333334	0.5	Y	26	18274
61.15	0.5	nontarget	29	18345
61.15	0.5	A	2	18345
61.38666666666666	0.5	nontarget	29	18416
61.38666666666666	0.5	G	8	18416
66.30666666666667	0.5	nontarget	29	19892
66.30666666666667	0.5	S	20	19892
66.54333333333334	0.5	nontarget	29	19963
66.54333333333334	0.5	W	24	19963
66.78	0.5	nontarget	29	20034
66.78	0.5	L	13	20034
67.01666666666667	0.5	nontarget	29	20105
67.01666666666667	0.5	H	9	20105
67.25	0.5	nontarget	29	20175
67.25	0.5	P	17	20175
67.48666666666666	0.5	nontarget	29	20246
67.48666666666666	0.5	X	25	20246
67.72333333333333	0.5	nontarget	29	20317
67.72333333333333	0.5	_	28	20317
67.96	0.5	nontarget	29	20388
67.96	0.5	Z	27	20388
68.19666666666667	0.5	nontarget	29	20459
68.19666666666667	0.5	C	4	20459
68.43333333333334	0.5	nontarget	29	20530
68.43333333333334	0.5	M	14	20530
68.67	0.5	nontarget	29	20601
68.67	0.5	V	23	20601
68.90666666666667	0.5	nontarget	29	20672
68.90666666666667	0.5	T	21	20672
69.14333333333333	0.5	nontarget	29	20743
69.14333333333333	0.5	F	7	20743
69.38	0.5	target	30	20814
69.38	0.5	E	6	20814
76.28666666666666	0.5	nontarget	29	22886
76.28666666666666	0.5	J	11	22886
76.52333333333333	0.5	nontarget	29	22957
76.52333333333333	0.5	U	22	22957
76.76	0.5	nontarget	29	23028
76.76	0.5	Q	18	23028
76.99666666666667	0.5	nontarget	29	23099
76.99666666666667	0.5	C	4	23099
77.23666666666666	0.5	nontarget	29	23171
77.23666666666666	0.5	D	5	23171
77.47	0.5	nontarget	29	23241
77.47	0.5	M	14	23241
77.70666666666666	0.5	nontarget	29	23312
77.70666666666666	0.5	P	17	23312
77.94333333333333	0.5	nontarget	29	23383
77.94333333333333	0.5	H	9	23383
78.18	0.5	nontarget	29	23454
78.18	0.5	X	25	23454
78.41666666666667	0.5	nontarget	29	23525
78.41666666666667	0.5	O	16	23525
78.65333333333334	0.5	nontarget	29	23596
78.65333333333334	0.5	V	23	23596
78.88666666666667	0.5	nontarget	29	23666
78.88666666666667	0.5	T	21	23666
79.12333333333333	0.5	nontarget	29	23737
79.12333333333333	0.5	K	12	23737
79.36	0.5	nontarget	29	23808
79.36	0.5	Y	26	23808
84.26333333333334	0.5	nontarget	29	25279
84.26333333333334	0.5	_	28	25279
84.50333333333333	0.5	nontarget	29	25351
84.50333333333333	0.5	C	4	25351
84.74	0.5	nontarget	29	25422
84.74	0.5	B	3	25422
84.97666666666667	0.5	nontarget	29	25493
84.97666666666667	0.5	N	15	25493
85.21333333333334	0.5	nontarget	29	25564
85.21333333333334	0.5	L	13	25564
85.45	0.5	nontarget	29	25635
85.45	0.5	G	8	25635
85.68666666666667	0.5	target	30	25706
85.68666666666667	0.5	A	2	25706
85.92333333333333	0.5	nontarget	29	25777
85.92333333333333	0.5	Z	27	25777
86.16	0.5	nontarget	29	25848
86.16	0.5	F	7	25848
86.39666666666666	0.5	nontarget	29	25919
86.39666666666666	0.5	<	1	25919
86.63333333333334	0.5	nontarget	29	25990
86.63333333333334	0.5	E	6	25990
86.87	0.5	nontarget	29	26061
86.87	0.5	W	24	26061
87.10333333333334	0.5	nontarget	29	26131
87.10333333333334	0.5	I	10	26131
87.34	0.5	nontarget	29	26202
87.34	0.5	K	12	26202
94.32	0.5	nontarget	29	28296
94.32	0.5	K	12	28296
94.55666666666667	0.5	nontarget	29	28367
94.55666666666667	0.5	Q	18	28367
94.79333333333334	0.5	nontarget	29	28438
94.79333333333334	0.5	L	13	28438
95.03	0.5	nontarget	29	28509
95.03	0.5	Z	27	28509
95.26666666666667	0.5	nontarget	29	28580
95.26666666666667	0.5	P	17	28580
95.5	0.5	nontarget	29	28650
95.5	0.5	X	25	28650
95.73666666666666	0.5	nontarget	29	28721
95.73666666666666	0.5	<	1	28721
95.97666666666667	0.5	nontarget	29	28793
95.97666666666667	0.5	J	11	28793
96.21333333333334	0.5	nontarget	29	28864
96.21333333333334	0.5	V	23	28864
96.45	0.5	nontarget	29	28935
96.45	0.5	T	21	28935
96.68666666666667	0.5	nontarget	29	29006
96.68666666666667	0.5	H	9	29006
96.92333333333333	0.5	nontarget	29	29077
96.92333333333333	0.5	G	8	29077
97.16	0.5	nontarget	29	29148
97.16	0.5	M	14	29148
97.39666666666666	0.5	nontarget	29	29219
97.39666666666666	0.5	O	16	29219
102.30333333333333	0.5	target	30	30691
102.30333333333333	0.5	D	5	30691
102.54	0.5	nontarget	29	30762
102.54	0.5	S	20	30762
102.77666666666667	0.5	nontarget	29	30833
102.77666666666667	0.5	I	10	30833
103.01333333333334	0.5	nontarget	29	30904
103.01333333333334	0.5	U	22	30904
103.25	0.5	nontarget	29	30975
103.25	0.5	F	7	30975
103.48333333333333	0.5	nontarget	29	31045
103.48333333333333	0.5	C	4	31045
103.72	0.5	nontarget	29	31116
103.72	0.5	N	15	31116
103.96	0.5	nontarget	29	31188
103.96	0.5	A	2	31188
104.19333333333333	0.5	nontarget	29	31258
104.19333333333333	0.5	B	3	31258
104.43333333333334	0.5	nontarget	29	31330
104.43333333333334	0.5	R	19	31330
104.67	0.5	nontarget	29	31401
104.67	0.5	E	6	31401
104.90666666666667	0.5	nontarget	29	31472
104.90666666666667	0.5	Y	26	31472
105.14333333333333	0.5	nontarget	29	31543
105.14333333333333	0.5	_	28	31543
105.38	0.5	nontarget	29	31614
105.38	0.5	W	24	31614
110.28333333333333	0.5	nontarget	29	33085
110.28333333333333	0.5	_	28	33085
110.52	0.5	nontarget	29	33156
110.52	0.5	X	25	33156
110.75666666666666	0.5	nontarget	29	33227
110.75666666666666	0.5	K	12	33227
110.99333333333334	0.5	nontarget	29	33298
110.99333333333334	0.5	P	17	33298
111.23	0.5	nontarget	29	33369
111.23	0.5	H	9	33369
111.46333333333334	0.5	nontarget	29	33439
111.46333333333334	0.5	U	22	33439
111.70333333333333	0.5	nontarget	29	33511
111.70333333333333	0.5	L	13	33511
111.94	0.5	nontarget	29	33582
111.94	0.5	<	1	33582
112.17333333333333	0.5	nontarget	29	33652
112.17333333333333	0.5	C	4	33652
112.41	0.5	nontarget	29	33723
112.41	0.5	S	20	33723
112.64666666666666	0.5	nontarget	29	33794
112.64666666666666	0.5	W	24	33794
112.88333333333334	0.5	nontarget	29	33865
112.88333333333334	0.5	J	11	33865
113.11666666666666	0.5	nontarget	29	33935
113.11666666666666	0.5	V	23	33935
113.35333333333334	0.5	nontarget	29	34006
113.35333333333334	0.5	R	19	34006
118.26	0.5	nontarget	29	35478
118.26	0.5	<	1	35478
118.49666666666667	0.5	nontarget	29	35549
118.49666666666667	0.5	F	7	35549
118.73333333333333	0.5	nontarget	29	35620
118.73333333333333	0.5	A	2	35620
118.97	0.5	nontarget	29	35691
118.97	0.5	Z	27	35691
119.20666666666666	0.5	nontarget	29	35762
119.20666666666666	0.5	Y	26	35762
119.44	0.5	nontarget	29	35832
119.44	0.5	G	8	35832
119.67666666666666	0.5	nontarget	29	35903
119.67666666666666	0.5	L	13	35903
119.91333333333333	0.5	nontarget	29	35974
119.91333333333333	0.5	T	21	35974
120.14666666666666	0.5	nontarget	29	36044
120.14666666666666	0.5	M	14	36044
120.38666666666667	0.5	nontarget	29	36116
120.38666666666667	0.5	P	17	36116
120.62	0.5	nontarget	29	36186
120.62	0.5	R	19	36186
120.86	0.5	nontarget	29	36258
120.86	0.5	U	22	36258
121.09333333333333	0.5	nontarget	29	36328
121.09333333333333	0.5	O	16	36328
121.33	0.5	nontarget	29	36399
121.33	0.5	X	25	36399
126.23666666666666	0.5	nontarget	29	37871
126.23666666666666	0.5	R	19	37871
126.47333333333333	0.5	nontarget	29	37942
126.47333333333333	0.5	A	2	37942
126.71	0.5	nontarget	29	38013
126.71	0.5	P	17	38013
126.94666666666667	0.5	nontarget	29	38084
126.94666666666667	0.5	Y	26	38084
127.18333333333334	0.5	nontarget	29	38155
127.18333333333334	0.5	Z	27	38155
127.42	0.5	nontarget	29	38226
127.42	0.5	U	22	38226
127.66	0.5	nontarget	29	38298
127.66	0.5	L	13	38298
127.89333333333333	0.5	nontarget	29	38368
127.89333333333333	0.5	V	23	38368
128.13	0.5	nontarget	29	38439
128.13	0.5	J	11	38439
128.36333333333334	0.5	nontarget	29	38509
128.36333333333334	0.5	Q	18	38509
128.60333333333332	0.5	nontarget	29	38581
128.60333333333332	0.5	T	21	38581
128.84	0.5	nontarget	29	38652
128.84	0.5	O	16	38652
129.07333333333332	0.5	nontarget	29	38722
129.07333333333332	0.5	M	14	38722
129.31	0.5	nontarget	29	38793
129.31	0.5	K	12	38793
134.23333333333332	0.5	nontarget	29	40270
134.23333333333332	0.5	B	3	40270
134.47	0.5	nontarget	29	40341
134.47	0.5	M	14	40341
134.70666666666668	0.5	nontarget	29	40412
134.70666666666668	0.5	<	1	40412
134.94333333333333	0.5	nontarget	29	40483
134.94333333333333	0.5	T	21	40483
135.18	0.5	nontarget	29	40554
135.18	0.5	N	15	40554
135.41666666666666	0.5	nontarget	29	40625
135.41666666666666	0.5	L	13	40625
135.65333333333334	0.5	nontarget	29	40696
135.65333333333334	0.5	J	11	40696
135.89	0.5	nontarget	29	40767
135.89	0.5	V	23	40767
136.12666666666667	0.5	nontarget	29	40838
136.12666666666667	0.5	P	17	40838
136.36333333333334	0.5	nontarget	29	40909
136.36333333333334	0.5	Y	26	40909
136.6	0.5	nontarget	29	40980
136.6	0.5	S	20	40980
136.83666666666667	0.5	nontarget	29	41051
136.83666666666667	0.5	K	12	41051
137.07333333333332	0.5	nontarget	29	41122
137.07333333333332	0.5	_	28	41122
137.30666666666667	0.5	nontarget	29	41192
137.30666666666667	0.5	Q	18	41192
144.22333333333333	0.5	nontarget	29	43267
144.22333333333333	0.5	F	7	43267
144.46	0.5	nontarget	29	43338
144.46	0.5	A	2	43338
144.69666666666666	0.5	nontarget	29	43409
144.69666666666666	0.5	_	28	43409
144.93333333333334	0.5	target	30	43480
144.93333333333334	0.5	<	1	43480
145.16666666666666	0.5	nontarget	29	43550
145.16666666666666	0.5	Q	18	43550
145.40666666666667	0.5	nontarget	29	43622
145.40666666666667	0.5	S	20	43622
145.64333333333335	0.5	nontarget	29	43693
145.64333333333335	0.5	I	10	43693
145.87666666666667	0.5	nontarget	29	43763
145.87666666666667	0.5	V	23	43763
146.11333333333334	0.5	nontarget	29	43834
146.11333333333334	0.5	X	25	43834
146.35	0.5	nontarget	29	43905
146.35	0.5	G	8	43905
146.58666666666667	0.5	nontarget	29	43976
146.58666666666667	0.5	J	11	43976
146.82333333333332	0.5	nontarget	29	44047
146.82333333333332	0.5	E	6	44047
147.05666666666667	0.5	nontarget	29	44117
147.05666666666667	0.5	O	16	44117
147.29333333333332	0.5	nontarget	29	44188
147.29333333333332	0.5	C	4	44188
152.20333333333335	0.5	nontarget	29	45661
152.20333333333335	0.5	F	7	45661
152.44	0.5	nontarget	29	45732
152.44	0.5	T	21	45732
152.67666666666668	0.5	nontarget	29	45803
152.67666666666668	0.5	N	15	45803
152.91333333333333	0.5	nontarget	29	45874
152.91333333333333	0.5	G	8	45874
153.16333333333333	0.5	nontarget	29	45949
153.16333333333333	0.5	R	19	45949
153.4	0.5	nontarget	29	46020
153.4	0.5	H	9	46020
153.63666666666666	0.5	nontarget	29	46091
153.63666666666666	0.5	L	13	46091
153.87	0.5	nontarget	29	46161
153.87	0.5	Y	26	46161
154.10666666666665	0.5	nontarget	29	46232
154.10666666666665	0.5	K	12	46232
154.34333333333333	0.5	nontarget	29	46303
154.34333333333333	0.5	P	17	46303
154.57666666666665	0.5	nontarget	29	46373
154.57666666666665	0.5	X	25	46373
154.81333333333333	0.5	nontarget	29	46444
154.81333333333333	0.5	B	3	46444
155.05	0.5	nontarget	29	46515
155.05	0.5	Z	27	46515
155.28666666666666	0.5	nontarget	29	46586
155.28666666666666	0.5	D	5	46586
160.19666666666666	0.5	nontarget	29	48059
160.19666666666666	0.5	Z	27	48059
160.43333333333334	0.5	nontarget	29	48130
160.43333333333334	0.5	B	3	48130
160.66666666666666	0.5	nontarget	29	48200
160.66666666666666	0.5	_	28	48200
160.90333333333334	0.5	nontarget	29	48271
160.90333333333334	0.5	P	17	48271
161.14333333333335	0.5	nontarget	29	48343
161.14333333333335	0.5	K	12	48343
161.38	0.5	nontarget	29	48414
161.38	0.5	U	22	48414
161.61666666666667	0.5	nontarget	29	48485
161.61666666666667	0.5	M	14	48485
161.85333333333332	0.5	nontarget	29	48556
161.85333333333332	0.5	S	20	48556
162.09	0.5	nontarget	29	48627
162.09	0.5	W	24	48627
162.32666666666665	0.5	nontarget	29	48698
162.32666666666665	0.5	O	16	48698
162.56333333333333	0.5	nontarget	29	48769
162.56333333333333	0.5	R	19	48769
162.8	0.5	nontarget	29	48840
162.8	0.5	T	21	48840
163.03333333333333	0.5	nontarget	29	48910
163.03333333333333	0.5	X	25	48910
163.27	0.5	nontarget	29	48981
163.27	0.5	D	5	48981
168.18	0.5	nontarget	29	50454
168.18	0.5	C	4	50454
168.41666666666666	0.5	nontarget	29	50525
168.41666666666666	0.5	U	22	50525
168.65333333333334	0.5	nontarget	29	50596
168.65333333333334	0.5	R	19	50596
168.88666666666666	0.5	nontarget	29	50666
168.88666666666666	0.5	X	25	50666
169.12333333333333	0.5	nontarget	29	50737
169.12333333333333	0.5	G	8	50737
169.35666666666665	0.5	nontarget	29	50807
169.35666666666665	0.5	L	13	50807
169.59666666666666	0.5	nontarget	29	50879
169.59666666666666	0.5	H	9	50879
169.83666666666667	0.5	nontarget	29	50951
169.83666666666667	0.5	P	17	50951
170.07	0.5	nontarget	29	51021
170.07	0.5	Y	26	51021
170.31	0.5	nontarget	29	51093
170.31	0.5	W	24	51093
170.54333333333332	0.5	target	30	51163
170.54333333333332	0.5	<	1	51163
170.78	0.5	nontarget	29	51234
170.78	0.5	T	21	51234
171.01666666666668	0.5	nontarget	29	51305
171.01666666666668	0.5	Q	18	51305
171.25	0.5	nontarget	29	51375
171.25	0.5	J	11	51375
176.15666666666667	0.5	nontarget	29	52847
176.15666666666667	0.5	Y	26	52847
176.39333333333335	0.5	nontarget	29	52918
176.39333333333335	0.5	W	24	52918
176.63	0.5	nontarget	29	52989
176.63	0.5	T	21	52989
176.86666666666667	0.5	nontarget	29	53060
176.86666666666667	0.5	Z	27	53060
177.10333333333332	0.5	nontarget	29	53131
177.10333333333332	0.5	U	22	53131
177.34	0.5	nontarget	29	53202
177.34	0.5	X	25	53202
177.57666666666665	0.5	nontarget	29	53273
177.57666666666665	0.5	D	5	53273
177.81333333333333	0.5	nontarget	29	53344
177.81333333333333	0.5	L	13	53344
178.04666666666665	0.5	nontarget	29	53414
178.04666666666665	0.5	M	14	53414
178.28	0.5	nontarget	29	53484
178.28	0.5	C	4	53484
178.51666666666668	0.5	target	30	53555
178.51666666666668	0.5	<	1	53555
178.75333333333333	0.5	nontarget	29	53626
178.75333333333333	0.5	K	12	53626
178.99	0.5	nontarget	29	53697
178.99	0.5	O	16	53697
179.22666666666666	0.5	nontarget	29	53768
179.22666666666666	0.5	J	11	53768
184.19666666666666	0.5	nontarget	29	55259
184.19666666666666	0.5	I	10	55259
184.43333333333334	0.5	nontarget	29	55330
184.43333333333334	0.5	C	4	55330
184.67	0.5	nontarget	29	55401
184.67	0.5	P	17	55401
184.90666666666667	0.5	nontarget	29	55472
184.90666666666667	0.5	U	22	55472
185.14333333333335	0.5	nontarget	29	55543
185.14333333333335	0.5	S	20	55543
185.38	0.5	nontarget	29	55614
185.38	0.5	W	24	55614
185.61333333333334	0.5	target	30	55684
185.61333333333334	0.5	<	1	55684
185.85	0.5	nontarget	29	55755
185.85	0.5	Z	27	55755
186.08666666666667	0.5	nontarget	29	55826
186.08666666666667	0.5	L	13	55826
186.32333333333332	0.5	nontarget	29	55897
186.32333333333332	0.5	J	11	55897
186.55666666666667	0.5	nontarget	29	55967
186.55666666666667	0.5	X	25	55967
186.79333333333332	0.5	nontarget	29	56038
186.79333333333332	0.5	D	5	56038
187.03	0.5	nontarget	29	56109
187.03	0.5	T	21	56109
187.26666666666668	0.5	nontarget	29	56180
187.26666666666668	0.5	Y	26	56180
192.17	0.5	nontarget	29	57651
192.17	0.5	I	10	57651
192.40666666666667	0.5	nontarget	29	57722
192.40666666666667	0.5	W	24	57722
192.64	0.5	nontarget	29	57792
192.64	0.5	U	22	57792
192.87666666666667	0.5	nontarget	29	57863
192.87666666666667	0.5	J	11	57863
193.11	0.5	nontarget	29	57933
193.11	0.5	T	21	57933
193.34666666666666	0.5	nontarget	29	58004
193.34666666666666	0.5	P	17	58004
193.58333333333334	0.5	nontarget	29	58075
193.58333333333334	0.5	M	14	58075
193.82	0.5	nontarget	29	58146
193.82	0.5	D	5	58146
194.05666666666667	0.5	nontarget	29	58217
194.05666666666667	0.5	F	7	58217
194.29333333333332	0.5	nontarget	29	58288
194.29333333333332	0.5	C	4	58288
194.53	0.5	nontarget	29	58359
194.53	0.5	Z	27	58359
194.76666666666668	0.5	target	30	58430
194.76666666666668	0.5	<	1	58430
195.00333333333333	0.5	nontarget	29	58501
195.00333333333333	0.5	_	28	58501
195.24	0.5	nontarget	29	58572
195.24	0.5	B	3	58572
202.15	0.5	nontarget	29	60645
202.15	0.5	T	21	60645
202.38666666666666	0.5	nontarget	29	60716
202.38666666666666	0.5	X	25	60716
202.62333333333333	0.5	nontarget	29	60787
202.62333333333333	0.5	Y	26	60787
202.86	0.5	nontarget	29	60858
202.86	0.5	C	4	60858
203.09333333333333	0.5	nontarget	29	60928
203.09333333333333	0.5	M	14	60928
203.33	0.5	nontarget	29	60999
203.33	0.5	O	16	60999
203.56666666666666	0.5	nontarget	29	61070
203.56666666666666	0.5	U	22	61070
203.80333333333334	0.5	nontarget	29	61141
203.80333333333334	0.5	K	12	61141
204.04	0.5	nontarget	29	61212
204.04	0.5	W	24	61212
204.28	0.5	nontarget	29	61284
204.28	0.5	Q	18	61284
204.51333333333332	0.5	nontarget	29	61354
204.51333333333332	0.5	<	1	61354
204.75	0.5	nontarget	29	61425
204.75	0.5	A	2	61425
204.98666666666668	0.5	nontarget	29	61496
204.98666666666668	0.5	R	19	61496
205.22333333333333	0.5	nontarget	29	61567
205.22333333333333	0.5	H	9	61567
210.13333333333333	0.5	nontarget	29	63040
210.13333333333333	0.5	V	23	63040
210.37333333333333	0.5	nontarget	29	63112
210.37333333333333	0.5	_	28	63112
210.60666666666665	0.5	nontarget	29	63182
210.60666666666665	0.5	Z	27	63182
210.84333333333333	0.5	nontarget	29	63253
210.84333333333333	0.5	L	13	63253
211.08	0.5	nontarget	29	63324
211.08	0.5	N	15	63324
211.31333333333333	0.5	nontarget	29	63394
211.31333333333333	0.5	P	17	63394
211.55333333333334	0.5	nontarget	29	63466
211.55333333333334	0.5	W	24	63466
211.79	0.5	nontarget	29	63537
211.79	0.5	J	11	63537
212.02666666666667	0.5	nontarget	29	63608
212.02666666666667	0.5	G	8	63608
212.26	0.5	nontarget	29	63678
212.26	0.5	B	3	63678
212.49666666666667	0.5	nontarget	29	63749
212.49666666666667	0.5	I	10	63749
212.73333333333332	0.5	nontarget	29	63820
212.73333333333332	0.5	S	20	63820
212.96666666666667	0.5	nontarget	29	63890
212.96666666666667	0.5	F	7	63890
213.20666666666668	0.5	target	30	63962
213.20666666666668	0.5	D	5	63962
