onset	duration	trial_type	value	sample
454.8066666666667	0.5	R	19	136442
455.01	0.5	nontarget	29	136503
455.01	0.5	I	10	136503
455.21	0.5	nontarget	29	136563
455.21	0.5	E	6	136563
455.41333333333336	0.5	target	30	136624
455.41333333333336	0.5	<	1	136624
455.6166666666667	0.5	nontarget	29	136685
455.6166666666667	0.5	M	14	136685
455.82	0.5	nontarget	29	136746
455.82	0.5	A	2	136746
456.02	0.5	nontarget	29	136806
456.02	0.5	J	11	136806
456.22333333333336	0.5	nontarget	29	136867
456.22333333333336	0.5	D	5	136867
456.42333333333335	0.5	nontarget	29	136927
456.42333333333335	0.5	S	20	136927
456.62666666666667	0.5	nontarget	29	136988
456.62666666666667	0.5	T	21	136988
456.82666666666665	0.5	nontarget	29	137048
456.82666666666665	0.5	N	15	137048
457.03	0.5	nontarget	29	137109
457.03	0.5	B	3	137109
457.23333333333335	0.5	nontarget	29	137170
457.23333333333335	0.5	Q	18	137170
457.43333333333334	0.5	nontarget	29	137230
457.43333333333334	0.5	Y	26	137230
