onset	duration	trial_type	value	sample
50.1	0.5	S	20	15030
50.18666666666667	0.5	nontarget	29	15056
50.18666666666667	0.5	X	25	15056
50.27333333333333	0.5	nontarget	29	15082
50.27333333333333	0.5	D	5	15082
50.36	0.5	nontarget	29	15108
50.36	0.5	Q	18	15108
50.443333333333335	0.5	nontarget	29	15133
50.443333333333335	0.5	M	14	15133
50.53	0.5	nontarget	29	15159
50.53	0.5	C	4	15159
50.61666666666667	0.5	nontarget	29	15185
50.61666666666667	0.5	A	2	15185
50.7	0.5	nontarget	29	15210
50.7	0.5	W	24	15210
50.79	0.5	nontarget	29	15237
50.79	0.5	<	1	15237
50.873333333333335	0.5	nontarget	29	15262
50.873333333333335	0.5	K	12	15262
50.96333333333333	0.5	nontarget	29	15289
50.96333333333333	0.5	V	23	15289
51.11333333333334	0.5	nontarget	29	15334
51.11333333333334	0.5	G	8	15334
51.2	0.5	nontarget	29	15360
51.2	0.5	R	19	15360
51.28666666666667	0.5	nontarget	29	15386
51.28666666666667	0.5	Z	27	15386
56.03333333333333	0.5	nontarget	29	16810
56.03333333333333	0.5	P	17	16810
56.12	0.5	nontarget	29	16836
56.12	0.5	K	12	16836
56.20666666666666	0.5	nontarget	29	16862
56.20666666666666	0.5	A	2	16862
56.29333333333334	0.5	nontarget	29	16888
56.29333333333334	0.5	I	10	16888
56.38	0.5	nontarget	29	16914
56.38	0.5	B	3	16914
56.46666666666667	0.5	nontarget	29	16940
56.46666666666667	0.5	X	25	16940
56.553333333333335	0.5	nontarget	29	16966
56.553333333333335	0.5	M	14	16966
56.64	0.5	nontarget	29	16992
56.64	0.5	_	28	16992
56.72666666666667	0.5	nontarget	29	17018
56.72666666666667	0.5	D	5	17018
56.81333333333333	0.5	nontarget	29	17044
56.81333333333333	0.5	Y	26	17044
56.9	0.5	nontarget	29	17070
56.9	0.5	R	19	17070
56.986666666666665	0.5	nontarget	29	17096
56.986666666666665	0.5	O	16	17096
57.07	0.5	target	30	17121
57.07	0.5	S	20	17121
57.156666666666666	0.5	nontarget	29	17147
57.156666666666666	0.5	N	15	17147
63.913333333333334	0.5	nontarget	29	19174
63.913333333333334	0.5	L	13	19174
64.0	0.5	nontarget	29	19200
64.0	0.5	C	4	19200
64.08666666666667	0.5	nontarget	29	19226
64.08666666666667	0.5	J	11	19226
64.17333333333333	0.5	nontarget	29	19252
64.17333333333333	0.5	E	6	19252
64.25666666666666	0.5	nontarget	29	19277
64.25666666666666	0.5	V	23	19277
64.34333333333333	0.5	nontarget	29	19303
64.34333333333333	0.5	Z	27	19303
64.43	0.5	nontarget	29	19329
64.43	0.5	Q	18	19329
64.51666666666667	0.5	nontarget	29	19355
64.51666666666667	0.5	A	2	19355
64.60333333333334	0.5	nontarget	29	19381
64.60333333333334	0.5	F	7	19381
64.69	0.5	nontarget	29	19407
64.69	0.5	S	20	19407
64.77666666666667	0.5	nontarget	29	19433
64.77666666666667	0.5	R	19	19433
64.86	0.5	nontarget	29	19458
64.86	0.5	B	3	19458
64.94666666666667	0.5	nontarget	29	19484
64.94666666666667	0.5	O	16	19484
65.03333333333333	0.5	nontarget	29	19510
65.03333333333333	0.5	P	17	19510
69.78333333333333	0.5	nontarget	29	20935
69.78333333333333	0.5	Y	26	20935
69.87	0.5	nontarget	29	20961
69.87	0.5	U	22	20961
69.95666666666666	0.5	nontarget	29	20987
69.95666666666666	0.5	N	15	20987
70.04333333333334	0.5	nontarget	29	21013
70.04333333333334	0.5	G	8	21013
70.13	0.5	nontarget	29	21039
70.13	0.5	D	5	21039
70.21666666666667	0.5	nontarget	29	21065
70.21666666666667	0.5	K	12	21065
70.30333333333333	0.5	nontarget	29	21091
70.30333333333333	0.5	T	21	21091
70.39	0.5	nontarget	29	21117
70.39	0.5	W	24	21117
70.47666666666667	0.5	target	30	21143
70.47666666666667	0.5	H	9	21143
70.56	0.5	nontarget	29	21168
70.56	0.5	M	14	21168
70.64666666666666	0.5	nontarget	29	21194
70.64666666666666	0.5	X	25	21194
70.73333333333333	0.5	nontarget	29	21220
70.73333333333333	0.5	I	10	21220
70.82	0.5	nontarget	29	21246
70.82	0.5	<	1	21246
70.90666666666667	0.5	nontarget	29	21272
70.90666666666667	0.5	_	28	21272
75.65666666666667	0.5	nontarget	29	22697
75.65666666666667	0.5	G	8	22697
75.74333333333334	0.5	nontarget	29	22723
75.74333333333334	0.5	K	12	22723
75.83	0.5	nontarget	29	22749
75.83	0.5	B	3	22749
75.91666666666667	0.5	nontarget	29	22775
75.91666666666667	0.5	X	25	22775
76.00333333333333	0.5	nontarget	29	22801
76.00333333333333	0.5	A	2	22801
76.09	0.5	nontarget	29	22827
76.09	0.5	E	6	22827
76.17666666666666	0.5	nontarget	29	22853
76.17666666666666	0.5	R	19	22853
76.26	0.5	nontarget	29	22878
76.26	0.5	<	1	22878
76.34666666666666	0.5	nontarget	29	22904
76.34666666666666	0.5	O	16	22904
76.43333333333334	0.5	nontarget	29	22930
76.43333333333334	0.5	D	5	22930
76.52	0.5	nontarget	29	22956
76.52	0.5	W	24	22956
76.60666666666667	0.5	nontarget	29	22982
76.60666666666667	0.5	Q	18	22982
76.69	0.5	nontarget	29	23007
76.69	0.5	J	11	23007
76.77666666666667	0.5	target	30	23033
76.77666666666667	0.5	H	9	23033
83.53333333333333	0.5	nontarget	29	25060
83.53333333333333	0.5	M	14	25060
83.62	0.5	nontarget	29	25086
83.62	0.5	L	13	25086
83.70666666666666	0.5	nontarget	29	25112
83.70666666666666	0.5	B	3	25112
83.79333333333334	0.5	nontarget	29	25138
83.79333333333334	0.5	C	4	25138
83.88333333333334	0.5	nontarget	29	25165
83.88333333333334	0.5	U	22	25165
83.96666666666667	0.5	nontarget	29	25190
83.96666666666667	0.5	S	20	25190
84.05333333333333	0.5	nontarget	29	25216
84.05333333333333	0.5	R	19	25216
84.14333333333333	0.5	target	30	25243
84.14333333333333	0.5	A	2	25243
84.22666666666667	0.5	nontarget	29	25268
84.22666666666667	0.5	T	21	25268
84.31333333333333	0.5	nontarget	29	25294
84.31333333333333	0.5	_	28	25294
84.4	0.5	nontarget	29	25320
84.4	0.5	I	10	25320
84.48666666666666	0.5	nontarget	29	25346
84.48666666666666	0.5	Z	27	25346
84.57666666666667	0.5	nontarget	29	25373
84.57666666666667	0.5	P	17	25373
84.66333333333333	0.5	nontarget	29	25399
84.66333333333333	0.5	<	1	25399
89.41333333333333	0.5	nontarget	29	26824
89.41333333333333	0.5	R	19	26824
89.5	0.5	nontarget	29	26850
89.5	0.5	O	16	26850
89.58666666666667	0.5	nontarget	29	26876
89.58666666666667	0.5	V	23	26876
89.67333333333333	0.5	nontarget	29	26902
89.67333333333333	0.5	G	8	26902
89.76	0.5	target	30	26928
89.76	0.5	A	2	26928
89.84333333333333	0.5	nontarget	29	26953
89.84333333333333	0.5	E	6	26953
89.93	0.5	nontarget	29	26979
89.93	0.5	K	12	26979
90.02	0.5	nontarget	29	27006
90.02	0.5	W	24	27006
90.10666666666667	0.5	nontarget	29	27032
90.10666666666667	0.5	Y	26	27032
90.19333333333333	0.5	nontarget	29	27058
90.19333333333333	0.5	D	5	27058
90.28	0.5	nontarget	29	27084
90.28	0.5	X	25	27084
90.36666666666666	0.5	nontarget	29	27110
90.36666666666666	0.5	H	9	27110
90.45333333333333	0.5	nontarget	29	27136
90.45333333333333	0.5	F	7	27136
90.54	0.5	nontarget	29	27162
90.54	0.5	J	11	27162
97.29333333333334	0.5	nontarget	29	29188
97.29333333333334	0.5	W	24	29188
97.38333333333334	0.5	nontarget	29	29215
97.38333333333334	0.5	S	20	29215
97.46666666666667	0.5	nontarget	29	29240
97.46666666666667	0.5	P	17	29240
97.55333333333333	0.5	nontarget	29	29266
97.55333333333333	0.5	X	25	29266
97.64333333333333	0.5	nontarget	29	29293
97.64333333333333	0.5	M	14	29293
97.73	0.5	nontarget	29	29319
97.73	0.5	<	1	29319
97.81333333333333	0.5	nontarget	29	29344
97.81333333333333	0.5	E	6	29344
97.9	0.5	nontarget	29	29370
97.9	0.5	C	4	29370
97.98666666666666	0.5	nontarget	29	29396
97.98666666666666	0.5	Z	27	29396
98.07333333333334	0.5	nontarget	29	29422
98.07333333333334	0.5	B	3	29422
98.15666666666667	0.5	nontarget	29	29447
98.15666666666667	0.5	U	22	29447
98.24333333333334	0.5	nontarget	29	29473
98.24333333333334	0.5	H	9	29473
98.33	0.5	nontarget	29	29499
98.33	0.5	Q	18	29499
98.41666666666667	0.5	nontarget	29	29525
98.41666666666667	0.5	I	10	29525
103.16666666666667	0.5	nontarget	29	30950
103.16666666666667	0.5	J	11	30950
103.25333333333333	0.5	nontarget	29	30976
103.25333333333333	0.5	G	8	30976
103.34	0.5	nontarget	29	31002
103.34	0.5	_	28	31002
103.42333333333333	0.5	nontarget	29	31027
103.42333333333333	0.5	A	2	31027
103.51	0.5	nontarget	29	31053
103.51	0.5	O	16	31053
103.59666666666666	0.5	target	30	31079
103.59666666666666	0.5	R	19	31079
103.68333333333334	0.5	nontarget	29	31105
103.68333333333334	0.5	N	15	31105
103.77	0.5	nontarget	29	31131
103.77	0.5	X	25	31131
103.85666666666667	0.5	nontarget	29	31157
103.85666666666667	0.5	Y	26	31157
103.94333333333333	0.5	nontarget	29	31183
103.94333333333333	0.5	D	5	31183
104.02666666666667	0.5	nontarget	29	31208
104.02666666666667	0.5	T	21	31208
104.11333333333333	0.5	nontarget	29	31234
104.11333333333333	0.5	P	17	31234
104.2	0.5	nontarget	29	31260
104.2	0.5	F	7	31260
104.28666666666666	0.5	nontarget	29	31286
104.28666666666666	0.5	L	13	31286
109.04	0.5	nontarget	29	32712
109.04	0.5	K	12	32712
109.12666666666667	0.5	nontarget	29	32738
109.12666666666667	0.5	S	20	32738
109.21333333333334	0.5	nontarget	29	32764
109.21333333333334	0.5	P	17	32764
109.3	0.5	nontarget	29	32790
109.3	0.5	N	15	32790
109.38333333333334	0.5	nontarget	29	32815
109.38333333333334	0.5	M	14	32815
109.47	0.5	nontarget	29	32841
109.47	0.5	V	23	32841
109.55666666666667	0.5	nontarget	29	32867
109.55666666666667	0.5	H	9	32867
109.64666666666666	0.5	nontarget	29	32894
109.64666666666666	0.5	I	10	32894
109.73333333333333	0.5	target	30	32920
109.73333333333333	0.5	R	19	32920
109.82	0.5	nontarget	29	32946
109.82	0.5	Q	18	32946
109.90666666666667	0.5	nontarget	29	32972
109.90666666666667	0.5	F	7	32972
109.99333333333334	0.5	nontarget	29	32998
109.99333333333334	0.5	G	8	32998
110.08	0.5	nontarget	29	33024
110.08	0.5	X	25	33024
110.16666666666667	0.5	nontarget	29	33050
110.16666666666667	0.5	J	11	33050
116.92	0.5	nontarget	29	35076
116.92	0.5	F	7	35076
117.01	0.5	nontarget	29	35103
117.01	0.5	J	11	35103
117.09666666666666	0.5	nontarget	29	35129
117.09666666666666	0.5	A	2	35129
117.18	0.5	nontarget	29	35154
117.18	0.5	K	12	35154
117.26666666666667	0.5	nontarget	29	35180
117.26666666666667	0.5	Q	18	35180
117.35	0.5	nontarget	29	35205
117.35	0.5	E	6	35205
117.43666666666667	0.5	nontarget	29	35231
117.43666666666667	0.5	V	23	35231
117.52333333333333	0.5	nontarget	29	35257
117.52333333333333	0.5	B	3	35257
117.61	0.5	nontarget	29	35283
117.61	0.5	I	10	35283
117.7	0.5	nontarget	29	35310
117.7	0.5	D	5	35310
117.78666666666666	0.5	nontarget	29	35336
117.78666666666666	0.5	H	9	35336
117.87333333333333	0.5	nontarget	29	35362
117.87333333333333	0.5	L	13	35362
117.96	0.5	nontarget	29	35388
117.96	0.5	Y	26	35388
118.04666666666667	0.5	nontarget	29	35414
118.04666666666667	0.5	Z	27	35414
122.8	0.5	target	30	36840
122.8	0.5	P	17	36840
122.88666666666667	0.5	nontarget	29	36866
122.88666666666667	0.5	S	20	36866
122.97333333333333	0.5	nontarget	29	36892
122.97333333333333	0.5	W	24	36892
123.06	0.5	nontarget	29	36918
123.06	0.5	X	25	36918
123.14666666666666	0.5	nontarget	29	36944
123.14666666666666	0.5	N	15	36944
123.23333333333333	0.5	nontarget	29	36970
123.23333333333333	0.5	O	16	36970
123.32	0.5	nontarget	29	36996
123.32	0.5	U	22	36996
123.40666666666667	0.5	nontarget	29	37022
123.40666666666667	0.5	C	4	37022
123.49333333333334	0.5	nontarget	29	37048
123.49333333333334	0.5	T	21	37048
123.58	0.5	nontarget	29	37074
123.58	0.5	M	14	37074
123.66333333333333	0.5	nontarget	29	37099
123.66333333333333	0.5	_	28	37099
123.75	0.5	nontarget	29	37125
123.75	0.5	R	19	37125
123.83666666666667	0.5	nontarget	29	37151
123.83666666666667	0.5	<	1	37151
123.92333333333333	0.5	nontarget	29	37177
123.92333333333333	0.5	G	8	37177
128.67	0.5	target	30	38601
128.67	0.5	P	17	38601
128.75666666666666	0.5	nontarget	29	38627
128.75666666666666	0.5	S	20	38627
128.84333333333333	0.5	nontarget	29	38653
128.84333333333333	0.5	F	7	38653
128.93	0.5	nontarget	29	38679
128.93	0.5	X	25	38679
129.01666666666668	0.5	nontarget	29	38705
129.01666666666668	0.5	H	9	38705
129.1	0.5	nontarget	29	38730
129.1	0.5	Y	26	38730
129.18666666666667	0.5	nontarget	29	38756
129.18666666666667	0.5	T	21	38756
129.27333333333334	0.5	nontarget	29	38782
129.27333333333334	0.5	W	24	38782
129.36	0.5	nontarget	29	38808
129.36	0.5	A	2	38808
129.44333333333333	0.5	nontarget	29	38833
129.44333333333333	0.5	V	23	38833
129.53	0.5	nontarget	29	38859
129.53	0.5	J	11	38859
129.61666666666667	0.5	nontarget	29	38885
129.61666666666667	0.5	B	3	38885
129.70666666666668	0.5	nontarget	29	38912
129.70666666666668	0.5	L	13	38912
129.79333333333332	0.5	nontarget	29	38938
129.79333333333332	0.5	K	12	38938
136.55	0.5	nontarget	29	40965
136.55	0.5	U	22	40965
136.64	0.5	nontarget	29	40992
136.64	0.5	T	21	40992
136.72666666666666	0.5	nontarget	29	41018
136.72666666666666	0.5	S	20	41018
136.81	0.5	nontarget	29	41043
136.81	0.5	I	10	41043
136.89666666666668	0.5	nontarget	29	41069
136.89666666666668	0.5	B	3	41069
136.98333333333332	0.5	nontarget	29	41095
136.98333333333332	0.5	F	7	41095
137.07	0.5	nontarget	29	41121
137.07	0.5	_	28	41121
137.15333333333334	0.5	nontarget	29	41146
137.15333333333334	0.5	P	17	41146
137.25666666666666	0.5	nontarget	29	41177
137.25666666666666	0.5	R	19	41177
137.34333333333333	0.5	nontarget	29	41203
137.34333333333333	0.5	L	13	41203
137.43	0.5	nontarget	29	41229
137.43	0.5	E	6	41229
137.58	0.5	nontarget	29	41274
137.58	0.5	K	12	41274
137.66333333333333	0.5	nontarget	29	41299
137.66333333333333	0.5	V	23	41299
137.75333333333333	0.5	nontarget	29	41326
137.75333333333333	0.5	C	4	41326
142.50666666666666	0.5	nontarget	29	42752
142.50666666666666	0.5	N	15	42752
142.59333333333333	0.5	nontarget	29	42778
142.59333333333333	0.5	H	9	42778
142.67666666666668	0.5	nontarget	29	42803
142.67666666666668	0.5	M	14	42803
142.76333333333332	0.5	nontarget	29	42829
142.76333333333332	0.5	X	25	42829
142.85	0.5	nontarget	29	42855
142.85	0.5	Q	18	42855
142.93666666666667	0.5	nontarget	29	42881
142.93666666666667	0.5	O	16	42881
143.02333333333334	0.5	target	30	42907
143.02333333333334	0.5	<	1	42907
143.11	0.5	nontarget	29	42933
143.11	0.5	A	2	42933
143.19666666666666	0.5	nontarget	29	42959
143.19666666666666	0.5	G	8	42959
143.28333333333333	0.5	nontarget	29	42985
143.28333333333333	0.5	Z	27	42985
143.36666666666667	0.5	nontarget	29	43010
143.36666666666667	0.5	D	5	43010
143.45333333333335	0.5	nontarget	29	43036
143.45333333333335	0.5	J	11	43036
143.54	0.5	nontarget	29	43062
143.54	0.5	W	24	43062
143.63	0.5	nontarget	29	43089
143.63	0.5	Y	26	43089
148.38333333333333	0.5	nontarget	29	44515
148.38333333333333	0.5	R	19	44515
148.47	0.5	nontarget	29	44541
148.47	0.5	U	22	44541
148.55666666666667	0.5	nontarget	29	44567
148.55666666666667	0.5	I	10	44567
148.64333333333335	0.5	nontarget	29	44593
148.64333333333335	0.5	Y	26	44593
148.73	0.5	nontarget	29	44619
148.73	0.5	K	12	44619
148.81333333333333	0.5	nontarget	29	44644
148.81333333333333	0.5	F	7	44644
148.9	0.5	target	30	44670
148.9	0.5	<	1	44670
148.98666666666668	0.5	nontarget	29	44696
148.98666666666668	0.5	N	15	44696
149.07666666666665	0.5	nontarget	29	44723
149.07666666666665	0.5	V	23	44723
149.16	0.5	nontarget	29	44748
149.16	0.5	O	16	44748
149.24666666666667	0.5	nontarget	29	44774
149.24666666666667	0.5	B	3	44774
149.33333333333334	0.5	nontarget	29	44800
149.33333333333334	0.5	E	6	44800
149.42	0.5	nontarget	29	44826
149.42	0.5	L	13	44826
149.50666666666666	0.5	nontarget	29	44852
149.50666666666666	0.5	A	2	44852
156.26666666666668	0.5	nontarget	29	46880
156.26666666666668	0.5	N	15	46880
156.35333333333332	0.5	nontarget	29	46906
156.35333333333332	0.5	C	4	46906
156.44	0.5	nontarget	29	46932
156.44	0.5	T	21	46932
156.52666666666667	0.5	nontarget	29	46958
156.52666666666667	0.5	S	20	46958
156.61333333333334	0.5	nontarget	29	46984
156.61333333333334	0.5	D	5	46984
156.7	0.5	nontarget	29	47010
156.7	0.5	W	24	47010
156.78666666666666	0.5	target	30	47036
156.78666666666666	0.5	P	17	47036
156.87333333333333	0.5	nontarget	29	47062
156.87333333333333	0.5	R	19	47062
156.95666666666668	0.5	nontarget	29	47087
156.95666666666668	0.5	U	22	47087
157.04333333333332	0.5	nontarget	29	47113
157.04333333333332	0.5	G	8	47113
157.13333333333333	0.5	nontarget	29	47140
157.13333333333333	0.5	<	1	47140
157.21666666666667	0.5	nontarget	29	47165
157.21666666666667	0.5	J	11	47165
157.30333333333334	0.5	nontarget	29	47191
157.30333333333334	0.5	Q	18	47191
157.39	0.5	nontarget	29	47217
157.39	0.5	Z	27	47217
162.14666666666668	0.5	nontarget	29	48644
162.14666666666668	0.5	M	14	48644
162.23333333333332	0.5	nontarget	29	48670
162.23333333333332	0.5	I	10	48670
162.32	0.5	nontarget	29	48696
162.32	0.5	K	12	48696
162.40666666666667	0.5	nontarget	29	48722
162.40666666666667	0.5	F	7	48722
162.49333333333334	0.5	nontarget	29	48748
162.49333333333334	0.5	L	13	48748
162.57666666666665	0.5	nontarget	29	48773
162.57666666666665	0.5	V	23	48773
162.66333333333333	0.5	nontarget	29	48799
162.66333333333333	0.5	_	28	48799
162.75	0.5	nontarget	29	48825
162.75	0.5	E	6	48825
162.83666666666667	0.5	nontarget	29	48851
162.83666666666667	0.5	O	16	48851
162.92333333333335	0.5	nontarget	29	48877
162.92333333333335	0.5	X	25	48877
163.01	0.5	nontarget	29	48903
163.01	0.5	H	9	48903
163.09666666666666	0.5	nontarget	29	48929
163.09666666666666	0.5	B	3	48929
163.18333333333334	0.5	nontarget	29	48955
163.18333333333334	0.5	A	2	48955
163.27	0.5	nontarget	29	48981
163.27	0.5	Y	26	48981
168.02666666666667	0.5	nontarget	29	50408
168.02666666666667	0.5	S	20	50408
168.11333333333334	0.5	nontarget	29	50434
168.11333333333334	0.5	D	5	50434
168.2	0.5	nontarget	29	50460
168.2	0.5	L	13	50460
168.30333333333334	0.5	nontarget	29	50491
168.30333333333334	0.5	E	6	50491
168.38666666666666	0.5	nontarget	29	50516
168.38666666666666	0.5	K	12	50516
168.47666666666666	0.5	nontarget	29	50543
168.47666666666666	0.5	F	7	50543
168.56333333333333	0.5	nontarget	29	50569
168.56333333333333	0.5	O	16	50569
168.65	0.5	nontarget	29	50595
168.65	0.5	W	24	50595
168.73666666666668	0.5	nontarget	29	50621
168.73666666666668	0.5	I	10	50621
168.82	0.5	nontarget	29	50646
168.82	0.5	Y	26	50646
168.91	0.5	nontarget	29	50673
168.91	0.5	<	1	50673
168.99333333333334	0.5	nontarget	29	50698
168.99333333333334	0.5	Q	18	50698
169.08	0.5	nontarget	29	50724
169.08	0.5	J	11	50724
169.16666666666666	0.5	nontarget	29	50750
169.16666666666666	0.5	_	28	50750
173.92333333333335	0.5	nontarget	29	52177
173.92333333333335	0.5	H	9	52177
174.01	0.5	target	30	52203
174.01	0.5	P	17	52203
174.09666666666666	0.5	nontarget	29	52229
174.09666666666666	0.5	B	3	52229
174.18666666666667	0.5	nontarget	29	52256
174.18666666666667	0.5	U	22	52256
174.27333333333334	0.5	nontarget	29	52282
174.27333333333334	0.5	Z	27	52282
174.36	0.5	nontarget	29	52308
174.36	0.5	N	15	52308
174.44333333333333	0.5	nontarget	29	52333
174.44333333333333	0.5	X	25	52333
174.53	0.5	nontarget	29	52359
174.53	0.5	R	19	52359
174.62	0.5	nontarget	29	52386
174.62	0.5	G	8	52386
174.70333333333335	0.5	nontarget	29	52411
174.70333333333335	0.5	A	2	52411
174.79	0.5	nontarget	29	52437
174.79	0.5	M	14	52437
174.87666666666667	0.5	nontarget	29	52463
174.87666666666667	0.5	C	4	52463
174.96333333333334	0.5	nontarget	29	52489
174.96333333333334	0.5	T	21	52489
175.05	0.5	nontarget	29	52515
175.05	0.5	V	23	52515
179.80333333333334	0.5	nontarget	29	53941
179.80333333333334	0.5	U	22	53941
179.89	0.5	nontarget	29	53967
179.89	0.5	E	6	53967
179.97666666666666	0.5	nontarget	29	53993
179.97666666666666	0.5	<	1	53993
180.06333333333333	0.5	nontarget	29	54019
180.06333333333333	0.5	B	3	54019
180.14666666666668	0.5	target	30	54044
180.14666666666668	0.5	P	17	54044
180.23333333333332	0.5	nontarget	29	54070
180.23333333333332	0.5	J	11	54070
180.32333333333332	0.5	nontarget	29	54097
180.32333333333332	0.5	I	10	54097
180.41	0.5	nontarget	29	54123
180.41	0.5	_	28	54123
180.49666666666667	0.5	nontarget	29	54149
180.49666666666667	0.5	Q	18	54149
180.58333333333334	0.5	nontarget	29	54175
180.58333333333334	0.5	M	14	54175
180.67	0.5	nontarget	29	54201
180.67	0.5	G	8	54201
180.75666666666666	0.5	nontarget	29	54227
180.75666666666666	0.5	K	12	54227
180.84333333333333	0.5	nontarget	29	54253
180.84333333333333	0.5	A	2	54253
180.93	0.5	nontarget	29	54279
180.93	0.5	W	24	54279
