onset	duration	trial_type	value	sample
34.083333333333336	0.5	N	15	10225
34.166666666666664	0.5	nontarget	29	10250
34.166666666666664	0.5	F	7	10250
34.25333333333333	0.5	nontarget	29	10276
34.25333333333333	0.5	P	17	10276
34.34	0.5	nontarget	29	10302
34.34	0.5	J	11	10302
34.42333333333333	0.5	nontarget	29	10327
34.42333333333333	0.5	C	4	10327
34.51	0.5	nontarget	29	10353
34.51	0.5	M	14	10353
34.596666666666664	0.5	nontarget	29	10379
34.596666666666664	0.5	A	2	10379
34.68333333333333	0.5	nontarget	29	10405
34.68333333333333	0.5	V	23	10405
39.43	0.5	nontarget	29	11829
39.43	0.5	L	13	11829
39.513333333333335	0.5	nontarget	29	11854
39.513333333333335	0.5	Z	27	11854
39.6	0.5	nontarget	29	11880
39.6	0.5	X	25	11880
39.68666666666667	0.5	nontarget	29	11906
39.68666666666667	0.5	N	15	11906
39.77333333333333	0.5	nontarget	29	11932
39.77333333333333	0.5	G	8	11932
39.86	0.5	nontarget	29	11958
39.86	0.5	K	12	11958
39.943333333333335	0.5	nontarget	29	11983
39.943333333333335	0.5	J	11	11983
40.03	0.5	target	30	12009
40.03	0.5	T	21	12009
40.11666666666667	0.5	nontarget	29	12035
40.11666666666667	0.5	M	14	12035
40.20333333333333	0.5	nontarget	29	12061
40.20333333333333	0.5	P	17	12061
40.29	0.5	nontarget	29	12087
40.29	0.5	C	4	12087
40.376666666666665	0.5	nontarget	29	12113
40.376666666666665	0.5	I	10	12113
40.46	0.5	nontarget	29	12138
40.46	0.5	R	19	12138
40.54666666666667	0.5	nontarget	29	12164
40.54666666666667	0.5	O	16	12164
45.31	0.5	nontarget	29	13593
45.31	0.5	U	22	13593
45.39666666666667	0.5	nontarget	29	13619
45.39666666666667	0.5	Z	27	13619
45.483333333333334	0.5	nontarget	29	13645
45.483333333333334	0.5	F	7	13645
45.57	0.5	nontarget	29	13671
45.57	0.5	Q	18	13671
45.656666666666666	0.5	nontarget	29	13697
45.656666666666666	0.5	W	24	13697
45.74333333333333	0.5	nontarget	29	13723
45.74333333333333	0.5	_	28	13723
45.83	0.5	nontarget	29	13749
45.83	0.5	M	14	13749
45.916666666666664	0.5	nontarget	29	13775
45.916666666666664	0.5	Y	26	13775
46.0	0.5	nontarget	29	13800
46.0	0.5	D	5	13800
46.086666666666666	0.5	target	30	13826
46.086666666666666	0.5	T	21	13826
46.17666666666667	0.5	nontarget	29	13853
46.17666666666667	0.5	V	23	13853
46.26	0.5	nontarget	29	13878
46.26	0.5	A	2	13878
46.346666666666664	0.5	nontarget	29	13904
46.346666666666664	0.5	P	17	13904
46.43333333333333	0.5	nontarget	29	13930
46.43333333333333	0.5	X	25	13930
53.193333333333335	0.5	nontarget	29	15958
53.193333333333335	0.5	R	19	15958
53.28	0.5	nontarget	29	15984
53.28	0.5	Q	18	15984
53.36666666666667	0.5	nontarget	29	16010
53.36666666666667	0.5	L	13	16010
53.45666666666666	0.5	nontarget	29	16037
53.45666666666666	0.5	P	17	16037
53.54333333333334	0.5	nontarget	29	16063
53.54333333333334	0.5	M	14	16063
53.63	0.5	nontarget	29	16089
53.63	0.5	X	25	16089
53.71666666666667	0.5	nontarget	29	16115
53.71666666666667	0.5	N	15	16115
53.8	0.5	nontarget	29	16140
53.8	0.5	K	12	16140
53.89	0.5	target	30	16167
53.89	0.5	E	6	16167
53.973333333333336	0.5	nontarget	29	16192
53.973333333333336	0.5	_	28	16192
54.06	0.5	nontarget	29	16218
54.06	0.5	F	7	16218
54.14666666666667	0.5	nontarget	29	16244
54.14666666666667	0.5	I	10	16244
54.233333333333334	0.5	nontarget	29	16270
54.233333333333334	0.5	U	22	16270
54.32	0.5	nontarget	29	16296
54.32	0.5	J	11	16296
59.07333333333333	0.5	nontarget	29	17722
59.07333333333333	0.5	A	2	17722
59.156666666666666	0.5	nontarget	29	17747
59.156666666666666	0.5	S	20	17747
59.24333333333333	0.5	nontarget	29	17773
59.24333333333333	0.5	G	8	17773
59.33	0.5	nontarget	29	17799
59.33	0.5	W	24	17799
59.416666666666664	0.5	nontarget	29	17825
59.416666666666664	0.5	O	16	17825
59.50333333333333	0.5	nontarget	29	17851
59.50333333333333	0.5	T	21	17851
59.59	0.5	nontarget	29	17877
59.59	0.5	<	1	17877
59.67666666666667	0.5	nontarget	29	17903
59.67666666666667	0.5	H	9	17903
59.763333333333335	0.5	nontarget	29	17929
59.763333333333335	0.5	B	3	17929
59.85	0.5	nontarget	29	17955
59.85	0.5	Y	26	17955
59.93666666666667	0.5	nontarget	29	17981
59.93666666666667	0.5	D	5	17981
60.02333333333333	0.5	nontarget	29	18007
60.02333333333333	0.5	V	23	18007
60.10666666666667	0.5	nontarget	29	18032
60.10666666666667	0.5	C	4	18032
60.196666666666665	0.5	nontarget	29	18059
60.196666666666665	0.5	Z	27	18059
64.95	0.5	nontarget	29	19485
64.95	0.5	U	22	19485
65.03666666666666	0.5	nontarget	29	19511
65.03666666666666	0.5	_	28	19511
65.12	0.5	nontarget	29	19536
65.12	0.5	R	19	19536
65.21	0.5	nontarget	29	19563
65.21	0.5	F	7	19563
65.29333333333334	0.5	nontarget	29	19588
65.29333333333334	0.5	T	21	19588
65.38	0.5	nontarget	29	19614
65.38	0.5	W	24	19614
65.47	0.5	nontarget	29	19641
65.47	0.5	N	15	19641
65.55666666666667	0.5	nontarget	29	19667
65.55666666666667	0.5	K	12	19667
65.64	0.5	nontarget	29	19692
65.64	0.5	O	16	19692
65.72666666666667	0.5	nontarget	29	19718
65.72666666666667	0.5	Y	26	19718
65.81333333333333	0.5	nontarget	29	19744
65.81333333333333	0.5	D	5	19744
65.9	0.5	nontarget	29	19770
65.9	0.5	I	10	19770
65.98666666666666	0.5	nontarget	29	19796
65.98666666666666	0.5	X	25	19796
66.07	0.5	nontarget	29	19821
66.07	0.5	A	2	19821
70.82333333333334	0.5	nontarget	29	21247
70.82333333333334	0.5	Q	18	21247
70.91	0.5	nontarget	29	21273
70.91	0.5	P	17	21273
70.99666666666667	0.5	nontarget	29	21299
70.99666666666667	0.5	G	8	21299
71.08333333333333	0.5	nontarget	29	21325
71.08333333333333	0.5	B	3	21325
71.17	0.5	nontarget	29	21351
71.17	0.5	J	11	21351
71.25666666666666	0.5	nontarget	29	21377
71.25666666666666	0.5	<	1	21377
71.34	0.5	target	30	21402
71.34	0.5	E	6	21402
71.42666666666666	0.5	nontarget	29	21428
71.42666666666666	0.5	Z	27	21428
71.51333333333334	0.5	nontarget	29	21454
71.51333333333334	0.5	C	4	21454
71.6	0.5	nontarget	29	21480
71.6	0.5	M	14	21480
71.69	0.5	nontarget	29	21507
71.69	0.5	S	20	21507
71.77666666666667	0.5	nontarget	29	21533
71.77666666666667	0.5	H	9	21533
71.86	0.5	nontarget	29	21558
71.86	0.5	V	23	21558
71.94666666666667	0.5	nontarget	29	21584
71.94666666666667	0.5	L	13	21584
76.7	0.5	nontarget	29	23010
76.7	0.5	R	19	23010
76.78666666666666	0.5	nontarget	29	23036
76.78666666666666	0.5	_	28	23036
76.87333333333333	0.5	nontarget	29	23062
76.87333333333333	0.5	Q	18	23062
76.96	0.5	nontarget	29	23088
76.96	0.5	A	2	23088
77.04666666666667	0.5	nontarget	29	23114
77.04666666666667	0.5	M	14	23114
77.13333333333334	0.5	nontarget	29	23140
77.13333333333334	0.5	F	7	23140
77.22	0.5	nontarget	29	23166
77.22	0.5	N	15	23166
77.30666666666667	0.5	nontarget	29	23192
77.30666666666667	0.5	H	9	23192
77.39	0.5	nontarget	29	23217
77.39	0.5	X	25	23217
77.47666666666667	0.5	nontarget	29	23243
77.47666666666667	0.5	O	16	23243
77.56333333333333	0.5	nontarget	29	23269
77.56333333333333	0.5	S	20	23269
77.65333333333334	0.5	nontarget	29	23296
77.65333333333334	0.5	Y	26	23296
77.73666666666666	0.5	nontarget	29	23321
77.73666666666666	0.5	B	3	23321
77.82333333333334	0.5	nontarget	29	23347
77.82333333333334	0.5	K	12	23347
82.57333333333334	0.5	nontarget	29	24772
82.57333333333334	0.5	K	12	24772
82.66	0.5	nontarget	29	24798
82.66	0.5	N	15	24798
82.74666666666667	0.5	nontarget	29	24824
82.74666666666667	0.5	V	23	24824
82.83	0.5	nontarget	29	24849
82.83	0.5	W	24	24849
82.92	0.5	nontarget	29	24876
82.92	0.5	U	22	24876
83.00666666666666	0.5	nontarget	29	24902
83.00666666666666	0.5	P	17	24902
83.09333333333333	0.5	nontarget	29	24928
83.09333333333333	0.5	I	10	24928
83.18	0.5	nontarget	29	24954
83.18	0.5	B	3	24954
83.26666666666667	0.5	nontarget	29	24980
83.26666666666667	0.5	D	5	24980
83.35333333333334	0.5	nontarget	29	25006
83.35333333333334	0.5	T	21	25006
83.44	0.5	nontarget	29	25032
83.44	0.5	G	8	25032
83.53	0.5	nontarget	29	25059
83.53	0.5	L	13	25059
83.61333333333333	0.5	nontarget	29	25084
83.61333333333333	0.5	R	19	25084
83.7	0.5	target	30	25110
83.7	0.5	E	6	25110
88.45	0.5	nontarget	29	26535
88.45	0.5	X	25	26535
88.53666666666666	0.5	nontarget	29	26561
88.53666666666666	0.5	C	4	26561
88.62333333333333	0.5	nontarget	29	26587
88.62333333333333	0.5	S	20	26587
88.71	0.5	nontarget	29	26613
88.71	0.5	F	7	26613
88.79666666666667	0.5	nontarget	29	26639
88.79666666666667	0.5	H	9	26639
88.88666666666667	0.5	nontarget	29	26666
88.88666666666667	0.5	A	2	26666
88.97333333333333	0.5	nontarget	29	26692
88.97333333333333	0.5	M	14	26692
89.06	0.5	target	30	26718
89.06	0.5	E	6	26718
89.14666666666666	0.5	nontarget	29	26744
89.14666666666666	0.5	_	28	26744
89.23333333333333	0.5	nontarget	29	26770
89.23333333333333	0.5	O	16	26770
89.32	0.5	nontarget	29	26796
89.32	0.5	Z	27	26796
89.40666666666667	0.5	nontarget	29	26822
89.40666666666667	0.5	Y	26	26822
89.49333333333334	0.5	nontarget	29	26848
89.49333333333334	0.5	D	5	26848
89.58	0.5	nontarget	29	26874
89.58	0.5	V	23	26874
94.33333333333333	0.5	nontarget	29	28300
94.33333333333333	0.5	<	1	28300
94.41666666666667	0.5	nontarget	29	28325
94.41666666666667	0.5	W	24	28325
94.50333333333333	0.5	nontarget	29	28351
94.50333333333333	0.5	K	12	28351
94.59	0.5	nontarget	29	28377
94.59	0.5	B	3	28377
94.68	0.5	nontarget	29	28404
94.68	0.5	R	19	28404
94.76333333333334	0.5	nontarget	29	28429
94.76333333333334	0.5	T	21	28429
94.85	0.5	nontarget	29	28455
94.85	0.5	P	17	28455
94.94	0.5	nontarget	29	28482
94.94	0.5	N	15	28482
95.02666666666667	0.5	nontarget	29	28508
95.02666666666667	0.5	U	22	28508
95.11333333333333	0.5	nontarget	29	28534
95.11333333333333	0.5	J	11	28534
95.2	0.5	target	30	28560
95.2	0.5	E	6	28560
95.28666666666666	0.5	nontarget	29	28586
95.28666666666666	0.5	Q	18	28586
95.37333333333333	0.5	nontarget	29	28612
95.37333333333333	0.5	I	10	28612
95.46	0.5	nontarget	29	28638
95.46	0.5	X	25	28638
