onset	duration	trial_type	value	sample
33.08	0.5	nontarget	29	9924
33.08	0.5	D	5	9924
33.166666666666664	0.5	nontarget	29	9950
33.166666666666664	0.5	V	23	9950
33.25333333333333	0.5	target	30	9976
33.25333333333333	0.5	H	9	9976
33.336666666666666	0.5	nontarget	29	10001
33.336666666666666	0.5	S	20	10001
33.42333333333333	0.5	nontarget	29	10027
33.42333333333333	0.5	K	12	10027
33.51	0.5	nontarget	29	10053
33.51	0.5	C	4	10053
33.593333333333334	0.5	nontarget	29	10078
33.593333333333334	0.5	E	6	10078
33.68	0.5	nontarget	29	10104
33.68	0.5	R	19	10104
33.766666666666666	0.5	nontarget	29	10130
33.766666666666666	0.5	F	7	10130
33.85666666666667	0.5	nontarget	29	10157
33.85666666666667	0.5	G	8	10157
33.94	0.5	nontarget	29	10182
33.94	0.5	<	1	10182
34.026666666666664	0.5	nontarget	29	10208
34.026666666666664	0.5	L	13	10208
38.776666666666664	0.5	target	30	11633
38.776666666666664	0.5	H	9	11633
38.86333333333334	0.5	nontarget	29	11659
38.86333333333334	0.5	<	1	11659
38.95	0.5	nontarget	29	11685
38.95	0.5	S	20	11685
39.03333333333333	0.5	nontarget	29	11710
39.03333333333333	0.5	G	8	11710
39.12	0.5	nontarget	29	11736
39.12	0.5	I	10	11736
39.20666666666666	0.5	nontarget	29	11762
39.20666666666666	0.5	X	25	11762
39.29333333333334	0.5	nontarget	29	11788
39.29333333333334	0.5	T	21	11788
39.38	0.5	nontarget	29	11814
39.38	0.5	K	12	11814
39.46666666666667	0.5	nontarget	29	11840
39.46666666666667	0.5	O	16	11840
39.55	0.5	nontarget	29	11865
39.55	0.5	_	28	11865
39.63666666666666	0.5	nontarget	29	11891
39.63666666666666	0.5	P	17	11891
39.723333333333336	0.5	nontarget	29	11917
39.723333333333336	0.5	B	3	11917
39.81333333333333	0.5	nontarget	29	11944
39.81333333333333	0.5	V	23	11944
39.9	0.5	nontarget	29	11970
39.9	0.5	U	22	11970
46.656666666666666	0.5	nontarget	29	13997
46.656666666666666	0.5	J	11	13997
46.74333333333333	0.5	nontarget	29	14023
46.74333333333333	0.5	Y	26	14023
46.82666666666667	0.5	nontarget	29	14048
46.82666666666667	0.5	X	25	14048
46.913333333333334	0.5	nontarget	29	14074
46.913333333333334	0.5	S	20	14074
47.0	0.5	nontarget	29	14100
47.0	0.5	N	15	14100
47.086666666666666	0.5	nontarget	29	14126
47.086666666666666	0.5	G	8	14126
47.17666666666667	0.5	nontarget	29	14153
47.17666666666667	0.5	P	17	14153
47.263333333333335	0.5	nontarget	29	14179
47.263333333333335	0.5	Z	27	14179
47.346666666666664	0.5	nontarget	29	14204
47.346666666666664	0.5	W	24	14204
47.43666666666667	0.5	nontarget	29	14231
47.43666666666667	0.5	V	23	14231
47.52333333333333	0.5	nontarget	29	14257
47.52333333333333	0.5	_	28	14257
47.61	0.5	nontarget	29	14283
47.61	0.5	U	22	14283
47.693333333333335	0.5	nontarget	29	14308
47.693333333333335	0.5	T	21	14308
47.78333333333333	0.5	nontarget	29	14335
47.78333333333333	0.5	R	19	14335
52.53333333333333	0.5	nontarget	29	15760
52.53333333333333	0.5	L	13	15760
52.62	0.5	target	30	15786
52.62	0.5	O	16	15786
52.71	0.5	nontarget	29	15813
52.71	0.5	M	14	15813
52.79333333333334	0.5	nontarget	29	15838
52.79333333333334	0.5	K	12	15838
52.88	0.5	nontarget	29	15864
52.88	0.5	B	3	15864
52.96333333333333	0.5	nontarget	29	15889
52.96333333333333	0.5	E	6	15889
53.053333333333335	0.5	nontarget	29	15916
53.053333333333335	0.5	C	4	15916
53.13666666666666	0.5	nontarget	29	15941
53.13666666666666	0.5	<	1	15941
53.223333333333336	0.5	nontarget	29	15967
53.223333333333336	0.5	H	9	15967
53.31	0.5	nontarget	29	15993
53.31	0.5	Q	18	15993
53.39666666666667	0.5	nontarget	29	16019
53.39666666666667	0.5	A	2	16019
53.483333333333334	0.5	nontarget	29	16045
53.483333333333334	0.5	D	5	16045
53.57	0.5	nontarget	29	16071
53.57	0.5	F	7	16071
53.656666666666666	0.5	nontarget	29	16097
53.656666666666666	0.5	I	10	16097
58.41	0.5	nontarget	29	17523
58.41	0.5	P	17	17523
58.5	0.5	nontarget	29	17550
58.5	0.5	I	10	17550
58.59	0.5	nontarget	29	17577
58.59	0.5	V	23	17577
58.67666666666667	0.5	nontarget	29	17603
58.67666666666667	0.5	<	1	17603
58.766666666666666	0.5	nontarget	29	17630
58.766666666666666	0.5	_	28	17630
58.85666666666667	0.5	nontarget	29	17657
58.85666666666667	0.5	H	9	17657
58.95	0.5	target	30	17685
58.95	0.5	O	16	17685
59.04	0.5	nontarget	29	17712
59.04	0.5	G	8	17712
59.126666666666665	0.5	nontarget	29	17738
59.126666666666665	0.5	N	15	17738
59.21	0.5	nontarget	29	17763
59.21	0.5	M	14	17763
59.29666666666667	0.5	nontarget	29	17789
59.29666666666667	0.5	U	22	17789
59.38333333333333	0.5	nontarget	29	17815
59.38333333333333	0.5	L	13	17815
59.47	0.5	nontarget	29	17841
59.47	0.5	E	6	17841
59.556666666666665	0.5	nontarget	29	17867
59.556666666666665	0.5	T	21	17867
66.31333333333333	0.5	nontarget	29	19894
66.31333333333333	0.5	D	5	19894
66.46666666666667	0.5	nontarget	29	19940
66.46666666666667	0.5	P	17	19940
66.55333333333333	0.5	nontarget	29	19966
66.55333333333333	0.5	Y	26	19966
66.63666666666667	0.5	nontarget	29	19991
66.63666666666667	0.5	V	23	19991
66.72333333333333	0.5	nontarget	29	20017
66.72333333333333	0.5	F	7	20017
66.81	0.5	nontarget	29	20043
66.81	0.5	H	9	20043
66.89666666666666	0.5	target	30	20069
66.89666666666666	0.5	R	19	20069
66.98333333333333	0.5	nontarget	29	20095
66.98333333333333	0.5	J	11	20095
67.08666666666667	0.5	nontarget	29	20126
67.08666666666667	0.5	W	24	20126
67.17333333333333	0.5	nontarget	29	20152
67.17333333333333	0.5	_	28	20152
67.26	0.5	nontarget	29	20178
67.26	0.5	S	20	20178
67.34666666666666	0.5	nontarget	29	20204
67.34666666666666	0.5	K	12	20204
67.43	0.5	nontarget	29	20229
67.43	0.5	L	13	20229
67.52	0.5	nontarget	29	20256
67.52	0.5	B	3	20256
72.27	0.5	nontarget	29	21681
72.27	0.5	H	9	21681
72.35666666666667	0.5	nontarget	29	21707
72.35666666666667	0.5	E	6	21707
72.44	0.5	nontarget	29	21732
72.44	0.5	U	22	21732
72.53	0.5	nontarget	29	21759
72.53	0.5	<	1	21759
72.61333333333333	0.5	nontarget	29	21784
72.61333333333333	0.5	G	8	21784
72.7	0.5	nontarget	29	21810
72.7	0.5	C	4	21810
72.78666666666666	0.5	target	30	21836
72.78666666666666	0.5	R	19	21836
72.87333333333333	0.5	nontarget	29	21862
72.87333333333333	0.5	N	15	21862
72.96	0.5	nontarget	29	21888
72.96	0.5	M	14	21888
73.04333333333334	0.5	nontarget	29	21913
73.04333333333334	0.5	Z	27	21913
73.13	0.5	nontarget	29	21939
73.13	0.5	O	16	21939
73.21666666666667	0.5	nontarget	29	21965
73.21666666666667	0.5	A	2	21965
73.3	0.5	nontarget	29	21990
73.3	0.5	Q	18	21990
73.38666666666667	0.5	nontarget	29	22016
73.38666666666667	0.5	X	25	22016
80.14333333333333	0.5	nontarget	29	24043
80.14333333333333	0.5	K	12	24043
80.22666666666667	0.5	nontarget	29	24068
80.22666666666667	0.5	<	1	24068
80.31333333333333	0.5	nontarget	29	24094
80.31333333333333	0.5	V	23	24094
80.4	0.5	nontarget	29	24120
80.4	0.5	A	2	24120
80.48333333333333	0.5	nontarget	29	24145
80.48333333333333	0.5	_	28	24145
80.57	0.5	nontarget	29	24171
80.57	0.5	F	7	24171
80.65666666666667	0.5	nontarget	29	24197
80.65666666666667	0.5	X	25	24197
80.74333333333334	0.5	nontarget	29	24223
80.74333333333334	0.5	U	22	24223
80.82666666666667	0.5	nontarget	29	24248
80.82666666666667	0.5	L	13	24248
80.91333333333333	0.5	target	30	24274
80.91333333333333	0.5	N	15	24274
81.0	0.5	nontarget	29	24300
81.0	0.5	Z	27	24300
81.08666666666667	0.5	nontarget	29	24326
81.08666666666667	0.5	Y	26	24326
81.17333333333333	0.5	nontarget	29	24352
81.17333333333333	0.5	Q	18	24352
81.26	0.5	nontarget	29	24378
81.26	0.5	D	5	24378
86.01333333333334	0.5	target	30	25804
86.01333333333334	0.5	N	15	25804
86.1	0.5	nontarget	29	25830
86.1	0.5	P	17	25830
86.18666666666667	0.5	nontarget	29	25856
86.18666666666667	0.5	R	19	25856
86.27333333333333	0.5	nontarget	29	25882
86.27333333333333	0.5	H	9	25882
86.36	0.5	nontarget	29	25908
86.36	0.5	E	6	25908
86.44666666666667	0.5	nontarget	29	25934
86.44666666666667	0.5	O	16	25934
86.53333333333333	0.5	nontarget	29	25960
86.53333333333333	0.5	S	20	25960
86.62	0.5	nontarget	29	25986
86.62	0.5	J	11	25986
86.70666666666666	0.5	nontarget	29	26012
86.70666666666666	0.5	M	14	26012
86.79	0.5	nontarget	29	26037
86.79	0.5	T	21	26037
86.87666666666667	0.5	nontarget	29	26063
86.87666666666667	0.5	L	13	26063
86.96333333333334	0.5	nontarget	29	26089
86.96333333333334	0.5	G	8	26089
87.05	0.5	nontarget	29	26115
87.05	0.5	B	3	26115
87.13666666666667	0.5	nontarget	29	26141
87.13666666666667	0.5	C	4	26141
93.89333333333333	0.5	nontarget	29	28168
93.89333333333333	0.5	M	14	28168
93.98	0.5	nontarget	29	28194
93.98	0.5	E	6	28194
94.06666666666666	0.5	target	30	28220
94.06666666666666	0.5	S	20	28220
94.15333333333334	0.5	nontarget	29	28246
94.15333333333334	0.5	O	16	28246
94.24	0.5	nontarget	29	28272
94.24	0.5	U	22	28272
94.32666666666667	0.5	nontarget	29	28298
94.32666666666667	0.5	L	13	28298
94.41333333333333	0.5	nontarget	29	28324
94.41333333333333	0.5	A	2	28324
94.5	0.5	nontarget	29	28350
94.5	0.5	J	11	28350
94.58666666666667	0.5	nontarget	29	28376
94.58666666666667	0.5	K	12	28376
94.67333333333333	0.5	nontarget	29	28402
94.67333333333333	0.5	_	28	28402
94.76	0.5	nontarget	29	28428
94.76	0.5	R	19	28428
94.84666666666666	0.5	nontarget	29	28454
94.84666666666666	0.5	X	25	28454
94.93333333333334	0.5	nontarget	29	28480
94.93333333333334	0.5	P	17	28480
95.01666666666667	0.5	nontarget	29	28505
95.01666666666667	0.5	I	10	28505
99.77	0.5	nontarget	29	29931
99.77	0.5	N	15	29931
99.85666666666667	0.5	nontarget	29	29957
99.85666666666667	0.5	Y	26	29957
99.94333333333333	0.5	nontarget	29	29983
99.94333333333333	0.5	Q	18	29983
100.03	0.5	nontarget	29	30009
100.03	0.5	Z	27	30009
100.11666666666666	0.5	nontarget	29	30035
100.11666666666666	0.5	G	8	30035
100.20333333333333	0.5	nontarget	29	30061
100.20333333333333	0.5	E	6	30061
100.28666666666666	0.5	nontarget	29	30086
100.28666666666666	0.5	O	16	30086
100.37333333333333	0.5	nontarget	29	30112
100.37333333333333	0.5	H	9	30112
100.46	0.5	nontarget	29	30138
100.46	0.5	W	24	30138
100.54666666666667	0.5	nontarget	29	30164
100.54666666666667	0.5	T	21	30164
100.63333333333334	0.5	target	30	30190
100.63333333333334	0.5	S	20	30190
100.71666666666667	0.5	nontarget	29	30215
100.71666666666667	0.5	B	3	30215
100.80333333333333	0.5	nontarget	29	30241
100.80333333333333	0.5	V	23	30241
100.89	0.5	nontarget	29	30267
100.89	0.5	<	1	30267
