onset	duration	trial_type	value	sample
61.67666666666667	0.5	nontarget	29	18503
61.67666666666667	0.5	C	4	18503
61.913333333333334	0.5	nontarget	29	18574
61.913333333333334	0.5	G	8	18574
62.15	0.5	nontarget	29	18645
62.15	0.5	M	14	18645
62.38333333333333	0.5	nontarget	29	18715
62.38333333333333	0.5	L	13	18715
62.623333333333335	0.5	nontarget	29	18787
62.623333333333335	0.5	<	1	18787
62.86	0.5	nontarget	29	18858
62.86	0.5	N	15	18858
63.096666666666664	0.5	nontarget	29	18929
63.096666666666664	0.5	W	24	18929
63.33	0.5	nontarget	29	18999
63.33	0.5	H	9	18999
63.56666666666667	0.5	nontarget	29	19070
63.56666666666667	0.5	E	6	19070
63.803333333333335	0.5	target	30	19141
63.803333333333335	0.5	R	19	19141
70.71333333333334	0.5	nontarget	29	21214
70.71333333333334	0.5	C	4	21214
70.95	0.5	nontarget	29	21285
70.95	0.5	Z	27	21285
71.19	0.5	target	30	21357
71.19	0.5	O	16	21357
71.42666666666666	0.5	nontarget	29	21428
71.42666666666666	0.5	U	22	21428
71.73	0.5	nontarget	29	21519
71.73	0.5	Q	18	21519
71.96666666666667	0.5	nontarget	29	21590
71.96666666666667	0.5	B	3	21590
72.2	0.5	nontarget	29	21660
72.2	0.5	G	8	21660
72.44	0.5	nontarget	29	21732
72.44	0.5	E	6	21732
72.67333333333333	0.5	nontarget	29	21802
72.67333333333333	0.5	H	9	21802
72.91	0.5	nontarget	29	21873
72.91	0.5	_	28	21873
73.14666666666666	0.5	nontarget	29	21944
73.14666666666666	0.5	M	14	21944
73.38333333333334	0.5	nontarget	29	22015
73.38333333333334	0.5	I	10	22015
73.62	0.5	nontarget	29	22086
73.62	0.5	X	25	22086
73.85666666666667	0.5	nontarget	29	22157
73.85666666666667	0.5	W	24	22157
78.75333333333333	0.5	nontarget	29	23626
78.75333333333333	0.5	P	17	23626
78.99	0.5	nontarget	29	23697
78.99	0.5	<	1	23697
79.22666666666667	0.5	nontarget	29	23768
79.22666666666667	0.5	T	21	23768
79.46333333333334	0.5	nontarget	29	23839
79.46333333333334	0.5	J	11	23839
79.69666666666667	0.5	target	30	23909
79.69666666666667	0.5	O	16	23909
79.93333333333334	0.5	nontarget	29	23980
79.93333333333334	0.5	A	2	23980
80.17	0.5	nontarget	29	24051
80.17	0.5	K	12	24051
80.40666666666667	0.5	nontarget	29	24122
80.40666666666667	0.5	R	19	24122
80.64	0.5	nontarget	29	24192
80.64	0.5	F	7	24192
80.87666666666667	0.5	nontarget	29	24263
80.87666666666667	0.5	L	13	24263
81.11333333333333	0.5	nontarget	29	24334
81.11333333333333	0.5	Y	26	24334
81.35	0.5	nontarget	29	24405
81.35	0.5	V	23	24405
81.58333333333333	0.5	nontarget	29	24475
81.58333333333333	0.5	S	20	24475
81.82333333333334	0.5	nontarget	29	24547
81.82333333333334	0.5	N	15	24547
88.73333333333333	0.5	nontarget	29	26620
88.73333333333333	0.5	J	11	26620
88.97	0.5	nontarget	29	26691
88.97	0.5	Z	27	26691
89.20666666666666	0.5	nontarget	29	26762
89.20666666666666	0.5	U	22	26762
89.44333333333333	0.5	nontarget	29	26833
89.44333333333333	0.5	_	28	26833
89.68	0.5	nontarget	29	26904
89.68	0.5	<	1	26904
89.91666666666667	0.5	nontarget	29	26975
89.91666666666667	0.5	N	15	26975
90.15	0.5	nontarget	29	27045
90.15	0.5	O	16	27045
90.38333333333334	0.5	nontarget	29	27115
90.38333333333334	0.5	R	19	27115
90.62	0.5	nontarget	29	27186
90.62	0.5	M	14	27186
90.85666666666667	0.5	nontarget	29	27257
90.85666666666667	0.5	Q	18	27257
91.09333333333333	0.5	nontarget	29	27328
91.09333333333333	0.5	K	12	27328
91.32666666666667	0.5	nontarget	29	27398
91.32666666666667	0.5	F	7	27398
91.56333333333333	0.5	nontarget	29	27469
91.56333333333333	0.5	T	21	27469
91.8	0.5	nontarget	29	27540
91.8	0.5	C	4	27540
96.70333333333333	0.5	nontarget	29	29011
96.70333333333333	0.5	I	10	29011
96.94	0.5	nontarget	29	29082
96.94	0.5	B	3	29082
97.17666666666666	0.5	nontarget	29	29153
97.17666666666666	0.5	H	9	29153
97.41333333333333	0.5	nontarget	29	29224
97.41333333333333	0.5	L	13	29224
97.65333333333334	0.5	target	30	29296
97.65333333333334	0.5	W	24	29296
97.89	0.5	nontarget	29	29367
97.89	0.5	P	17	29367
98.12666666666667	0.5	nontarget	29	29438
98.12666666666667	0.5	S	20	29438
98.36666666666666	0.5	nontarget	29	29510
98.36666666666666	0.5	E	6	29510
98.60333333333334	0.5	nontarget	29	29581
98.60333333333334	0.5	V	23	29581
98.83666666666667	0.5	nontarget	29	29651
98.83666666666667	0.5	D	5	29651
99.07333333333334	0.5	nontarget	29	29722
99.07333333333334	0.5	X	25	29722
99.31	0.5	nontarget	29	29793
99.31	0.5	G	8	29793
99.54333333333334	0.5	nontarget	29	29863
99.54333333333334	0.5	A	2	29863
99.77666666666667	0.5	nontarget	29	29933
99.77666666666667	0.5	Y	26	29933
106.68666666666667	0.5	nontarget	29	32006
106.68666666666667	0.5	S	20	32006
106.92333333333333	0.5	nontarget	29	32077
106.92333333333333	0.5	J	11	32077
107.15666666666667	0.5	nontarget	29	32147
107.15666666666667	0.5	_	28	32147
107.39333333333333	0.5	nontarget	29	32218
107.39333333333333	0.5	F	7	32218
107.62666666666667	0.5	nontarget	29	32288
107.62666666666667	0.5	C	4	32288
107.86666666666666	0.5	nontarget	29	32360
107.86666666666666	0.5	X	25	32360
108.10333333333334	0.5	nontarget	29	32431
108.10333333333334	0.5	U	22	32431
108.33666666666667	0.5	nontarget	29	32501
108.33666666666667	0.5	B	3	32501
108.57333333333334	0.5	nontarget	29	32572
108.57333333333334	0.5	K	12	32572
108.81	0.5	nontarget	29	32643
108.81	0.5	E	6	32643
109.04333333333334	0.5	nontarget	29	32713
109.04333333333334	0.5	Q	18	32713
109.28	0.5	nontarget	29	32784
109.28	0.5	M	14	32784
109.51666666666667	0.5	nontarget	29	32855
109.51666666666667	0.5	V	23	32855
109.75333333333333	0.5	nontarget	29	32926
109.75333333333333	0.5	<	1	32926
114.65333333333334	0.5	nontarget	29	34396
114.65333333333334	0.5	A	2	34396
114.89	0.5	nontarget	29	34467
114.89	0.5	T	21	34467
115.12333333333333	0.5	nontarget	29	34537
115.12333333333333	0.5	P	17	34537
115.36	0.5	nontarget	29	34608
115.36	0.5	G	8	34608
115.59666666666666	0.5	nontarget	29	34679
115.59666666666666	0.5	W	24	34679
115.83333333333333	0.5	nontarget	29	34750
115.83333333333333	0.5	I	10	34750
116.06666666666666	0.5	nontarget	29	34820
116.06666666666666	0.5	Y	26	34820
116.30333333333333	0.5	target	30	34891
116.30333333333333	0.5	N	15	34891
116.54	0.5	nontarget	29	34962
116.54	0.5	R	19	34962
116.77333333333333	0.5	nontarget	29	35032
116.77333333333333	0.5	O	16	35032
117.01	0.5	nontarget	29	35103
117.01	0.5	L	13	35103
117.24666666666667	0.5	nontarget	29	35174
117.24666666666667	0.5	H	9	35174
117.48333333333333	0.5	nontarget	29	35245
117.48333333333333	0.5	Z	27	35245
117.72	0.5	nontarget	29	35316
117.72	0.5	D	5	35316
