onset	duration	trial_type	value	sample
53.56666666666667	0.5	C	4	16070
58.47	0.5	nontarget	29	17541
58.47	0.5	A	2	17541
58.71	0.5	nontarget	29	17613
58.71	0.5	U	22	17613
58.943333333333335	0.5	nontarget	29	17683
58.943333333333335	0.5	Y	26	17683
59.18	0.5	nontarget	29	17754
59.18	0.5	L	13	17754
59.416666666666664	0.5	target	30	17825
59.416666666666664	0.5	M	14	17825
59.653333333333336	0.5	nontarget	29	17896
59.653333333333336	0.5	D	5	17896
59.88666666666666	0.5	nontarget	29	17966
59.88666666666666	0.5	Q	18	17966
60.126666666666665	0.5	nontarget	29	18038
60.126666666666665	0.5	B	3	18038
60.36333333333334	0.5	nontarget	29	18109
60.36333333333334	0.5	O	16	18109
60.596666666666664	0.5	nontarget	29	18179
60.596666666666664	0.5	_	28	18179
60.833333333333336	0.5	nontarget	29	18250
60.833333333333336	0.5	I	10	18250
61.07	0.5	nontarget	29	18321
61.07	0.5	Z	27	18321
61.306666666666665	0.5	nontarget	29	18392
61.306666666666665	0.5	W	24	18392
61.54	0.5	nontarget	29	18462
61.54	0.5	H	9	18462
68.45333333333333	0.5	nontarget	29	20536
68.45333333333333	0.5	_	28	20536
68.69	0.5	nontarget	29	20607
68.69	0.5	I	10	20607
68.92333333333333	0.5	nontarget	29	20677
68.92333333333333	0.5	H	9	20677
69.16	0.5	nontarget	29	20748
69.16	0.5	S	20	20748
69.39666666666666	0.5	nontarget	29	20819
69.39666666666666	0.5	Y	26	20819
69.63333333333334	0.5	nontarget	29	20890
69.63333333333334	0.5	B	3	20890
69.87	0.5	nontarget	29	20961
69.87	0.5	M	14	20961
70.10666666666667	0.5	nontarget	29	21032
70.10666666666667	0.5	C	4	21032
70.34333333333333	0.5	nontarget	29	21103
70.34333333333333	0.5	W	24	21103
70.58	0.5	nontarget	29	21174
70.58	0.5	T	21	21174
70.81666666666666	0.5	nontarget	29	21245
70.81666666666666	0.5	D	5	21245
71.05333333333333	0.5	nontarget	29	21316
71.05333333333333	0.5	A	2	21316
71.29	0.5	nontarget	29	21387
71.29	0.5	P	17	21387
71.52666666666667	0.5	nontarget	29	21458
71.52666666666667	0.5	U	22	21458
76.43	0.5	nontarget	29	22929
76.43	0.5	Z	27	22929
76.66666666666667	0.5	nontarget	29	23000
76.66666666666667	0.5	O	16	23000
76.90333333333334	0.5	nontarget	29	23071
76.90333333333334	0.5	N	15	23071
77.13666666666667	0.5	nontarget	29	23141
77.13666666666667	0.5	<	1	23141
77.37333333333333	0.5	nontarget	29	23212
77.37333333333333	0.5	J	11	23212
77.60666666666667	0.5	nontarget	29	23282
77.60666666666667	0.5	K	12	23282
77.84333333333333	0.5	nontarget	29	23353
77.84333333333333	0.5	X	25	23353
78.08	0.5	nontarget	29	23424
78.08	0.5	L	13	23424
78.31666666666666	0.5	nontarget	29	23495
78.31666666666666	0.5	G	8	23495
78.55333333333333	0.5	nontarget	29	23566
78.55333333333333	0.5	F	7	23566
78.79	0.5	target	30	23637
78.79	0.5	E	6	23637
79.02666666666667	0.5	nontarget	29	23708
79.02666666666667	0.5	R	19	23708
79.26333333333334	0.5	nontarget	29	23779
79.26333333333334	0.5	Q	18	23779
79.5	0.5	nontarget	29	23850
79.5	0.5	V	23	23850
86.40666666666667	0.5	nontarget	29	25922
86.40666666666667	0.5	<	1	25922
86.71333333333334	0.5	nontarget	29	26014
86.71333333333334	0.5	M	14	26014
86.95	0.5	nontarget	29	26085
86.95	0.5	V	23	26085
87.18333333333334	0.5	target	30	26155
87.18333333333334	0.5	S	20	26155
87.42	0.5	nontarget	29	26226
87.42	0.5	Q	18	26226
87.65666666666667	0.5	nontarget	29	26297
87.65666666666667	0.5	A	2	26297
87.89	0.5	nontarget	29	26367
87.89	0.5	G	8	26367
88.12666666666667	0.5	nontarget	29	26438
88.12666666666667	0.5	X	25	26438
88.36333333333333	0.5	nontarget	29	26509
88.36333333333333	0.5	K	12	26509
88.59666666666666	0.5	nontarget	29	26579
88.59666666666666	0.5	E	6	26579
88.83666666666667	0.5	nontarget	29	26651
88.83666666666667	0.5	W	24	26651
89.07333333333334	0.5	nontarget	29	26722
89.07333333333334	0.5	_	28	26722
89.31	0.5	nontarget	29	26793
89.31	0.5	J	11	26793
89.54333333333334	0.5	nontarget	29	26863
89.54333333333334	0.5	O	16	26863
94.44666666666667	0.5	nontarget	29	28334
94.44666666666667	0.5	I	10	28334
94.68333333333334	0.5	nontarget	29	28405
94.68333333333334	0.5	B	3	28405
94.92	0.5	nontarget	29	28476
94.92	0.5	Z	27	28476
95.15666666666667	0.5	nontarget	29	28547
95.15666666666667	0.5	N	15	28547
95.39333333333333	0.5	nontarget	29	28618
95.39333333333333	0.5	F	7	28618
95.63	0.5	nontarget	29	28689
95.63	0.5	D	5	28689
95.86666666666666	0.5	nontarget	29	28760
95.86666666666666	0.5	T	21	28760
96.10333333333334	0.5	nontarget	29	28831
96.10333333333334	0.5	R	19	28831
96.34	0.5	nontarget	29	28902
96.34	0.5	C	4	28902
96.57666666666667	0.5	nontarget	29	28973
96.57666666666667	0.5	L	13	28973
96.81333333333333	0.5	nontarget	29	29044
96.81333333333333	0.5	U	22	29044
97.05	0.5	nontarget	29	29115
97.05	0.5	P	17	29115
97.28333333333333	0.5	nontarget	29	29185
97.28333333333333	0.5	H	9	29185
97.52	0.5	target	30	29256
97.52	0.5	S	20	29256
