onset	duration	trial_type	value	sample
22.26	0.5	nontarget	29	6678
22.26	0.5	L	13	6678
22.346666666666668	0.5	nontarget	29	6704
22.346666666666668	0.5	B	3	6704
29.1	0.5	nontarget	29	8730
29.1	0.5	I	10	8730
29.186666666666667	0.5	nontarget	29	8756
29.186666666666667	0.5	A	2	8756
29.273333333333333	0.5	nontarget	29	8782
29.273333333333333	0.5	B	3	8782
29.356666666666666	0.5	nontarget	29	8807
29.356666666666666	0.5	N	15	8807
29.44333333333333	0.5	nontarget	29	8833
29.44333333333333	0.5	X	25	8833
29.533333333333335	0.5	nontarget	29	8860
29.533333333333335	0.5	W	24	8860
29.616666666666667	0.5	nontarget	29	8885
29.616666666666667	0.5	<	1	8885
29.703333333333333	0.5	nontarget	29	8911
29.703333333333333	0.5	P	17	8911
29.79	0.5	nontarget	29	8937
29.79	0.5	K	12	8937
29.873333333333335	0.5	nontarget	29	8962
29.873333333333335	0.5	G	8	8962
29.96	0.5	nontarget	29	8988
29.96	0.5	D	5	8988
30.05	0.5	nontarget	29	9015
30.05	0.5	V	23	9015
30.133333333333333	0.5	nontarget	29	9040
30.133333333333333	0.5	_	28	9040
30.22	0.5	nontarget	29	9066
30.22	0.5	T	21	9066
34.96666666666667	0.5	nontarget	29	10490
34.96666666666667	0.5	S	20	10490
35.053333333333335	0.5	nontarget	29	10516
35.053333333333335	0.5	F	7	10516
35.14	0.5	nontarget	29	10542
35.14	0.5	H	9	10542
35.22666666666667	0.5	nontarget	29	10568
35.22666666666667	0.5	L	13	10568
35.31	0.5	nontarget	29	10593
35.31	0.5	Q	18	10593
35.4	0.5	nontarget	29	10620
35.4	0.5	Y	26	10620
35.483333333333334	0.5	nontarget	29	10645
35.483333333333334	0.5	Z	27	10645
35.56666666666667	0.5	target	30	10670
35.56666666666667	0.5	R	19	10670
35.656666666666666	0.5	nontarget	29	10697
35.656666666666666	0.5	J	11	10697
35.74333333333333	0.5	nontarget	29	10723
35.74333333333333	0.5	M	14	10723
35.83	0.5	nontarget	29	10749
35.83	0.5	C	4	10749
35.913333333333334	0.5	nontarget	29	10774
35.913333333333334	0.5	E	6	10774
36.00333333333333	0.5	nontarget	29	10801
36.00333333333333	0.5	U	22	10801
36.086666666666666	0.5	nontarget	29	10826
36.086666666666666	0.5	O	16	10826
40.833333333333336	0.5	nontarget	29	12250
40.833333333333336	0.5	P	17	12250
40.92	0.5	nontarget	29	12276
40.92	0.5	<	1	12276
41.00666666666667	0.5	nontarget	29	12302
41.00666666666667	0.5	I	10	12302
41.093333333333334	0.5	nontarget	29	12328
41.093333333333334	0.5	_	28	12328
41.18	0.5	nontarget	29	12354
41.18	0.5	U	22	12354
41.266666666666666	0.5	nontarget	29	12380
41.266666666666666	0.5	V	23	12380
41.35333333333333	0.5	nontarget	29	12406
41.35333333333333	0.5	F	7	12406
41.44	0.5	nontarget	29	12432
41.44	0.5	A	2	12432
41.526666666666664	0.5	nontarget	29	12458
41.526666666666664	0.5	H	9	12458
41.61333333333334	0.5	nontarget	29	12484
41.61333333333334	0.5	W	24	12484
41.7	0.5	nontarget	29	12510
41.7	0.5	Z	27	12510
41.78666666666667	0.5	target	30	12536
41.78666666666667	0.5	R	19	12536
41.873333333333335	0.5	nontarget	29	12562
41.873333333333335	0.5	J	11	12562
41.95666666666666	0.5	nontarget	29	12587
41.95666666666666	0.5	O	16	12587
46.70666666666666	0.5	nontarget	29	14012
46.70666666666666	0.5	B	3	14012
46.79333333333334	0.5	nontarget	29	14038
46.79333333333334	0.5	U	22	14038
46.88	0.5	target	30	14064
46.88	0.5	R	19	14064
46.96666666666667	0.5	nontarget	29	14090
46.96666666666667	0.5	D	5	14090
47.053333333333335	0.5	nontarget	29	14116
47.053333333333335	0.5	G	8	14116
47.13666666666666	0.5	nontarget	29	14141
47.13666666666666	0.5	J	11	14141
47.223333333333336	0.5	nontarget	29	14167
47.223333333333336	0.5	K	12	14167
47.31	0.5	nontarget	29	14193
47.31	0.5	N	15	14193
47.39666666666667	0.5	nontarget	29	14219
47.39666666666667	0.5	Z	27	14219
47.48	0.5	nontarget	29	14244
47.48	0.5	X	25	14244
47.56666666666667	0.5	nontarget	29	14270
47.56666666666667	0.5	W	24	14270
47.653333333333336	0.5	nontarget	29	14296
47.653333333333336	0.5	V	23	14296
47.74333333333333	0.5	nontarget	29	14323
47.74333333333333	0.5	S	20	14323
47.82666666666667	0.5	nontarget	29	14348
47.82666666666667	0.5	T	21	14348
54.583333333333336	0.5	target	30	16375
54.583333333333336	0.5	U	22	16375
54.67	0.5	nontarget	29	16401
54.67	0.5	Q	18	16401
54.75333333333333	0.5	nontarget	29	16426
54.75333333333333	0.5	V	23	16426
54.84	0.5	nontarget	29	16452
54.84	0.5	Z	27	16452
54.92666666666667	0.5	nontarget	29	16478
54.92666666666667	0.5	S	20	16478
55.013333333333335	0.5	nontarget	29	16504
55.013333333333335	0.5	G	8	16504
55.096666666666664	0.5	nontarget	29	16529
55.096666666666664	0.5	K	12	16529
55.18666666666667	0.5	nontarget	29	16556
55.18666666666667	0.5	R	19	16556
55.27	0.5	nontarget	29	16581
55.27	0.5	X	25	16581
55.35666666666667	0.5	nontarget	29	16607
55.35666666666667	0.5	W	24	16607
55.44	0.5	nontarget	29	16632
55.44	0.5	F	7	16632
55.53	0.5	nontarget	29	16659
55.53	0.5	A	2	16659
55.61666666666667	0.5	nontarget	29	16685
55.61666666666667	0.5	J	11	16685
55.7	0.5	nontarget	29	16710
55.7	0.5	T	21	16710
60.45333333333333	0.5	nontarget	29	18136
60.45333333333333	0.5	_	28	18136
60.54	0.5	nontarget	29	18162
60.54	0.5	E	6	18162
60.626666666666665	0.5	nontarget	29	18188
60.626666666666665	0.5	H	9	18188
60.71333333333333	0.5	nontarget	29	18214
60.71333333333333	0.5	L	13	18214
60.79666666666667	0.5	nontarget	29	18239
60.79666666666667	0.5	C	4	18239
60.88333333333333	0.5	nontarget	29	18265
60.88333333333333	0.5	Q	18	18265
60.97	0.5	nontarget	29	18291
60.97	0.5	M	14	18291
61.056666666666665	0.5	nontarget	29	18317
61.056666666666665	0.5	B	3	18317
61.14333333333333	0.5	target	30	18343
61.14333333333333	0.5	U	22	18343
61.23	0.5	nontarget	29	18369
61.23	0.5	<	1	18369
61.31666666666667	0.5	nontarget	29	18395
61.31666666666667	0.5	V	23	18395
61.403333333333336	0.5	nontarget	29	18421
61.403333333333336	0.5	Y	26	18421
61.49	0.5	nontarget	29	18447
61.49	0.5	O	16	18447
61.57666666666667	0.5	nontarget	29	18473
61.57666666666667	0.5	N	15	18473
66.32333333333334	0.5	nontarget	29	19897
66.32333333333334	0.5	M	14	19897
66.41	0.5	nontarget	29	19923
66.41	0.5	E	6	19923
66.49666666666667	0.5	nontarget	29	19949
66.49666666666667	0.5	A	2	19949
66.58333333333333	0.5	target	30	19975
66.58333333333333	0.5	U	22	19975
66.67	0.5	nontarget	29	20001
66.67	0.5	I	10	20001
66.75333333333333	0.5	nontarget	29	20026
66.75333333333333	0.5	R	19	20026
66.84	0.5	nontarget	29	20052
66.84	0.5	D	5	20052
66.92666666666666	0.5	nontarget	29	20078
66.92666666666666	0.5	O	16	20078
67.01333333333334	0.5	nontarget	29	20104
67.01333333333334	0.5	Q	18	20104
67.09666666666666	0.5	nontarget	29	20129
67.09666666666666	0.5	B	3	20129
67.18666666666667	0.5	nontarget	29	20156
67.18666666666667	0.5	S	20	20156
67.27333333333333	0.5	nontarget	29	20182
67.27333333333333	0.5	F	7	20182
67.35666666666667	0.5	nontarget	29	20207
67.35666666666667	0.5	P	17	20207
67.44333333333333	0.5	nontarget	29	20233
67.44333333333333	0.5	L	13	20233
74.19666666666667	0.5	nontarget	29	22259
74.19666666666667	0.5	N	15	22259
74.28333333333333	0.5	nontarget	29	22285
74.28333333333333	0.5	O	16	22285
74.37	0.5	nontarget	29	22311
74.37	0.5	L	13	22311
74.45333333333333	0.5	nontarget	29	22336
74.45333333333333	0.5	Y	26	22336
74.54333333333334	0.5	nontarget	29	22363
74.54333333333334	0.5	E	6	22363
74.62666666666667	0.5	nontarget	29	22388
74.62666666666667	0.5	Q	18	22388
74.71666666666667	0.5	nontarget	29	22415
74.71666666666667	0.5	A	2	22415
74.80333333333333	0.5	nontarget	29	22441
74.80333333333333	0.5	W	24	22441
74.88666666666667	0.5	nontarget	29	22466
74.88666666666667	0.5	Z	27	22466
74.97333333333333	0.5	nontarget	29	22492
74.97333333333333	0.5	B	3	22492
75.06	0.5	nontarget	29	22518
75.06	0.5	M	14	22518
75.14666666666666	0.5	nontarget	29	22544
75.14666666666666	0.5	V	23	22544
75.23	0.5	nontarget	29	22569
75.23	0.5	F	7	22569
75.31666666666666	0.5	nontarget	29	22595
75.31666666666666	0.5	R	19	22595
80.07	0.5	nontarget	29	24021
80.07	0.5	J	11	24021
80.15666666666667	0.5	nontarget	29	24047
80.15666666666667	0.5	G	8	24047
80.24333333333334	0.5	nontarget	29	24073
80.24333333333334	0.5	D	5	24073
80.33	0.5	nontarget	29	24099
80.33	0.5	S	20	24099
80.41666666666667	0.5	nontarget	29	24125
80.41666666666667	0.5	C	4	24125
80.50666666666666	0.5	nontarget	29	24152
80.50666666666666	0.5	X	25	24152
80.59333333333333	0.5	nontarget	29	24178
80.59333333333333	0.5	H	9	24178
80.67666666666666	0.5	nontarget	29	24203
80.67666666666666	0.5	I	10	24203
80.76333333333334	0.5	nontarget	29	24229
80.76333333333334	0.5	_	28	24229
80.85	0.5	nontarget	29	24255
80.85	0.5	P	17	24255
80.93666666666667	0.5	nontarget	29	24281
80.93666666666667	0.5	K	12	24281
81.02	0.5	target	30	24306
81.02	0.5	T	21	24306
81.10666666666667	0.5	nontarget	29	24332
81.10666666666667	0.5	<	1	24332
81.19333333333333	0.5	nontarget	29	24358
81.19333333333333	0.5	U	22	24358
85.94666666666667	0.5	nontarget	29	25784
85.94666666666667	0.5	P	17	25784
86.03333333333333	0.5	nontarget	29	25810
86.03333333333333	0.5	<	1	25810
86.12	0.5	nontarget	29	25836
86.12	0.5	B	3	25836
86.20666666666666	0.5	nontarget	29	25862
86.20666666666666	0.5	K	12	25862
86.29333333333334	0.5	target	30	25888
86.29333333333334	0.5	T	21	25888
86.38	0.5	nontarget	29	25914
86.38	0.5	V	23	25914
86.46333333333334	0.5	nontarget	29	25939
86.46333333333334	0.5	F	7	25939
86.55	0.5	nontarget	29	25965
86.55	0.5	O	16	25965
86.63666666666667	0.5	nontarget	29	25991
86.63666666666667	0.5	Y	26	25991
86.72333333333333	0.5	nontarget	29	26017
86.72333333333333	0.5	L	13	26017
86.80666666666667	0.5	nontarget	29	26042
86.80666666666667	0.5	I	10	26042
86.89333333333333	0.5	nontarget	29	26068
86.89333333333333	0.5	M	14	26068
86.98333333333333	0.5	nontarget	29	26095
86.98333333333333	0.5	Z	27	26095
87.07	0.5	nontarget	29	26121
87.07	0.5	X	25	26121
93.83	0.5	nontarget	29	28149
93.83	0.5	O	16	28149
93.91666666666667	0.5	nontarget	29	28175
93.91666666666667	0.5	_	28	28175
94.00333333333333	0.5	nontarget	29	28201
94.00333333333333	0.5	T	21	28201
94.09333333333333	0.5	nontarget	29	28228
94.09333333333333	0.5	X	25	28228
94.18	0.5	nontarget	29	28254
94.18	0.5	M	14	28254
94.26333333333334	0.5	nontarget	29	28279
94.26333333333334	0.5	B	3	28279
94.35	0.5	nontarget	29	28305
94.35	0.5	I	10	28305
94.44	0.5	nontarget	29	28332
94.44	0.5	E	6	28332
94.52666666666667	0.5	nontarget	29	28358
94.52666666666667	0.5	G	8	28358
94.61333333333333	0.5	nontarget	29	28384
94.61333333333333	0.5	Y	26	28384
94.7	0.5	target	30	28410
94.7	0.5	H	9	28410
94.78666666666666	0.5	nontarget	29	28436
94.78666666666666	0.5	S	20	28436
94.87333333333333	0.5	nontarget	29	28462
94.87333333333333	0.5	L	13	28462
94.96	0.5	nontarget	29	28488
94.96	0.5	U	22	28488
99.71	0.5	nontarget	29	29913
99.71	0.5	R	19	29913
99.86	0.5	nontarget	29	29958
99.86	0.5	C	4	29958
99.94666666666667	0.5	nontarget	29	29984
99.94666666666667	0.5	V	23	29984
100.03666666666666	0.5	nontarget	29	30011
100.03666666666666	0.5	K	12	30011
100.12333333333333	0.5	nontarget	29	30037
100.12333333333333	0.5	D	5	30037
100.21	0.5	nontarget	29	30063
100.21	0.5	N	15	30063
100.29666666666667	0.5	nontarget	29	30089
100.29666666666667	0.5	A	2	30089
100.38333333333334	0.5	nontarget	29	30115
100.38333333333334	0.5	S	20	30115
100.47	0.5	nontarget	29	30141
100.47	0.5	Y	26	30141
100.55666666666667	0.5	nontarget	29	30167
100.55666666666667	0.5	W	24	30167
100.64333333333333	0.5	nontarget	29	30193
100.64333333333333	0.5	<	1	30193
100.73	0.5	nontarget	29	30219
100.73	0.5	Q	18	30219
100.81666666666666	0.5	target	30	30245
100.81666666666666	0.5	H	9	30245
100.90333333333334	0.5	nontarget	29	30271
100.90333333333334	0.5	Z	27	30271
