onset	duration	trial_type	value	sample
79.15333333333334	0.5	nontarget	29	23746
79.15333333333334	0.5	H	9	23746
79.24	0.5	nontarget	29	23772
79.24	0.5	P	17	23772
79.32333333333334	0.5	nontarget	29	23797
79.32333333333334	0.5	O	16	23797
79.41	0.5	nontarget	29	23823
79.41	0.5	K	12	23823
79.49666666666667	0.5	nontarget	29	23849
79.49666666666667	0.5	N	15	23849
79.58	0.5	nontarget	29	23874
79.58	0.5	Z	27	23874
79.66666666666667	0.5	nontarget	29	23900
79.66666666666667	0.5	A	2	23900
79.75666666666666	0.5	nontarget	29	23927
79.75666666666666	0.5	E	6	23927
79.84333333333333	0.5	nontarget	29	23953
79.84333333333333	0.5	W	24	23953
79.92666666666666	0.5	nontarget	29	23978
79.92666666666666	0.5	<	1	23978
80.01333333333334	0.5	nontarget	29	24004
80.01333333333334	0.5	G	8	24004
84.76666666666667	0.5	nontarget	29	25430
84.76666666666667	0.5	L	13	25430
84.85333333333334	0.5	nontarget	29	25456
84.85333333333334	0.5	T	21	25456
84.94666666666667	0.5	nontarget	29	25484
84.94666666666667	0.5	C	4	25484
85.03	0.5	nontarget	29	25509
85.03	0.5	Y	26	25509
85.11666666666666	0.5	nontarget	29	25535
85.11666666666666	0.5	B	3	25535
85.20333333333333	0.5	nontarget	29	25561
85.20333333333333	0.5	M	14	25561
85.28666666666666	0.5	nontarget	29	25586
85.28666666666666	0.5	R	19	25586
85.37333333333333	0.5	nontarget	29	25612
85.37333333333333	0.5	U	22	25612
85.46	0.5	nontarget	29	25638
85.46	0.5	V	23	25638
85.54666666666667	0.5	nontarget	29	25664
85.54666666666667	0.5	I	10	25664
85.63333333333334	0.5	nontarget	29	25690
85.63333333333334	0.5	J	11	25690
85.71666666666667	0.5	nontarget	29	25715
85.71666666666667	0.5	_	28	25715
85.80333333333333	0.5	nontarget	29	25741
85.80333333333333	0.5	D	5	25741
85.89	0.5	target	30	25767
85.89	0.5	S	20	25767
90.64333333333333	0.5	nontarget	29	27193
90.64333333333333	0.5	R	19	27193
90.72666666666667	0.5	nontarget	29	27218
90.72666666666667	0.5	X	25	27218
90.81333333333333	0.5	target	30	27244
90.81333333333333	0.5	S	20	27244
90.9	0.5	nontarget	29	27270
90.9	0.5	M	14	27270
90.98666666666666	0.5	nontarget	29	27296
90.98666666666666	0.5	K	12	27296
91.07	0.5	nontarget	29	27321
91.07	0.5	W	24	27321
91.16	0.5	nontarget	29	27348
91.16	0.5	D	5	27348
91.24666666666667	0.5	nontarget	29	27374
91.24666666666667	0.5	_	28	27374
91.33333333333333	0.5	nontarget	29	27400
91.33333333333333	0.5	<	1	27400
91.42	0.5	nontarget	29	27426
91.42	0.5	A	2	27426
91.50333333333333	0.5	nontarget	29	27451
91.50333333333333	0.5	E	6	27451
91.59	0.5	nontarget	29	27477
91.59	0.5	V	23	27477
91.67333333333333	0.5	nontarget	29	27502
91.67333333333333	0.5	O	16	27502
91.76	0.5	nontarget	29	27528
91.76	0.5	F	7	27528
