onset	duration	trial_type	value	sample
51.156666666666666	0.5	nontarget	29	15347
51.156666666666666	0.5	<	1	15347
51.24	0.5	nontarget	29	15372
51.24	0.5	F	7	15372
51.32666666666667	0.5	nontarget	29	15398
51.32666666666667	0.5	P	17	15398
57.093333333333334	0.5	nontarget	29	17128
57.093333333333334	0.5	<	1	17128
57.18	0.5	nontarget	29	17154
57.18	0.5	R	19	17154
57.263333333333335	0.5	nontarget	29	17179
57.263333333333335	0.5	W	24	17179
57.35	0.5	nontarget	29	17205
57.35	0.5	P	17	17205
57.43333333333333	0.5	nontarget	29	17230
57.43333333333333	0.5	G	8	17230
57.52	0.5	nontarget	29	17256
57.52	0.5	V	23	17256
57.60666666666667	0.5	nontarget	29	17282
57.60666666666667	0.5	I	10	17282
57.693333333333335	0.5	nontarget	29	17308
57.693333333333335	0.5	D	5	17308
57.776666666666664	0.5	nontarget	29	17333
57.776666666666664	0.5	S	20	17333
57.86333333333334	0.5	nontarget	29	17359
57.86333333333334	0.5	K	12	17359
57.95	0.5	nontarget	29	17385
57.95	0.5	T	21	17385
58.03666666666667	0.5	nontarget	29	17411
58.03666666666667	0.5	X	25	17411
58.123333333333335	0.5	nontarget	29	17437
58.123333333333335	0.5	Q	18	17437
58.20666666666666	0.5	target	30	17462
58.20666666666666	0.5	N	15	17462
63.98	0.5	nontarget	29	19194
63.98	0.5	T	21	19194
64.06333333333333	0.5	target	30	19219
64.06333333333333	0.5	M	14	19219
64.15	0.5	nontarget	29	19245
64.15	0.5	R	19	19245
64.23666666666666	0.5	nontarget	29	19271
64.23666666666666	0.5	<	1	19271
64.32	0.5	nontarget	29	19296
64.32	0.5	L	13	19296
64.40666666666667	0.5	nontarget	29	19322
64.40666666666667	0.5	V	23	19322
64.49333333333334	0.5	nontarget	29	19348
64.49333333333334	0.5	D	5	19348
64.57666666666667	0.5	nontarget	29	19373
64.57666666666667	0.5	B	3	19373
64.66333333333333	0.5	nontarget	29	19399
64.66333333333333	0.5	G	8	19399
64.75	0.5	nontarget	29	19425
64.75	0.5	P	17	19425
64.83666666666667	0.5	nontarget	29	19451
64.83666666666667	0.5	K	12	19451
64.92	0.5	nontarget	29	19476
64.92	0.5	A	2	19476
65.00666666666666	0.5	nontarget	29	19502
65.00666666666666	0.5	O	16	19502
65.09	0.5	nontarget	29	19527
65.09	0.5	S	20	19527
70.87333333333333	0.5	nontarget	29	21262
70.87333333333333	0.5	B	3	21262
70.96	0.5	nontarget	29	21288
70.96	0.5	I	10	21288
71.04666666666667	0.5	nontarget	29	21314
71.04666666666667	0.5	G	8	21314
71.13	0.5	nontarget	29	21339
71.13	0.5	H	9	21339
71.21666666666667	0.5	nontarget	29	21365
71.21666666666667	0.5	F	7	21365
71.3	0.5	nontarget	29	21390
71.3	0.5	K	12	21390
71.38666666666667	0.5	nontarget	29	21416
71.38666666666667	0.5	E	6	21416
71.47333333333333	0.5	target	30	21442
71.47333333333333	0.5	Z	27	21442
71.56	0.5	nontarget	29	21468
71.56	0.5	V	23	21468
71.64666666666666	0.5	nontarget	29	21494
71.64666666666666	0.5	J	11	21494
71.73333333333333	0.5	nontarget	29	21520
71.73333333333333	0.5	Y	26	21520
71.82	0.5	nontarget	29	21546
71.82	0.5	M	14	21546
71.91	0.5	nontarget	29	21573
71.91	0.5	T	21	21573
72.00333333333333	0.5	nontarget	29	21601
72.00333333333333	0.5	A	2	21601
77.78	0.5	nontarget	29	23334
77.78	0.5	B	3	23334
77.86666666666666	0.5	nontarget	29	23360
77.86666666666666	0.5	E	6	23360
77.95	0.5	nontarget	29	23385
77.95	0.5	L	13	23385
78.03666666666666	0.5	nontarget	29	23411
78.03666666666666	0.5	S	20	23411
78.12333333333333	0.5	nontarget	29	23437
78.12333333333333	0.5	<	1	23437
78.21	0.5	nontarget	29	23463
78.21	0.5	N	15	23463
78.29333333333334	0.5	nontarget	29	23488
78.29333333333334	0.5	G	8	23488
78.38	0.5	nontarget	29	23514
78.38	0.5	I	10	23514
78.46666666666667	0.5	nontarget	29	23540
78.46666666666667	0.5	J	11	23540
78.55333333333333	0.5	nontarget	29	23566
78.55333333333333	0.5	U	22	23566
78.63666666666667	0.5	nontarget	29	23591
78.63666666666667	0.5	P	17	23591
78.72333333333333	0.5	nontarget	29	23617
78.72333333333333	0.5	T	21	23617
78.81	0.5	nontarget	29	23643
78.81	0.5	Q	18	23643
78.89333333333333	0.5	nontarget	29	23668
78.89333333333333	0.5	M	14	23668
84.67	0.5	nontarget	29	25401
84.67	0.5	F	7	25401
84.75666666666666	0.5	nontarget	29	25427
84.75666666666666	0.5	<	1	25427
84.84333333333333	0.5	nontarget	29	25453
84.84333333333333	0.5	_	28	25453
84.92666666666666	0.5	nontarget	29	25478
84.92666666666666	0.5	W	24	25478
85.01333333333334	0.5	nontarget	29	25504
85.01333333333334	0.5	R	19	25504
85.1	0.5	nontarget	29	25530
85.1	0.5	U	22	25530
85.18333333333334	0.5	nontarget	29	25555
85.18333333333334	0.5	P	17	25555
85.27	0.5	nontarget	29	25581
85.27	0.5	B	3	25581
85.35666666666667	0.5	nontarget	29	25607
85.35666666666667	0.5	M	14	25607
85.44333333333333	0.5	nontarget	29	25633
85.44333333333333	0.5	O	16	25633
85.52666666666667	0.5	nontarget	29	25658
85.52666666666667	0.5	D	5	25658
85.61333333333333	0.5	nontarget	29	25684
85.61333333333333	0.5	T	21	25684
85.7	0.5	target	30	25710
85.7	0.5	V	23	25710
85.78333333333333	0.5	nontarget	29	25735
85.78333333333333	0.5	Z	27	25735
91.55666666666667	0.5	nontarget	29	27467
91.55666666666667	0.5	T	21	27467
91.64	0.5	nontarget	29	27492
91.64	0.5	I	10	27492
91.73	0.5	nontarget	29	27519
91.73	0.5	D	5	27519
91.81333333333333	0.5	nontarget	29	27544
91.81333333333333	0.5	W	24	27544
91.9	0.5	nontarget	29	27570
91.9	0.5	A	2	27570
91.98666666666666	0.5	nontarget	29	27596
91.98666666666666	0.5	S	20	27596
92.07	0.5	nontarget	29	27621
92.07	0.5	M	14	27621
92.16	0.5	nontarget	29	27648
92.16	0.5	C	4	27648
92.24333333333334	0.5	nontarget	29	27673
92.24333333333334	0.5	K	12	27673
92.33	0.5	nontarget	29	27699
92.33	0.5	_	28	27699
92.41666666666667	0.5	nontarget	29	27725
92.41666666666667	0.5	N	15	27725
92.50333333333333	0.5	target	30	27751
92.50333333333333	0.5	X	25	27751
92.59	0.5	nontarget	29	27777
92.59	0.5	J	11	27777
92.67666666666666	0.5	nontarget	29	27803
92.67666666666666	0.5	Q	18	27803
98.44666666666667	0.5	nontarget	29	29534
98.44666666666667	0.5	E	6	29534
98.53333333333333	0.5	nontarget	29	29560
98.53333333333333	0.5	D	5	29560
98.62	0.5	nontarget	29	29586
98.62	0.5	S	20	29586
98.70666666666666	0.5	nontarget	29	29612
98.70666666666666	0.5	U	22	29612
98.79	0.5	nontarget	29	29637
98.79	0.5	Y	26	29637
98.87666666666667	0.5	nontarget	29	29663
98.87666666666667	0.5	P	17	29663
98.96333333333334	0.5	nontarget	29	29689
98.96333333333334	0.5	R	19	29689
99.05	0.5	nontarget	29	29715
99.05	0.5	C	4	29715
99.13333333333334	0.5	nontarget	29	29740
99.13333333333334	0.5	T	21	29740
99.22	0.5	nontarget	29	29766
99.22	0.5	V	23	29766
99.30666666666667	0.5	nontarget	29	29792
99.30666666666667	0.5	K	12	29792
99.39333333333333	0.5	nontarget	29	29818
99.39333333333333	0.5	H	9	29818
99.48	0.5	target	30	29844
99.48	0.5	W	24	29844
99.56333333333333	0.5	nontarget	29	29869
99.56333333333333	0.5	B	3	29869
105.4	0.5	nontarget	29	31620
105.4	0.5	L	13	31620
105.48666666666666	0.5	nontarget	29	31646
105.48666666666666	0.5	O	16	31646
105.57333333333334	0.5	target	30	31672
105.57333333333334	0.5	G	8	31672
105.65666666666667	0.5	nontarget	29	31697
105.65666666666667	0.5	A	2	31697
105.74333333333334	0.5	nontarget	29	31723
105.74333333333334	0.5	D	5	31723
105.83	0.5	nontarget	29	31749
105.83	0.5	S	20	31749
105.91666666666667	0.5	nontarget	29	31775
105.91666666666667	0.5	K	12	31775
106.00333333333333	0.5	nontarget	29	31801
106.00333333333333	0.5	H	9	31801
106.09	0.5	nontarget	29	31827
106.09	0.5	C	4	31827
106.17666666666666	0.5	nontarget	29	31853
106.17666666666666	0.5	V	23	31853
106.26333333333334	0.5	nontarget	29	31879
106.26333333333334	0.5	P	17	31879
106.34666666666666	0.5	nontarget	29	31904
106.34666666666666	0.5	I	10	31904
106.43333333333334	0.5	nontarget	29	31930
106.43333333333334	0.5	W	24	31930
106.52	0.5	nontarget	29	31956
106.52	0.5	_	28	31956
112.29	0.5	nontarget	29	33687
112.29	0.5	A	2	33687
112.37666666666667	0.5	nontarget	29	33713
112.37666666666667	0.5	T	21	33713
112.46333333333334	0.5	target	30	33739
112.46333333333334	0.5	J	11	33739
112.54666666666667	0.5	nontarget	29	33764
112.54666666666667	0.5	D	5	33764
112.63333333333334	0.5	nontarget	29	33790
112.63333333333334	0.5	K	12	33790
112.72	0.5	nontarget	29	33816
112.72	0.5	<	1	33816
112.80666666666667	0.5	nontarget	29	33842
112.80666666666667	0.5	_	28	33842
112.89333333333333	0.5	nontarget	29	33868
112.89333333333333	0.5	P	17	33868
112.97666666666667	0.5	nontarget	29	33893
112.97666666666667	0.5	Q	18	33893
113.06333333333333	0.5	nontarget	29	33919
113.06333333333333	0.5	E	6	33919
113.15	0.5	nontarget	29	33945
113.15	0.5	G	8	33945
113.23333333333333	0.5	nontarget	29	33970
113.23333333333333	0.5	N	15	33970
113.32	0.5	nontarget	29	33996
113.32	0.5	R	19	33996
113.40666666666667	0.5	nontarget	29	34022
113.40666666666667	0.5	Y	26	34022
119.17333333333333	0.5	target	30	35752
119.17333333333333	0.5	O	16	35752
119.26	0.5	nontarget	29	35778
119.26	0.5	<	1	35778
119.34666666666666	0.5	nontarget	29	35804
119.34666666666666	0.5	J	11	35804
119.43333333333334	0.5	nontarget	29	35830
119.43333333333334	0.5	Y	26	35830
119.52	0.5	nontarget	29	35856
119.52	0.5	E	6	35856
119.60333333333334	0.5	nontarget	29	35881
119.60333333333334	0.5	V	23	35881
119.69	0.5	nontarget	29	35907
119.69	0.5	N	15	35907
119.77666666666667	0.5	nontarget	29	35933
119.77666666666667	0.5	Z	27	35933
119.86333333333333	0.5	nontarget	29	35959
119.86333333333333	0.5	I	10	35959
119.95	0.5	nontarget	29	35985
119.95	0.5	X	25	35985
120.04	0.5	nontarget	29	36012
120.04	0.5	S	20	36012
120.12333333333333	0.5	nontarget	29	36037
120.12333333333333	0.5	F	7	36037
120.21	0.5	nontarget	29	36063
120.21	0.5	W	24	36063
120.29666666666667	0.5	nontarget	29	36089
120.29666666666667	0.5	M	14	36089
126.07	0.5	nontarget	29	37821
126.07	0.5	X	25	37821
126.15666666666667	0.5	nontarget	29	37847
126.15666666666667	0.5	Y	26	37847
126.24333333333334	0.5	nontarget	29	37873
126.24333333333334	0.5	_	28	37873
126.32666666666667	0.5	nontarget	29	37898
126.32666666666667	0.5	P	17	37898
126.41333333333333	0.5	target	30	37924
126.41333333333333	0.5	U	22	37924
126.5	0.5	nontarget	29	37950
126.5	0.5	I	10	37950
126.58666666666667	0.5	nontarget	29	37976
126.58666666666667	0.5	H	9	37976
126.67	0.5	nontarget	29	38001
126.67	0.5	R	19	38001
126.76	0.5	nontarget	29	38028
126.76	0.5	N	15	38028
126.84666666666666	0.5	nontarget	29	38054
126.84666666666666	0.5	M	14	38054
126.93	0.5	nontarget	29	38079
126.93	0.5	Q	18	38079
127.01666666666667	0.5	nontarget	29	38105
127.01666666666667	0.5	S	20	38105
127.1	0.5	nontarget	29	38130
127.1	0.5	F	7	38130
127.18666666666667	0.5	nontarget	29	38156
127.18666666666667	0.5	E	6	38156
132.95333333333335	0.5	nontarget	29	39886
132.95333333333335	0.5	Q	18	39886
133.04333333333332	0.5	nontarget	29	39913
133.04333333333332	0.5	R	19	39913
133.12666666666667	0.5	nontarget	29	39938
133.12666666666667	0.5	W	24	39938
133.21333333333334	0.5	nontarget	29	39964
133.21333333333334	0.5	N	15	39964
133.29666666666665	0.5	nontarget	29	39989
133.29666666666665	0.5	L	13	39989
133.38333333333333	0.5	nontarget	29	40015
133.38333333333333	0.5	Y	26	40015
133.46666666666667	0.5	nontarget	29	40040
133.46666666666667	0.5	Z	27	40040
133.55333333333334	0.5	nontarget	29	40066
133.55333333333334	0.5	V	23	40066
133.64	0.5	nontarget	29	40092
133.64	0.5	C	4	40092
133.72333333333333	0.5	nontarget	29	40117
133.72333333333333	0.5	B	3	40117
133.81	0.5	target	30	40143
133.81	0.5	_	28	40143
133.89666666666668	0.5	nontarget	29	40169
133.89666666666668	0.5	U	22	40169
133.98	0.5	nontarget	29	40194
133.98	0.5	S	20	40194
134.06666666666666	0.5	nontarget	29	40220
134.06666666666666	0.5	M	14	40220
139.83333333333334	0.5	nontarget	29	41950
139.83333333333334	0.5	N	15	41950
139.92	0.5	nontarget	29	41976
139.92	0.5	X	25	41976
140.00333333333333	0.5	nontarget	29	42001
140.00333333333333	0.5	B	3	42001
140.09333333333333	0.5	nontarget	29	42028
140.09333333333333	0.5	U	22	42028
140.18	0.5	nontarget	29	42054
140.18	0.5	I	10	42054
140.26333333333332	0.5	target	30	42079
140.26333333333332	0.5	R	19	42079
140.35	0.5	nontarget	29	42105
140.35	0.5	W	24	42105
140.43333333333334	0.5	nontarget	29	42130
140.43333333333334	0.5	L	13	42130
140.52	0.5	nontarget	29	42156
140.52	0.5	O	16	42156
140.60333333333332	0.5	nontarget	29	42181
140.60333333333332	0.5	S	20	42181
140.69	0.5	nontarget	29	42207
140.69	0.5	G	8	42207
140.77666666666667	0.5	nontarget	29	42233
140.77666666666667	0.5	J	11	42233
140.86333333333334	0.5	nontarget	29	42259
140.86333333333334	0.5	V	23	42259
140.95	0.5	nontarget	29	42285
140.95	0.5	H	9	42285
146.71666666666667	0.5	target	30	44015
146.71666666666667	0.5	P	17	44015
146.80333333333334	0.5	nontarget	29	44041
146.80333333333334	0.5	V	23	44041
146.89	0.5	nontarget	29	44067
146.89	0.5	U	22	44067
146.97666666666666	0.5	nontarget	29	44093
146.97666666666666	0.5	S	20	44093
147.06	0.5	nontarget	29	44118
147.06	0.5	O	16	44118
147.14666666666668	0.5	nontarget	29	44144
147.14666666666668	0.5	W	24	44144
147.23333333333332	0.5	nontarget	29	44170
147.23333333333332	0.5	D	5	44170
147.32	0.5	nontarget	29	44196
147.32	0.5	X	25	44196
147.40666666666667	0.5	nontarget	29	44222
147.40666666666667	0.5	L	13	44222
147.49333333333334	0.5	nontarget	29	44248
147.49333333333334	0.5	J	11	44248
147.57666666666665	0.5	nontarget	29	44273
147.57666666666665	0.5	<	1	44273
147.66333333333333	0.5	nontarget	29	44299
147.66333333333333	0.5	K	12	44299
147.74666666666667	0.5	nontarget	29	44324
147.74666666666667	0.5	N	15	44324
147.83333333333334	0.5	nontarget	29	44350
147.83333333333334	0.5	A	2	44350
153.6	0.5	nontarget	29	46080
153.6	0.5	L	13	46080
153.68333333333334	0.5	nontarget	29	46105
153.68333333333334	0.5	M	14	46105
153.77	0.5	nontarget	29	46131
153.77	0.5	R	19	46131
153.85666666666665	0.5	target	30	46157
153.85666666666665	0.5	<	1	46157
153.94333333333333	0.5	nontarget	29	46183
153.94333333333333	0.5	V	23	46183
154.02666666666667	0.5	nontarget	29	46208
154.02666666666667	0.5	Q	18	46208
154.11666666666667	0.5	nontarget	29	46235
154.11666666666667	0.5	_	28	46235
154.2	0.5	nontarget	29	46260
154.2	0.5	W	24	46260
154.28666666666666	0.5	nontarget	29	46286
154.28666666666666	0.5	N	15	46286
154.37333333333333	0.5	nontarget	29	46312
154.37333333333333	0.5	X	25	46312
154.46	0.5	nontarget	29	46338
154.46	0.5	J	11	46338
154.54666666666665	0.5	nontarget	29	46364
154.54666666666665	0.5	S	20	46364
154.63333333333333	0.5	nontarget	29	46390
154.63333333333333	0.5	T	21	46390
154.71666666666667	0.5	nontarget	29	46415
154.71666666666667	0.5	H	9	46415
160.48	0.5	nontarget	29	48144
160.48	0.5	F	7	48144
160.56666666666666	0.5	nontarget	29	48170
160.56666666666666	0.5	V	23	48170
160.65333333333334	0.5	nontarget	29	48196
160.65333333333334	0.5	C	4	48196
160.74	0.5	nontarget	29	48222
160.74	0.5	O	16	48222
160.82333333333332	0.5	nontarget	29	48247
160.82333333333332	0.5	J	11	48247
160.91	0.5	nontarget	29	48273
160.91	0.5	L	13	48273
160.99666666666667	0.5	nontarget	29	48299
160.99666666666667	0.5	<	1	48299
161.08333333333334	0.5	nontarget	29	48325
161.08333333333334	0.5	D	5	48325
161.17	0.5	nontarget	29	48351
161.17	0.5	M	14	48351
161.25333333333333	0.5	target	30	48376
161.25333333333333	0.5	T	21	48376
161.34	0.5	nontarget	29	48402
161.34	0.5	Z	27	48402
161.42666666666668	0.5	nontarget	29	48428
161.42666666666668	0.5	Y	26	48428
161.51333333333332	0.5	nontarget	29	48454
161.51333333333332	0.5	E	6	48454
161.6	0.5	nontarget	29	48480
161.6	0.5	W	24	48480
167.36666666666667	0.5	nontarget	29	50210
167.36666666666667	0.5	D	5	50210
167.45333333333335	0.5	nontarget	29	50236
167.45333333333335	0.5	H	9	50236
167.53666666666666	0.5	nontarget	29	50261
167.53666666666666	0.5	W	24	50261
167.62333333333333	0.5	nontarget	29	50287
167.62333333333333	0.5	E	6	50287
167.71	0.5	nontarget	29	50313
167.71	0.5	Z	27	50313
167.79333333333332	0.5	nontarget	29	50338
167.79333333333332	0.5	N	15	50338
167.88	0.5	nontarget	29	50364
167.88	0.5	Y	26	50364
167.96333333333334	0.5	target	30	50389
167.96333333333334	0.5	I	10	50389
168.05	0.5	nontarget	29	50415
168.05	0.5	O	16	50415
168.14	0.5	nontarget	29	50442
168.14	0.5	<	1	50442
168.22333333333333	0.5	nontarget	29	50467
168.22333333333333	0.5	T	21	50467
168.31	0.5	nontarget	29	50493
168.31	0.5	Q	18	50493
168.39333333333335	0.5	nontarget	29	50518
168.39333333333335	0.5	J	11	50518
168.48	0.5	nontarget	29	50544
168.48	0.5	U	22	50544
174.25	0.5	nontarget	29	52275
174.25	0.5	U	22	52275
174.33666666666667	0.5	nontarget	29	52301
174.33666666666667	0.5	Z	27	52301
174.42333333333335	0.5	nontarget	29	52327
174.42333333333335	0.5	X	25	52327
174.51	0.5	nontarget	29	52353
174.51	0.5	_	28	52353
174.59333333333333	0.5	nontarget	29	52378
174.59333333333333	0.5	R	19	52378
174.68	0.5	target	30	52404
174.68	0.5	K	12	52404
174.77	0.5	nontarget	29	52431
174.77	0.5	B	3	52431
174.85333333333332	0.5	nontarget	29	52456
174.85333333333332	0.5	C	4	52456
174.94	0.5	nontarget	29	52482
174.94	0.5	L	13	52482
175.02333333333334	0.5	nontarget	29	52507
175.02333333333334	0.5	Y	26	52507
175.11	0.5	nontarget	29	52533
175.11	0.5	H	9	52533
175.19666666666666	0.5	nontarget	29	52559
175.19666666666666	0.5	O	16	52559
175.28333333333333	0.5	nontarget	29	52585
175.28333333333333	0.5	T	21	52585
175.37	0.5	nontarget	29	52611
175.37	0.5	N	15	52611
181.13666666666666	0.5	nontarget	29	54341
181.13666666666666	0.5	U	22	54341
181.22	0.5	nontarget	29	54366
181.22	0.5	I	10	54366
181.30666666666667	0.5	nontarget	29	54392
181.30666666666667	0.5	X	25	54392
181.39	0.5	target	30	54417
181.39	0.5	H	9	54417
181.47666666666666	0.5	nontarget	29	54443
181.47666666666666	0.5	J	11	54443
181.56	0.5	nontarget	29	54468
181.56	0.5	P	17	54468
181.64666666666668	0.5	nontarget	29	54494
181.64666666666668	0.5	K	12	54494
181.73333333333332	0.5	nontarget	29	54520
181.73333333333332	0.5	R	19	54520
181.82	0.5	nontarget	29	54546
181.82	0.5	_	28	54546
181.90666666666667	0.5	nontarget	29	54572
181.90666666666667	0.5	Z	27	54572
181.99	0.5	nontarget	29	54597
181.99	0.5	Y	26	54597
182.07666666666665	0.5	nontarget	29	54623
182.07666666666665	0.5	L	13	54623
182.16666666666666	0.5	nontarget	29	54650
182.16666666666666	0.5	F	7	54650
182.25	0.5	nontarget	29	54675
182.25	0.5	O	16	54675
188.02	0.5	nontarget	29	56406
188.02	0.5	Z	27	56406
188.10666666666665	0.5	nontarget	29	56432
188.10666666666665	0.5	_	28	56432
188.19	0.5	nontarget	29	56457
188.19	0.5	X	25	56457
188.27666666666667	0.5	nontarget	29	56483
188.27666666666667	0.5	W	24	56483
188.36333333333334	0.5	nontarget	29	56509
188.36333333333334	0.5	F	7	56509
188.45	0.5	nontarget	29	56535
188.45	0.5	I	10	56535
188.53333333333333	0.5	nontarget	29	56560
188.53333333333333	0.5	L	13	56560
188.62	0.5	nontarget	29	56586
188.62	0.5	K	12	56586
188.70666666666668	0.5	target	30	56612
188.70666666666668	0.5	A	2	56612
188.79333333333332	0.5	nontarget	29	56638
188.79333333333332	0.5	M	14	56638
188.88	0.5	nontarget	29	56664
188.88	0.5	V	23	56664
188.96666666666667	0.5	nontarget	29	56690
188.96666666666667	0.5	Y	26	56690
189.05	0.5	nontarget	29	56715
189.05	0.5	E	6	56715
189.13666666666666	0.5	nontarget	29	56741
189.13666666666666	0.5	H	9	56741
194.90666666666667	0.5	nontarget	29	58472
194.90666666666667	0.5	M	14	58472
194.99	0.5	nontarget	29	58497
194.99	0.5	D	5	58497
195.08	0.5	nontarget	29	58524
195.08	0.5	T	21	58524
195.16333333333333	0.5	nontarget	29	58549
195.16333333333333	0.5	E	6	58549
195.25	0.5	target	30	58575
