onset	duration	trial_type	value	sample
37.42333333333333	0.5	nontarget	29	11227
37.42333333333333	0.5	Z	27	11227
37.656666666666666	0.5	nontarget	29	11297
37.656666666666666	0.5	_	28	11297
37.89333333333333	0.5	nontarget	29	11368
37.89333333333333	0.5	<	1	11368
38.13	0.5	target	30	11439
38.13	0.5	P	17	11439
43.03	0.5	nontarget	29	12909
43.03	0.5	Q	18	12909
43.263333333333335	0.5	nontarget	29	12979
43.263333333333335	0.5	V	23	12979
43.5	0.5	target	30	13050
43.5	0.5	P	17	13050
43.736666666666665	0.5	nontarget	29	13121
43.736666666666665	0.5	L	13	13121
43.973333333333336	0.5	nontarget	29	13192
43.973333333333336	0.5	K	12	13192
44.21	0.5	nontarget	29	13263
44.21	0.5	N	15	13263
44.443333333333335	0.5	nontarget	29	13333
44.443333333333335	0.5	H	9	13333
44.68	0.5	nontarget	29	13404
44.68	0.5	F	7	13404
44.913333333333334	0.5	nontarget	29	13474
44.913333333333334	0.5	S	20	13474
45.15	0.5	nontarget	29	13545
45.15	0.5	C	4	13545
45.39	0.5	nontarget	29	13617
45.39	0.5	W	24	13617
45.623333333333335	0.5	nontarget	29	13687
45.623333333333335	0.5	D	5	13687
45.86	0.5	nontarget	29	13758
45.86	0.5	O	16	13758
46.096666666666664	0.5	nontarget	29	13829
46.096666666666664	0.5	I	10	13829
53.0	0.5	nontarget	29	15900
53.0	0.5	H	9	15900
53.236666666666665	0.5	nontarget	29	15971
53.236666666666665	0.5	L	13	15971
53.473333333333336	0.5	nontarget	29	16042
53.473333333333336	0.5	D	5	16042
53.70666666666666	0.5	nontarget	29	16112
53.70666666666666	0.5	K	12	16112
53.943333333333335	0.5	nontarget	29	16183
53.943333333333335	0.5	Z	27	16183
54.18	0.5	nontarget	29	16254
54.18	0.5	I	10	16254
54.416666666666664	0.5	nontarget	29	16325
54.416666666666664	0.5	J	11	16325
54.653333333333336	0.5	nontarget	29	16396
54.653333333333336	0.5	F	7	16396
54.89	0.5	nontarget	29	16467
54.89	0.5	R	19	16467
55.123333333333335	0.5	nontarget	29	16537
55.123333333333335	0.5	_	28	16537
55.36333333333334	0.5	nontarget	29	16609
55.36333333333334	0.5	<	1	16609
55.6	0.5	nontarget	29	16680
55.6	0.5	S	20	16680
55.836666666666666	0.5	nontarget	29	16751
55.836666666666666	0.5	A	2	16751
56.07333333333333	0.5	nontarget	29	16822
56.07333333333333	0.5	Y	26	16822
60.97666666666667	0.5	nontarget	29	18293
60.97666666666667	0.5	P	17	18293
61.21333333333333	0.5	target	30	18364
61.21333333333333	0.5	U	22	18364
61.45	0.5	nontarget	29	18435
61.45	0.5	G	8	18435
61.68666666666667	0.5	nontarget	29	18506
61.68666666666667	0.5	Q	18	18506
61.92333333333333	0.5	nontarget	29	18577
61.92333333333333	0.5	C	4	18577
62.16	0.5	nontarget	29	18648
62.16	0.5	E	6	18648
62.39666666666667	0.5	nontarget	29	18719
62.39666666666667	0.5	T	21	18719
62.63333333333333	0.5	nontarget	29	18790
62.63333333333333	0.5	B	3	18790
62.87	0.5	nontarget	29	18861
62.87	0.5	M	14	18861
63.10666666666667	0.5	nontarget	29	18932
63.10666666666667	0.5	V	23	18932
63.346666666666664	0.5	nontarget	29	19004
63.346666666666664	0.5	X	25	19004
63.583333333333336	0.5	nontarget	29	19075
63.583333333333336	0.5	W	24	19075
63.81666666666667	0.5	nontarget	29	19145
63.81666666666667	0.5	O	16	19145
64.05333333333333	0.5	nontarget	29	19216
64.05333333333333	0.5	N	15	19216
70.95666666666666	0.5	nontarget	29	21287
70.95666666666666	0.5	V	23	21287
71.26	0.5	nontarget	29	21378
71.26	0.5	W	24	21378
71.49666666666667	0.5	nontarget	29	21449
71.49666666666667	0.5	D	5	21449
71.73333333333333	0.5	nontarget	29	21520
71.73333333333333	0.5	_	28	21520
71.97	0.5	nontarget	29	21591
71.97	0.5	L	13	21591
72.20666666666666	0.5	nontarget	29	21662
72.20666666666666	0.5	Q	18	21662
72.44333333333333	0.5	nontarget	29	21733
72.44333333333333	0.5	T	21	21733
72.68	0.5	nontarget	29	21804
72.68	0.5	C	4	21804
72.91666666666667	0.5	nontarget	29	21875
72.91666666666667	0.5	Y	26	21875
73.15333333333334	0.5	target	30	21946
73.15333333333334	0.5	N	15	21946
73.39	0.5	nontarget	29	22017
73.39	0.5	<	1	22017
73.62666666666667	0.5	nontarget	29	22088
73.62666666666667	0.5	M	14	22088
73.86333333333333	0.5	nontarget	29	22159
73.86333333333333	0.5	S	20	22159
74.1	0.5	nontarget	29	22230
74.1	0.5	G	8	22230
79.00666666666666	0.5	nontarget	29	23702
79.00666666666666	0.5	Z	27	23702
79.24	0.5	nontarget	29	23772
79.24	0.5	A	2	23772
79.48	0.5	nontarget	29	23844
79.48	0.5	O	16	23844
79.71333333333334	0.5	nontarget	29	23914
79.71333333333334	0.5	B	3	23914
79.95	0.5	nontarget	29	23985
79.95	0.5	P	17	23985
80.18666666666667	0.5	nontarget	29	24056
80.18666666666667	0.5	K	12	24056
80.42	0.5	target	30	24126
80.42	0.5	N	15	24126
80.65666666666667	0.5	nontarget	29	24197
80.65666666666667	0.5	F	7	24197
80.89666666666666	0.5	nontarget	29	24269
80.89666666666666	0.5	R	19	24269
81.13	0.5	nontarget	29	24339
81.13	0.5	E	6	24339
81.37	0.5	nontarget	29	24411
81.37	0.5	U	22	24411
81.60333333333334	0.5	nontarget	29	24481
81.60333333333334	0.5	J	11	24481
81.84	0.5	nontarget	29	24552
81.84	0.5	I	10	24552
82.07666666666667	0.5	nontarget	29	24623
82.07666666666667	0.5	H	9	24623
88.98666666666666	0.5	nontarget	29	26696
88.98666666666666	0.5	S	20	26696
89.22333333333333	0.5	nontarget	29	26767
89.22333333333333	0.5	G	8	26767
89.46	0.5	nontarget	29	26838
89.46	0.5	H	9	26838
89.69666666666667	0.5	nontarget	29	26909
89.69666666666667	0.5	<	1	26909
89.93	0.5	nontarget	29	26979
89.93	0.5	Z	27	26979
90.17	0.5	nontarget	29	27051
90.17	0.5	B	3	27051
90.40333333333334	0.5	nontarget	29	27121
90.40333333333334	0.5	N	15	27121
90.64	0.5	nontarget	29	27192
90.64	0.5	C	4	27192
90.87666666666667	0.5	nontarget	29	27263
90.87666666666667	0.5	O	16	27263
91.11333333333333	0.5	nontarget	29	27334
91.11333333333333	0.5	X	25	27334
91.35	0.5	nontarget	29	27405
91.35	0.5	D	5	27405
91.58666666666667	0.5	nontarget	29	27476
91.58666666666667	0.5	_	28	27476
91.82	0.5	nontarget	29	27546
91.82	0.5	V	23	27546
92.05666666666667	0.5	nontarget	29	27617
92.05666666666667	0.5	I	10	27617
96.96	0.5	nontarget	29	29088
96.96	0.5	L	13	29088
97.19666666666667	0.5	nontarget	29	29159
97.19666666666667	0.5	E	6	29159
97.43333333333334	0.5	nontarget	29	29230
97.43333333333334	0.5	P	17	29230
97.67	0.5	nontarget	29	29301
97.67	0.5	F	7	29301
97.90333333333334	0.5	nontarget	29	29371
97.90333333333334	0.5	I	10	29371
98.14	0.5	nontarget	29	29442
98.14	0.5	R	19	29442
98.37666666666667	0.5	nontarget	29	29513
98.37666666666667	0.5	A	2	29513
98.61333333333333	0.5	nontarget	29	29584
98.61333333333333	0.5	Y	26	29584
98.85	0.5	nontarget	29	29655
98.85	0.5	N	15	29655
99.08666666666667	0.5	nontarget	29	29726
99.08666666666667	0.5	M	14	29726
99.32	0.5	nontarget	29	29796
99.32	0.5	U	22	29796
99.56	0.5	nontarget	29	29868
99.56	0.5	T	21	29868
99.79333333333334	0.5	nontarget	29	29938
99.79333333333334	0.5	Q	18	29938
100.03	0.5	nontarget	29	30009
100.03	0.5	W	24	30009
106.93666666666667	0.5	nontarget	29	32081
106.93666666666667	0.5	F	7	32081
107.17333333333333	0.5	nontarget	29	32152
107.17333333333333	0.5	D	5	32152
107.41	0.5	nontarget	29	32223
107.41	0.5	E	6	32223
107.64666666666666	0.5	nontarget	29	32294
107.64666666666666	0.5	Q	18	32294
107.88333333333334	0.5	nontarget	29	32365
107.88333333333334	0.5	X	25	32365
108.11666666666666	0.5	nontarget	29	32435
108.11666666666666	0.5	G	8	32435
108.35333333333334	0.5	nontarget	29	32506
108.35333333333334	0.5	U	22	32506
108.59	0.5	nontarget	29	32577
108.59	0.5	J	11	32577
108.82666666666667	0.5	nontarget	29	32648
108.82666666666667	0.5	T	21	32648
109.06333333333333	0.5	nontarget	29	32719
109.06333333333333	0.5	R	19	32719
109.3	0.5	nontarget	29	32790
109.3	0.5	C	4	32790
109.53666666666666	0.5	nontarget	29	32861
109.53666666666666	0.5	I	10	32861
109.77333333333333	0.5	nontarget	29	32932
109.77333333333333	0.5	L	13	32932
110.01	0.5	nontarget	29	33003
110.01	0.5	O	16	33003
114.91333333333333	0.5	nontarget	29	34474
114.91333333333333	0.5	V	23	34474
115.15333333333334	0.5	nontarget	29	34546
115.15333333333334	0.5	H	9	34546
115.39	0.5	nontarget	29	34617
115.39	0.5	K	12	34617
115.62333333333333	0.5	nontarget	29	34687
115.62333333333333	0.5	W	24	34687
115.86	0.5	nontarget	29	34758
115.86	0.5	B	3	34758
116.09666666666666	0.5	target	30	34829
116.09666666666666	0.5	<	1	34829
116.33333333333333	0.5	nontarget	29	34900
116.33333333333333	0.5	_	28	34900
116.57	0.5	nontarget	29	34971
116.57	0.5	Z	27	34971
116.80333333333333	0.5	nontarget	29	35041
116.80333333333333	0.5	Y	26	35041
117.04	0.5	nontarget	29	35112
117.04	0.5	M	14	35112
117.27666666666667	0.5	nontarget	29	35183
117.27666666666667	0.5	A	2	35183
117.51333333333334	0.5	nontarget	29	35254
117.51333333333334	0.5	P	17	35254
117.75	0.5	nontarget	29	35325
117.75	0.5	S	20	35325
117.98666666666666	0.5	nontarget	29	35396
117.98666666666666	0.5	N	15	35396
124.89333333333333	0.5	nontarget	29	37468
124.89333333333333	0.5	W	24	37468
125.13	0.5	nontarget	29	37539
125.13	0.5	Z	27	37539
125.37	0.5	nontarget	29	37611
125.37	0.5	A	2	37611
125.60333333333334	0.5	nontarget	29	37681
125.60333333333334	0.5	Y	26	37681
125.84	0.5	nontarget	29	37752
125.84	0.5	F	7	37752
126.07666666666667	0.5	nontarget	29	37823
126.07666666666667	0.5	Q	18	37823
126.31333333333333	0.5	nontarget	29	37894
126.31333333333333	0.5	M	14	37894
126.55	0.5	nontarget	29	37965
126.55	0.5	E	6	37965
126.78666666666666	0.5	nontarget	29	38036
126.78666666666666	0.5	R	19	38036
127.02333333333333	0.5	nontarget	29	38107
127.02333333333333	0.5	N	15	38107
127.26	0.5	target	30	38178
127.26	0.5	<	1	38178
127.49333333333334	0.5	nontarget	29	38248
127.49333333333334	0.5	O	16	38248
127.73	0.5	nontarget	29	38319
127.73	0.5	C	4	38319
127.96666666666667	0.5	nontarget	29	38390
127.96666666666667	0.5	T	21	38390
132.87333333333333	0.5	nontarget	29	39862
132.87333333333333	0.5	P	17	39862
133.11	0.5	nontarget	29	39933
133.11	0.5	L	13	39933
133.34666666666666	0.5	nontarget	29	40004
133.34666666666666	0.5	U	22	40004
133.58333333333334	0.5	nontarget	29	40075
133.58333333333334	0.5	J	11	40075
133.82	0.5	nontarget	29	40146
133.82	0.5	H	9	40146
134.05666666666667	0.5	nontarget	29	40217
134.05666666666667	0.5	G	8	40217
134.29333333333332	0.5	nontarget	29	40288
134.29333333333332	0.5	V	23	40288
134.53	0.5	nontarget	29	40359
134.53	0.5	D	5	40359
134.76333333333332	0.5	nontarget	29	40429
134.76333333333332	0.5	I	10	40429
135.00333333333333	0.5	nontarget	29	40501
135.00333333333333	0.5	S	20	40501
135.24	0.5	nontarget	29	40572
135.24	0.5	_	28	40572
135.47333333333333	0.5	nontarget	29	40642
135.47333333333333	0.5	K	12	40642
135.71	0.5	nontarget	29	40713
135.71	0.5	B	3	40713
135.94333333333333	0.5	nontarget	29	40783
135.94333333333333	0.5	X	25	40783
142.85	0.5	nontarget	29	42855
142.85	0.5	Z	27	42855
143.08666666666667	0.5	target	30	42926
143.08666666666667	0.5	<	1	42926
143.32333333333332	0.5	nontarget	29	42997
143.32333333333332	0.5	S	20	42997
143.56	0.5	nontarget	29	43068
143.56	0.5	M	14	43068
143.79666666666665	0.5	nontarget	29	43139
143.79666666666665	0.5	X	25	43139
144.03333333333333	0.5	nontarget	29	43210
144.03333333333333	0.5	N	15	43210
144.27	0.5	nontarget	29	43281
144.27	0.5	T	21	43281
144.50666666666666	0.5	nontarget	29	43352
144.50666666666666	0.5	Q	18	43352
144.74	0.5	nontarget	29	43422
144.74	0.5	R	19	43422
144.97666666666666	0.5	nontarget	29	43493
144.97666666666666	0.5	L	13	43493
145.21333333333334	0.5	nontarget	29	43564
145.21333333333334	0.5	H	9	43564
145.45	0.5	nontarget	29	43635
145.45	0.5	Y	26	43635
145.68666666666667	0.5	nontarget	29	43706
145.68666666666667	0.5	E	6	43706
145.92333333333335	0.5	nontarget	29	43777
145.92333333333335	0.5	I	10	43777
150.83333333333334	0.5	nontarget	29	45250
150.83333333333334	0.5	B	3	45250
151.07	0.5	nontarget	29	45321
151.07	0.5	V	23	45321
151.30666666666667	0.5	nontarget	29	45392
151.30666666666667	0.5	_	28	45392
151.54333333333332	0.5	nontarget	29	45463
151.54333333333332	0.5	R	19	45463
151.77666666666667	0.5	nontarget	29	45533
151.77666666666667	0.5	U	22	45533
152.01333333333332	0.5	nontarget	29	45604
152.01333333333332	0.5	D	5	45604
152.25	0.5	nontarget	29	45675
152.25	0.5	K	12	45675
152.48666666666668	0.5	nontarget	29	45746
152.48666666666668	0.5	W	24	45746
152.72333333333333	0.5	nontarget	29	45817
152.72333333333333	0.5	G	8	45817
152.95666666666668	0.5	nontarget	29	45887
152.95666666666668	0.5	O	16	45887
153.19333333333333	0.5	nontarget	29	45958
153.19333333333333	0.5	L	13	45958
153.43666666666667	0.5	nontarget	29	46031
153.43666666666667	0.5	H	9	46031
153.67	0.5	nontarget	29	46101
153.67	0.5	P	17	46101
153.90666666666667	0.5	nontarget	29	46172
153.90666666666667	0.5	F	7	46172
158.81333333333333	0.5	nontarget	29	47644
158.81333333333333	0.5	E	6	47644
159.04666666666665	0.5	nontarget	29	47714
159.04666666666665	0.5	J	11	47714
159.28333333333333	0.5	nontarget	29	47785
159.28333333333333	0.5	C	4	47785
159.52333333333334	0.5	nontarget	29	47857
159.52333333333334	0.5	L	13	47857
159.76	0.5	nontarget	29	47928
159.76	0.5	B	3	47928
159.99333333333334	0.5	nontarget	29	47998
159.99333333333334	0.5	_	28	47998
160.23	0.5	nontarget	29	48069
160.23	0.5	Y	26	48069
160.46666666666667	0.5	nontarget	29	48140
160.46666666666667	0.5	A	2	48140
160.70333333333335	0.5	nontarget	29	48211
160.70333333333335	0.5	R	19	48211
160.94	0.5	nontarget	29	48282
160.94	0.5	O	16	48282
161.17666666666668	0.5	nontarget	29	48353
161.17666666666668	0.5	H	9	48353
161.41333333333333	0.5	nontarget	29	48424
161.41333333333333	0.5	Q	18	48424
161.65333333333334	0.5	nontarget	29	48496
161.65333333333334	0.5	F	7	48496
161.89	0.5	nontarget	29	48567
161.89	0.5	D	5	48567
166.86	0.5	nontarget	29	50058
166.86	0.5	W	24	50058
167.09666666666666	0.5	nontarget	29	50129
167.09666666666666	0.5	G	8	50129
167.33333333333334	0.5	nontarget	29	50200
167.33333333333334	0.5	V	23	50200
167.57	0.5	nontarget	29	50271
167.57	0.5	H	9	50271
167.80666666666667	0.5	nontarget	29	50342
167.80666666666667	0.5	B	3	50342
168.04333333333332	0.5	nontarget	29	50413
168.04333333333332	0.5	J	11	50413
168.28	0.5	nontarget	29	50484
168.28	0.5	U	22	50484
168.51666666666668	0.5	nontarget	29	50555
168.51666666666668	0.5	K	12	50555
168.75333333333333	0.5	nontarget	29	50626
168.75333333333333	0.5	P	17	50626
168.98666666666668	0.5	nontarget	29	50696
168.98666666666668	0.5	L	13	50696
169.22333333333333	0.5	nontarget	29	50767
169.22333333333333	0.5	A	2	50767
169.46	0.5	nontarget	29	50838
169.46	0.5	R	19	50838
169.69666666666666	0.5	nontarget	29	50909
169.69666666666666	0.5	I	10	50909
169.93333333333334	0.5	nontarget	29	50980
169.93333333333334	0.5	C	4	50980
174.84	0.5	nontarget	29	52452
174.84	0.5	F	7	52452
175.07333333333332	0.5	nontarget	29	52522
175.07333333333332	0.5	L	13	52522
175.31	0.5	nontarget	29	52593
175.31	0.5	D	5	52593
175.54666666666665	0.5	nontarget	29	52664
175.54666666666665	0.5	R	19	52664
175.78	0.5	nontarget	29	52734
175.78	0.5	O	16	52734
176.01666666666668	0.5	nontarget	29	52805
176.01666666666668	0.5	J	11	52805
176.25333333333333	0.5	nontarget	29	52876
176.25333333333333	0.5	B	3	52876
176.49	0.5	nontarget	29	52947
176.49	0.5	W	24	52947
176.72333333333333	0.5	nontarget	29	53017
176.72333333333333	0.5	G	8	53017
176.96	0.5	nontarget	29	53088
176.96	0.5	U	22	53088
177.19666666666666	0.5	nontarget	29	53159
177.19666666666666	0.5	A	2	53159
177.43333333333334	0.5	nontarget	29	53230
177.43333333333334	0.5	Q	18	53230
177.67	0.5	nontarget	29	53301
177.67	0.5	I	10	53301
177.90666666666667	0.5	nontarget	29	53372
177.90666666666667	0.5	H	9	53372
182.81	0.5	nontarget	29	54843
182.81	0.5	C	4	54843
183.04666666666665	0.5	nontarget	29	54914
183.04666666666665	0.5	P	17	54914
183.28333333333333	0.5	nontarget	29	54985
183.28333333333333	0.5	Y	26	54985
183.52	0.5	nontarget	29	55056
183.52	0.5	V	23	55056
183.75333333333333	0.5	nontarget	29	55126
183.75333333333333	0.5	T	21	55126
183.99333333333334	0.5	nontarget	29	55198
183.99333333333334	0.5	M	14	55198
184.22666666666666	0.5	nontarget	29	55268
184.22666666666666	0.5	J	11	55268
184.46333333333334	0.5	nontarget	29	55339
184.46333333333334	0.5	R	19	55339
184.7	0.5	nontarget	29	55410
184.7	0.5	K	12	55410
184.93666666666667	0.5	nontarget	29	55481
184.93666666666667	0.5	H	9	55481
185.17333333333335	0.5	nontarget	29	55552
185.17333333333335	0.5	B	3	55552
185.41333333333333	0.5	nontarget	29	55624
185.41333333333333	0.5	E	6	55624
185.64666666666668	0.5	nontarget	29	55694
185.64666666666668	0.5	_	28	55694
185.88333333333333	0.5	nontarget	29	55765
185.88333333333333	0.5	S	20	55765
190.79	0.5	nontarget	29	57237
190.79	0.5	X	25	57237
191.02666666666667	0.5	nontarget	29	57308
191.02666666666667	0.5	J	11	57308
191.26333333333332	0.5	nontarget	29	57379
191.26333333333332	0.5	B	3	57379
191.50333333333333	0.5	nontarget	29	57451
191.50333333333333	0.5	Z	27	57451
191.74	0.5	nontarget	29	57522
191.74	0.5	H	9	57522
191.97666666666666	0.5	nontarget	29	57593
191.97666666666666	0.5	D	5	57593
192.21333333333334	0.5	nontarget	29	57664
192.21333333333334	0.5	I	10	57664
192.45	0.5	nontarget	29	57735
192.45	0.5	O	16	57735
192.68666666666667	0.5	nontarget	29	57806
192.68666666666667	0.5	L	13	57806
192.92	0.5	target	30	57876
192.92	0.5	<	1	57876
193.15666666666667	0.5	nontarget	29	57947
193.15666666666667	0.5	N	15	57947
193.39333333333335	0.5	nontarget	29	58018
193.39333333333335	0.5	R	19	58018
193.63	0.5	nontarget	29	58089
193.63	0.5	W	24	58089
193.86666666666667	0.5	nontarget	29	58160
193.86666666666667	0.5	U	22	58160
200.78	0.5	nontarget	29	60234
200.78	0.5	D	5	60234
201.01666666666668	0.5	nontarget	29	60305
201.01666666666668	0.5	Y	26	60305
201.25333333333333	0.5	nontarget	29	60376
201.25333333333333	0.5	L	13	60376
201.49	0.5	nontarget	29	60447
201.49	0.5	K	12	60447
201.72666666666666	0.5	nontarget	29	60518
201.72666666666666	0.5	A	2	60518
201.96333333333334	0.5	nontarget	29	60589
201.96333333333334	0.5	U	22	60589
202.2	0.5	nontarget	29	60660
202.2	0.5	W	24	60660
202.43666666666667	0.5	nontarget	29	60731
202.43666666666667	0.5	J	11	60731
202.67	0.5	nontarget	29	60801
202.67	0.5	H	9	60801
202.91	0.5	nontarget	29	60873
202.91	0.5	P	17	60873
203.14666666666668	0.5	nontarget	29	60944
203.14666666666668	0.5	Q	18	60944
203.38333333333333	0.5	nontarget	29	61015
203.38333333333333	0.5	Z	27	61015
203.62	0.5	nontarget	29	61086
203.62	0.5	R	19	61086
203.86	0.5	nontarget	29	61158
203.86	0.5	S	20	61158
208.76666666666668	0.5	nontarget	29	62630
208.76666666666668	0.5	_	28	62630
209.00333333333333	0.5	nontarget	29	62701
209.00333333333333	0.5	E	6	62701
209.24	0.5	nontarget	29	62772
209.24	0.5	X	25	62772
209.47666666666666	0.5	nontarget	29	62843
209.47666666666666	0.5	C	4	62843
209.71333333333334	0.5	nontarget	29	62914
209.71333333333334	0.5	O	16	62914
209.95	0.5	nontarget	29	62985
209.95	0.5	B	3	62985
210.18666666666667	0.5	nontarget	29	63056
210.18666666666667	0.5	N	15	63056
210.42333333333335	0.5	nontarget	29	63127
210.42333333333335	0.5	V	23	63127
210.66	0.5	nontarget	29	63198
210.66	0.5	T	21	63198
210.89666666666668	0.5	nontarget	29	63269
210.89666666666668	0.5	G	8	63269
211.13	0.5	nontarget	29	63339
211.13	0.5	M	14	63339
211.36666666666667	0.5	target	30	63410
211.36666666666667	0.5	<	1	63410
211.60333333333332	0.5	nontarget	29	63481
211.60333333333332	0.5	I	10	63481
211.84	0.5	nontarget	29	63552
211.84	0.5	F	7	63552
216.75333333333333	0.5	nontarget	29	65026
216.75333333333333	0.5	J	11	65026
216.99	0.5	nontarget	29	65097
216.99	0.5	C	4	65097
217.22666666666666	0.5	nontarget	29	65168
217.22666666666666	0.5	M	14	65168
217.46333333333334	0.5	nontarget	29	65239
217.46333333333334	0.5	V	23	65239
217.7	0.5	nontarget	29	65310
217.7	0.5	B	3	65310
217.93666666666667	0.5	target	30	65381
217.93666666666667	0.5	<	1	65381
218.17333333333335	0.5	nontarget	29	65452
218.17333333333335	0.5	L	13	65452
218.40666666666667	0.5	nontarget	29	65522
218.40666666666667	0.5	_	28	65522
218.64333333333335	0.5	nontarget	29	65593
218.64333333333335	0.5	T	21	65593
218.88	0.5	nontarget	29	65664
218.88	0.5	G	8	65664
219.12	0.5	nontarget	29	65736
219.12	0.5	X	25	65736
219.35333333333332	0.5	nontarget	29	65806
219.35333333333332	0.5	Q	18	65806
219.59	0.5	nontarget	29	65877
219.59	0.5	A	2	65877
219.83	0.5	nontarget	29	65949
219.83	0.5	Y	26	65949
226.74333333333334	0.5	nontarget	29	68023
226.74333333333334	0.5	D	5	68023
226.98	0.5	nontarget	29	68094
226.98	0.5	K	12	68094
227.21666666666667	0.5	nontarget	29	68165
227.21666666666667	0.5	N	15	68165
227.45333333333335	0.5	nontarget	29	68236
227.45333333333335	0.5	_	28	68236
227.69	0.5	nontarget	29	68307
227.69	0.5	Y	26	68307
227.93	0.5	nontarget	29	68379
227.93	0.5	E	6	68379
228.16333333333333	0.5	nontarget	29	68449
228.16333333333333	0.5	I	10	68449
228.40333333333334	0.5	nontarget	29	68521
228.40333333333334	0.5	T	21	68521
228.63666666666666	0.5	nontarget	29	68591
228.63666666666666	0.5	S	20	68591
228.87333333333333	0.5	nontarget	29	68662
228.87333333333333	0.5	P	17	68662
229.11	0.5	nontarget	29	68733
229.11	0.5	B	3	68733
229.34666666666666	0.5	nontarget	29	68804
229.34666666666666	0.5	M	14	68804
229.58333333333334	0.5	nontarget	29	68875
229.58333333333334	0.5	C	4	68875
229.82	0.5	nontarget	29	68946
229.82	0.5	J	11	68946
234.72666666666666	0.5	nontarget	29	70418
234.72666666666666	0.5	U	22	70418
234.96333333333334	0.5	nontarget	29	70489
234.96333333333334	0.5	H	9	70489
235.2	0.5	nontarget	29	70560
235.2	0.5	A	2	70560
235.43666666666667	0.5	nontarget	29	70631
235.43666666666667	0.5	G	8	70631
235.67333333333335	0.5	nontarget	29	70702
235.67333333333335	0.5	W	24	70702
235.91	0.5	target	30	70773
235.91	0.5	<	1	70773
236.14333333333335	0.5	nontarget	29	70843
236.14333333333335	0.5	Q	18	70843
236.38	0.5	nontarget	29	70914
236.38	0.5	F	7	70914
236.61666666666667	0.5	nontarget	29	70985
236.61666666666667	0.5	R	19	70985
236.85666666666665	0.5	nontarget	29	71057
236.85666666666665	0.5	L	13	71057
237.09333333333333	0.5	nontarget	29	71128
237.09333333333333	0.5	V	23	71128
237.33	0.5	nontarget	29	71199
237.33	0.5	Z	27	71199
237.56333333333333	0.5	nontarget	29	71269
237.56333333333333	0.5	X	25	71269
237.8	0.5	nontarget	29	71340
237.8	0.5	O	16	71340
