onset	duration	trial_type	value	sample
98.63333333333334	0.5	nontarget	29	29590
98.63333333333334	0.5	Y	26	29590
98.87333333333333	0.5	nontarget	29	29662
98.87333333333333	0.5	X	25	29662
99.11	0.5	nontarget	29	29733
99.11	0.5	B	3	29733
99.34333333333333	0.5	nontarget	29	29803
99.34333333333333	0.5	H	9	29803
99.58	0.5	nontarget	29	29874
99.58	0.5	Q	18	29874
99.81666666666666	0.5	nontarget	29	29945
99.81666666666666	0.5	D	5	29945
100.05666666666667	0.5	nontarget	29	30017
100.05666666666667	0.5	K	12	30017
100.29	0.5	nontarget	29	30087
100.29	0.5	F	7	30087
100.52666666666667	0.5	nontarget	29	30158
100.52666666666667	0.5	I	10	30158
100.76333333333334	0.5	nontarget	29	30229
100.76333333333334	0.5	G	8	30229
101.0	0.5	nontarget	29	30300
101.0	0.5	N	15	30300
101.23666666666666	0.5	nontarget	29	30371
101.23666666666666	0.5	M	14	30371
101.47333333333333	0.5	nontarget	29	30442
101.47333333333333	0.5	C	4	30442
101.71	0.5	nontarget	29	30513
101.71	0.5	L	13	30513
106.62	0.5	nontarget	29	31986
106.62	0.5	U	22	31986
106.85333333333334	0.5	nontarget	29	32056
106.85333333333334	0.5	A	2	32056
107.09333333333333	0.5	nontarget	29	32128
107.09333333333333	0.5	<	1	32128
107.32666666666667	0.5	nontarget	29	32198
107.32666666666667	0.5	R	19	32198
107.56333333333333	0.5	nontarget	29	32269
107.56333333333333	0.5	S	20	32269
107.80333333333333	0.5	nontarget	29	32341
107.80333333333333	0.5	W	24	32341
108.03666666666666	0.5	nontarget	29	32411
108.03666666666666	0.5	T	21	32411
108.27333333333333	0.5	nontarget	29	32482
108.27333333333333	0.5	Z	27	32482
108.51	0.5	nontarget	29	32553
108.51	0.5	_	28	32553
108.74666666666667	0.5	target	30	32624
108.74666666666667	0.5	O	16	32624
108.98333333333333	0.5	nontarget	29	32695
108.98333333333333	0.5	E	6	32695
109.22	0.5	nontarget	29	32766
109.22	0.5	V	23	32766
109.45666666666666	0.5	nontarget	29	32837
109.45666666666666	0.5	P	17	32837
109.69	0.5	nontarget	29	32907
109.69	0.5	J	11	32907
116.66666666666667	0.5	nontarget	29	35000
116.66666666666667	0.5	R	19	35000
116.90333333333334	0.5	nontarget	29	35071
116.90333333333334	0.5	J	11	35071
117.13666666666667	0.5	nontarget	29	35141
117.13666666666667	0.5	U	22	35141
117.37666666666667	0.5	nontarget	29	35213
117.37666666666667	0.5	<	1	35213
117.61	0.5	nontarget	29	35283
117.61	0.5	I	10	35283
117.84666666666666	0.5	target	30	35354
117.84666666666666	0.5	K	12	35354
118.08333333333333	0.5	nontarget	29	35425
118.08333333333333	0.5	X	25	35425
118.32333333333334	0.5	nontarget	29	35497
118.32333333333334	0.5	C	4	35497
118.56	0.5	nontarget	29	35568
118.56	0.5	A	2	35568
118.79666666666667	0.5	nontarget	29	35639
118.79666666666667	0.5	L	13	35639
119.03	0.5	nontarget	29	35709
119.03	0.5	O	16	35709
119.26666666666667	0.5	nontarget	29	35780
119.26666666666667	0.5	Z	27	35780
119.50333333333333	0.5	nontarget	29	35851
119.50333333333333	0.5	H	9	35851
119.73666666666666	0.5	nontarget	29	35921
119.73666666666666	0.5	V	23	35921
124.64666666666666	0.5	nontarget	29	37394
124.64666666666666	0.5	W	24	37394
124.88	0.5	nontarget	29	37464
124.88	0.5	D	5	37464
125.11666666666666	0.5	nontarget	29	37535
125.11666666666666	0.5	S	20	37535
125.35333333333334	0.5	nontarget	29	37606
125.35333333333334	0.5	P	17	37606
125.59	0.5	nontarget	29	37677
125.59	0.5	N	15	37677
125.82333333333334	0.5	nontarget	29	37747
125.82333333333334	0.5	G	8	37747
126.06333333333333	0.5	nontarget	29	37819
126.06333333333333	0.5	B	3	37819
126.3	0.5	nontarget	29	37890
126.3	0.5	Q	18	37890
126.53333333333333	0.5	target	30	37960
126.53333333333333	0.5	K	12	37960
126.77	0.5	nontarget	29	38031
126.77	0.5	F	7	38031
127.00333333333333	0.5	nontarget	29	38101
127.00333333333333	0.5	_	28	38101
127.24333333333334	0.5	nontarget	29	38173
127.24333333333334	0.5	T	21	38173
127.47666666666667	0.5	nontarget	29	38243
127.47666666666667	0.5	Y	26	38243
127.71666666666667	0.5	nontarget	29	38315
127.71666666666667	0.5	E	6	38315
134.63333333333333	0.5	nontarget	29	40390
134.63333333333333	0.5	N	15	40390
134.87333333333333	0.5	nontarget	29	40462
134.87333333333333	0.5	Z	27	40462
135.11	0.5	nontarget	29	40533
135.11	0.5	M	14	40533
135.34666666666666	0.5	nontarget	29	40604
135.34666666666666	0.5	W	24	40604
135.58333333333334	0.5	nontarget	29	40675
135.58333333333334	0.5	V	23	40675
135.82	0.5	nontarget	29	40746
135.82	0.5	J	11	40746
136.05666666666667	0.5	nontarget	29	40817
136.05666666666667	0.5	E	6	40817
136.29333333333332	0.5	nontarget	29	40888
136.29333333333332	0.5	P	17	40888
136.53	0.5	nontarget	29	40959
136.53	0.5	A	2	40959
136.76666666666668	0.5	nontarget	29	41030
136.76666666666668	0.5	C	4	41030
137.00333333333333	0.5	nontarget	29	41101
137.00333333333333	0.5	Y	26	41101
137.24	0.5	target	30	41172
137.24	0.5	S	20	41172
137.47666666666666	0.5	nontarget	29	41243
137.47666666666666	0.5	R	19	41243
137.71333333333334	0.5	nontarget	29	41314
137.71333333333334	0.5	<	1	41314
142.62333333333333	0.5	nontarget	29	42787
142.62333333333333	0.5	O	16	42787
142.86	0.5	nontarget	29	42858
142.86	0.5	T	21	42858
143.09666666666666	0.5	nontarget	29	42929
143.09666666666666	0.5	N	15	42929
143.33	0.5	nontarget	29	42999
143.33	0.5	G	8	42999
143.57	0.5	nontarget	29	43071
143.57	0.5	F	7	43071
143.80333333333334	0.5	nontarget	29	43141
143.80333333333334	0.5	D	5	43141
144.04333333333332	0.5	nontarget	29	43213
144.04333333333332	0.5	Q	18	43213
144.28	0.5	nontarget	29	43284
144.28	0.5	B	3	43284
144.51666666666668	0.5	nontarget	29	43355
144.51666666666668	0.5	L	13	43355
144.75333333333333	0.5	nontarget	29	43426
144.75333333333333	0.5	_	28	43426
144.98666666666668	0.5	nontarget	29	43496
144.98666666666668	0.5	M	14	43496
145.22333333333333	0.5	nontarget	29	43567
145.22333333333333	0.5	H	9	43567
145.46	0.5	nontarget	29	43638
145.46	0.5	U	22	43638
145.69666666666666	0.5	nontarget	29	43709
145.69666666666666	0.5	I	10	43709
150.60666666666665	0.5	nontarget	29	45182
150.60666666666665	0.5	V	23	45182
150.84333333333333	0.5	nontarget	29	45253
150.84333333333333	0.5	K	12	45253
151.07666666666665	0.5	nontarget	29	45323
151.07666666666665	0.5	M	14	45323
151.31333333333333	0.5	nontarget	29	45394
151.31333333333333	0.5	B	3	45394
151.55	0.5	nontarget	29	45465
151.55	0.5	L	13	45465
151.79	0.5	nontarget	29	45537
151.79	0.5	_	28	45537
152.03	0.5	nontarget	29	45609
152.03	0.5	F	7	45609
152.26666666666668	0.5	nontarget	29	45680
152.26666666666668	0.5	D	5	45680
152.50333333333333	0.5	nontarget	29	45751
152.50333333333333	0.5	N	15	45751
152.73666666666668	0.5	nontarget	29	45821
152.73666666666668	0.5	J	11	45821
152.97333333333333	0.5	nontarget	29	45892
152.97333333333333	0.5	G	8	45892
153.21	0.5	nontarget	29	45963
153.21	0.5	X	25	45963
153.44666666666666	0.5	nontarget	29	46034
153.44666666666666	0.5	U	22	46034
153.68333333333334	0.5	nontarget	29	46105
153.68333333333334	0.5	T	21	46105
158.59666666666666	0.5	nontarget	29	47579
158.59666666666666	0.5	N	15	47579
158.83333333333334	0.5	nontarget	29	47650
158.83333333333334	0.5	I	10	47650
159.07	0.5	nontarget	29	47721
159.07	0.5	Q	18	47721
159.30666666666667	0.5	nontarget	29	47792
159.30666666666667	0.5	V	23	47792
159.54333333333332	0.5	nontarget	29	47863
159.54333333333332	0.5	M	14	47863
159.78	0.5	nontarget	29	47934
159.78	0.5	T	21	47934
160.01666666666668	0.5	nontarget	29	48005
160.01666666666668	0.5	F	7	48005
160.25666666666666	0.5	nontarget	29	48077
160.25666666666666	0.5	U	22	48077
160.49333333333334	0.5	nontarget	29	48148
160.49333333333334	0.5	J	11	48148
160.73	0.5	nontarget	29	48219
160.73	0.5	L	13	48219
160.96666666666667	0.5	nontarget	29	48290
160.96666666666667	0.5	G	8	48290
161.20333333333335	0.5	nontarget	29	48361
161.20333333333335	0.5	O	16	48361
161.44	0.5	nontarget	29	48432
161.44	0.5	B	3	48432
161.67666666666668	0.5	nontarget	29	48503
161.67666666666668	0.5	H	9	48503
166.59	0.5	nontarget	29	49977
166.59	0.5	H	9	49977
166.82666666666665	0.5	nontarget	29	50048
166.82666666666665	0.5	T	21	50048
167.06333333333333	0.5	nontarget	29	50119
167.06333333333333	0.5	P	17	50119
167.3	0.5	nontarget	29	50190
167.3	0.5	B	3	50190
167.53666666666666	0.5	nontarget	29	50261
167.53666666666666	0.5	N	15	50261
167.77666666666667	0.5	nontarget	29	50333
167.77666666666667	0.5	Q	18	50333
168.01333333333332	0.5	nontarget	29	50404
168.01333333333332	0.5	F	7	50404
168.25	0.5	nontarget	29	50475
168.25	0.5	C	4	50475
168.48666666666668	0.5	nontarget	29	50546
168.48666666666668	0.5	Z	27	50546
168.72333333333333	0.5	nontarget	29	50617
168.72333333333333	0.5	X	25	50617
168.96	0.5	nontarget	29	50688
168.96	0.5	U	22	50688
169.19666666666666	0.5	nontarget	29	50759
169.19666666666666	0.5	W	24	50759
169.43	0.5	nontarget	29	50829
169.43	0.5	L	13	50829
169.66666666666666	0.5	nontarget	29	50900
169.66666666666666	0.5	K	12	50900
174.57666666666665	0.5	nontarget	29	52373
174.57666666666665	0.5	I	10	52373
174.81333333333333	0.5	nontarget	29	52444
174.81333333333333	0.5	F	7	52444
175.05333333333334	0.5	nontarget	29	52516
175.05333333333334	0.5	O	16	52516
175.29	0.5	nontarget	29	52587
175.29	0.5	J	11	52587
175.52666666666667	0.5	nontarget	29	52658
175.52666666666667	0.5	W	24	52658
175.76	0.5	nontarget	29	52728
175.76	0.5	P	17	52728
175.99666666666667	0.5	nontarget	29	52799
175.99666666666667	0.5	L	13	52799
176.23333333333332	0.5	nontarget	29	52870
176.23333333333332	0.5	B	3	52870
176.47	0.5	nontarget	29	52941
176.47	0.5	T	21	52941
176.71	0.5	nontarget	29	53013
176.71	0.5	Z	27	53013
176.94666666666666	0.5	nontarget	29	53084
176.94666666666666	0.5	M	14	53084
177.18333333333334	0.5	target	30	53155
177.18333333333334	0.5	S	20	53155
177.42	0.5	nontarget	29	53226
177.42	0.5	U	22	53226
177.65666666666667	0.5	nontarget	29	53297
177.65666666666667	0.5	D	5	53297
182.56333333333333	0.5	nontarget	29	54769
182.56333333333333	0.5	T	21	54769
182.8	0.5	nontarget	29	54840
182.8	0.5	B	3	54840
183.03666666666666	0.5	nontarget	29	54911
183.03666666666666	0.5	Q	18	54911
183.27333333333334	0.5	nontarget	29	54982
183.27333333333334	0.5	P	17	54982
183.51	0.5	nontarget	29	55053
183.51	0.5	A	2	55053
183.74666666666667	0.5	nontarget	29	55124
183.74666666666667	0.5	Z	27	55124
183.98333333333332	0.5	nontarget	29	55195
183.98333333333332	0.5	H	9	55195
184.22	0.5	nontarget	29	55266
184.22	0.5	L	13	55266
184.45333333333335	0.5	nontarget	29	55336
184.45333333333335	0.5	G	8	55336
184.69333333333333	0.5	nontarget	29	55408
184.69333333333333	0.5	F	7	55408
184.93	0.5	target	30	55479
184.93	0.5	S	20	55479
185.16666666666666	0.5	nontarget	29	55550
185.16666666666666	0.5	N	15	55550
185.40333333333334	0.5	nontarget	29	55621
185.40333333333334	0.5	W	24	55621
185.64	0.5	nontarget	29	55692
185.64	0.5	Y	26	55692
