onset	duration	trial_type	value	sample
31.87	0.5	nontarget	29	9561
31.87	0.5	M	14	9561
32.11	0.5	nontarget	29	9633
32.11	0.5	T	21	9633
32.343333333333334	0.5	nontarget	29	9703
32.343333333333334	0.5	K	12	9703
32.583333333333336	0.5	nontarget	29	9775
32.583333333333336	0.5	C	4	9775
32.81666666666667	0.5	nontarget	29	9845
32.81666666666667	0.5	Q	18	9845
33.053333333333335	0.5	nontarget	29	9916
33.053333333333335	0.5	B	3	9916
33.29	0.5	nontarget	29	9987
33.29	0.5	E	6	9987
33.526666666666664	0.5	nontarget	29	10058
33.526666666666664	0.5	U	22	10058
33.763333333333335	0.5	nontarget	29	10129
33.763333333333335	0.5	L	13	10129
34.0	0.5	nontarget	29	10200
34.0	0.5	V	23	10200
34.236666666666665	0.5	nontarget	29	10271
34.236666666666665	0.5	Z	27	10271
34.473333333333336	0.5	nontarget	29	10342
34.473333333333336	0.5	J	11	10342
34.71333333333333	0.5	nontarget	29	10414
34.71333333333333	0.5	I	10	10414
34.946666666666665	0.5	nontarget	29	10484
34.946666666666665	0.5	<	1	10484
39.846666666666664	0.5	nontarget	29	11954
39.846666666666664	0.5	Y	26	11954
40.08	0.5	nontarget	29	12024
40.08	0.5	T	21	12024
40.31666666666667	0.5	nontarget	29	12095
40.31666666666667	0.5	D	5	12095
40.553333333333335	0.5	nontarget	29	12166
40.553333333333335	0.5	F	7	12166
40.79	0.5	nontarget	29	12237
40.79	0.5	H	9	12237
41.026666666666664	0.5	nontarget	29	12308
41.026666666666664	0.5	L	13	12308
41.263333333333335	0.5	nontarget	29	12379
41.263333333333335	0.5	G	8	12379
41.5	0.5	nontarget	29	12450
41.5	0.5	B	3	12450
41.733333333333334	0.5	nontarget	29	12520
41.733333333333334	0.5	<	1	12520
41.973333333333336	0.5	nontarget	29	12592
41.973333333333336	0.5	V	23	12592
42.21	0.5	nontarget	29	12663
42.21	0.5	O	16	12663
42.446666666666665	0.5	nontarget	29	12734
42.446666666666665	0.5	J	11	12734
42.68333333333333	0.5	nontarget	29	12805
42.68333333333333	0.5	Q	18	12805
42.92	0.5	nontarget	29	12876
42.92	0.5	E	6	12876
47.82333333333333	0.5	nontarget	29	14347
47.82333333333333	0.5	J	11	14347
48.06	0.5	nontarget	29	14418
48.06	0.5	A	2	14418
48.29333333333334	0.5	nontarget	29	14488
48.29333333333334	0.5	I	10	14488
48.53	0.5	nontarget	29	14559
48.53	0.5	B	3	14559
48.766666666666666	0.5	nontarget	29	14630
48.766666666666666	0.5	M	14	14630
49.00333333333333	0.5	nontarget	29	14701
49.00333333333333	0.5	U	22	14701
49.24	0.5	nontarget	29	14772
49.24	0.5	G	8	14772
49.47666666666667	0.5	nontarget	29	14843
49.47666666666667	0.5	<	1	14843
49.71333333333333	0.5	nontarget	29	14914
49.71333333333333	0.5	L	13	14914
49.95333333333333	0.5	nontarget	29	14986
49.95333333333333	0.5	H	9	14986
50.19	0.5	nontarget	29	15057
50.19	0.5	E	6	15057
50.42666666666667	0.5	nontarget	29	15128
50.42666666666667	0.5	P	17	15128
50.663333333333334	0.5	nontarget	29	15199
50.663333333333334	0.5	D	5	15199
50.9	0.5	nontarget	29	15270
50.9	0.5	F	7	15270
55.803333333333335	0.5	nontarget	29	16741
55.803333333333335	0.5	X	25	16741
56.04	0.5	nontarget	29	16812
56.04	0.5	I	10	16812
56.276666666666664	0.5	nontarget	29	16883
56.276666666666664	0.5	F	7	16883
56.51	0.5	nontarget	29	16953
56.51	0.5	O	16	16953
56.75	0.5	nontarget	29	17025
56.75	0.5	Y	26	17025
56.986666666666665	0.5	nontarget	29	17096
56.986666666666665	0.5	B	3	17096
57.223333333333336	0.5	nontarget	29	17167
57.223333333333336	0.5	L	13	17167
57.45666666666666	0.5	nontarget	29	17237
57.45666666666666	0.5	P	17	17237
57.693333333333335	0.5	nontarget	29	17308
57.693333333333335	0.5	M	14	17308
57.93	0.5	nontarget	29	17379
57.93	0.5	J	11	17379
58.166666666666664	0.5	nontarget	29	17450
58.166666666666664	0.5	Z	27	17450
58.403333333333336	0.5	nontarget	29	17521
58.403333333333336	0.5	_	28	17521
58.64	0.5	nontarget	29	17592
58.64	0.5	<	1	17592
58.876666666666665	0.5	nontarget	29	17663
58.876666666666665	0.5	H	9	17663
63.78	0.5	nontarget	29	19134
63.78	0.5	W	24	19134
64.01666666666667	0.5	nontarget	29	19205
64.01666666666667	0.5	L	13	19205
64.25333333333333	0.5	nontarget	29	19276
64.25333333333333	0.5	G	8	19276
64.48666666666666	0.5	nontarget	29	19346
64.48666666666666	0.5	X	25	19346
64.72666666666667	0.5	nontarget	29	19418
64.72666666666667	0.5	B	3	19418
64.96333333333334	0.5	nontarget	29	19489
64.96333333333334	0.5	N	15	19489
65.2	0.5	nontarget	29	19560
65.2	0.5	H	9	19560
65.43666666666667	0.5	nontarget	29	19631
65.43666666666667	0.5	Z	27	19631
65.67333333333333	0.5	nontarget	29	19702
65.67333333333333	0.5	I	10	19702
65.91333333333333	0.5	nontarget	29	19774
65.91333333333333	0.5	U	22	19774
66.15	0.5	nontarget	29	19845
66.15	0.5	<	1	19845
66.38333333333334	0.5	nontarget	29	19915
66.38333333333334	0.5	K	12	19915
66.62	0.5	nontarget	29	19986
66.62	0.5	P	17	19986
66.85666666666667	0.5	nontarget	29	20057
66.85666666666667	0.5	J	11	20057
71.76	0.5	target	30	21528
71.76	0.5	S	20	21528
71.99666666666667	0.5	nontarget	29	21599
71.99666666666667	0.5	_	28	21599
72.23333333333333	0.5	nontarget	29	21670
72.23333333333333	0.5	C	4	21670
72.47	0.5	nontarget	29	21741
72.47	0.5	Y	26	21741
72.70666666666666	0.5	nontarget	29	21812
72.70666666666666	0.5	E	6	21812
72.94333333333333	0.5	nontarget	29	21883
72.94333333333333	0.5	W	24	21883
73.18	0.5	nontarget	29	21954
73.18	0.5	X	25	21954
73.41333333333333	0.5	nontarget	29	22024
73.41333333333333	0.5	J	11	22024
73.65	0.5	nontarget	29	22095
73.65	0.5	I	10	22095
73.88333333333334	0.5	nontarget	29	22165
73.88333333333334	0.5	L	13	22165
74.12333333333333	0.5	nontarget	29	22237
74.12333333333333	0.5	N	15	22237
74.36	0.5	nontarget	29	22308
74.36	0.5	R	19	22308
74.59333333333333	0.5	nontarget	29	22378
74.59333333333333	0.5	V	23	22378
74.83	0.5	nontarget	29	22449
74.83	0.5	O	16	22449
81.74	0.5	nontarget	29	24522
81.74	0.5	O	16	24522
81.97666666666667	0.5	nontarget	29	24593
81.97666666666667	0.5	T	21	24593
82.21333333333334	0.5	nontarget	29	24664
82.21333333333334	0.5	P	17	24664
82.45	0.5	nontarget	29	24735
82.45	0.5	G	8	24735
82.68666666666667	0.5	nontarget	29	24806
82.68666666666667	0.5	H	9	24806
82.92333333333333	0.5	nontarget	29	24877
82.92333333333333	0.5	U	22	24877
83.16	0.5	nontarget	29	24948
83.16	0.5	K	12	24948
83.39666666666666	0.5	nontarget	29	25019
83.39666666666666	0.5	Q	18	25019
83.63333333333334	0.5	nontarget	29	25090
83.63333333333334	0.5	Y	26	25090
83.87	0.5	nontarget	29	25161
83.87	0.5	F	7	25161
84.10666666666667	0.5	nontarget	29	25232
84.10666666666667	0.5	I	10	25232
84.41333333333333	0.5	target	30	25324
84.41333333333333	0.5	<	1	25324
84.65	0.5	nontarget	29	25395
84.65	0.5	A	2	25395
84.88666666666667	0.5	nontarget	29	25466
84.88666666666667	0.5	E	6	25466
89.79	0.5	nontarget	29	26937
89.79	0.5	I	10	26937
90.03	0.5	nontarget	29	27009
90.03	0.5	X	25	27009
90.26666666666667	0.5	nontarget	29	27080
90.26666666666667	0.5	N	15	27080
90.5	0.5	target	30	27150
90.5	0.5	<	1	27150
90.74	0.5	nontarget	29	27222
90.74	0.5	_	28	27222
90.97666666666667	0.5	nontarget	29	27293
90.97666666666667	0.5	S	20	27293
91.21	0.5	nontarget	29	27363
91.21	0.5	R	19	27363
91.44666666666667	0.5	nontarget	29	27434
91.44666666666667	0.5	P	17	27434
91.68333333333334	0.5	nontarget	29	27505
91.68333333333334	0.5	Z	27	27505
91.92	0.5	nontarget	29	27576
91.92	0.5	D	5	27576
92.15333333333334	0.5	nontarget	29	27646
92.15333333333334	0.5	V	23	27646
92.39	0.5	nontarget	29	27717
92.39	0.5	M	14	27717
92.62666666666667	0.5	nontarget	29	27788
92.62666666666667	0.5	J	11	27788
92.86333333333333	0.5	nontarget	29	27859
92.86333333333333	0.5	L	13	27859
99.77333333333333	0.5	nontarget	29	29932
99.77333333333333	0.5	H	9	29932
100.01	0.5	nontarget	29	30003
100.01	0.5	V	23	30003
100.24333333333334	0.5	nontarget	29	30073
100.24333333333334	0.5	L	13	30073
100.48	0.5	nontarget	29	30144
100.48	0.5	W	24	30144
100.71666666666667	0.5	nontarget	29	30215
100.71666666666667	0.5	C	4	30215
100.95333333333333	0.5	target	30	30286
100.95333333333333	0.5	S	20	30286
101.19	0.5	nontarget	29	30357
101.19	0.5	D	5	30357
101.42333333333333	0.5	nontarget	29	30427
101.42333333333333	0.5	Z	27	30427
101.66	0.5	nontarget	29	30498
101.66	0.5	K	12	30498
101.89666666666666	0.5	nontarget	29	30569
101.89666666666666	0.5	_	28	30569
102.13333333333334	0.5	nontarget	29	30640
102.13333333333334	0.5	<	1	30640
102.37	0.5	nontarget	29	30711
102.37	0.5	F	7	30711
102.60666666666667	0.5	nontarget	29	30782
102.60666666666667	0.5	X	25	30782
102.84333333333333	0.5	nontarget	29	30853
102.84333333333333	0.5	J	11	30853
107.75	0.5	nontarget	29	32325
107.75	0.5	O	16	32325
107.98666666666666	0.5	nontarget	29	32396
107.98666666666666	0.5	G	8	32396
108.22333333333333	0.5	nontarget	29	32467
108.22333333333333	0.5	Y	26	32467
108.46	0.5	nontarget	29	32538
108.46	0.5	N	15	32538
108.69666666666667	0.5	nontarget	29	32609
108.69666666666667	0.5	E	6	32609
108.93	0.5	nontarget	29	32679
108.93	0.5	I	10	32679
109.17333333333333	0.5	nontarget	29	32752
109.17333333333333	0.5	K	12	32752
109.41	0.5	nontarget	29	32823
109.41	0.5	B	3	32823
109.64333333333333	0.5	nontarget	29	32893
109.64333333333333	0.5	P	17	32893
109.88	0.5	nontarget	29	32964
109.88	0.5	U	22	32964
110.12	0.5	nontarget	29	33036
110.12	0.5	M	14	33036
110.35333333333334	0.5	nontarget	29	33106
110.35333333333334	0.5	A	2	33106
110.59	0.5	nontarget	29	33177
110.59	0.5	T	21	33177
110.82666666666667	0.5	target	30	33248
110.82666666666667	0.5	S	20	33248
117.75	0.5	nontarget	29	35325
117.75	0.5	H	9	35325
117.99	0.5	nontarget	29	35397
117.99	0.5	N	15	35397
118.22333333333333	0.5	nontarget	29	35467
118.22333333333333	0.5	W	24	35467
118.46	0.5	nontarget	29	35538
118.46	0.5	K	12	35538
118.69666666666667	0.5	nontarget	29	35609
118.69666666666667	0.5	F	7	35609
118.93666666666667	0.5	nontarget	29	35681
118.93666666666667	0.5	I	10	35681
119.17333333333333	0.5	target	30	35752
119.17333333333333	0.5	O	16	35752
119.41	0.5	nontarget	29	35823
119.41	0.5	S	20	35823
119.64666666666666	0.5	nontarget	29	35894
119.64666666666666	0.5	_	28	35894
119.88333333333334	0.5	nontarget	29	35965
119.88333333333334	0.5	Q	18	35965
120.12	0.5	nontarget	29	36036
120.12	0.5	R	19	36036
120.35666666666667	0.5	nontarget	29	36107
120.35666666666667	0.5	L	13	36107
120.59333333333333	0.5	nontarget	29	36178
120.59333333333333	0.5	D	5	36178
120.83	0.5	nontarget	29	36249
120.83	0.5	U	22	36249
125.73666666666666	0.5	nontarget	29	37721
125.73666666666666	0.5	P	17	37721
125.97	0.5	nontarget	29	37791
125.97	0.5	Y	26	37791
126.21	0.5	nontarget	29	37863
126.21	0.5	<	1	37863
126.44333333333333	0.5	nontarget	29	37933
126.44333333333333	0.5	Z	27	37933
126.68	0.5	nontarget	29	38004
126.68	0.5	M	14	38004
126.91666666666667	0.5	nontarget	29	38075
126.91666666666667	0.5	J	11	38075
127.15333333333334	0.5	nontarget	29	38146
127.15333333333334	0.5	C	4	38146
127.39	0.5	nontarget	29	38217
127.39	0.5	E	6	38217
127.62666666666667	0.5	target	30	38288
127.62666666666667	0.5	O	16	38288
127.86333333333333	0.5	nontarget	29	38359
127.86333333333333	0.5	A	2	38359
128.1	0.5	nontarget	29	38430
128.1	0.5	T	21	38430
128.33666666666667	0.5	nontarget	29	38501
128.33666666666667	0.5	G	8	38501
128.57333333333332	0.5	nontarget	29	38572
128.57333333333332	0.5	V	23	38572
128.81	0.5	nontarget	29	38643
128.81	0.5	Q	18	38643
135.72333333333333	0.5	nontarget	29	40717
135.72333333333333	0.5	C	4	40717
135.96333333333334	0.5	nontarget	29	40789
135.96333333333334	0.5	H	9	40789
136.2	0.5	nontarget	29	40860
136.2	0.5	V	23	40860
136.43666666666667	0.5	nontarget	29	40931
136.43666666666667	0.5	_	28	40931
136.67333333333335	0.5	nontarget	29	41002
136.67333333333335	0.5	Z	27	41002
136.90666666666667	0.5	nontarget	29	41072
136.90666666666667	0.5	D	5	41072
137.14333333333335	0.5	target	30	41143
137.14333333333335	0.5	U	22	41143
137.38	0.5	nontarget	29	41214
137.38	0.5	I	10	41214
137.61666666666667	0.5	nontarget	29	41285
137.61666666666667	0.5	R	19	41285
137.85	0.5	nontarget	29	41355
137.85	0.5	Y	26	41355
138.09	0.5	nontarget	29	41427
138.09	0.5	W	24	41427
138.32333333333332	0.5	nontarget	29	41497
138.32333333333332	0.5	B	3	41497
138.56	0.5	nontarget	29	41568
138.56	0.5	F	7	41568
138.8	0.5	nontarget	29	41640
138.8	0.5	A	2	41640
143.70666666666668	0.5	nontarget	29	43112
143.70666666666668	0.5	M	14	43112
143.94333333333333	0.5	nontarget	29	43183
143.94333333333333	0.5	Q	18	43183
144.18	0.5	nontarget	29	43254
144.18	0.5	E	6	43254
144.41666666666666	0.5	nontarget	29	43325
144.41666666666666	0.5	P	17	43325
144.65333333333334	0.5	nontarget	29	43396
144.65333333333334	0.5	J	11	43396
144.89	0.5	nontarget	29	43467
144.89	0.5	T	21	43467
145.12666666666667	0.5	nontarget	29	43538
145.12666666666667	0.5	L	13	43538
145.36333333333334	0.5	nontarget	29	43609
145.36333333333334	0.5	S	20	43609
145.6	0.5	nontarget	29	43680
145.6	0.5	K	12	43680
145.83666666666667	0.5	nontarget	29	43751
145.83666666666667	0.5	X	25	43751
146.07333333333332	0.5	nontarget	29	43822
146.07333333333332	0.5	N	15	43822
146.31	0.5	nontarget	29	43893
146.31	0.5	<	1	43893
146.54666666666665	0.5	nontarget	29	43964
146.54666666666665	0.5	O	16	43964
146.78333333333333	0.5	nontarget	29	44035
146.78333333333333	0.5	G	8	44035
151.69333333333333	0.5	nontarget	29	45508
151.69333333333333	0.5	T	21	45508
151.93	0.5	nontarget	29	45579
151.93	0.5	Q	18	45579
152.16666666666666	0.5	nontarget	29	45650
152.16666666666666	0.5	E	6	45650
152.40333333333334	0.5	nontarget	29	45721
152.40333333333334	0.5	N	15	45721
152.64	0.5	nontarget	29	45792
152.64	0.5	O	16	45792
152.87666666666667	0.5	nontarget	29	45863
152.87666666666667	0.5	<	1	45863
153.11666666666667	0.5	nontarget	29	45935
153.11666666666667	0.5	A	2	45935
153.35	0.5	nontarget	29	46005
153.35	0.5	X	25	46005
153.58666666666667	0.5	nontarget	29	46076
153.58666666666667	0.5	S	20	46076
153.82666666666665	0.5	nontarget	29	46148
153.82666666666665	0.5	L	13	46148
154.06333333333333	0.5	nontarget	29	46219
154.06333333333333	0.5	_	28	46219
154.3	0.5	nontarget	29	46290
154.3	0.5	D	5	46290
154.53333333333333	0.5	nontarget	29	46360
154.53333333333333	0.5	F	7	46360
154.77333333333334	0.5	nontarget	29	46432
154.77333333333334	0.5	G	8	46432
159.67666666666668	0.5	nontarget	29	47903
159.67666666666668	0.5	X	25	47903
159.91333333333333	0.5	nontarget	29	47974
159.91333333333333	0.5	<	1	47974
160.15333333333334	0.5	nontarget	29	48046
160.15333333333334	0.5	P	17	48046
160.39	0.5	nontarget	29	48117
160.39	0.5	J	11	48117
160.62333333333333	0.5	nontarget	29	48187
160.62333333333333	0.5	V	23	48187
160.86333333333334	0.5	nontarget	29	48259
160.86333333333334	0.5	L	13	48259
161.1	0.5	nontarget	29	48330
161.1	0.5	Y	26	48330
161.33666666666667	0.5	nontarget	29	48401
161.33666666666667	0.5	B	3	48401
161.57333333333332	0.5	nontarget	29	48472
161.57333333333332	0.5	C	4	48472
161.81	0.5	nontarget	29	48543
161.81	0.5	E	6	48543
162.04666666666665	0.5	nontarget	29	48614
162.04666666666665	0.5	S	20	48614
162.28333333333333	0.5	nontarget	29	48685
162.28333333333333	0.5	F	7	48685
162.52	0.5	nontarget	29	48756
162.52	0.5	_	28	48756
162.75333333333333	0.5	nontarget	29	48826
162.75333333333333	0.5	M	14	48826
167.66333333333333	0.5	nontarget	29	50299
167.66333333333333	0.5	V	23	50299
167.9	0.5	nontarget	29	50370
167.9	0.5	Q	18	50370
168.13666666666666	0.5	nontarget	29	50441
168.13666666666666	0.5	M	14	50441
168.37333333333333	0.5	nontarget	29	50512
168.37333333333333	0.5	S	20	50512
168.61	0.5	nontarget	29	50583
168.61	0.5	O	16	50583
168.84666666666666	0.5	nontarget	29	50654
168.84666666666666	0.5	W	24	50654
169.08333333333334	0.5	nontarget	29	50725
169.08333333333334	0.5	X	25	50725
169.32	0.5	nontarget	29	50796
169.32	0.5	G	8	50796
169.55666666666667	0.5	target	30	50867
169.55666666666667	0.5	U	22	50867
169.79666666666665	0.5	nontarget	29	50939
169.79666666666665	0.5	K	12	50939
170.03333333333333	0.5	nontarget	29	51010
170.03333333333333	0.5	L	13	51010
170.27	0.5	nontarget	29	51081
170.27	0.5	<	1	51081
170.50666666666666	0.5	nontarget	29	51152
170.50666666666666	0.5	_	28	51152
170.74333333333334	0.5	nontarget	29	51223
170.74333333333334	0.5	E	6	51223
177.65666666666667	0.5	nontarget	29	53297
177.65666666666667	0.5	C	4	53297
177.89666666666668	0.5	nontarget	29	53369
177.89666666666668	0.5	J	11	53369
178.13333333333333	0.5	nontarget	29	53440
178.13333333333333	0.5	K	12	53440
178.37	0.5	nontarget	29	53511
178.37	0.5	Y	26	53511
178.60666666666665	0.5	nontarget	29	53582
178.60666666666665	0.5	P	17	53582
178.84333333333333	0.5	nontarget	29	53653
178.84333333333333	0.5	I	10	53653
179.08	0.5	nontarget	29	53724
179.08	0.5	E	6	53724
179.31666666666666	0.5	nontarget	29	53795
179.31666666666666	0.5	S	20	53795
179.55333333333334	0.5	nontarget	29	53866
179.55333333333334	0.5	H	9	53866
179.79	0.5	nontarget	29	53937
179.79	0.5	_	28	53937
180.02666666666667	0.5	nontarget	29	54008
180.02666666666667	0.5	V	23	54008
180.32666666666665	0.5	nontarget	29	54098
180.32666666666665	0.5	X	25	54098
180.56333333333333	0.5	nontarget	29	54169
180.56333333333333	0.5	O	16	54169
180.80333333333334	0.5	nontarget	29	54241
180.80333333333334	0.5	M	14	54241
185.71	0.5	nontarget	29	55713
185.71	0.5	G	8	55713
185.94666666666666	0.5	nontarget	29	55784
185.94666666666666	0.5	Z	27	55784
186.18	0.5	nontarget	29	55854
186.18	0.5	R	19	55854
186.41666666666666	0.5	nontarget	29	55925
186.41666666666666	0.5	K	12	55925
186.65333333333334	0.5	nontarget	29	55996
186.65333333333334	0.5	W	24	55996
186.89333333333335	0.5	nontarget	29	56068
186.89333333333335	0.5	F	7	56068
187.13	0.5	nontarget	29	56139
187.13	0.5	T	21	56139
187.36666666666667	0.5	nontarget	29	56210
187.36666666666667	0.5	Y	26	56210
187.60333333333332	0.5	nontarget	29	56281
187.60333333333332	0.5	D	5	56281
187.83666666666667	0.5	nontarget	29	56351
187.83666666666667	0.5	L	13	56351
188.07333333333332	0.5	nontarget	29	56422
188.07333333333332	0.5	A	2	56422
188.31	0.5	nontarget	29	56493
188.31	0.5	U	22	56493
188.54666666666665	0.5	nontarget	29	56564
188.54666666666665	0.5	B	3	56564
188.78333333333333	0.5	nontarget	29	56635
188.78333333333333	0.5	Q	18	56635
193.69	0.5	nontarget	29	58107
193.69	0.5	D	5	58107
193.92666666666668	0.5	nontarget	29	58178
193.92666666666668	0.5	F	7	58178
194.16	0.5	nontarget	29	58248
194.16	0.5	K	12	58248
194.39666666666668	0.5	nontarget	29	58319
194.39666666666668	0.5	M	14	58319
194.63	0.5	nontarget	29	58389
194.63	0.5	E	6	58389
194.87	0.5	nontarget	29	58461
194.87	0.5	H	9	58461
195.10666666666665	0.5	nontarget	29	58532
195.10666666666665	0.5	<	1	58532
195.34333333333333	0.5	nontarget	29	58603
195.34333333333333	0.5	B	3	58603
195.58	0.5	target	30	58674
195.58	0.5	N	15	58674
195.81666666666666	0.5	nontarget	29	58745
195.81666666666666	0.5	L	13	58745
196.05333333333334	0.5	nontarget	29	58816
196.05333333333334	0.5	W	24	58816
196.29	0.5	nontarget	29	58887
196.29	0.5	J	11	58887
196.52666666666667	0.5	nontarget	29	58958
196.52666666666667	0.5	G	8	58958
196.76	0.5	nontarget	29	59028
196.76	0.5	Q	18	59028
201.67	0.5	nontarget	29	60501
201.67	0.5	Q	18	60501
201.90666666666667	0.5	nontarget	29	60572
201.90666666666667	0.5	L	13	60572
202.14	0.5	nontarget	29	60642
202.14	0.5	C	4	60642
202.37666666666667	0.5	nontarget	29	60713
202.37666666666667	0.5	K	12	60713
202.61333333333334	0.5	nontarget	29	60784
202.61333333333334	0.5	J	11	60784
202.85	0.5	nontarget	29	60855
202.85	0.5	D	5	60855
203.08666666666667	0.5	nontarget	29	60926
203.08666666666667	0.5	E	6	60926
203.32666666666665	0.5	nontarget	29	60998
203.32666666666665	0.5	F	7	60998
203.56	0.5	nontarget	29	61068
203.56	0.5	S	20	61068
203.79666666666665	0.5	nontarget	29	61139
203.79666666666665	0.5	G	8	61139
204.03333333333333	0.5	nontarget	29	61210
204.03333333333333	0.5	<	1	61210
204.27	0.5	target	30	61281
204.27	0.5	N	15	61281
204.50666666666666	0.5	nontarget	29	61352
204.50666666666666	0.5	H	9	61352
204.74333333333334	0.5	nontarget	29	61423
204.74333333333334	0.5	W	24	61423
211.65666666666667	0.5	nontarget	29	63497
211.65666666666667	0.5	N	15	63497
211.89	0.5	nontarget	29	63567
211.89	0.5	Z	27	63567
212.12666666666667	0.5	nontarget	29	63638
212.12666666666667	0.5	O	16	63638
212.36666666666667	0.5	nontarget	29	63710
212.36666666666667	0.5	K	12	63710
212.6	0.5	nontarget	29	63780
212.6	0.5	G	8	63780
212.83666666666667	0.5	nontarget	29	63851
212.83666666666667	0.5	W	24	63851
213.07333333333332	0.5	nontarget	29	63922
213.07333333333332	0.5	P	17	63922
213.31	0.5	nontarget	29	63993
213.31	0.5	J	11	63993
213.54666666666665	0.5	nontarget	29	64064
213.54666666666665	0.5	X	25	64064
213.78	0.5	nontarget	29	64134
213.78	0.5	M	14	64134
214.01666666666668	0.5	nontarget	29	64205
214.01666666666668	0.5	U	22	64205
214.25333333333333	0.5	nontarget	29	64276
214.25333333333333	0.5	B	3	64276
214.48666666666668	0.5	nontarget	29	64346
214.48666666666668	0.5	S	20	64346
214.72666666666666	0.5	nontarget	29	64418
214.72666666666666	0.5	A	2	64418
219.63666666666666	0.5	target	30	65891
219.63666666666666	0.5	D	5	65891
219.87333333333333	0.5	nontarget	29	65962
219.87333333333333	0.5	Y	26	65962
220.11	0.5	nontarget	29	66033
220.11	0.5	B	3	66033
220.35	0.5	nontarget	29	66105
220.35	0.5	R	19	66105
220.58333333333334	0.5	nontarget	29	66175
220.58333333333334	0.5	I	10	66175
220.82	0.5	nontarget	29	66246
220.82	0.5	L	13	66246
221.05666666666667	0.5	nontarget	29	66317
221.05666666666667	0.5	H	9	66317
221.29666666666665	0.5	nontarget	29	66389
221.29666666666665	0.5	V	23	66389
221.53	0.5	nontarget	29	66459
221.53	0.5	T	21	66459
221.76666666666668	0.5	nontarget	29	66530
221.76666666666668	0.5	E	6	66530
222.00333333333333	0.5	nontarget	29	66601
222.00333333333333	0.5	Q	18	66601
222.24	0.5	nontarget	29	66672
222.24	0.5	<	1	66672
222.47333333333333	0.5	nontarget	29	66742
222.47333333333333	0.5	C	4	66742
222.71	0.5	nontarget	29	66813
222.71	0.5	_	28	66813
227.61666666666667	0.5	nontarget	29	68285
227.61666666666667	0.5	B	3	68285
227.85	0.5	nontarget	29	68355
227.85	0.5	C	4	68355
228.09	0.5	nontarget	29	68427
228.09	0.5	J	11	68427
228.32666666666665	0.5	nontarget	29	68498
228.32666666666665	0.5	V	23	68498
228.56	0.5	nontarget	29	68568
228.56	0.5	H	9	68568
228.79666666666665	0.5	nontarget	29	68639
228.79666666666665	0.5	_	28	68639
229.03333333333333	0.5	nontarget	29	68710
229.03333333333333	0.5	L	13	68710
229.27	0.5	nontarget	29	68781
229.27	0.5	M	14	68781
229.50666666666666	0.5	nontarget	29	68852
229.50666666666666	0.5	F	7	68852
229.74333333333334	0.5	nontarget	29	68923
229.74333333333334	0.5	P	17	68923
229.98	0.5	nontarget	29	68994
229.98	0.5	W	24	68994
230.21333333333334	0.5	nontarget	29	69064
230.21333333333334	0.5	O	16	69064
230.45	0.5	nontarget	29	69135
230.45	0.5	K	12	69135
230.68333333333334	0.5	nontarget	29	69205
230.68333333333334	0.5	T	21	69205
235.6	0.5	nontarget	29	70680
235.6	0.5	B	3	70680
235.83666666666667	0.5	nontarget	29	70751
235.83666666666667	0.5	Q	18	70751
