onset	duration	trial_type	value	sample
30.48	0.5	L	13	9144
30.716666666666665	0.5	nontarget	29	9215
30.716666666666665	0.5	M	14	9215
30.953333333333333	0.5	nontarget	29	9286
30.953333333333333	0.5	X	25	9286
31.19	0.5	target	30	9357
31.19	0.5	B	3	9357
31.426666666666666	0.5	nontarget	29	9428
31.426666666666666	0.5	Z	27	9428
31.663333333333334	0.5	nontarget	29	9499
31.663333333333334	0.5	F	7	9499
31.9	0.5	nontarget	29	9570
31.9	0.5	Y	26	9570
32.13666666666666	0.5	nontarget	29	9641
32.13666666666666	0.5	C	4	9641
32.373333333333335	0.5	nontarget	29	9712
32.373333333333335	0.5	A	2	9712
32.61	0.5	nontarget	29	9783
32.61	0.5	W	24	9783
32.846666666666664	0.5	nontarget	29	9854
32.846666666666664	0.5	G	8	9854
33.083333333333336	0.5	nontarget	29	9925
33.083333333333336	0.5	U	22	9925
33.32	0.5	nontarget	29	9996
33.32	0.5	K	12	9996
33.556666666666665	0.5	nontarget	29	10067
33.556666666666665	0.5	T	21	10067
40.473333333333336	0.5	nontarget	29	12142
40.473333333333336	0.5	A	2	12142
40.71	0.5	nontarget	29	12213
40.71	0.5	I	10	12213
40.946666666666665	0.5	nontarget	29	12284
40.946666666666665	0.5	V	23	12284
41.18333333333333	0.5	nontarget	29	12355
41.18333333333333	0.5	M	14	12355
41.42	0.5	nontarget	29	12426
41.42	0.5	<	1	12426
41.656666666666666	0.5	nontarget	29	12497
41.656666666666666	0.5	T	21	12497
41.89333333333333	0.5	nontarget	29	12568
41.89333333333333	0.5	Y	26	12568
42.126666666666665	0.5	nontarget	29	12638
42.126666666666665	0.5	J	11	12638
42.36666666666667	0.5	nontarget	29	12710
42.36666666666667	0.5	E	6	12710
42.6	0.5	nontarget	29	12780
42.6	0.5	N	15	12780
42.836666666666666	0.5	nontarget	29	12851
42.836666666666666	0.5	X	25	12851
43.07333333333333	0.5	nontarget	29	12922
43.07333333333333	0.5	Q	18	12922
43.31	0.5	nontarget	29	12993
43.31	0.5	W	24	12993
43.54666666666667	0.5	nontarget	29	13064
43.54666666666667	0.5	B	3	13064
48.45	0.5	nontarget	29	14535
48.45	0.5	S	20	14535
48.68666666666667	0.5	nontarget	29	14606
48.68666666666667	0.5	G	8	14606
48.92666666666667	0.5	nontarget	29	14678
48.92666666666667	0.5	D	5	14678
49.163333333333334	0.5	nontarget	29	14749
49.163333333333334	0.5	H	9	14749
49.39666666666667	0.5	nontarget	29	14819
49.39666666666667	0.5	P	17	14819
49.63333333333333	0.5	nontarget	29	14890
49.63333333333333	0.5	N	15	14890
49.873333333333335	0.5	target	30	14962
49.873333333333335	0.5	O	16	14962
50.11	0.5	nontarget	29	15033
50.11	0.5	C	4	15033
50.35	0.5	nontarget	29	15105
50.35	0.5	F	7	15105
50.586666666666666	0.5	nontarget	29	15176
50.586666666666666	0.5	W	24	15176
50.82333333333333	0.5	nontarget	29	15247
50.82333333333333	0.5	R	19	15247
51.06	0.5	nontarget	29	15318
51.06	0.5	J	11	15318
51.29666666666667	0.5	nontarget	29	15389
51.29666666666667	0.5	_	28	15389
51.53333333333333	0.5	nontarget	29	15460
51.53333333333333	0.5	L	13	15460
56.443333333333335	0.5	nontarget	29	16933
56.443333333333335	0.5	N	15	16933
56.74666666666667	0.5	nontarget	29	17024
56.74666666666667	0.5	B	3	17024
56.983333333333334	0.5	nontarget	29	17095
56.983333333333334	0.5	K	12	17095
57.223333333333336	0.5	nontarget	29	17167
57.223333333333336	0.5	F	7	17167
57.46	0.5	nontarget	29	17238
57.46	0.5	M	14	17238
57.696666666666665	0.5	nontarget	29	17309
57.696666666666665	0.5	Y	26	17309
57.93	0.5	nontarget	29	17379
57.93	0.5	Z	27	17379
58.17	0.5	nontarget	29	17451
58.17	0.5	L	13	17451
58.406666666666666	0.5	nontarget	29	17522
58.406666666666666	0.5	V	23	17522
58.64333333333333	0.5	nontarget	29	17593
58.64333333333333	0.5	H	9	17593
58.88	0.5	target	30	17664
58.88	0.5	O	16	17664
59.11666666666667	0.5	nontarget	29	17735
59.11666666666667	0.5	U	22	17735
59.35333333333333	0.5	nontarget	29	17806
59.35333333333333	0.5	W	24	17806
59.59	0.5	nontarget	29	17877
59.59	0.5	G	8	17877
66.49666666666667	0.5	nontarget	29	19949
66.49666666666667	0.5	G	8	19949
66.73666666666666	0.5	nontarget	29	20021
66.73666666666666	0.5	L	13	20021
66.97333333333333	0.5	nontarget	29	20092
66.97333333333333	0.5	Q	18	20092
67.21	0.5	nontarget	29	20163
67.21	0.5	O	16	20163
67.45	0.5	nontarget	29	20235
67.45	0.5	<	1	20235
67.68333333333334	0.5	nontarget	29	20305
67.68333333333334	0.5	A	2	20305
67.92333333333333	0.5	nontarget	29	20377
67.92333333333333	0.5	X	25	20377
68.16	0.5	nontarget	29	20448
68.16	0.5	H	9	20448
68.4	0.5	nontarget	29	20520
68.4	0.5	F	7	20520
68.63666666666667	0.5	target	30	20591
68.63666666666667	0.5	N	15	20591
68.87333333333333	0.5	nontarget	29	20662
68.87333333333333	0.5	K	12	20662
69.11	0.5	nontarget	29	20733
69.11	0.5	B	3	20733
69.34666666666666	0.5	nontarget	29	20804
69.34666666666666	0.5	Z	27	20804
69.58333333333333	0.5	nontarget	29	20875
69.58333333333333	0.5	I	10	20875
74.49333333333334	0.5	nontarget	29	22348
74.49333333333334	0.5	E	6	22348
74.73	0.5	nontarget	29	22419
74.73	0.5	R	19	22419
74.96666666666667	0.5	nontarget	29	22490
74.96666666666667	0.5	_	28	22490
75.20333333333333	0.5	nontarget	29	22561
75.20333333333333	0.5	J	11	22561
75.44	0.5	nontarget	29	22632
75.44	0.5	M	14	22632
75.67666666666666	0.5	nontarget	29	22703
75.67666666666666	0.5	U	22	22703
75.91333333333333	0.5	nontarget	29	22774
75.91333333333333	0.5	T	21	22774
76.15	0.5	nontarget	29	22845
76.15	0.5	W	24	22845
76.38666666666667	0.5	nontarget	29	22916
76.38666666666667	0.5	D	5	22916
76.62666666666667	0.5	nontarget	29	22988
76.62666666666667	0.5	P	17	22988
76.86333333333333	0.5	nontarget	29	23059
76.86333333333333	0.5	V	23	23059
77.1	0.5	nontarget	29	23130
77.1	0.5	C	4	23130
77.33666666666667	0.5	nontarget	29	23201
77.33666666666667	0.5	Y	26	23201
77.57666666666667	0.5	nontarget	29	23273
77.57666666666667	0.5	S	20	23273
82.48	0.5	nontarget	29	24744
82.48	0.5	E	6	24744
82.72	0.5	nontarget	29	24816
82.72	0.5	B	3	24816
82.95333333333333	0.5	nontarget	29	24886
82.95333333333333	0.5	G	8	24886
83.19	0.5	nontarget	29	24957
83.19	0.5	Y	26	24957
83.42666666666666	0.5	nontarget	29	25028
83.42666666666666	0.5	R	19	25028
83.66333333333333	0.5	nontarget	29	25099
83.66333333333333	0.5	O	16	25099
83.89666666666666	0.5	target	30	25169
83.89666666666666	0.5	N	15	25169
84.13333333333334	0.5	nontarget	29	25240
84.13333333333334	0.5	V	23	25240
84.37333333333333	0.5	nontarget	29	25312
84.37333333333333	0.5	<	1	25312
84.61	0.5	nontarget	29	25383
84.61	0.5	L	13	25383
84.84666666666666	0.5	nontarget	29	25454
84.84666666666666	0.5	U	22	25454
85.09666666666666	0.5	nontarget	29	25529
85.09666666666666	0.5	X	25	25529
85.33333333333333	0.5	nontarget	29	25600
85.33333333333333	0.5	Z	27	25600
85.57	0.5	nontarget	29	25671
85.57	0.5	K	12	25671
92.48	0.5	target	30	27744
92.48	0.5	E	6	27744
92.71666666666667	0.5	nontarget	29	27815
92.71666666666667	0.5	O	16	27815
92.95333333333333	0.5	nontarget	29	27886
92.95333333333333	0.5	S	20	27886
93.19	0.5	nontarget	29	27957
93.19	0.5	U	22	27957
93.42666666666666	0.5	nontarget	29	28028
93.42666666666666	0.5	K	12	28028
93.66333333333333	0.5	nontarget	29	28099
93.66333333333333	0.5	Z	27	28099
93.9	0.5	nontarget	29	28170
93.9	0.5	Y	26	28170
94.13666666666667	0.5	nontarget	29	28241
94.13666666666667	0.5	M	14	28241
94.37333333333333	0.5	nontarget	29	28312
94.37333333333333	0.5	L	13	28312
94.61	0.5	nontarget	29	28383
94.61	0.5	B	3	28383
94.84666666666666	0.5	nontarget	29	28454
94.84666666666666	0.5	R	19	28454
95.08333333333333	0.5	nontarget	29	28525
95.08333333333333	0.5	X	25	28525
95.32	0.5	nontarget	29	28596
95.32	0.5	<	1	28596
95.55666666666667	0.5	nontarget	29	28667
95.55666666666667	0.5	V	23	28667
100.46	0.5	nontarget	29	30138
100.46	0.5	I	10	30138
100.69666666666667	0.5	nontarget	29	30209
100.69666666666667	0.5	P	17	30209
100.93333333333334	0.5	nontarget	29	30280
100.93333333333334	0.5	H	9	30280
101.17	0.5	nontarget	29	30351
101.17	0.5	<	1	30351
101.40666666666667	0.5	nontarget	29	30422
101.40666666666667	0.5	C	4	30422
101.64333333333333	0.5	nontarget	29	30493
101.64333333333333	0.5	Q	18	30493
101.87666666666667	0.5	nontarget	29	30563
101.87666666666667	0.5	D	5	30563
102.11333333333333	0.5	nontarget	29	30634
102.11333333333333	0.5	F	7	30634
102.35	0.5	nontarget	29	30705
102.35	0.5	A	2	30705
102.58333333333333	0.5	nontarget	29	30775
102.58333333333333	0.5	W	24	30775
102.82333333333334	0.5	nontarget	29	30847
102.82333333333334	0.5	G	8	30847
103.05666666666667	0.5	nontarget	29	30917
103.05666666666667	0.5	_	28	30917
103.29333333333334	0.5	nontarget	29	30988
103.29333333333334	0.5	J	11	30988
103.53	0.5	nontarget	29	31059
103.53	0.5	N	15	31059
110.44666666666667	0.5	nontarget	29	33134
110.44666666666667	0.5	T	21	33134
110.68333333333334	0.5	nontarget	29	33205
110.68333333333334	0.5	Y	26	33205
110.92	0.5	nontarget	29	33276
110.92	0.5	D	5	33276
111.15666666666667	0.5	nontarget	29	33347
111.15666666666667	0.5	W	24	33347
111.39333333333333	0.5	nontarget	29	33418
111.39333333333333	0.5	X	25	33418
111.63	0.5	target	30	33489
111.63	0.5	N	15	33489
111.86666666666666	0.5	nontarget	29	33560
111.86666666666666	0.5	Q	18	33560
112.10333333333334	0.5	nontarget	29	33631
112.10333333333334	0.5	I	10	33631
112.34333333333333	0.5	nontarget	29	33703
112.34333333333333	0.5	P	17	33703
112.57666666666667	0.5	nontarget	29	33773
112.57666666666667	0.5	L	13	33773
112.81666666666666	0.5	nontarget	29	33845
112.81666666666666	0.5	U	22	33845
113.05333333333333	0.5	nontarget	29	33916
113.05333333333333	0.5	C	4	33916
113.29	0.5	nontarget	29	33987
113.29	0.5	K	12	33987
113.52666666666667	0.5	nontarget	29	34058
113.52666666666667	0.5	S	20	34058
118.43666666666667	0.5	nontarget	29	35531
118.43666666666667	0.5	J	11	35531
118.67666666666666	0.5	nontarget	29	35603
118.67666666666666	0.5	R	19	35603
118.91333333333333	0.5	nontarget	29	35674
118.91333333333333	0.5	Q	18	35674
119.15	0.5	nontarget	29	35745
119.15	0.5	_	28	35745
119.39	0.5	nontarget	29	35817
119.39	0.5	<	1	35817
119.62333333333333	0.5	nontarget	29	35887
119.62333333333333	0.5	O	16	35887
119.86	0.5	nontarget	29	35958
119.86	0.5	B	3	35958
120.09666666666666	0.5	nontarget	29	36029
120.09666666666666	0.5	Z	27	36029
120.33666666666667	0.5	nontarget	29	36101
120.33666666666667	0.5	T	21	36101
120.57333333333334	0.5	nontarget	29	36172
120.57333333333334	0.5	M	14	36172
120.81	0.5	nontarget	29	36243
120.81	0.5	F	7	36243
121.04666666666667	0.5	nontarget	29	36314
121.04666666666667	0.5	V	23	36314
121.28333333333333	0.5	nontarget	29	36385
121.28333333333333	0.5	A	2	36385
121.52333333333333	0.5	nontarget	29	36457
121.52333333333333	0.5	G	8	36457
126.43333333333334	0.5	nontarget	29	37930
126.43333333333334	0.5	U	22	37930
126.67	0.5	nontarget	29	38001
126.67	0.5	Y	26	38001
126.91	0.5	nontarget	29	38073
126.91	0.5	C	4	38073
127.14666666666666	0.5	nontarget	29	38144
127.14666666666666	0.5	T	21	38144
127.38333333333334	0.5	nontarget	29	38215
127.38333333333334	0.5	H	9	38215
127.62	0.5	nontarget	29	38286
127.62	0.5	Z	27	38286
127.85666666666667	0.5	nontarget	29	38357
127.85666666666667	0.5	A	2	38357
128.09333333333333	0.5	nontarget	29	38428
128.09333333333333	0.5	_	28	38428
128.33666666666667	0.5	nontarget	29	38501
128.33666666666667	0.5	S	20	38501
128.57333333333332	0.5	nontarget	29	38572
128.57333333333332	0.5	<	1	38572
128.81333333333333	0.5	nontarget	29	38644
128.81333333333333	0.5	P	17	38644
129.05	0.5	nontarget	29	38715
129.05	0.5	J	11	38715
129.28666666666666	0.5	nontarget	29	38786
129.28666666666666	0.5	Q	18	38786
129.52333333333334	0.5	nontarget	29	38857
129.52333333333334	0.5	E	6	38857
134.43666666666667	0.5	nontarget	29	40331
134.43666666666667	0.5	Q	18	40331
134.67333333333335	0.5	nontarget	29	40402
134.67333333333335	0.5	V	23	40402
134.91	0.5	nontarget	29	40473
134.91	0.5	A	2	40473
135.14666666666668	0.5	nontarget	29	40544
135.14666666666668	0.5	M	14	40544
135.38333333333333	0.5	nontarget	29	40615
135.38333333333333	0.5	Z	27	40615
135.62	0.5	nontarget	29	40686
135.62	0.5	U	22	40686
135.85666666666665	0.5	nontarget	29	40757
135.85666666666665	0.5	W	24	40757
136.09333333333333	0.5	nontarget	29	40828
136.09333333333333	0.5	O	16	40828
136.33333333333334	0.5	nontarget	29	40900
136.33333333333334	0.5	T	21	40900
136.57	0.5	nontarget	29	40971
136.57	0.5	G	8	40971
136.80666666666667	0.5	nontarget	29	41042
136.80666666666667	0.5	D	5	41042
137.04333333333332	0.5	target	30	41113
137.04333333333332	0.5	N	15	41113
137.28	0.5	nontarget	29	41184
137.28	0.5	P	17	41184
137.51666666666668	0.5	nontarget	29	41255
137.51666666666668	0.5	<	1	41255
142.42333333333335	0.5	nontarget	29	42727
142.42333333333335	0.5	O	16	42727
142.66	0.5	nontarget	29	42798
142.66	0.5	R	19	42798
142.89666666666668	0.5	nontarget	29	42869
142.89666666666668	0.5	A	2	42869
143.13333333333333	0.5	nontarget	29	42940
143.13333333333333	0.5	S	20	42940
143.37	0.5	nontarget	29	43011
143.37	0.5	X	25	43011
143.60666666666665	0.5	nontarget	29	43082
143.60666666666665	0.5	Q	18	43082
143.84333333333333	0.5	nontarget	29	43153
143.84333333333333	0.5	V	23	43153
144.08333333333334	0.5	nontarget	29	43225
144.08333333333334	0.5	G	8	43225
144.32333333333332	0.5	nontarget	29	43297
144.32333333333332	0.5	M	14	43297
144.56	0.5	nontarget	29	43368
144.56	0.5	H	9	43368
144.79666666666665	0.5	nontarget	29	43439
144.79666666666665	0.5	Y	26	43439
145.03333333333333	0.5	nontarget	29	43510
145.03333333333333	0.5	W	24	43510
145.27	0.5	nontarget	29	43581
145.27	0.5	E	6	43581
145.50666666666666	0.5	nontarget	29	43652
145.50666666666666	0.5	U	22	43652
150.42	0.5	nontarget	29	45126
150.42	0.5	J	11	45126
150.65666666666667	0.5	nontarget	29	45197
150.65666666666667	0.5	_	28	45197
150.95666666666668	0.5	nontarget	29	45287
150.95666666666668	0.5	W	24	45287
151.19333333333333	0.5	nontarget	29	45358
151.19333333333333	0.5	U	22	45358
151.43	0.5	nontarget	29	45429
151.43	0.5	A	2	45429
151.66666666666666	0.5	nontarget	29	45500
151.66666666666666	0.5	K	12	45500
151.90333333333334	0.5	nontarget	29	45571
151.90333333333334	0.5	B	3	45571
152.14	0.5	nontarget	29	45642
152.14	0.5	O	16	45642
152.38	0.5	nontarget	29	45714
152.38	0.5	C	4	45714
152.61666666666667	0.5	nontarget	29	45785
152.61666666666667	0.5	H	9	45785
152.85	0.5	nontarget	29	45855
152.85	0.5	S	20	45855
153.09	0.5	nontarget	29	45927
153.09	0.5	X	25	45927
153.32666666666665	0.5	nontarget	29	45998
153.32666666666665	0.5	G	8	45998
153.56333333333333	0.5	nontarget	29	46069
153.56333333333333	0.5	Q	18	46069
158.47	0.5	nontarget	29	47541
158.47	0.5	J	11	47541
158.70666666666668	0.5	nontarget	29	47612
158.70666666666668	0.5	K	12	47612
158.94333333333333	0.5	nontarget	29	47683
158.94333333333333	0.5	L	13	47683
159.18	0.5	nontarget	29	47754
159.18	0.5	U	22	47754
159.42	0.5	nontarget	29	47826
159.42	0.5	<	1	47826
159.65666666666667	0.5	target	30	47897
159.65666666666667	0.5	N	15	47897
159.89333333333335	0.5	nontarget	29	47968
159.89333333333335	0.5	F	7	47968
160.13	0.5	nontarget	29	48039
160.13	0.5	R	19	48039
160.36666666666667	0.5	nontarget	29	48110
160.36666666666667	0.5	G	8	48110
160.60333333333332	0.5	nontarget	29	48181
160.60333333333332	0.5	S	20	48181
160.84333333333333	0.5	nontarget	29	48253
160.84333333333333	0.5	A	2	48253
161.08	0.5	nontarget	29	48324
161.08	0.5	T	21	48324
161.31666666666666	0.5	nontarget	29	48395
161.31666666666666	0.5	_	28	48395
161.55333333333334	0.5	nontarget	29	48466
161.55333333333334	0.5	V	23	48466
166.46333333333334	0.5	nontarget	29	49939
166.46333333333334	0.5	_	28	49939
166.7	0.5	nontarget	29	50010
166.7	0.5	Z	27	50010
166.93666666666667	0.5	nontarget	29	50081
166.93666666666667	0.5	A	2	50081
167.17	0.5	nontarget	29	50151
167.17	0.5	B	3	50151
167.40666666666667	0.5	nontarget	29	50222
167.40666666666667	0.5	F	7	50222
167.64333333333335	0.5	nontarget	29	50293
167.64333333333335	0.5	Y	26	50293
167.88	0.5	nontarget	29	50364
167.88	0.5	I	10	50364
168.11666666666667	0.5	nontarget	29	50435
168.11666666666667	0.5	J	11	50435
168.35333333333332	0.5	nontarget	29	50506
168.35333333333332	0.5	H	9	50506
168.59	0.5	nontarget	29	50577
168.59	0.5	T	21	50577
168.82666666666665	0.5	nontarget	29	50648
168.82666666666665	0.5	M	14	50648
169.06333333333333	0.5	nontarget	29	50719
169.06333333333333	0.5	L	13	50719
169.30333333333334	0.5	nontarget	29	50791
169.30333333333334	0.5	K	12	50791
169.54	0.5	nontarget	29	50862
169.54	0.5	S	20	50862
176.45666666666668	0.5	nontarget	29	52937
176.45666666666668	0.5	M	14	52937
176.69666666666666	0.5	nontarget	29	53009
176.69666666666666	0.5	X	25	53009
176.93333333333334	0.5	nontarget	29	53080
176.93333333333334	0.5	C	4	53080
177.17	0.5	nontarget	29	53151
177.17	0.5	_	28	53151
177.40666666666667	0.5	nontarget	29	53222
177.40666666666667	0.5	Q	18	53222
177.64333333333335	0.5	nontarget	29	53293
177.64333333333335	0.5	N	15	53293
177.88	0.5	nontarget	29	53364
177.88	0.5	G	8	53364
178.11666666666667	0.5	nontarget	29	53435
178.11666666666667	0.5	R	19	53435
178.35333333333332	0.5	nontarget	29	53506
178.35333333333332	0.5	I	10	53506
178.59	0.5	nontarget	29	53577
178.59	0.5	O	16	53577
178.82666666666665	0.5	nontarget	29	53648
178.82666666666665	0.5	P	17	53648
179.06333333333333	0.5	nontarget	29	53719
179.06333333333333	0.5	L	13	53719
179.3	0.5	nontarget	29	53790
179.3	0.5	J	11	53790
179.53666666666666	0.5	nontarget	29	53861
179.53666666666666	0.5	T	21	53861
184.44666666666666	0.5	nontarget	29	55334
184.44666666666666	0.5	K	12	55334
184.68333333333334	0.5	nontarget	29	55405
184.68333333333334	0.5	O	16	55405
184.92	0.5	nontarget	29	55476
184.92	0.5	W	24	55476
185.16	0.5	nontarget	29	55548
185.16	0.5	V	23	55548
185.39666666666668	0.5	nontarget	29	55619
185.39666666666668	0.5	E	6	55619
185.63333333333333	0.5	nontarget	29	55690
185.63333333333333	0.5	S	20	55690
185.87	0.5	nontarget	29	55761
185.87	0.5	F	7	55761
186.11	0.5	target	30	55833
186.11	0.5	<	1	55833
186.34666666666666	0.5	nontarget	29	55904
186.34666666666666	0.5	D	5	55904
186.58333333333334	0.5	nontarget	29	55975
186.58333333333334	0.5	H	9	55975
186.82333333333332	0.5	nontarget	29	56047
186.82333333333332	0.5	Z	27	56047
187.06	0.5	nontarget	29	56118
187.06	0.5	T	21	56118
187.29666666666665	0.5	nontarget	29	56189
187.29666666666665	0.5	A	2	56189
187.53	0.5	nontarget	29	56259
187.53	0.5	U	22	56259
194.44666666666666	0.5	nontarget	29	58334
194.44666666666666	0.5	C	4	58334
194.68666666666667	0.5	nontarget	29	58406
194.68666666666667	0.5	O	16	58406
194.92333333333335	0.5	nontarget	29	58477
194.92333333333335	0.5	W	24	58477
195.16	0.5	nontarget	29	58548
195.16	0.5	K	12	58548
195.4	0.5	nontarget	29	58620
195.4	0.5	M	14	58620
195.64	0.5	nontarget	29	58692
195.64	0.5	Q	18	58692
195.87666666666667	0.5	nontarget	29	58763
195.87666666666667	0.5	P	17	58763
196.11333333333334	0.5	nontarget	29	58834
196.11333333333334	0.5	G	8	58834
196.35	0.5	nontarget	29	58905
196.35	0.5	X	25	58905
196.58666666666667	0.5	nontarget	29	58976
196.58666666666667	0.5	A	2	58976
196.82333333333332	0.5	nontarget	29	59047
196.82333333333332	0.5	L	13	59047
197.06	0.5	nontarget	29	59118
197.06	0.5	V	23	59118
197.29666666666665	0.5	nontarget	29	59189
197.29666666666665	0.5	S	20	59189
197.53333333333333	0.5	nontarget	29	59260
197.53333333333333	0.5	T	21	59260
202.44333333333333	0.5	nontarget	29	60733
202.44333333333333	0.5	Y	26	60733
202.67666666666668	0.5	nontarget	29	60803
202.67666666666668	0.5	W	24	60803
202.91333333333333	0.5	nontarget	29	60874
202.91333333333333	0.5	B	3	60874
203.15	0.5	nontarget	29	60945
203.15	0.5	D	5	60945
203.38666666666666	0.5	nontarget	29	61016
203.38666666666666	0.5	_	28	61016
203.62333333333333	0.5	nontarget	29	61087
203.62333333333333	0.5	J	11	61087
203.86	0.5	nontarget	29	61158
203.86	0.5	I	10	61158
204.09666666666666	0.5	nontarget	29	61229
204.09666666666666	0.5	Z	27	61229
204.33	0.5	nontarget	29	61299
204.33	0.5	R	19	61299
204.56666666666666	0.5	nontarget	29	61370
204.56666666666666	0.5	E	6	61370
204.80333333333334	0.5	nontarget	29	61441
204.80333333333334	0.5	U	22	61441
205.04	0.5	target	30	61512
205.04	0.5	<	1	61512
205.27666666666667	0.5	nontarget	29	61583
205.27666666666667	0.5	F	7	61583
205.53	0.5	nontarget	29	61659
205.53	0.5	N	15	61659
212.44333333333333	0.5	nontarget	29	63733
212.44333333333333	0.5	W	24	63733
212.68333333333334	0.5	nontarget	29	63805
212.68333333333334	0.5	K	12	63805
212.92	0.5	nontarget	29	63876
212.92	0.5	J	11	63876
213.15666666666667	0.5	nontarget	29	63947
213.15666666666667	0.5	E	6	63947
213.39333333333335	0.5	nontarget	29	64018
213.39333333333335	0.5	F	7	64018
213.63	0.5	nontarget	29	64089
213.63	0.5	_	28	64089
213.86666666666667	0.5	nontarget	29	64160
213.86666666666667	0.5	S	20	64160
214.10333333333332	0.5	target	30	64231
214.10333333333332	0.5	<	1	64231
214.34	0.5	nontarget	29	64302
214.34	0.5	V	23	64302
214.57333333333332	0.5	nontarget	29	64372
214.57333333333332	0.5	N	15	64372
214.81	0.5	nontarget	29	64443
214.81	0.5	Z	27	64443
215.04666666666665	0.5	nontarget	29	64514
215.04666666666665	0.5	D	5	64514
215.28	0.5	nontarget	29	64584
215.28	0.5	M	14	64584
215.51666666666668	0.5	nontarget	29	64655
215.51666666666668	0.5	X	25	64655
220.42666666666668	0.5	nontarget	29	66128
220.42666666666668	0.5	C	4	66128
220.66333333333333	0.5	nontarget	29	66199
220.66333333333333	0.5	R	19	66199
220.9	0.5	nontarget	29	66270
220.9	0.5	G	8	66270
221.13666666666666	0.5	nontarget	29	66341
221.13666666666666	0.5	H	9	66341
221.37	0.5	nontarget	29	66411
221.37	0.5	_	28	66411
221.60666666666665	0.5	nontarget	29	66482
221.60666666666665	0.5	T	21	66482
221.84666666666666	0.5	nontarget	29	66554
221.84666666666666	0.5	B	3	66554
222.08	0.5	target	30	66624
222.08	0.5	<	1	66624
222.32	0.5	nontarget	29	66696
222.32	0.5	P	17	66696
222.55333333333334	0.5	nontarget	29	66766
222.55333333333334	0.5	Q	18	66766
222.79	0.5	nontarget	29	66837
222.79	0.5	A	2	66837
223.02666666666667	0.5	nontarget	29	66908
223.02666666666667	0.5	Y	26	66908
223.26333333333332	0.5	nontarget	29	66979
223.26333333333332	0.5	O	16	66979
223.5	0.5	nontarget	29	67050
223.5	0.5	U	22	67050
230.42	0.5	nontarget	29	69126
230.42	0.5	R	19	69126
230.65666666666667	0.5	nontarget	29	69197
230.65666666666667	0.5	E	6	69197
230.89	0.5	nontarget	29	69267
230.89	0.5	B	3	69267
231.12666666666667	0.5	nontarget	29	69338
231.12666666666667	0.5	J	11	69338
231.36666666666667	0.5	nontarget	29	69410
231.36666666666667	0.5	Q	18	69410
231.60333333333332	0.5	nontarget	29	69481
231.60333333333332	0.5	C	4	69481
231.83666666666667	0.5	nontarget	29	69551
231.83666666666667	0.5	T	21	69551
232.07666666666665	0.5	nontarget	29	69623
232.07666666666665	0.5	Z	27	69623
232.31333333333333	0.5	nontarget	29	69694
232.31333333333333	0.5	V	23	69694
232.55	0.5	nontarget	29	69765
232.55	0.5	M	14	69765
232.79	0.5	target	30	69837
232.79	0.5	N	15	69837
233.02333333333334	0.5	nontarget	29	69907
233.02333333333334	0.5	P	17	69907
233.26	0.5	nontarget	29	69978
233.26	0.5	A	2	69978
233.5	0.5	nontarget	29	70050
233.5	0.5	D	5	70050
