onset	duration	trial_type	value	sample
35.47	0.5	target	30	10641
35.47	0.5	O	16	10641
35.71	0.5	nontarget	29	10713
35.71	0.5	D	5	10713
35.946666666666665	0.5	nontarget	29	10784
35.946666666666665	0.5	N	15	10784
36.18666666666667	0.5	nontarget	29	10856
36.18666666666667	0.5	_	28	10856
41.086666666666666	0.5	nontarget	29	12326
41.086666666666666	0.5	Y	26	12326
41.32333333333333	0.5	nontarget	29	12397
41.32333333333333	0.5	A	2	12397
41.556666666666665	0.5	target	30	12467
41.556666666666665	0.5	O	16	12467
41.79333333333334	0.5	nontarget	29	12538
41.79333333333334	0.5	Z	27	12538
42.03	0.5	nontarget	29	12609
42.03	0.5	M	14	12609
42.266666666666666	0.5	nontarget	29	12680
42.266666666666666	0.5	G	8	12680
42.50333333333333	0.5	nontarget	29	12751
42.50333333333333	0.5	B	3	12751
42.74	0.5	nontarget	29	12822
42.74	0.5	X	25	12822
42.97666666666667	0.5	nontarget	29	12893
42.97666666666667	0.5	K	12	12893
43.21	0.5	nontarget	29	12963
43.21	0.5	Q	18	12963
43.446666666666665	0.5	nontarget	29	13034
43.446666666666665	0.5	J	11	13034
43.68666666666667	0.5	nontarget	29	13106
43.68666666666667	0.5	E	6	13106
43.92333333333333	0.5	nontarget	29	13177
43.92333333333333	0.5	U	22	13177
44.16	0.5	nontarget	29	13248
44.16	0.5	P	17	13248
51.06666666666667	0.5	nontarget	29	15320
51.06666666666667	0.5	K	12	15320
51.303333333333335	0.5	nontarget	29	15391
51.303333333333335	0.5	O	16	15391
51.54	0.5	nontarget	29	15462
51.54	0.5	C	4	15462
51.776666666666664	0.5	nontarget	29	15533
51.776666666666664	0.5	N	15	15533
52.013333333333335	0.5	nontarget	29	15604
52.013333333333335	0.5	T	21	15604
52.25	0.5	nontarget	29	15675
52.25	0.5	L	13	15675
52.486666666666665	0.5	nontarget	29	15746
52.486666666666665	0.5	W	24	15746
52.72	0.5	nontarget	29	15816
52.72	0.5	_	28	15816
52.96	0.5	nontarget	29	15888
52.96	0.5	P	17	15888
53.196666666666665	0.5	nontarget	29	15959
53.196666666666665	0.5	I	10	15959
53.43333333333333	0.5	nontarget	29	16030
53.43333333333333	0.5	Z	27	16030
53.67	0.5	nontarget	29	16101
53.67	0.5	D	5	16101
53.906666666666666	0.5	nontarget	29	16172
53.906666666666666	0.5	X	25	16172
54.14333333333333	0.5	nontarget	29	16243
54.14333333333333	0.5	F	7	16243
59.04666666666667	0.5	nontarget	29	17714
59.04666666666667	0.5	<	1	17714
59.28666666666667	0.5	nontarget	29	17786
59.28666666666667	0.5	G	8	17786
59.52333333333333	0.5	nontarget	29	17857
59.52333333333333	0.5	V	23	17857
59.763333333333335	0.5	nontarget	29	17929
59.763333333333335	0.5	Q	18	17929
60.0	0.5	nontarget	29	18000
60.0	0.5	U	22	18000
60.236666666666665	0.5	target	30	18071
60.236666666666665	0.5	R	19	18071
60.473333333333336	0.5	nontarget	29	18142
60.473333333333336	0.5	M	14	18142
60.71	0.5	nontarget	29	18213
60.71	0.5	S	20	18213
60.946666666666665	0.5	nontarget	29	18284
60.946666666666665	0.5	H	9	18284
61.18333333333333	0.5	nontarget	29	18355
61.18333333333333	0.5	B	3	18355
61.42	0.5	nontarget	29	18426
61.42	0.5	E	6	18426
61.656666666666666	0.5	nontarget	29	18497
61.656666666666666	0.5	J	11	18497
61.89333333333333	0.5	nontarget	29	18568
61.89333333333333	0.5	A	2	18568
62.13333333333333	0.5	nontarget	29	18640
62.13333333333333	0.5	Y	26	18640
67.04	0.5	nontarget	29	20112
67.04	0.5	L	13	20112
67.27666666666667	0.5	nontarget	29	20183
67.27666666666667	0.5	J	11	20183
67.51	0.5	target	30	20253
67.51	0.5	R	19	20253
67.75	0.5	nontarget	29	20325
67.75	0.5	K	12	20325
67.98666666666666	0.5	nontarget	29	20396
67.98666666666666	0.5	S	20	20396
68.22333333333333	0.5	nontarget	29	20467
68.22333333333333	0.5	Y	26	20467
68.46333333333334	0.5	nontarget	29	20539
68.46333333333334	0.5	F	7	20539
68.69666666666667	0.5	nontarget	29	20609
68.69666666666667	0.5	P	17	20609
68.93333333333334	0.5	nontarget	29	20680
68.93333333333334	0.5	I	10	20680
69.17	0.5	nontarget	29	20751
69.17	0.5	<	1	20751
69.40666666666667	0.5	nontarget	29	20822
69.40666666666667	0.5	D	5	20822
69.64333333333333	0.5	nontarget	29	20893
69.64333333333333	0.5	Z	27	20893
69.88	0.5	nontarget	29	20964
69.88	0.5	B	3	20964
70.11666666666666	0.5	nontarget	29	21035
70.11666666666666	0.5	V	23	21035
77.03	0.5	nontarget	29	23109
77.03	0.5	V	23	23109
77.26666666666667	0.5	nontarget	29	23180
77.26666666666667	0.5	R	19	23180
77.50333333333333	0.5	nontarget	29	23251
77.50333333333333	0.5	I	10	23251
77.74333333333334	0.5	nontarget	29	23323
77.74333333333334	0.5	A	2	23323
77.98	0.5	nontarget	29	23394
77.98	0.5	S	20	23394
78.21666666666667	0.5	nontarget	29	23465
78.21666666666667	0.5	N	15	23465
78.45333333333333	0.5	nontarget	29	23536
78.45333333333333	0.5	D	5	23536
78.69	0.5	nontarget	29	23607
78.69	0.5	W	24	23607
78.92333333333333	0.5	nontarget	29	23677
78.92333333333333	0.5	F	7	23677
79.16	0.5	nontarget	29	23748
79.16	0.5	O	16	23748
79.39666666666666	0.5	nontarget	29	23819
79.39666666666666	0.5	U	22	23819
79.63333333333334	0.5	target	30	23890
79.63333333333334	0.5	M	14	23890
79.87	0.5	nontarget	29	23961
79.87	0.5	E	6	23961
80.10666666666667	0.5	nontarget	29	24032
80.10666666666667	0.5	Q	18	24032
85.01666666666667	0.5	nontarget	29	25505
85.01666666666667	0.5	B	3	25505
85.25333333333333	0.5	nontarget	29	25576
85.25333333333333	0.5	K	12	25576
85.49	0.5	nontarget	29	25647
85.49	0.5	<	1	25647
85.72666666666667	0.5	nontarget	29	25718
85.72666666666667	0.5	Y	26	25718
85.96333333333334	0.5	nontarget	29	25789
85.96333333333334	0.5	D	5	25789
86.2	0.5	nontarget	29	25860
86.2	0.5	C	4	25860
86.43666666666667	0.5	nontarget	29	25931
86.43666666666667	0.5	T	21	25931
86.67333333333333	0.5	nontarget	29	26002
86.67333333333333	0.5	W	24	26002
86.91	0.5	target	30	26073
86.91	0.5	M	14	26073
87.14666666666666	0.5	nontarget	29	26144
87.14666666666666	0.5	Z	27	26144
87.38333333333334	0.5	nontarget	29	26215
87.38333333333334	0.5	G	8	26215
87.61666666666666	0.5	nontarget	29	26285
87.61666666666666	0.5	J	11	26285
87.85666666666667	0.5	nontarget	29	26357
87.85666666666667	0.5	L	13	26357
88.09333333333333	0.5	nontarget	29	26428
88.09333333333333	0.5	P	17	26428
92.99333333333334	0.5	nontarget	29	27898
92.99333333333334	0.5	X	25	27898
93.23333333333333	0.5	nontarget	29	27970
93.23333333333333	0.5	K	12	27970
93.47	0.5	nontarget	29	28041
93.47	0.5	T	21	28041
93.70666666666666	0.5	nontarget	29	28112
93.70666666666666	0.5	L	13	28112
93.94	0.5	nontarget	29	28182
93.94	0.5	Y	26	28182
94.17666666666666	0.5	nontarget	29	28253
94.17666666666666	0.5	F	7	28253
94.41333333333333	0.5	nontarget	29	28324
94.41333333333333	0.5	H	9	28324
94.65	0.5	nontarget	29	28395
94.65	0.5	B	3	28395
94.88666666666667	0.5	nontarget	29	28466
94.88666666666667	0.5	I	10	28466
95.12333333333333	0.5	nontarget	29	28537
95.12333333333333	0.5	D	5	28537
95.36	0.5	target	30	28608
95.36	0.5	M	14	28608
95.59666666666666	0.5	nontarget	29	28679
95.59666666666666	0.5	C	4	28679
95.83333333333333	0.5	nontarget	29	28750
95.83333333333333	0.5	Z	27	28750
96.07	0.5	nontarget	29	28821
96.07	0.5	_	28	28821
102.98333333333333	0.5	nontarget	29	30895
102.98333333333333	0.5	A	2	30895
103.22	0.5	nontarget	29	30966
103.22	0.5	N	15	30966
103.45666666666666	0.5	nontarget	29	31037
103.45666666666666	0.5	F	7	31037
103.69333333333333	0.5	nontarget	29	31108
103.69333333333333	0.5	Y	26	31108
103.93	0.5	nontarget	29	31179
103.93	0.5	K	12	31179
104.16666666666667	0.5	nontarget	29	31250
104.16666666666667	0.5	G	8	31250
104.40333333333334	0.5	nontarget	29	31321
104.40333333333334	0.5	T	21	31321
104.63666666666667	0.5	nontarget	29	31391
104.63666666666667	0.5	Z	27	31391
104.87333333333333	0.5	nontarget	29	31462
104.87333333333333	0.5	V	23	31462
105.11	0.5	nontarget	29	31533
105.11	0.5	E	6	31533
105.34666666666666	0.5	nontarget	29	31604
105.34666666666666	0.5	M	14	31604
105.58333333333333	0.5	nontarget	29	31675
105.58333333333333	0.5	<	1	31675
105.82	0.5	nontarget	29	31746
105.82	0.5	J	11	31746
106.05666666666667	0.5	nontarget	29	31817
106.05666666666667	0.5	_	28	31817
110.96333333333334	0.5	nontarget	29	33289
110.96333333333334	0.5	L	13	33289
111.2	0.5	nontarget	29	33360
111.2	0.5	B	3	33360
111.43666666666667	0.5	nontarget	29	33431
111.43666666666667	0.5	U	22	33431
111.67333333333333	0.5	nontarget	29	33502
111.67333333333333	0.5	X	25	33502
111.91	0.5	target	30	33573
111.91	0.5	S	20	33573
112.14666666666666	0.5	nontarget	29	33644
112.14666666666666	0.5	W	24	33644
112.38333333333334	0.5	nontarget	29	33715
112.38333333333334	0.5	C	4	33715
112.62	0.5	nontarget	29	33786
112.62	0.5	D	5	33786
112.85666666666667	0.5	nontarget	29	33857
112.85666666666667	0.5	O	16	33857
113.09333333333333	0.5	nontarget	29	33928
113.09333333333333	0.5	N	15	33928
113.33	0.5	nontarget	29	33999
113.33	0.5	I	10	33999
113.57	0.5	nontarget	29	34071
113.57	0.5	R	19	34071
113.80666666666667	0.5	nontarget	29	34142
113.80666666666667	0.5	H	9	34142
114.04333333333334	0.5	nontarget	29	34213
114.04333333333334	0.5	P	17	34213
118.94666666666667	0.5	nontarget	29	35684
118.94666666666667	0.5	D	5	35684
119.18333333333334	0.5	nontarget	29	35755
119.18333333333334	0.5	Q	18	35755
119.42333333333333	0.5	nontarget	29	35827
119.42333333333333	0.5	L	13	35827
119.66	0.5	nontarget	29	35898
119.66	0.5	B	3	35898
119.89666666666666	0.5	nontarget	29	35969
119.89666666666666	0.5	E	6	35969
120.13666666666667	0.5	nontarget	29	36041
120.13666666666667	0.5	Z	27	36041
120.37333333333333	0.5	nontarget	29	36112
120.37333333333333	0.5	I	10	36112
120.60666666666667	0.5	nontarget	29	36182
120.60666666666667	0.5	T	21	36182
120.84666666666666	0.5	nontarget	29	36254
120.84666666666666	0.5	G	8	36254
121.14666666666666	0.5	nontarget	29	36344
121.14666666666666	0.5	_	28	36344
121.38333333333334	0.5	target	30	36415
121.38333333333334	0.5	S	20	36415
121.62	0.5	nontarget	29	36486
121.62	0.5	H	9	36486
121.85666666666667	0.5	nontarget	29	36557
121.85666666666667	0.5	J	11	36557
122.09333333333333	0.5	nontarget	29	36628
122.09333333333333	0.5	W	24	36628
127.00333333333333	0.5	target	30	38101
127.00333333333333	0.5	S	20	38101
127.24	0.5	nontarget	29	38172
127.24	0.5	J	11	38172
127.47666666666667	0.5	nontarget	29	38243
127.47666666666667	0.5	P	17	38243
127.71333333333334	0.5	nontarget	29	38314
127.71333333333334	0.5	C	4	38314
127.95	0.5	nontarget	29	38385
127.95	0.5	U	22	38385
128.20333333333335	0.5	nontarget	29	38461
128.20333333333335	0.5	M	14	38461
128.43666666666667	0.5	nontarget	29	38531
128.43666666666667	0.5	H	9	38531
128.67333333333335	0.5	nontarget	29	38602
128.67333333333335	0.5	K	12	38602
128.91	0.5	nontarget	29	38673
128.91	0.5	O	16	38673
129.14666666666668	0.5	nontarget	29	38744
129.14666666666668	0.5	L	13	38744
129.38666666666666	0.5	nontarget	29	38816
129.38666666666666	0.5	Z	27	38816
129.62333333333333	0.5	nontarget	29	38887
129.62333333333333	0.5	D	5	38887
129.86	0.5	nontarget	29	38958
129.86	0.5	W	24	38958
130.09666666666666	0.5	nontarget	29	39029
130.09666666666666	0.5	E	6	39029
135.00666666666666	0.5	nontarget	29	40502
135.00666666666666	0.5	R	19	40502
135.24666666666667	0.5	nontarget	29	40574
135.24666666666667	0.5	N	15	40574
135.48333333333332	0.5	nontarget	29	40645
135.48333333333332	0.5	J	11	40645
135.72	0.5	nontarget	29	40716
135.72	0.5	M	14	40716
135.96	0.5	nontarget	29	40788
135.96	0.5	Z	27	40788
136.19666666666666	0.5	nontarget	29	40859
136.19666666666666	0.5	G	8	40859
136.43333333333334	0.5	nontarget	29	40930
136.43333333333334	0.5	<	1	40930
136.67	0.5	nontarget	29	41001
136.67	0.5	Q	18	41001
136.91	0.5	target	30	41073
136.91	0.5	S	20	41073
137.14666666666668	0.5	nontarget	29	41144
137.14666666666668	0.5	H	9	41144
137.38333333333333	0.5	nontarget	29	41215
137.38333333333333	0.5	V	23	41215
137.61666666666667	0.5	nontarget	29	41285
137.61666666666667	0.5	W	24	41285
137.85666666666665	0.5	nontarget	29	41357
137.85666666666665	0.5	D	5	41357
138.09333333333333	0.5	nontarget	29	41428
138.09333333333333	0.5	_	28	41428
