onset	duration	trial_type	value	sample
47.276666666666664	0.5	target	30	14183
47.276666666666664	0.5	R	19	14183
47.413333333333334	0.5	nontarget	29	14224
47.413333333333334	0.5	K	12	14224
47.55	0.5	nontarget	29	14265
47.55	0.5	_	28	14265
47.68666666666667	0.5	nontarget	29	14306
47.68666666666667	0.5	Q	18	14306
47.82	0.5	nontarget	29	14346
47.82	0.5	O	16	14346
47.95666666666666	0.5	nontarget	29	14387
47.95666666666666	0.5	P	17	14387
52.75666666666667	0.5	nontarget	29	15827
52.75666666666667	0.5	I	10	15827
52.89333333333333	0.5	nontarget	29	15868
52.89333333333333	0.5	X	25	15868
53.03	0.5	nontarget	29	15909
53.03	0.5	S	20	15909
53.166666666666664	0.5	nontarget	29	15950
53.166666666666664	0.5	U	22	15950
53.3	0.5	nontarget	29	15990
53.3	0.5	T	21	15990
53.43666666666667	0.5	nontarget	29	16031
53.43666666666667	0.5	O	16	16031
53.57333333333333	0.5	nontarget	29	16072
53.57333333333333	0.5	J	11	16072
53.70666666666666	0.5	nontarget	29	16112
53.70666666666666	0.5	V	23	16112
53.843333333333334	0.5	nontarget	29	16153
53.843333333333334	0.5	E	6	16153
53.98	0.5	nontarget	29	16194
53.98	0.5	W	24	16194
54.11666666666667	0.5	nontarget	29	16235
54.11666666666667	0.5	F	7	16235
54.25	0.5	nontarget	29	16275
54.25	0.5	B	3	16275
54.38666666666666	0.5	nontarget	29	16316
54.38666666666666	0.5	D	5	16316
54.52333333333333	0.5	nontarget	29	16357
54.52333333333333	0.5	L	13	16357
61.32666666666667	0.5	nontarget	29	18398
61.32666666666667	0.5	H	9	18398
61.46666666666667	0.5	nontarget	29	18440
61.46666666666667	0.5	R	19	18440
61.60333333333333	0.5	nontarget	29	18481
61.60333333333333	0.5	N	15	18481
61.74	0.5	target	30	18522
61.74	0.5	<	1	18522
61.876666666666665	0.5	nontarget	29	18563
61.876666666666665	0.5	O	16	18563
62.013333333333335	0.5	nontarget	29	18604
62.013333333333335	0.5	B	3	18604
62.15	0.5	nontarget	29	18645
62.15	0.5	M	14	18645
62.28333333333333	0.5	nontarget	29	18685
62.28333333333333	0.5	J	11	18685
62.42	0.5	nontarget	29	18726
62.42	0.5	Y	26	18726
62.556666666666665	0.5	nontarget	29	18767
62.556666666666665	0.5	Z	27	18767
62.693333333333335	0.5	nontarget	29	18808
62.693333333333335	0.5	S	20	18808
62.83	0.5	nontarget	29	18849
62.83	0.5	L	13	18849
62.96666666666667	0.5	nontarget	29	18890
62.96666666666667	0.5	D	5	18890
63.10333333333333	0.5	nontarget	29	18931
63.10333333333333	0.5	A	2	18931
67.91	0.5	nontarget	29	20373
67.91	0.5	I	10	20373
68.04333333333334	0.5	target	30	20413
68.04333333333334	0.5	<	1	20413
68.18333333333334	0.5	nontarget	29	20455
68.18333333333334	0.5	E	6	20455
68.32	0.5	nontarget	29	20496
68.32	0.5	V	23	20496
68.45666666666666	0.5	nontarget	29	20537
68.45666666666666	0.5	F	7	20537
68.59333333333333	0.5	nontarget	29	20578
68.59333333333333	0.5	N	15	20578
68.72666666666667	0.5	nontarget	29	20618
68.72666666666667	0.5	T	21	20618
68.86333333333333	0.5	nontarget	29	20659
68.86333333333333	0.5	P	17	20659
69.0	0.5	nontarget	29	20700
69.0	0.5	Q	18	20700
69.13666666666667	0.5	nontarget	29	20741
69.13666666666667	0.5	X	25	20741
69.27666666666667	0.5	nontarget	29	20783
69.27666666666667	0.5	U	22	20783
69.41	0.5	nontarget	29	20823
69.41	0.5	C	4	20823
69.55	0.5	nontarget	29	20865
69.55	0.5	W	24	20865
69.68666666666667	0.5	nontarget	29	20906
69.68666666666667	0.5	G	8	20906
74.49	0.5	nontarget	29	22347
74.49	0.5	B	3	22347
74.62666666666667	0.5	nontarget	29	22388
74.62666666666667	0.5	E	6	22388
74.76333333333334	0.5	nontarget	29	22429
74.76333333333334	0.5	K	12	22429
74.89666666666666	0.5	nontarget	29	22469
74.89666666666666	0.5	N	15	22469
75.03333333333333	0.5	nontarget	29	22510
75.03333333333333	0.5	T	21	22510
75.17333333333333	0.5	nontarget	29	22552
75.17333333333333	0.5	V	23	22552
75.31	0.5	nontarget	29	22593
75.31	0.5	_	28	22593
75.44666666666667	0.5	nontarget	29	22634
75.44666666666667	0.5	S	20	22634
75.58333333333333	0.5	nontarget	29	22675
75.58333333333333	0.5	Y	26	22675
75.72	0.5	nontarget	29	22716
75.72	0.5	D	5	22716
75.85666666666667	0.5	nontarget	29	22757
75.85666666666667	0.5	P	17	22757
75.99333333333334	0.5	nontarget	29	22798
75.99333333333334	0.5	O	16	22798
76.13	0.5	nontarget	29	22839
76.13	0.5	Q	18	22839
76.26666666666667	0.5	target	30	22880
76.26666666666667	0.5	<	1	22880
83.07333333333334	0.5	nontarget	29	24922
83.07333333333334	0.5	T	21	24922
83.21	0.5	nontarget	29	24963
83.21	0.5	K	12	24963
83.35	0.5	nontarget	29	25005
83.35	0.5	P	17	25005
83.48666666666666	0.5	nontarget	29	25046
83.48666666666666	0.5	X	25	25046
83.62	0.5	nontarget	29	25086
83.62	0.5	H	9	25086
83.75666666666666	0.5	nontarget	29	25127
83.75666666666666	0.5	W	24	25127
83.89333333333333	0.5	nontarget	29	25168
83.89333333333333	0.5	F	7	25168
84.03	0.5	nontarget	29	25209
84.03	0.5	I	10	25209
84.16666666666667	0.5	nontarget	29	25250
84.16666666666667	0.5	_	28	25250
84.30333333333333	0.5	nontarget	29	25291
84.30333333333333	0.5	C	4	25291
84.44	0.5	nontarget	29	25332
84.44	0.5	<	1	25332
84.57333333333334	0.5	nontarget	29	25372
84.57333333333334	0.5	Z	27	25372
84.71	0.5	nontarget	29	25413
84.71	0.5	G	8	25413
84.84666666666666	0.5	nontarget	29	25454
84.84666666666666	0.5	N	15	25454
89.65333333333334	0.5	nontarget	29	26896
89.65333333333334	0.5	J	11	26896
89.79	0.5	nontarget	29	26937
89.79	0.5	V	23	26937
89.92666666666666	0.5	nontarget	29	26978
89.92666666666666	0.5	D	5	26978
90.06333333333333	0.5	nontarget	29	27019
90.06333333333333	0.5	A	2	27019
90.2	0.5	nontarget	29	27060
90.2	0.5	Y	26	27060
90.33666666666667	0.5	nontarget	29	27101
90.33666666666667	0.5	O	16	27101
90.47333333333333	0.5	nontarget	29	27142
90.47333333333333	0.5	S	20	27142
90.61	0.5	nontarget	29	27183
90.61	0.5	Q	18	27183
90.75	0.5	nontarget	29	27225
90.75	0.5	M	14	27225
90.88333333333334	0.5	nontarget	29	27265
90.88333333333334	0.5	B	3	27265
91.02333333333333	0.5	target	30	27307
91.02333333333333	0.5	R	19	27307
91.16333333333333	0.5	nontarget	29	27349
91.16333333333333	0.5	U	22	27349
91.29666666666667	0.5	nontarget	29	27389
91.29666666666667	0.5	L	13	27389
91.43666666666667	0.5	nontarget	29	27431
91.43666666666667	0.5	E	6	27431
98.24333333333334	0.5	target	30	29473
98.24333333333334	0.5	O	16	29473
98.38	0.5	nontarget	29	29514
98.38	0.5	C	4	29514
98.51666666666667	0.5	nontarget	29	29555
98.51666666666667	0.5	H	9	29555
98.65333333333334	0.5	nontarget	29	29596
98.65333333333334	0.5	_	28	29596
98.79	0.5	nontarget	29	29637
98.79	0.5	S	20	29637
98.92666666666666	0.5	nontarget	29	29678
98.92666666666666	0.5	<	1	29678
99.06333333333333	0.5	nontarget	29	29719
99.06333333333333	0.5	B	3	29719
99.2	0.5	nontarget	29	29760
99.2	0.5	R	19	29760
99.33666666666667	0.5	nontarget	29	29801
99.33666666666667	0.5	X	25	29801
99.47333333333333	0.5	nontarget	29	29842
99.47333333333333	0.5	U	22	29842
99.61	0.5	nontarget	29	29883
99.61	0.5	M	14	29883
99.74666666666667	0.5	nontarget	29	29924
99.74666666666667	0.5	F	7	29924
99.88333333333334	0.5	nontarget	29	29965
99.88333333333334	0.5	P	17	29965
100.01666666666667	0.5	nontarget	29	30005
100.01666666666667	0.5	G	8	30005
104.82	0.5	nontarget	29	31446
104.82	0.5	I	10	31446
104.95333333333333	0.5	nontarget	29	31486
104.95333333333333	0.5	A	2	31486
105.09	0.5	nontarget	29	31527
105.09	0.5	J	11	31527
105.24	0.5	nontarget	29	31572
105.24	0.5	E	6	31572
105.37666666666667	0.5	nontarget	29	31613
105.37666666666667	0.5	L	13	31613
105.51333333333334	0.5	nontarget	29	31654
105.51333333333334	0.5	W	24	31654
105.65	0.5	nontarget	29	31695
105.65	0.5	Q	18	31695
105.79	0.5	nontarget	29	31737
105.79	0.5	D	5	31737
105.92666666666666	0.5	nontarget	29	31778
105.92666666666666	0.5	V	23	31778
106.06333333333333	0.5	nontarget	29	31819
106.06333333333333	0.5	N	15	31819
106.19666666666667	0.5	nontarget	29	31859
106.19666666666667	0.5	Z	27	31859
106.33333333333333	0.5	nontarget	29	31900
106.33333333333333	0.5	T	21	31900
106.47	0.5	nontarget	29	31941
106.47	0.5	K	12	31941
106.60666666666667	0.5	nontarget	29	31982
106.60666666666667	0.5	Y	26	31982
111.41	0.5	nontarget	29	33423
111.41	0.5	Q	18	33423
111.54666666666667	0.5	nontarget	29	33464
111.54666666666667	0.5	_	28	33464
111.68333333333334	0.5	nontarget	29	33505
111.68333333333334	0.5	Y	26	33505
111.82	0.5	nontarget	29	33546
111.82	0.5	X	25	33546
111.95666666666666	0.5	nontarget	29	33587
111.95666666666666	0.5	H	9	33587
112.09333333333333	0.5	nontarget	29	33628
112.09333333333333	0.5	T	21	33628
112.23	0.5	nontarget	29	33669
112.23	0.5	C	4	33669
112.36333333333333	0.5	nontarget	29	33709
112.36333333333333	0.5	E	6	33709
112.51666666666667	0.5	nontarget	29	33755
112.51666666666667	0.5	W	24	33755
112.65	0.5	nontarget	29	33795
112.65	0.5	Z	27	33795
112.78666666666666	0.5	nontarget	29	33836
112.78666666666666	0.5	N	15	33836
112.92333333333333	0.5	nontarget	29	33877
112.92333333333333	0.5	M	14	33877
113.06	0.5	nontarget	29	33918
113.06	0.5	J	11	33918
113.19666666666667	0.5	nontarget	29	33959
113.19666666666667	0.5	G	8	33959
118.00333333333333	0.5	nontarget	29	35401
118.00333333333333	0.5	P	17	35401
118.14	0.5	nontarget	29	35442
118.14	0.5	A	2	35442
118.27666666666667	0.5	nontarget	29	35483
118.27666666666667	0.5	C	4	35483
118.41333333333333	0.5	nontarget	29	35524
118.41333333333333	0.5	V	23	35524
118.55	0.5	nontarget	29	35565
118.55	0.5	R	19	35565
118.68666666666667	0.5	nontarget	29	35606
118.68666666666667	0.5	F	7	35606
118.82333333333334	0.5	nontarget	29	35647
118.82333333333334	0.5	S	20	35647
119.02333333333333	0.5	nontarget	29	35707
119.02333333333333	0.5	W	24	35707
119.16	0.5	nontarget	29	35748
119.16	0.5	K	12	35748
119.3	0.5	nontarget	29	35790
119.3	0.5	L	13	35790
119.43333333333334	0.5	nontarget	29	35830
119.43333333333334	0.5	U	22	35830
119.57333333333334	0.5	nontarget	29	35872
119.57333333333334	0.5	T	21	35872
119.71	0.5	nontarget	29	35913
119.71	0.5	<	1	35913
119.84666666666666	0.5	nontarget	29	35954
119.84666666666666	0.5	B	3	35954
124.65	0.5	nontarget	29	37395
124.65	0.5	C	4	37395
124.80333333333333	0.5	nontarget	29	37441
124.80333333333333	0.5	L	13	37441
124.94	0.5	nontarget	29	37482
124.94	0.5	D	5	37482
125.07666666666667	0.5	target	30	37523
125.07666666666667	0.5	O	16	37523
125.21333333333334	0.5	nontarget	29	37564
125.21333333333334	0.5	Y	26	37564
125.35	0.5	nontarget	29	37605
125.35	0.5	X	25	37605
125.48666666666666	0.5	nontarget	29	37646
125.48666666666666	0.5	A	2	37646
125.62333333333333	0.5	nontarget	29	37687
125.62333333333333	0.5	W	24	37687
125.76	0.5	nontarget	29	37728
125.76	0.5	U	22	37728
125.89333333333333	0.5	nontarget	29	37768
125.89333333333333	0.5	T	21	37768
126.03	0.5	nontarget	29	37809
126.03	0.5	G	8	37809
126.17	0.5	nontarget	29	37851
126.17	0.5	Q	18	37851
126.31	0.5	nontarget	29	37893
126.31	0.5	I	10	37893
126.44666666666667	0.5	nontarget	29	37934
126.44666666666667	0.5	M	14	37934
131.25333333333333	0.5	nontarget	29	39376
131.25333333333333	0.5	H	9	39376
131.39	0.5	nontarget	29	39417
131.39	0.5	<	1	39417
131.52666666666667	0.5	nontarget	29	39458
131.52666666666667	0.5	_	28	39458
131.66333333333333	0.5	nontarget	29	39499
131.66333333333333	0.5	Z	27	39499
131.8	0.5	nontarget	29	39540
131.8	0.5	E	6	39540
131.93666666666667	0.5	nontarget	29	39581
131.93666666666667	0.5	G	8	39581
132.07333333333332	0.5	nontarget	29	39622
132.07333333333332	0.5	J	11	39622
132.21	0.5	nontarget	29	39663
132.21	0.5	C	4	39663
132.34333333333333	0.5	nontarget	29	39703
132.34333333333333	0.5	K	12	39703
132.48	0.5	nontarget	29	39744
132.48	0.5	T	21	39744
132.61333333333334	0.5	nontarget	29	39784
132.61333333333334	0.5	M	14	39784
132.75	0.5	nontarget	29	39825
132.75	0.5	A	2	39825
132.88666666666666	0.5	nontarget	29	39866
132.88666666666666	0.5	Y	26	39866
133.02	0.5	target	30	39906
133.02	0.5	O	16	39906
139.83333333333334	0.5	nontarget	29	41950
139.83333333333334	0.5	F	7	41950
139.97	0.5	nontarget	29	41991
139.97	0.5	A	2	41991
140.10666666666665	0.5	nontarget	29	42032
140.10666666666665	0.5	Y	26	42032
140.24333333333334	0.5	nontarget	29	42073
140.24333333333334	0.5	I	10	42073
140.38	0.5	nontarget	29	42114
140.38	0.5	K	12	42114
140.51666666666668	0.5	nontarget	29	42155
140.51666666666668	0.5	C	4	42155
140.65333333333334	0.5	nontarget	29	42196
140.65333333333334	0.5	_	28	42196
140.79	0.5	nontarget	29	42237
140.79	0.5	B	3	42237
140.92333333333335	0.5	nontarget	29	42277
140.92333333333335	0.5	W	24	42277
141.06	0.5	nontarget	29	42318
141.06	0.5	S	20	42318
141.2	0.5	nontarget	29	42360
141.2	0.5	O	16	42360
141.33666666666667	0.5	nontarget	29	42401
141.33666666666667	0.5	<	1	42401
141.47333333333333	0.5	nontarget	29	42442
141.47333333333333	0.5	L	13	42442
141.61	0.5	nontarget	29	42483
141.61	0.5	M	14	42483
146.41666666666666	0.5	nontarget	29	43925
146.41666666666666	0.5	Q	18	43925
146.55333333333334	0.5	nontarget	29	43966
146.55333333333334	0.5	J	11	43966
146.69	0.5	nontarget	29	44007
146.69	0.5	D	5	44007
146.82666666666665	0.5	nontarget	29	44048
146.82666666666665	0.5	X	25	44048
146.96333333333334	0.5	nontarget	29	44089
146.96333333333334	0.5	U	22	44089
147.1	0.5	nontarget	29	44130
147.1	0.5	T	21	44130
147.23333333333332	0.5	nontarget	29	44170
147.23333333333332	0.5	E	6	44170
147.37	0.5	nontarget	29	44211
147.37	0.5	P	17	44211
147.50666666666666	0.5	nontarget	29	44252
147.50666666666666	0.5	Z	27	44252
147.64333333333335	0.5	nontarget	29	44293
147.64333333333335	0.5	G	8	44293
147.78	0.5	target	30	44334
147.78	0.5	N	15	44334
147.91666666666666	0.5	nontarget	29	44375
147.91666666666666	0.5	V	23	44375
148.05333333333334	0.5	nontarget	29	44416
148.05333333333334	0.5	R	19	44416
148.18666666666667	0.5	nontarget	29	44456
148.18666666666667	0.5	H	9	44456
154.99666666666667	0.5	nontarget	29	46499
154.99666666666667	0.5	C	4	46499
155.13333333333333	0.5	nontarget	29	46540
155.13333333333333	0.5	X	25	46540
155.27333333333334	0.5	nontarget	29	46582
155.27333333333334	0.5	B	3	46582
155.41	0.5	nontarget	29	46623
155.41	0.5	T	21	46623
155.54666666666665	0.5	nontarget	29	46664
155.54666666666665	0.5	Y	26	46664
155.68666666666667	0.5	nontarget	29	46706
155.68666666666667	0.5	F	7	46706
155.82333333333332	0.5	nontarget	29	46747
155.82333333333332	0.5	<	1	46747
155.95666666666668	0.5	nontarget	29	46787
155.95666666666668	0.5	_	28	46787
156.09333333333333	0.5	nontarget	29	46828
156.09333333333333	0.5	R	19	46828
156.23	0.5	target	30	46869
156.23	0.5	G	8	46869
156.36666666666667	0.5	nontarget	29	46910
156.36666666666667	0.5	E	6	46910
156.50333333333333	0.5	nontarget	29	46951
156.50333333333333	0.5	A	2	46951
156.64	0.5	nontarget	29	46992
156.64	0.5	K	12	46992
156.78	0.5	nontarget	29	47034
156.78	0.5	H	9	47034
161.58333333333334	0.5	nontarget	29	48475
161.58333333333334	0.5	P	17	48475
161.72	0.5	nontarget	29	48516
161.72	0.5	W	24	48516
161.85666666666665	0.5	nontarget	29	48557
161.85666666666665	0.5	I	10	48557
161.99333333333334	0.5	nontarget	29	48598
161.99333333333334	0.5	J	11	48598
162.13	0.5	nontarget	29	48639
162.13	0.5	D	5	48639
162.26666666666668	0.5	nontarget	29	48680
162.26666666666668	0.5	U	22	48680
162.40333333333334	0.5	nontarget	29	48721
162.40333333333334	0.5	Z	27	48721
162.54	0.5	nontarget	29	48762
162.54	0.5	O	16	48762
162.68	0.5	nontarget	29	48804
162.68	0.5	Q	18	48804
162.81333333333333	0.5	nontarget	29	48844
162.81333333333333	0.5	N	15	48844
162.95	0.5	nontarget	29	48885
162.95	0.5	L	13	48885
163.09	0.5	nontarget	29	48927
163.09	0.5	V	23	48927
163.22666666666666	0.5	target	30	48968
163.22666666666666	0.5	G	8	48968
163.36333333333334	0.5	nontarget	29	49009
163.36333333333334	0.5	S	20	49009
