onset	duration	trial_type	value	sample
35.68	0.5	Y	26	10704
35.81666666666667	0.5	nontarget	29	10745
35.81666666666667	0.5	T	21	10745
35.95	0.5	nontarget	29	10785
35.95	0.5	W	24	10785
36.086666666666666	0.5	nontarget	29	10826
36.086666666666666	0.5	P	17	10826
36.223333333333336	0.5	nontarget	29	10867
36.223333333333336	0.5	S	20	10867
36.36	0.5	nontarget	29	10908
36.36	0.5	E	6	10908
36.49666666666667	0.5	nontarget	29	10949
36.49666666666667	0.5	C	4	10949
36.63333333333333	0.5	nontarget	29	10990
36.63333333333333	0.5	<	1	10990
36.77	0.5	nontarget	29	11031
36.77	0.5	R	19	11031
36.906666666666666	0.5	nontarget	29	11072
36.906666666666666	0.5	K	12	11072
37.04333333333334	0.5	nontarget	29	11113
37.04333333333334	0.5	J	11	11113
37.17666666666667	0.5	nontarget	29	11153
37.17666666666667	0.5	Q	18	11153
37.31333333333333	0.5	nontarget	29	11194
37.31333333333333	0.5	Z	27	11194
42.11666666666667	0.5	nontarget	29	12635
42.11666666666667	0.5	L	13	12635
42.25333333333333	0.5	nontarget	29	12676
42.25333333333333	0.5	X	25	12676
42.39	0.5	nontarget	29	12717
42.39	0.5	A	2	12717
42.52333333333333	0.5	nontarget	29	12757
42.52333333333333	0.5	O	16	12757
42.66	0.5	nontarget	29	12798
42.66	0.5	U	22	12798
42.79666666666667	0.5	nontarget	29	12839
42.79666666666667	0.5	N	15	12839
42.93333333333333	0.5	nontarget	29	12880
42.93333333333333	0.5	G	8	12880
43.07	0.5	nontarget	29	12921
43.07	0.5	I	10	12921
43.20666666666666	0.5	nontarget	29	12962
43.20666666666666	0.5	F	7	12962
43.346666666666664	0.5	nontarget	29	13004
43.346666666666664	0.5	H	9	13004
43.48	0.5	nontarget	29	13044
43.48	0.5	D	5	13044
43.61666666666667	0.5	target	30	13085
43.61666666666667	0.5	V	23	13085
43.75	0.5	nontarget	29	13125
43.75	0.5	M	14	13125
43.88666666666666	0.5	nontarget	29	13166
43.88666666666666	0.5	B	3	13166
48.75	0.5	nontarget	29	14625
48.75	0.5	<	1	14625
48.88666666666666	0.5	nontarget	29	14666
48.88666666666666	0.5	N	15	14666
49.02333333333333	0.5	nontarget	29	14707
49.02333333333333	0.5	I	10	14707
49.16	0.5	nontarget	29	14748
49.16	0.5	G	8	14748
49.29666666666667	0.5	target	30	14789
49.29666666666667	0.5	V	23	14789
49.43333333333333	0.5	nontarget	29	14830
49.43333333333333	0.5	P	17	14830
49.56666666666667	0.5	nontarget	29	14870
49.56666666666667	0.5	E	6	14870
49.70333333333333	0.5	nontarget	29	14911
49.70333333333333	0.5	Q	18	14911
49.84	0.5	nontarget	29	14952
49.84	0.5	Y	26	14952
49.97666666666667	0.5	nontarget	29	14993
49.97666666666667	0.5	X	25	14993
50.11333333333334	0.5	nontarget	29	15034
50.11333333333334	0.5	B	3	15034
50.25333333333333	0.5	nontarget	29	15076
50.25333333333333	0.5	L	13	15076
50.39	0.5	nontarget	29	15117
50.39	0.5	M	14	15117
50.526666666666664	0.5	nontarget	29	15158
50.526666666666664	0.5	O	16	15158
55.32333333333333	0.5	nontarget	29	16597
55.32333333333333	0.5	<	1	16597
55.46	0.5	nontarget	29	16638
55.46	0.5	Z	27	16638
55.596666666666664	0.5	nontarget	29	16679
55.596666666666664	0.5	J	11	16679
55.733333333333334	0.5	nontarget	29	16720
55.733333333333334	0.5	U	22	16720
55.87	0.5	nontarget	29	16761
55.87	0.5	C	4	16761
56.00666666666667	0.5	nontarget	29	16802
56.00666666666667	0.5	E	6	16802
56.14333333333333	0.5	nontarget	29	16843
56.14333333333333	0.5	X	25	16843
56.276666666666664	0.5	target	30	16883
56.276666666666664	0.5	V	23	16883
56.413333333333334	0.5	nontarget	29	16924
56.413333333333334	0.5	O	16	16924
56.55	0.5	nontarget	29	16965
56.55	0.5	A	2	16965
56.68666666666667	0.5	nontarget	29	17006
56.68666666666667	0.5	K	12	17006
56.82333333333333	0.5	nontarget	29	17047
56.82333333333333	0.5	W	24	17047
56.96	0.5	nontarget	29	17088
56.96	0.5	_	28	17088
57.093333333333334	0.5	nontarget	29	17128
57.093333333333334	0.5	T	21	17128
63.89666666666667	0.5	nontarget	29	19169
63.89666666666667	0.5	Q	18	19169
64.03333333333333	0.5	nontarget	29	19210
64.03333333333333	0.5	X	25	19210
64.17	0.5	nontarget	29	19251
64.17	0.5	W	24	19251
64.30666666666667	0.5	nontarget	29	19292
64.30666666666667	0.5	S	20	19292
64.44333333333333	0.5	nontarget	29	19333
64.44333333333333	0.5	H	9	19333
64.58	0.5	nontarget	29	19374
64.58	0.5	M	14	19374
64.71666666666667	0.5	nontarget	29	19415
64.71666666666667	0.5	N	15	19415
64.85333333333334	0.5	nontarget	29	19456
64.85333333333334	0.5	J	11	19456
64.99	0.5	target	30	19497
64.99	0.5	E	6	19497
65.12333333333333	0.5	nontarget	29	19537
65.12333333333333	0.5	Z	27	19537
65.26	0.5	nontarget	29	19578
65.26	0.5	Y	26	19578
65.39666666666666	0.5	nontarget	29	19619
65.39666666666666	0.5	_	28	19619
65.53333333333333	0.5	nontarget	29	19660
65.53333333333333	0.5	T	21	19660
65.67	0.5	nontarget	29	19701
65.67	0.5	D	5	19701
70.47	0.5	nontarget	29	21141
70.47	0.5	G	8	21141
70.61	0.5	nontarget	29	21183
70.61	0.5	B	3	21183
70.74333333333334	0.5	nontarget	29	21223
70.74333333333334	0.5	U	22	21223
70.88	0.5	target	30	21264
70.88	0.5	E	6	21264
71.01666666666667	0.5	nontarget	29	21305
71.01666666666667	0.5	A	2	21305
71.15333333333334	0.5	nontarget	29	21346
71.15333333333334	0.5	O	16	21346
71.28666666666666	0.5	nontarget	29	21386
71.28666666666666	0.5	I	10	21386
71.42333333333333	0.5	nontarget	29	21427
71.42333333333333	0.5	K	12	21427
71.56	0.5	nontarget	29	21468
71.56	0.5	P	17	21468
71.7	0.5	nontarget	29	21510
71.7	0.5	R	19	21510
71.83666666666667	0.5	nontarget	29	21551
71.83666666666667	0.5	F	7	21551
71.97	0.5	nontarget	29	21591
71.97	0.5	<	1	21591
72.11	0.5	nontarget	29	21633
72.11	0.5	C	4	21633
72.24666666666667	0.5	nontarget	29	21674
72.24666666666667	0.5	L	13	21674
79.05333333333333	0.5	nontarget	29	23716
79.05333333333333	0.5	F	7	23716
79.19	0.5	nontarget	29	23757
79.19	0.5	E	6	23757
79.32666666666667	0.5	nontarget	29	23798
79.32666666666667	0.5	<	1	23798
79.46333333333334	0.5	nontarget	29	23839
79.46333333333334	0.5	B	3	23839
79.60333333333334	0.5	nontarget	29	23881
79.60333333333334	0.5	_	28	23881
79.74	0.5	nontarget	29	23922
79.74	0.5	L	13	23922
79.87666666666667	0.5	nontarget	29	23963
79.87666666666667	0.5	C	4	23963
80.01333333333334	0.5	nontarget	29	24004
80.01333333333334	0.5	U	22	24004
80.15	0.5	target	30	24045
80.15	0.5	N	15	24045
80.28666666666666	0.5	nontarget	29	24086
80.28666666666666	0.5	M	14	24086
80.42333333333333	0.5	nontarget	29	24127
80.42333333333333	0.5	J	11	24127
80.56	0.5	nontarget	29	24168
80.56	0.5	D	5	24168
80.69666666666667	0.5	nontarget	29	24209
80.69666666666667	0.5	O	16	24209
80.83333333333333	0.5	nontarget	29	24250
80.83333333333333	0.5	X	25	24250
85.63666666666667	0.5	nontarget	29	25691
85.63666666666667	0.5	G	8	25691
85.77333333333333	0.5	nontarget	29	25732
85.77333333333333	0.5	H	9	25732
85.90666666666667	0.5	nontarget	29	25772
85.90666666666667	0.5	V	23	25772
86.04333333333334	0.5	nontarget	29	25813
86.04333333333334	0.5	R	19	25813
86.18333333333334	0.5	nontarget	29	25855
86.18333333333334	0.5	Q	18	25855
86.32	0.5	nontarget	29	25896
86.32	0.5	W	24	25896
86.45333333333333	0.5	nontarget	29	25936
86.45333333333333	0.5	A	2	25936
86.59	0.5	nontarget	29	25977
86.59	0.5	I	10	25977
86.72666666666667	0.5	nontarget	29	26018
86.72666666666667	0.5	Z	27	26018
86.86	0.5	target	30	26058
86.86	0.5	N	15	26058
86.99666666666667	0.5	nontarget	29	26099
86.99666666666667	0.5	S	20	26099
87.13333333333334	0.5	nontarget	29	26140
87.13333333333334	0.5	K	12	26140
87.27	0.5	nontarget	29	26181
87.27	0.5	Y	26	26181
87.40666666666667	0.5	nontarget	29	26222
87.40666666666667	0.5	T	21	26222
94.21333333333334	0.5	nontarget	29	28264
94.21333333333334	0.5	O	16	28264
94.35	0.5	nontarget	29	28305
94.35	0.5	I	10	28305
94.48666666666666	0.5	nontarget	29	28346
94.48666666666666	0.5	X	25	28346
94.62666666666667	0.5	nontarget	29	28388
94.62666666666667	0.5	M	14	28388
94.76333333333334	0.5	nontarget	29	28429
94.76333333333334	0.5	A	2	28429
94.9	0.5	nontarget	29	28470
94.9	0.5	B	3	28470
95.03333333333333	0.5	nontarget	29	28510
95.03333333333333	0.5	J	11	28510
95.17	0.5	nontarget	29	28551
95.17	0.5	P	17	28551
95.30666666666667	0.5	nontarget	29	28592
95.30666666666667	0.5	Q	18	28592
95.44666666666667	0.5	target	30	28634
95.44666666666667	0.5	T	21	28634
95.58333333333333	0.5	nontarget	29	28675
95.58333333333333	0.5	<	1	28675
95.71666666666667	0.5	nontarget	29	28715
95.71666666666667	0.5	G	8	28715
95.85333333333334	0.5	nontarget	29	28756
95.85333333333334	0.5	F	7	28756
95.99	0.5	nontarget	29	28797
95.99	0.5	W	24	28797
100.79666666666667	0.5	target	30	30239
100.79666666666667	0.5	T	21	30239
100.93333333333334	0.5	nontarget	29	30280
100.93333333333334	0.5	Z	27	30280
101.07	0.5	nontarget	29	30321
101.07	0.5	R	19	30321
101.20333333333333	0.5	nontarget	29	30361
101.20333333333333	0.5	K	12	30361
101.34	0.5	nontarget	29	30402
101.34	0.5	C	4	30402
101.47666666666667	0.5	nontarget	29	30443
101.47666666666667	0.5	V	23	30443
101.61333333333333	0.5	nontarget	29	30484
101.61333333333333	0.5	N	15	30484
101.75	0.5	nontarget	29	30525
101.75	0.5	D	5	30525
101.88666666666667	0.5	nontarget	29	30566
101.88666666666667	0.5	Q	18	30566
102.02333333333333	0.5	nontarget	29	30607
102.02333333333333	0.5	Y	26	30607
102.16333333333333	0.5	nontarget	29	30649
102.16333333333333	0.5	S	20	30649
102.3	0.5	nontarget	29	30690
102.3	0.5	H	9	30690
102.43666666666667	0.5	nontarget	29	30731
102.43666666666667	0.5	L	13	30731
102.57333333333334	0.5	nontarget	29	30772
102.57333333333334	0.5	U	22	30772
107.37666666666667	0.5	nontarget	29	32213
107.37666666666667	0.5	Z	27	32213
107.51333333333334	0.5	nontarget	29	32254
107.51333333333334	0.5	M	14	32254
107.65	0.5	nontarget	29	32295
107.65	0.5	X	25	32295
107.78666666666666	0.5	nontarget	29	32336
107.78666666666666	0.5	U	22	32336
107.92333333333333	0.5	nontarget	29	32377
107.92333333333333	0.5	E	6	32377
108.06	0.5	target	30	32418
108.06	0.5	T	21	32418
108.19666666666667	0.5	nontarget	29	32459
108.19666666666667	0.5	L	13	32459
108.33333333333333	0.5	nontarget	29	32500
108.33333333333333	0.5	D	5	32500
108.47	0.5	nontarget	29	32541
108.47	0.5	_	28	32541
108.60666666666667	0.5	nontarget	29	32582
108.60666666666667	0.5	R	19	32582
108.74333333333334	0.5	nontarget	29	32623
108.74333333333334	0.5	B	3	32623
108.88	0.5	nontarget	29	32664
108.88	0.5	I	10	32664
109.01333333333334	0.5	nontarget	29	32704
109.01333333333334	0.5	S	20	32704
109.15	0.5	nontarget	29	32745
109.15	0.5	A	2	32745
