onset	duration	trial_type	value	sample
42.38666666666666	0.5	U	22	12716
42.52333333333333	0.5	nontarget	29	12757
42.52333333333333	0.5	P	17	12757
42.66	0.5	nontarget	29	12798
42.66	0.5	Q	18	12798
42.79666666666667	0.5	target	30	12839
42.79666666666667	0.5	I	10	12839
42.93333333333333	0.5	nontarget	29	12880
42.93333333333333	0.5	F	7	12880
43.07	0.5	nontarget	29	12921
43.07	0.5	X	25	12921
43.20333333333333	0.5	nontarget	29	12961
43.20333333333333	0.5	A	2	12961
43.34	0.5	nontarget	29	13002
43.34	0.5	N	15	13002
43.47666666666667	0.5	nontarget	29	13043
43.47666666666667	0.5	J	11	13043
49.29666666666667	0.5	nontarget	29	14789
49.29666666666667	0.5	D	5	14789
49.43333333333333	0.5	target	30	14830
49.43333333333333	0.5	T	21	14830
49.57	0.5	nontarget	29	14871
49.57	0.5	W	24	14871
49.70666666666666	0.5	nontarget	29	14912
49.70666666666666	0.5	I	10	14912
49.846666666666664	0.5	nontarget	29	14954
49.846666666666664	0.5	B	3	14954
49.98	0.5	nontarget	29	14994
49.98	0.5	P	17	14994
50.11666666666667	0.5	nontarget	29	15035
50.11666666666667	0.5	_	28	15035
50.25333333333333	0.5	nontarget	29	15076
50.25333333333333	0.5	O	16	15076
50.38666666666666	0.5	nontarget	29	15116
50.38666666666666	0.5	H	9	15116
50.52333333333333	0.5	nontarget	29	15157
50.52333333333333	0.5	S	20	15157
50.66	0.5	nontarget	29	15198
50.66	0.5	M	14	15198
50.79666666666667	0.5	nontarget	29	15239
50.79666666666667	0.5	V	23	15239
50.93	0.5	nontarget	29	15279
50.93	0.5	K	12	15279
51.06666666666667	0.5	nontarget	29	15320
51.06666666666667	0.5	R	19	15320
56.88666666666666	0.5	nontarget	29	17066
56.88666666666666	0.5	<	1	17066
57.02333333333333	0.5	nontarget	29	17107
57.02333333333333	0.5	C	4	17107
57.16	0.5	nontarget	29	17148
57.16	0.5	I	10	17148
57.29666666666667	0.5	nontarget	29	17189
57.29666666666667	0.5	A	2	17189
57.43	0.5	nontarget	29	17229
57.43	0.5	E	6	17229
57.56666666666667	0.5	nontarget	29	17270
57.56666666666667	0.5	X	25	17270
57.70333333333333	0.5	nontarget	29	17311
57.70333333333333	0.5	D	5	17311
57.84	0.5	target	30	17352
57.84	0.5	L	13	17352
57.97666666666667	0.5	nontarget	29	17393
57.97666666666667	0.5	P	17	17393
58.11333333333334	0.5	nontarget	29	17434
58.11333333333334	0.5	T	21	17434
58.25	0.5	nontarget	29	17475
58.25	0.5	G	8	17475
58.38333333333333	0.5	nontarget	29	17515
58.38333333333333	0.5	R	19	17515
58.52	0.5	nontarget	29	17556
58.52	0.5	U	22	17556
58.656666666666666	0.5	nontarget	29	17597
58.656666666666666	0.5	O	16	17597
64.47666666666667	0.5	nontarget	29	19343
64.47666666666667	0.5	A	2	19343
64.61	0.5	nontarget	29	19383
64.61	0.5	S	20	19383
64.74666666666667	0.5	nontarget	29	19424
64.74666666666667	0.5	T	21	19424
64.88333333333334	0.5	nontarget	29	19465
64.88333333333334	0.5	H	9	19465
65.02	0.5	nontarget	29	19506
65.02	0.5	X	25	19506
65.15333333333334	0.5	nontarget	29	19546
65.15333333333334	0.5	Y	26	19546
65.29	0.5	target	30	19587
65.29	0.5	P	17	19587
65.42666666666666	0.5	nontarget	29	19628
65.42666666666666	0.5	W	24	19628
65.56666666666666	0.5	nontarget	29	19670
65.56666666666666	0.5	U	22	19670
65.70333333333333	0.5	nontarget	29	19711
65.70333333333333	0.5	I	10	19711
65.84	0.5	nontarget	29	19752
65.84	0.5	D	5	19752
65.97666666666667	0.5	nontarget	29	19793
65.97666666666667	0.5	C	4	19793
66.11	0.5	nontarget	29	19833
66.11	0.5	_	28	19833
66.24666666666667	0.5	nontarget	29	19874
66.24666666666667	0.5	<	1	19874
72.06333333333333	0.5	nontarget	29	21619
72.06333333333333	0.5	O	16	21619
72.19666666666667	0.5	nontarget	29	21659
72.19666666666667	0.5	R	19	21659
72.33	0.5	nontarget	29	21699
72.33	0.5	X	25	21699
72.46666666666667	0.5	nontarget	29	21740
72.46666666666667	0.5	N	15	21740
72.6	0.5	nontarget	29	21780
72.6	0.5	D	5	21780
72.73666666666666	0.5	nontarget	29	21821
72.73666666666666	0.5	V	23	21821
72.87333333333333	0.5	nontarget	29	21862
72.87333333333333	0.5	Q	18	21862
73.01	0.5	nontarget	29	21903
73.01	0.5	E	6	21903
73.14333333333333	0.5	nontarget	29	21943
73.14333333333333	0.5	Y	26	21943
73.28	0.5	nontarget	29	21984
73.28	0.5	J	11	21984
73.41666666666667	0.5	nontarget	29	22025
73.41666666666667	0.5	A	2	22025
73.55333333333333	0.5	nontarget	29	22066
73.55333333333333	0.5	M	14	22066
73.69	0.5	nontarget	29	22107
73.69	0.5	P	17	22107
73.83	0.5	nontarget	29	22149
73.83	0.5	B	3	22149
79.65666666666667	0.5	nontarget	29	23897
79.65666666666667	0.5	M	14	23897
79.79	0.5	nontarget	29	23937
79.79	0.5	K	12	23937
79.92666666666666	0.5	nontarget	29	23978
79.92666666666666	0.5	Q	18	23978
80.06333333333333	0.5	nontarget	29	24019
80.06333333333333	0.5	S	20	24019
80.2	0.5	nontarget	29	24060
80.2	0.5	T	21	24060
80.33666666666667	0.5	nontarget	29	24101
80.33666666666667	0.5	B	3	24101
80.47333333333333	0.5	nontarget	29	24142
80.47333333333333	0.5	A	2	24142
80.61	0.5	nontarget	29	24183
80.61	0.5	U	22	24183
80.74666666666667	0.5	nontarget	29	24224
80.74666666666667	0.5	L	13	24224
80.88333333333334	0.5	nontarget	29	24265
80.88333333333334	0.5	Z	27	24265
81.01666666666667	0.5	nontarget	29	24305
81.01666666666667	0.5	X	25	24305
81.15333333333334	0.5	nontarget	29	24346
81.15333333333334	0.5	C	4	24346
81.28666666666666	0.5	target	30	24386
81.28666666666666	0.5	V	23	24386
81.42333333333333	0.5	nontarget	29	24427
81.42333333333333	0.5	W	24	24427
87.24333333333334	0.5	nontarget	29	26173
87.24333333333334	0.5	O	16	26173
87.37666666666667	0.5	nontarget	29	26213
87.37666666666667	0.5	H	9	26213
87.51333333333334	0.5	nontarget	29	26254
87.51333333333334	0.5	C	4	26254
87.65	0.5	nontarget	29	26295
87.65	0.5	N	15	26295
87.78666666666666	0.5	nontarget	29	26336
87.78666666666666	0.5	P	17	26336
87.92333333333333	0.5	target	30	26377
87.92333333333333	0.5	B	3	26377
88.06	0.5	nontarget	29	26418
88.06	0.5	W	24	26418
88.19666666666667	0.5	nontarget	29	26459
88.19666666666667	0.5	R	19	26459
88.33	0.5	nontarget	29	26499
88.33	0.5	V	23	26499
88.47	0.5	nontarget	29	26541
88.47	0.5	I	10	26541
88.60666666666667	0.5	nontarget	29	26582
88.60666666666667	0.5	<	1	26582
88.74333333333334	0.5	nontarget	29	26623
88.74333333333334	0.5	Z	27	26623
88.87666666666667	0.5	nontarget	29	26663
88.87666666666667	0.5	J	11	26663
89.01333333333334	0.5	nontarget	29	26704
89.01333333333334	0.5	F	7	26704
94.83333333333333	0.5	nontarget	29	28450
94.83333333333333	0.5	Z	27	28450
94.96666666666667	0.5	nontarget	29	28490
94.96666666666667	0.5	V	23	28490
95.10333333333334	0.5	nontarget	29	28531
95.10333333333334	0.5	K	12	28531
95.24	0.5	nontarget	29	28572
95.24	0.5	L	13	28572
95.37333333333333	0.5	nontarget	29	28612
95.37333333333333	0.5	Y	26	28612
95.50666666666666	0.5	nontarget	29	28652
95.50666666666666	0.5	O	16	28652
95.64333333333333	0.5	nontarget	29	28693
95.64333333333333	0.5	I	10	28693
95.78	0.5	nontarget	29	28734
95.78	0.5	C	4	28734
95.91333333333333	0.5	nontarget	29	28774
95.91333333333333	0.5	<	1	28774
96.05	0.5	target	30	28815
96.05	0.5	S	20	28815
96.18333333333334	0.5	nontarget	29	28855
96.18333333333334	0.5	X	25	28855
96.32	0.5	nontarget	29	28896
96.32	0.5	D	5	28896
96.45333333333333	0.5	nontarget	29	28936
96.45333333333333	0.5	R	19	28936
96.58666666666667	0.5	nontarget	29	28976
96.58666666666667	0.5	P	17	28976
102.40666666666667	0.5	nontarget	29	30722
102.40666666666667	0.5	T	21	30722
102.54333333333334	0.5	nontarget	29	30763
102.54333333333334	0.5	P	17	30763
102.68	0.5	nontarget	29	30804
102.68	0.5	I	10	30804
102.81333333333333	0.5	nontarget	29	30844
102.81333333333333	0.5	_	28	30844
102.95	0.5	nontarget	29	30885
102.95	0.5	H	9	30885
103.08666666666667	0.5	nontarget	29	30926
103.08666666666667	0.5	O	16	30926
103.22	0.5	nontarget	29	30966
103.22	0.5	Z	27	30966
103.35666666666667	0.5	target	30	31007
103.35666666666667	0.5	U	22	31007
103.49	0.5	nontarget	29	31047
103.49	0.5	X	25	31047
103.62666666666667	0.5	nontarget	29	31088
103.62666666666667	0.5	G	8	31088
103.76333333333334	0.5	nontarget	29	31129
103.76333333333334	0.5	D	5	31129
103.9	0.5	nontarget	29	31170
103.9	0.5	N	15	31170
104.03666666666666	0.5	nontarget	29	31211
104.03666666666666	0.5	Y	26	31211
104.17333333333333	0.5	nontarget	29	31252
104.17333333333333	0.5	B	3	31252
109.99333333333334	0.5	nontarget	29	32998
109.99333333333334	0.5	O	16	32998
110.13333333333334	0.5	nontarget	29	33040
110.13333333333334	0.5	E	6	33040
110.33333333333333	0.5	nontarget	29	33100
110.33333333333333	0.5	B	3	33100
110.46666666666667	0.5	nontarget	29	33140
110.46666666666667	0.5	J	11	33140
110.60333333333334	0.5	nontarget	29	33181
110.60333333333334	0.5	A	2	33181
110.73666666666666	0.5	nontarget	29	33221
110.73666666666666	0.5	Y	26	33221
110.87333333333333	0.5	nontarget	29	33262
110.87333333333333	0.5	D	5	33262
111.01	0.5	nontarget	29	33303
111.01	0.5	S	20	33303
111.14666666666666	0.5	nontarget	29	33344
111.14666666666666	0.5	M	14	33344
111.28333333333333	0.5	target	30	33385
111.28333333333333	0.5	N	15	33385
111.41666666666667	0.5	nontarget	29	33425
111.41666666666667	0.5	L	13	33425
111.55333333333333	0.5	nontarget	29	33466
111.55333333333333	0.5	G	8	33466
111.69	0.5	nontarget	29	33507
111.69	0.5	I	10	33507
111.82666666666667	0.5	nontarget	29	33548
111.82666666666667	0.5	U	22	33548
117.64333333333333	0.5	nontarget	29	35293
117.64333333333333	0.5	T	21	35293
117.78	0.5	target	30	35334
117.78	0.5	W	24	35334
117.91666666666667	0.5	nontarget	29	35375
117.91666666666667	0.5	J	11	35375
118.05333333333333	0.5	nontarget	29	35416
118.05333333333333	0.5	Z	27	35416
118.18666666666667	0.5	nontarget	29	35456
118.18666666666667	0.5	P	17	35456
118.32333333333334	0.5	nontarget	29	35497
118.32333333333334	0.5	M	14	35497
118.45666666666666	0.5	nontarget	29	35537
118.45666666666666	0.5	C	4	35537
118.59333333333333	0.5	nontarget	29	35578
118.59333333333333	0.5	K	12	35578
118.73	0.5	nontarget	29	35619
118.73	0.5	Q	18	35619
118.86333333333333	0.5	nontarget	29	35659
118.86333333333333	0.5	A	2	35659
119.00333333333333	0.5	nontarget	29	35701
119.00333333333333	0.5	O	16	35701
119.14	0.5	nontarget	29	35742
119.14	0.5	D	5	35742
119.27333333333333	0.5	nontarget	29	35782
119.27333333333333	0.5	U	22	35782
119.41	0.5	nontarget	29	35823
119.41	0.5	V	23	35823
125.23	0.5	nontarget	29	37569
125.23	0.5	I	10	37569
125.36333333333333	0.5	nontarget	29	37609
125.36333333333333	0.5	D	5	37609
125.5	0.5	nontarget	29	37650
125.5	0.5	S	20	37650
125.63666666666667	0.5	nontarget	29	37691
125.63666666666667	0.5	O	16	37691
125.77333333333333	0.5	nontarget	29	37732
125.77333333333333	0.5	Z	27	37732
125.91	0.5	nontarget	29	37773
125.91	0.5	N	15	37773
126.04666666666667	0.5	target	30	37814
126.04666666666667	0.5	R	19	37814
126.18333333333334	0.5	nontarget	29	37855
126.18333333333334	0.5	M	14	37855
126.31666666666666	0.5	nontarget	29	37895
126.31666666666666	0.5	H	9	37895
126.45333333333333	0.5	nontarget	29	37936
126.45333333333333	0.5	G	8	37936
126.58666666666667	0.5	nontarget	29	37976
126.58666666666667	0.5	B	3	37976
126.72333333333333	0.5	nontarget	29	38017
126.72333333333333	0.5	Q	18	38017
126.85666666666667	0.5	nontarget	29	38057
126.85666666666667	0.5	T	21	38057
126.99333333333334	0.5	nontarget	29	38098
126.99333333333334	0.5	L	13	38098
132.81333333333333	0.5	nontarget	29	39844
132.81333333333333	0.5	<	1	39844
132.94666666666666	0.5	nontarget	29	39884
132.94666666666666	0.5	A	2	39884
133.08333333333334	0.5	nontarget	29	39925
133.08333333333334	0.5	I	10	39925
133.22	0.5	target	30	39966
133.22	0.5	M	14	39966
133.35666666666665	0.5	nontarget	29	40007
133.35666666666665	0.5	E	6	40007
133.49333333333334	0.5	nontarget	29	40048
133.49333333333334	0.5	G	8	40048
133.63	0.5	nontarget	29	40089
133.63	0.5	D	5	40089
133.76666666666668	0.5	nontarget	29	40130
133.76666666666668	0.5	B	3	40130
133.90333333333334	0.5	nontarget	29	40171
133.90333333333334	0.5	Y	26	40171
134.03666666666666	0.5	nontarget	29	40211
134.03666666666666	0.5	V	23	40211
134.17333333333335	0.5	nontarget	29	40252
134.17333333333335	0.5	R	19	40252
134.31	0.5	nontarget	29	40293
134.31	0.5	_	28	40293
134.44666666666666	0.5	nontarget	29	40334
134.44666666666666	0.5	P	17	40334
134.58	0.5	nontarget	29	40374
134.58	0.5	W	24	40374
140.40333333333334	0.5	nontarget	29	42121
140.40333333333334	0.5	H	9	42121
140.54	0.5	nontarget	29	42162
140.54	0.5	E	6	42162
140.67666666666668	0.5	nontarget	29	42203
140.67666666666668	0.5	P	17	42203
140.81333333333333	0.5	nontarget	29	42244
140.81333333333333	0.5	X	25	42244
140.95	0.5	nontarget	29	42285
140.95	0.5	G	8	42285
141.08666666666667	0.5	nontarget	29	42326
141.08666666666667	0.5	U	22	42326
141.22333333333333	0.5	nontarget	29	42367
141.22333333333333	0.5	W	24	42367
141.36	0.5	nontarget	29	42408
141.36	0.5	I	10	42408
141.49666666666667	0.5	nontarget	29	42449
141.49666666666667	0.5	Y	26	42449
141.63	0.5	nontarget	29	42489
141.63	0.5	R	19	42489
141.77	0.5	nontarget	29	42531
141.77	0.5	F	7	42531
141.90666666666667	0.5	nontarget	29	42572
141.90666666666667	0.5	<	1	42572
142.04333333333332	0.5	nontarget	29	42613
142.04333333333332	0.5	M	14	42613
142.18	0.5	target	30	42654
142.18	0.5	Z	27	42654
148.0	0.5	nontarget	29	44400
148.0	0.5	G	8	44400
148.13666666666666	0.5	nontarget	29	44441
148.13666666666666	0.5	H	9	44441
148.27333333333334	0.5	nontarget	29	44482
148.27333333333334	0.5	A	2	44482
148.41	0.5	target	30	44523
148.41	0.5	F	7	44523
148.54666666666665	0.5	nontarget	29	44564
148.54666666666665	0.5	U	22	44564
148.68	0.5	nontarget	29	44604
148.68	0.5	R	19	44604
148.81666666666666	0.5	nontarget	29	44645
148.81666666666666	0.5	E	6	44645
148.95	0.5	nontarget	29	44685
148.95	0.5	V	23	44685
149.08666666666667	0.5	nontarget	29	44726
149.08666666666667	0.5	T	21	44726
149.22333333333333	0.5	nontarget	29	44767
149.22333333333333	0.5	X	25	44767
149.36	0.5	nontarget	29	44808
149.36	0.5	C	4	44808
149.49666666666667	0.5	nontarget	29	44849
149.49666666666667	0.5	Q	18	44849
149.63	0.5	nontarget	29	44889
149.63	0.5	S	20	44889
149.77	0.5	nontarget	29	44931
149.77	0.5	Y	26	44931
155.58333333333334	0.5	nontarget	29	46675
155.58333333333334	0.5	S	20	46675
155.72	0.5	nontarget	29	46716
155.72	0.5	G	8	46716
155.85666666666665	0.5	nontarget	29	46757
155.85666666666665	0.5	E	6	46757
155.99333333333334	0.5	nontarget	29	46798
155.99333333333334	0.5	_	28	46798
156.12666666666667	0.5	nontarget	29	46838
156.12666666666667	0.5	X	25	46838
156.26333333333332	0.5	nontarget	29	46879
156.26333333333332	0.5	V	23	46879
156.4	0.5	nontarget	29	46920
156.4	0.5	<	1	46920
156.53333333333333	0.5	nontarget	29	46960
156.53333333333333	0.5	Q	18	46960
156.67	0.5	nontarget	29	47001
156.67	0.5	W	24	47001
156.80666666666667	0.5	nontarget	29	47042
156.80666666666667	0.5	O	16	47042
156.94333333333333	0.5	nontarget	29	47083
156.94333333333333	0.5	D	5	47083
157.08	0.5	target	30	47124
157.08	0.5	K	12	47124
157.21666666666667	0.5	nontarget	29	47165
157.21666666666667	0.5	I	10	47165
157.35333333333332	0.5	nontarget	29	47206
157.35333333333332	0.5	C	4	47206
163.17333333333335	0.5	nontarget	29	48952
163.17333333333335	0.5	Z	27	48952
163.31	0.5	nontarget	29	48993
163.31	0.5	U	22	48993
163.44333333333333	0.5	nontarget	29	49033
163.44333333333333	0.5	_	28	49033
163.58	0.5	nontarget	29	49074
163.58	0.5	P	17	49074
163.72	0.5	nontarget	29	49116
163.72	0.5	W	24	49116
163.85666666666665	0.5	nontarget	29	49157
163.85666666666665	0.5	S	20	49157
163.99333333333334	0.5	nontarget	29	49198
163.99333333333334	0.5	X	25	49198
164.12666666666667	0.5	nontarget	29	49238
164.12666666666667	0.5	G	8	49238
164.26333333333332	0.5	nontarget	29	49279
164.26333333333332	0.5	B	3	49279
164.4	0.5	nontarget	29	49320
164.4	0.5	F	7	49320
164.53666666666666	0.5	nontarget	29	49361
164.53666666666666	0.5	Y	26	49361
164.67333333333335	0.5	nontarget	29	49402
164.67333333333335	0.5	L	13	49402
164.81	0.5	nontarget	29	49443
164.81	0.5	T	21	49443
164.94333333333333	0.5	target	30	49483
164.94333333333333	0.5	C	4	49483
170.77	0.5	nontarget	29	51231
170.77	0.5	W	24	51231
170.90666666666667	0.5	nontarget	29	51272
170.90666666666667	0.5	<	1	51272
171.04	0.5	nontarget	29	51312
171.04	0.5	L	13	51312
171.17666666666668	0.5	nontarget	29	51353
171.17666666666668	0.5	Q	18	51353
171.31333333333333	0.5	nontarget	29	51394
171.31333333333333	0.5	J	11	51394
171.45	0.5	nontarget	29	51435
171.45	0.5	I	10	51435
171.58666666666667	0.5	nontarget	29	51476
171.58666666666667	0.5	N	15	51476
171.72	0.5	target	30	51516
171.72	0.5	O	16	51516
171.86	0.5	nontarget	29	51558
171.86	0.5	D	5	51558
171.99666666666667	0.5	nontarget	29	51599
171.99666666666667	0.5	E	6	51599
172.13	0.5	nontarget	29	51639
172.13	0.5	Z	27	51639
172.26666666666668	0.5	nontarget	29	51680
172.26666666666668	0.5	T	21	51680
172.40333333333334	0.5	nontarget	29	51721
172.40333333333334	0.5	C	4	51721
172.54	0.5	nontarget	29	51762
172.54	0.5	K	12	51762
178.36666666666667	0.5	target	30	53510
178.36666666666667	0.5	<	1	53510
178.50333333333333	0.5	nontarget	29	53551
178.50333333333333	0.5	L	13	53551
178.64	0.5	nontarget	29	53592
178.64	0.5	C	4	53592
178.77333333333334	0.5	nontarget	29	53632
178.77333333333334	0.5	R	19	53632
178.91	0.5	nontarget	29	53673
178.91	0.5	Q	18	53673
179.04666666666665	0.5	nontarget	29	53714
179.04666666666665	0.5	U	22	53714
179.18333333333334	0.5	nontarget	29	53755
179.18333333333334	0.5	_	28	53755
179.32	0.5	nontarget	29	53796
179.32	0.5	V	23	53796
179.45666666666668	0.5	nontarget	29	53837
179.45666666666668	0.5	A	2	53837
179.59	0.5	nontarget	29	53877
179.59	0.5	X	25	53877
179.72666666666666	0.5	nontarget	29	53918
179.72666666666666	0.5	S	20	53918
179.86666666666667	0.5	nontarget	29	53960
179.86666666666667	0.5	T	21	53960
180.0	0.5	nontarget	29	54000
180.0	0.5	K	12	54000
180.13666666666666	0.5	nontarget	29	54041
180.13666666666666	0.5	W	24	54041
185.96333333333334	0.5	nontarget	29	55789
185.96333333333334	0.5	C	4	55789
186.09666666666666	0.5	nontarget	29	55829
186.09666666666666	0.5	A	2	55829
186.23333333333332	0.5	nontarget	29	55870
186.23333333333332	0.5	Q	18	55870
186.37	0.5	target	30	55911
186.37	0.5	Y	26	55911
186.50333333333333	0.5	nontarget	29	55951
186.50333333333333	0.5	D	5	55951
186.64	0.5	nontarget	29	55992
186.64	0.5	K	12	55992
186.77666666666667	0.5	nontarget	29	56033
186.77666666666667	0.5	E	6	56033
186.91333333333333	0.5	nontarget	29	56074
186.91333333333333	0.5	I	10	56074
187.05	0.5	nontarget	29	56115
187.05	0.5	N	15	56115
187.18666666666667	0.5	nontarget	29	56156
187.18666666666667	0.5	_	28	56156
187.32333333333332	0.5	nontarget	29	56197
187.32333333333332	0.5	P	17	56197
187.46	0.5	nontarget	29	56238
187.46	0.5	J	11	56238
187.59666666666666	0.5	nontarget	29	56279
187.59666666666666	0.5	U	22	56279
187.73333333333332	0.5	nontarget	29	56320
187.73333333333332	0.5	G	8	56320
193.55333333333334	0.5	nontarget	29	58066
193.55333333333334	0.5	N	15	58066
193.69	0.5	nontarget	29	58107
193.69	0.5	A	2	58107
193.83	0.5	nontarget	29	58149
193.83	0.5	T	21	58149
193.96666666666667	0.5	nontarget	29	58190
193.96666666666667	0.5	Z	27	58190
194.1	0.5	nontarget	29	58230
194.1	0.5	K	12	58230
194.23666666666668	0.5	target	30	58271
194.23666666666668	0.5	X	25	58271
194.37333333333333	0.5	nontarget	29	58312
194.37333333333333	0.5	L	13	58312
194.50666666666666	0.5	nontarget	29	58352
194.50666666666666	0.5	_	28	58352
194.64333333333335	0.5	nontarget	29	58393
194.64333333333335	0.5	R	19	58393
194.78	0.5	nontarget	29	58434
194.78	0.5	E	6	58434
194.91666666666666	0.5	nontarget	29	58475
194.91666666666666	0.5	P	17	58475
195.05	0.5	nontarget	29	58515
195.05	0.5	F	7	58515
195.18666666666667	0.5	nontarget	29	58556
195.18666666666667	0.5	B	3	58556
195.32333333333332	0.5	nontarget	29	58597
195.32333333333332	0.5	S	20	58597
201.14666666666668	0.5	nontarget	29	60344
201.14666666666668	0.5	P	17	60344
201.28333333333333	0.5	nontarget	29	60385
201.28333333333333	0.5	B	3	60385
201.42	0.5	nontarget	29	60426
201.42	0.5	I	10	60426
201.55666666666667	0.5	nontarget	29	60467
201.55666666666667	0.5	T	21	60467
201.69333333333333	0.5	nontarget	29	60508
201.69333333333333	0.5	X	25	60508
201.83	0.5	nontarget	29	60549
201.83	0.5	V	23	60549
201.97	0.5	nontarget	29	60591
201.97	0.5	E	6	60591
202.10333333333332	0.5	nontarget	29	60631
202.10333333333332	0.5	S	20	60631
202.24	0.5	nontarget	29	60672
202.24	0.5	U	22	60672
202.37666666666667	0.5	nontarget	29	60713
202.37666666666667	0.5	K	12	60713
202.51333333333332	0.5	nontarget	29	60754
202.51333333333332	0.5	W	24	60754
202.65	0.5	target	30	60795
202.65	0.5	D	5	60795
202.78666666666666	0.5	nontarget	29	60836
202.78666666666666	0.5	Y	26	60836
202.92333333333335	0.5	nontarget	29	60877
202.92333333333335	0.5	F	7	60877
208.74666666666667	0.5	nontarget	29	62624
