onset	duration	sample	value
541.9880000000	1.0000000000	270994	R  3
541.9880000000	1.0000000000	270994	S  5
543.6460000000	1.0000000000	271823	R  3
543.6460000000	1.0000000000	271823	S  6
545.7460000000	1.0000000000	272873	R  3
545.7460000000	1.0000000000	272873	S  6
546.1300000000	1.0000000000	273065	R  3
546.1300000000	1.0000000000	273065	S  6
546.5300000000	1.0000000000	273265	R  3
546.5300000000	1.0000000000	273265	S  6
553.3040000000	1.0000000000	276652	R  3
553.3040000000	1.0000000000	276652	S  7
570.7240000000	1.0000000000	285362	R  3
570.7240000000	1.0000000000	285362	S  1
571.6720000000	1.0000000000	285836	R  3
571.6720000000	1.0000000000	285836	S  3
571.7220000000	1.0000000000	285861	R  3
571.7220000000	1.0000000000	285861	S  6
574.0200000000	1.0000000000	287010	R  3
574.0200000000	1.0000000000	287010	S  6
575.9200000000	1.0000000000	287960	R  3
575.9200000000	1.0000000000	287960	S  6
576.8200000000	1.0000000000	288410	R  3
576.8200000000	1.0000000000	288410	S  6
577.4360000000	1.0000000000	288718	R  3
577.4360000000	1.0000000000	288718	S  4
582.0220000000	1.0000000000	291011	R  3
582.0220000000	1.0000000000	291011	S  7
590.7680000000	1.0000000000	295384	R  3
590.7680000000	1.0000000000	295384	S  1
592.3160000000	1.0000000000	296158	R  3
592.3160000000	1.0000000000	296158	S  3
594.0820000000	1.0000000000	297041	R  3
594.0820000000	1.0000000000	297041	S  6
595.6980000000	1.0000000000	297849	R  3
595.6980000000	1.0000000000	297849	S  6
597.6000000000	1.0000000000	298800	R  3
597.6000000000	1.0000000000	298800	S  6
601.7480000000	1.0000000000	300874	R  3
601.7480000000	1.0000000000	300874	S  1
602.5960000000	1.0000000000	301298	R  3
602.5960000000	1.0000000000	301298	S  3
602.7780000000	1.0000000000	301389	R  3
602.7780000000	1.0000000000	301389	S  6
604.9780000000	1.0000000000	302489	R  3
604.9780000000	1.0000000000	302489	S  6
605.8780000000	1.0000000000	302939	R  3
605.8780000000	1.0000000000	302939	S  6
606.7780000000	1.0000000000	303389	R  3
606.7780000000	1.0000000000	303389	S  6
611.7440000000	1.0000000000	305872	R  3
611.7440000000	1.0000000000	305872	S  2
613.2920000000	1.0000000000	306646	R  3
613.2920000000	1.0000000000	306646	S  3
614.2760000000	1.0000000000	307138	R  3
614.2760000000	1.0000000000	307138	S  6
615.0740000000	1.0000000000	307537	R  3
615.0740000000	1.0000000000	307537	S  6
617.1740000000	1.0000000000	308587	R  3
617.1740000000	1.0000000000	308587	S  6
619.3740000000	1.0000000000	309687	R  3
619.3740000000	1.0000000000	309687	S  6
619.9740000000	1.0000000000	309987	R  3
619.9740000000	1.0000000000	309987	S  6
620.3740000000	1.0000000000	310187	R  3
620.3740000000	1.0000000000	310187	S  6
622.2720000000	1.0000000000	311136	R  3
622.2720000000	1.0000000000	311136	S  6
623.9720000000	1.0000000000	311986	R  3
623.9720000000	1.0000000000	311986	S  6
625.5720000000	1.0000000000	312786	R  3
625.5720000000	1.0000000000	312786	S  6
626.8720000000	1.0000000000	313436	R  3
626.8720000000	1.0000000000	313436	S  6
631.2220000000	1.0000000000	315611	R  3
631.2220000000	1.0000000000	315611	S  2
632.2700000000	1.0000000000	316135	R  3
632.2700000000	1.0000000000	316135	S  3
633.2520000000	1.0000000000	316626	R  3
633.2520000000	1.0000000000	316626	S  6
634.2520000000	1.0000000000	317126	R  3
634.2520000000	1.0000000000	317126	S  6
636.1520000000	1.0000000000	318076	R  3
636.1520000000	1.0000000000	318076	S  6
637.1520000000	1.0000000000	318576	R  3
637.1520000000	1.0000000000	318576	S  6
638.8500000000	1.0000000000	319425	R  3
638.8500000000	1.0000000000	319425	S  6
639.2220000000	1.0000000000	319611	R  3
639.2220000000	1.0000000000	319611	S  4
639.7500000000	1.0000000000	319875	R  3
639.7500000000	1.0000000000	319875	S  6
640.6500000000	1.0000000000	320325	R  3
640.6500000000	1.0000000000	320325	S  6
641.2220000000	1.0000000000	320611	R  3
641.2220000000	1.0000000000	320611	S  5
642.9500000000	1.0000000000	321475	R  3
642.9500000000	1.0000000000	321475	S  6
644.7500000000	1.0000000000	322375	R  3
644.7500000000	1.0000000000	322375	S  6
650.0320000000	1.0000000000	325016	R  3
650.0320000000	1.0000000000	325016	S  1
650.6480000000	1.0000000000	325324	R  3
650.6480000000	1.0000000000	325324	S  3
651.8140000000	1.0000000000	325907	R  3
651.8140000000	1.0000000000	325907	S  6
653.5300000000	1.0000000000	326765	R  3
653.5300000000	1.0000000000	326765	S  6
654.4300000000	1.0000000000	327215	R  3
654.4300000000	1.0000000000	327215	S  6
655.3300000000	1.0000000000	327665	R  3
655.3300000000	1.0000000000	327665	S  6
655.7100000000	1.0000000000	327855	R  3
655.7100000000	1.0000000000	327855	S  4
656.1280000000	1.0000000000	328064	R  3
656.1280000000	1.0000000000	328064	S  6
659.5800000000	1.0000000000	329790	R  3
659.5800000000	1.0000000000	329790	S  7
666.2100000000	1.0000000000	333105	R  3
666.2100000000	1.0000000000	333105	S  1
667.4600000000	1.0000000000	333730	R  3
667.4600000000	1.0000000000	333730	S  3
668.9240000000	1.0000000000	334462	R  3
668.9240000000	1.0000000000	334462	S  6
671.2240000000	1.0000000000	335612	R  3
671.2240000000	1.0000000000	335612	S  6
672.1580000000	1.0000000000	336079	R  3
672.1580000000	1.0000000000	336079	S  4
673.4240000000	1.0000000000	336712	R  3
673.4240000000	1.0000000000	336712	S  6
676.4920000000	1.0000000000	338246	R  3
676.4920000000	1.0000000000	338246	S  1
677.9380000000	1.0000000000	338969	R  3
677.9380000000	1.0000000000	338969	S  3
679.6220000000	1.0000000000	339811	R  3
679.6220000000	1.0000000000	339811	S  6
681.2220000000	1.0000000000	340611	R  3
681.2220000000	1.0000000000	340611	S  6
682.7200000000	1.0000000000	341360	R  3
682.7200000000	1.0000000000	341360	S  6
683.7200000000	1.0000000000	341860	R  3
683.7200000000	1.0000000000	341860	S  6
687.3700000000	1.0000000000	343685	R  3
687.3700000000	1.0000000000	343685	S  1
687.9360000000	1.0000000000	343968	R  3
687.9360000000	1.0000000000	343968	S  3
689.6180000000	1.0000000000	344809	R  3
689.6180000000	1.0000000000	344809	S  6
690.4180000000	1.0000000000	345209	R  3
690.4180000000	1.0000000000	345209	S  6
691.3180000000	1.0000000000	345659	R  3
691.3180000000	1.0000000000	345659	S  6
693.1180000000	1.0000000000	346559	R  3
693.1180000000	1.0000000000	346559	S  6
693.5260000000	1.0000000000	346763	R  3
693.5260000000	1.0000000000	346763	S  4
697.9840000000	1.0000000000	348992	R  3
697.9840000000	1.0000000000	348992	S  2
699.5340000000	1.0000000000	349767	R  3
699.5340000000	1.0000000000	349767	S  3
699.5820000000	1.0000000000	349791	R  3
699.5820000000	1.0000000000	349791	S  6
700.8820000000	1.0000000000	350441	R  3
700.8820000000	1.0000000000	350441	S  6
702.0820000000	1.0000000000	351041	R  3
702.0820000000	1.0000000000	351041	S  6
704.0860000000	1.0000000000	352043	R  3
704.0860000000	1.0000000000	352043	S  6
705.6800000000	1.0000000000	352840	R  3
705.6800000000	1.0000000000	352840	S  6
705.6860000000	1.0000000000	352843	R  3
705.6860000000	1.0000000000	352843	S  4
706.4800000000	1.0000000000	353240	R  3
706.4800000000	1.0000000000	353240	S  6
708.2380000000	1.0000000000	354119	R  3
708.2380000000	1.0000000000	354119	S  5
708.5800000000	1.0000000000	354290	R  3
708.5800000000	1.0000000000	354290	S  6
710.9860000000	1.0000000000	355493	R  3
710.9860000000	1.0000000000	355493	S  6
713.2960000000	1.0000000000	356648	R  3
713.2960000000	1.0000000000	356648	S  6
716.3960000000	1.0000000000	358198	R  3
716.3960000000	1.0000000000	358198	S  7
726.8760000000	1.0000000000	363438	R  3
726.8760000000	1.0000000000	363438	S  1
727.6080000000	1.0000000000	363804	R  3
727.6080000000	1.0000000000	363804	S  3
728.0740000000	1.0000000000	364037	R  3
728.0740000000	1.0000000000	364037	S  6
729.0740000000	1.0000000000	364537	R  3
729.0740000000	1.0000000000	364537	S  6
730.5720000000	1.0000000000	365286	R  3
730.5720000000	1.0000000000	365286	S  6
731.4160000000	1.0000000000	365708	R  3
731.4160000000	1.0000000000	365708	S  4
732.5940000000	1.0000000000	366297	R  3
732.5940000000	1.0000000000	366297	S  6
732.7740000000	1.0000000000	366387	R  3
732.7740000000	1.0000000000	366387	S  5
737.7400000000	1.0000000000	368870	R  3
737.7400000000	1.0000000000	368870	S  7
746.2200000000	1.0000000000	373110	R  3
746.2200000000	1.0000000000	373110	S  1
747.0520000000	1.0000000000	373526	R  3
747.0520000000	1.0000000000	373526	S  3
747.3180000000	1.0000000000	373659	R  3
747.3180000000	1.0000000000	373659	S  6
748.5180000000	1.0000000000	374259	R  3
748.5180000000	1.0000000000	374259	S  6
750.6180000000	1.0000000000	375309	R  3
750.6180000000	1.0000000000	375309	S  6
751.2160000000	1.0000000000	375608	R  3
751.2160000000	1.0000000000	375608	S  6
751.8880000000	1.0000000000	375944	R  3
751.8880000000	1.0000000000	375944	S  4
752.1600000000	1.0000000000	376080	R  3
752.1600000000	1.0000000000	376080	S  5
752.3160000000	1.0000000000	376158	R  3
752.3160000000	1.0000000000	376158	S  6
752.7160000000	1.0000000000	376358	R  3
752.7160000000	1.0000000000	376358	S  6
756.8000000000	1.0000000000	378400	R  3
756.8000000000	1.0000000000	378400	S  2
757.7320000000	1.0000000000	378866	R  3
757.7320000000	1.0000000000	378866	S  3
758.0980000000	1.0000000000	379049	R  3
758.0980000000	1.0000000000	379049	S  6
758.6980000000	1.0000000000	379349	R  3
758.6980000000	1.0000000000	379349	S  6
760.0980000000	1.0000000000	380049	R  3
760.0980000000	1.0000000000	380049	S  6
762.3960000000	1.0000000000	381198	R  3
762.3960000000	1.0000000000	381198	S  6
763.8960000000	1.0000000000	381948	R  3
763.8960000000	1.0000000000	381948	S  6
764.2960000000	1.0000000000	382148	R  3
764.2960000000	1.0000000000	382148	S  6
764.9960000000	1.0000000000	382498	R  3
764.9960000000	1.0000000000	382498	S  6
765.5040000000	1.0000000000	382752	R  3
765.5040000000	1.0000000000	382752	S  4
766.3920000000	1.0000000000	383196	R  3
766.3920000000	1.0000000000	383196	S  5
766.4960000000	1.0000000000	383248	R  3
766.4960000000	1.0000000000	383248	S  6
766.9960000000	1.0000000000	383498	R  3
766.9960000000	1.0000000000	383498	S  6
767.3940000000	1.0000000000	383697	R  3
767.3940000000	1.0000000000	383697	S  6
769.1940000000	1.0000000000	384597	R  3
769.1940000000	1.0000000000	384597	S  6
771.2940000000	1.0000000000	385647	R  3
771.2940000000	1.0000000000	385647	S  6
775.4600000000	1.0000000000	387730	R  3
775.4600000000	1.0000000000	387730	S  2
776.8120000000	1.0000000000	388406	R  3
776.8120000000	1.0000000000	388406	S  3
777.4920000000	1.0000000000	388746	R  3
777.4920000000	1.0000000000	388746	S  6
779.1920000000	1.0000000000	389596	R  3
779.1920000000	1.0000000000	389596	S  6
780.7900000000	1.0000000000	390395	R  3
780.7900000000	1.0000000000	390395	S  6
781.2900000000	1.0000000000	390645	R  3
781.2900000000	1.0000000000	390645	S  6
783.2900000000	1.0000000000	391645	R  3
783.2900000000	1.0000000000	391645	S  6
783.5440000000	1.0000000000	391772	R  3
783.5440000000	1.0000000000	391772	S  4
783.9020000000	1.0000000000	391951	R  3
783.9020000000	1.0000000000	391951	S  6
784.4000000000	1.0000000000	392200	R  3
784.4000000000	1.0000000000	392200	S  5
785.1080000000	1.0000000000	392554	R  3
785.1080000000	1.0000000000	392554	S  6
785.7100000000	1.0000000000	392855	R  3
785.7100000000	1.0000000000	392855	S  6
788.1040000000	1.0000000000	394052	R  3
788.1040000000	1.0000000000	394052	S  6
790.2880000000	1.0000000000	395144	R  3
790.2880000000	1.0000000000	395144	S  6
794.7040000000	1.0000000000	397352	R  3
794.7040000000	1.0000000000	397352	S  1
796.0560000000	1.0000000000	398028	R  3
796.0560000000	1.0000000000	398028	S  3
796.3380000000	1.0000000000	398169	R  3
796.3380000000	1.0000000000	398169	S  6
798.6360000000	1.0000000000	399318	R  3
798.6360000000	1.0000000000	399318	S  4
798.7360000000	1.0000000000	399368	R  3
798.7360000000	1.0000000000	399368	S  6
798.8160000000	1.0000000000	399408	R  3
798.8160000000	1.0000000000	399408	S  5
800.8340000000	1.0000000000	400417	R  3
800.8340000000	1.0000000000	400417	S  6
801.2180000000	1.0000000000	400609	R  3
801.2180000000	1.0000000000	400609	S  6
805.7180000000	1.0000000000	402859	R  3
805.7180000000	1.0000000000	402859	S  2
806.2680000000	1.0000000000	403134	R  3
806.2680000000	1.0000000000	403134	S  3
806.8500000000	1.0000000000	403425	R  3
806.8500000000	1.0000000000	403425	S  6
808.5480000000	1.0000000000	404274	R  3
808.5480000000	1.0000000000	404274	S  6
809.4480000000	1.0000000000	404724	R  3
809.4480000000	1.0000000000	404724	S  6
809.8480000000	1.0000000000	404924	R  3
809.8480000000	1.0000000000	404924	S  6
810.2480000000	1.0000000000	405124	R  3
810.2480000000	1.0000000000	405124	S  6
812.6480000000	1.0000000000	406324	R  3
812.6480000000	1.0000000000	406324	S  6
812.9280000000	1.0000000000	406464	R  3
812.9280000000	1.0000000000	406464	S  4
813.5480000000	1.0000000000	406774	R  3
813.5480000000	1.0000000000	406774	S  6
813.9440000000	1.0000000000	406972	R  3
813.9440000000	1.0000000000	406972	S  5
815.4460000000	1.0000000000	407723	R  3
815.4460000000	1.0000000000	407723	S  6
817.7460000000	1.0000000000	408873	R  3
817.7460000000	1.0000000000	408873	S  6
818.2460000000	1.0000000000	409123	R  3
818.2460000000	1.0000000000	409123	S  6
819.4460000000	1.0000000000	409723	R  3
819.4460000000	1.0000000000	409723	S  6
823.3120000000	1.0000000000	411656	R  3
823.3120000000	1.0000000000	411656	S  1
824.4280000000	1.0000000000	412214	R  3
824.4280000000	1.0000000000	412214	S  3
825.8100000000	1.0000000000	412905	R  3
825.8100000000	1.0000000000	412905	S  6
828.2100000000	1.0000000000	414105	R  3
828.2100000000	1.0000000000	414105	S  6
829.3100000000	1.0000000000	414655	R  3
829.3100000000	1.0000000000	414655	S  6
834.3600000000	1.0000000000	417180	R  3
834.3600000000	1.0000000000	417180	S  1
835.7080000000	1.0000000000	417854	R  3
835.7080000000	1.0000000000	417854	S  3
837.1740000000	1.0000000000	418587	R  3
837.1740000000	1.0000000000	418587	S  6
839.5900000000	1.0000000000	419795	R  3
839.5900000000	1.0000000000	419795	S  6
844.9720000000	1.0000000000	422486	R  3
844.9720000000	1.0000000000	422486	S  1
846.1240000000	1.0000000000	423062	R  3
846.1240000000	1.0000000000	423062	S  3
847.0040000000	1.0000000000	423502	R  3
847.0040000000	1.0000000000	423502	S  6
848.1040000000	1.0000000000	424052	R  3
848.1040000000	1.0000000000	424052	S  6
849.1040000000	1.0000000000	424552	R  3
849.1040000000	1.0000000000	424552	S  6
850.1200000000	1.0000000000	425060	R  3
850.1200000000	1.0000000000	425060	S  4
850.6000000000	1.0000000000	425300	R  3
850.6000000000	1.0000000000	425300	S  5
851.1020000000	1.0000000000	425551	R  3
851.1020000000	1.0000000000	425551	S  6
855.6520000000	1.0000000000	427826	R  3
855.6520000000	1.0000000000	427826	S  1
856.5020000000	1.0000000000	428251	R  3
856.5020000000	1.0000000000	428251	S  3
857.2840000000	1.0000000000	428642	R  3
857.2840000000	1.0000000000	428642	S  6
859.2000000000	1.0000000000	429600	R  3
859.2000000000	1.0000000000	429600	S  6
859.9840000000	1.0000000000	429992	R  3
859.9840000000	1.0000000000	429992	S  6
860.3660000000	1.0000000000	430183	R  3
860.3660000000	1.0000000000	430183	S  6
860.9220000000	1.0000000000	430461	R  3
860.9220000000	1.0000000000	430461	S  4
861.3120000000	1.0000000000	430656	R  3
861.3120000000	1.0000000000	430656	S  5
861.8660000000	1.0000000000	430933	R  3
861.8660000000	1.0000000000	430933	S  6
868.0320000000	1.0000000000	434016	R  3
868.0320000000	1.0000000000	434016	S  7
884.9780000000	1.0000000000	442489	R  3
884.9780000000	1.0000000000	442489	S  1
886.5420000000	1.0000000000	443271	R  3
886.5420000000	1.0000000000	443271	S  3
887.7240000000	1.0000000000	443862	R  3
887.7240000000	1.0000000000	443862	S  6
888.1240000000	1.0000000000	444062	R  3
888.1240000000	1.0000000000	444062	S  6
888.7240000000	1.0000000000	444362	R  3
888.7240000000	1.0000000000	444362	S  6
889.9240000000	1.0000000000	444962	R  3
889.9240000000	1.0000000000	444962	S  6
890.5860000000	1.0000000000	445293	R  3
890.5860000000	1.0000000000	445293	S  4
890.8260000000	1.0000000000	445413	R  3
890.8260000000	1.0000000000	445413	S  5
891.6240000000	1.0000000000	445812	R  3
891.6240000000	1.0000000000	445812	S  6
892.4240000000	1.0000000000	446212	R  3
892.4240000000	1.0000000000	446212	S  6
895.8900000000	1.0000000000	447945	R  3
895.8900000000	1.0000000000	447945	S  2
897.3380000000	1.0000000000	448669	R  3
897.3380000000	1.0000000000	448669	S  3
898.2220000000	1.0000000000	449111	R  3
898.2220000000	1.0000000000	449111	S  6
898.7220000000	1.0000000000	449361	R  3
898.7220000000	1.0000000000	449361	S  6
900.6200000000	1.0000000000	450310	R  3
900.6200000000	1.0000000000	450310	S  6
902.7200000000	1.0000000000	451360	R  3
902.7200000000	1.0000000000	451360	S  6
903.6740000000	1.0000000000	451837	R  3
903.6740000000	1.0000000000	451837	S  4
903.9940000000	1.0000000000	451997	R  3
903.9940000000	1.0000000000	451997	S  5
905.0360000000	1.0000000000	452518	R  3
905.0360000000	1.0000000000	452518	S  6
906.7200000000	1.0000000000	453360	R  3
906.7200000000	1.0000000000	453360	S  6
908.1180000000	1.0000000000	454059	R  3
908.1180000000	1.0000000000	454059	S  6
908.5180000000	1.0000000000	454259	R  3
908.5180000000	1.0000000000	454259	S  6
909.8180000000	1.0000000000	454909	R  3
909.8180000000	1.0000000000	454909	S  6
915.4020000000	1.0000000000	457701	R  3
915.4020000000	1.0000000000	457701	S  1
916.5500000000	1.0000000000	458275	R  3
916.5500000000	1.0000000000	458275	S  3
917.7160000000	1.0000000000	458858	R  3
917.7160000000	1.0000000000	458858	S  6
918.8320000000	1.0000000000	459416	R  3
918.8320000000	1.0000000000	459416	S  6
919.3320000000	1.0000000000	459666	R  3
919.3320000000	1.0000000000	459666	S  6
920.8320000000	1.0000000000	460416	R  3
920.8320000000	1.0000000000	460416	S  6
921.5320000000	1.0000000000	460766	R  3
921.5320000000	1.0000000000	460766	S  6
922.5300000000	1.0000000000	461265	R  3
922.5300000000	1.0000000000	461265	S  6
926.1800000000	1.0000000000	463090	R  3
926.1800000000	1.0000000000	463090	S  2
927.0800000000	1.0000000000	463540	R  3
927.0800000000	1.0000000000	463540	S  3
927.2620000000	1.0000000000	463631	R  3
927.2620000000	1.0000000000	463631	S  6
927.6460000000	1.0000000000	463823	R  3
927.6460000000	1.0000000000	463823	S  6
928.9460000000	1.0000000000	464473	R  3
928.9460000000	1.0000000000	464473	S  6
930.9440000000	1.0000000000	465472	R  3
930.9440000000	1.0000000000	465472	S  6
931.8440000000	1.0000000000	465922	R  3
931.8440000000	1.0000000000	465922	S  6
933.1300000000	1.0000000000	466565	R  3
933.1300000000	1.0000000000	466565	S  4
933.5540000000	1.0000000000	466777	R  3
933.5540000000	1.0000000000	466777	S  5
933.6440000000	1.0000000000	466822	R  3
933.6440000000	1.0000000000	466822	S  6
935.7440000000	1.0000000000	467872	R  3
935.7440000000	1.0000000000	467872	S  6
937.6420000000	1.0000000000	468821	R  3
937.6420000000	1.0000000000	468821	S  6
938.0420000000	1.0000000000	469021	R  3
938.0420000000	1.0000000000	469021	S  6
938.5420000000	1.0000000000	469271	R  3
938.5420000000	1.0000000000	469271	S  6
940.6420000000	1.0000000000	470321	R  3
940.6420000000	1.0000000000	470321	S  6
944.4920000000	1.0000000000	472246	R  3
944.4920000000	1.0000000000	472246	S  1
945.1580000000	1.0000000000	472579	R  3
945.1580000000	1.0000000000	472579	S  3
947.3400000000	1.0000000000	473670	R  3
947.3400000000	1.0000000000	473670	S  6
948.3400000000	1.0000000000	474170	R  3
948.3400000000	1.0000000000	474170	S  6
949.3860000000	1.0000000000	474693	R  3
949.3860000000	1.0000000000	474693	S  4
949.8400000000	1.0000000000	474920	R  3
949.8400000000	1.0000000000	474920	S  6
950.6500000000	1.0000000000	475325	R  3
950.6500000000	1.0000000000	475325	S  5
951.1380000000	1.0000000000	475569	R  3
951.1380000000	1.0000000000	475569	S  6
954.5220000000	1.0000000000	477261	R  3
954.5220000000	1.0000000000	477261	S  2
955.8700000000	1.0000000000	477935	R  3
955.8700000000	1.0000000000	477935	S  3
957.0360000000	1.0000000000	478518	R  3
957.0360000000	1.0000000000	478518	S  6
958.6540000000	1.0000000000	479327	R  3
958.6540000000	1.0000000000	479327	S  6
960.0520000000	1.0000000000	480026	R  3
960.0520000000	1.0000000000	480026	S  6
962.3520000000	1.0000000000	481176	R  3
962.3520000000	1.0000000000	481176	S  6
963.1520000000	1.0000000000	481576	R  3
963.1520000000	1.0000000000	481576	S  6
964.8520000000	1.0000000000	482426	R  3
964.8520000000	1.0000000000	482426	S  6
966.9500000000	1.0000000000	483475	R  3
966.9500000000	1.0000000000	483475	S  6
968.7500000000	1.0000000000	484375	R  3
968.7500000000	1.0000000000	484375	S  6
973.9000000000	1.0000000000	486950	R  3
973.9000000000	1.0000000000	486950	S  2
975.4480000000	1.0000000000	487724	R  3
975.4480000000	1.0000000000	487724	S  3
975.5320000000	1.0000000000	487766	R  3
975.5320000000	1.0000000000	487766	S  6
977.0300000000	1.0000000000	488515	R  3
977.0300000000	1.0000000000	488515	S  6
977.9300000000	1.0000000000	488965	R  3
977.9300000000	1.0000000000	488965	S  6
980.3300000000	1.0000000000	490165	R  3
980.3300000000	1.0000000000	490165	S  6
981.6300000000	1.0000000000	490815	R  3
981.6300000000	1.0000000000	490815	S  6
982.5220000000	1.0000000000	491261	R  3
982.5220000000	1.0000000000	491261	S  4
982.6280000000	1.0000000000	491314	R  3
982.6280000000	1.0000000000	491314	S  6
982.9380000000	1.0000000000	491469	R  3
982.9380000000	1.0000000000	491469	S  5
983.7280000000	1.0000000000	491864	R  3
983.7280000000	1.0000000000	491864	S  6
985.7280000000	1.0000000000	492864	R  3
985.7280000000	1.0000000000	492864	S  6
987.7280000000	1.0000000000	493864	R  3
987.7280000000	1.0000000000	493864	S  6
996.1340000000	1.0000000000	498067	R  3
996.1340000000	1.0000000000	498067	S  7
1029.9160000000	1.0000000000	514958	R  3
1029.9160000000	1.0000000000	514958	S  1
1030.4820000000	1.0000000000	515241	R  3
1030.4820000000	1.0000000000	515241	S  3
1032.0640000000	1.0000000000	516032	R  3
1032.0640000000	1.0000000000	516032	S  6
1034.4640000000	1.0000000000	517232	R  3
1034.4640000000	1.0000000000	517232	S  6
1039.8300000000	1.0000000000	519915	R  3
1039.8300000000	1.0000000000	519915	S  2
1040.7780000000	1.0000000000	520389	R  3
1040.7780000000	1.0000000000	520389	S  3
1041.9600000000	1.0000000000	520980	R  3
1041.9600000000	1.0000000000	520980	S  6
1042.6600000000	1.0000000000	521330	R  3
1042.6600000000	1.0000000000	521330	S  6
1043.0600000000	1.0000000000	521530	R  3
1043.0600000000	1.0000000000	521530	S  6
1043.6600000000	1.0000000000	521830	R  3
1043.6600000000	1.0000000000	521830	S  6
1045.5600000000	1.0000000000	522780	R  3
1045.5600000000	1.0000000000	522780	S  6
1046.0600000000	1.0000000000	523030	R  3
1046.0600000000	1.0000000000	523030	S  6
1046.8600000000	1.0000000000	523430	R  3
1046.8600000000	1.0000000000	523430	S  6
1048.6580000000	1.0000000000	524329	R  3
1048.6580000000	1.0000000000	524329	S  6
1049.2580000000	1.0000000000	524629	R  3
1049.2580000000	1.0000000000	524629	S  6
1050.3000000000	1.0000000000	525150	R  3
1050.3000000000	1.0000000000	525150	S  4
1050.4580000000	1.0000000000	525229	R  3
1050.4580000000	1.0000000000	525229	S  6
1050.6280000000	1.0000000000	525314	R  3
1050.6280000000	1.0000000000	525314	S  5
1051.4580000000	1.0000000000	525729	R  3
1051.4580000000	1.0000000000	525729	S  6
1053.1740000000	1.0000000000	526587	R  3
1053.1740000000	1.0000000000	526587	S  6
1058.3080000000	1.0000000000	529154	R  3
1058.3080000000	1.0000000000	529154	S  1
1058.9560000000	1.0000000000	529478	R  3
1058.9560000000	1.0000000000	529478	S  3
1060.1220000000	1.0000000000	530061	R  3
1060.1220000000	1.0000000000	530061	S  6
1061.1560000000	1.0000000000	530578	R  3
1061.1560000000	1.0000000000	530578	S  6
1062.0380000000	1.0000000000	531019	R  3
1062.0380000000	1.0000000000	531019	S  6
1063.6380000000	1.0000000000	531819	R  3
1063.6380000000	1.0000000000	531819	S  6
1067.9880000000	1.0000000000	533994	R  3
1067.9880000000	1.0000000000	533994	S  2
1069.2380000000	1.0000000000	534619	R  3
1069.2380000000	1.0000000000	534619	S  3
1069.6200000000	1.0000000000	534810	R  3
1069.6200000000	1.0000000000	534810	S  6
1071.3180000000	1.0000000000	535659	R  3
1071.3180000000	1.0000000000	535659	S  6
1073.4180000000	1.0000000000	536709	R  3
1073.4180000000	1.0000000000	536709	S  6
1073.9180000000	1.0000000000	536959	R  3
1073.9180000000	1.0000000000	536959	S  6
1075.9180000000	1.0000000000	537959	R  3
1075.9180000000	1.0000000000	537959	S  6
1076.4180000000	1.0000000000	538209	R  3
1076.4180000000	1.0000000000	538209	S  6
1078.1160000000	1.0000000000	539058	R  3
1078.1160000000	1.0000000000	539058	S  6
1078.9160000000	1.0000000000	539458	R  3
1078.9160000000	1.0000000000	539458	S  6
1079.8160000000	1.0000000000	539908	R  3
1079.8160000000	1.0000000000	539908	S  6
1081.0160000000	1.0000000000	540508	R  3
1081.0160000000	1.0000000000	540508	S  6
1081.5160000000	1.0000000000	540758	R  3
1081.5160000000	1.0000000000	540758	S  6
1130.1860000000	1.0000000000	565093	R  3
1130.1860000000	1.0000000000	565093	S  1
1131.8000000000	1.0000000000	565900	R  3
1131.8000000000	1.0000000000	565900	S  3
1132.2660000000	1.0000000000	566133	R  3
1132.2660000000	1.0000000000	566133	S  6
1134.6860000000	1.0000000000	567343	R  3
1134.6860000000	1.0000000000	567343	S  6
1136.7020000000	1.0000000000	568351	R  3
1136.7020000000	1.0000000000	568351	S  6
1136.9500000000	1.0000000000	568475	R  3
1136.9500000000	1.0000000000	568475	S  4
1137.1900000000	1.0000000000	568595	R  3
1137.1900000000	1.0000000000	568595	S  5
1145.4220000000	1.0000000000	572711	R  3
1145.4220000000	1.0000000000	572711	S  7
1153.0280000000	1.0000000000	576514	R  3
1153.0280000000	1.0000000000	576514	S  2
1154.2860000000	1.0000000000	577143	R  3
1154.2860000000	1.0000000000	577143	S  3
1154.9600000000	1.0000000000	577480	R  3
1154.9600000000	1.0000000000	577480	S  6
1157.2600000000	1.0000000000	578630	R  3
1157.2600000000	1.0000000000	578630	S  6
1158.7760000000	1.0000000000	579388	R  3
1158.7760000000	1.0000000000	579388	S  6
1160.7780000000	1.0000000000	580389	R  3
1160.7780000000	1.0000000000	580389	S  6
1161.6860000000	1.0000000000	580843	R  3
1161.6860000000	1.0000000000	580843	S  4
1161.9660000000	1.0000000000	580983	R  3
1161.9660000000	1.0000000000	580983	S  5
1162.9780000000	1.0000000000	581489	R  3
1162.9780000000	1.0000000000	581489	S  6
1164.2740000000	1.0000000000	582137	R  3
1164.2740000000	1.0000000000	582137	S  6
1165.3760000000	1.0000000000	582688	R  3
1165.3760000000	1.0000000000	582688	S  6
1166.6820000000	1.0000000000	583341	R  3
1166.6820000000	1.0000000000	583341	S  6
1167.1760000000	1.0000000000	583588	R  3
1167.1760000000	1.0000000000	583588	S  6
1171.3320000000	1.0000000000	585666	R  3
1171.3320000000	1.0000000000	585666	S  2
