onset	duration	sample	value
1109.9543558517	1000.0000000000	554977.1779	cor
1111.8343597361	1000.0000000000	555917.1799	cor
1113.7463590213	1000.0000000000	556873.1795	err
1115.4423566618	1000.0000000000	557721.1783	cor
1117.3063578167	1000.0000000000	558653.1789	cor
1119.1223608413	1000.0000000000	559561.1804	cor
1121.2823571720	1000.0000000000	560641.1786	cor
1122.9143640109	1000.0000000000	561457.182	cor
1125.1463575372	1000.0000000000	562573.1788	cor
1127.0343577572	1000.0000000000	563517.1789	cor
1128.7463581272	1000.0000000000	564373.1791	cor
1130.5063566276	1000.0000000000	565253.1783	cor
1132.1623625317	1000.0000000000	566081.1813	err
1134.0983608820	1000.0000000000	567049.1804	cor
1135.9863611021	1000.0000000000	567993.1806	cor
1138.2903618821	1000.0000000000	569145.1809	cor
1151.9220000000	230.0000000000	575961	boundary
1153.9503609481	1000.0000000000	576975.1805	cor
1155.6383622530	1000.0000000000	577819.1811	cor
1157.2773595991	1000.0000000000	578638.6798	cor
1159.1173616889	1000.0000000000	579558.6808	cor
1161.1653590294	1000.0000000000	580582.6795	cor
1163.0293601843	1000.0000000000	581514.6801	cor
1164.7573632839	1000.0000000000	582378.6816	cor
1166.8293596896	1000.0000000000	583414.6798	cor
1168.7353642377	1000.0000000000	584367.6821	cor
1170.4213639441	1000.0000000000	585210.682	cor
1172.1813624444	1000.0000000000	586090.6812	cor
1174.0533599349	1000.0000000000	587026.68	cor
1176.0213637444	1000.0000000000	588010.6819	cor
1177.7013586553	1000.0000000000	588850.6793	cor
1179.7093642595	1000.0000000000	589854.6821	cor
1181.6453626099	1000.0000000000	590822.6813	cor
1183.5893572959	1000.0000000000	591794.6786	cor
1185.2933613303	1000.0000000000	592646.6807	cor
1187.2533587458	1000.0000000000	593626.6794	cor
1189.2293588909	1000.0000000000	594614.6794	cor
1191.3333607557	1000.0000000000	595666.6804	cor
1192.9413584712	1000.0000000000	596470.6792	cor
1194.9003601166	1000.0000000000	597450.1801	cor
1196.8283621314	1000.0000000000	598414.1811	cor
1198.5003607067	1000.0000000000	599250.1804	cor
1200.7803624215	1000.0000000000	600390.1812	cor
1202.3563647362	1000.0000000000	601178.1824	cor
1204.1173590066	1000.0000000000	602058.6795	cor
1205.7403636816	1000.0000000000	602870.1818	cor
1207.9163627418	1000.0000000000	603958.1814	cor
1209.8923628869	1000.0000000000	604946.1814	cor
1211.9403602275	1000.0000000000	605970.1801	cor
1213.6043624672	1000.0000000000	606802.1812	cor
1215.3003601077	1000.0000000000	607650.1801	cor
1216.9483596178	1000.0000000000	608474.1798	err
1218.8283635023	1000.0000000000	609414.1818	cor
1221.1963651421	1000.0000000000	610598.1826	cor
1222.8363582584	1000.0000000000	611418.1791	cor
1224.8443638625	1000.0000000000	612422.1819	cor
1226.6443641576	1000.0000000000	613322.1821	cor
1228.6203643026	1000.0000000000	614310.1822	err
1230.7233603390	1000.0000000000	615361.6802	cor
1232.2113627287	1000.0000000000	616105.6814	cor
1234.6033634337	1000.0000000000	617301.6817	cor
1236.1323633882	1000.0000000000	618066.1817	cor
1237.7803628983	1000.0000000000	618890.1814	cor
1239.8273644688	1000.0000000000	619913.6822	cor
1241.8673654737	1000.0000000000	620933.6827	cor
1243.4593604597	1000.0000000000	621729.6802	cor
1245.4203637036	1000.0000000000	622710.1819	cor
1247.0593610498	1000.0000000000	623529.6805	cor
1249.0513639244	1000.0000000000	624525.682	cor
1250.7873633596	1000.0000000000	625393.6817	cor
1252.7633635046	1000.0000000000	626381.6818	cor
1254.7473599854	1000.0000000000	627373.68	cor
1256.9793635699	1000.0000000000	628489.6818	cor
1258.4993613603	1000.0000000000	629249.6807	cor
1260.3873615804	1000.0000000000	630193.6808	cor
1262.2913645300	1000.0000000000	631145.6823	cor
1264.0353603008	1000.0000000000	632017.6802	cor
1265.8753623905	1000.0000000000	632937.6812	cor
1267.7153644803	1000.0000000000	633857.6822	cor
1269.6033647003	1000.0000000000	634801.6824	cor
1271.4513631257	1000.0000000000	635725.6816	cor
1273.6193557920	1000.0000000000	636809.6779	cor
1275.4183603170	1000.0000000000	637709.1802	cor
1277.1233601215	1000.0000000000	638561.6801	cor
1279.2183598223	1000.0000000000	639609.1799	cor
1281.0753604116	1000.0000000000	640537.6802	cor
1282.6993608567	1000.0000000000	641349.6804	cor
1284.6743652316	1000.0000000000	642337.1826	cor
1286.7303589078	1000.0000000000	643365.1795	cor
1288.2423603626	1000.0000000000	644121.1802	cor
1290.4743639472	1000.0000000000	645237.182	cor
1292.0753610971	1000.0000000000	646037.6805	cor
1293.7863656970	1000.0000000000	646893.1828	cor
1295.4903596731	1000.0000000000	647745.1798	cor
1297.7383559289	1000.0000000000	648869.178	cor
1299.4983644875	1000.0000000000	649749.1822	cor
1301.7703598084	1000.0000000000	650885.1799	cor
1303.3623648527	1000.0000000000	651681.1824	cor
1305.1223633530	1000.0000000000	652561.1817	cor
1306.8743655177	1000.0000000000	653437.1828	cor
1308.7863648030	1000.0000000000	654393.1824	cor
1310.8423584791	1000.0000000000	655421.1792	cor
1312.3783589991	1000.0000000000	656189.1795	cor
1314.5463617238	1000.0000000000	657273.1809	cor
1316.3213571253	1000.0000000000	658160.6786	cor
1318.0983641835	1000.0000000000	659049.1821	cor
1320.0183598044	1000.0000000000	660009.1799	cor
1322.1773603650	1000.0000000000	661088.6802	cor
1323.6893618199	1000.0000000000	661844.6809	cor
1325.4343634191	1000.0000000000	662717.1817	cor
1327.4573558661	1000.0000000000	663728.6779	cor
1329.2333570960	1000.0000000000	664616.6785	cor
1331.0413637849	1000.0000000000	665520.6819	cor
1333.1303586903	1000.0000000000	666565.1793	cor
1334.9853576812	1000.0000000000	667492.6788	cor
1337.2583588305	1000.0000000000	668629.1794	cor
1338.7293627205	1000.0000000000	669364.6814	cor
1340.6413620057	1000.0000000000	670320.681	cor
1342.8173610660	1000.0000000000	671408.6805	cor
1344.4813633057	1000.0000000000	672240.6817	cor
1346.5933615061	1000.0000000000	673296.6808	cor
1348.0973565670	1000.0000000000	674048.6783	cor
1349.9213559272	1000.0000000000	674960.678	cor
1351.6413626912	1000.0000000000	675820.6813	err
1353.7053627613	1000.0000000000	676852.6814	cor
1355.8173609617	1000.0000000000	677908.6805	cor
1357.3453651460	1000.0000000000	678672.6826	cor
1359.0733581873	1000.0000000000	679536.6791	cor
1361.3853653612	1000.0000000000	680692.6827	cor
1363.0653602722	1000.0000000000	681532.6801	cor
1364.7933633717	1000.0000000000	682396.6817	err
1366.8483612778	1000.0000000000	683424.1806	cor
1368.9453625771	1000.0000000000	684472.6813	cor
1370.7133574131	1000.0000000000	685356.6787	cor
1372.4573632421	1000.0000000000	686228.6816	cor
1374.2243623080	1000.0000000000	687112.1812	cor
1376.0403653326	1000.0000000000	688020.1827	cor
1378.1443571391	1000.0000000000	689072.1786	cor
1380.0733649822	1000.0000000000	690036.6825	cor
1381.8003622534	1000.0000000000	690900.1811	cor
1383.9253557565	1000.0000000000	691962.6779	cor
1385.5523636284	1000.0000000000	692776.1818	cor
1387.3603602591	1000.0000000000	693680.1801	cor
1389.4403630587	1000.0000000000	694720.1815	cor
1391.1453628632	1000.0000000000	695572.6814	cor
1392.8403647336	1000.0000000000	696420.1824	cor
1394.9923647287	1000.0000000000	697496.1824	cor
1396.6243615093	1000.0000000000	698312.1808	cor
1398.7523624393	1000.0000000000	699376.1812	cor
1400.8323652389	1000.0000000000	700416.1826	cor
1402.5763610097	1000.0000000000	701288.1805	cor
1404.3523622396	1000.0000000000	702176.1811	cor
1406.2883605900	1000.0000000000	703144.1803	cor
1408.5363568457	1000.0000000000	704268.1784	cor
1409.8883611801	1000.0000000000	704944.1806	cor
1411.7843577358	1000.0000000000	705892.1789	cor
1413.4083581808	1000.0000000000	706704.1791	cor
1415.2643630000	1000.0000000000	707632.1815	err
1417.6323646399	1000.0000000000	708816.1823	cor
1419.3203558865	1000.0000000000	709660.1779	cor
1421.5693579706	1000.0000000000	710784.679	cor
1423.1763599160	1000.0000000000	711588.18	cor
1425.1523600610	1000.0000000000	712576.18	cor
1427.1283602061	1000.0000000000	713564.1801	cor
1428.8723559769	1000.0000000000	714436.178	cor
1430.6313587072	1000.0000000000	715315.6794	cor
1432.2953609469	1000.0000000000	716147.6805	cor
1434.3673573526	1000.0000000000	717183.6787	cor
1436.2473612370	1000.0000000000	718123.6806	cor
1438.0793569329	1000.0000000000	719039.6785	cor
1440.0233616772	1000.0000000000	720011.6808	cor
1441.9593600276	1000.0000000000	720979.68	cor
1443.6313586029	1000.0000000000	721815.6793	cor
1445.7913649919	1000.0000000000	722895.6825	cor
1447.1513556036	1000.0000000000	723575.6778	cor
1449.0793576183	1000.0000000000	724539.6788	cor
1451.1273650172	1000.0000000000	725563.6825	cor
1452.7913571986	1000.0000000000	726395.6786	cor
1454.6473620179	1000.0000000000	727323.681	err
1456.8393638077	1000.0000000000	728419.6819	cor
1458.5913559141	1000.0000000000	729295.678	err
1461.3673617783	1000.0000000000	730683.6809	cor
1462.4223651084	1000.0000000000	731211.1826	cor
1464.1913557144	1000.0000000000	732095.6779	cor
1465.9113624784	1000.0000000000	732955.6812	err
1467.9423613193	1000.0000000000	733971.1807	cor
1469.7193583193	1000.0000000000	734859.6792	err
1471.4463555905	1000.0000000000	735723.1778	cor
1473.5663601848	1000.0000000000	736783.1801	cor
1475.9593566599	1000.0000000000	737979.6783	cor
1477.5023577454	1000.0000000000	738751.1789	cor
1479.3823616298	1000.0000000000	739691.1808	cor
1480.9503575506	1000.0000000000	740475.1788	cor
1482.9273635241	1000.0000000000	741463.6818	cor
1485.1753597798	1000.0000000000	742587.6799	cor
1486.7453572991	1000.0000000000	743372.6786	cor
1488.5183611604	1000.0000000000	744259.1806	cor
1490.5023576411	1000.0000000000	745251.1788	cor
1492.1503571513	1000.0000000000	746075.1786	cor
1494.3583616706	1000.0000000000	747179.1808	cor
1496.2863636854	1000.0000000000	748143.1818	cor
1498.2313641998	1000.0000000000	749115.6821	cor
1500.0863631907	1000.0000000000	750043.1816	cor
1501.7423590364	1000.0000000000	750871.1795	cor
1503.7183591815	1000.0000000000	751859.1796	cor
1505.6703602614	1000.0000000000	752835.1801	cor
1507.3663579019	1000.0000000000	753683.179	cor
1509.3103626462	1000.0000000000	754655.1813	cor
1510.9823612216	1000.0000000000	755491.1806	cor
1513.0623640212	1000.0000000000	756531.182	cor
1514.6223636063	1000.0000000000	757311.1818	cor
1516.8613576981	1000.0000000000	758430.6788	cor
1518.6373589280	1000.0000000000	759318.6795	cor
1520.6933626624	1000.0000000000	760346.6813	cor
1522.4213557037	1000.0000000000	761210.6779	cor
1524.4453640374	1000.0000000000	762222.682	cor
1525.9013609680	1000.0000000000	762950.6805	cor
1527.8373593184	1000.0000000000	763918.6797	cor
1529.9263642820	1000.0000000000	764963.1821	cor
1531.6133597585	1000.0000000000	765806.6799	cor
1533.4053637179	1000.0000000000	766702.6819	cor
1535.3573647978	1000.0000000000	767678.6824	cor
1537.2453650179	1000.0000000000	768622.6825	err
1539.4703579786	1000.0000000000	769735.179	cor
1541.1493571194	1000.0000000000	770574.6786	cor
1543.0693627986	1000.0000000000	771534.6814	cor
1544.6373587193	1000.0000000000	772318.6794	cor
1546.6133588644	1000.0000000000	773306.6794	cor
1548.7733652534	1000.0000000000	774386.6826	cor
1550.2133594545	1000.0000000000	775106.6797	cor
1552.3573631140	1000.0000000000	776178.6816	cor
1554.2053615394	1000.0000000000	777102.6808	cor
1556.1093644890	1000.0000000000	778054.6822	cor
1557.9893583151	1000.0000000000	778994.6792	cor
1559.9813611897	1000.0000000000	779990.6806	cor
1561.9733640643	1000.0000000000	780986.682	cor
1563.4773591253	1000.0000000000	781738.6796	cor
1565.4843589010	1000.0000000000	782742.1795	cor
1567.5163635703	1000.0000000000	783758.1818	cor
1569.0693625900	1000.0000000000	784534.6813	cor
1571.3723575416	1000.0000000000	785686.1788	cor
1573.1093628051	1000.0000000000	786554.6814	cor
1574.7093641850	1000.0000000000	787354.6821	cor
1576.8923638108	1000.0000000000	788446.1819	cor
1578.6443559172	1000.0000000000	789322.178	cor
1580.3243608865	1000.0000000000	790162.1804	cor
1582.5003599467	1000.0000000000	791250.18	cor
1584.3083565774	1000.0000000000	792154.1783	cor
1586.1003605368	1000.0000000000	793050.1803	cor
1588.0123598220	1000.0000000000	794006.1799	cor
1589.7483592572	1000.0000000000	794874.1796	cor
1591.7733633610	1000.0000000000	795886.6817	cor
1593.4203570428	1000.0000000000	796710.1785	cor
1595.5323653015	1000.0000000000	797766.1827	cor
1597.1803648117	1000.0000000000	798590.1824	cor
1599.1723576280	1000.0000000000	799586.1788	cor
1601.2123586329	1000.0000000000	800606.1793	cor
1602.8443654718	1000.0000000000	801422.1827	cor
1604.7483583632	1000.0000000000	802374.1792	cor
1606.5793582889	1000.0000000000	803289.6791	cor
1608.5633648279	1000.0000000000	804281.6824	cor
1610.3473623934	1000.0000000000	805173.6812	cor
1612.2923629078	1000.0000000000	806146.1815	cor
1614.2273554298	1000.0000000000	807113.6777	cor
1615.7483590486	1000.0000000000	807874.1795	cor
1617.5793589743	1000.0000000000	808789.6795	cor
1619.7793570998	1000.0000000000	809889.6785	cor
1621.5793573948	1000.0000000000	810789.6787	cor
1623.3233632239	1000.0000000000	811661.6816	cor
1625.4753632190	1000.0000000000	812737.6816	cor
1626.9873646739	1000.0000000000	813493.6823	cor
1629.0993628743	1000.0000000000	814549.6814	cor
1630.9233622345	1000.0000000000	815461.6811	cor
1633.1553557607	1000.0000000000	816577.6779	cor
1634.8673561307	1000.0000000000	817433.6781	cor
1636.6033555659	1000.0000000000	818301.6778	cor
1638.7553656193	1000.0000000000	819377.6828	cor
1640.6273631098	1000.0000000000	820313.6816	cor
1642.1713599654	1000.0000000000	821085.68	cor
1644.1953582408	1000.0000000000	822097.6791	cor
1646.1473593208	1000.0000000000	823073.6797	cor
1648.0193568113	1000.0000000000	824009.6784	cor
1649.8183613362	1000.0000000000	824909.1807	cor
1651.6273637953	1000.0000000000	825813.6819	cor
1653.3143592718	1000.0000000000	826657.1796	cor
1655.3633624407	1000.0000000000	827681.6812	cor
1657.2183614316	1000.0000000000	828609.1807	cor
1658.9463645312	1000.0000000000	829473.1823	cor
1660.6503585073	1000.0000000000	830325.1793	cor
1662.4903605970	1000.0000000000	831245.1803	cor
1664.7623559179	1000.0000000000	832381.178	cor
1666.3073586019	1000.0000000000	833153.6793	cor
1668.2903593125	1000.0000000000	834145.1797	cor
1670.3863648417	1000.0000000000	835193.1824	cor
1672.4673634114	1000.0000000000	836233.6817	cor
1674.2113591822	1000.0000000000	837105.6796	cor
1675.8903583231	1000.0000000000	837945.1792	cor
1677.9223629924	1000.0000000000	838961.1815	err
1679.8503650072	1000.0000000000	839925.1825	cor
1681.4503563287	1000.0000000000	840725.1782	cor
1683.7063589784	1000.0000000000	841853.1795	cor
1685.2903576287	1000.0000000000	842645.1788	cor
1687.1943605783	1000.0000000000	843597.1803	cor
1688.6983656975	1000.0000000000	844349.1828	cor
1690.7373608741	1000.0000000000	845368.6804	cor
1692.7863640430	1000.0000000000	846393.182	cor
1694.4903580191	1000.0000000000	847245.179	cor
1696.5463617536	1000.0000000000	848273.1809	cor
1698.3133608195	1000.0000000000	849156.6804	cor
1700.0663587543	1000.0000000000	850033.1794	cor
1702.0413631293	1000.0000000000	851020.6816	cor
1703.9053642842	1000.0000000000	851952.6821	cor
1706.0653606149	1000.0000000000	853032.6803	cor
1708.0653598251	1000.0000000000	854032.6799	cor
1709.6183588448	1000.0000000000	854809.1794	cor
1711.6653604152	1000.0000000000	855832.6802	cor
1713.5213652345	1000.0000000000	856760.6826	cor
