onset	duration	trial_type	value	sample
662.259765625	0.0	Response_button	1	339077
662.986328125	0.0	Face_upright	21	339449
664.13671875	0.0	Face_upright	21	340038
665.419921875	0.0	Face_inverted	22	340695
666.53515625	0.0	Face_inverted	22	341266
667.8359375	0.0	Face_inverted	22	341932
669.1171875	0.0	Face_inverted	22	342588
670.3671875	0.0	Face_upright	21	343228
671.5	0.0	Face_inverted	22	343808
672.69921875	0.0	Face_upright_shadow	121	344422
673.15625	0.0	Response_button	1	344656
673.93359375	0.0	Face_upright	21	345054
675.099609375	0.0	Face_upright	21	345651
676.28125	0.0	Face_inverted	22	346256
677.58203125	0.0	Face_upright_shadow	121	346922
678.1484375	0.0	Response_button	1	347212
678.84765625	0.0	Face_upright	21	347570
680.11328125	0.0	Face_inverted	22	348218
681.4296875	0.0	Face_inverted	22	348892
682.357421875	0.0	Response_button	1	349367
682.896484375	0.0	Face_upright	21	349643
684.0625	0.0	Face_upright	21	350240
685.244140625	0.0	Face_upright	21	350845
686.376953125	0.0	Face_upright	21	351425
687.626953125	0.0	Face_inverted	22	352065
688.826171875	0.0	Face_inverted	22	352679
690.109375	0.0	Face_inverted	22	353336
691.30859375	0.0	Face_upright_shadow	121	353950
691.755859375	0.0	Response_button	1	354179
692.625	0.0	Face_upright	21	354624
693.908203125	0.0	Face_upright	21	355281
695.158203125	0.0	Face_inverted	22	355921
696.40625	0.0	Face_inverted_shadow	122	356560
697.1484375	0.0	Response_button	1	356940
697.673828125	0.0	Face_inverted	22	357209
698.806640625	0.0	Face_upright	21	357789
699.939453125	0.0	Face_inverted_shadow	122	358369
700.533203125	0.0	Response_button	1	358673
701.072265625	0.0	Face_inverted	22	358949
702.1875	0.0	Face_inverted	22	359520
703.38671875	0.0	Face_inverted_shadow	122	360134
704.603515625	0.0	Face_upright	21	360757
705.787109375	0.0	Face_upright	21	361363
707.103515625	0.0	Face_inverted	22	362037
708.26953125	0.0	Face_upright_shadow	121	362634
709.435546875	0.0	Face_inverted	22	363231
710.634765625	0.0	Face_inverted	22	363845
711.833984375	0.0	Face_upright	21	364459
713.150390625	0.0	Face_inverted	22	365133
714.31640625	0.0	Face_inverted_shadow	122	365730
714.7734375	0.0	Response_button	1	365964
715.58203125	0.0	Face_upright	21	366378
716.748046875	0.0	Face_upright	21	366975
720.111328125	0.0	Face_upright	21	368697
721.376953125	0.0	Face_upright	21	369345
722.54296875	0.0	Face_inverted	22	369942
723.67578125	0.0	Face_upright_shadow	121	370522
724.15625	0.0	Response_button	1	370768
724.892578125	0.0	Face_upright	21	371145
726.0078125	0.0	Face_inverted	22	371716
727.32421875	0.0	Face_inverted	22	372390
728.45703125	0.0	Face_upright	21	372970
729.623046875	0.0	Face_upright	21	373567
730.923828125	0.0	Face_inverted_shadow	122	374233
731.33203125	0.0	Response_button	1	374442
732.22265625	0.0	Face_inverted	22	374898
733.40625	0.0	Face_inverted	22	375504
734.60546875	0.0	Face_upright	21	376118
735.75390625	0.0	Face_upright_shadow	121	376706
736.251953125	0.0	Response_button	1	376961
737.00390625	0.0	Face_upright	21	377346
738.1875	0.0	Face_inverted	22	377952
739.3359375	0.0	Face_inverted	22	378540
740.53515625	0.0	Face_inverted	22	379154
741.818359375	0.0	Face_inverted_shadow	122	379811
742.93359375	0.0	Response_button	1	380382
742.984375	0.0	Face_upright	21	380408
744.16796875	0.0	Face_upright	21	381014
745.3671875	0.0	Face_upright_shadow	121	381628
745.7734375	0.0	Response_button	1	381836
746.599609375	0.0	Face_upright	21	382259
747.75	0.0	Face_inverted	22	382848
749.048828125	0.0	Face_upright_shadow	121	383513
749.4765625	0.0	Response_button	1	383732
750.314453125	0.0	Face_upright	21	384161
751.59765625	0.0	Face_upright	21	384818
752.748046875	0.0	Face_inverted	22	385407
753.96484375	0.0	Face_inverted	22	386030
755.1640625	0.0	Face_inverted	22	386644
756.48046875	0.0	Face_inverted	22	387318
757.685546875	0.0	Response_button	1	387935
758.044921875	0.0	Response_button	1	388119
758.2109375	0.0	Object_upright	31	388204
759.51171875	0.0	Object_upright	31	388870
760.79296875	0.0	Object_upright	31	389526
761.994140625	0.0	Object_inverted	32	390141
763.2421875	0.0	Object_inverted	32	390780
764.458984375	0.0	Object_upright	31	391403
765.69140625	0.0	Object_upright_shadow	131	392034
766.125	0.0	Response_button	1	392256
766.9921875	0.0	Object_upright	31	392700
768.125	0.0	Object_upright	31	393280
769.423828125	0.0	Object_inverted	32	393945
770.65625	0.0	Object_inverted_shadow	132	394576
771.26171875	0.0	Response_button	1	394886
771.7890625	0.0	Object_inverted	32	395156
773.0546875	0.0	Object_inverted	32	395804
774.322265625	0.0	Object_upright	31	396453
775.5703125	0.0	Object_upright_shadow	131	397092
776.00390625	0.0	Response_button	1	397314
776.8203125	0.0	Object_upright	31	397732
778.103515625	0.0	Object_upright	31	398389
779.287109375	0.0	Object_inverted	32	398995
780.46875	0.0	Object_upright	31	399600
781.703125	0.0	Object_upright_shadow	131	400232
782.28515625	0.0	Response_button	1	400530
782.884765625	0.0	Object_inverted	32	400837
784.017578125	0.0	Object_inverted	32	401417
785.234375	0.0	Object_inverted	32	402040
786.55078125	0.0	Object_upright	31	402714
787.798828125	0.0	Object_inverted	32	403353
789.115234375	0.0	Object_upright	31	404027
790.416015625	0.0	Object_upright_shadow	131	404693
790.828125	0.0	Response_button	1	404904
791.59765625	0.0	Object_inverted	32	405298
792.9140625	0.0	Object_inverted	32	405972
797.359375	0.0	Object_inverted	32	408248
798.509765625	0.0	Object_upright	31	408837
799.775390625	0.0	Object_upright	31	409485
801.025390625	0.0	Object_inverted_shadow	132	410125
802.021484375	0.0	Response_button	1	410635
802.306640625	0.0	Object_inverted	32	410781
803.439453125	0.0	Object_inverted	32	411361
804.572265625	0.0	Object_inverted_shadow	132	411941
805.037109375	0.0	Response_button	1	412179
805.7734375	0.0	Object_upright	31	412556
806.921875	0.0	Object_upright	31	413144
808.22265625	0.0	Object_upright_shadow	131	413810
808.828125	0.0	Response_button	1	414120
809.521484375	0.0	Object_inverted	32	414475
810.771484375	0.0	Object_inverted	32	415115
812.00390625	0.0	Object_inverted	32	415746
813.169921875	0.0	Object_inverted	32	416343
814.38671875	0.0	Object_upright	31	416966
815.65234375	0.0	Object_upright_shadow	131	417614
816.91796875	0.0	Object_upright	31	418262
818.068359375	0.0	Object_upright	31	418851
819.267578125	0.0	Object_inverted	32	419465
820.56640625	0.0	Object_inverted_shadow	132	420130
821.013671875	0.0	Response_button	1	420359
821.81640625	0.0	Object_upright	31	420770
823.0	0.0	Object_upright	31	421376
824.248046875	0.0	Object_upright_shadow	131	422015
824.724609375	0.0	Response_button	1	422259
825.365234375	0.0	Object_inverted	32	422587
826.580078125	0.0	Object_upright	31	423209
827.71484375	0.0	Object_inverted	32	423790
828.98046875	0.0	Object_inverted_shadow	132	424438
829.4765625	0.0	Response_button	1	424692
830.1796875	0.0	Object_inverted	32	425052
831.478515625	0.0	Object_upright	31	425717
832.712890625	0.0	Object_inverted	32	426349
833.87890625	0.0	Object_inverted	32	426946
835.29296875	0.0	Face_upright	21	427670
836.54296875	0.0	Face_upright	21	428310
837.67578125	0.0	Face_upright	21	428890
838.857421875	0.0	Face_upright	21	429495
840.140625	0.0	Face_inverted	22	430152
841.45703125	0.0	Face_inverted	22	430826
842.57421875	0.0	Face_upright	21	431398
843.72265625	0.0	Face_upright	21	431986
845.021484375	0.0	Face_upright	21	432651
846.2890625	0.0	Face_inverted_shadow	122	433300
846.685546875	0.0	Response_button	1	433503
847.50390625	0.0	Face_upright	21	433922
848.73828125	0.0	Face_inverted	22	434554
849.970703125	0.0	Face_upright	21	435185
851.169921875	0.0	Face_upright	21	435799
852.46875	0.0	Face_inverted	22	436464
853.71875	0.0	Face_inverted_shadow	122	437104
854.15625	0.0	Response_button	1	437328
854.90234375	0.0	Face_inverted	22	437710
856.201171875	0.0	Face_upright	21	438375
857.400390625	0.0	Face_upright_shadow	121	438989
857.837890625	0.0	Response_button	1	439213
858.650390625	0.0	Face_inverted	22	439629
859.849609375	0.0	Face_inverted	22	440243
861.048828125	0.0	Face_upright	21	440857
862.31640625	0.0	Face_upright	21	441506
863.515625	0.0	Face_upright_shadow	121	442120
863.861328125	0.0	Response_button	1	442297
864.763671875	0.0	Face_inverted	22	442759
865.96484375	0.0	Face_inverted	22	443374
867.146484375	0.0	Face_inverted	22	443979
868.4296875	0.0	Face_inverted_shadow	122	444636
868.869140625	0.0	Response_button	1	444861
869.646484375	0.0	Face_upright	21	445259
873.056640625	0.0	Face_upright	21	447005
874.2734375	0.0	Face_upright_shadow	121	447628
874.740234375	0.0	Response_button	1	447867
875.505859375	0.0	Face_upright	21	448259
876.689453125	0.0	Face_inverted	22	448865
878.005859375	0.0	Face_inverted	22	449539
879.255859375	0.0	Face_inverted	22	450179
880.5546875	0.0	Face_upright	21	450844
881.787109375	0.0	Face_inverted_shadow	122	451475
882.236328125	0.0	Response_button	1	451705
883.103515625	0.0	Face_inverted	22	452149
884.3203125	0.0	Face_upright	21	452772
885.501953125	0.0	Face_upright_shadow	121	453377
886.029296875	0.0	Response_button	1	453647
886.76953125	0.0	Face_upright	21	454026
887.91796875	0.0	Face_inverted	22	454614
889.21875	0.0	Face_inverted	22	455280
890.43359375	0.0	Face_inverted	22	455902
891.6328125	0.0	Face_inverted	22	456516
892.93359375	0.0	Face_upright_shadow	121	457182
893.29296875	0.0	Response_button	1	457366
894.25	0.0	Face_upright	21	457856
895.416015625	0.0	Face_inverted	22	458453
896.732421875	0.0	Face_inverted	22	459127
897.865234375	0.0	Face_inverted	22	459707
899.064453125	0.0	Face_upright_shadow	121	460321
899.4375	0.0	Response_button	1	460512
900.296875	0.0	Face_inverted	22	460952
901.49609375	0.0	Face_upright	21	461566
902.646484375	0.0	Face_upright_shadow	121	462155
903.421875	0.0	Response_button	1	462552
903.89453125	0.0	Face_upright	21	462794
905.095703125	0.0	Face_upright	21	463409
906.244140625	0.0	Face_inverted	22	463997
907.4765625	0.0	Face_inverted_shadow	122	464628
907.900390625	0.0	Response_button	1	464845
908.67578125	0.0	Face_inverted	22	465242
909.9765625	0.0	Face_inverted	22	465908
