onset	duration	trial_type	value	sample
743.3359375	0.0	Audiovisual_stim	3	380588
743.896484375	0.0	Response_button	1	380875
744.90234375	0.0	Audiovisual_stim	3	381390
745.3125	0.0	Response_button	1	381600
747.025390625	0.0	Response_button	1	382477
747.91796875	0.0	Visual_stim	5	382934
750.81640625	0.0	Auditory_stim	4	384418
751.208984375	0.0	Response_button	1	384619
752.216796875	0.0	Audiovisual_stim	3	385135
752.576171875	0.0	Response_button	1	385319
754.08203125	0.0	Auditory_stim	4	386090
754.6171875	0.0	Response_button	1	386364
756.09765625	0.0	Audiovisual_stim	3	387122
756.45703125	0.0	Response_button	1	387306
758.962890625	0.0	Auditory_stim	4	388589
759.376953125	0.0	Response_button	1	388801
760.49609375	0.0	Auditory_stim	4	389374
760.80078125	0.0	Response_button	1	389530
763.62890625	0.0	Visual_stim	5	390978
763.9453125	0.0	Response_button	1	391140
766.7109375	0.0	Audiovisual_stim	3	392556
766.984375	0.0	Response_button	1	392696
767.994140625	0.0	Audiovisual_stim	3	393213
768.5859375	0.0	Response_button	1	393516
770.609375	0.0	Auditory_stim	4	394552
771.337890625	0.0	Response_button	1	394925
773.541015625	0.0	Audiovisual_stim	3	396053
773.841796875	0.0	Response_button	1	396207
775.640625	0.0	Visual_stim	5	397128
775.9765625	0.0	Response_button	1	397300
777.20703125	0.0	Visual_stim	5	397930
777.6015625	0.0	Response_button	1	398132
778.388671875	0.0	Audiovisual_stim	3	398535
778.79296875	0.0	Response_button	1	398742
779.97265625	0.0	Audiovisual_stim	3	399346
780.45703125	0.0	Response_button	1	399594
782.98828125	0.0	Visual_stim	5	400890
783.48046875	0.0	Response_button	1	401142
784.47265625	0.0	Response_button	1	401650
786.119140625	0.0	Auditory_stim	4	402493
786.736328125	0.0	Response_button	1	402809
788.8359375	0.0	Visual_stim	5	403884
789.376953125	0.0	Response_button	1	404161
790.134765625	0.0	Audiovisual_stim	3	404549
791.224609375	0.0	Response_button	1	405107
791.466796875	0.0	Audiovisual_stim	3	405231
793.1328125	0.0	Visual_stim	5	406084
793.498046875	0.0	Response_button	1	406271
796.06640625	0.0	Visual_stim	5	407586
796.41796875	0.0	Response_button	1	407766
797.6484375	0.0	Visual_stim	5	408396
798.064453125	0.0	Response_button	1	408609
800.34765625	0.0	Audiovisual_stim	3	409778
800.82421875	0.0	Response_button	1	410022
802.529296875	0.0	Auditory_stim	4	410895
803.11328125	0.0	Response_button	1	411194
805.01171875	0.0	Auditory_stim	4	412166
805.400390625	0.0	Response_button	1	412365
807.626953125	0.0	Auditory_stim	4	413505
808.09765625	0.0	Response_button	1	413746
809.994140625	0.0	Audiovisual_stim	3	414717
810.78515625	0.0	Response_button	1	415122
812.9921875	0.0	Visual_stim	5	416252
815.30859375	0.0	Auditory_stim	4	417438
815.576171875	0.0	Response_button	1	417575
817.32421875	0.0	Visual_stim	5	418470
817.697265625	0.0	Response_button	1	418661
818.90625	0.0	Visual_stim	5	419280
819.28125	0.0	Response_button	1	419472
820.40625	0.0	Auditory_stim	4	420048
821.2734375	0.0	Response_button	1	420492
822.22265625	0.0	Audiovisual_stim	3	420978
822.609375	0.0	Response_button	1	421176
823.62109375	0.0	Audiovisual_stim	3	421694
823.9921875	0.0	Response_button	1	421884
826.37109375	0.0	Audiovisual_stim	3	423102
826.76953125	0.0	Response_button	1	423306
827.552734375	0.0	Audiovisual_stim	3	423707
827.904296875	0.0	Response_button	1	423887
829.8359375	0.0	Audiovisual_stim	3	424876
830.193359375	0.0	Response_button	1	425059
832.017578125	0.0	Audiovisual_stim	3	425993
832.376953125	0.0	Response_button	1	426177
833.451171875	0.0	Auditory_stim	4	426727
833.888671875	0.0	Response_button	1	426951
835.80078125	0.0	Visual_stim	5	427930
836.25	0.0	Response_button	1	428160
838.78125	0.0	Visual_stim	5	429456
839.11328125	0.0	Response_button	1	429626
841.08203125	0.0	Audiovisual_stim	3	430634
841.705078125	0.0	Response_button	1	430953
842.263671875	0.0	Auditory_stim	4	431239
843.15234375	0.0	Response_button	1	431694
844.48046875	0.0	Audiovisual_stim	3	432374
844.78515625	0.0	Response_button	1	432530
846.9296875	0.0	Visual_stim	5	433628
848.12890625	0.0	Visual_stim	5	434242
848.47265625	0.0	Response_button	1	434418
849.876953125	0.0	Audiovisual_stim	3	435137
850.232421875	0.0	Response_button	1	435319
852.27734375	0.0	Auditory_stim	4	436366
852.880859375	0.0	Response_button	1	436675
854.109375	0.0	Audiovisual_stim	3	437304
854.45703125	0.0	Response_button	1	437482
855.5078125	0.0	Visual_stim	5	438020
856.072265625	0.0	Response_button	1	438309
857.70703125	0.0	Audiovisual_stim	3	439146
858.041015625	0.0	Response_button	1	439317
859.173828125	0.0	Visual_stim	5	439897
859.529296875	0.0	Response_button	1	440079
861.33984375	0.0	Visual_stim	5	441006
861.65625	0.0	Response_button	1	441168
862.7734375	0.0	Auditory_stim	4	441740
863.625	0.0	Response_button	1	442176
864.60546875	0.0	Audiovisual_stim	3	442678
864.904296875	0.0	Response_button	1	442831
867.337890625	0.0	Audiovisual_stim	3	444077
867.697265625	0.0	Response_button	1	444261
869.96875	0.0	Visual_stim	5	445424
870.392578125	0.0	Response_button	1	445641
871.66796875	0.0	Audiovisual_stim	3	446294
872.08984375	0.0	Response_button	1	446510
873.935546875	0.0	Audiovisual_stim	3	447455
874.376953125	0.0	Response_button	1	447681
876.451171875	0.0	Audiovisual_stim	3	448743
876.80859375	0.0	Response_button	1	448926
878.31640625	0.0	Visual_stim	5	449698
